RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
37868,quicktrip,UA-382-IAD-LAX,Sun_ Dec 18 12:20 PM,Sun_ Dec 18 12:18 PM            On Time,C19,Sun_ Dec 18 3:08 PM,Sun_ Dec 18 2:44 PM,70B,Sun_ Dec 18 12:20 PM,734489
37869,flightview,UA-382-IAD-LAX,Sun_ Dec 18 12:20 PM,Sun_ Dec 18 12:18 PM            On Time,C19,Sun_ Dec 18 3:08 PM,Sun_ Dec 18 3:13 PM,70B,Sun_ Dec 18 12:20 PM,734489
37870,flightview,UA-382-IAD-LAX,Sun_ Dec 18 12:20 PM,Sun_ Dec 18 12:18 PM            On Time,C19,Sun_ Dec 18 3:08 PM,Sun_ Dec 18 2:44 PM,70B,Sun_ Dec 18 12:20 PM,734489
37871,flightview,UA-382-IAD-LAX,Sun_ Dec 18 12:20 PM,Sun_ Dec 18 12:18 PM            On Time,C19,Sun_ Dec 18 3:08 PM,Sun_ Dec 18 3:13 PM,70B,Sun_ Dec 18 12:20 PM,734489
37872,flightview,UA-382-IAD-LAX,Sun_ Dec 18 12:20 PM,Sun_ Dec 18 12:18 PM            On Time,C19,Sun_ Dec 18 3:08 PM,Sun_ Dec 18 2:44 PM,70B,Sun_ Dec 18 12:20 PM,734489
37873,panynj,UA-382-IAD-LAX,Sun_ Dec 18 12:20 PM,Sun_ Dec 18 12:18 PM            On Time,C19,Sun_ Dec 18 3:08 PM,Sun_ Dec 18 3:13 PM,70B,Sun_ Dec 18 12:20 PM,734489
37874,panynj,UA-382-IAD-LAX,Sun_ Dec 18 12:20 PM,Sun_ Dec 18 12:18 PM            On Time,C19,Sun_ Dec 18 3:08 PM,Sun_ Dec 18 2:44 PM,70B,Sun_ Dec 18 12:20 PM,734489
37875,panynj,UA-382-IAD-LAX,Sun_ Dec 18 12:20 PM,Sun_ Dec 18 12:18 PM            On Time,C19,Sun_ Dec 18 3:08 PM,Sun_ Dec 18 3:13 PM,70B,Sun_ Dec 18 12:20 PM,734489
37876,panynj,UA-382-IAD-LAX,Sun_ Dec 18 12:20 PM,Sun_ Dec 18 12:18 PM            On Time,C19,Sun_ Dec 18 3:08 PM,Sun_ Dec 18 2:44 PM,70B,Sun_ Dec 18 12:20 PM,734489
37877,gofox,UA-382-IAD-LAX,Sun_ Dec 18 12:20 PM,Sun_ Dec 18 12:18 PM            On Time,C19,Sun_ Dec 18 3:08 PM,Sun_ Dec 18 3:13 PM,70B,Sun_ Dec 18 12:20 PM,734489
37878,gofox,UA-382-IAD-LAX,Sun_ Dec 18 12:20 PM,Sun_ Dec 18 12:18 PM            On Time,C19,Sun_ Dec 18 3:08 PM,Sun_ Dec 18 2:44 PM,70B,Sun_ Dec 18 12:20 PM,734489
37879,gofox,UA-382-IAD-LAX,Sun_ Dec 18 12:20 PM,Sun_ Dec 18 12:18 PM            On Time,C19,Sun_ Dec 18 3:08 PM,Sun_ Dec 18 3:13 PM,70B,Sun_ Dec 18 12:20 PM,734489
37880,gofox,UA-382-IAD-LAX,Sun_ Dec 18 12:20 PM,Sun_ Dec 18 12:18 PM            On Time,C19,Sun_ Dec 18 3:08 PM,Sun_ Dec 18 2:44 PM,70B,Sun_ Dec 18 12:20 PM,734489
37881,foxbusiness,UA-382-IAD-LAX,Sun_ Dec 18 12:20 PM,Sun_ Dec 18 12:18 PM            On Time,C19,Sun_ Dec 18 3:08 PM,Sun_ Dec 18 3:13 PM,70B,Sun_ Dec 18 12:20 PM,734489
37882,foxbusiness,UA-382-IAD-LAX,Sun_ Dec 18 12:20 PM,Sun_ Dec 18 12:18 PM            On Time,C19,Sun_ Dec 18 3:08 PM,Sun_ Dec 18 2:44 PM,70B,Sun_ Dec 18 12:20 PM,734489
37883,foxbusiness,UA-382-IAD-LAX,Sun_ Dec 18 12:20 PM,Sun_ Dec 18 12:18 PM            On Time,C19,Sun_ Dec 18 3:08 PM,Sun_ Dec 18 3:13 PM,70B,Sun_ Dec 18 12:20 PM,734489
37884,foxbusiness,UA-382-IAD-LAX,Sun_ Dec 18 12:20 PM,Sun_ Dec 18 12:18 PM            On Time,C19,Sun_ Dec 18 3:08 PM,Sun_ Dec 18 2:44 PM,70B,Sun_ Dec 18 12:20 PM,734489
37885,allegiantair,UA-382-IAD-LAX,Sun_ Dec 18 12:20 PM,Sun_ Dec 18 12:18 PM            On Time,C19,Sun_ Dec 18 3:08 PM,Sun_ Dec 18 3:13 PM,70B,Sun_ Dec 18 12:20 PM,734489
37886,allegiantair,UA-382-IAD-LAX,Sun_ Dec 18 12:20 PM,Sun_ Dec 18 12:18 PM            On Time,C19,Sun_ Dec 18 3:08 PM,Sun_ Dec 18 2:44 PM,70B,Sun_ Dec 18 12:20 PM,734489
37887,allegiantair,UA-382-IAD-LAX,Sun_ Dec 18 12:20 PM,Sun_ Dec 18 12:18 PM            On Time,C19,Sun_ Dec 18 3:08 PM,Sun_ Dec 18 3:13 PM,70B,Sun_ Dec 18 12:20 PM,734489
37888,allegiantair,UA-382-IAD-LAX,Sun_ Dec 18 12:20 PM,Sun_ Dec 18 12:18 PM            On Time,C19,Sun_ Dec 18 3:08 PM,Sun_ Dec 18 2:44 PM,70B,Sun_ Dec 18 12:20 PM,734489
37889,boston,UA-382-IAD-LAX,Sun_ Dec 18 12:20 PM,Sun_ Dec 18 12:18 PM            On Time,C19,Sun_ Dec 18 3:08 PM,Sun_ Dec 18 3:13 PM,70B,Sun_ Dec 18 12:20 PM,734489
37890,boston,UA-382-IAD-LAX,Sun_ Dec 18 12:20 PM,Sun_ Dec 18 12:18 PM            On Time,C19,Sun_ Dec 18 3:08 PM,Sun_ Dec 18 2:44 PM,70B,Sun_ Dec 18 12:20 PM,734489
37891,boston,UA-382-IAD-LAX,Sun_ Dec 18 12:20 PM,Sun_ Dec 18 12:18 PM            On Time,C19,Sun_ Dec 18 3:08 PM,Sun_ Dec 18 3:13 PM,70B,Sun_ Dec 18 12:20 PM,734489
37892,boston,UA-382-IAD-LAX,Sun_ Dec 18 12:20 PM,Sun_ Dec 18 12:18 PM            On Time,C19,Sun_ Dec 18 3:08 PM,Sun_ Dec 18 2:44 PM,70B,Sun_ Dec 18 12:20 PM,734489
37893,orbitz,UA-382-IAD-LAX,Sun_ Dec 18 12:20 PM,Sun_ Dec 18 12:18 PM            On Time,C19,Sun_ Dec 18 3:08 PM,Sun_ Dec 18 3:13 PM,70B,Sun_ Dec 18 12:20 PM,734489
37894,orbitz,UA-382-IAD-LAX,Sun_ Dec 18 12:20 PM,Sun_ Dec 18 12:18 PM            On Time,C19,Sun_ Dec 18 3:08 PM,Sun_ Dec 18 2:44 PM,70B,Sun_ Dec 18 12:20 PM,734489
37895,orbitz,UA-382-IAD-LAX,Sun_ Dec 18 12:20 PM,Sun_ Dec 18 12:18 PM            On Time,C19,Sun_ Dec 18 3:08 PM,Sun_ Dec 18 3:13 PM,70B,Sun_ Dec 18 12:20 PM,734489
37896,orbitz,UA-382-IAD-LAX,Sun_ Dec 18 12:20 PM,Sun_ Dec 18 12:18 PM            On Time,C19,Sun_ Dec 18 3:08 PM,Sun_ Dec 18 2:44 PM,70B,Sun_ Dec 18 12:20 PM,734489
37897,iad,UA-382-IAD-LAX,Sun_ Dec 18 12:20 PM,Sun_ Dec 18 12:18 PM            On Time,C19,Sun_ Dec 18 3:08 PM,Sun_ Dec 18 3:13 PM,70B,Sun_ Dec 18 12:20 PM,734489
37898,iad,UA-382-IAD-LAX,Sun_ Dec 18 12:20 PM,Sun_ Dec 18 12:18 PM            On Time,C19,Sun_ Dec 18 3:08 PM,Sun_ Dec 18 2:44 PM,70B,Sun_ Dec 18 12:20 PM,734489
37899,usatoday,UA-382-IAD-LAX,Sun_ Dec 18 12:20 PM,Sun_ Dec 18 12:18 PM            On Time,C19,Sun_ Dec 18 3:08 PM,Sun_ Dec 18 3:13 PM,70B,Sun_ Dec 18 12:20 PM,734489
37900,usatoday,UA-382-IAD-LAX,Sun_ Dec 18 12:20 PM,Sun_ Dec 18 12:18 PM            On Time,C19,Sun_ Dec 18 3:08 PM,Sun_ Dec 18 2:44 PM,70B,Sun_ Dec 18 12:20 PM,734489
37901,mytripandmore,UA-382-IAD-LAX,Sun_ Dec 18 12:20 PM,Sun_ Dec 18 12:18 PM            On Time,C19,Sun_ Dec 18 3:08 PM,Sun_ Dec 18 3:13 PM,70B,Sun_ Dec 18 12:20 PM,734489
37902,mytripandmore,UA-382-IAD-LAX,Sun_ Dec 18 12:20 PM,Sun_ Dec 18 12:18 PM            On Time,C19,Sun_ Dec 18 3:08 PM,Sun_ Dec 18 2:44 PM,70B,Sun_ Dec 18 12:20 PM,734489
37903,flightwise,UA-382-IAD-LAX,Sun_ Dec 18 12:20 PM,Sun_ Dec 18 12:18 PM            On Time,C19,Sun_ Dec 18 3:08 PM,Sun_ Dec 18 3:13 PM,70B,Sun_ Dec 18 12:20 PM,734489
37904,flightwise,UA-382-IAD-LAX,Sun_ Dec 18 12:20 PM,Sun_ Dec 18 12:18 PM            On Time,C19,Sun_ Dec 18 3:08 PM,Sun_ Dec 18 2:44 PM,70B,Sun_ Dec 18 12:20 PM,734489
37905,flightarrival,UA-382-IAD-LAX,Sun_ Dec 18 12:20 PM,Sun_ Dec 18 12:18 PM            On Time,C19,Sun_ Dec 18 3:08 PM,Sun_ Dec 18 3:13 PM,70B,Sun_ Dec 18 12:20 PM,734489
37906,flightarrival,UA-382-IAD-LAX,Sun_ Dec 18 12:20 PM,Sun_ Dec 18 12:18 PM            On Time,C19,Sun_ Dec 18 3:08 PM,Sun_ Dec 18 2:44 PM,70B,Sun_ Dec 18 12:20 PM,734489
37907,aa,AA-3063-SLC-LAX,December 18_ 2011               08:20 PM,December 18_ 2011               08:08 PM,A3,December 18_ 2011               09:20 PM,December 18_ 2011               08:54 PM,44J,December 18_ 2011               08:20 PM,734489
37908,flightexplorer,AA-3063-SLC-LAX,December 18_ 2011               08:20 PM,December 18_ 2011               08:08 PM,A3,December 18_ 2011               09:20 PM,December 18_ 2011               08:54 PM,44J,December 18_ 2011               08:20 PM,734489
37909,airtravelcenter,AA-3063-SLC-LAX,December 18_ 2011               08:20 PM,December 18_ 2011               08:08 PM,A3,December 18_ 2011               09:20 PM,December 18_ 2011               08:54 PM,44J,December 18_ 2011               08:20 PM,734489
37910,myrateplan,AA-3063-SLC-LAX,December 18_ 2011               08:20 PM,December 18_ 2011               08:08 PM,A3,December 18_ 2011               09:20 PM,December 18_ 2011               08:54 PM,44J,December 18_ 2011               08:20 PM,734489
37911,helloflight,AA-3063-SLC-LAX,December 18_ 2011               08:20 PM,December 18_ 2011               08:08 PM,A3,December 18_ 2011               09:20 PM,December 18_ 2011               08:54 PM,44J,December 18_ 2011               08:20 PM,734489
37912,flytecomm,AA-3063-SLC-LAX,December 18_ 2011               08:20 PM,December 18_ 2011               08:08 PM,A3,December 18_ 2011               09:20 PM,December 18_ 2011               08:54 PM,44J,December 18_ 2011               08:20 PM,734489
37913,flightaware,AA-3063-SLC-LAX,December 18_ 2011               08:20 PM,December 18_ 2011               08:08 PM,A3,December 18_ 2011               09:20 PM,December 18_ 2011               08:54 PM,44J,December 18_ 2011               08:20 PM,734489
37914,wunderground,AA-3063-SLC-LAX,December 18_ 2011               08:20 PM,December 18_ 2011               08:08 PM,A3,December 18_ 2011               09:20 PM,December 18_ 2011               08:54 PM,44J,December 18_ 2011               08:20 PM,734489
37915,flights,AA-3063-SLC-LAX,December 18_ 2011               08:20 PM,December 18_ 2011               08:08 PM,A3,December 18_ 2011               09:20 PM,December 18_ 2011               08:54 PM,44J,December 18_ 2011               08:20 PM,734489
37916,businesstravellogue,AA-3063-SLC-LAX,December 18_ 2011               08:20 PM,December 18_ 2011               08:08 PM,A3,December 18_ 2011               09:20 PM,December 18_ 2011               08:54 PM,44J,December 18_ 2011               08:20 PM,734489
37917,flylouisville,AA-3063-SLC-LAX,December 18_ 2011               08:20 PM,December 18_ 2011               08:08 PM,A3,December 18_ 2011               09:20 PM,December 18_ 2011               08:54 PM,44J,December 18_ 2011               08:20 PM,734489
37918,flightstats,AA-3063-SLC-LAX,December 18_ 2011               08:20 PM,December 18_ 2011               08:08 PM,A3,December 18_ 2011               09:20 PM,December 18_ 2011               08:54 PM,44J,December 18_ 2011               08:20 PM,734489
37919,quicktrip,AA-3063-SLC-LAX,December 18_ 2011               08:20 PM,December 18_ 2011               08:08 PM,A3,December 18_ 2011               09:20 PM,December 18_ 2011               08:54 PM,44J,December 18_ 2011               08:20 PM,734489
37920,flightview,AA-3063-SLC-LAX,December 18_ 2011               08:20 PM,December 18_ 2011               08:08 PM,A3,December 18_ 2011               09:20 PM,December 18_ 2011               08:54 PM,44J,December 18_ 2011               08:20 PM,734489
37921,panynj,AA-3063-SLC-LAX,December 18_ 2011               08:20 PM,December 18_ 2011               08:08 PM,A3,December 18_ 2011               09:20 PM,December 18_ 2011               08:54 PM,44J,December 18_ 2011               08:20 PM,734489
37922,gofox,AA-3063-SLC-LAX,December 18_ 2011               08:20 PM,December 18_ 2011               08:08 PM,A3,December 18_ 2011               09:20 PM,December 18_ 2011               08:54 PM,44J,December 18_ 2011               08:20 PM,734489
37923,foxbusiness,AA-3063-SLC-LAX,December 18_ 2011               08:20 PM,December 18_ 2011               08:08 PM,A3,December 18_ 2011               09:20 PM,December 18_ 2011               08:54 PM,44J,December 18_ 2011               08:20 PM,734489
37924,allegiantair,AA-3063-SLC-LAX,December 18_ 2011               08:20 PM,December 18_ 2011               08:08 PM,A3,December 18_ 2011               09:20 PM,December 18_ 2011               08:54 PM,44J,December 18_ 2011               08:20 PM,734489
37925,boston,AA-3063-SLC-LAX,December 18_ 2011               08:20 PM,December 18_ 2011               08:08 PM,A3,December 18_ 2011               09:20 PM,December 18_ 2011               08:54 PM,44J,December 18_ 2011               08:20 PM,734489
37926,travelocity,AA-3063-SLC-LAX,December 18_ 2011               08:20 PM,December 18_ 2011               08:08 PM,A3,December 18_ 2011               09:20 PM,December 18_ 2011               08:54 PM,44J,December 18_ 2011               08:20 PM,734489
37927,orbitz,AA-3063-SLC-LAX,December 18_ 2011               08:20 PM,December 18_ 2011               08:08 PM,A3,December 18_ 2011               09:20 PM,December 18_ 2011               08:54 PM,44J,December 18_ 2011               08:20 PM,734489
37928,weather,AA-3063-SLC-LAX,December 18_ 2011               08:20 PM,December 18_ 2011               08:08 PM,A3,December 18_ 2011               09:20 PM,December 18_ 2011               08:54 PM,44J,December 18_ 2011               08:20 PM,734489
37929,mytripandmore,AA-3063-SLC-LAX,December 18_ 2011               08:20 PM,December 18_ 2011               08:08 PM,A3,December 18_ 2011               09:20 PM,December 18_ 2011               08:54 PM,44J,December 18_ 2011               08:20 PM,734489
37930,flightarrival,AA-3063-SLC-LAX,December 18_ 2011               08:20 PM,December 18_ 2011               08:08 PM,A3,December 18_ 2011               09:20 PM,December 18_ 2011               08:54 PM,44J,December 18_ 2011               08:20 PM,734489
37931,aa,AA-222-LAX-BOS,December 18_ 2011               07:10 AM,December 18_ 2011               07:08 AM,45,December 18_ 2011               03:30 PM,December 18_ 2011               03:23 PM,B36,December 18_ 2011               07:10 AM,734489
37932,flightexplorer,AA-222-LAX-BOS,December 18_ 2011               07:10 AM,December 18_ 2011               07:08 AM,45,December 18_ 2011               03:30 PM,December 18_ 2011               03:23 PM,B36,December 18_ 2011               07:10 AM,734489
37933,airtravelcenter,AA-222-LAX-BOS,December 18_ 2011               07:10 AM,December 18_ 2011               07:08 AM,45,December 18_ 2011               03:30 PM,December 18_ 2011               03:23 PM,B36,December 18_ 2011               07:10 AM,734489
37934,myrateplan,AA-222-LAX-BOS,December 18_ 2011               07:10 AM,December 18_ 2011               07:08 AM,45,December 18_ 2011               03:30 PM,December 18_ 2011               03:23 PM,B36,December 18_ 2011               07:10 AM,734489
37935,helloflight,AA-222-LAX-BOS,December 18_ 2011               07:10 AM,December 18_ 2011               07:08 AM,45,December 18_ 2011               03:30 PM,December 18_ 2011               03:23 PM,B36,December 18_ 2011               07:10 AM,734489
37936,flytecomm,AA-222-LAX-BOS,December 18_ 2011               07:10 AM,December 18_ 2011               07:08 AM,45,December 18_ 2011               03:30 PM,December 18_ 2011               03:23 PM,B36,December 18_ 2011               07:10 AM,734489
37937,flightaware,AA-222-LAX-BOS,December 18_ 2011               07:10 AM,December 18_ 2011               07:08 AM,45,December 18_ 2011               03:30 PM,December 18_ 2011               03:23 PM,B36,December 18_ 2011               07:10 AM,734489
37938,wunderground,AA-222-LAX-BOS,December 18_ 2011               07:10 AM,December 18_ 2011               07:08 AM,45,December 18_ 2011               03:30 PM,December 18_ 2011               03:23 PM,B36,December 18_ 2011               07:10 AM,734489
37939,flights,AA-222-LAX-BOS,December 18_ 2011               07:10 AM,December 18_ 2011               07:08 AM,45,December 18_ 2011               03:30 PM,December 18_ 2011               03:23 PM,B36,December 18_ 2011               07:10 AM,734489
37940,businesstravellogue,AA-222-LAX-BOS,December 18_ 2011               07:10 AM,December 18_ 2011               07:08 AM,45,December 18_ 2011               03:30 PM,December 18_ 2011               03:23 PM,B36,December 18_ 2011               07:10 AM,734489
37941,flylouisville,AA-222-LAX-BOS,December 18_ 2011               07:10 AM,December 18_ 2011               07:08 AM,45,December 18_ 2011               03:30 PM,December 18_ 2011               03:23 PM,B36,December 18_ 2011               07:10 AM,734489
37942,flightstats,AA-222-LAX-BOS,December 18_ 2011               07:10 AM,December 18_ 2011               07:08 AM,45,December 18_ 2011               03:30 PM,December 18_ 2011               03:23 PM,B36,December 18_ 2011               07:10 AM,734489
37943,quicktrip,AA-222-LAX-BOS,December 18_ 2011               07:10 AM,December 18_ 2011               07:08 AM,45,December 18_ 2011               03:30 PM,December 18_ 2011               03:23 PM,B36,December 18_ 2011               07:10 AM,734489
37944,world-flight-tracker,AA-222-LAX-BOS,December 18_ 2011               07:10 AM,December 18_ 2011               07:08 AM,45,December 18_ 2011               03:30 PM,December 18_ 2011               03:23 PM,B36,December 18_ 2011               07:10 AM,734489
37945,flightview,AA-222-LAX-BOS,December 18_ 2011               07:10 AM,December 18_ 2011               07:08 AM,45,December 18_ 2011               03:30 PM,December 18_ 2011               03:23 PM,B36,December 18_ 2011               07:10 AM,734489
37946,panynj,AA-222-LAX-BOS,December 18_ 2011               07:10 AM,December 18_ 2011               07:08 AM,45,December 18_ 2011               03:30 PM,December 18_ 2011               03:23 PM,B36,December 18_ 2011               07:10 AM,734489
37947,gofox,AA-222-LAX-BOS,December 18_ 2011               07:10 AM,December 18_ 2011               07:08 AM,45,December 18_ 2011               03:30 PM,December 18_ 2011               03:23 PM,B36,December 18_ 2011               07:10 AM,734489
37948,foxbusiness,AA-222-LAX-BOS,December 18_ 2011               07:10 AM,December 18_ 2011               07:08 AM,45,December 18_ 2011               03:30 PM,December 18_ 2011               03:23 PM,B36,December 18_ 2011               07:10 AM,734489
37949,allegiantair,AA-222-LAX-BOS,December 18_ 2011               07:10 AM,December 18_ 2011               07:08 AM,45,December 18_ 2011               03:30 PM,December 18_ 2011               03:23 PM,B36,December 18_ 2011               07:10 AM,734489
37950,boston,AA-222-LAX-BOS,December 18_ 2011               07:10 AM,December 18_ 2011               07:08 AM,45,December 18_ 2011               03:30 PM,December 18_ 2011               03:23 PM,B36,December 18_ 2011               07:10 AM,734489
37951,travelocity,AA-222-LAX-BOS,December 18_ 2011               07:10 AM,December 18_ 2011               07:08 AM,45,December 18_ 2011               03:30 PM,December 18_ 2011               03:23 PM,B36,December 18_ 2011               07:10 AM,734489
37952,orbitz,AA-222-LAX-BOS,December 18_ 2011               07:10 AM,December 18_ 2011               07:08 AM,45,December 18_ 2011               03:30 PM,December 18_ 2011               03:23 PM,B36,December 18_ 2011               07:10 AM,734489
37953,weather,AA-222-LAX-BOS,December 18_ 2011               07:10 AM,December 18_ 2011               07:08 AM,45,December 18_ 2011               03:30 PM,December 18_ 2011               03:23 PM,B36,December 18_ 2011               07:10 AM,734489
37954,usatoday,AA-222-LAX-BOS,December 18_ 2011               07:10 AM,December 18_ 2011               07:08 AM,45,December 18_ 2011               03:30 PM,December 18_ 2011               03:23 PM,B36,December 18_ 2011               07:10 AM,734489
37955,aa,AA-3468-CVG-MIA,December 18_ 2011               07:00 AM,December 18_ 2011               06:53 AM,1,December 18_ 2011               09:55 AM,December 18_ 2011               09:40 AM,,December 18_ 2011               07:00 AM,734489
37956,flightexplorer,AA-3468-CVG-MIA,December 18_ 2011               07:00 AM,December 18_ 2011               06:53 AM,1,December 18_ 2011               09:55 AM,December 18_ 2011               09:40 AM,,December 18_ 2011               07:00 AM,734489
37957,airtravelcenter,AA-3468-CVG-MIA,December 18_ 2011               07:00 AM,December 18_ 2011               06:53 AM,1,December 18_ 2011               09:55 AM,December 18_ 2011               09:40 AM,,December 18_ 2011               07:00 AM,734489
37958,myrateplan,AA-3468-CVG-MIA,December 18_ 2011               07:00 AM,December 18_ 2011               06:53 AM,1,December 18_ 2011               09:55 AM,December 18_ 2011               09:40 AM,,December 18_ 2011               07:00 AM,734489
37959,helloflight,AA-3468-CVG-MIA,December 18_ 2011               07:00 AM,December 18_ 2011               06:53 AM,1,December 18_ 2011               09:55 AM,December 18_ 2011               09:40 AM,,December 18_ 2011               07:00 AM,734489
37960,flytecomm,AA-3468-CVG-MIA,December 18_ 2011               07:00 AM,December 18_ 2011               06:53 AM,1,December 18_ 2011               09:55 AM,December 18_ 2011               09:40 AM,,December 18_ 2011               07:00 AM,734489
37961,flightaware,AA-3468-CVG-MIA,December 18_ 2011               07:00 AM,December 18_ 2011               06:53 AM,1,December 18_ 2011               09:55 AM,December 18_ 2011               09:40 AM,,December 18_ 2011               07:00 AM,734489
37962,wunderground,AA-3468-CVG-MIA,December 18_ 2011               07:00 AM,December 18_ 2011               06:53 AM,1,December 18_ 2011               09:55 AM,December 18_ 2011               09:40 AM,,December 18_ 2011               07:00 AM,734489
37963,flights,AA-3468-CVG-MIA,December 18_ 2011               07:00 AM,December 18_ 2011               06:53 AM,1,December 18_ 2011               09:55 AM,December 18_ 2011               09:40 AM,,December 18_ 2011               07:00 AM,734489
37964,businesstravellogue,AA-3468-CVG-MIA,December 18_ 2011               07:00 AM,December 18_ 2011               06:53 AM,1,December 18_ 2011               09:55 AM,December 18_ 2011               09:40 AM,,December 18_ 2011               07:00 AM,734489
37965,flylouisville,AA-3468-CVG-MIA,December 18_ 2011               07:00 AM,December 18_ 2011               06:53 AM,1,December 18_ 2011               09:55 AM,December 18_ 2011               09:40 AM,,December 18_ 2011               07:00 AM,734489
37966,flightstats,AA-3468-CVG-MIA,December 18_ 2011               07:00 AM,December 18_ 2011               06:53 AM,1,December 18_ 2011               09:55 AM,December 18_ 2011               09:40 AM,,December 18_ 2011               07:00 AM,734489
37967,quicktrip,AA-3468-CVG-MIA,December 18_ 2011               07:00 AM,December 18_ 2011               06:53 AM,1,December 18_ 2011               09:55 AM,December 18_ 2011               09:40 AM,,December 18_ 2011               07:00 AM,734489
37968,world-flight-tracker,AA-3468-CVG-MIA,December 18_ 2011               07:00 AM,December 18_ 2011               06:53 AM,1,December 18_ 2011               09:55 AM,December 18_ 2011               09:40 AM,,December 18_ 2011               07:00 AM,734489
37969,flightview,AA-3468-CVG-MIA,December 18_ 2011               07:00 AM,December 18_ 2011               06:53 AM,1,December 18_ 2011               09:55 AM,December 18_ 2011               09:40 AM,,December 18_ 2011               07:00 AM,734489
37970,panynj,AA-3468-CVG-MIA,December 18_ 2011               07:00 AM,December 18_ 2011               06:53 AM,1,December 18_ 2011               09:55 AM,December 18_ 2011               09:40 AM,,December 18_ 2011               07:00 AM,734489
37971,gofox,AA-3468-CVG-MIA,December 18_ 2011               07:00 AM,December 18_ 2011               06:53 AM,1,December 18_ 2011               09:55 AM,December 18_ 2011               09:40 AM,,December 18_ 2011               07:00 AM,734489
37972,foxbusiness,AA-3468-CVG-MIA,December 18_ 2011               07:00 AM,December 18_ 2011               06:53 AM,1,December 18_ 2011               09:55 AM,December 18_ 2011               09:40 AM,,December 18_ 2011               07:00 AM,734489
37973,allegiantair,AA-3468-CVG-MIA,December 18_ 2011               07:00 AM,December 18_ 2011               06:53 AM,1,December 18_ 2011               09:55 AM,December 18_ 2011               09:40 AM,,December 18_ 2011               07:00 AM,734489
37974,boston,AA-3468-CVG-MIA,December 18_ 2011               07:00 AM,December 18_ 2011               06:53 AM,1,December 18_ 2011               09:55 AM,December 18_ 2011               09:40 AM,,December 18_ 2011               07:00 AM,734489
37975,travelocity,AA-3468-CVG-MIA,December 18_ 2011               07:00 AM,December 18_ 2011               06:53 AM,1,December 18_ 2011               09:55 AM,December 18_ 2011               09:40 AM,,December 18_ 2011               07:00 AM,734489
37976,orbitz,AA-3468-CVG-MIA,December 18_ 2011               07:00 AM,December 18_ 2011               06:53 AM,1,December 18_ 2011               09:55 AM,December 18_ 2011               09:40 AM,,December 18_ 2011               07:00 AM,734489
37977,weather,AA-3468-CVG-MIA,December 18_ 2011               07:00 AM,December 18_ 2011               06:53 AM,1,December 18_ 2011               09:55 AM,December 18_ 2011               09:40 AM,,December 18_ 2011               07:00 AM,734489
37978,mytripandmore,AA-3468-CVG-MIA,December 18_ 2011               07:00 AM,December 18_ 2011               06:53 AM,1,December 18_ 2011               09:55 AM,December 18_ 2011               09:40 AM,,December 18_ 2011               07:00 AM,734489
37979,aa,AA-3842-MSP-ORD,December 18_ 2011               06:00 AM,December 18_ 2011               05:58 AM,E14,December 18_ 2011               07:30 AM,December 18_ 2011               07:48 AM,H5,December 18_ 2011               06:00 AM,734489
37980,flightexplorer,AA-3842-MSP-ORD,December 18_ 2011               06:00 AM,December 18_ 2011               05:58 AM,E14,December 18_ 2011               07:30 AM,December 18_ 2011               07:48 AM,H5,December 18_ 2011               06:00 AM,734489
37981,airtravelcenter,AA-3842-MSP-ORD,December 18_ 2011               06:00 AM,December 18_ 2011               05:58 AM,E14,December 18_ 2011               07:30 AM,December 18_ 2011               07:48 AM,H5,December 18_ 2011               06:00 AM,734489
