RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
7423,flights,UA-382-IAD-LAX,Sun_ Dec 4 12:30 PM,Sun_ Dec 4 12:29 PM            On Time,C27,Sun_ Dec 4 3:19 PM,Sun_ Dec 4 2:57 PM,70B,Sun_ Dec 4 12:30 PM,734475
7424,flights,UA-382-IAD-LAX,Sun_ Dec 4 12:30 PM,Sun_ Dec 4 12:29 PM            On Time,C27,Sun_ Dec 4 3:19 PM,Sun_ Dec 4 2:50 PM,70B,Sun_ Dec 4 12:30 PM,734475
7425,flights,UA-382-IAD-LAX,Sun_ Dec 4 12:30 PM,Sun_ Dec 4 12:29 PM            On Time,C27,Sun_ Dec 4 3:19 PM,Sun_ Dec 4 2:57 PM,70B,Sun_ Dec 4 12:30 PM,734475
7426,businesstravellogue,UA-382-IAD-LAX,Sun_ Dec 4 12:30 PM,Sun_ Dec 4 12:29 PM            On Time,C27,Sun_ Dec 4 3:19 PM,Sun_ Dec 4 2:50 PM,70B,Sun_ Dec 4 12:30 PM,734475
7427,businesstravellogue,UA-382-IAD-LAX,Sun_ Dec 4 12:30 PM,Sun_ Dec 4 12:29 PM            On Time,C27,Sun_ Dec 4 3:19 PM,Sun_ Dec 4 2:57 PM,70B,Sun_ Dec 4 12:30 PM,734475
7428,businesstravellogue,UA-382-IAD-LAX,Sun_ Dec 4 12:30 PM,Sun_ Dec 4 12:29 PM            On Time,C27,Sun_ Dec 4 3:19 PM,Sun_ Dec 4 2:50 PM,70B,Sun_ Dec 4 12:30 PM,734475
7429,businesstravellogue,UA-382-IAD-LAX,Sun_ Dec 4 12:30 PM,Sun_ Dec 4 12:29 PM            On Time,C27,Sun_ Dec 4 3:19 PM,Sun_ Dec 4 2:57 PM,70B,Sun_ Dec 4 12:30 PM,734475
7430,flylouisville,UA-382-IAD-LAX,Sun_ Dec 4 12:30 PM,Sun_ Dec 4 12:29 PM            On Time,C27,Sun_ Dec 4 3:19 PM,Sun_ Dec 4 2:50 PM,70B,Sun_ Dec 4 12:30 PM,734475
7431,flylouisville,UA-382-IAD-LAX,Sun_ Dec 4 12:30 PM,Sun_ Dec 4 12:29 PM            On Time,C27,Sun_ Dec 4 3:19 PM,Sun_ Dec 4 2:57 PM,70B,Sun_ Dec 4 12:30 PM,734475
7432,flylouisville,UA-382-IAD-LAX,Sun_ Dec 4 12:30 PM,Sun_ Dec 4 12:29 PM            On Time,C27,Sun_ Dec 4 3:19 PM,Sun_ Dec 4 2:50 PM,70B,Sun_ Dec 4 12:30 PM,734475
7433,flylouisville,UA-382-IAD-LAX,Sun_ Dec 4 12:30 PM,Sun_ Dec 4 12:29 PM            On Time,C27,Sun_ Dec 4 3:19 PM,Sun_ Dec 4 2:57 PM,70B,Sun_ Dec 4 12:30 PM,734475
7434,flightstats,UA-382-IAD-LAX,Sun_ Dec 4 12:30 PM,Sun_ Dec 4 12:29 PM            On Time,C27,Sun_ Dec 4 3:19 PM,Sun_ Dec 4 2:50 PM,70B,Sun_ Dec 4 12:30 PM,734475
7435,flightstats,UA-382-IAD-LAX,Sun_ Dec 4 12:30 PM,Sun_ Dec 4 12:29 PM            On Time,C27,Sun_ Dec 4 3:19 PM,Sun_ Dec 4 2:57 PM,70B,Sun_ Dec 4 12:30 PM,734475
7436,quicktrip,UA-382-IAD-LAX,Sun_ Dec 4 12:30 PM,Sun_ Dec 4 12:29 PM            On Time,C27,Sun_ Dec 4 3:19 PM,Sun_ Dec 4 2:50 PM,70B,Sun_ Dec 4 12:30 PM,734475
7437,quicktrip,UA-382-IAD-LAX,Sun_ Dec 4 12:30 PM,Sun_ Dec 4 12:29 PM            On Time,C27,Sun_ Dec 4 3:19 PM,Sun_ Dec 4 2:57 PM,70B,Sun_ Dec 4 12:30 PM,734475
7438,flightview,UA-382-IAD-LAX,Sun_ Dec 4 12:30 PM,Sun_ Dec 4 12:29 PM            On Time,C27,Sun_ Dec 4 3:19 PM,Sun_ Dec 4 2:50 PM,70B,Sun_ Dec 4 12:30 PM,734475
7439,flightview,UA-382-IAD-LAX,Sun_ Dec 4 12:30 PM,Sun_ Dec 4 12:29 PM            On Time,C27,Sun_ Dec 4 3:19 PM,Sun_ Dec 4 2:57 PM,70B,Sun_ Dec 4 12:30 PM,734475
7440,flightview,UA-382-IAD-LAX,Sun_ Dec 4 12:30 PM,Sun_ Dec 4 12:29 PM            On Time,C27,Sun_ Dec 4 3:19 PM,Sun_ Dec 4 2:50 PM,70B,Sun_ Dec 4 12:30 PM,734475
7441,flightview,UA-382-IAD-LAX,Sun_ Dec 4 12:30 PM,Sun_ Dec 4 12:29 PM            On Time,C27,Sun_ Dec 4 3:19 PM,Sun_ Dec 4 2:57 PM,70B,Sun_ Dec 4 12:30 PM,734475
7442,panynj,UA-382-IAD-LAX,Sun_ Dec 4 12:30 PM,Sun_ Dec 4 12:29 PM            On Time,C27,Sun_ Dec 4 3:19 PM,Sun_ Dec 4 2:50 PM,70B,Sun_ Dec 4 12:30 PM,734475
7443,panynj,UA-382-IAD-LAX,Sun_ Dec 4 12:30 PM,Sun_ Dec 4 12:29 PM            On Time,C27,Sun_ Dec 4 3:19 PM,Sun_ Dec 4 2:57 PM,70B,Sun_ Dec 4 12:30 PM,734475
7444,panynj,UA-382-IAD-LAX,Sun_ Dec 4 12:30 PM,Sun_ Dec 4 12:29 PM            On Time,C27,Sun_ Dec 4 3:19 PM,Sun_ Dec 4 2:50 PM,70B,Sun_ Dec 4 12:30 PM,734475
7445,panynj,UA-382-IAD-LAX,Sun_ Dec 4 12:30 PM,Sun_ Dec 4 12:29 PM            On Time,C27,Sun_ Dec 4 3:19 PM,Sun_ Dec 4 2:57 PM,70B,Sun_ Dec 4 12:30 PM,734475
7446,gofox,UA-382-IAD-LAX,Sun_ Dec 4 12:30 PM,Sun_ Dec 4 12:29 PM            On Time,C27,Sun_ Dec 4 3:19 PM,Sun_ Dec 4 2:50 PM,70B,Sun_ Dec 4 12:30 PM,734475
7447,gofox,UA-382-IAD-LAX,Sun_ Dec 4 12:30 PM,Sun_ Dec 4 12:29 PM            On Time,C27,Sun_ Dec 4 3:19 PM,Sun_ Dec 4 2:57 PM,70B,Sun_ Dec 4 12:30 PM,734475
7448,gofox,UA-382-IAD-LAX,Sun_ Dec 4 12:30 PM,Sun_ Dec 4 12:29 PM            On Time,C27,Sun_ Dec 4 3:19 PM,Sun_ Dec 4 2:50 PM,70B,Sun_ Dec 4 12:30 PM,734475
7449,gofox,UA-382-IAD-LAX,Sun_ Dec 4 12:30 PM,Sun_ Dec 4 12:29 PM            On Time,C27,Sun_ Dec 4 3:19 PM,Sun_ Dec 4 2:57 PM,70B,Sun_ Dec 4 12:30 PM,734475
7450,foxbusiness,UA-382-IAD-LAX,Sun_ Dec 4 12:30 PM,Sun_ Dec 4 12:29 PM            On Time,C27,Sun_ Dec 4 3:19 PM,Sun_ Dec 4 2:50 PM,70B,Sun_ Dec 4 12:30 PM,734475
7451,foxbusiness,UA-382-IAD-LAX,Sun_ Dec 4 12:30 PM,Sun_ Dec 4 12:29 PM            On Time,C27,Sun_ Dec 4 3:19 PM,Sun_ Dec 4 2:57 PM,70B,Sun_ Dec 4 12:30 PM,734475
7452,foxbusiness,UA-382-IAD-LAX,Sun_ Dec 4 12:30 PM,Sun_ Dec 4 12:29 PM            On Time,C27,Sun_ Dec 4 3:19 PM,Sun_ Dec 4 2:50 PM,70B,Sun_ Dec 4 12:30 PM,734475
7453,foxbusiness,UA-382-IAD-LAX,Sun_ Dec 4 12:30 PM,Sun_ Dec 4 12:29 PM            On Time,C27,Sun_ Dec 4 3:19 PM,Sun_ Dec 4 2:57 PM,70B,Sun_ Dec 4 12:30 PM,734475
7454,allegiantair,UA-382-IAD-LAX,Sun_ Dec 4 12:30 PM,Sun_ Dec 4 12:29 PM            On Time,C27,Sun_ Dec 4 3:19 PM,Sun_ Dec 4 2:50 PM,70B,Sun_ Dec 4 12:30 PM,734475
7455,allegiantair,UA-382-IAD-LAX,Sun_ Dec 4 12:30 PM,Sun_ Dec 4 12:29 PM            On Time,C27,Sun_ Dec 4 3:19 PM,Sun_ Dec 4 2:57 PM,70B,Sun_ Dec 4 12:30 PM,734475
7456,allegiantair,UA-382-IAD-LAX,Sun_ Dec 4 12:30 PM,Sun_ Dec 4 12:29 PM            On Time,C27,Sun_ Dec 4 3:19 PM,Sun_ Dec 4 2:50 PM,70B,Sun_ Dec 4 12:30 PM,734475
7457,allegiantair,UA-382-IAD-LAX,Sun_ Dec 4 12:30 PM,Sun_ Dec 4 12:29 PM            On Time,C27,Sun_ Dec 4 3:19 PM,Sun_ Dec 4 2:57 PM,70B,Sun_ Dec 4 12:30 PM,734475
7458,boston,UA-382-IAD-LAX,Sun_ Dec 4 12:30 PM,Sun_ Dec 4 12:29 PM            On Time,C27,Sun_ Dec 4 3:19 PM,Sun_ Dec 4 2:50 PM,70B,Sun_ Dec 4 12:30 PM,734475
7459,boston,UA-382-IAD-LAX,Sun_ Dec 4 12:30 PM,Sun_ Dec 4 12:29 PM            On Time,C27,Sun_ Dec 4 3:19 PM,Sun_ Dec 4 2:57 PM,70B,Sun_ Dec 4 12:30 PM,734475
7460,boston,UA-382-IAD-LAX,Sun_ Dec 4 12:30 PM,Sun_ Dec 4 12:29 PM            On Time,C27,Sun_ Dec 4 3:19 PM,Sun_ Dec 4 2:50 PM,70B,Sun_ Dec 4 12:30 PM,734475
7461,boston,UA-382-IAD-LAX,Sun_ Dec 4 12:30 PM,Sun_ Dec 4 12:29 PM            On Time,C27,Sun_ Dec 4 3:19 PM,Sun_ Dec 4 2:57 PM,70B,Sun_ Dec 4 12:30 PM,734475
7462,orbitz,UA-382-IAD-LAX,Sun_ Dec 4 12:30 PM,Sun_ Dec 4 12:29 PM            On Time,C27,Sun_ Dec 4 3:19 PM,Sun_ Dec 4 2:50 PM,70B,Sun_ Dec 4 12:30 PM,734475
7463,orbitz,UA-382-IAD-LAX,Sun_ Dec 4 12:30 PM,Sun_ Dec 4 12:29 PM            On Time,C27,Sun_ Dec 4 3:19 PM,Sun_ Dec 4 2:57 PM,70B,Sun_ Dec 4 12:30 PM,734475
7464,orbitz,UA-382-IAD-LAX,Sun_ Dec 4 12:30 PM,Sun_ Dec 4 12:29 PM            On Time,C27,Sun_ Dec 4 3:19 PM,Sun_ Dec 4 2:50 PM,70B,Sun_ Dec 4 12:30 PM,734475
7465,orbitz,UA-382-IAD-LAX,Sun_ Dec 4 12:30 PM,Sun_ Dec 4 12:29 PM            On Time,C27,Sun_ Dec 4 3:19 PM,Sun_ Dec 4 2:57 PM,70B,Sun_ Dec 4 12:30 PM,734475
7466,iad,UA-382-IAD-LAX,Sun_ Dec 4 12:30 PM,Sun_ Dec 4 12:29 PM            On Time,C27,Sun_ Dec 4 3:19 PM,Sun_ Dec 4 2:50 PM,70B,Sun_ Dec 4 12:30 PM,734475
7467,iad,UA-382-IAD-LAX,Sun_ Dec 4 12:30 PM,Sun_ Dec 4 12:29 PM            On Time,C27,Sun_ Dec 4 3:19 PM,Sun_ Dec 4 2:57 PM,70B,Sun_ Dec 4 12:30 PM,734475
7468,aa,AA-3063-SLC-LAX,12/04/2011 08:20 PM,12/04/2011 08:33 PM,A3,12/04/2011 09:20 PM,,44G,12/04/2011 08:20 PM,734475
7469,flightexplorer,AA-3063-SLC-LAX,12/04/2011 08:20 PM,12/04/2011 08:33 PM,A3,12/04/2011 09:20 PM,,44G,12/04/2011 08:20 PM,734475
7470,airtravelcenter,AA-3063-SLC-LAX,12/04/2011 08:20 PM,12/04/2011 08:33 PM,A3,12/04/2011 09:20 PM,,44G,12/04/2011 08:20 PM,734475
7471,myrateplan,AA-3063-SLC-LAX,12/04/2011 08:20 PM,12/04/2011 08:33 PM,A3,12/04/2011 09:20 PM,,44G,12/04/2011 08:20 PM,734475
7472,helloflight,AA-3063-SLC-LAX,12/04/2011 08:20 PM,12/04/2011 08:33 PM,A3,12/04/2011 09:20 PM,,44G,12/04/2011 08:20 PM,734475
7473,flytecomm,AA-3063-SLC-LAX,12/04/2011 08:20 PM,12/04/2011 08:33 PM,A3,12/04/2011 09:20 PM,,44G,12/04/2011 08:20 PM,734475
7474,flightaware,AA-3063-SLC-LAX,12/04/2011 08:20 PM,12/04/2011 08:33 PM,A3,12/04/2011 09:20 PM,,44G,12/04/2011 08:20 PM,734475
7475,wunderground,AA-3063-SLC-LAX,12/04/2011 08:20 PM,12/04/2011 08:33 PM,A3,12/04/2011 09:20 PM,,44G,12/04/2011 08:20 PM,734475
7476,flights,AA-3063-SLC-LAX,12/04/2011 08:20 PM,12/04/2011 08:33 PM,A3,12/04/2011 09:20 PM,,44G,12/04/2011 08:20 PM,734475
7477,businesstravellogue,AA-3063-SLC-LAX,12/04/2011 08:20 PM,12/04/2011 08:33 PM,A3,12/04/2011 09:20 PM,,44G,12/04/2011 08:20 PM,734475
7478,flylouisville,AA-3063-SLC-LAX,12/04/2011 08:20 PM,12/04/2011 08:33 PM,A3,12/04/2011 09:20 PM,,44G,12/04/2011 08:20 PM,734475
7479,flightstats,AA-3063-SLC-LAX,12/04/2011 08:20 PM,12/04/2011 08:33 PM,A3,12/04/2011 09:20 PM,,44G,12/04/2011 08:20 PM,734475
7480,quicktrip,AA-3063-SLC-LAX,12/04/2011 08:20 PM,12/04/2011 08:33 PM,A3,12/04/2011 09:20 PM,,44G,12/04/2011 08:20 PM,734475
7481,flightview,AA-3063-SLC-LAX,12/04/2011 08:20 PM,12/04/2011 08:33 PM,A3,12/04/2011 09:20 PM,,44G,12/04/2011 08:20 PM,734475
7482,panynj,AA-3063-SLC-LAX,12/04/2011 08:20 PM,12/04/2011 08:33 PM,A3,12/04/2011 09:20 PM,,44G,12/04/2011 08:20 PM,734475
7483,gofox,AA-3063-SLC-LAX,12/04/2011 08:20 PM,12/04/2011 08:33 PM,A3,12/04/2011 09:20 PM,,44G,12/04/2011 08:20 PM,734475
7484,foxbusiness,AA-3063-SLC-LAX,12/04/2011 08:20 PM,12/04/2011 08:33 PM,A3,12/04/2011 09:20 PM,,44G,12/04/2011 08:20 PM,734475
7485,allegiantair,AA-3063-SLC-LAX,12/04/2011 08:20 PM,12/04/2011 08:33 PM,A3,12/04/2011 09:20 PM,,44G,12/04/2011 08:20 PM,734475
7486,boston,AA-3063-SLC-LAX,12/04/2011 08:20 PM,12/04/2011 08:33 PM,A3,12/04/2011 09:20 PM,,44G,12/04/2011 08:20 PM,734475
7487,travelocity,AA-3063-SLC-LAX,12/04/2011 08:20 PM,12/04/2011 08:33 PM,A3,12/04/2011 09:20 PM,,44G,12/04/2011 08:20 PM,734475
7488,orbitz,AA-3063-SLC-LAX,12/04/2011 08:20 PM,12/04/2011 08:33 PM,A3,12/04/2011 09:20 PM,,44G,12/04/2011 08:20 PM,734475
7489,weather,AA-3063-SLC-LAX,12/04/2011 08:20 PM,12/04/2011 08:33 PM,A3,12/04/2011 09:20 PM,,44G,12/04/2011 08:20 PM,734475
7490,usatoday,AA-3063-SLC-LAX,12/04/2011 08:20 PM,12/04/2011 08:33 PM,A3,12/04/2011 09:20 PM,,44G,12/04/2011 08:20 PM,734475
7491,aa,AA-222-LAX-BOS,12/04/2011 07:10 AM,12/04/2011 07:23 AM,47A,12/04/2011 03:30 PM,12/04/2011 03:08 PM,B34,12/04/2011 07:10 AM,734475
7492,flightexplorer,AA-222-LAX-BOS,12/04/2011 07:10 AM,12/04/2011 07:23 AM,47A,12/04/2011 03:30 PM,12/04/2011 03:08 PM,B34,12/04/2011 07:10 AM,734475
7493,airtravelcenter,AA-222-LAX-BOS,12/04/2011 07:10 AM,12/04/2011 07:23 AM,47A,12/04/2011 03:30 PM,12/04/2011 03:08 PM,B34,12/04/2011 07:10 AM,734475
7494,myrateplan,AA-222-LAX-BOS,12/04/2011 07:10 AM,12/04/2011 07:23 AM,47A,12/04/2011 03:30 PM,12/04/2011 03:08 PM,B34,12/04/2011 07:10 AM,734475
7495,helloflight,AA-222-LAX-BOS,12/04/2011 07:10 AM,12/04/2011 07:23 AM,47A,12/04/2011 03:30 PM,12/04/2011 03:08 PM,B34,12/04/2011 07:10 AM,734475
7496,flytecomm,AA-222-LAX-BOS,12/04/2011 07:10 AM,12/04/2011 07:23 AM,47A,12/04/2011 03:30 PM,12/04/2011 03:08 PM,B34,12/04/2011 07:10 AM,734475
7497,flightaware,AA-222-LAX-BOS,12/04/2011 07:10 AM,12/04/2011 07:23 AM,47A,12/04/2011 03:30 PM,12/04/2011 03:08 PM,B34,12/04/2011 07:10 AM,734475
7498,wunderground,AA-222-LAX-BOS,12/04/2011 07:10 AM,12/04/2011 07:23 AM,47A,12/04/2011 03:30 PM,12/04/2011 03:08 PM,B34,12/04/2011 07:10 AM,734475
7499,flights,AA-222-LAX-BOS,12/04/2011 07:10 AM,12/04/2011 07:23 AM,47A,12/04/2011 03:30 PM,12/04/2011 03:08 PM,B34,12/04/2011 07:10 AM,734475
7500,businesstravellogue,AA-222-LAX-BOS,12/04/2011 07:10 AM,12/04/2011 07:23 AM,47A,12/04/2011 03:30 PM,12/04/2011 03:08 PM,B34,12/04/2011 07:10 AM,734475
7501,flylouisville,AA-222-LAX-BOS,12/04/2011 07:10 AM,12/04/2011 07:23 AM,47A,12/04/2011 03:30 PM,12/04/2011 03:08 PM,B34,12/04/2011 07:10 AM,734475
7502,flightstats,AA-222-LAX-BOS,12/04/2011 07:10 AM,12/04/2011 07:23 AM,47A,12/04/2011 03:30 PM,12/04/2011 03:08 PM,B34,12/04/2011 07:10 AM,734475
7503,quicktrip,AA-222-LAX-BOS,12/04/2011 07:10 AM,12/04/2011 07:23 AM,47A,12/04/2011 03:30 PM,12/04/2011 03:08 PM,B34,12/04/2011 07:10 AM,734475
7504,world-flight-tracker,AA-222-LAX-BOS,12/04/2011 07:10 AM,12/04/2011 07:23 AM,47A,12/04/2011 03:30 PM,12/04/2011 03:08 PM,B34,12/04/2011 07:10 AM,734475
7505,flightview,AA-222-LAX-BOS,12/04/2011 07:10 AM,12/04/2011 07:23 AM,47A,12/04/2011 03:30 PM,12/04/2011 03:08 PM,B34,12/04/2011 07:10 AM,734475
7506,panynj,AA-222-LAX-BOS,12/04/2011 07:10 AM,12/04/2011 07:23 AM,47A,12/04/2011 03:30 PM,12/04/2011 03:08 PM,B34,12/04/2011 07:10 AM,734475
7507,gofox,AA-222-LAX-BOS,12/04/2011 07:10 AM,12/04/2011 07:23 AM,47A,12/04/2011 03:30 PM,12/04/2011 03:08 PM,B34,12/04/2011 07:10 AM,734475
7508,foxbusiness,AA-222-LAX-BOS,12/04/2011 07:10 AM,12/04/2011 07:23 AM,47A,12/04/2011 03:30 PM,12/04/2011 03:08 PM,B34,12/04/2011 07:10 AM,734475
7509,allegiantair,AA-222-LAX-BOS,12/04/2011 07:10 AM,12/04/2011 07:23 AM,47A,12/04/2011 03:30 PM,12/04/2011 03:08 PM,B34,12/04/2011 07:10 AM,734475
7510,boston,AA-222-LAX-BOS,12/04/2011 07:10 AM,12/04/2011 07:23 AM,47A,12/04/2011 03:30 PM,12/04/2011 03:08 PM,B34,12/04/2011 07:10 AM,734475
7511,travelocity,AA-222-LAX-BOS,12/04/2011 07:10 AM,12/04/2011 07:23 AM,47A,12/04/2011 03:30 PM,12/04/2011 03:08 PM,B34,12/04/2011 07:10 AM,734475
7512,orbitz,AA-222-LAX-BOS,12/04/2011 07:10 AM,12/04/2011 07:23 AM,47A,12/04/2011 03:30 PM,12/04/2011 03:08 PM,B34,12/04/2011 07:10 AM,734475
7513,weather,AA-222-LAX-BOS,12/04/2011 07:10 AM,12/04/2011 07:23 AM,47A,12/04/2011 03:30 PM,12/04/2011 03:08 PM,B34,12/04/2011 07:10 AM,734475
7514,mytripandmore,AA-222-LAX-BOS,12/04/2011 07:10 AM,12/04/2011 07:23 AM,47A,12/04/2011 03:30 PM,12/04/2011 03:08 PM,B34,12/04/2011 07:10 AM,734475
7515,flightarrival,AA-222-LAX-BOS,12/04/2011 07:10 AM,12/04/2011 07:23 AM,47A,12/04/2011 03:30 PM,12/04/2011 03:08 PM,B34,12/04/2011 07:10 AM,734475
7516,aa,AA-3468-CVG-MIA,12/04/2011 07:00 AM,12/04/2011 07:08 AM,5,12/04/2011 09:55 AM,12/04/2011 09:41 AM,D60,12/04/2011 07:00 AM,734475
7517,flightexplorer,AA-3468-CVG-MIA,12/04/2011 07:00 AM,12/04/2011 07:08 AM,5,12/04/2011 09:55 AM,12/04/2011 09:41 AM,D60,12/04/2011 07:00 AM,734475
7518,airtravelcenter,AA-3468-CVG-MIA,12/04/2011 07:00 AM,12/04/2011 07:08 AM,5,12/04/2011 09:55 AM,12/04/2011 09:41 AM,D60,12/04/2011 07:00 AM,734475
7519,myrateplan,AA-3468-CVG-MIA,12/04/2011 07:00 AM,12/04/2011 07:08 AM,5,12/04/2011 09:55 AM,12/04/2011 09:41 AM,D60,12/04/2011 07:00 AM,734475
7520,helloflight,AA-3468-CVG-MIA,12/04/2011 07:00 AM,12/04/2011 07:08 AM,5,12/04/2011 09:55 AM,12/04/2011 09:41 AM,D60,12/04/2011 07:00 AM,734475
7521,flytecomm,AA-3468-CVG-MIA,12/04/2011 07:00 AM,12/04/2011 07:08 AM,5,12/04/2011 09:55 AM,12/04/2011 09:41 AM,D60,12/04/2011 07:00 AM,734475
7522,flightaware,AA-3468-CVG-MIA,12/04/2011 07:00 AM,12/04/2011 07:08 AM,5,12/04/2011 09:55 AM,12/04/2011 09:41 AM,D60,12/04/2011 07:00 AM,734475
7523,wunderground,AA-3468-CVG-MIA,12/04/2011 07:00 AM,12/04/2011 07:08 AM,5,12/04/2011 09:55 AM,12/04/2011 09:41 AM,D60,12/04/2011 07:00 AM,734475
7524,flights,AA-3468-CVG-MIA,12/04/2011 07:00 AM,12/04/2011 07:08 AM,5,12/04/2011 09:55 AM,12/04/2011 09:41 AM,D60,12/04/2011 07:00 AM,734475
7525,businesstravellogue,AA-3468-CVG-MIA,12/04/2011 07:00 AM,12/04/2011 07:08 AM,5,12/04/2011 09:55 AM,12/04/2011 09:41 AM,D60,12/04/2011 07:00 AM,734475
7526,flylouisville,AA-3468-CVG-MIA,12/04/2011 07:00 AM,12/04/2011 07:08 AM,5,12/04/2011 09:55 AM,12/04/2011 09:41 AM,D60,12/04/2011 07:00 AM,734475
7527,flightstats,AA-3468-CVG-MIA,12/04/2011 07:00 AM,12/04/2011 07:08 AM,5,12/04/2011 09:55 AM,12/04/2011 09:41 AM,D60,12/04/2011 07:00 AM,734475
7528,quicktrip,AA-3468-CVG-MIA,12/04/2011 07:00 AM,12/04/2011 07:08 AM,5,12/04/2011 09:55 AM,12/04/2011 09:41 AM,D60,12/04/2011 07:00 AM,734475
7529,world-flight-tracker,AA-3468-CVG-MIA,12/04/2011 07:00 AM,12/04/2011 07:08 AM,5,12/04/2011 09:55 AM,12/04/2011 09:41 AM,D60,12/04/2011 07:00 AM,734475
7530,flightview,AA-3468-CVG-MIA,12/04/2011 07:00 AM,12/04/2011 07:08 AM,5,12/04/2011 09:55 AM,12/04/2011 09:41 AM,D60,12/04/2011 07:00 AM,734475
7531,panynj,AA-3468-CVG-MIA,12/04/2011 07:00 AM,12/04/2011 07:08 AM,5,12/04/2011 09:55 AM,12/04/2011 09:41 AM,D60,12/04/2011 07:00 AM,734475
7532,gofox,AA-3468-CVG-MIA,12/04/2011 07:00 AM,12/04/2011 07:08 AM,5,12/04/2011 09:55 AM,12/04/2011 09:41 AM,D60,12/04/2011 07:00 AM,734475
7533,foxbusiness,AA-3468-CVG-MIA,12/04/2011 07:00 AM,12/04/2011 07:08 AM,5,12/04/2011 09:55 AM,12/04/2011 09:41 AM,D60,12/04/2011 07:00 AM,734475
7534,allegiantair,AA-3468-CVG-MIA,12/04/2011 07:00 AM,12/04/2011 07:08 AM,5,12/04/2011 09:55 AM,12/04/2011 09:41 AM,D60,12/04/2011 07:00 AM,734475
7535,boston,AA-3468-CVG-MIA,12/04/2011 07:00 AM,12/04/2011 07:08 AM,5,12/04/2011 09:55 AM,12/04/2011 09:41 AM,D60,12/04/2011 07:00 AM,734475
7536,travelocity,AA-3468-CVG-MIA,12/04/2011 07:00 AM,12/04/2011 07:08 AM,5,12/04/2011 09:55 AM,12/04/2011 09:41 AM,D60,12/04/2011 07:00 AM,734475
7537,orbitz,AA-3468-CVG-MIA,12/04/2011 07:00 AM,12/04/2011 07:08 AM,5,12/04/2011 09:55 AM,12/04/2011 09:41 AM,D60,12/04/2011 07:00 AM,734475
7538,weather,AA-3468-CVG-MIA,12/04/2011 07:00 AM,12/04/2011 07:08 AM,5,12/04/2011 09:55 AM,12/04/2011 09:41 AM,D60,12/04/2011 07:00 AM,734475
7539,usatoday,AA-3468-CVG-MIA,12/04/2011 07:00 AM,12/04/2011 07:08 AM,5,12/04/2011 09:55 AM,12/04/2011 09:41 AM,D60,12/04/2011 07:00 AM,734475
7540,flightarrival,AA-3468-CVG-MIA,12/04/2011 07:00 AM,12/04/2011 07:08 AM,5,12/04/2011 09:55 AM,12/04/2011 09:41 AM,D60,12/04/2011 07:00 AM,734475
7541,aa,AA-3842-MSP-ORD,12/04/2011 06:00 AM,12/04/2011 06:31 AM,E14,12/04/2011 07:30 AM,12/04/2011 07:36 AM,G13,12/04/2011 06:00 AM,734475
7542,flightexplorer,AA-3842-MSP-ORD,12/04/2011 06:00 AM,12/04/2011 06:31 AM,E14,12/04/2011 07:30 AM,12/04/2011 07:36 AM,G13,12/04/2011 06:00 AM,734475
7543,airtravelcenter,AA-3842-MSP-ORD,12/04/2011 06:00 AM,12/04/2011 06:31 AM,E14,12/04/2011 07:30 AM,12/04/2011 07:36 AM,G13,12/04/2011 06:00 AM,734475
7544,myrateplan,AA-3842-MSP-ORD,12/04/2011 06:00 AM,12/04/2011 06:31 AM,E14,12/04/2011 07:30 AM,12/04/2011 07:36 AM,G13,12/04/2011 06:00 AM,734475
7545,helloflight,AA-3842-MSP-ORD,12/04/2011 06:00 AM,12/04/2011 06:31 AM,E14,12/04/2011 07:30 AM,12/04/2011 07:36 AM,G13,12/04/2011 06:00 AM,734475
7546,flytecomm,AA-3842-MSP-ORD,12/04/2011 06:00 AM,12/04/2011 06:31 AM,E14,12/04/2011 07:30 AM,12/04/2011 07:36 AM,G13,12/04/2011 06:00 AM,734475
7547,flightaware,AA-3842-MSP-ORD,12/04/2011 06:00 AM,12/04/2011 06:31 AM,E14,12/04/2011 07:30 AM,12/04/2011 07:36 AM,G13,12/04/2011 06:00 AM,734475
7548,wunderground,AA-3842-MSP-ORD,12/04/2011 06:00 AM,12/04/2011 06:31 AM,E14,12/04/2011 07:30 AM,12/04/2011 07:36 AM,G13,12/04/2011 06:00 AM,734475
7549,flights,AA-3842-MSP-ORD,12/04/2011 06:00 AM,12/04/2011 06:31 AM,E14,12/04/2011 07:30 AM,12/04/2011 07:36 AM,G13,12/04/2011 06:00 AM,734475
7550,businesstravellogue,AA-3842-MSP-ORD,12/04/2011 06:00 AM,12/04/2011 06:31 AM,E14,12/04/2011 07:30 AM,12/04/2011 07:36 AM,G13,12/04/2011 06:00 AM,734475
7551,flylouisville,AA-3842-MSP-ORD,12/04/2011 06:00 AM,12/04/2011 06:31 AM,E14,12/04/2011 07:30 AM,12/04/2011 07:36 AM,G13,12/04/2011 06:00 AM,734475
7552,flightstats,AA-3842-MSP-ORD,12/04/2011 06:00 AM,12/04/2011 06:31 AM,E14,12/04/2011 07:30 AM,12/04/2011 07:36 AM,G13,12/04/2011 06:00 AM,734475
