RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
5322,myrateplan,AA-3468-CVG-MIA,,12/3/11 7:16 AM (-05:00),,,12/3/11 9:34 AM (-05:00),,734474
5323,helloflight,AA-3468-CVG-MIA,,12/3/11 7:16 AM (-05:00),,,12/3/11 9:34 AM (-05:00),,734474
5324,flytecomm,AA-3468-CVG-MIA,,12/3/11 7:16 AM (-05:00),,,12/3/11 9:34 AM (-05:00),,734474
5325,flightaware,AA-3468-CVG-MIA,2011-12-03 07:00AM EST,2011-12-03 07:17AM EST,1,2011-12-03 09:45AM EST,2011-12-03 09:34AM EST,D60,734474
5326,wunderground,AA-3468-CVG-MIA,2011-12-03 07:00AM EST,2011-12-03 07:17AM EST,1,2011-12-03 09:45AM EST,2011-12-03 09:34AM EST,D60,734474
5327,flights,AA-3468-CVG-MIA,07:00 AM  Sat 03-Dec-2011,07:17 AM  Sat 03-Dec-2011,1,09:55 AM  Sat 03-Dec-2011,09:40 AM  Sat 03-Dec-2011,D60,734474
5328,businesstravellogue,AA-3468-CVG-MIA,07:00 AM  Sat 03-Dec-2011,07:17 AM  Sat 03-Dec-2011,1,09:55 AM  Sat 03-Dec-2011,09:40 AM  Sat 03-Dec-2011,D60,734474
5329,flylouisville,AA-3468-CVG-MIA,07:00 AM  Sat 03-Dec-2011,07:17 AM  Sat 03-Dec-2011,1,09:55 AM  Sat 03-Dec-2011,09:40 AM  Sat 03-Dec-2011,D60,734474
5330,flightstats,AA-3468-CVG-MIA,2011-12-03 7:00 AM,2011-12-03 7:17 AM,,2011-12-03 9:55 AM,2011-12-03 9:40 AM,,734474
5331,quicktrip,AA-3468-CVG-MIA,2011-12-03 7:00 AM,2011-12-03 7:17 AM,,2011-12-03 9:55 AM,2011-12-03 9:40 AM,,734474
5332,world-flight-tracker,AA-3468-CVG-MIA,2011-12-03 7:00 AM,2011-12-03 7:17 AM,,2011-12-03 9:55 AM,2011-12-03 9:40 AM,,734474
5333,flightview,AA-3468-CVG-MIA,7:00 AM_ Dec 03,7:17 AM_ Dec 03,Terminal 2,9:55 AM_ Dec 03,9:40 AM_ Dec 03,Terminal D - D60,734474
5334,panynj,AA-3468-CVG-MIA,7:00 AM_ Dec 03,7:17 AM_ Dec 03,Terminal 2,9:55 AM_ Dec 03,9:40 AM_ Dec 03,Terminal D - D60,734474
5335,gofox,AA-3468-CVG-MIA,7:00 AM_ Dec 03,7:17 AM_ Dec 03,,9:55 AM_ Dec 03,9:40 AM_ Dec 03,,734474
5336,foxbusiness,AA-3468-CVG-MIA,7:00 AM_ Dec 03,7:17 AM_ Dec 03,Terminal 2,9:55 AM_ Dec 03,9:40 AM_ Dec 03,Terminal D - D60,734474
5337,allegiantair,AA-3468-CVG-MIA,7:00 AM_ Dec 03,7:17 AM_ Dec 03,Terminal 2,9:55 AM_ Dec 03,9:40 AM_ Dec 03,Terminal D - D60,734474
5338,boston,AA-3468-CVG-MIA,7:00 AM_ Dec 03,7:17 AM_ Dec 03,,9:55 AM_ Dec 03,9:32 AM_ Dec 03,,734474
5339,travelocity,AA-3468-CVG-MIA,Dec 03 - 7:00am,Dec 03 - 7:00am,1,Dec 03 - 9:55am,Dec 03 - 9:40am,D60,734474
5340,orbitz,AA-3468-CVG-MIA,7:00aDec 3,7:00aDec 3,1,9:55aDec 3,9:40aDec 3,D60,734474
5341,weather,AA-3468-CVG-MIA,2011-12-03 07:00 AM,,,2011-12-03 09:55 AM,,,734474
5342,ifly,AA-3468-CVG-MIA,2011-12-03 7:00 AM,2011-12-03 7:17 AM,,2011-12-03 9:55 AM,2011-12-03 9:40 AM,,734474
5343,usatoday,AA-3468-CVG-MIA,2011-12-03 07:00 AM,,,2011-12-03 09:55 AM,,,734474
5344,aa,AA-3842-MSP-ORD,12/03/2011 06:00 AM,12/03/2011 06:15 AM,E14,12/03/2011 07:30 AM,12/03/2011 07:13 AM,G1B,734474
5345,flightexplorer,AA-3842-MSP-ORD,,12/3/2011 6:16AM CST,,,12/3/2011 7:06AM CST,,734474
5346,airtravelcenter,AA-3842-MSP-ORD,12/3/11 6:00 AM (-06:00),,,12/3/11 7:30 AM (-06:00),,,734474
5347,myrateplan,AA-3842-MSP-ORD,12/3/11 6:00 AM (-06:00),,,12/3/11 7:30 AM (-06:00),,,734474
5348,helloflight,AA-3842-MSP-ORD,12/3/11 6:00 AM (-06:00),,,12/3/11 7:30 AM (-06:00),,,734474
5349,flytecomm,AA-3842-MSP-ORD,12/3/11 6:00 AM (-06:00),,,12/3/11 7:30 AM (-06:00),,,734474
5350,flightaware,AA-3842-MSP-ORD,2011-12-03 06:00AM CST,2011-12-03 06:15AM CST,E14,2011-12-03 07:20AM CST,2011-12-03 07:06AM CST,G1B,734474
5351,wunderground,AA-3842-MSP-ORD,2011-12-03 06:00AM CST,2011-12-03 06:15AM CST,E14,2011-12-03 07:20AM CST,2011-12-03 07:06AM CST,G1B,734474
5352,flights,AA-3842-MSP-ORD,06:00 AM  Sat 03-Dec-2011,06:15 AM  Sat 03-Dec-2011,E14,07:30 AM  Sat 03-Dec-2011,07:13 AM  Sat 03-Dec-2011,G1B,734474
5353,businesstravellogue,AA-3842-MSP-ORD,06:00 AM  Sat 03-Dec-2011,06:15 AM  Sat 03-Dec-2011,E14,07:30 AM  Sat 03-Dec-2011,07:13 AM  Sat 03-Dec-2011,G1B,734474
5354,flylouisville,AA-3842-MSP-ORD,06:00 AM  Sat 03-Dec-2011,06:15 AM  Sat 03-Dec-2011,E14,07:30 AM  Sat 03-Dec-2011,07:13 AM  Sat 03-Dec-2011,G1B,734474
5355,flightstats,AA-3842-MSP-ORD,2011-12-03 6:00 AM,2011-12-03 6:15 AM,,2011-12-03 7:30 AM,2011-12-03 7:13 AM,,734474
5356,quicktrip,AA-3842-MSP-ORD,2011-12-03 6:00 AM,2011-12-03 6:15 AM,,2011-12-03 7:30 AM,2011-12-03 7:13 AM,,734474
5357,world-flight-tracker,AA-3842-MSP-ORD,2011-12-03 6:00 AM,2011-12-03 6:15 AM,,2011-12-03 7:30 AM,2011-12-03 7:13 AM,,734474
5358,flightview,AA-3842-MSP-ORD,6:00 AM_ Dec 03,6:16 AM_ Dec 03,E14,7:30 AM_ Dec 03,7:04 AM_ Dec 03,G1B,734474
5359,panynj,AA-3842-MSP-ORD,6:00 AM_ Dec 03,6:16 AM_ Dec 03,E14,7:30 AM_ Dec 03,7:04 AM_ Dec 03,G1B,734474
5360,gofox,AA-3842-MSP-ORD,6:00 AM_ Dec 03,6:16 AM_ Dec 03,,7:30 AM_ Dec 03,7:04 AM_ Dec 03,,734474
5361,foxbusiness,AA-3842-MSP-ORD,6:00 AM_ Dec 03,6:16 AM_ Dec 03,E14,7:30 AM_ Dec 03,7:04 AM_ Dec 03,G1B,734474
5362,allegiantair,AA-3842-MSP-ORD,6:00 AM_ Dec 03,6:16 AM_ Dec 03,E14,7:30 AM_ Dec 03,7:04 AM_ Dec 03,G1B,734474
5363,boston,AA-3842-MSP-ORD,6:00 AM_ Dec 03,6:16 AM_ Dec 03,,7:30 AM_ Dec 03,7:04 AM_ Dec 03,,734474
5364,travelocity,AA-3842-MSP-ORD,Dec 03 - 6:00am,Dec 03 - 5:59am,E14,Dec 03 - 7:30am,Dec 03 - 7:13am,G1B/T3,734474
5365,orbitz,AA-3842-MSP-ORD,6:00aDec 3,5:59aDec 3,E14,7:30aDec 3,7:13aDec 3,G1B,734474
5366,weather,AA-3842-MSP-ORD,2011-12-03 06:00 AM,,,2011-12-03 07:30 AM,,,734474
5367,ord,AA-3842-MSP-ORD,2011-12-03 6:00 AM,,E14,2011-12-03 7:30 AM,,G1B,734474
5368,usatoday,AA-3842-MSP-ORD,6:00 AM_ Dec 03,6:16 AM_ Dec 03,,7:30 AM_ Dec 03,7:04 AM_ Dec 03,,734474
5369,mytripandmore,AA-3842-MSP-ORD,6:00aDec 3,5:59aDec 3,E14,7:30aDec 3,7:13aDec 3,G1B,734474
5370,flightarrival,AA-3842-MSP-ORD,6:00 AM_ Dec 03,6:16 AM_ Dec 03,,7:30 AM_ Dec 03,7:04 AM_ Dec 03,,734474
5371,aa,AA-518-MIA-JFK,12/03/2011 06:30 AM,12/03/2011 06:42 AM,D16,12/03/2011 09:15 AM,12/03/2011 09:11 AM,12,734474
5372,flightexplorer,AA-518-MIA-JFK,,12/3/2011 6:43AM EST,,,12/3/2011 9:06AM EST,,734474
5373,airtravelcenter,AA-518-MIA-JFK,,12/3/11 6:43 AM (-05:00),,,12/3/11 9:06 AM (-05:00),,734474
5374,myrateplan,AA-518-MIA-JFK,,12/3/11 6:43 AM (-05:00),,,12/3/11 9:06 AM (-05:00),,734474
5375,helloflight,AA-518-MIA-JFK,,12/3/11 6:43 AM (-05:00),,,12/3/11 9:06 AM (-05:00),,734474
5376,flytecomm,AA-518-MIA-JFK,,12/3/11 6:43 AM (-05:00),,,12/3/11 9:06 AM (-05:00),,734474
5377,flightaware,AA-518-MIA-JFK,2011-12-03 06:30AM EST,2011-12-03 06:42AM EST,D16,2011-12-03 08:55AM EST,2011-12-03 08:53AM EST,12,734474
5378,wunderground,AA-518-MIA-JFK,2011-12-03 06:30AM EST,2011-12-03 06:42AM EST,D16,2011-12-03 08:55AM EST,2011-12-03 08:53AM EST,12,734474
5379,flights,AA-518-MIA-JFK,06:30 AM  Sat 03-Dec-2011,06:42 AM  Sat 03-Dec-2011,D16,09:15 AM  Sat 03-Dec-2011,09:11 AM  Sat 03-Dec-2011,B12,734474
5380,businesstravellogue,AA-518-MIA-JFK,06:30 AM  Sat 03-Dec-2011,06:42 AM  Sat 03-Dec-2011,D16,09:15 AM  Sat 03-Dec-2011,09:11 AM  Sat 03-Dec-2011,B12,734474
5381,flylouisville,AA-518-MIA-JFK,06:30 AM  Sat 03-Dec-2011,06:42 AM  Sat 03-Dec-2011,D16,09:15 AM  Sat 03-Dec-2011,09:11 AM  Sat 03-Dec-2011,B12,734474
5382,flightstats,AA-518-MIA-JFK,2011-12-03 6:30 AM,2011-12-03 6:42 AM,,2011-12-03 9:15 AM,2011-12-03 9:11 AM,,734474
5383,quicktrip,AA-518-MIA-JFK,2011-12-03 6:30 AM,2011-12-03 6:42 AM,,2011-12-03 9:15 AM,2011-12-03 9:11 AM,,734474
5384,world-flight-tracker,AA-518-MIA-JFK,2011-12-03 6:30 AM,2011-12-03 6:42 AM,,2011-12-03 9:15 AM,2011-12-03 9:11 AM,,734474
5385,flightview,AA-518-MIA-JFK,6:30 AM_ Dec 03,6:43 AM_ Dec 03,Terminal D - D16,9:15 AM_ Dec 03,9:11 AM_ Dec 03,Terminal 8 - 12,734474
5386,panynj,AA-518-MIA-JFK,6:30 AM_ Dec 03,6:43 AM_ Dec 03,Terminal D - D16,9:15 AM_ Dec 03,9:11 AM_ Dec 03,Terminal 8 - 12,734474
5387,gofox,AA-518-MIA-JFK,6:30 AM_ Dec 03,6:43 AM_ Dec 03,,9:15 AM_ Dec 03,9:11 AM_ Dec 03,,734474
5388,foxbusiness,AA-518-MIA-JFK,6:30 AM_ Dec 03,6:43 AM_ Dec 03,Terminal D - D16,9:15 AM_ Dec 03,9:11 AM_ Dec 03,Terminal 8 - 12,734474
5389,allegiantair,AA-518-MIA-JFK,6:30 AM_ Dec 03,6:43 AM_ Dec 03,Terminal D - D16,9:15 AM_ Dec 03,9:11 AM_ Dec 03,Terminal 8 - 12,734474
5390,boston,AA-518-MIA-JFK,6:30 AM_ Dec 03,6:43 AM_ Dec 03,,9:15 AM_ Dec 03,9:02 AM_ Dec 03,,734474
5391,travelocity,AA-518-MIA-JFK,Dec 03 - 6:30am,Dec 03 - 6:32am,D16,Dec 03 - 9:15am,Dec 03 - 9:11am,12/8,734474
5392,orbitz,AA-518-MIA-JFK,6:30aDec 3,6:32aDec 3,D16,9:15aDec 3,9:11aDec 3,12,734474
5393,weather,AA-518-MIA-JFK,2011-12-03 06:30 AM,2011-12-03 06:43 AM,,2011-12-03 09:15 AM,2011-12-03 09:04 AM,,734474
5394,usatoday,AA-518-MIA-JFK,2011-12-03 06:30 AM,2011-12-03 06:43 AM,,2011-12-03 09:15 AM,2011-12-03 09:04 AM,,734474
5395,flightwise,AA-518-MIA-JFK,2011-12-03 06:30AM EST,2011-12-03 06:42AM EST,D16,2011-12-03 08:55AM EST,2011-12-03 08:53AM EST,12,734474
5396,aa,AA-1007-MIA-PHX,12/03/2011 04:55 PM,12/03/2011 05:11 PM,D36,12/03/2011 08:05 PM,12/03/2011 08:07 PM,4,734474
5397,flightexplorer,AA-1007-MIA-PHX,,12/3/2011 5:12PM EST,,,12/3/2011 7:50PM MST,,734474
5398,airtravelcenter,AA-1007-MIA-PHX,,12/3/11 5:12 PM (-05:00),,,12/3/11 7:50 PM (-07:00),,734474
5399,myrateplan,AA-1007-MIA-PHX,,12/3/11 5:12 PM (-05:00),,,12/3/11 7:50 PM (-07:00),,734474
5400,helloflight,AA-1007-MIA-PHX,,12/3/11 5:12 PM (-05:00),,,12/3/11 7:50 PM (-07:00),,734474
5401,flytecomm,AA-1007-MIA-PHX,,12/3/11 5:12 PM (-05:00),,,12/3/11 7:50 PM (-07:00),,734474
5402,flightaware,AA-1007-MIA-PHX,2011-12-03 04:55PM EST,2011-12-03 05:12PM EST,D36,2011-12-03 07:55PM MST,2011-12-03 07:50PM MST,4,734474
5403,wunderground,AA-1007-MIA-PHX,2011-12-03 04:55PM EST,2011-12-03 05:12PM EST,D36,2011-12-03 07:55PM MST,2011-12-03 07:50PM MST,4,734474
5404,flights,AA-1007-MIA-PHX,,2011-12-03 05:11 PM,D36,,2011-12-03 08:07 PM,4,734474
5405,businesstravellogue,AA-1007-MIA-PHX,,2011-12-03 05:11 PM,D36,,2011-12-03 08:07 PM,4,734474
5406,flylouisville,AA-1007-MIA-PHX,,2011-12-03 05:11 PM,D36,,2011-12-03 08:07 PM,4,734474
5407,flightstats,AA-1007-MIA-PHX,2011-12-03 4:55 PM,2011-12-03 5:11 PM,,2011-12-03 8:05 PM,2011-12-03 8:07 PM,,734474
5408,quicktrip,AA-1007-MIA-PHX,2011-12-03 4:55 PM,2011-12-03 5:11 PM,,2011-12-03 8:05 PM,2011-12-03 8:07 PM,,734474
5409,flightview,AA-1007-MIA-PHX,,5:12 PMDec 03,,,8:01 PMDec 03,,734474
5410,panynj,AA-1007-MIA-PHX,,5:12 PMDec 03,,,8:01 PMDec 03,,734474
5411,gofox,AA-1007-MIA-PHX,,5:12 PMDec 03,,,8:01 PMDec 03,,734474
5412,foxbusiness,AA-1007-MIA-PHX,,5:12 PMDec 03,,,8:01 PMDec 03,,734474
5413,allegiantair,AA-1007-MIA-PHX,,5:12 PMDec 03,,,8:01 PMDec 03,,734474
5414,boston,AA-1007-MIA-PHX,,5:12 PMDec 03,,,8:01 PMDec 03,,734474
5415,orbitz,AA-1007-MIA-PHX,4:55pDec 3,4:52pDec 3,D36,8:05pDec 3,8:07pDec 3,4,734474
5416,usatoday,AA-1007-MIA-PHX,,5:12 PMDec 03,,,8:01 PMDec 03,,734474
5417,mytripandmore,AA-1007-MIA-PHX,4:55pDec 3,4:52pDec 3,D36,8:05pDec 3,8:07pDec 3,4,734474
5418,ua,UA-1500-IAH-GUA,Sat_ Dec 3 8:55 AM,Sat_ Dec 3 10:39 AM,E20,Sat_ Dec 3 11:45 AM,Sat_ Dec 3 1:22 PM,15,734474
5419,airtravelcenter,UA-1500-IAH-GUA,,12/3/11 11:01 AM (-06:00),,,12/3/11 1:19 PM (-06:00),,734474
5420,myrateplan,UA-1500-IAH-GUA,,12/3/11 11:01 AM (-06:00),,,12/3/11 1:19 PM (-06:00),,734474
5421,helloflight,UA-1500-IAH-GUA,,12/3/11 11:01 AM (-06:00),,,12/3/11 1:19 PM (-06:00),,734474
5422,flytecomm,UA-1500-IAH-GUA,,12/3/11 11:01 AM (-06:00),,,12/3/11 1:19 PM (-06:00),,734474
5423,flights,UA-1500-IAH-GUA,08:55 AM  Sat 03-Dec-2011,,20,11:45 AM  Sat 03-Dec-2011,,15,734474
5424,businesstravellogue,UA-1500-IAH-GUA,08:55 AM  Sat 03-Dec-2011,,20,11:45 AM  Sat 03-Dec-2011,,15,734474
5425,flylouisville,UA-1500-IAH-GUA,08:55 AM  Sat 03-Dec-2011,,20,11:45 AM  Sat 03-Dec-2011,,15,734474
5426,flightview,UA-1500-IAH-GUA,8:55 AM_ Dec 03,11:02 AM_ Dec 03,,11:45 AM_ Dec 03,,,734474
5427,panynj,UA-1500-IAH-GUA,8:55 AM_ Dec 03,11:02 AM_ Dec 03,,11:45 AM_ Dec 03,,,734474
5428,gofox,UA-1500-IAH-GUA,8:55 AM_ Dec 03,11:02 AM_ Dec 03,,11:45 AM_ Dec 03,,,734474
5429,foxbusiness,UA-1500-IAH-GUA,8:55 AM_ Dec 03,11:02 AM_ Dec 03,,11:45 AM_ Dec 03,,,734474
5430,allegiantair,UA-1500-IAH-GUA,8:55 AM_ Dec 03,11:02 AM_ Dec 03,,11:45 AM_ Dec 03,,,734474
5431,boston,UA-1500-IAH-GUA,8:55 AM_ Dec 03,11:02 AM_ Dec 03,,11:45 AM_ Dec 03,1:27 PM_ Dec 03&nbsp(Estimated),,734474
5432,travelocity,UA-1500-IAH-GUA,Dec 03 - 8:55am,Dec 03 - Contact Airline,Not provided by airline,Dec 03 - 11:45am,Dec 03 - Contact Airline,Not provided by airline,734474
5433,orbitz,UA-1500-IAH-GUA,8:55aDec 3,10:39aDec 3,E20,2:59pDec 3,,15,734474
5434,weather,UA-1500-IAH-GUA,2011-12-03 08:55 AM,,,2011-12-03 11:45 AM,,,734474
5435,mytripandmore,UA-1500-IAH-GUA,8:55aDec 3,10:39aDec 3,E20,2:59pDec 3,,15,734474
5436,flightarrival,UA-1500-IAH-GUA,2011-12-03 08:55 AM,,,2011-12-03 11:45 AM,,,734474
5437,aa,AA-1640-MIA-MCO,12/03/2011 06:30 PM,,D43,12/03/2011 07:25 PM,,14,734474
5438,flightexplorer,AA-1640-MIA-MCO,12/3/2011 6:30PM EST,,,12/3/2011 7:25PM EST,,,734474
5439,airtravelcenter,AA-1640-MIA-MCO,,12/3/11 6:47 PM (-05:00),,,12/3/11 7:25 PM (-05:00),,734474
5440,myrateplan,AA-1640-MIA-MCO,,12/3/11 6:47 PM (-05:00),,,12/3/11 7:25 PM (-05:00),,734474
5441,helloflight,AA-1640-MIA-MCO,,12/3/11 6:47 PM (-05:00),,,12/3/11 7:25 PM (-05:00),,734474
5442,flytecomm,AA-1640-MIA-MCO,,12/3/11 6:47 PM (-05:00),,,12/3/11 7:25 PM (-05:00),,734474
5443,flightaware,AA-1640-MIA-MCO,2011-12-03 06:30PM EST,2011-12-03 06:47PM EST,,2011-12-03 07:08PM EST,2011-12-03 07:25PM EST,,734474
5444,wunderground,AA-1640-MIA-MCO,2011-12-03 06:30PM EST,2011-12-03 06:47PM EST,,2011-12-03 07:08PM EST,2011-12-03 07:25PM EST,,734474
5445,flights,AA-1640-MIA-MCO,06:30 PM  Sat 03-Dec-2011,,D43,07:25 PM  Sat 03-Dec-2011,,14,734474
5446,businesstravellogue,AA-1640-MIA-MCO,06:30 PM  Sat 03-Dec-2011,,D43,07:25 PM  Sat 03-Dec-2011,,14,734474
5447,flylouisville,AA-1640-MIA-MCO,06:30 PM  Sat 03-Dec-2011,,D43,07:25 PM  Sat 03-Dec-2011,,14,734474
5448,flightstats,AA-1640-MIA-MCO,2011-12-03 6:30 PM,2011-12-03 6:47 PM (Estimated runway),,2011-12-03 7:25 PM,2011-12-03 7:25 PM (Estimated runway),,734474
5449,quicktrip,AA-1640-MIA-MCO,2011-12-03 6:30 PM,2011-12-03 6:47 PM (Estimated runway),,2011-12-03 7:25 PM,2011-12-03 7:25 PM (Estimated runway),,734474
5450,world-flight-tracker,AA-1640-MIA-MCO,2011-12-03 6:30 PM,2011-12-03 6:47 PM (Estimated runway),,2011-12-03 7:25 PM,2011-12-03 7:25 PM (Estimated runway),,734474
5451,flightview,AA-1640-MIA-MCO,6:30 PM_ Dec 03,,,7:25 PM_ Dec 03,,,734474
5452,panynj,AA-1640-MIA-MCO,6:30 PM_ Dec 03,,,7:25 PM_ Dec 03,,,734474
5453,gofox,AA-1640-MIA-MCO,6:30 PM_ Dec 03,,,7:25 PM_ Dec 03,,,734474
5454,foxbusiness,AA-1640-MIA-MCO,6:30 PM_ Dec 03,,,7:25 PM_ Dec 03,,,734474
5455,allegiantair,AA-1640-MIA-MCO,6:30 PM_ Dec 03,,,7:25 PM_ Dec 03,,,734474
5456,boston,AA-1640-MIA-MCO,6:30 PM_ Dec 03,Not Available,,7:25 PM_ Dec 03,Not Available,,734474
5457,travelocity,AA-1640-MIA-MCO,Dec 03 - 6:30pm,Dec 03 - Not Available,D43,Dec 03 - 7:25pm,Dec 03 - Not Available,14,734474
5458,orbitz,AA-1640-MIA-MCO,6:30pDec 3,,-,7:25pDec 3,,-,734474
5459,weather,AA-1640-MIA-MCO,2011-12-03 06:30 PM,2011-12-03 06:54 PM,,2011-12-03 07:25 PM,2011-12-03 07:34 PM,,734474
5460,mco,AA-1640-MIA-MCO,,,,2011-12-03 Sat  19:25,2011-12-03 Sat  20:36,16?,734474
5461,usatoday,AA-1640-MIA-MCO,2011-12-03 06:30 PM,2011-12-03 06:54 PM,,2011-12-03 07:25 PM,2011-12-03 07:34 PM,,734474
5462,mytripandmore,AA-1640-MIA-MCO,6:30pDec 3,,-,7:25pDec 3,,-,734474
5463,ua,UA-37-EDI-EWR,Sat_ Dec 3 9:05 AM,Sat_ Dec 3 9:26 AM,--,Sat_ Dec 3 11:53 AM,Sat_ Dec 3 1:17 PM,C126,734474
5464,airtravelcenter,UA-37-EDI-EWR,12/3/11 9:05 AM (-00:00),,,12/3/11 11:53 AM (-05:00),,,734474
5465,myrateplan,UA-37-EDI-EWR,12/3/11 9:05 AM (-00:00),,,12/3/11 11:53 AM (-05:00),,,734474
5466,helloflight,UA-37-EDI-EWR,12/3/11 9:05 AM (-00:00),,,12/3/11 11:53 AM (-05:00),,,734474
5467,flytecomm,UA-37-EDI-EWR,12/3/11 9:05 AM (-00:00),,,12/3/11 11:53 AM (-05:00),,,734474
5468,flights,UA-37-EDI-EWR,,2011-12-03 09:26 AM,,,2011-12-03 01:17 PM,126,734474
5469,businesstravellogue,UA-37-EDI-EWR,,2011-12-03 09:26 AM,,,2011-12-03 01:17 PM,126,734474
5470,flylouisville,UA-37-EDI-EWR,,2011-12-03 09:26 AM,,,2011-12-03 01:17 PM,126,734474
5471,flightview,UA-37-EDI-EWR,,9:37 AMDec 03,,,1:17 PMDec 03,,734474
5472,panynj,UA-37-EDI-EWR,,9:37 AMDec 03,,,1:17 PMDec 03,,734474
5473,gofox,UA-37-EDI-EWR,,9:37 AMDec 03,,,1:17 PMDec 03,,734474
5474,foxbusiness,UA-37-EDI-EWR,,9:37 AMDec 03,,,1:17 PMDec 03,,734474
5475,allegiantair,UA-37-EDI-EWR,,9:37 AMDec 03,,,1:17 PMDec 03,,734474
5476,boston,UA-37-EDI-EWR,,9:37 AMDec 03,,,1:09 PMDec 03,,734474
5477,travelocity,UA-37-EDI-EWR,Dec 03 - 9:05am,Dec 03 - Contact Airline,Not provided by airline,Dec 03 - 11:53am,Dec 03 - Contact Airline,Not provided by airline,734474
5478,orbitz,UA-37-EDI-EWR,9:05aDec 3,9:26aDec 3,-,11:53aDec 3,1:17pDec 3,-,734474
5479,weather,UA-37-EDI-EWR,2011-12-03 09:05 AM,,,2011-12-03 11:53 AM,,,734474
5480,usatoday,UA-37-EDI-EWR,2011-12-03 09:05 AM,,,2011-12-03 11:53 AM,,,734474
5481,flightarrival,UA-37-EDI-EWR,2011-12-03 09:05 AM,,,2011-12-03 11:53 AM,,,734474
5482,ua,UA-3050-PHX-CLT,Sat_ Dec 3 11:05 AM,Sat_ Dec 3 11:05 AM,A11,Sat_ Dec 3 4:57 PM,Sat_ Dec 3 4:48 PM,B11,734474
5483,airtravelcenter,UA-3050-PHX-CLT,12/3/11 11:05 AM (-07:00),,,12/3/11 4:57 PM (-05:00),,,734474
5484,myrateplan,UA-3050-PHX-CLT,12/3/11 11:05 AM (-07:00),,,12/3/11 4:57 PM (-05:00),,,734474
5485,helloflight,UA-3050-PHX-CLT,12/3/11 11:05 AM (-07:00),,,12/3/11 4:57 PM (-05:00),,,734474
5486,flytecomm,UA-3050-PHX-CLT,12/3/11 11:05 AM (-07:00),,,12/3/11 4:57 PM (-05:00),,,734474
5487,flightaware,UA-3050-PHX-CLT,2011-12-03 11:05AM MST,2011-12-03 11:18AM MST,,2011-12-03 04:47PM EST,2011-12-03 04:40PM EST,,734474
5488,wunderground,UA-3050-PHX-CLT,2011-12-03 11:05AM MST,2011-12-03 11:18AM MST,,2011-12-03 04:47PM EST,2011-12-03 04:40PM EST,,734474
5489,flights,UA-3050-PHX-CLT,11:05 AM  Sat 03-Dec-2011,11:02 AM  Sat 03-Dec-2011,A11,04:57 PM  Sat 03-Dec-2011,04:48 PM  Sat 03-Dec-2011,B11,734474
5490,businesstravellogue,UA-3050-PHX-CLT,11:05 AM  Sat 03-Dec-2011,11:02 AM  Sat 03-Dec-2011,A11,04:57 PM  Sat 03-Dec-2011,04:48 PM  Sat 03-Dec-2011,B11,734474
5491,flylouisville,UA-3050-PHX-CLT,11:05 AM  Sat 03-Dec-2011,11:02 AM  Sat 03-Dec-2011,A11,04:57 PM  Sat 03-Dec-2011,04:48 PM  Sat 03-Dec-2011,B11,734474
5492,flightstats,UA-3050-PHX-CLT,2011-12-03 11:05 AM,2011-12-03 11:02 AM,,2011-12-03 4:57 PM,2011-12-03 4:48 PM,,734474
5493,quicktrip,UA-3050-PHX-CLT,2011-12-03 11:05 AM,2011-12-03 11:02 AM,,2011-12-03 4:57 PM,2011-12-03 4:48 PM,,734474
5494,world-flight-tracker,UA-3050-PHX-CLT,2011-12-03 11:05 AM,2011-12-03 11:02 AM,,2011-12-03 4:57 PM,2011-12-03 4:48 PM,,734474
5495,flightview,UA-3050-PHX-CLT,11:05 AM_ Dec 03,11:18 AM_ Dec 03,,4:57 PM_ Dec 03,4:44 PM_ Dec 03,,734474
5496,panynj,UA-3050-PHX-CLT,11:05 AM_ Dec 03,11:18 AM_ Dec 03,,4:57 PM_ Dec 03,4:44 PM_ Dec 03,,734474
5497,gofox,UA-3050-PHX-CLT,11:05 AM_ Dec 03,11:18 AM_ Dec 03,,4:57 PM_ Dec 03,4:44 PM_ Dec 03,,734474
5498,foxbusiness,UA-3050-PHX-CLT,11:05 AM_ Dec 03,11:18 AM_ Dec 03,,4:57 PM_ Dec 03,4:44 PM_ Dec 03,,734474
5499,allegiantair,UA-3050-PHX-CLT,11:05 AM_ Dec 03,11:18 AM_ Dec 03,,4:57 PM_ Dec 03,4:44 PM_ Dec 03,,734474
5500,boston,UA-3050-PHX-CLT,11:05 AM_ Dec 03,11:18 AM_ Dec 03,,4:57 PM_ Dec 03,4:44 PM_ Dec 03,,734474
5501,travelocity,UA-3050-PHX-CLT,Dec 03 - 11:05am,Dec 03 - Contact Airline,Not provided by airline,Dec 03 - 4:57pm,Dec 03 - Contact Airline,Not provided by airline,734474
5502,orbitz,UA-3050-PHX-CLT,11:05aDec 3,11:02aDec 3,-,4:57pDec 3,4:48pDec 3,-,734474
5503,weather,UA-3050-PHX-CLT,2011-12-03 11:05 AM,,,2011-12-03 04:57 PM,,,734474
5504,usatoday,UA-3050-PHX-CLT,2011-12-03 11:05 AM,,,2011-12-03 04:57 PM,,,734474
