RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
29982,helloflight,AA-3468-CVG-MIA,,12/14/11 7:11 AM (-05:00),,,12/14/11 9:20 AM (-05:00),,734485
29983,flytecomm,AA-3468-CVG-MIA,,12/14/11 7:11 AM (-05:00),,,12/14/11 9:20 AM (-05:00),,734485
29984,flightaware,AA-3468-CVG-MIA,2011-12-14 07:00AM EST,2011-12-14 07:12AM EST,1,2011-12-14 09:35AM EST,2011-12-14 09:17AM EST,D60L,734485
29985,wunderground,AA-3468-CVG-MIA,2011-12-14 07:00AM EST,2011-12-14 07:12AM EST,1,2011-12-14 09:35AM EST,2011-12-14 09:17AM EST,D60L,734485
29986,flights,AA-3468-CVG-MIA,07:00 AM  Wed 14-Dec-2011,07:00 AM  Wed 14-Dec-2011,1,09:55 AM  Wed 14-Dec-2011,09:21 AM  Wed 14-Dec-2011,D60,734485
29987,businesstravellogue,AA-3468-CVG-MIA,07:00 AM  Wed 14-Dec-2011,07:00 AM  Wed 14-Dec-2011,1,09:55 AM  Wed 14-Dec-2011,09:21 AM  Wed 14-Dec-2011,D60,734485
29988,flylouisville,AA-3468-CVG-MIA,07:00 AM  Wed 14-Dec-2011,07:00 AM  Wed 14-Dec-2011,1,09:55 AM  Wed 14-Dec-2011,09:21 AM  Wed 14-Dec-2011,D60,734485
29989,flightstats,AA-3468-CVG-MIA,2011-12-14 7:00 AM,2011-12-14 7:00 AM,,2011-12-14 9:55 AM,2011-12-14 9:21 AM,,734485
29990,quicktrip,AA-3468-CVG-MIA,2011-12-14 7:00 AM,2011-12-14 7:00 AM,,2011-12-14 9:55 AM,2011-12-14 9:21 AM,,734485
29991,world-flight-tracker,AA-3468-CVG-MIA,2011-12-14 7:00 AM,2011-12-14 7:00 AM,,2011-12-14 9:55 AM,2011-12-14 9:21 AM,,734485
29992,flightview,AA-3468-CVG-MIA,7:00 AM_ Dec 14,7:12 AM_ Dec 14,Terminal 2,9:55 AM_ Dec 14,9:21 AM_ Dec 14,Terminal D - D60,734485
29993,panynj,AA-3468-CVG-MIA,7:00 AM_ Dec 14,7:12 AM_ Dec 14,Terminal 2,9:55 AM_ Dec 14,9:21 AM_ Dec 14,Terminal D - D60,734485
29994,gofox,AA-3468-CVG-MIA,7:00 AM_ Dec 14,7:12 AM_ Dec 14,,9:55 AM_ Dec 14,9:21 AM_ Dec 14,,734485
29995,foxbusiness,AA-3468-CVG-MIA,7:00 AM_ Dec 14,7:12 AM_ Dec 14,Terminal 2,9:55 AM_ Dec 14,9:21 AM_ Dec 14,Terminal D - D60,734485
29996,allegiantair,AA-3468-CVG-MIA,7:00 AM_ Dec 14,7:12 AM_ Dec 14,Terminal 2,9:55 AM_ Dec 14,9:21 AM_ Dec 14,Terminal D - D60,734485
29997,boston,AA-3468-CVG-MIA,7:00 AM_ Dec 14,7:12 AM_ Dec 14,,9:55 AM_ Dec 14,9:18 AM_ Dec 14,,734485
29998,travelocity,AA-3468-CVG-MIA,Dec 14 - 7:00am,Dec 14 - 7:00am,1,Dec 14 - 9:55am,Dec 14 - 9:21am,D60,734485
29999,orbitz,AA-3468-CVG-MIA,7:00aDec 14,7:00aDec 14,1,9:55aDec 14,9:21aDec 14,D60L,734485
30000,weather,AA-3468-CVG-MIA,2011-12-14 07:00 AM,,,2011-12-14 09:55 AM,,,734485
30001,usatoday,AA-3468-CVG-MIA,2011-12-14 7:00 AM,2011-12-14 7:00 AM,,2011-12-14 9:55 AM,2011-12-14 9:21 AM,,734485
30002,aa,AA-3842-MSP-ORD,December 14_ 2011               06:00 AM,December 14_ 2011               05:59 AM,E14,December 14_ 2011               07:30 AM,December 14_ 2011               07:38 AM,G4,734485
30003,flightexplorer,AA-3842-MSP-ORD,,12/14/2011 6:20AM CST,,,12/14/2011 7:24AM CST,,734485
30004,airtravelcenter,AA-3842-MSP-ORD,,12/14/11 6:15 AM (-06:00),,,12/14/11 7:04 AM (-06:00),,734485
30005,myrateplan,AA-3842-MSP-ORD,,12/14/11 6:15 AM (-06:00),,,12/14/11 7:04 AM (-06:00),,734485
30006,helloflight,AA-3842-MSP-ORD,,12/14/11 6:15 AM (-06:00),,,12/14/11 7:04 AM (-06:00),,734485
30007,flytecomm,AA-3842-MSP-ORD,,12/14/11 6:15 AM (-06:00),,,12/14/11 7:04 AM (-06:00),,734485
30008,flightaware,AA-3842-MSP-ORD,2011-12-14 06:00AM CST,2011-12-14 06:20AM CST,E14,2011-12-14 07:16AM CST,2011-12-14 07:21AM CST,G4,734485
30009,wunderground,AA-3842-MSP-ORD,2011-12-14 06:00AM CST,2011-12-14 06:20AM CST,E14,2011-12-14 07:16AM CST,2011-12-14 07:21AM CST,G4,734485
30010,flights,AA-3842-MSP-ORD,06:00 AM  Wed 14-Dec-2011,05:59 AM  Wed 14-Dec-2011,E14,07:30 AM  Wed 14-Dec-2011,07:38 AM  Wed 14-Dec-2011,G4,734485
30011,businesstravellogue,AA-3842-MSP-ORD,06:00 AM  Wed 14-Dec-2011,05:59 AM  Wed 14-Dec-2011,E14,07:30 AM  Wed 14-Dec-2011,07:38 AM  Wed 14-Dec-2011,G4,734485
30012,flylouisville,AA-3842-MSP-ORD,06:00 AM  Wed 14-Dec-2011,05:59 AM  Wed 14-Dec-2011,E14,07:30 AM  Wed 14-Dec-2011,07:38 AM  Wed 14-Dec-2011,G4,734485
30013,flightstats,AA-3842-MSP-ORD,2011-12-14 6:00 AM,2011-12-14 5:59 AM,,2011-12-14 7:30 AM,2011-12-14 7:38 AM,,734485
30014,quicktrip,AA-3842-MSP-ORD,2011-12-14 6:00 AM,2011-12-14 5:59 AM,,2011-12-14 7:30 AM,2011-12-14 7:38 AM,,734485
30015,world-flight-tracker,AA-3842-MSP-ORD,2011-12-14 6:00 AM,2011-12-14 5:59 AM,,2011-12-14 7:30 AM,2011-12-14 7:38 AM,,734485
30016,flightview,AA-3842-MSP-ORD,6:00 AM_ Dec 14,6:20 AM_ Dec 14,E14,7:30 AM_ Dec 14,7:26 AM_ Dec 14,G4,734485
30017,panynj,AA-3842-MSP-ORD,6:00 AM_ Dec 14,6:20 AM_ Dec 14,E14,7:30 AM_ Dec 14,7:26 AM_ Dec 14,G4,734485
30018,gofox,AA-3842-MSP-ORD,6:00 AM_ Dec 14,6:20 AM_ Dec 14,,7:30 AM_ Dec 14,7:26 AM_ Dec 14,,734485
30019,foxbusiness,AA-3842-MSP-ORD,6:00 AM_ Dec 14,6:20 AM_ Dec 14,E14,7:30 AM_ Dec 14,7:26 AM_ Dec 14,G4,734485
30020,allegiantair,AA-3842-MSP-ORD,6:00 AM_ Dec 14,6:20 AM_ Dec 14,E14,7:30 AM_ Dec 14,7:26 AM_ Dec 14,G4,734485
30021,boston,AA-3842-MSP-ORD,6:00 AM_ Dec 14,6:20 AM_ Dec 14,,7:30 AM_ Dec 14,7:26 AM_ Dec 14,,734485
30022,travelocity,AA-3842-MSP-ORD,Dec 14 - 6:00am,Dec 14 - 5:59am,E14,Dec 14 - 7:30am,Dec 14 - 7:38am,G4/T3,734485
30023,orbitz,AA-3842-MSP-ORD,6:00aDec 14,5:59aDec 14,E14,7:30aDec 14,7:38aDec 14,G4,734485
30024,weather,AA-3842-MSP-ORD,2011-12-14 06:00 AM,,,2011-12-14 07:30 AM,,,734485
30025,ord,AA-3842-MSP-ORD,2011-12-14 6:00 AM,,E14,2011-12-14 7:30 AM,,G4,734485
30026,ifly,AA-3842-MSP-ORD,2011-12-14 6:00 AM,2011-12-14 5:59 AM,,2011-12-14 7:30 AM,2011-12-14 7:38 AM,,734485
30027,flightwise,AA-3842-MSP-ORD,2011-12-14 06:00AM CST,2011-12-14 06:20AM CST,E14,2011-12-14 07:16AM CST,2011-12-14 07:21AM CST,G4,734485
30028,aa,AA-518-MIA-JFK,December 14_ 2011               06:30 AM,December 14_ 2011               06:29 AM,D16,December 14_ 2011               09:15 AM,December 14_ 2011               09:22 AM,38,734485
30029,flightexplorer,AA-518-MIA-JFK,,12/14/2011 6:42AM EST,,,12/14/2011 9:14AM EST,,734485
30030,airtravelcenter,AA-518-MIA-JFK,,12/14/11 6:41 AM (-05:00),,,12/14/11 9:14 AM (-05:00),,734485
30031,myrateplan,AA-518-MIA-JFK,,12/14/11 6:41 AM (-05:00),,,12/14/11 9:14 AM (-05:00),,734485
30032,helloflight,AA-518-MIA-JFK,,12/14/11 6:41 AM (-05:00),,,12/14/11 9:14 AM (-05:00),,734485
30033,flytecomm,AA-518-MIA-JFK,,12/14/11 6:41 AM (-05:00),,,12/14/11 9:14 AM (-05:00),,734485
30034,flightaware,AA-518-MIA-JFK,2011-12-14 06:30AM EST,2011-12-14 06:42AM EST,D16,2011-12-14 09:18AM EST,2011-12-14 09:11AM EST,38,734485
30035,wunderground,AA-518-MIA-JFK,2011-12-14 06:30AM EST,2011-12-14 06:42AM EST,D16,2011-12-14 09:18AM EST,2011-12-14 09:11AM EST,38,734485
30036,flights,AA-518-MIA-JFK,06:30 AM  Wed 14-Dec-2011,06:29 AM  Wed 14-Dec-2011,D16,09:15 AM  Wed 14-Dec-2011,09:22 AM  Wed 14-Dec-2011,C38,734485
30037,businesstravellogue,AA-518-MIA-JFK,06:30 AM  Wed 14-Dec-2011,06:29 AM  Wed 14-Dec-2011,D16,09:15 AM  Wed 14-Dec-2011,09:22 AM  Wed 14-Dec-2011,C38,734485
30038,flylouisville,AA-518-MIA-JFK,06:30 AM  Wed 14-Dec-2011,06:29 AM  Wed 14-Dec-2011,D16,09:15 AM  Wed 14-Dec-2011,09:22 AM  Wed 14-Dec-2011,C38,734485
30039,flightstats,AA-518-MIA-JFK,2011-12-14 6:30 AM,2011-12-14 6:29 AM,,2011-12-14 9:15 AM,2011-12-14 9:22 AM,,734485
30040,quicktrip,AA-518-MIA-JFK,2011-12-14 6:30 AM,2011-12-14 6:29 AM,,2011-12-14 9:15 AM,2011-12-14 9:22 AM,,734485
30041,world-flight-tracker,AA-518-MIA-JFK,2011-12-14 6:30 AM,2011-12-14 6:29 AM,,2011-12-14 9:15 AM,2011-12-14 9:22 AM,,734485
30042,flightview,AA-518-MIA-JFK,6:30 AM_ Dec 14,6:42 AM_ Dec 14,Terminal D - D16,9:15 AM_ Dec 14,9:22 AM_ Dec 14,Terminal 8 - 38,734485
30043,panynj,AA-518-MIA-JFK,6:30 AM_ Dec 14,6:42 AM_ Dec 14,Terminal D - D16,9:15 AM_ Dec 14,9:22 AM_ Dec 14,Terminal 8 - 38,734485
30044,gofox,AA-518-MIA-JFK,6:30 AM_ Dec 14,6:42 AM_ Dec 14,,9:15 AM_ Dec 14,9:22 AM_ Dec 14,,734485
30045,foxbusiness,AA-518-MIA-JFK,6:30 AM_ Dec 14,6:42 AM_ Dec 14,Terminal D - D16,9:15 AM_ Dec 14,9:22 AM_ Dec 14,Terminal 8 - 38,734485
30046,allegiantair,AA-518-MIA-JFK,6:30 AM_ Dec 14,6:42 AM_ Dec 14,Terminal D - D16,9:15 AM_ Dec 14,9:22 AM_ Dec 14,Terminal 8 - 38,734485
30047,boston,AA-518-MIA-JFK,6:30 AM_ Dec 14,6:42 AM_ Dec 14,,9:15 AM_ Dec 14,9:11 AM_ Dec 14,,734485
30048,travelocity,AA-518-MIA-JFK,Dec 14 - 6:30am,Dec 14 - 6:29am,D16,Dec 14 - 9:15am,Dec 14 - 9:22am,38/8,734485
30049,orbitz,AA-518-MIA-JFK,6:30aDec 14,6:29aDec 14,D16,9:15aDec 14,9:22aDec 14,38,734485
30050,weather,AA-518-MIA-JFK,2011-12-14 06:30 AM,2011-12-14 06:42 AM,,2011-12-14 09:15 AM,2011-12-14 09:14 AM,,734485
30051,ifly,AA-518-MIA-JFK,2011-12-14 6:30 AM,2011-12-14 6:29 AM,,2011-12-14 9:15 AM,2011-12-14 9:22 AM,,734485
30052,usatoday,AA-518-MIA-JFK,2011-12-14 06:30 AM,2011-12-14 06:42 AM,,2011-12-14 09:15 AM,2011-12-14 09:14 AM,,734485
30053,mytripandmore,AA-518-MIA-JFK,6:30aDec 14,6:29aDec 14,D16,9:15aDec 14,9:22aDec 14,38,734485
30054,flightarrival,AA-518-MIA-JFK,2011-12-14 06:30 AM,2011-12-14 06:42 AM,,2011-12-14 09:15 AM,2011-12-14 09:14 AM,,734485
30055,aa,AA-1007-MIA-PHX,December 14_ 2011               04:55 PM,December 14_ 2011               06:19 PM,D30,December 14_ 2011               08:05 PM,December 14_ 2011,6,734485
30056,flightexplorer,AA-1007-MIA-PHX,,12/14/2011 6:46PM EST,,,12/14/2011 9:21PM MST,,734485
30057,airtravelcenter,AA-1007-MIA-PHX,,12/14/11 6:45 PM (-05:00),,,12/14/11 9:24 PM (-07:00),,734485
30058,myrateplan,AA-1007-MIA-PHX,,12/14/11 6:45 PM (-05:00),,,12/14/11 9:24 PM (-07:00),,734485
30059,helloflight,AA-1007-MIA-PHX,,12/14/11 6:45 PM (-05:00),,,12/14/11 9:24 PM (-07:00),,734485
30060,flytecomm,AA-1007-MIA-PHX,,12/14/11 6:45 PM (-05:00),,,12/14/11 9:24 PM (-07:00),,734485
30061,flightaware,AA-1007-MIA-PHX,2011-12-14 04:55PM EST,2011-12-14 06:46PM EST,D30,2011-12-14 07:44PM MST,2011-12-14 09:21PM MST,6,734485
30062,wunderground,AA-1007-MIA-PHX,2011-12-14 04:55PM EST,2011-12-14 06:46PM EST,D30,2011-12-14 07:44PM MST,2011-12-14 09:21PM MST,6,734485
30063,flights,AA-1007-MIA-PHX,,2011-12-14 06:19 PM,D30,,2011-12-14 08:05 PM,6,734485
30064,businesstravellogue,AA-1007-MIA-PHX,,2011-12-14 06:19 PM,D30,,2011-12-14 08:05 PM,6,734485
30065,flylouisville,AA-1007-MIA-PHX,,2011-12-14 06:19 PM,D30,,2011-12-14 08:05 PM,6,734485
30066,flightstats,AA-1007-MIA-PHX,2011-12-14 4:55 PM,2011-12-14 6:19 PM,,2011-12-14 8:05 PM,2011-12-14 9:28 PM (Estimated),,734485
30067,quicktrip,AA-1007-MIA-PHX,2011-12-14 4:55 PM,2011-12-14 6:19 PM,,2011-12-14 8:05 PM,2011-12-14 9:28 PM (Estimated),,734485
30068,flightview,AA-1007-MIA-PHX,,6:46 PMDec 14,,,9:26 PMDec 14,,734485
30069,panynj,AA-1007-MIA-PHX,,6:46 PMDec 14,,,9:26 PMDec 14,,734485
30070,gofox,AA-1007-MIA-PHX,,6:46 PMDec 14,,,9:26 PMDec 14,,734485
30071,foxbusiness,AA-1007-MIA-PHX,,6:46 PMDec 14,,,9:26 PMDec 14,,734485
30072,allegiantair,AA-1007-MIA-PHX,,6:46 PMDec 14,,,9:26 PMDec 14,,734485
30073,boston,AA-1007-MIA-PHX,,6:46 PMDec 14,,,9:26 PMDec 14,,734485
30074,orbitz,AA-1007-MIA-PHX,4:55pDec 14,6:19pDec 14,D30,10:43pDec 14,,6,734485
30075,ifly,AA-1007-MIA-PHX,2011-12-14 4:55 PM,2011-12-14 6:19 PM,,2011-12-14 8:05 PM,2011-12-14 9:28 PM (Estimated),,734485
30076,usatoday,AA-1007-MIA-PHX,,6:46 PMDec 14,,,9:26 PMDec 14,,734485
30077,flightwise,AA-1007-MIA-PHX,2011-12-14 04:55PM EST,2011-12-14 06:46PM EST,D30,2011-12-14 07:44PM MST,2011-12-14 09:21PM MST,6,734485
30078,flightarrival,AA-1007-MIA-PHX,,6:46 PMDec 14,,,9:26 PMDec 14,,734485
30079,ua,UA-1500-IAH-GUA,Wed_ Dec 14 8:55 AM,Wed_ Dec 14 9:14 AM            Delayed,E23,Wed_ Dec 14 11:45 AM,Wed_ Dec 14 12:04 PM,--,734485
30080,airtravelcenter,UA-1500-IAH-GUA,12/14/11 8:55 AM (-06:00),,,12/14/11 11:45 AM (-06:00),,,734485
30081,myrateplan,UA-1500-IAH-GUA,12/14/11 8:55 AM (-06:00),,,12/14/11 11:45 AM (-06:00),,,734485
30082,helloflight,UA-1500-IAH-GUA,12/14/11 8:55 AM (-06:00),,,12/14/11 11:45 AM (-06:00),,,734485
30083,flytecomm,UA-1500-IAH-GUA,12/14/11 8:55 AM (-06:00),,,12/14/11 11:45 AM (-06:00),,,734485
30084,flights,UA-1500-IAH-GUA,,2011-12-14 09:14 AM,23,,2011-12-14 11:45 AM,HOLD,734485
30085,businesstravellogue,UA-1500-IAH-GUA,,2011-12-14 09:14 AM,23,,2011-12-14 11:45 AM,HOLD,734485
30086,flylouisville,UA-1500-IAH-GUA,,2011-12-14 09:14 AM,23,,2011-12-14 11:45 AM,HOLD,734485
30087,flightview,UA-1500-IAH-GUA,,9:37 AMDec 14,,,12:01 PMDec 14,,734485
30088,panynj,UA-1500-IAH-GUA,,9:37 AMDec 14,,,12:01 PMDec 14,,734485
30089,gofox,UA-1500-IAH-GUA,,9:37 AMDec 14,,,12:01 PMDec 14,,734485
30090,foxbusiness,UA-1500-IAH-GUA,,9:37 AMDec 14,,,12:01 PMDec 14,,734485
30091,allegiantair,UA-1500-IAH-GUA,,9:37 AMDec 14,,,12:01 PMDec 14,,734485
30092,boston,UA-1500-IAH-GUA,,9:37 AMDec 14,,,12:01 PMDec 14,,734485
30093,orbitz,UA-1500-IAH-GUA,8:55aDec 14,9:14aDec 14,E23,12:23pDec 14,,-,734485
30094,mytripandmore,UA-1500-IAH-GUA,8:55aDec 14,9:14aDec 14,E23,12:23pDec 14,,-,734485
30095,flightarrival,UA-1500-IAH-GUA,,9:37 AMDec 14,,,12:01 PMDec 14,,734485
30096,aa,AA-1640-MIA-MCO,December 14_ 2011               06:30 PM,December 14_ 2011,D33,December 14_ 2011               07:25 PM,December 14_ 2011,14,734485
30097,flightexplorer,AA-1640-MIA-MCO,12/14/2011 6:30PM EST,,,12/14/2011 7:25PM EST,,,734485
30098,airtravelcenter,AA-1640-MIA-MCO,12/14/11 6:30 PM (-05:00),,,12/14/11 7:25 PM (-05:00),,,734485
30099,myrateplan,AA-1640-MIA-MCO,12/14/11 6:30 PM (-05:00),,,12/14/11 7:25 PM (-05:00),,,734485
30100,helloflight,AA-1640-MIA-MCO,12/14/11 6:30 PM (-05:00),,,12/14/11 7:25 PM (-05:00),,,734485
30101,flytecomm,AA-1640-MIA-MCO,12/14/11 6:30 PM (-05:00),,,12/14/11 7:25 PM (-05:00),,,734485
30102,flightaware,AA-1640-MIA-MCO,2011-12-14 06:30PM EST,2011-12-14 06:40PM EST,D33,2011-12-14 07:05PM EST,2011-12-14 07:15PM EST,14,734485
30103,wunderground,AA-1640-MIA-MCO,2011-12-14 06:30PM EST,2011-12-14 06:40PM EST,D33,2011-12-14 07:05PM EST,2011-12-14 07:15PM EST,14,734485
30104,flights,AA-1640-MIA-MCO,06:30 PM  Wed 14-Dec-2011,,D33,07:25 PM  Wed 14-Dec-2011,,14,734485
30105,businesstravellogue,AA-1640-MIA-MCO,06:30 PM  Wed 14-Dec-2011,,D33,07:25 PM  Wed 14-Dec-2011,,14,734485
30106,flylouisville,AA-1640-MIA-MCO,06:30 PM  Wed 14-Dec-2011,,D33,07:25 PM  Wed 14-Dec-2011,,14,734485
30107,flightstats,AA-1640-MIA-MCO,2011-12-14 6:30 PM,2011-12-14 6:30 PM (Estimated),,2011-12-14 7:25 PM,2011-12-14 7:25 PM (Estimated),,734485
30108,quicktrip,AA-1640-MIA-MCO,2011-12-14 6:30 PM,2011-12-14 6:30 PM (Estimated),,2011-12-14 7:25 PM,2011-12-14 7:25 PM (Estimated),,734485
30109,world-flight-tracker,AA-1640-MIA-MCO,2011-12-14 6:30 PM,2011-12-14 6:30 PM (Estimated),,2011-12-14 7:25 PM,2011-12-14 7:25 PM (Estimated),,734485
30110,flightview,AA-1640-MIA-MCO,6:30 PM_ Dec 14,,,7:25 PM_ Dec 14,,,734485
30111,panynj,AA-1640-MIA-MCO,6:30 PM_ Dec 14,,,7:25 PM_ Dec 14,,,734485
30112,gofox,AA-1640-MIA-MCO,6:30 PM_ Dec 14,,,7:25 PM_ Dec 14,,,734485
30113,foxbusiness,AA-1640-MIA-MCO,6:30 PM_ Dec 14,,,7:25 PM_ Dec 14,,,734485
30114,allegiantair,AA-1640-MIA-MCO,6:30 PM_ Dec 14,,,7:25 PM_ Dec 14,,,734485
30115,boston,AA-1640-MIA-MCO,6:30 PM_ Dec 14,Not Available,,7:25 PM_ Dec 14,Not Available,,734485
30116,travelocity,AA-1640-MIA-MCO,Dec 14 - 6:30pm,Dec 14 - Not Available,D33,Dec 14 - 7:25pm,Dec 14 - Not Available,14,734485
30117,orbitz,AA-1640-MIA-MCO,6:30pDec 14,,D33,7:25pDec 14,,14,734485
30118,weather,AA-1640-MIA-MCO,2011-12-14 06:30 PM,,,2011-12-14 07:25 PM,,,734485
30119,mco,AA-1640-MIA-MCO,,,,2011-12-14 Wed  19:25,2011-12-14 Wed  19:19,14?,734485
30120,ifly,AA-1640-MIA-MCO,2011-12-14 6:30 PM,2011-12-14 6:30 PM (Estimated),,2011-12-14 7:25 PM,2011-12-14 7:25 PM (Estimated),,734485
30121,mytripandmore,AA-1640-MIA-MCO,6:30pDec 14,,D33,7:25pDec 14,,14,734485
30122,flightwise,AA-1640-MIA-MCO,2011-12-14 06:30PM EST,2011-12-14 06:40PM EST,D33,2011-12-14 07:05PM EST,2011-12-14 07:15PM EST,14,734485
30123,flightarrival,AA-1640-MIA-MCO,2011-12-14 06:30 PM,,,2011-12-14 07:25 PM,,,734485
30124,ua,UA-37-EDI-EWR,Wed_ Dec 14 9:05 AM,Wed_ Dec 14 9:01 AM,--,Wed_ Dec 14 11:53 AM,Wed_ Dec 14 11:11 AM,B60,734485
30125,airtravelcenter,UA-37-EDI-EWR,,12/14/11 9:09 AM (-00:00),,,12/14/11 10:46 AM (-05:00),,734485
30126,airtravelcenter,UA-37-EDI-EWR,12/14/11 9:05 AM (-00:00),,,12/14/11 11:53 AM (-05:00),,,734485
30127,myrateplan,UA-37-EDI-EWR,,12/14/11 9:09 AM (-00:00),,,12/14/11 10:46 AM (-05:00),,734485
30128,myrateplan,UA-37-EDI-EWR,12/14/11 9:05 AM (-00:00),,,12/14/11 11:53 AM (-05:00),,,734485
30129,helloflight,UA-37-EDI-EWR,,12/14/11 9:09 AM (-00:00),,,12/14/11 10:46 AM (-05:00),,734485
30130,helloflight,UA-37-EDI-EWR,12/14/11 9:05 AM (-00:00),,,12/14/11 11:53 AM (-05:00),,,734485
30131,flytecomm,UA-37-EDI-EWR,,12/14/11 9:09 AM (-00:00),,,12/14/11 10:46 AM (-05:00),,734485
30132,flytecomm,UA-37-EDI-EWR,12/14/11 9:05 AM (-00:00),,,12/14/11 11:53 AM (-05:00),,,734485
30133,flights,UA-37-EDI-EWR,09:05 AM  Wed 14-Dec-2011,09:01 AM  Wed 14-Dec-2011,,11:53 AM  Wed 14-Dec-2011,11:11 AM  Wed 14-Dec-2011,,734485
30134,businesstravellogue,UA-37-EDI-EWR,09:05 AM  Wed 14-Dec-2011,09:01 AM  Wed 14-Dec-2011,,11:53 AM  Wed 14-Dec-2011,11:11 AM  Wed 14-Dec-2011,,734485
30135,flylouisville,UA-37-EDI-EWR,09:05 AM  Wed 14-Dec-2011,09:01 AM  Wed 14-Dec-2011,,11:53 AM  Wed 14-Dec-2011,11:11 AM  Wed 14-Dec-2011,,734485
30136,world-flight-tracker,UA-37-EDI-EWR,2011-12-14 9:05 AM,2011-12-14 9:01 AM,,2011-12-14 11:53 AM,2011-12-14 11:11 AM,,734485
30137,flightview,UA-37-EDI-EWR,9:01 AM_ Dec 14,9:09 AM_ Dec 14,,11:22 AM_ Dec 14,11:02 AM_ Dec 14,,734485
30138,panynj,UA-37-EDI-EWR,9:01 AM_ Dec 14,9:09 AM_ Dec 14,,11:22 AM_ Dec 14,11:02 AM_ Dec 14,,734485
30139,gofox,UA-37-EDI-EWR,9:01 AM_ Dec 14,9:09 AM_ Dec 14,,11:22 AM_ Dec 14,11:02 AM_ Dec 14,,734485
30140,foxbusiness,UA-37-EDI-EWR,9:01 AM_ Dec 14,9:09 AM_ Dec 14,,11:22 AM_ Dec 14,11:02 AM_ Dec 14,,734485
30141,allegiantair,UA-37-EDI-EWR,9:01 AM_ Dec 14,9:09 AM_ Dec 14,,11:22 AM_ Dec 14,11:02 AM_ Dec 14,,734485
30142,boston,UA-37-EDI-EWR,9:01 AM_ Dec 14,9:09 AM_ Dec 14,,11:22 AM_ Dec 14,11:02 AM_ Dec 14,,734485
30143,travelocity,UA-37-EDI-EWR,Dec 14 - 9:05am,Dec 14 - Contact Airline,Not provided by airline,Dec 14 - 11:53am,Dec 14 - Contact Airline,Not provided by airline,734485
30144,orbitz,UA-37-EDI-EWR,9:05aDec 14,9:01aDec 14,-,11:53aDec 14,11:11aDec 14,-,734485
30145,weather,UA-37-EDI-EWR,2011-12-14 09:05 AM,,,2011-12-14 11:53 AM,,,734485
30146,usatoday,UA-37-EDI-EWR,9:01 AM_ Dec 14,9:09 AM_ Dec 14,,11:22 AM_ Dec 14,11:02 AM_ Dec 14,,734485
30147,flightarrival,UA-37-EDI-EWR,2011-12-14 09:05 AM,,,2011-12-14 11:53 AM,,,734485
30148,ua,UA-3050-PHX-CLT,Wed_ Dec 14 11:05 AM,Wed_ Dec 14 11:05 AM,A22,Wed_ Dec 14 4:57 PM,Wed_ Dec 14 4:50 PM,B13,734485
30149,airtravelcenter,UA-3050-PHX-CLT,,12/14/11 11:28 AM (-07:00),,,12/14/11 4:43 PM (-05:00),,734485
30150,myrateplan,UA-3050-PHX-CLT,,12/14/11 11:28 AM (-07:00),,,12/14/11 4:43 PM (-05:00),,734485
30151,helloflight,UA-3050-PHX-CLT,,12/14/11 11:28 AM (-07:00),,,12/14/11 4:43 PM (-05:00),,734485
30152,flytecomm,UA-3050-PHX-CLT,,12/14/11 11:28 AM (-07:00),,,12/14/11 4:43 PM (-05:00),,734485
30153,flightaware,UA-3050-PHX-CLT,2011-12-14 11:05AM MST,2011-12-14 11:28AM MST,,2011-12-14 04:35PM EST,2011-12-14 04:40PM EST,,734485
30154,wunderground,UA-3050-PHX-CLT,2011-12-14 11:05AM MST,2011-12-14 11:28AM MST,,2011-12-14 04:35PM EST,2011-12-14 04:40PM EST,,734485
30155,flights,UA-3050-PHX-CLT,11:05 AM  Wed 14-Dec-2011,11:03 AM  Wed 14-Dec-2011,A22,04:57 PM  Wed 14-Dec-2011,04:50 PM  Wed 14-Dec-2011,B13,734485
30156,businesstravellogue,UA-3050-PHX-CLT,11:05 AM  Wed 14-Dec-2011,11:03 AM  Wed 14-Dec-2011,A22,04:57 PM  Wed 14-Dec-2011,04:50 PM  Wed 14-Dec-2011,B13,734485
30157,flylouisville,UA-3050-PHX-CLT,11:05 AM  Wed 14-Dec-2011,11:03 AM  Wed 14-Dec-2011,A22,04:57 PM  Wed 14-Dec-2011,04:50 PM  Wed 14-Dec-2011,B13,734485
30158,flightstats,UA-3050-PHX-CLT,2011-12-14 11:05 AM,2011-12-14 11:03 AM,,2011-12-14 4:57 PM,2011-12-14 4:50 PM,,734485
30159,quicktrip,UA-3050-PHX-CLT,2011-12-14 11:05 AM,2011-12-14 11:03 AM,,2011-12-14 4:57 PM,2011-12-14 4:50 PM,,734485
30160,world-flight-tracker,UA-3050-PHX-CLT,2011-12-14 11:05 AM,2011-12-14 11:03 AM,,2011-12-14 4:57 PM,2011-12-14 4:50 PM,,734485
30161,flightview,UA-3050-PHX-CLT,11:05 AM_ Dec 14,11:28 AM_ Dec 14,,4:57 PM_ Dec 14,4:41 PM_ Dec 14,,734485
30162,panynj,UA-3050-PHX-CLT,11:05 AM_ Dec 14,11:28 AM_ Dec 14,,4:57 PM_ Dec 14,4:41 PM_ Dec 14,,734485
