RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
17633,flightaware,AA-3468-CVG-MIA,2011-12-09 07:00AM EST,2011-12-09 07:16AM EST,3,2011-12-09 09:48AM EST,2011-12-09 09:49AM EST,D60,734480
17634,wunderground,AA-3468-CVG-MIA,2011-12-09 07:00AM EST,2011-12-09 07:16AM EST,3,2011-12-09 09:48AM EST,2011-12-09 09:49AM EST,D60,734480
17635,flights,AA-3468-CVG-MIA,07:00 AM  Fri 09-Dec-2011,07:01 AM  Fri 09-Dec-2011,3,09:55 AM  Fri 09-Dec-2011,10:03 AM  Fri 09-Dec-2011,D60,734480
17636,businesstravellogue,AA-3468-CVG-MIA,07:00 AM  Fri 09-Dec-2011,07:01 AM  Fri 09-Dec-2011,3,09:55 AM  Fri 09-Dec-2011,10:03 AM  Fri 09-Dec-2011,D60,734480
17637,flylouisville,AA-3468-CVG-MIA,07:00 AM  Fri 09-Dec-2011,07:01 AM  Fri 09-Dec-2011,3,09:55 AM  Fri 09-Dec-2011,10:03 AM  Fri 09-Dec-2011,D60,734480
17638,flightstats,AA-3468-CVG-MIA,2011-12-09 7:00 AM,2011-12-09 7:01 AM,,2011-12-09 9:55 AM,2011-12-09 10:03 AM,,734480
17639,quicktrip,AA-3468-CVG-MIA,2011-12-09 7:00 AM,2011-12-09 7:01 AM,,2011-12-09 9:55 AM,2011-12-09 10:03 AM,,734480
17640,world-flight-tracker,AA-3468-CVG-MIA,2011-12-09 7:00 AM,2011-12-09 7:01 AM,,2011-12-09 9:55 AM,2011-12-09 10:03 AM,,734480
17641,flightview,AA-3468-CVG-MIA,7:00 AM_ Dec 09,7:16 AM_ Dec 09,Terminal 2,9:55 AM_ Dec 09,10:03 AM_ Dec 09,Terminal D - D60,734480
17642,panynj,AA-3468-CVG-MIA,7:00 AM_ Dec 09,7:16 AM_ Dec 09,Terminal 2,9:55 AM_ Dec 09,10:03 AM_ Dec 09,Terminal D - D60,734480
17643,gofox,AA-3468-CVG-MIA,7:00 AM_ Dec 09,7:16 AM_ Dec 09,,9:55 AM_ Dec 09,10:03 AM_ Dec 09,,734480
17644,foxbusiness,AA-3468-CVG-MIA,7:00 AM_ Dec 09,7:16 AM_ Dec 09,Terminal 2,9:55 AM_ Dec 09,10:03 AM_ Dec 09,Terminal D - D60,734480
17645,allegiantair,AA-3468-CVG-MIA,7:00 AM_ Dec 09,7:16 AM_ Dec 09,Terminal 2,9:55 AM_ Dec 09,10:03 AM_ Dec 09,Terminal D - D60,734480
17646,boston,AA-3468-CVG-MIA,7:00 AM_ Dec 09,7:16 AM_ Dec 09,,9:55 AM_ Dec 09,9:49 AM_ Dec 09,,734480
17647,travelocity,AA-3468-CVG-MIA,Dec 09 - 7:00am,Dec 09 - 7:01am,3,Dec 09 - 9:55am,Dec 09 - 10:03am,D60,734480
17648,orbitz,AA-3468-CVG-MIA,7:00aDec 9,7:01aDec 9,3,9:55aDec 9,10:03aDec 9,D60,734480
17649,weather,AA-3468-CVG-MIA,2011-12-09 07:00 AM,,,2011-12-09 09:55 AM,,,734480
17650,ifly,AA-3468-CVG-MIA,2011-12-09 7:00 AM,2011-12-09 7:01 AM,,2011-12-09 9:55 AM,2011-12-09 10:03 AM,,734480
17651,flightwise,AA-3468-CVG-MIA,2011-12-09 07:00AM EST,2011-12-09 07:16AM EST,3,2011-12-09 09:48AM EST,2011-12-09 09:49AM EST,D60,734480
17652,flightarrival,AA-3468-CVG-MIA,2011-12-09 7:00 AM,2011-12-09 7:01 AM,,2011-12-09 9:55 AM,2011-12-09 10:03 AM,,734480
17653,aa,AA-3842-MSP-ORD,December 9_ 2011               06:00 AM,December 9_ 2011               06:00 AM,E14,December 9_ 2011               07:30 AM,December 9_ 2011               07:36 AM,H5,734480
17654,flightexplorer,AA-3842-MSP-ORD,,12/9/2011 6:22AM CST,,,12/9/2011 7:23AM CST,,734480
17655,airtravelcenter,AA-3842-MSP-ORD,,12/9/11 6:21 AM (-06:00),,,12/9/11 7:23 AM (-06:00),,734480
17656,myrateplan,AA-3842-MSP-ORD,,12/9/11 6:21 AM (-06:00),,,12/9/11 7:23 AM (-06:00),,734480
17657,helloflight,AA-3842-MSP-ORD,,12/9/11 6:21 AM (-06:00),,,12/9/11 7:23 AM (-06:00),,734480
17658,flytecomm,AA-3842-MSP-ORD,,12/9/11 6:21 AM (-06:00),,,12/9/11 7:23 AM (-06:00),,734480
17659,flightaware,AA-3842-MSP-ORD,2011-12-09 06:00AM CST,2011-12-09 06:21AM CST,E14,2011-12-09 07:15AM CST,2011-12-09 07:21AM CST,H5,734480
17660,wunderground,AA-3842-MSP-ORD,2011-12-09 06:00AM CST,2011-12-09 06:21AM CST,E14,2011-12-09 07:15AM CST,2011-12-09 07:21AM CST,H5,734480
17661,flights,AA-3842-MSP-ORD,06:00 AM  Fri 09-Dec-2011,06:00 AM  Fri 09-Dec-2011,E14,07:30 AM  Fri 09-Dec-2011,07:36 AM  Fri 09-Dec-2011,H5,734480
17662,businesstravellogue,AA-3842-MSP-ORD,06:00 AM  Fri 09-Dec-2011,06:00 AM  Fri 09-Dec-2011,E14,07:30 AM  Fri 09-Dec-2011,07:36 AM  Fri 09-Dec-2011,H5,734480
17663,flylouisville,AA-3842-MSP-ORD,06:00 AM  Fri 09-Dec-2011,06:00 AM  Fri 09-Dec-2011,E14,07:30 AM  Fri 09-Dec-2011,07:36 AM  Fri 09-Dec-2011,H5,734480
17664,flightstats,AA-3842-MSP-ORD,2011-12-09 6:00 AM,2011-12-09 6:00 AM,,2011-12-09 7:30 AM,2011-12-09 7:36 AM,,734480
17665,quicktrip,AA-3842-MSP-ORD,2011-12-09 6:00 AM,2011-12-09 6:00 AM,,2011-12-09 7:30 AM,2011-12-09 7:36 AM,,734480
17666,world-flight-tracker,AA-3842-MSP-ORD,2011-12-09 6:00 AM,2011-12-09 6:00 AM,,2011-12-09 7:30 AM,2011-12-09 7:36 AM,,734480
17667,flightview,AA-3842-MSP-ORD,6:00 AM_ Dec 09,6:22 AM_ Dec 09,E14,7:30 AM_ Dec 09,7:26 AM_ Dec 09,H5,734480
17668,panynj,AA-3842-MSP-ORD,6:00 AM_ Dec 09,6:22 AM_ Dec 09,E14,7:30 AM_ Dec 09,7:26 AM_ Dec 09,H5,734480
17669,gofox,AA-3842-MSP-ORD,6:00 AM_ Dec 09,6:22 AM_ Dec 09,,7:30 AM_ Dec 09,7:26 AM_ Dec 09,,734480
17670,foxbusiness,AA-3842-MSP-ORD,6:00 AM_ Dec 09,6:22 AM_ Dec 09,E14,7:30 AM_ Dec 09,7:26 AM_ Dec 09,H5,734480
17671,allegiantair,AA-3842-MSP-ORD,6:00 AM_ Dec 09,6:22 AM_ Dec 09,E14,7:30 AM_ Dec 09,7:26 AM_ Dec 09,H5,734480
17672,boston,AA-3842-MSP-ORD,6:00 AM_ Dec 09,6:22 AM_ Dec 09,,7:30 AM_ Dec 09,7:26 AM_ Dec 09,,734480
17673,travelocity,AA-3842-MSP-ORD,Dec 09 - 6:00am,Dec 09 - 6:00am,E14,Dec 09 - 7:30am,Dec 09 - 7:36am,H5/T3,734480
17674,orbitz,AA-3842-MSP-ORD,6:00aDec 9,6:00aDec 9,E14,7:30aDec 9,7:36aDec 9,H5,734480
17675,weather,AA-3842-MSP-ORD,2011-12-09 06:00 AM,,,2011-12-09 07:30 AM,,,734480
17676,ord,AA-3842-MSP-ORD,2011-12-09 12/8 6:00 AM,,E14,2011-12-09 12/8 7:30 AM,,H5,734480
17677,ifly,AA-3842-MSP-ORD,2011-12-09 6:00 AM,2011-12-09 6:00 AM,,2011-12-09 7:30 AM,2011-12-09 7:36 AM,,734480
17678,usatoday,AA-3842-MSP-ORD,2011-12-09 06:00 AM,,,2011-12-09 07:30 AM,,,734480
17679,mytripandmore,AA-3842-MSP-ORD,6:00aDec 9,6:00aDec 9,E14,7:30aDec 9,7:36aDec 9,H5,734480
17680,aa,AA-518-MIA-JFK,December 9_ 2011               06:30 AM,December 9_ 2011               06:39 AM,D22,December 9_ 2011               09:15 AM,December 9_ 2011               09:14 AM,8,734480
17681,flightexplorer,AA-518-MIA-JFK,,12/9/2011 6:56AM EST,,,12/9/2011 8:55AM EST,,734480
17682,airtravelcenter,AA-518-MIA-JFK,,12/9/11 6:56 AM (-05:00),,,12/9/11 8:55 AM (-05:00),,734480
17683,myrateplan,AA-518-MIA-JFK,,12/9/11 6:56 AM (-05:00),,,12/9/11 8:55 AM (-05:00),,734480
17684,helloflight,AA-518-MIA-JFK,,12/9/11 6:56 AM (-05:00),,,12/9/11 8:55 AM (-05:00),,734480
17685,flytecomm,AA-518-MIA-JFK,,12/9/11 6:56 AM (-05:00),,,12/9/11 8:55 AM (-05:00),,734480
17686,flightaware,AA-518-MIA-JFK,2011-12-09 06:30AM EST,2011-12-09 06:56AM EST,D22,2011-12-09 08:57AM EST,2011-12-09 09:03AM EST,8,734480
17687,wunderground,AA-518-MIA-JFK,2011-12-09 06:30AM EST,2011-12-09 06:56AM EST,D22,2011-12-09 08:57AM EST,2011-12-09 09:03AM EST,8,734480
17688,flights,AA-518-MIA-JFK,06:30 AM  Fri 09-Dec-2011,06:39 AM  Fri 09-Dec-2011,D22,09:15 AM  Fri 09-Dec-2011,09:14 AM  Fri 09-Dec-2011,B8,734480
17689,businesstravellogue,AA-518-MIA-JFK,06:30 AM  Fri 09-Dec-2011,06:39 AM  Fri 09-Dec-2011,D22,09:15 AM  Fri 09-Dec-2011,09:14 AM  Fri 09-Dec-2011,B8,734480
17690,flylouisville,AA-518-MIA-JFK,06:30 AM  Fri 09-Dec-2011,06:39 AM  Fri 09-Dec-2011,D22,09:15 AM  Fri 09-Dec-2011,09:14 AM  Fri 09-Dec-2011,B8,734480
17691,flightstats,AA-518-MIA-JFK,2011-12-09 6:30 AM,2011-12-09 6:39 AM,,2011-12-09 9:15 AM,2011-12-09 9:14 AM,,734480
17692,quicktrip,AA-518-MIA-JFK,2011-12-09 6:30 AM,2011-12-09 6:39 AM,,2011-12-09 9:15 AM,2011-12-09 9:14 AM,,734480
17693,world-flight-tracker,AA-518-MIA-JFK,2011-12-09 6:30 AM,2011-12-09 6:39 AM,,2011-12-09 9:15 AM,2011-12-09 9:14 AM,,734480
17694,flightview,AA-518-MIA-JFK,6:30 AM_ Dec 09,6:56 AM_ Dec 09,Terminal D - D22,9:15 AM_ Dec 09,9:14 AM_ Dec 09,Terminal 8 - 8,734480
17695,panynj,AA-518-MIA-JFK,6:30 AM_ Dec 09,6:56 AM_ Dec 09,Terminal D - D22,9:15 AM_ Dec 09,9:14 AM_ Dec 09,Terminal 8 - 8,734480
17696,gofox,AA-518-MIA-JFK,6:30 AM_ Dec 09,6:56 AM_ Dec 09,,9:15 AM_ Dec 09,9:14 AM_ Dec 09,,734480
17697,foxbusiness,AA-518-MIA-JFK,6:30 AM_ Dec 09,6:56 AM_ Dec 09,Terminal D - D22,9:15 AM_ Dec 09,9:14 AM_ Dec 09,Terminal 8 - 8,734480
17698,allegiantair,AA-518-MIA-JFK,6:30 AM_ Dec 09,6:56 AM_ Dec 09,Terminal D - D22,9:15 AM_ Dec 09,9:14 AM_ Dec 09,Terminal 8 - 8,734480
17699,boston,AA-518-MIA-JFK,6:30 AM_ Dec 09,6:56 AM_ Dec 09,,9:15 AM_ Dec 09,9:04 AM_ Dec 09,,734480
17700,travelocity,AA-518-MIA-JFK,Dec 09 - 6:30am,Dec 09 - 6:39am,D22,Dec 09 - 9:15am,Dec 09 - 9:14am,8/8,734480
17701,orbitz,AA-518-MIA-JFK,6:30aDec 9,6:39aDec 9,D22,9:15aDec 9,9:14aDec 9,8,734480
17702,weather,AA-518-MIA-JFK,2011-12-09 06:30 AM,2011-12-09 06:56 AM,,2011-12-09 09:15 AM,2011-12-09 09:09 AM,,734480
17703,usatoday,AA-518-MIA-JFK,2011-12-09 06:30 AM,2011-12-09 06:56 AM,,2011-12-09 09:15 AM,2011-12-09 09:09 AM,,734480
17704,mytripandmore,AA-518-MIA-JFK,Dec 09 - 6:30am,Dec 09 - 6:39am,D22,Dec 09 - 9:15am,Dec 09 - 9:14am,8/8,734480
17705,flightarrival,AA-518-MIA-JFK,2011-12-09 06:30 AM,2011-12-09 06:56 AM,,2011-12-09 09:15 AM,2011-12-09 09:09 AM,,734480
17706,aa,AA-1007-MIA-PHX,December 9_ 2011               04:55 PM,December 9_ 2011               04:51 PM,D47,December 9_ 2011               08:05 PM,December 9_ 2011               07:45 PM,6,734480
17707,flightexplorer,AA-1007-MIA-PHX,,12/9/2011 5:04PM EST,,,12/9/2011 7:34PM MST,,734480
17708,airtravelcenter,AA-1007-MIA-PHX,,12/9/11 5:04 PM (-05:00),,,12/9/11 7:34 PM (-07:00),,734480
17709,myrateplan,AA-1007-MIA-PHX,,12/9/11 5:04 PM (-05:00),,,12/9/11 7:34 PM (-07:00),,734480
17710,helloflight,AA-1007-MIA-PHX,,12/9/11 5:04 PM (-05:00),,,12/9/11 7:34 PM (-07:00),,734480
17711,flytecomm,AA-1007-MIA-PHX,,12/9/11 5:04 PM (-05:00),,,12/9/11 7:34 PM (-07:00),,734480
17712,flightaware,AA-1007-MIA-PHX,2011-12-09 04:55PM EST,2011-12-09 05:04PM EST,D47,2011-12-09 07:44PM MST,2011-12-09 07:38PM MST,6,734480
17713,wunderground,AA-1007-MIA-PHX,2011-12-09 04:55PM EST,2011-12-09 05:04PM EST,D47,2011-12-09 07:44PM MST,2011-12-09 07:38PM MST,6,734480
17714,flights,AA-1007-MIA-PHX,,2011-12-09 04:55 PM,D47,,2011-12-09 08:05 PM,6,734480
17715,businesstravellogue,AA-1007-MIA-PHX,,2011-12-09 04:55 PM,D47,,2011-12-09 08:05 PM,6,734480
17716,flylouisville,AA-1007-MIA-PHX,,2011-12-09 04:55 PM,D47,,2011-12-09 08:05 PM,6,734480
17717,flightstats,AA-1007-MIA-PHX,2011-12-09 4:55 PM,2011-12-09 5:05 PM (runway),,2011-12-09 8:05 PM,2011-12-09 7:39 PM (runway),,734480
17718,quicktrip,AA-1007-MIA-PHX,2011-12-09 4:55 PM,2011-12-09 5:05 PM (runway),,2011-12-09 8:05 PM,2011-12-09 7:39 PM (runway),,734480
17719,flightview,AA-1007-MIA-PHX,,5:04 PMDec 09,,,7:43 PMDec 09,,734480
17720,panynj,AA-1007-MIA-PHX,,5:04 PMDec 09,,,7:43 PMDec 09,,734480
17721,gofox,AA-1007-MIA-PHX,,5:04 PMDec 09,,,7:43 PMDec 09,,734480
17722,foxbusiness,AA-1007-MIA-PHX,,5:04 PMDec 09,,,7:43 PMDec 09,,734480
17723,allegiantair,AA-1007-MIA-PHX,,5:04 PMDec 09,,,7:43 PMDec 09,,734480
17724,boston,AA-1007-MIA-PHX,,5:04 PMDec 09,,,7:43 PMDec 09,,734480
17725,orbitz,AA-1007-MIA-PHX,4:55pDec 9,4:51pDec 9,D47,8:05pDec 9,7:45pDec 9,6,734480
17726,ifly,AA-1007-MIA-PHX,2011-12-09 4:55 PM,2011-12-09 5:05 PM (runway),,2011-12-09 8:05 PM,2011-12-09 7:39 PM (runway),,734480
17727,flightwise,AA-1007-MIA-PHX,2011-12-09 04:55PM EST,2011-12-09 05:04PM EST,D47,2011-12-09 07:44PM MST,2011-12-09 07:38PM MST,6,734480
17728,flightarrival,AA-1007-MIA-PHX,,5:04 PMDec 09,,,7:43 PMDec 09,,734480
17729,ua,UA-1500-IAH-GUA,Fri_ Dec 9 8:55 AM,Fri_ Dec 9 9:02 AM            Delayed,E15,Fri_ Dec 9 11:45 AM,Fri_ Dec 9 11:49 AM,15,734480
17730,airtravelcenter,UA-1500-IAH-GUA,12/9/11 8:55 AM (-06:00),,,12/9/11 11:45 AM (-06:00),,,734480
17731,myrateplan,UA-1500-IAH-GUA,12/9/11 8:55 AM (-06:00),,,12/9/11 11:45 AM (-06:00),,,734480
17732,helloflight,UA-1500-IAH-GUA,12/9/11 8:55 AM (-06:00),,,12/9/11 11:45 AM (-06:00),,,734480
17733,flytecomm,UA-1500-IAH-GUA,12/9/11 8:55 AM (-06:00),,,12/9/11 11:45 AM (-06:00),,,734480
17734,flights,UA-1500-IAH-GUA,,2011-12-09 09:02 AM,15,,2011-12-09 11:49 AM,15,734480
17735,businesstravellogue,UA-1500-IAH-GUA,,2011-12-09 09:02 AM,15,,2011-12-09 11:49 AM,15,734480
17736,flylouisville,UA-1500-IAH-GUA,,2011-12-09 09:02 AM,15,,2011-12-09 11:49 AM,15,734480
17737,flightview,UA-1500-IAH-GUA,,9:17 AMDec 09,,,11:39 AMDec 09,,734480
17738,panynj,UA-1500-IAH-GUA,,9:17 AMDec 09,,,11:39 AMDec 09,,734480
17739,gofox,UA-1500-IAH-GUA,,9:17 AMDec 09,,,11:39 AMDec 09,,734480
17740,foxbusiness,UA-1500-IAH-GUA,,9:17 AMDec 09,,,11:39 AMDec 09,,734480
17741,allegiantair,UA-1500-IAH-GUA,,9:17 AMDec 09,,,11:39 AMDec 09,,734480
17742,boston,UA-1500-IAH-GUA,,9:17 AMDec 09,,,11:39 AMDec 09,,734480
17743,orbitz,UA-1500-IAH-GUA,8:55aDec 9,9:02aDec 9,E15,11:45aDec 9,11:49aDec 9,15,734480
17744,usatoday,UA-1500-IAH-GUA,,9:17 AMDec 09,,,11:39 AMDec 09,,734480
17745,mytripandmore,UA-1500-IAH-GUA,8:55aDec 9,9:02aDec 9,E15,11:45aDec 9,11:49aDec 9,15,734480
17746,flightarrival,UA-1500-IAH-GUA,,9:17 AMDec 09,,,11:39 AMDec 09,,734480
17747,aa,AA-1640-MIA-MCO,December 9_ 2011               06:30 PM,December 9_ 2011,D33,December 9_ 2011               07:25 PM,December 9_ 2011,14,734480
17748,flightexplorer,AA-1640-MIA-MCO,12/9/2011 6:30PM EST,,,12/9/2011 7:25PM EST,,,734480
17749,airtravelcenter,AA-1640-MIA-MCO,,12/9/11 6:47 PM (-05:00),,,12/9/11 7:25 PM (-05:00),,734480
17750,myrateplan,AA-1640-MIA-MCO,,12/9/11 6:47 PM (-05:00),,,12/9/11 7:25 PM (-05:00),,734480
17751,helloflight,AA-1640-MIA-MCO,,12/9/11 6:47 PM (-05:00),,,12/9/11 7:25 PM (-05:00),,734480
17752,flytecomm,AA-1640-MIA-MCO,,12/9/11 6:47 PM (-05:00),,,12/9/11 7:25 PM (-05:00),,734480
17753,flightaware,AA-1640-MIA-MCO,2011-12-09 06:30PM EST,2011-12-09 06:40PM EST,D33,2011-12-09 07:05PM EST,2011-12-09 07:15PM EST,14,734480
17754,wunderground,AA-1640-MIA-MCO,2011-12-09 06:30PM EST,2011-12-09 06:40PM EST,D33,2011-12-09 07:05PM EST,2011-12-09 07:15PM EST,14,734480
17755,flights,AA-1640-MIA-MCO,06:30 PM  Fri 09-Dec-2011,,D33,07:25 PM  Fri 09-Dec-2011,,14,734480
17756,businesstravellogue,AA-1640-MIA-MCO,06:30 PM  Fri 09-Dec-2011,,D33,07:25 PM  Fri 09-Dec-2011,,14,734480
17757,flylouisville,AA-1640-MIA-MCO,06:30 PM  Fri 09-Dec-2011,,D33,07:25 PM  Fri 09-Dec-2011,,14,734480
17758,flightstats,AA-1640-MIA-MCO,2011-12-09 6:30 PM,2011-12-09 6:30 PM (Estimated),,2011-12-09 7:25 PM,2011-12-09 7:25 PM (Estimated),,734480
17759,quicktrip,AA-1640-MIA-MCO,2011-12-09 6:30 PM,2011-12-09 6:30 PM (Estimated),,2011-12-09 7:25 PM,2011-12-09 7:25 PM (Estimated),,734480
17760,world-flight-tracker,AA-1640-MIA-MCO,2011-12-09 6:30 PM,2011-12-09 6:30 PM (Estimated),,2011-12-09 7:25 PM,2011-12-09 7:25 PM (Estimated),,734480
17761,flightview,AA-1640-MIA-MCO,6:30 PM_ Dec 09,,,7:25 PM_ Dec 09,,,734480
17762,panynj,AA-1640-MIA-MCO,6:30 PM_ Dec 09,,,7:25 PM_ Dec 09,,,734480
17763,gofox,AA-1640-MIA-MCO,6:30 PM_ Dec 09,,,7:25 PM_ Dec 09,,,734480
17764,foxbusiness,AA-1640-MIA-MCO,6:30 PM_ Dec 09,,,7:25 PM_ Dec 09,,,734480
17765,allegiantair,AA-1640-MIA-MCO,6:30 PM_ Dec 09,,,7:25 PM_ Dec 09,,,734480
17766,boston,AA-1640-MIA-MCO,6:30 PM_ Dec 09,Not Available,,7:25 PM_ Dec 09,Not Available,,734480
17767,travelocity,AA-1640-MIA-MCO,Dec 09 - 6:30pm,Dec 09 - Not Available,D33,Dec 09 - 7:25pm,Dec 09 - Not Available,14,734480
17768,orbitz,AA-1640-MIA-MCO,6:30pDec 9,,D33,7:25pDec 9,,14,734480
17769,weather,AA-1640-MIA-MCO,2011-12-09 06:30 PM,,,2011-12-09 07:25 PM,,,734480
17770,mco,AA-1640-MIA-MCO,,,,2011-12-09 Fri  19:25,2011-12-09 Fri  19:20,14?,734480
17771,flightarrival,AA-1640-MIA-MCO,6:30 PM_ Dec 09,Not Available,,7:25 PM_ Dec 09,Not Available,,734480
17772,ua,UA-37-EDI-EWR,Fri_ Dec 9 9:05 AM,Fri_ Dec 9 9:20 AM,--,Fri_ Dec 9 11:53 AM,Fri_ Dec 9 12:37 PM,C136,734480
17773,airtravelcenter,UA-37-EDI-EWR,,12/9/11 9:33 AM (-00:00),,,12/9/11 12:13 PM (-05:00),,734480
17774,airtravelcenter,UA-37-EDI-EWR,12/9/11 9:05 AM (-00:00),,,12/9/11 11:53 AM (-05:00),,,734480
17775,myrateplan,UA-37-EDI-EWR,,12/9/11 9:33 AM (-00:00),,,12/9/11 12:13 PM (-05:00),,734480
17776,myrateplan,UA-37-EDI-EWR,12/9/11 9:05 AM (-00:00),,,12/9/11 11:53 AM (-05:00),,,734480
17777,helloflight,UA-37-EDI-EWR,,12/9/11 9:33 AM (-00:00),,,12/9/11 12:13 PM (-05:00),,734480
17778,helloflight,UA-37-EDI-EWR,12/9/11 9:05 AM (-00:00),,,12/9/11 11:53 AM (-05:00),,,734480
17779,flytecomm,UA-37-EDI-EWR,,12/9/11 9:33 AM (-00:00),,,12/9/11 12:13 PM (-05:00),,734480
17780,flytecomm,UA-37-EDI-EWR,12/9/11 9:05 AM (-00:00),,,12/9/11 11:53 AM (-05:00),,,734480
17781,flights,UA-37-EDI-EWR,,2011-12-09 09:20 AM,,,2011-12-09 12:37 PM,136,734480
17782,businesstravellogue,UA-37-EDI-EWR,,2011-12-09 09:20 AM,,,2011-12-09 12:37 PM,136,734480
17783,flylouisville,UA-37-EDI-EWR,,2011-12-09 09:20 AM,,,2011-12-09 12:37 PM,136,734480
17784,flightview,UA-37-EDI-EWR,,9:33 AMDec 09,,,12:37 PMDec 09,,734480
17785,panynj,UA-37-EDI-EWR,,9:33 AMDec 09,,,12:37 PMDec 09,,734480
17786,gofox,UA-37-EDI-EWR,,9:33 AMDec 09,,,12:37 PMDec 09,,734480
17787,foxbusiness,UA-37-EDI-EWR,,9:33 AMDec 09,,,12:37 PMDec 09,,734480
17788,allegiantair,UA-37-EDI-EWR,,9:33 AMDec 09,,,12:37 PMDec 09,,734480
17789,boston,UA-37-EDI-EWR,,9:33 AMDec 09,,,12:30 PMDec 09,,734480
17790,travelocity,UA-37-EDI-EWR,Dec 09 - 9:05am,Dec 09 - Contact Airline,Not provided by airline,Dec 09 - 11:53am,Dec 09 - Contact Airline,Not provided by airline,734480
17791,orbitz,UA-37-EDI-EWR,9:05aDec 9,9:20aDec 9,03A,11:53aDec 9,12:37pDec 9,C136,734480
17792,weather,UA-37-EDI-EWR,2011-12-09 09:05 AM,,,2011-12-09 11:53 AM,,,734480
17793,ua,UA-3050-PHX-CLT,Fri_ Dec 9 11:05 AM,Fri_ Dec 9 11:05 AM,B28,Fri_ Dec 9 4:57 PM,Fri_ Dec 9 4:43 PM,B5,734480
17794,airtravelcenter,UA-3050-PHX-CLT,,12/9/11 11:19 AM (-07:00),,,12/9/11 4:35 PM (-05:00),,734480
17795,myrateplan,UA-3050-PHX-CLT,,12/9/11 11:19 AM (-07:00),,,12/9/11 4:35 PM (-05:00),,734480
17796,helloflight,UA-3050-PHX-CLT,,12/9/11 11:19 AM (-07:00),,,12/9/11 4:35 PM (-05:00),,734480
17797,flytecomm,UA-3050-PHX-CLT,,12/9/11 11:19 AM (-07:00),,,12/9/11 4:35 PM (-05:00),,734480
17798,flightaware,UA-3050-PHX-CLT,2011-12-09 11:05AM MST,2011-12-09 11:19AM MST,,2011-12-09 04:39PM EST,2011-12-09 04:32PM EST,,734480
17799,wunderground,UA-3050-PHX-CLT,2011-12-09 11:05AM MST,2011-12-09 11:19AM MST,,2011-12-09 04:39PM EST,2011-12-09 04:32PM EST,,734480
17800,flights,UA-3050-PHX-CLT,11:05 AM  Fri 09-Dec-2011,11:01 AM  Fri 09-Dec-2011,B28,04:57 PM  Fri 09-Dec-2011,04:43 PM  Fri 09-Dec-2011,B5,734480
17801,businesstravellogue,UA-3050-PHX-CLT,11:05 AM  Fri 09-Dec-2011,11:01 AM  Fri 09-Dec-2011,B28,04:57 PM  Fri 09-Dec-2011,04:43 PM  Fri 09-Dec-2011,B5,734480
17802,flylouisville,UA-3050-PHX-CLT,11:05 AM  Fri 09-Dec-2011,11:01 AM  Fri 09-Dec-2011,B28,04:57 PM  Fri 09-Dec-2011,04:43 PM  Fri 09-Dec-2011,B5,734480
17803,flightstats,UA-3050-PHX-CLT,2011-12-09 11:05 AM,2011-12-09 11:01 AM,,2011-12-09 4:57 PM,2011-12-09 4:43 PM,,734480
17804,quicktrip,UA-3050-PHX-CLT,2011-12-09 11:05 AM,2011-12-09 11:01 AM,,2011-12-09 4:57 PM,2011-12-09 4:43 PM,,734480
17805,world-flight-tracker,UA-3050-PHX-CLT,2011-12-09 11:05 AM,2011-12-09 11:01 AM,,2011-12-09 4:57 PM,2011-12-09 4:43 PM,,734480
17806,flightview,UA-3050-PHX-CLT,11:05 AM_ Dec 09,11:19 AM_ Dec 09,,4:57 PM_ Dec 09,4:33 PM_ Dec 09,,734480
17807,panynj,UA-3050-PHX-CLT,11:05 AM_ Dec 09,11:19 AM_ Dec 09,,4:57 PM_ Dec 09,4:33 PM_ Dec 09,,734480
17808,gofox,UA-3050-PHX-CLT,11:05 AM_ Dec 09,11:19 AM_ Dec 09,,4:57 PM_ Dec 09,4:33 PM_ Dec 09,,734480
17809,foxbusiness,UA-3050-PHX-CLT,11:05 AM_ Dec 09,11:19 AM_ Dec 09,,4:57 PM_ Dec 09,4:33 PM_ Dec 09,,734480
17810,allegiantair,UA-3050-PHX-CLT,11:05 AM_ Dec 09,11:19 AM_ Dec 09,,4:57 PM_ Dec 09,4:33 PM_ Dec 09,,734480
17811,boston,UA-3050-PHX-CLT,11:05 AM_ Dec 09,11:19 AM_ Dec 09,,4:57 PM_ Dec 09,4:33 PM_ Dec 09,,734480
17812,travelocity,UA-3050-PHX-CLT,Dec 09 - 11:05am,Dec 09 - Contact Airline,Not provided by airline,Dec 09 - 4:57pm,Dec 09 - Contact Airline,Not provided by airline,734480
17813,orbitz,UA-3050-PHX-CLT,11:05aDec 9,11:01aDec 9,-,4:57pDec 9,4:43pDec 9,-,734480
17814,weather,UA-3050-PHX-CLT,2011-12-09 11:05 AM,,,2011-12-09 04:57 PM,,,734480
17815,ifly,UA-3050-PHX-CLT,2011-12-09 11:05 AM,2011-12-09 11:01 AM,,2011-12-09 4:57 PM,2011-12-09 4:43 PM,,734480
17816,usatoday,UA-3050-PHX-CLT,11:05 AM_ Dec 09,11:19 AM_ Dec 09,,4:57 PM_ Dec 09,4:33 PM_ Dec 09,,734480
