RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
43031,ord,AA-3842-MSP-ORD,2011-12-20 6:00 AM,,E14,2011-12-20 7:30 AM,,H1B,734491
43032,mytripandmore,AA-3842-MSP-ORD,6:00aDec 20,6:00aDec 20,E14,7:30aDec 20,7:13aDec 20,H1B,734491
43033,flightarrival,AA-3842-MSP-ORD,2011-12-20 06:00 AM,,,2011-12-20 07:30 AM,,,734491
43034,aa,AA-518-MIA-JFK,December 20_ 2011               06:30 AM,December 20_ 2011               06:27 AM,D11,December 20_ 2011               09:15 AM,December 20_ 2011               09:13 AM,12,734491
43035,flightexplorer,AA-518-MIA-JFK,,12/20/2011 6:46AM EST,,,12/20/2011 9:03AM EST,,734491
43036,airtravelcenter,AA-518-MIA-JFK,,12/20/11 6:46 AM (-05:00),,,12/20/11 9:03 AM (-05:00),,734491
43037,myrateplan,AA-518-MIA-JFK,,12/20/11 6:46 AM (-05:00),,,12/20/11 9:03 AM (-05:00),,734491
43038,helloflight,AA-518-MIA-JFK,,12/20/11 6:46 AM (-05:00),,,12/20/11 9:03 AM (-05:00),,734491
43039,flytecomm,AA-518-MIA-JFK,,12/20/11 6:46 AM (-05:00),,,12/20/11 9:03 AM (-05:00),,734491
43040,flightaware,AA-518-MIA-JFK,2011-12-20 06:30AM EST,2011-12-20 06:45AM EST,D11,2011-12-20 09:06AM EST,2011-12-20 08:59AM EST,12,734491
43041,wunderground,AA-518-MIA-JFK,2011-12-20 06:30AM EST,2011-12-20 06:45AM EST,D11,2011-12-20 09:06AM EST,2011-12-20 08:59AM EST,12,734491
43042,flights,AA-518-MIA-JFK,06:30 AM  Tue 20-Dec-2011,06:27 AM  Tue 20-Dec-2011,D11,09:15 AM  Tue 20-Dec-2011,09:13 AM  Tue 20-Dec-2011,B12,734491
43043,businesstravellogue,AA-518-MIA-JFK,06:30 AM  Tue 20-Dec-2011,06:27 AM  Tue 20-Dec-2011,D11,09:15 AM  Tue 20-Dec-2011,09:13 AM  Tue 20-Dec-2011,B12,734491
43044,flylouisville,AA-518-MIA-JFK,06:30 AM  Tue 20-Dec-2011,06:27 AM  Tue 20-Dec-2011,D11,09:15 AM  Tue 20-Dec-2011,09:13 AM  Tue 20-Dec-2011,B12,734491
43045,flightstats,AA-518-MIA-JFK,2011-12-20 6:30 AM,2011-12-20 6:27 AM,,2011-12-20 9:15 AM,2011-12-20 9:13 AM,,734491
43046,quicktrip,AA-518-MIA-JFK,2011-12-20 6:30 AM,2011-12-20 6:27 AM,,2011-12-20 9:15 AM,2011-12-20 9:13 AM,,734491
43047,world-flight-tracker,AA-518-MIA-JFK,2011-12-20 6:30 AM,2011-12-20 6:27 AM,,2011-12-20 9:15 AM,2011-12-20 9:13 AM,,734491
43048,flightview,AA-518-MIA-JFK,6:30 AM_ Dec 20,6:46 AM_ Dec 20,Terminal D - D11,9:15 AM_ Dec 20,9:13 AM_ Dec 20,Terminal 8 - 12,734491
43049,panynj,AA-518-MIA-JFK,6:30 AM_ Dec 20,6:46 AM_ Dec 20,Terminal D - D11,9:15 AM_ Dec 20,9:13 AM_ Dec 20,Terminal 8 - 12,734491
43050,gofox,AA-518-MIA-JFK,6:30 AM_ Dec 20,6:46 AM_ Dec 20,,9:15 AM_ Dec 20,9:13 AM_ Dec 20,,734491
43051,foxbusiness,AA-518-MIA-JFK,6:30 AM_ Dec 20,6:46 AM_ Dec 20,Terminal D - D11,9:15 AM_ Dec 20,9:13 AM_ Dec 20,Terminal 8 - 12,734491
43052,allegiantair,AA-518-MIA-JFK,6:30 AM_ Dec 20,6:46 AM_ Dec 20,Terminal D - D11,9:15 AM_ Dec 20,9:13 AM_ Dec 20,Terminal 8 - 12,734491
43053,boston,AA-518-MIA-JFK,6:30 AM_ Dec 20,6:46 AM_ Dec 20,,9:15 AM_ Dec 20,9:00 AM_ Dec 20,,734491
43054,travelocity,AA-518-MIA-JFK,Dec 20 - 6:30am,Dec 20 - 6:27am,D11,Dec 20 - 9:15am,Dec 20 - 9:13am,12/8,734491
43055,orbitz,AA-518-MIA-JFK,6:30aDec 20,6:27aDec 20,D11,9:15aDec 20,9:13aDec 20,12,734491
43056,weather,AA-518-MIA-JFK,2011-12-20 06:30 AM,2011-12-20 06:46 AM,,2011-12-20 09:15 AM,2011-12-20 09:03 AM,,734491
43057,flightarrival,AA-518-MIA-JFK,6:30 AM_ Dec 20,6:46 AM_ Dec 20,,9:15 AM_ Dec 20,9:00 AM_ Dec 20,,734491
43058,aa,AA-1007-MIA-PHX,December 20_ 2011               04:55 PM,December 20_ 2011               04:54 PM,D38,December 20_ 2011               08:05 PM,December 20_ 2011               07:49 PM,6,734491
43059,flightexplorer,AA-1007-MIA-PHX,,12/20/2011 5:05PM EST,,,12/20/2011 7:35PM MST,,734491
43060,airtravelcenter,AA-1007-MIA-PHX,,12/20/11 5:05 PM (-05:00),,,12/20/11 7:35 PM (-07:00),,734491
43061,myrateplan,AA-1007-MIA-PHX,,12/20/11 5:05 PM (-05:00),,,12/20/11 7:35 PM (-07:00),,734491
43062,helloflight,AA-1007-MIA-PHX,,12/20/11 5:05 PM (-05:00),,,12/20/11 7:35 PM (-07:00),,734491
43063,flytecomm,AA-1007-MIA-PHX,,12/20/11 5:05 PM (-05:00),,,12/20/11 7:35 PM (-07:00),,734491
43064,flightaware,AA-1007-MIA-PHX,2011-12-20 04:55PM EST,2011-12-20 05:05PM EST,D38,2011-12-20 07:46PM MST,2011-12-20 07:42PM MST,6,734491
43065,wunderground,AA-1007-MIA-PHX,2011-12-20 04:55PM EST,2011-12-20 05:05PM EST,D38,2011-12-20 07:46PM MST,2011-12-20 07:42PM MST,6,734491
43066,flights,AA-1007-MIA-PHX,,2011-12-20 04:54 PM,D38,,2011-12-20 07:49 PM,6,734491
43067,businesstravellogue,AA-1007-MIA-PHX,,2011-12-20 04:54 PM,D38,,2011-12-20 07:49 PM,6,734491
43068,flylouisville,AA-1007-MIA-PHX,,2011-12-20 04:54 PM,D38,,2011-12-20 07:49 PM,6,734491
43069,flightstats,AA-1007-MIA-PHX,2011-12-20 4:55 PM,2011-12-20 4:54 PM,,2011-12-20 8:05 PM,2011-12-20 7:49 PM,,734491
43070,quicktrip,AA-1007-MIA-PHX,2011-12-20 4:55 PM,2011-12-20 4:54 PM,,2011-12-20 8:05 PM,2011-12-20 7:49 PM,,734491
43071,flightview,AA-1007-MIA-PHX,,5:05 PMDec 20,,,7:41 PMDec 20,,734491
43072,panynj,AA-1007-MIA-PHX,,5:05 PMDec 20,,,7:41 PMDec 20,,734491
43073,gofox,AA-1007-MIA-PHX,,5:05 PMDec 20,,,7:41 PMDec 20,,734491
43074,foxbusiness,AA-1007-MIA-PHX,,5:05 PMDec 20,,,7:41 PMDec 20,,734491
43075,allegiantair,AA-1007-MIA-PHX,,5:05 PMDec 20,,,7:41 PMDec 20,,734491
43076,boston,AA-1007-MIA-PHX,,5:05 PMDec 20,,,7:41 PMDec 20,,734491
43077,orbitz,AA-1007-MIA-PHX,4:55pDec 20,4:54pDec 20,D38,8:05pDec 20,7:49pDec 20,6,734491
43078,mytripandmore,AA-1007-MIA-PHX,4:55pDec 20,4:54pDec 20,D38,8:05pDec 20,7:49pDec 20,6,734491
43079,flightwise,AA-1007-MIA-PHX,2011-12-20 04:55PM EST,2011-12-20 05:05PM EST,D38,2011-12-20 07:46PM MST,2011-12-20 07:42PM MST,6,734491
43080,ua,UA-1500-IAH-GUA,Tue_ Dec 20 8:50 AM,Tue_ Dec 20 9:38 AM            Delayed,E9,Tue_ Dec 20 11:43 AM,Tue_ Dec 20 12:25 PM,15,734491
43081,airtravelcenter,UA-1500-IAH-GUA,12/20/11 8:50 AM (-06:00),,,12/20/11 11:43 AM (-06:00),,,734491
43082,myrateplan,UA-1500-IAH-GUA,12/20/11 8:50 AM (-06:00),,,12/20/11 11:43 AM (-06:00),,,734491
43083,helloflight,UA-1500-IAH-GUA,12/20/11 8:50 AM (-06:00),,,12/20/11 11:43 AM (-06:00),,,734491
43084,flytecomm,UA-1500-IAH-GUA,12/20/11 8:50 AM (-06:00),,,12/20/11 11:43 AM (-06:00),,,734491
43085,flights,UA-1500-IAH-GUA,,2011-12-20 09:38 AM,9,,2011-12-20 11:43 AM,15,734491
43086,businesstravellogue,UA-1500-IAH-GUA,,2011-12-20 09:38 AM,9,,2011-12-20 11:43 AM,15,734491
43087,flylouisville,UA-1500-IAH-GUA,,2011-12-20 09:38 AM,9,,2011-12-20 11:43 AM,15,734491
43088,flightview,UA-1500-IAH-GUA,,10:04 AMDec 20,,,12:27 PMDec 20,,734491
43089,panynj,UA-1500-IAH-GUA,,10:04 AMDec 20,,,12:27 PMDec 20,,734491
43090,gofox,UA-1500-IAH-GUA,,10:04 AMDec 20,,,12:27 PMDec 20,,734491
43091,foxbusiness,UA-1500-IAH-GUA,,10:04 AMDec 20,,,12:27 PMDec 20,,734491
43092,allegiantair,UA-1500-IAH-GUA,,10:04 AMDec 20,,,12:27 PMDec 20,,734491
43093,boston,UA-1500-IAH-GUA,,10:04 AMDec 20,,,12:27 PMDec 20,,734491
43094,orbitz,UA-1500-IAH-GUA,8:50aDec 20,9:38aDec 20,E9,1:07pDec 20,,15,734491
43095,aa,AA-1640-MIA-MCO,December 20_ 2011               06:30 PM,December 20_ 2011,D42,December 20_ 2011               07:25 PM,December 20_ 2011,14,734491
43096,flightexplorer,AA-1640-MIA-MCO,12/20/2011 6:30PM EST,,,12/20/2011 7:25PM EST,,,734491
43097,airtravelcenter,AA-1640-MIA-MCO,,12/20/11 6:46 PM (-05:00),,,12/20/11 7:24 PM (-05:00),,734491
43098,myrateplan,AA-1640-MIA-MCO,,12/20/11 6:46 PM (-05:00),,,12/20/11 7:24 PM (-05:00),,734491
43099,helloflight,AA-1640-MIA-MCO,,12/20/11 6:46 PM (-05:00),,,12/20/11 7:24 PM (-05:00),,734491
43100,flytecomm,AA-1640-MIA-MCO,,12/20/11 6:46 PM (-05:00),,,12/20/11 7:24 PM (-05:00),,734491
43101,flightaware,AA-1640-MIA-MCO,2011-12-20 06:30PM EST,2011-12-20 06:40PM EST,D42,2011-12-20 07:05PM EST,2011-12-20 07:15PM EST,14,734491
43102,wunderground,AA-1640-MIA-MCO,2011-12-20 06:30PM EST,2011-12-20 06:40PM EST,D42,2011-12-20 07:05PM EST,2011-12-20 07:15PM EST,14,734491
43103,flights,AA-1640-MIA-MCO,06:30 PM  Tue 20-Dec-2011,,D42,07:25 PM  Tue 20-Dec-2011,,14,734491
43104,businesstravellogue,AA-1640-MIA-MCO,06:30 PM  Tue 20-Dec-2011,,D42,07:25 PM  Tue 20-Dec-2011,,14,734491
43105,flylouisville,AA-1640-MIA-MCO,06:30 PM  Tue 20-Dec-2011,,D42,07:25 PM  Tue 20-Dec-2011,,14,734491
43106,flightstats,AA-1640-MIA-MCO,2011-12-20 6:30 PM,2011-12-20 6:30 PM (Estimated),,2011-12-20 7:25 PM,2011-12-20 7:25 PM (Estimated),,734491
43107,quicktrip,AA-1640-MIA-MCO,2011-12-20 6:30 PM,2011-12-20 6:30 PM (Estimated),,2011-12-20 7:25 PM,2011-12-20 7:25 PM (Estimated),,734491
43108,world-flight-tracker,AA-1640-MIA-MCO,2011-12-20 6:30 PM,2011-12-20 6:30 PM (Estimated),,2011-12-20 7:25 PM,2011-12-20 7:25 PM (Estimated),,734491
43109,flightview,AA-1640-MIA-MCO,6:30 PM_ Dec 20,,,7:25 PM_ Dec 20,,,734491
43110,panynj,AA-1640-MIA-MCO,6:30 PM_ Dec 20,,,7:25 PM_ Dec 20,,,734491
43111,gofox,AA-1640-MIA-MCO,6:30 PM_ Dec 20,,,7:25 PM_ Dec 20,,,734491
43112,foxbusiness,AA-1640-MIA-MCO,6:30 PM_ Dec 20,,,7:25 PM_ Dec 20,,,734491
43113,allegiantair,AA-1640-MIA-MCO,6:30 PM_ Dec 20,,,7:25 PM_ Dec 20,,,734491
43114,boston,AA-1640-MIA-MCO,6:30 PM_ Dec 20,Not Available,,7:25 PM_ Dec 20,Not Available,,734491
43115,travelocity,AA-1640-MIA-MCO,Dec 20 - 6:30pm,Dec 20 - Not Available,D42,Dec 20 - 7:25pm,Dec 20 - Not Available,14,734491
43116,orbitz,AA-1640-MIA-MCO,6:30pDec 20,,D42,7:25pDec 20,,14,734491
43117,weather,AA-1640-MIA-MCO,2011-12-20 06:30 PM,2011-12-20 07:31 PM,,2011-12-20 07:25 PM,2011-12-20 08:08 PM,,734491
43118,mco,AA-1640-MIA-MCO,,,,2011-12-20 Tue  19:25,2011-12-20 Tue  19:25,14?,734491
43119,flightarrival,AA-1640-MIA-MCO,6:30 PM_ Dec 20,Not Available,,7:25 PM_ Dec 20,Not Available,,734491
43120,ua,UA-37-EDI-EWR,Tue_ Dec 20 9:05 AM,Tue_ Dec 20 8:54 AM,--,Tue_ Dec 20 11:53 AM,Tue_ Dec 20 11:50 AM,B54,734491
43121,airtravelcenter,UA-37-EDI-EWR,12/20/11 9:05 AM (-00:00),,,12/20/11 11:53 AM (-05:00),,,734491
43122,myrateplan,UA-37-EDI-EWR,12/20/11 9:05 AM (-00:00),,,12/20/11 11:53 AM (-05:00),,,734491
43123,helloflight,UA-37-EDI-EWR,12/20/11 9:05 AM (-00:00),,,12/20/11 11:53 AM (-05:00),,,734491
43124,flytecomm,UA-37-EDI-EWR,12/20/11 9:05 AM (-00:00),,,12/20/11 11:53 AM (-05:00),,,734491
43125,flights,UA-37-EDI-EWR,,2011-12-20 08:54 AM,,,2011-12-20 11:50 AM,B2-54,734491
43126,businesstravellogue,UA-37-EDI-EWR,,2011-12-20 08:54 AM,,,2011-12-20 11:50 AM,B2-54,734491
43127,flylouisville,UA-37-EDI-EWR,,2011-12-20 08:54 AM,,,2011-12-20 11:50 AM,B2-54,734491
43128,flightview,UA-37-EDI-EWR,,9:05 AMDec 20,,,11:50 AMDec 20,,734491
43129,panynj,UA-37-EDI-EWR,,9:05 AMDec 20,,,11:50 AMDec 20,,734491
43130,gofox,UA-37-EDI-EWR,,9:05 AMDec 20,,,11:50 AMDec 20,,734491
43131,foxbusiness,UA-37-EDI-EWR,,9:05 AMDec 20,,,11:50 AMDec 20,,734491
43132,allegiantair,UA-37-EDI-EWR,,9:05 AMDec 20,,,11:50 AMDec 20,,734491
43133,boston,UA-37-EDI-EWR,,9:05 AMDec 20,,,11:43 AMDec 20,,734491
43134,travelocity,UA-37-EDI-EWR,Dec 20 - 9:05am,Dec 20 - Contact Airline,Not provided by airline,Dec 20 - 11:53am,Dec 20 - Contact Airline,Not provided by airline,734491
43135,orbitz,UA-37-EDI-EWR,9:05aDec 20,8:54aDec 20,-,11:53aDec 20,11:50aDec 20,-,734491
43136,weather,UA-37-EDI-EWR,2011-12-20 09:05 AM,,,2011-12-20 11:53 AM,,,734491
43137,usatoday,UA-37-EDI-EWR,2011-12-20 09:05 AM,,,2011-12-20 11:53 AM,,,734491
43138,mytripandmore,UA-37-EDI-EWR,9:05aDec 20,8:54aDec 20,-,11:53aDec 20,11:50aDec 20,-,734491
43139,ua,UA-3050-PHX-CLT,Tue_ Dec 20 11:05 AM,Tue_ Dec 20 11:05 AM,A3,Tue_ Dec 20 4:57 PM,Tue_ Dec 20 4:52 PM,B6,734491
43140,airtravelcenter,UA-3050-PHX-CLT,,12/20/11 11:19 AM (-07:00),,,12/20/11 4:44 PM (-05:00),,734491
43141,myrateplan,UA-3050-PHX-CLT,,12/20/11 11:19 AM (-07:00),,,12/20/11 4:44 PM (-05:00),,734491
43142,helloflight,UA-3050-PHX-CLT,,12/20/11 11:19 AM (-07:00),,,12/20/11 4:44 PM (-05:00),,734491
43143,flytecomm,UA-3050-PHX-CLT,,12/20/11 11:19 AM (-07:00),,,12/20/11 4:44 PM (-05:00),,734491
43144,flightaware,UA-3050-PHX-CLT,2011-12-20 11:05AM MST,2011-12-20 11:19AM MST,,2011-12-20 04:46PM EST,2011-12-20 04:41PM EST,,734491
43145,wunderground,UA-3050-PHX-CLT,2011-12-20 11:05AM MST,2011-12-20 11:19AM MST,,2011-12-20 04:46PM EST,2011-12-20 04:41PM EST,,734491
43146,flights,UA-3050-PHX-CLT,11:05 AM  Tue 20-Dec-2011,11:00 AM  Tue 20-Dec-2011,A3,04:57 PM  Tue 20-Dec-2011,04:52 PM  Tue 20-Dec-2011,B6,734491
43147,businesstravellogue,UA-3050-PHX-CLT,11:05 AM  Tue 20-Dec-2011,11:00 AM  Tue 20-Dec-2011,A3,04:57 PM  Tue 20-Dec-2011,04:52 PM  Tue 20-Dec-2011,B6,734491
43148,flylouisville,UA-3050-PHX-CLT,11:05 AM  Tue 20-Dec-2011,11:00 AM  Tue 20-Dec-2011,A3,04:57 PM  Tue 20-Dec-2011,04:52 PM  Tue 20-Dec-2011,B6,734491
43149,flightstats,UA-3050-PHX-CLT,2011-12-20 11:05 AM,2011-12-20 11:00 AM,,2011-12-20 4:57 PM,2011-12-20 4:52 PM,,734491
43150,quicktrip,UA-3050-PHX-CLT,2011-12-20 11:05 AM,2011-12-20 11:00 AM,,2011-12-20 4:57 PM,2011-12-20 4:52 PM,,734491
43151,world-flight-tracker,UA-3050-PHX-CLT,2011-12-20 11:05 AM,2011-12-20 11:00 AM,,2011-12-20 4:57 PM,2011-12-20 4:52 PM,,734491
43152,flightview,UA-3050-PHX-CLT,11:05 AM_ Dec 20,11:19 AM_ Dec 20,,4:57 PM_ Dec 20,4:46 PM_ Dec 20,,734491
43153,panynj,UA-3050-PHX-CLT,11:05 AM_ Dec 20,11:19 AM_ Dec 20,,4:57 PM_ Dec 20,4:46 PM_ Dec 20,,734491
43154,gofox,UA-3050-PHX-CLT,11:05 AM_ Dec 20,11:19 AM_ Dec 20,,4:57 PM_ Dec 20,4:46 PM_ Dec 20,,734491
43155,foxbusiness,UA-3050-PHX-CLT,11:05 AM_ Dec 20,11:19 AM_ Dec 20,,4:57 PM_ Dec 20,4:46 PM_ Dec 20,,734491
43156,allegiantair,UA-3050-PHX-CLT,11:05 AM_ Dec 20,11:19 AM_ Dec 20,,4:57 PM_ Dec 20,4:46 PM_ Dec 20,,734491
43157,boston,UA-3050-PHX-CLT,11:05 AM_ Dec 20,11:19 AM_ Dec 20,,4:57 PM_ Dec 20,4:46 PM_ Dec 20,,734491
43158,travelocity,UA-3050-PHX-CLT,Dec 20 - 11:05am,Dec 20 - Contact Airline,Not provided by airline,Dec 20 - 4:57pm,Dec 20 - Contact Airline,Not provided by airline,734491
43159,orbitz,UA-3050-PHX-CLT,11:05aDec 20,11:00aDec 20,-,4:57pDec 20,4:52pDec 20,-,734491
43160,weather,UA-3050-PHX-CLT,2011-12-20 11:05 AM,,,2011-12-20 04:57 PM,,,734491
43161,ifly,UA-3050-PHX-CLT,2011-12-20 11:05 AM,2011-12-20 11:00 AM,,2011-12-20 4:57 PM,2011-12-20 4:52 PM,,734491
43162,usatoday,UA-3050-PHX-CLT,2011-12-20 11:05 AM,,,2011-12-20 04:57 PM,,,734491
43163,mytripandmore,UA-3050-PHX-CLT,11:05aDec 20,11:00aDec 20,-,4:57pDec 20,4:52pDec 20,-,734491
43164,flightwise,UA-3050-PHX-CLT,2011-12-20 11:05AM MST,2011-12-20 11:19AM MST,,2011-12-20 04:46PM EST,2011-12-20 04:41PM EST,,734491
43165,flightarrival,UA-3050-PHX-CLT,11:05 AM_ Dec 20,11:19 AM_ Dec 20,,4:57 PM_ Dec 20,4:46 PM_ Dec 20,,734491
43166,ua,UA-3099-PHX-PHL,Tue_ Dec 20 11:55 AM,Tue_ Dec 20 11:55 AM,A14,Tue_ Dec 20 6:17 PM,Tue_ Dec 20 6:16 PM,C29,734491
43167,airtravelcenter,UA-3099-PHX-PHL,,12/20/11 12:09 PM (-07:00),,,12/20/11 6:13 PM (-05:00),,734491
43168,myrateplan,UA-3099-PHX-PHL,,12/20/11 12:09 PM (-07:00),,,12/20/11 6:13 PM (-05:00),,734491
43169,helloflight,UA-3099-PHX-PHL,,12/20/11 12:09 PM (-07:00),,,12/20/11 6:13 PM (-05:00),,734491
43170,flytecomm,UA-3099-PHX-PHL,,12/20/11 12:09 PM (-07:00),,,12/20/11 6:13 PM (-05:00),,734491
43171,flightaware,UA-3099-PHX-PHL,2011-12-20 11:55AM MST,2011-12-20 12:09PM MST,,2011-12-20 06:00PM EST,2011-12-20 06:10PM EST,,734491
43172,wunderground,UA-3099-PHX-PHL,2011-12-20 11:55AM MST,2011-12-20 12:09PM MST,,2011-12-20 06:00PM EST,2011-12-20 06:10PM EST,,734491
43173,flights,UA-3099-PHX-PHL,11:55 AM  Tue 20-Dec-2011,11:54 AM  Tue 20-Dec-2011,A14,06:17 PM  Tue 20-Dec-2011,06:16 PM  Tue 20-Dec-2011,C29,734491
43174,businesstravellogue,UA-3099-PHX-PHL,11:55 AM  Tue 20-Dec-2011,11:54 AM  Tue 20-Dec-2011,A14,06:17 PM  Tue 20-Dec-2011,06:16 PM  Tue 20-Dec-2011,C29,734491
43175,flylouisville,UA-3099-PHX-PHL,11:55 AM  Tue 20-Dec-2011,11:54 AM  Tue 20-Dec-2011,A14,06:17 PM  Tue 20-Dec-2011,06:16 PM  Tue 20-Dec-2011,C29,734491
43176,flightstats,UA-3099-PHX-PHL,2011-12-20 11:55 AM,2011-12-20 11:54 AM,,2011-12-20 6:17 PM,2011-12-20 6:16 PM,,734491
43177,quicktrip,UA-3099-PHX-PHL,2011-12-20 11:55 AM,2011-12-20 11:54 AM,,2011-12-20 6:17 PM,2011-12-20 6:16 PM,,734491
43178,world-flight-tracker,UA-3099-PHX-PHL,2011-12-20 11:55 AM,2011-12-20 11:54 AM,,2011-12-20 6:17 PM,2011-12-20 6:16 PM,,734491
43179,flightview,UA-3099-PHX-PHL,11:55 AM_ Dec 20,12:09 PM_ Dec 20,Terminal 4,6:17 PM_ Dec 20,6:17 PM_ Dec 20,C29,734491
43180,panynj,UA-3099-PHX-PHL,11:55 AM_ Dec 20,12:09 PM_ Dec 20,Terminal 4,6:17 PM_ Dec 20,6:17 PM_ Dec 20,C29,734491
43181,gofox,UA-3099-PHX-PHL,11:55 AM_ Dec 20,12:09 PM_ Dec 20,,6:17 PM_ Dec 20,6:17 PM_ Dec 20,,734491
43182,foxbusiness,UA-3099-PHX-PHL,11:55 AM_ Dec 20,12:09 PM_ Dec 20,Terminal 4,6:17 PM_ Dec 20,6:17 PM_ Dec 20,C29,734491
43183,allegiantair,UA-3099-PHX-PHL,11:55 AM_ Dec 20,12:09 PM_ Dec 20,Terminal 4,6:17 PM_ Dec 20,6:17 PM_ Dec 20,C29,734491
43184,boston,UA-3099-PHX-PHL,11:55 AM_ Dec 20,12:09 PM_ Dec 20,,6:17 PM_ Dec 20,6:14 PM_ Dec 20,,734491
43185,travelocity,UA-3099-PHX-PHL,Dec 20 - 11:55am,Dec 20 - Contact Airline,Not provided by airline,Dec 20 - 6:17pm,Dec 20 - Contact Airline,Not provided by airline,734491
43186,orbitz,UA-3099-PHX-PHL,11:55aDec 20,11:54aDec 20,-,6:17pDec 20,6:16pDec 20,-,734491
43187,weather,UA-3099-PHX-PHL,2011-12-20 11:55 AM,,,2011-12-20 06:17 PM,,,734491
43188,ifly,UA-3099-PHX-PHL,2011-12-20 11:55 AM,2011-12-20 11:54 AM,,2011-12-20 6:17 PM,2011-12-20 6:16 PM,,734491
43189,usatoday,UA-3099-PHX-PHL,2011-12-20 11:55 AM,2011-12-20 11:54 AM,,2011-12-20 6:17 PM,2011-12-20 6:16 PM,,734491
43190,flightarrival,UA-3099-PHX-PHL,11:55 AM_ Dec 20,12:09 PM_ Dec 20,,6:17 PM_ Dec 20,6:14 PM_ Dec 20,,734491
43191,aa,AA-1544-SAN-ORD,December 20_ 2011               11:25 AM,December 20_ 2011               11:37 AM,27,December 20_ 2011               05:25 PM,December 20_ 2011               05:55 PM,H6,734491
43192,airtravelcenter,AA-1544-SAN-ORD,,12/20/11 11:54 AM (-08:00),,,12/20/11 5:46 PM (-06:00),,734491
43193,myrateplan,AA-1544-SAN-ORD,,12/20/11 11:54 AM (-08:00),,,12/20/11 5:46 PM (-06:00),,734491
43194,helloflight,AA-1544-SAN-ORD,,12/20/11 11:54 AM (-08:00),,,12/20/11 5:46 PM (-06:00),,734491
43195,flytecomm,AA-1544-SAN-ORD,,12/20/11 11:54 AM (-08:00),,,12/20/11 5:46 PM (-06:00),,734491
43196,flights,AA-1544-SAN-ORD,,2011-12-20 11:37 AM,27,,2011-12-20 05:55 PM,H6,734491
43197,businesstravellogue,AA-1544-SAN-ORD,,2011-12-20 11:37 AM,27,,2011-12-20 05:55 PM,H6,734491
43198,flylouisville,AA-1544-SAN-ORD,,2011-12-20 11:37 AM,27,,2011-12-20 05:55 PM,H6,734491
43199,flightview,AA-1544-SAN-ORD,,11:54 AMDec 20,,,5:55 PMDec 20,,734491
43200,panynj,AA-1544-SAN-ORD,,11:54 AMDec 20,,,5:55 PMDec 20,,734491
43201,gofox,AA-1544-SAN-ORD,,11:54 AMDec 20,,,5:55 PMDec 20,,734491
43202,foxbusiness,AA-1544-SAN-ORD,,11:54 AMDec 20,,,5:55 PMDec 20,,734491
43203,allegiantair,AA-1544-SAN-ORD,,11:54 AMDec 20,,,5:55 PMDec 20,,734491
43204,boston,AA-1544-SAN-ORD,,11:54 AMDec 20,,,5:48 PMDec 20,,734491
43205,travelocity,AA-1544-SAN-ORD,Dec 20 - 11:25am,Dec 20 - 11:37am,27/T2,Dec 20 - 5:25pm,Dec 20 - 5:55pm,H6/T3,734491
43206,orbitz,AA-1544-SAN-ORD,11:25aDec 20,11:37aDec 20,27,5:25pDec 20,5:55pDec 20,H6,734491
43207,weather,AA-1544-SAN-ORD,2011-12-20 11:25 AM,,,2011-12-20 05:25 PM,,,734491
43208,ord,AA-1544-SAN-ORD,2011-12-20 11:25 AM,,27,2011-12-20 5:25 PM,,H6,734491
43209,usatoday,AA-1544-SAN-ORD,,11:54 AMDec 20,,,5:48 PMDec 20,,734491
43210,mytripandmore,AA-1544-SAN-ORD,Dec 20 - 11:25am,Dec 20 - 11:37am,27/T2,Dec 20 - 5:25pm,Dec 20 - 5:55pm,H6/T3,734491
43211,flightarrival,AA-1544-SAN-ORD,2011-12-20 11:25 AM,,,2011-12-20 05:25 PM,,,734491
43212,CO,CO-1023-IAH-DEN,Tue._ Dec.20_ 2011 11:40 a.m.,Tue._ Dec.20_ 2011 12:06 p.m.,,Tue._ Dec.20_ 2011 1:20 p.m.,Tue._ Dec.20_ 2011 1:26 p.m.,,734491
43213,flightexplorer,CO-1023-IAH-DEN,,12/20/2011 12:21PM CST,,,12/20/2011 1:09PM MST,,734491
43214,airtravelcenter,CO-1023-IAH-DEN,12/20/11 11:40 AM (-06:00),,,12/20/11 1:20 PM (-07:00),,,734491
43215,myrateplan,CO-1023-IAH-DEN,12/20/11 11:40 AM (-06:00),,,12/20/11 1:20 PM (-07:00),,,734491
43216,helloflight,CO-1023-IAH-DEN,12/20/11 11:40 AM (-06:00),,,12/20/11 1:20 PM (-07:00),,,734491
43217,flytecomm,CO-1023-IAH-DEN,12/20/11 11:40 AM (-06:00),,,12/20/11 1:20 PM (-07:00),,,734491
43218,flightaware,CO-1023-IAH-DEN,2011-12-20 11:40AM CST,2011-12-20 12:22PM CST,40,2011-12-20 01:10PM MST,2011-12-20 01:16PM MST,B18,734491
43219,wunderground,CO-1023-IAH-DEN,2011-12-20 11:40AM CST,2011-12-20 12:22PM CST,40,2011-12-20 01:10PM MST,2011-12-20 01:16PM MST,B18,734491
43220,flights,CO-1023-IAH-DEN,,2011-12-20 12:06 PM,40,,2011-12-20 01:26 PM,B18,734491
