RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
40418,flightview,UA-382-IAD-LAX,Mon_ Dec 19 12:20 PM,Mon_ Dec 19 1:01 PM            Delayed,D5,Mon_ Dec 19 3:08 PM,Mon_ Dec 19 3:19 PM,72,Mon_ Dec 19 12:20 PM,734490
40419,flightview,UA-382-IAD-LAX,Mon_ Dec 19 12:20 PM,Mon_ Dec 19 1:01 PM            Delayed,D5,Mon_ Dec 19 3:08 PM,Mon_ Dec 19 3:24 PM,72,Mon_ Dec 19 12:20 PM,734490
40420,flightview,UA-382-IAD-LAX,Mon_ Dec 19 12:20 PM,Mon_ Dec 19 1:01 PM            Delayed,D5,Mon_ Dec 19 3:08 PM,Mon_ Dec 19 3:19 PM,72,Mon_ Dec 19 12:20 PM,734490
40421,flightview,UA-382-IAD-LAX,Mon_ Dec 19 12:20 PM,Mon_ Dec 19 1:01 PM            Delayed,D5,Mon_ Dec 19 3:08 PM,Mon_ Dec 19 3:24 PM,72,Mon_ Dec 19 12:20 PM,734490
40422,panynj,UA-382-IAD-LAX,Mon_ Dec 19 12:20 PM,Mon_ Dec 19 1:01 PM            Delayed,D5,Mon_ Dec 19 3:08 PM,Mon_ Dec 19 3:19 PM,72,Mon_ Dec 19 12:20 PM,734490
40423,panynj,UA-382-IAD-LAX,Mon_ Dec 19 12:20 PM,Mon_ Dec 19 1:01 PM            Delayed,D5,Mon_ Dec 19 3:08 PM,Mon_ Dec 19 3:24 PM,72,Mon_ Dec 19 12:20 PM,734490
40424,panynj,UA-382-IAD-LAX,Mon_ Dec 19 12:20 PM,Mon_ Dec 19 1:01 PM            Delayed,D5,Mon_ Dec 19 3:08 PM,Mon_ Dec 19 3:19 PM,72,Mon_ Dec 19 12:20 PM,734490
40425,panynj,UA-382-IAD-LAX,Mon_ Dec 19 12:20 PM,Mon_ Dec 19 1:01 PM            Delayed,D5,Mon_ Dec 19 3:08 PM,Mon_ Dec 19 3:24 PM,72,Mon_ Dec 19 12:20 PM,734490
40426,gofox,UA-382-IAD-LAX,Mon_ Dec 19 12:20 PM,Mon_ Dec 19 1:01 PM            Delayed,D5,Mon_ Dec 19 3:08 PM,Mon_ Dec 19 3:19 PM,72,Mon_ Dec 19 12:20 PM,734490
40427,gofox,UA-382-IAD-LAX,Mon_ Dec 19 12:20 PM,Mon_ Dec 19 1:01 PM            Delayed,D5,Mon_ Dec 19 3:08 PM,Mon_ Dec 19 3:24 PM,72,Mon_ Dec 19 12:20 PM,734490
40428,gofox,UA-382-IAD-LAX,Mon_ Dec 19 12:20 PM,Mon_ Dec 19 1:01 PM            Delayed,D5,Mon_ Dec 19 3:08 PM,Mon_ Dec 19 3:19 PM,72,Mon_ Dec 19 12:20 PM,734490
40429,gofox,UA-382-IAD-LAX,Mon_ Dec 19 12:20 PM,Mon_ Dec 19 1:01 PM            Delayed,D5,Mon_ Dec 19 3:08 PM,Mon_ Dec 19 3:24 PM,72,Mon_ Dec 19 12:20 PM,734490
40430,foxbusiness,UA-382-IAD-LAX,Mon_ Dec 19 12:20 PM,Mon_ Dec 19 1:01 PM            Delayed,D5,Mon_ Dec 19 3:08 PM,Mon_ Dec 19 3:19 PM,72,Mon_ Dec 19 12:20 PM,734490
40431,foxbusiness,UA-382-IAD-LAX,Mon_ Dec 19 12:20 PM,Mon_ Dec 19 1:01 PM            Delayed,D5,Mon_ Dec 19 3:08 PM,Mon_ Dec 19 3:24 PM,72,Mon_ Dec 19 12:20 PM,734490
40432,foxbusiness,UA-382-IAD-LAX,Mon_ Dec 19 12:20 PM,Mon_ Dec 19 1:01 PM            Delayed,D5,Mon_ Dec 19 3:08 PM,Mon_ Dec 19 3:19 PM,72,Mon_ Dec 19 12:20 PM,734490
40433,foxbusiness,UA-382-IAD-LAX,Mon_ Dec 19 12:20 PM,Mon_ Dec 19 1:01 PM            Delayed,D5,Mon_ Dec 19 3:08 PM,Mon_ Dec 19 3:24 PM,72,Mon_ Dec 19 12:20 PM,734490
40434,allegiantair,UA-382-IAD-LAX,Mon_ Dec 19 12:20 PM,Mon_ Dec 19 1:01 PM            Delayed,D5,Mon_ Dec 19 3:08 PM,Mon_ Dec 19 3:19 PM,72,Mon_ Dec 19 12:20 PM,734490
40435,allegiantair,UA-382-IAD-LAX,Mon_ Dec 19 12:20 PM,Mon_ Dec 19 1:01 PM            Delayed,D5,Mon_ Dec 19 3:08 PM,Mon_ Dec 19 3:24 PM,72,Mon_ Dec 19 12:20 PM,734490
40436,allegiantair,UA-382-IAD-LAX,Mon_ Dec 19 12:20 PM,Mon_ Dec 19 1:01 PM            Delayed,D5,Mon_ Dec 19 3:08 PM,Mon_ Dec 19 3:19 PM,72,Mon_ Dec 19 12:20 PM,734490
40437,allegiantair,UA-382-IAD-LAX,Mon_ Dec 19 12:20 PM,Mon_ Dec 19 1:01 PM            Delayed,D5,Mon_ Dec 19 3:08 PM,Mon_ Dec 19 3:24 PM,72,Mon_ Dec 19 12:20 PM,734490
40438,boston,UA-382-IAD-LAX,Mon_ Dec 19 12:20 PM,Mon_ Dec 19 1:01 PM            Delayed,D5,Mon_ Dec 19 3:08 PM,Mon_ Dec 19 3:19 PM,72,Mon_ Dec 19 12:20 PM,734490
40439,boston,UA-382-IAD-LAX,Mon_ Dec 19 12:20 PM,Mon_ Dec 19 1:01 PM            Delayed,D5,Mon_ Dec 19 3:08 PM,Mon_ Dec 19 3:24 PM,72,Mon_ Dec 19 12:20 PM,734490
40440,boston,UA-382-IAD-LAX,Mon_ Dec 19 12:20 PM,Mon_ Dec 19 1:01 PM            Delayed,D5,Mon_ Dec 19 3:08 PM,Mon_ Dec 19 3:19 PM,72,Mon_ Dec 19 12:20 PM,734490
40441,boston,UA-382-IAD-LAX,Mon_ Dec 19 12:20 PM,Mon_ Dec 19 1:01 PM            Delayed,D5,Mon_ Dec 19 3:08 PM,Mon_ Dec 19 3:24 PM,72,Mon_ Dec 19 12:20 PM,734490
40442,orbitz,UA-382-IAD-LAX,Mon_ Dec 19 12:20 PM,Mon_ Dec 19 1:01 PM            Delayed,D5,Mon_ Dec 19 3:08 PM,Mon_ Dec 19 3:19 PM,72,Mon_ Dec 19 12:20 PM,734490
40443,orbitz,UA-382-IAD-LAX,Mon_ Dec 19 12:20 PM,Mon_ Dec 19 1:01 PM            Delayed,D5,Mon_ Dec 19 3:08 PM,Mon_ Dec 19 3:24 PM,72,Mon_ Dec 19 12:20 PM,734490
40444,orbitz,UA-382-IAD-LAX,Mon_ Dec 19 12:20 PM,Mon_ Dec 19 1:01 PM            Delayed,D5,Mon_ Dec 19 3:08 PM,Mon_ Dec 19 3:19 PM,72,Mon_ Dec 19 12:20 PM,734490
40445,orbitz,UA-382-IAD-LAX,Mon_ Dec 19 12:20 PM,Mon_ Dec 19 1:01 PM            Delayed,D5,Mon_ Dec 19 3:08 PM,Mon_ Dec 19 3:24 PM,72,Mon_ Dec 19 12:20 PM,734490
40446,iad,UA-382-IAD-LAX,Mon_ Dec 19 12:20 PM,Mon_ Dec 19 1:01 PM            Delayed,D5,Mon_ Dec 19 3:08 PM,Mon_ Dec 19 3:19 PM,72,Mon_ Dec 19 12:20 PM,734490
40447,iad,UA-382-IAD-LAX,Mon_ Dec 19 12:20 PM,Mon_ Dec 19 1:01 PM            Delayed,D5,Mon_ Dec 19 3:08 PM,Mon_ Dec 19 3:24 PM,72,Mon_ Dec 19 12:20 PM,734490
40448,usatoday,UA-382-IAD-LAX,Mon_ Dec 19 12:20 PM,Mon_ Dec 19 1:01 PM            Delayed,D5,Mon_ Dec 19 3:08 PM,Mon_ Dec 19 3:19 PM,72,Mon_ Dec 19 12:20 PM,734490
40449,usatoday,UA-382-IAD-LAX,Mon_ Dec 19 12:20 PM,Mon_ Dec 19 1:01 PM            Delayed,D5,Mon_ Dec 19 3:08 PM,Mon_ Dec 19 3:24 PM,72,Mon_ Dec 19 12:20 PM,734490
40450,mytripandmore,UA-382-IAD-LAX,Mon_ Dec 19 12:20 PM,Mon_ Dec 19 1:01 PM            Delayed,D5,Mon_ Dec 19 3:08 PM,Mon_ Dec 19 3:19 PM,72,Mon_ Dec 19 12:20 PM,734490
40451,mytripandmore,UA-382-IAD-LAX,Mon_ Dec 19 12:20 PM,Mon_ Dec 19 1:01 PM            Delayed,D5,Mon_ Dec 19 3:08 PM,Mon_ Dec 19 3:24 PM,72,Mon_ Dec 19 12:20 PM,734490
40452,flightarrival,UA-382-IAD-LAX,Mon_ Dec 19 12:20 PM,Mon_ Dec 19 1:01 PM            Delayed,D5,Mon_ Dec 19 3:08 PM,Mon_ Dec 19 3:19 PM,72,Mon_ Dec 19 12:20 PM,734490
40453,flightarrival,UA-382-IAD-LAX,Mon_ Dec 19 12:20 PM,Mon_ Dec 19 1:01 PM            Delayed,D5,Mon_ Dec 19 3:08 PM,Mon_ Dec 19 3:24 PM,72,Mon_ Dec 19 12:20 PM,734490
40454,aa,AA-3063-SLC-LAX,December 19_ 2011               08:20 PM,December 19_ 2011               08:14 PM,A3,December 19_ 2011               09:20 PM,December 19_ 2011,44D,December 19_ 2011               08:20 PM,734490
40455,flightexplorer,AA-3063-SLC-LAX,December 19_ 2011               08:20 PM,December 19_ 2011               08:14 PM,A3,December 19_ 2011               09:20 PM,December 19_ 2011,44D,December 19_ 2011               08:20 PM,734490
40456,airtravelcenter,AA-3063-SLC-LAX,December 19_ 2011               08:20 PM,December 19_ 2011               08:14 PM,A3,December 19_ 2011               09:20 PM,December 19_ 2011,44D,December 19_ 2011               08:20 PM,734490
40457,myrateplan,AA-3063-SLC-LAX,December 19_ 2011               08:20 PM,December 19_ 2011               08:14 PM,A3,December 19_ 2011               09:20 PM,December 19_ 2011,44D,December 19_ 2011               08:20 PM,734490
40458,helloflight,AA-3063-SLC-LAX,December 19_ 2011               08:20 PM,December 19_ 2011               08:14 PM,A3,December 19_ 2011               09:20 PM,December 19_ 2011,44D,December 19_ 2011               08:20 PM,734490
40459,flytecomm,AA-3063-SLC-LAX,December 19_ 2011               08:20 PM,December 19_ 2011               08:14 PM,A3,December 19_ 2011               09:20 PM,December 19_ 2011,44D,December 19_ 2011               08:20 PM,734490
40460,flightaware,AA-3063-SLC-LAX,December 19_ 2011               08:20 PM,December 19_ 2011               08:14 PM,A3,December 19_ 2011               09:20 PM,December 19_ 2011,44D,December 19_ 2011               08:20 PM,734490
40461,wunderground,AA-3063-SLC-LAX,December 19_ 2011               08:20 PM,December 19_ 2011               08:14 PM,A3,December 19_ 2011               09:20 PM,December 19_ 2011,44D,December 19_ 2011               08:20 PM,734490
40462,flights,AA-3063-SLC-LAX,December 19_ 2011               08:20 PM,December 19_ 2011               08:14 PM,A3,December 19_ 2011               09:20 PM,December 19_ 2011,44D,December 19_ 2011               08:20 PM,734490
40463,businesstravellogue,AA-3063-SLC-LAX,December 19_ 2011               08:20 PM,December 19_ 2011               08:14 PM,A3,December 19_ 2011               09:20 PM,December 19_ 2011,44D,December 19_ 2011               08:20 PM,734490
40464,flylouisville,AA-3063-SLC-LAX,December 19_ 2011               08:20 PM,December 19_ 2011               08:14 PM,A3,December 19_ 2011               09:20 PM,December 19_ 2011,44D,December 19_ 2011               08:20 PM,734490
40465,flightstats,AA-3063-SLC-LAX,December 19_ 2011               08:20 PM,December 19_ 2011               08:14 PM,A3,December 19_ 2011               09:20 PM,December 19_ 2011,44D,December 19_ 2011               08:20 PM,734490
40466,quicktrip,AA-3063-SLC-LAX,December 19_ 2011               08:20 PM,December 19_ 2011               08:14 PM,A3,December 19_ 2011               09:20 PM,December 19_ 2011,44D,December 19_ 2011               08:20 PM,734490
40467,flightview,AA-3063-SLC-LAX,December 19_ 2011               08:20 PM,December 19_ 2011               08:14 PM,A3,December 19_ 2011               09:20 PM,December 19_ 2011,44D,December 19_ 2011               08:20 PM,734490
40468,panynj,AA-3063-SLC-LAX,December 19_ 2011               08:20 PM,December 19_ 2011               08:14 PM,A3,December 19_ 2011               09:20 PM,December 19_ 2011,44D,December 19_ 2011               08:20 PM,734490
40469,gofox,AA-3063-SLC-LAX,December 19_ 2011               08:20 PM,December 19_ 2011               08:14 PM,A3,December 19_ 2011               09:20 PM,December 19_ 2011,44D,December 19_ 2011               08:20 PM,734490
40470,foxbusiness,AA-3063-SLC-LAX,December 19_ 2011               08:20 PM,December 19_ 2011               08:14 PM,A3,December 19_ 2011               09:20 PM,December 19_ 2011,44D,December 19_ 2011               08:20 PM,734490
40471,allegiantair,AA-3063-SLC-LAX,December 19_ 2011               08:20 PM,December 19_ 2011               08:14 PM,A3,December 19_ 2011               09:20 PM,December 19_ 2011,44D,December 19_ 2011               08:20 PM,734490
40472,boston,AA-3063-SLC-LAX,December 19_ 2011               08:20 PM,December 19_ 2011               08:14 PM,A3,December 19_ 2011               09:20 PM,December 19_ 2011,44D,December 19_ 2011               08:20 PM,734490
40473,travelocity,AA-3063-SLC-LAX,December 19_ 2011               08:20 PM,December 19_ 2011               08:14 PM,A3,December 19_ 2011               09:20 PM,December 19_ 2011,44D,December 19_ 2011               08:20 PM,734490
40474,orbitz,AA-3063-SLC-LAX,December 19_ 2011               08:20 PM,December 19_ 2011               08:14 PM,A3,December 19_ 2011               09:20 PM,December 19_ 2011,44D,December 19_ 2011               08:20 PM,734490
40475,weather,AA-3063-SLC-LAX,December 19_ 2011               08:20 PM,December 19_ 2011               08:14 PM,A3,December 19_ 2011               09:20 PM,December 19_ 2011,44D,December 19_ 2011               08:20 PM,734490
40476,ifly,AA-3063-SLC-LAX,December 19_ 2011               08:20 PM,December 19_ 2011               08:14 PM,A3,December 19_ 2011               09:20 PM,December 19_ 2011,44D,December 19_ 2011               08:20 PM,734490
40477,usatoday,AA-3063-SLC-LAX,December 19_ 2011               08:20 PM,December 19_ 2011               08:14 PM,A3,December 19_ 2011               09:20 PM,December 19_ 2011,44D,December 19_ 2011               08:20 PM,734490
40478,mytripandmore,AA-3063-SLC-LAX,December 19_ 2011               08:20 PM,December 19_ 2011               08:14 PM,A3,December 19_ 2011               09:20 PM,December 19_ 2011,44D,December 19_ 2011               08:20 PM,734490
40479,flightarrival,AA-3063-SLC-LAX,December 19_ 2011               08:20 PM,December 19_ 2011               08:14 PM,A3,December 19_ 2011               09:20 PM,December 19_ 2011,44D,December 19_ 2011               08:20 PM,734490
40480,aa,AA-222-LAX-BOS,December 19_ 2011               07:10 AM,December 19_ 2011               07:09 AM,48A,December 19_ 2011               03:30 PM,December 19_ 2011               03:18 PM,B32,December 19_ 2011               07:10 AM,734490
40481,flightexplorer,AA-222-LAX-BOS,December 19_ 2011               07:10 AM,December 19_ 2011               07:09 AM,48A,December 19_ 2011               03:30 PM,December 19_ 2011               03:18 PM,B32,December 19_ 2011               07:10 AM,734490
40482,airtravelcenter,AA-222-LAX-BOS,December 19_ 2011               07:10 AM,December 19_ 2011               07:09 AM,48A,December 19_ 2011               03:30 PM,December 19_ 2011               03:18 PM,B32,December 19_ 2011               07:10 AM,734490
40483,myrateplan,AA-222-LAX-BOS,December 19_ 2011               07:10 AM,December 19_ 2011               07:09 AM,48A,December 19_ 2011               03:30 PM,December 19_ 2011               03:18 PM,B32,December 19_ 2011               07:10 AM,734490
40484,helloflight,AA-222-LAX-BOS,December 19_ 2011               07:10 AM,December 19_ 2011               07:09 AM,48A,December 19_ 2011               03:30 PM,December 19_ 2011               03:18 PM,B32,December 19_ 2011               07:10 AM,734490
40485,flytecomm,AA-222-LAX-BOS,December 19_ 2011               07:10 AM,December 19_ 2011               07:09 AM,48A,December 19_ 2011               03:30 PM,December 19_ 2011               03:18 PM,B32,December 19_ 2011               07:10 AM,734490
40486,flightaware,AA-222-LAX-BOS,December 19_ 2011               07:10 AM,December 19_ 2011               07:09 AM,48A,December 19_ 2011               03:30 PM,December 19_ 2011               03:18 PM,B32,December 19_ 2011               07:10 AM,734490
40487,wunderground,AA-222-LAX-BOS,December 19_ 2011               07:10 AM,December 19_ 2011               07:09 AM,48A,December 19_ 2011               03:30 PM,December 19_ 2011               03:18 PM,B32,December 19_ 2011               07:10 AM,734490
40488,flights,AA-222-LAX-BOS,December 19_ 2011               07:10 AM,December 19_ 2011               07:09 AM,48A,December 19_ 2011               03:30 PM,December 19_ 2011               03:18 PM,B32,December 19_ 2011               07:10 AM,734490
40489,businesstravellogue,AA-222-LAX-BOS,December 19_ 2011               07:10 AM,December 19_ 2011               07:09 AM,48A,December 19_ 2011               03:30 PM,December 19_ 2011               03:18 PM,B32,December 19_ 2011               07:10 AM,734490
40490,flylouisville,AA-222-LAX-BOS,December 19_ 2011               07:10 AM,December 19_ 2011               07:09 AM,48A,December 19_ 2011               03:30 PM,December 19_ 2011               03:18 PM,B32,December 19_ 2011               07:10 AM,734490
40491,flightstats,AA-222-LAX-BOS,December 19_ 2011               07:10 AM,December 19_ 2011               07:09 AM,48A,December 19_ 2011               03:30 PM,December 19_ 2011               03:18 PM,B32,December 19_ 2011               07:10 AM,734490
40492,quicktrip,AA-222-LAX-BOS,December 19_ 2011               07:10 AM,December 19_ 2011               07:09 AM,48A,December 19_ 2011               03:30 PM,December 19_ 2011               03:18 PM,B32,December 19_ 2011               07:10 AM,734490
40493,world-flight-tracker,AA-222-LAX-BOS,December 19_ 2011               07:10 AM,December 19_ 2011               07:09 AM,48A,December 19_ 2011               03:30 PM,December 19_ 2011               03:18 PM,B32,December 19_ 2011               07:10 AM,734490
40494,flightview,AA-222-LAX-BOS,December 19_ 2011               07:10 AM,December 19_ 2011               07:09 AM,48A,December 19_ 2011               03:30 PM,December 19_ 2011               03:18 PM,B32,December 19_ 2011               07:10 AM,734490
40495,panynj,AA-222-LAX-BOS,December 19_ 2011               07:10 AM,December 19_ 2011               07:09 AM,48A,December 19_ 2011               03:30 PM,December 19_ 2011               03:18 PM,B32,December 19_ 2011               07:10 AM,734490
40496,gofox,AA-222-LAX-BOS,December 19_ 2011               07:10 AM,December 19_ 2011               07:09 AM,48A,December 19_ 2011               03:30 PM,December 19_ 2011               03:18 PM,B32,December 19_ 2011               07:10 AM,734490
40497,foxbusiness,AA-222-LAX-BOS,December 19_ 2011               07:10 AM,December 19_ 2011               07:09 AM,48A,December 19_ 2011               03:30 PM,December 19_ 2011               03:18 PM,B32,December 19_ 2011               07:10 AM,734490
40498,allegiantair,AA-222-LAX-BOS,December 19_ 2011               07:10 AM,December 19_ 2011               07:09 AM,48A,December 19_ 2011               03:30 PM,December 19_ 2011               03:18 PM,B32,December 19_ 2011               07:10 AM,734490
40499,boston,AA-222-LAX-BOS,December 19_ 2011               07:10 AM,December 19_ 2011               07:09 AM,48A,December 19_ 2011               03:30 PM,December 19_ 2011               03:18 PM,B32,December 19_ 2011               07:10 AM,734490
40500,travelocity,AA-222-LAX-BOS,December 19_ 2011               07:10 AM,December 19_ 2011               07:09 AM,48A,December 19_ 2011               03:30 PM,December 19_ 2011               03:18 PM,B32,December 19_ 2011               07:10 AM,734490
40501,orbitz,AA-222-LAX-BOS,December 19_ 2011               07:10 AM,December 19_ 2011               07:09 AM,48A,December 19_ 2011               03:30 PM,December 19_ 2011               03:18 PM,B32,December 19_ 2011               07:10 AM,734490
40502,weather,AA-222-LAX-BOS,December 19_ 2011               07:10 AM,December 19_ 2011               07:09 AM,48A,December 19_ 2011               03:30 PM,December 19_ 2011               03:18 PM,B32,December 19_ 2011               07:10 AM,734490
40503,usatoday,AA-222-LAX-BOS,December 19_ 2011               07:10 AM,December 19_ 2011               07:09 AM,48A,December 19_ 2011               03:30 PM,December 19_ 2011               03:18 PM,B32,December 19_ 2011               07:10 AM,734490
40504,mytripandmore,AA-222-LAX-BOS,December 19_ 2011               07:10 AM,December 19_ 2011               07:09 AM,48A,December 19_ 2011               03:30 PM,December 19_ 2011               03:18 PM,B32,December 19_ 2011               07:10 AM,734490
40505,flightwise,AA-222-LAX-BOS,December 19_ 2011               07:10 AM,December 19_ 2011               07:09 AM,48A,December 19_ 2011               03:30 PM,December 19_ 2011               03:18 PM,B32,December 19_ 2011               07:10 AM,734490
40506,aa,AA-3468-CVG-MIA,December 19_ 2011               07:00 AM,December 19_ 2011               06:54 AM,1,December 19_ 2011               09:55 AM,December 19_ 2011               09:29 AM,D60D,December 19_ 2011               07:00 AM,734490
40507,flightexplorer,AA-3468-CVG-MIA,December 19_ 2011               07:00 AM,December 19_ 2011               06:54 AM,1,December 19_ 2011               09:55 AM,December 19_ 2011               09:29 AM,D60D,December 19_ 2011               07:00 AM,734490
40508,airtravelcenter,AA-3468-CVG-MIA,December 19_ 2011               07:00 AM,December 19_ 2011               06:54 AM,1,December 19_ 2011               09:55 AM,December 19_ 2011               09:29 AM,D60D,December 19_ 2011               07:00 AM,734490
40509,myrateplan,AA-3468-CVG-MIA,December 19_ 2011               07:00 AM,December 19_ 2011               06:54 AM,1,December 19_ 2011               09:55 AM,December 19_ 2011               09:29 AM,D60D,December 19_ 2011               07:00 AM,734490
40510,helloflight,AA-3468-CVG-MIA,December 19_ 2011               07:00 AM,December 19_ 2011               06:54 AM,1,December 19_ 2011               09:55 AM,December 19_ 2011               09:29 AM,D60D,December 19_ 2011               07:00 AM,734490
40511,flytecomm,AA-3468-CVG-MIA,December 19_ 2011               07:00 AM,December 19_ 2011               06:54 AM,1,December 19_ 2011               09:55 AM,December 19_ 2011               09:29 AM,D60D,December 19_ 2011               07:00 AM,734490
40512,flightaware,AA-3468-CVG-MIA,December 19_ 2011               07:00 AM,December 19_ 2011               06:54 AM,1,December 19_ 2011               09:55 AM,December 19_ 2011               09:29 AM,D60D,December 19_ 2011               07:00 AM,734490
40513,wunderground,AA-3468-CVG-MIA,December 19_ 2011               07:00 AM,December 19_ 2011               06:54 AM,1,December 19_ 2011               09:55 AM,December 19_ 2011               09:29 AM,D60D,December 19_ 2011               07:00 AM,734490
40514,flights,AA-3468-CVG-MIA,December 19_ 2011               07:00 AM,December 19_ 2011               06:54 AM,1,December 19_ 2011               09:55 AM,December 19_ 2011               09:29 AM,D60D,December 19_ 2011               07:00 AM,734490
40515,businesstravellogue,AA-3468-CVG-MIA,December 19_ 2011               07:00 AM,December 19_ 2011               06:54 AM,1,December 19_ 2011               09:55 AM,December 19_ 2011               09:29 AM,D60D,December 19_ 2011               07:00 AM,734490
40516,flylouisville,AA-3468-CVG-MIA,December 19_ 2011               07:00 AM,December 19_ 2011               06:54 AM,1,December 19_ 2011               09:55 AM,December 19_ 2011               09:29 AM,D60D,December 19_ 2011               07:00 AM,734490
40517,flightstats,AA-3468-CVG-MIA,December 19_ 2011               07:00 AM,December 19_ 2011               06:54 AM,1,December 19_ 2011               09:55 AM,December 19_ 2011               09:29 AM,D60D,December 19_ 2011               07:00 AM,734490
40518,quicktrip,AA-3468-CVG-MIA,December 19_ 2011               07:00 AM,December 19_ 2011               06:54 AM,1,December 19_ 2011               09:55 AM,December 19_ 2011               09:29 AM,D60D,December 19_ 2011               07:00 AM,734490
40519,world-flight-tracker,AA-3468-CVG-MIA,December 19_ 2011               07:00 AM,December 19_ 2011               06:54 AM,1,December 19_ 2011               09:55 AM,December 19_ 2011               09:29 AM,D60D,December 19_ 2011               07:00 AM,734490
40520,flightview,AA-3468-CVG-MIA,December 19_ 2011               07:00 AM,December 19_ 2011               06:54 AM,1,December 19_ 2011               09:55 AM,December 19_ 2011               09:29 AM,D60D,December 19_ 2011               07:00 AM,734490
40521,panynj,AA-3468-CVG-MIA,December 19_ 2011               07:00 AM,December 19_ 2011               06:54 AM,1,December 19_ 2011               09:55 AM,December 19_ 2011               09:29 AM,D60D,December 19_ 2011               07:00 AM,734490
40522,gofox,AA-3468-CVG-MIA,December 19_ 2011               07:00 AM,December 19_ 2011               06:54 AM,1,December 19_ 2011               09:55 AM,December 19_ 2011               09:29 AM,D60D,December 19_ 2011               07:00 AM,734490
40523,foxbusiness,AA-3468-CVG-MIA,December 19_ 2011               07:00 AM,December 19_ 2011               06:54 AM,1,December 19_ 2011               09:55 AM,December 19_ 2011               09:29 AM,D60D,December 19_ 2011               07:00 AM,734490
40524,allegiantair,AA-3468-CVG-MIA,December 19_ 2011               07:00 AM,December 19_ 2011               06:54 AM,1,December 19_ 2011               09:55 AM,December 19_ 2011               09:29 AM,D60D,December 19_ 2011               07:00 AM,734490
40525,boston,AA-3468-CVG-MIA,December 19_ 2011               07:00 AM,December 19_ 2011               06:54 AM,1,December 19_ 2011               09:55 AM,December 19_ 2011               09:29 AM,D60D,December 19_ 2011               07:00 AM,734490
40526,travelocity,AA-3468-CVG-MIA,December 19_ 2011               07:00 AM,December 19_ 2011               06:54 AM,1,December 19_ 2011               09:55 AM,December 19_ 2011               09:29 AM,D60D,December 19_ 2011               07:00 AM,734490
40527,orbitz,AA-3468-CVG-MIA,December 19_ 2011               07:00 AM,December 19_ 2011               06:54 AM,1,December 19_ 2011               09:55 AM,December 19_ 2011               09:29 AM,D60D,December 19_ 2011               07:00 AM,734490
40528,weather,AA-3468-CVG-MIA,December 19_ 2011               07:00 AM,December 19_ 2011               06:54 AM,1,December 19_ 2011               09:55 AM,December 19_ 2011               09:29 AM,D60D,December 19_ 2011               07:00 AM,734490
40529,flightwise,AA-3468-CVG-MIA,December 19_ 2011               07:00 AM,December 19_ 2011               06:54 AM,1,December 19_ 2011               09:55 AM,December 19_ 2011               09:29 AM,D60D,December 19_ 2011               07:00 AM,734490
40530,aa,AA-3842-MSP-ORD,December 19_ 2011               06:00 AM,December 19_ 2011               06:02 AM,E14,December 19_ 2011               07:30 AM,December 19_ 2011               07:32 AM,G18,December 19_ 2011               06:00 AM,734490
40531,flightexplorer,AA-3842-MSP-ORD,December 19_ 2011               06:00 AM,December 19_ 2011               06:02 AM,E14,December 19_ 2011               07:30 AM,December 19_ 2011               07:32 AM,G18,December 19_ 2011               06:00 AM,734490
40532,airtravelcenter,AA-3842-MSP-ORD,December 19_ 2011               06:00 AM,December 19_ 2011               06:02 AM,E14,December 19_ 2011               07:30 AM,December 19_ 2011               07:32 AM,G18,December 19_ 2011               06:00 AM,734490
40533,myrateplan,AA-3842-MSP-ORD,December 19_ 2011               06:00 AM,December 19_ 2011               06:02 AM,E14,December 19_ 2011               07:30 AM,December 19_ 2011               07:32 AM,G18,December 19_ 2011               06:00 AM,734490
