RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
24986,wunderground,AA-3468-CVG-MIA,2011-12-12 07:00AM EST,2011-12-12 07:35AM EST,3,2011-12-12 09:38AM EST,2011-12-12 09:45AM EST,D53,734483
24987,flights,AA-3468-CVG-MIA,07:00 AM  Mon 12-Dec-2011,06:53 AM  Mon 12-Dec-2011,3,09:55 AM  Mon 12-Dec-2011,09:51 AM  Mon 12-Dec-2011,D53,734483
24988,businesstravellogue,AA-3468-CVG-MIA,07:00 AM  Mon 12-Dec-2011,06:53 AM  Mon 12-Dec-2011,3,09:55 AM  Mon 12-Dec-2011,09:51 AM  Mon 12-Dec-2011,D53,734483
24989,flylouisville,AA-3468-CVG-MIA,07:00 AM  Mon 12-Dec-2011,06:53 AM  Mon 12-Dec-2011,3,09:55 AM  Mon 12-Dec-2011,09:51 AM  Mon 12-Dec-2011,D53,734483
24990,flightstats,AA-3468-CVG-MIA,2011-12-12 7:00 AM,2011-12-12 6:53 AM,,2011-12-12 9:55 AM,2011-12-12 9:51 AM,,734483
24991,quicktrip,AA-3468-CVG-MIA,2011-12-12 7:00 AM,2011-12-12 6:53 AM,,2011-12-12 9:55 AM,2011-12-12 9:51 AM,,734483
24992,world-flight-tracker,AA-3468-CVG-MIA,2011-12-12 7:00 AM,2011-12-12 6:53 AM,,2011-12-12 9:55 AM,2011-12-12 9:51 AM,,734483
24993,flightview,AA-3468-CVG-MIA,7:00 AM_ Dec 12,7:35 AM_ Dec 12,Terminal 2,9:55 AM_ Dec 12,9:51 AM_ Dec 12,Terminal D - D53,734483
24994,panynj,AA-3468-CVG-MIA,7:00 AM_ Dec 12,7:35 AM_ Dec 12,Terminal 2,9:55 AM_ Dec 12,9:51 AM_ Dec 12,Terminal D - D53,734483
24995,gofox,AA-3468-CVG-MIA,7:00 AM_ Dec 12,7:35 AM_ Dec 12,,9:55 AM_ Dec 12,9:51 AM_ Dec 12,,734483
24996,foxbusiness,AA-3468-CVG-MIA,7:00 AM_ Dec 12,7:35 AM_ Dec 12,Terminal 2,9:55 AM_ Dec 12,9:51 AM_ Dec 12,Terminal D - D53,734483
24997,allegiantair,AA-3468-CVG-MIA,7:00 AM_ Dec 12,7:35 AM_ Dec 12,Terminal 2,9:55 AM_ Dec 12,9:51 AM_ Dec 12,Terminal D - D53,734483
24998,boston,AA-3468-CVG-MIA,7:00 AM_ Dec 12,7:35 AM_ Dec 12,,9:55 AM_ Dec 12,9:46 AM_ Dec 12,,734483
24999,orbitz,AA-3468-CVG-MIA,7:00aDec 12,6:53aDec 12,3,9:55aDec 12,9:51aDec 12,D53,734483
25000,weather,AA-3468-CVG-MIA,2011-12-12 07:00 AM,,,2011-12-12 09:55 AM,,,734483
25001,usatoday,AA-3468-CVG-MIA,2011-12-12 07:00 AM,,,2011-12-12 09:55 AM,,,734483
25002,aa,AA-3842-MSP-ORD,December 12_ 2011               06:00 AM,December 12_ 2011               05:58 AM,E14,December 12_ 2011               07:30 AM,December 12_ 2011               07:16 AM,G13,734483
25003,flightexplorer,AA-3842-MSP-ORD,,12/12/2011 6:16AM CST,,,12/12/2011 7:11AM CST,,734483
25004,airtravelcenter,AA-3842-MSP-ORD,,12/12/11 6:16 AM (-06:00),,,12/12/11 7:11 AM (-06:00),,734483
25005,myrateplan,AA-3842-MSP-ORD,,12/12/11 6:16 AM (-06:00),,,12/12/11 7:11 AM (-06:00),,734483
25006,helloflight,AA-3842-MSP-ORD,,12/12/11 6:16 AM (-06:00),,,12/12/11 7:11 AM (-06:00),,734483
25007,flytecomm,AA-3842-MSP-ORD,,12/12/11 6:16 AM (-06:00),,,12/12/11 7:11 AM (-06:00),,734483
25008,flightaware,AA-3842-MSP-ORD,2011-12-12 06:00AM CST,2011-12-12 06:15AM CST,E14,2011-12-12 07:10AM CST,2011-12-12 07:09AM CST,G13,734483
25009,wunderground,AA-3842-MSP-ORD,2011-12-12 06:00AM CST,2011-12-12 06:15AM CST,E14,2011-12-12 07:10AM CST,2011-12-12 07:09AM CST,G13,734483
25010,flights,AA-3842-MSP-ORD,06:00 AM  Mon 12-Dec-2011,05:58 AM  Mon 12-Dec-2011,E14,07:30 AM  Mon 12-Dec-2011,07:16 AM  Mon 12-Dec-2011,G13,734483
25011,businesstravellogue,AA-3842-MSP-ORD,06:00 AM  Mon 12-Dec-2011,05:58 AM  Mon 12-Dec-2011,E14,07:30 AM  Mon 12-Dec-2011,07:16 AM  Mon 12-Dec-2011,G13,734483
25012,flylouisville,AA-3842-MSP-ORD,06:00 AM  Mon 12-Dec-2011,05:58 AM  Mon 12-Dec-2011,E14,07:30 AM  Mon 12-Dec-2011,07:16 AM  Mon 12-Dec-2011,G13,734483
25013,flightstats,AA-3842-MSP-ORD,2011-12-12 6:00 AM,2011-12-12 5:58 AM,,2011-12-12 7:30 AM,2011-12-12 7:16 AM,,734483
25014,quicktrip,AA-3842-MSP-ORD,2011-12-12 6:00 AM,2011-12-12 5:58 AM,,2011-12-12 7:30 AM,2011-12-12 7:16 AM,,734483
25015,world-flight-tracker,AA-3842-MSP-ORD,2011-12-12 6:00 AM,2011-12-12 5:58 AM,,2011-12-12 7:30 AM,2011-12-12 7:16 AM,,734483
25016,flightview,AA-3842-MSP-ORD,6:00 AM_ Dec 12,6:16 AM_ Dec 12,E14,7:30 AM_ Dec 12,7:09 AM_ Dec 12,G13,734483
25017,panynj,AA-3842-MSP-ORD,6:00 AM_ Dec 12,6:16 AM_ Dec 12,E14,7:30 AM_ Dec 12,7:09 AM_ Dec 12,G13,734483
25018,gofox,AA-3842-MSP-ORD,6:00 AM_ Dec 12,6:16 AM_ Dec 12,,7:30 AM_ Dec 12,7:09 AM_ Dec 12,,734483
25019,foxbusiness,AA-3842-MSP-ORD,6:00 AM_ Dec 12,6:16 AM_ Dec 12,E14,7:30 AM_ Dec 12,7:09 AM_ Dec 12,G13,734483
25020,allegiantair,AA-3842-MSP-ORD,6:00 AM_ Dec 12,6:16 AM_ Dec 12,E14,7:30 AM_ Dec 12,7:09 AM_ Dec 12,G13,734483
25021,boston,AA-3842-MSP-ORD,6:00 AM_ Dec 12,6:16 AM_ Dec 12,,7:30 AM_ Dec 12,7:09 AM_ Dec 12,,734483
25022,travelocity,AA-3842-MSP-ORD,Dec 12 - 6:00am,Dec 12 - 5:58am,E14,Dec 12 - 7:30am,Dec 12 - 7:16am,G13/T3,734483
25023,orbitz,AA-3842-MSP-ORD,6:00aDec 12,5:58aDec 12,E14,7:30aDec 12,7:16aDec 12,G13,734483
25024,weather,AA-3842-MSP-ORD,2011-12-12 06:00 AM,,,2011-12-12 07:30 AM,,,734483
25025,ord,AA-3842-MSP-ORD,2011-12-12 6:00 AM,,E14,2011-12-12 7:30 AM,,G13,734483
25026,usatoday,AA-3842-MSP-ORD,6:00 AM_ Dec 12,6:16 AM_ Dec 12,,7:30 AM_ Dec 12,7:09 AM_ Dec 12,,734483
25027,flightwise,AA-3842-MSP-ORD,2011-12-12 06:00AM CST,2011-12-12 06:15AM CST,E14,2011-12-12 07:10AM CST,2011-12-12 07:09AM CST,G13,734483
25028,aa,AA-518-MIA-JFK,December 12_ 2011               06:30 AM,December 12_ 2011               06:45 AM,D25,December 12_ 2011               09:15 AM,December 12_ 2011               09:30 AM,5,734483
25029,flightexplorer,AA-518-MIA-JFK,,12/12/2011 7:02AM EST,,,12/12/2011 9:24AM EST,,734483
25030,airtravelcenter,AA-518-MIA-JFK,,12/12/11 7:02 AM (-05:00),,,12/12/11 9:24 AM (-05:00),,734483
25031,myrateplan,AA-518-MIA-JFK,,12/12/11 7:02 AM (-05:00),,,12/12/11 9:24 AM (-05:00),,734483
25032,helloflight,AA-518-MIA-JFK,,12/12/11 7:02 AM (-05:00),,,12/12/11 9:24 AM (-05:00),,734483
25033,flytecomm,AA-518-MIA-JFK,,12/12/11 7:02 AM (-05:00),,,12/12/11 9:24 AM (-05:00),,734483
25034,flightaware,AA-518-MIA-JFK,2011-12-12 06:30AM EST,2011-12-12 07:02AM EST,D25,2011-12-12 08:55AM EST,2011-12-12 09:20AM EST,5,734483
25035,wunderground,AA-518-MIA-JFK,2011-12-12 06:30AM EST,2011-12-12 07:02AM EST,D25,2011-12-12 08:55AM EST,2011-12-12 09:20AM EST,5,734483
25036,flights,AA-518-MIA-JFK,06:30 AM  Mon 12-Dec-2011,06:45 AM  Mon 12-Dec-2011,D25,09:15 AM  Mon 12-Dec-2011,09:30 AM  Mon 12-Dec-2011,B5,734483
25037,businesstravellogue,AA-518-MIA-JFK,06:30 AM  Mon 12-Dec-2011,06:45 AM  Mon 12-Dec-2011,D25,09:15 AM  Mon 12-Dec-2011,09:30 AM  Mon 12-Dec-2011,B5,734483
25038,flylouisville,AA-518-MIA-JFK,06:30 AM  Mon 12-Dec-2011,06:45 AM  Mon 12-Dec-2011,D25,09:15 AM  Mon 12-Dec-2011,09:30 AM  Mon 12-Dec-2011,B5,734483
25039,flightstats,AA-518-MIA-JFK,2011-12-12 6:30 AM,2011-12-12 6:45 AM,,2011-12-12 9:15 AM,2011-12-12 9:30 AM,,734483
25040,quicktrip,AA-518-MIA-JFK,2011-12-12 6:30 AM,2011-12-12 6:45 AM,,2011-12-12 9:15 AM,2011-12-12 9:30 AM,,734483
25041,world-flight-tracker,AA-518-MIA-JFK,2011-12-12 6:30 AM,2011-12-12 6:45 AM,,2011-12-12 9:15 AM,2011-12-12 9:30 AM,,734483
25042,flightview,AA-518-MIA-JFK,6:30 AM_ Dec 12,7:02 AM_ Dec 12,Terminal D - D25,9:15 AM_ Dec 12,9:30 AM_ Dec 12,Terminal 8 - 5,734483
25043,panynj,AA-518-MIA-JFK,6:30 AM_ Dec 12,7:02 AM_ Dec 12,Terminal D - D25,9:15 AM_ Dec 12,9:30 AM_ Dec 12,Terminal 8 - 5,734483
25044,gofox,AA-518-MIA-JFK,6:30 AM_ Dec 12,7:02 AM_ Dec 12,,9:15 AM_ Dec 12,9:30 AM_ Dec 12,,734483
25045,foxbusiness,AA-518-MIA-JFK,6:30 AM_ Dec 12,7:02 AM_ Dec 12,Terminal D - D25,9:15 AM_ Dec 12,9:30 AM_ Dec 12,Terminal 8 - 5,734483
25046,allegiantair,AA-518-MIA-JFK,6:30 AM_ Dec 12,7:02 AM_ Dec 12,Terminal D - D25,9:15 AM_ Dec 12,9:30 AM_ Dec 12,Terminal 8 - 5,734483
25047,boston,AA-518-MIA-JFK,6:30 AM_ Dec 12,7:02 AM_ Dec 12,,9:15 AM_ Dec 12,9:21 AM_ Dec 12,,734483
25048,orbitz,AA-518-MIA-JFK,6:30aDec 12,6:45aDec 12,D25,9:15aDec 12,9:30aDec 12,5,734483
25049,weather,AA-518-MIA-JFK,2011-12-12 06:30 AM,2011-12-12 07:02 AM,,2011-12-12 09:15 AM,2011-12-12 09:21 AM,,734483
25050,usatoday,AA-518-MIA-JFK,6:30 AM_ Dec 12,7:02 AM_ Dec 12,,9:15 AM_ Dec 12,9:21 AM_ Dec 12,,734483
25051,mytripandmore,AA-518-MIA-JFK,6:30aDec 12,6:45aDec 12,D25,9:15aDec 12,9:30aDec 12,5,734483
25052,aa,AA-1007-MIA-PHX,December 12_ 2011               04:55 PM,December 12_ 2011               05:21 PM,D19,December 12_ 2011               08:05 PM,December 12_ 2011               08:34 PM,6,734483
25053,flightexplorer,AA-1007-MIA-PHX,,12/12/2011 5:45PM EST,,,12/12/2011 8:18PM MST,,734483
25054,airtravelcenter,AA-1007-MIA-PHX,,12/12/11 5:45 PM (-05:00),,,12/12/11 8:18 PM (-07:00),,734483
25055,myrateplan,AA-1007-MIA-PHX,,12/12/11 5:45 PM (-05:00),,,12/12/11 8:18 PM (-07:00),,734483
25056,helloflight,AA-1007-MIA-PHX,,12/12/11 5:45 PM (-05:00),,,12/12/11 8:18 PM (-07:00),,734483
25057,flytecomm,AA-1007-MIA-PHX,,12/12/11 5:45 PM (-05:00),,,12/12/11 8:18 PM (-07:00),,734483
25058,flightaware,AA-1007-MIA-PHX,2011-12-12 04:55PM EST,2011-12-12 05:44PM EST,D19,2011-12-12 07:44PM MST,2011-12-12 08:18PM MST,6,734483
25059,wunderground,AA-1007-MIA-PHX,2011-12-12 04:55PM EST,2011-12-12 05:44PM EST,D19,2011-12-12 07:44PM MST,2011-12-12 08:18PM MST,6,734483
25060,flights,AA-1007-MIA-PHX,,2011-12-12 05:21 PM,D19,,2011-12-12 08:34 PM,6,734483
25061,businesstravellogue,AA-1007-MIA-PHX,,2011-12-12 05:21 PM,D19,,2011-12-12 08:34 PM,6,734483
25062,flylouisville,AA-1007-MIA-PHX,,2011-12-12 05:21 PM,D19,,2011-12-12 08:34 PM,6,734483
25063,flightstats,AA-1007-MIA-PHX,2011-12-12 4:55 PM,2011-12-12 5:21 PM,,2011-12-12 8:05 PM,2011-12-12 8:34 PM,,734483
25064,quicktrip,AA-1007-MIA-PHX,2011-12-12 4:55 PM,2011-12-12 5:21 PM,,2011-12-12 8:05 PM,2011-12-12 8:34 PM,,734483
25065,flightview,AA-1007-MIA-PHX,,5:45 PMDec 12,,,8:29 PMDec 12,,734483
25066,panynj,AA-1007-MIA-PHX,,5:45 PMDec 12,,,8:29 PMDec 12,,734483
25067,gofox,AA-1007-MIA-PHX,,5:45 PMDec 12,,,8:29 PMDec 12,,734483
25068,foxbusiness,AA-1007-MIA-PHX,,5:45 PMDec 12,,,8:29 PMDec 12,,734483
25069,allegiantair,AA-1007-MIA-PHX,,5:45 PMDec 12,,,8:29 PMDec 12,,734483
25070,boston,AA-1007-MIA-PHX,,5:45 PMDec 12,,,8:29 PMDec 12,,734483
25071,orbitz,AA-1007-MIA-PHX,4:55pDec 12,5:21pDec 12,D19,8:05pDec 12,8:34pDec 12,6,734483
25072,mytripandmore,AA-1007-MIA-PHX,4:55pDec 12,5:21pDec 12,D19,8:05pDec 12,8:34pDec 12,6,734483
25073,ua,UA-1500-IAH-GUA,Mon_ Dec 12 8:55 AM,Mon_ Dec 12 9:13 AM            Delayed,E8,Mon_ Dec 12 11:45 AM,Mon_ Dec 12 11:45 AM,15,734483
25074,airtravelcenter,UA-1500-IAH-GUA,12/12/11 8:55 AM (-06:00),,,12/12/11 11:45 AM (-06:00),,,734483
25075,myrateplan,UA-1500-IAH-GUA,12/12/11 8:55 AM (-06:00),,,12/12/11 11:45 AM (-06:00),,,734483
25076,helloflight,UA-1500-IAH-GUA,12/12/11 8:55 AM (-06:00),,,12/12/11 11:45 AM (-06:00),,,734483
25077,flytecomm,UA-1500-IAH-GUA,12/12/11 8:55 AM (-06:00),,,12/12/11 11:45 AM (-06:00),,,734483
25078,flights,UA-1500-IAH-GUA,,2011-12-12 09:13 AM,8,,2011-12-12 11:45 AM,15,734483
25079,businesstravellogue,UA-1500-IAH-GUA,,2011-12-12 09:13 AM,8,,2011-12-12 11:45 AM,15,734483
25080,flylouisville,UA-1500-IAH-GUA,,2011-12-12 09:13 AM,8,,2011-12-12 11:45 AM,15,734483
25081,flightview,UA-1500-IAH-GUA,,9:31 AMDec 12,,,12:07 PMDec 12,,734483
25082,panynj,UA-1500-IAH-GUA,,9:31 AMDec 12,,,12:07 PMDec 12,,734483
25083,gofox,UA-1500-IAH-GUA,,9:31 AMDec 12,,,12:07 PMDec 12,,734483
25084,foxbusiness,UA-1500-IAH-GUA,,9:31 AMDec 12,,,12:07 PMDec 12,,734483
25085,allegiantair,UA-1500-IAH-GUA,,9:31 AMDec 12,,,12:07 PMDec 12,,734483
25086,boston,UA-1500-IAH-GUA,,9:31 AMDec 12,,,12:07 PMDec 12,,734483
25087,orbitz,UA-1500-IAH-GUA,8:55aDec 12,9:13aDec 12,E8,12:21pDec 12,,15,734483
25088,usatoday,UA-1500-IAH-GUA,,9:31 AMDec 12,,,12:07 PMDec 12,,734483
25089,flightarrival,UA-1500-IAH-GUA,,9:31 AMDec 12,,,12:07 PMDec 12,,734483
25090,aa,AA-1640-MIA-MCO,December 12_ 2011               06:30 PM,December 12_ 2011,D45,December 12_ 2011               07:25 PM,December 12_ 2011,14,734483
25091,airtravelcenter,AA-1640-MIA-MCO,,12/12/11 6:46 PM (-05:00),,,12/12/11 7:24 PM (-05:00),,734483
25092,myrateplan,AA-1640-MIA-MCO,,12/12/11 6:46 PM (-05:00),,,12/12/11 7:24 PM (-05:00),,734483
25093,helloflight,AA-1640-MIA-MCO,,12/12/11 6:46 PM (-05:00),,,12/12/11 7:24 PM (-05:00),,734483
25094,flytecomm,AA-1640-MIA-MCO,,12/12/11 6:46 PM (-05:00),,,12/12/11 7:24 PM (-05:00),,734483
25095,flightaware,AA-1640-MIA-MCO,2011-12-12 06:30PM EST,2011-12-12 06:40PM EST,D45,2011-12-12 07:05PM EST,2011-12-12 07:15PM EST,14,734483
25096,wunderground,AA-1640-MIA-MCO,2011-12-12 06:30PM EST,2011-12-12 06:40PM EST,D45,2011-12-12 07:05PM EST,2011-12-12 07:15PM EST,14,734483
25097,flights,AA-1640-MIA-MCO,06:30 PM  Mon 12-Dec-2011,,D45,07:25 PM  Mon 12-Dec-2011,,14,734483
25098,businesstravellogue,AA-1640-MIA-MCO,06:30 PM  Mon 12-Dec-2011,,D45,07:25 PM  Mon 12-Dec-2011,,14,734483
25099,flylouisville,AA-1640-MIA-MCO,06:30 PM  Mon 12-Dec-2011,,D45,07:25 PM  Mon 12-Dec-2011,,14,734483
25100,flightstats,AA-1640-MIA-MCO,2011-12-12 6:30 PM,2011-12-12 6:30 PM (Estimated),,2011-12-12 7:25 PM,2011-12-12 7:25 PM (Estimated),,734483
25101,quicktrip,AA-1640-MIA-MCO,2011-12-12 6:30 PM,2011-12-12 6:30 PM (Estimated),,2011-12-12 7:25 PM,2011-12-12 7:25 PM (Estimated),,734483
25102,world-flight-tracker,AA-1640-MIA-MCO,2011-12-12 6:30 PM,2011-12-12 6:30 PM (Estimated),,2011-12-12 7:25 PM,2011-12-12 7:25 PM (Estimated),,734483
25103,flightview,AA-1640-MIA-MCO,6:30 PM_ Dec 12,,,7:25 PM_ Dec 12,,,734483
25104,panynj,AA-1640-MIA-MCO,6:30 PM_ Dec 12,,,7:25 PM_ Dec 12,,,734483
25105,gofox,AA-1640-MIA-MCO,6:30 PM_ Dec 12,,,7:25 PM_ Dec 12,,,734483
25106,foxbusiness,AA-1640-MIA-MCO,6:30 PM_ Dec 12,,,7:25 PM_ Dec 12,,,734483
25107,allegiantair,AA-1640-MIA-MCO,6:30 PM_ Dec 12,,,7:25 PM_ Dec 12,,,734483
25108,boston,AA-1640-MIA-MCO,6:30 PM_ Dec 12,Not Available,,7:25 PM_ Dec 12,Not Available,,734483
25109,travelocity,AA-1640-MIA-MCO,Dec 12 - 6:30pm,Dec 12 - Not Available,D45,Dec 12 - 7:25pm,Dec 12 - Not Available,14,734483
25110,orbitz,AA-1640-MIA-MCO,6:30pDec 12,,D45,7:25pDec 12,,14,734483
25111,weather,AA-1640-MIA-MCO,2011-12-12 06:30 PM,2011-12-12 07:38 PM,,2011-12-12 07:25 PM,2011-12-12 08:21 PM,,734483
25112,mco,AA-1640-MIA-MCO,,,,2011-12-12 Mon  19:25,2011-12-12 Mon  19:30,14?,734483
25113,ifly,AA-1640-MIA-MCO,2011-12-12 6:30 PM,2011-12-12 6:30 PM (Estimated),,2011-12-12 7:25 PM,2011-12-12 7:25 PM (Estimated),,734483
25114,mytripandmore,AA-1640-MIA-MCO,Dec 12 - 6:30pm,Dec 12 - Not Available,D45,Dec 12 - 7:25pm,Dec 12 - Not Available,14,734483
25115,flightwise,AA-1640-MIA-MCO,2011-12-12 06:30PM EST,2011-12-12 06:40PM EST,D45,2011-12-12 07:05PM EST,2011-12-12 07:15PM EST,14,734483
25116,flightarrival,AA-1640-MIA-MCO,2011-12-12 6:30 PM,2011-12-12 6:30 PM (Estimated),,2011-12-12 7:25 PM,2011-12-12 7:25 PM (Estimated),,734483
25117,ua,UA-37-EDI-EWR,Mon_ Dec 12 9:05 AM,Mon_ Dec 12 9:01 AM,--,Mon_ Dec 12 11:53 AM,Mon_ Dec 12 11:31 AM,B65,734483
25118,airtravelcenter,UA-37-EDI-EWR,,12/12/11 9:09 AM (-00:00),,,12/12/11 11:27 AM (-05:00),,734483
25119,airtravelcenter,UA-37-EDI-EWR,12/12/11 9:05 AM (-00:00),,,12/12/11 11:53 AM (-05:00),,,734483
25120,myrateplan,UA-37-EDI-EWR,,12/12/11 9:09 AM (-00:00),,,12/12/11 11:27 AM (-05:00),,734483
25121,myrateplan,UA-37-EDI-EWR,12/12/11 9:05 AM (-00:00),,,12/12/11 11:53 AM (-05:00),,,734483
25122,helloflight,UA-37-EDI-EWR,,12/12/11 9:09 AM (-00:00),,,12/12/11 11:27 AM (-05:00),,734483
25123,helloflight,UA-37-EDI-EWR,12/12/11 9:05 AM (-00:00),,,12/12/11 11:53 AM (-05:00),,,734483
25124,flytecomm,UA-37-EDI-EWR,,12/12/11 9:09 AM (-00:00),,,12/12/11 11:27 AM (-05:00),,734483
25125,flytecomm,UA-37-EDI-EWR,12/12/11 9:05 AM (-00:00),,,12/12/11 11:53 AM (-05:00),,,734483
25126,flights,UA-37-EDI-EWR,,2011-12-12 09:01 AM,,,2011-12-12 11:31 AM,65,734483
25127,businesstravellogue,UA-37-EDI-EWR,,2011-12-12 09:01 AM,,,2011-12-12 11:31 AM,65,734483
25128,flylouisville,UA-37-EDI-EWR,,2011-12-12 09:01 AM,,,2011-12-12 11:31 AM,65,734483
25129,flightview,UA-37-EDI-EWR,,9:09 AMDec 12,,,11:31 AMDec 12,,734483
25130,panynj,UA-37-EDI-EWR,,9:09 AMDec 12,,,11:31 AMDec 12,,734483
25131,gofox,UA-37-EDI-EWR,,9:09 AMDec 12,,,11:31 AMDec 12,,734483
25132,foxbusiness,UA-37-EDI-EWR,,9:09 AMDec 12,,,11:31 AMDec 12,,734483
25133,allegiantair,UA-37-EDI-EWR,,9:09 AMDec 12,,,11:31 AMDec 12,,734483
25134,boston,UA-37-EDI-EWR,,9:09 AMDec 12,,,11:24 AMDec 12,,734483
25135,orbitz,UA-37-EDI-EWR,9:05aDec 12,9:01aDec 12,-,11:53aDec 12,11:31aDec 12,-,734483
25136,weather,UA-37-EDI-EWR,2011-12-12 09:05 AM,,,2011-12-12 11:53 AM,,,734483
25137,ua,UA-3050-PHX-CLT,Mon_ Dec 12 11:05 AM,Mon_ Dec 12 11:05 AM,A11,Mon_ Dec 12 4:57 PM,Mon_ Dec 12 4:47 PM,B5,734483
25138,airtravelcenter,UA-3050-PHX-CLT,,12/12/11 11:28 AM (-07:00),,,12/12/11 4:40 PM (-05:00),,734483
25139,myrateplan,UA-3050-PHX-CLT,,12/12/11 11:28 AM (-07:00),,,12/12/11 4:40 PM (-05:00),,734483
25140,helloflight,UA-3050-PHX-CLT,,12/12/11 11:28 AM (-07:00),,,12/12/11 4:40 PM (-05:00),,734483
25141,flytecomm,UA-3050-PHX-CLT,,12/12/11 11:28 AM (-07:00),,,12/12/11 4:40 PM (-05:00),,734483
25142,flightaware,UA-3050-PHX-CLT,2011-12-12 11:05AM MST,2011-12-12 11:28AM MST,,2011-12-12 04:32PM EST,2011-12-12 04:37PM EST,,734483
25143,wunderground,UA-3050-PHX-CLT,2011-12-12 11:05AM MST,2011-12-12 11:28AM MST,,2011-12-12 04:32PM EST,2011-12-12 04:37PM EST,,734483
25144,flights,UA-3050-PHX-CLT,11:05 AM  Mon 12-Dec-2011,11:02 AM  Mon 12-Dec-2011,A11,04:57 PM  Mon 12-Dec-2011,04:47 PM  Mon 12-Dec-2011,B5,734483
25145,businesstravellogue,UA-3050-PHX-CLT,11:05 AM  Mon 12-Dec-2011,11:02 AM  Mon 12-Dec-2011,A11,04:57 PM  Mon 12-Dec-2011,04:47 PM  Mon 12-Dec-2011,B5,734483
25146,flylouisville,UA-3050-PHX-CLT,11:05 AM  Mon 12-Dec-2011,11:02 AM  Mon 12-Dec-2011,A11,04:57 PM  Mon 12-Dec-2011,04:47 PM  Mon 12-Dec-2011,B5,734483
25147,flightstats,UA-3050-PHX-CLT,2011-12-12 11:05 AM,2011-12-12 11:02 AM,,2011-12-12 4:57 PM,2011-12-12 4:47 PM,,734483
25148,quicktrip,UA-3050-PHX-CLT,2011-12-12 11:05 AM,2011-12-12 11:02 AM,,2011-12-12 4:57 PM,2011-12-12 4:47 PM,,734483
25149,world-flight-tracker,UA-3050-PHX-CLT,2011-12-12 11:05 AM,2011-12-12 11:02 AM,,2011-12-12 4:57 PM,2011-12-12 4:47 PM,,734483
25150,flightview,UA-3050-PHX-CLT,11:05 AM_ Dec 12,11:28 AM_ Dec 12,,4:57 PM_ Dec 12,4:42 PM_ Dec 12,,734483
25151,panynj,UA-3050-PHX-CLT,11:05 AM_ Dec 12,11:28 AM_ Dec 12,,4:57 PM_ Dec 12,4:42 PM_ Dec 12,,734483
25152,gofox,UA-3050-PHX-CLT,11:05 AM_ Dec 12,11:28 AM_ Dec 12,,4:57 PM_ Dec 12,4:42 PM_ Dec 12,,734483
25153,foxbusiness,UA-3050-PHX-CLT,11:05 AM_ Dec 12,11:28 AM_ Dec 12,,4:57 PM_ Dec 12,4:42 PM_ Dec 12,,734483
25154,allegiantair,UA-3050-PHX-CLT,11:05 AM_ Dec 12,11:28 AM_ Dec 12,,4:57 PM_ Dec 12,4:42 PM_ Dec 12,,734483
25155,boston,UA-3050-PHX-CLT,11:05 AM_ Dec 12,11:28 AM_ Dec 12,,4:57 PM_ Dec 12,4:42 PM_ Dec 12,,734483
25156,orbitz,UA-3050-PHX-CLT,11:05aDec 12,11:02aDec 12,A11$,4:57pDec 12,4:47pDec 12,B5,734483
25157,weather,UA-3050-PHX-CLT,2011-12-12 11:05 AM,,,2011-12-12 04:57 PM,,,734483
25158,ifly,UA-3050-PHX-CLT,2011-12-12 11:05 AM,2011-12-12 11:02 AM,,2011-12-12 4:57 PM,2011-12-12 4:47 PM,,734483
25159,usatoday,UA-3050-PHX-CLT,11:05 AM_ Dec 12,11:28 AM_ Dec 12,,4:57 PM_ Dec 12,4:42 PM_ Dec 12,,734483
25160,ua,UA-3099-PHX-PHL,Mon_ Dec 12 11:55 AM,Mon_ Dec 12 11:55 AM,A13,Mon_ Dec 12 6:17 PM,Mon_ Dec 12 6:12 PM,A12,734483
25161,airtravelcenter,UA-3099-PHX-PHL,,12/12/11 12:09 PM (-07:00),,,12/12/11 5:46 PM (-05:00),,734483
25162,myrateplan,UA-3099-PHX-PHL,,12/12/11 12:09 PM (-07:00),,,12/12/11 5:46 PM (-05:00),,734483
25163,helloflight,UA-3099-PHX-PHL,,12/12/11 12:09 PM (-07:00),,,12/12/11 5:46 PM (-05:00),,734483
25164,flytecomm,UA-3099-PHX-PHL,,12/12/11 12:09 PM (-07:00),,,12/12/11 5:46 PM (-05:00),,734483
25165,flightaware,UA-3099-PHX-PHL,2011-12-12 11:55AM MST,2011-12-12 12:10PM MST,,2011-12-12 05:43PM EST,2011-12-12 05:44PM EST,,734483
25166,wunderground,UA-3099-PHX-PHL,2011-12-12 11:55AM MST,2011-12-12 12:10PM MST,,2011-12-12 05:43PM EST,2011-12-12 05:44PM EST,,734483
25167,flights,UA-3099-PHX-PHL,11:55 AM  Mon 12-Dec-2011,11:50 AM  Mon 12-Dec-2011,A13,06:17 PM  Mon 12-Dec-2011,06:12 PM  Mon 12-Dec-2011,12,734483
25168,businesstravellogue,UA-3099-PHX-PHL,11:55 AM  Mon 12-Dec-2011,11:50 AM  Mon 12-Dec-2011,A13,06:17 PM  Mon 12-Dec-2011,06:12 PM  Mon 12-Dec-2011,12,734483
