RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
71922,gofox,UA-382-IAD-LAX,Tue_ Jan 3 12:34 PM,Tue_ Jan 3 12:31 PM            On Time,C19,Tue_ Jan 3 3:19 PM,Tue_ Jan 3 2:50 PM,70B,Tue_ Jan 3 12:34 PM,734505
71923,gofox,UA-382-IAD-LAX,Tue_ Jan 3 12:34 PM,Tue_ Jan 3 12:31 PM            On Time,C19,Tue_ Jan 3 3:19 PM,Tue_ Jan 3 2:52 PM,70B,Tue_ Jan 3 12:34 PM,734505
71924,gofox,UA-382-IAD-LAX,Tue_ Jan 3 12:34 PM,Tue_ Jan 3 12:31 PM            On Time,C19,Tue_ Jan 3 3:19 PM,Tue_ Jan 3 2:50 PM,70B,Tue_ Jan 3 12:34 PM,734505
71925,gofox,UA-382-IAD-LAX,Tue_ Jan 3 12:34 PM,Tue_ Jan 3 12:31 PM            On Time,C19,Tue_ Jan 3 3:19 PM,Tue_ Jan 3 2:52 PM,70B,Tue_ Jan 3 12:34 PM,734505
71926,foxbusiness,UA-382-IAD-LAX,Tue_ Jan 3 12:34 PM,Tue_ Jan 3 12:31 PM            On Time,C19,Tue_ Jan 3 3:19 PM,Tue_ Jan 3 2:50 PM,70B,Tue_ Jan 3 12:34 PM,734505
71927,foxbusiness,UA-382-IAD-LAX,Tue_ Jan 3 12:34 PM,Tue_ Jan 3 12:31 PM            On Time,C19,Tue_ Jan 3 3:19 PM,Tue_ Jan 3 2:52 PM,70B,Tue_ Jan 3 12:34 PM,734505
71928,foxbusiness,UA-382-IAD-LAX,Tue_ Jan 3 12:34 PM,Tue_ Jan 3 12:31 PM            On Time,C19,Tue_ Jan 3 3:19 PM,Tue_ Jan 3 2:50 PM,70B,Tue_ Jan 3 12:34 PM,734505
71929,foxbusiness,UA-382-IAD-LAX,Tue_ Jan 3 12:34 PM,Tue_ Jan 3 12:31 PM            On Time,C19,Tue_ Jan 3 3:19 PM,Tue_ Jan 3 2:52 PM,70B,Tue_ Jan 3 12:34 PM,734505
71930,allegiantair,UA-382-IAD-LAX,Tue_ Jan 3 12:34 PM,Tue_ Jan 3 12:31 PM            On Time,C19,Tue_ Jan 3 3:19 PM,Tue_ Jan 3 2:50 PM,70B,Tue_ Jan 3 12:34 PM,734505
71931,allegiantair,UA-382-IAD-LAX,Tue_ Jan 3 12:34 PM,Tue_ Jan 3 12:31 PM            On Time,C19,Tue_ Jan 3 3:19 PM,Tue_ Jan 3 2:52 PM,70B,Tue_ Jan 3 12:34 PM,734505
71932,allegiantair,UA-382-IAD-LAX,Tue_ Jan 3 12:34 PM,Tue_ Jan 3 12:31 PM            On Time,C19,Tue_ Jan 3 3:19 PM,Tue_ Jan 3 2:50 PM,70B,Tue_ Jan 3 12:34 PM,734505
71933,allegiantair,UA-382-IAD-LAX,Tue_ Jan 3 12:34 PM,Tue_ Jan 3 12:31 PM            On Time,C19,Tue_ Jan 3 3:19 PM,Tue_ Jan 3 2:52 PM,70B,Tue_ Jan 3 12:34 PM,734505
71934,boston,UA-382-IAD-LAX,Tue_ Jan 3 12:34 PM,Tue_ Jan 3 12:31 PM            On Time,C19,Tue_ Jan 3 3:19 PM,Tue_ Jan 3 2:50 PM,70B,Tue_ Jan 3 12:34 PM,734505
71935,boston,UA-382-IAD-LAX,Tue_ Jan 3 12:34 PM,Tue_ Jan 3 12:31 PM            On Time,C19,Tue_ Jan 3 3:19 PM,Tue_ Jan 3 2:52 PM,70B,Tue_ Jan 3 12:34 PM,734505
71936,boston,UA-382-IAD-LAX,Tue_ Jan 3 12:34 PM,Tue_ Jan 3 12:31 PM            On Time,C19,Tue_ Jan 3 3:19 PM,Tue_ Jan 3 2:50 PM,70B,Tue_ Jan 3 12:34 PM,734505
71937,boston,UA-382-IAD-LAX,Tue_ Jan 3 12:34 PM,Tue_ Jan 3 12:31 PM            On Time,C19,Tue_ Jan 3 3:19 PM,Tue_ Jan 3 2:52 PM,70B,Tue_ Jan 3 12:34 PM,734505
71938,orbitz,UA-382-IAD-LAX,Tue_ Jan 3 12:34 PM,Tue_ Jan 3 12:31 PM            On Time,C19,Tue_ Jan 3 3:19 PM,Tue_ Jan 3 2:50 PM,70B,Tue_ Jan 3 12:34 PM,734505
71939,orbitz,UA-382-IAD-LAX,Tue_ Jan 3 12:34 PM,Tue_ Jan 3 12:31 PM            On Time,C19,Tue_ Jan 3 3:19 PM,Tue_ Jan 3 2:52 PM,70B,Tue_ Jan 3 12:34 PM,734505
71940,orbitz,UA-382-IAD-LAX,Tue_ Jan 3 12:34 PM,Tue_ Jan 3 12:31 PM            On Time,C19,Tue_ Jan 3 3:19 PM,Tue_ Jan 3 2:50 PM,70B,Tue_ Jan 3 12:34 PM,734505
71941,orbitz,UA-382-IAD-LAX,Tue_ Jan 3 12:34 PM,Tue_ Jan 3 12:31 PM            On Time,C19,Tue_ Jan 3 3:19 PM,Tue_ Jan 3 2:52 PM,70B,Tue_ Jan 3 12:34 PM,734505
71942,iad,UA-382-IAD-LAX,Tue_ Jan 3 12:34 PM,Tue_ Jan 3 12:31 PM            On Time,C19,Tue_ Jan 3 3:19 PM,Tue_ Jan 3 2:50 PM,70B,Tue_ Jan 3 12:34 PM,734505
71943,iad,UA-382-IAD-LAX,Tue_ Jan 3 12:34 PM,Tue_ Jan 3 12:31 PM            On Time,C19,Tue_ Jan 3 3:19 PM,Tue_ Jan 3 2:52 PM,70B,Tue_ Jan 3 12:34 PM,734505
71944,flightwise,UA-382-IAD-LAX,Tue_ Jan 3 12:34 PM,Tue_ Jan 3 12:31 PM            On Time,C19,Tue_ Jan 3 3:19 PM,Tue_ Jan 3 2:50 PM,70B,Tue_ Jan 3 12:34 PM,734505
71945,flightwise,UA-382-IAD-LAX,Tue_ Jan 3 12:34 PM,Tue_ Jan 3 12:31 PM            On Time,C19,Tue_ Jan 3 3:19 PM,Tue_ Jan 3 2:52 PM,70B,Tue_ Jan 3 12:34 PM,734505
71946,flightarrival,UA-382-IAD-LAX,Tue_ Jan 3 12:34 PM,Tue_ Jan 3 12:31 PM            On Time,C19,Tue_ Jan 3 3:19 PM,Tue_ Jan 3 2:50 PM,70B,Tue_ Jan 3 12:34 PM,734505
71947,flightarrival,UA-382-IAD-LAX,Tue_ Jan 3 12:34 PM,Tue_ Jan 3 12:31 PM            On Time,C19,Tue_ Jan 3 3:19 PM,Tue_ Jan 3 2:52 PM,70B,Tue_ Jan 3 12:34 PM,734505
71948,aa,AA-3063-SLC-LAX,January 3_ 2012               08:20 PM,January 3_ 2012               08:21 PM,A3,January 3_ 2012               09:20 PM,January 3_ 2012,44D,January 3_ 2012               08:20 PM,734505
71949,flightexplorer,AA-3063-SLC-LAX,January 3_ 2012               08:20 PM,January 3_ 2012               08:21 PM,A3,January 3_ 2012               09:20 PM,January 3_ 2012,44D,January 3_ 2012               08:20 PM,734505
71950,airtravelcenter,AA-3063-SLC-LAX,January 3_ 2012               08:20 PM,January 3_ 2012               08:21 PM,A3,January 3_ 2012               09:20 PM,January 3_ 2012,44D,January 3_ 2012               08:20 PM,734505
71951,myrateplan,AA-3063-SLC-LAX,January 3_ 2012               08:20 PM,January 3_ 2012               08:21 PM,A3,January 3_ 2012               09:20 PM,January 3_ 2012,44D,January 3_ 2012               08:20 PM,734505
71952,helloflight,AA-3063-SLC-LAX,January 3_ 2012               08:20 PM,January 3_ 2012               08:21 PM,A3,January 3_ 2012               09:20 PM,January 3_ 2012,44D,January 3_ 2012               08:20 PM,734505
71953,flytecomm,AA-3063-SLC-LAX,January 3_ 2012               08:20 PM,January 3_ 2012               08:21 PM,A3,January 3_ 2012               09:20 PM,January 3_ 2012,44D,January 3_ 2012               08:20 PM,734505
71954,flightaware,AA-3063-SLC-LAX,January 3_ 2012               08:20 PM,January 3_ 2012               08:21 PM,A3,January 3_ 2012               09:20 PM,January 3_ 2012,44D,January 3_ 2012               08:20 PM,734505
71955,wunderground,AA-3063-SLC-LAX,January 3_ 2012               08:20 PM,January 3_ 2012               08:21 PM,A3,January 3_ 2012               09:20 PM,January 3_ 2012,44D,January 3_ 2012               08:20 PM,734505
71956,flights,AA-3063-SLC-LAX,January 3_ 2012               08:20 PM,January 3_ 2012               08:21 PM,A3,January 3_ 2012               09:20 PM,January 3_ 2012,44D,January 3_ 2012               08:20 PM,734505
71957,businesstravellogue,AA-3063-SLC-LAX,January 3_ 2012               08:20 PM,January 3_ 2012               08:21 PM,A3,January 3_ 2012               09:20 PM,January 3_ 2012,44D,January 3_ 2012               08:20 PM,734505
71958,flylouisville,AA-3063-SLC-LAX,January 3_ 2012               08:20 PM,January 3_ 2012               08:21 PM,A3,January 3_ 2012               09:20 PM,January 3_ 2012,44D,January 3_ 2012               08:20 PM,734505
71959,flightstats,AA-3063-SLC-LAX,January 3_ 2012               08:20 PM,January 3_ 2012               08:21 PM,A3,January 3_ 2012               09:20 PM,January 3_ 2012,44D,January 3_ 2012               08:20 PM,734505
71960,quicktrip,AA-3063-SLC-LAX,January 3_ 2012               08:20 PM,January 3_ 2012               08:21 PM,A3,January 3_ 2012               09:20 PM,January 3_ 2012,44D,January 3_ 2012               08:20 PM,734505
71961,flightview,AA-3063-SLC-LAX,January 3_ 2012               08:20 PM,January 3_ 2012               08:21 PM,A3,January 3_ 2012               09:20 PM,January 3_ 2012,44D,January 3_ 2012               08:20 PM,734505
71962,panynj,AA-3063-SLC-LAX,January 3_ 2012               08:20 PM,January 3_ 2012               08:21 PM,A3,January 3_ 2012               09:20 PM,January 3_ 2012,44D,January 3_ 2012               08:20 PM,734505
71963,gofox,AA-3063-SLC-LAX,January 3_ 2012               08:20 PM,January 3_ 2012               08:21 PM,A3,January 3_ 2012               09:20 PM,January 3_ 2012,44D,January 3_ 2012               08:20 PM,734505
71964,foxbusiness,AA-3063-SLC-LAX,January 3_ 2012               08:20 PM,January 3_ 2012               08:21 PM,A3,January 3_ 2012               09:20 PM,January 3_ 2012,44D,January 3_ 2012               08:20 PM,734505
71965,allegiantair,AA-3063-SLC-LAX,January 3_ 2012               08:20 PM,January 3_ 2012               08:21 PM,A3,January 3_ 2012               09:20 PM,January 3_ 2012,44D,January 3_ 2012               08:20 PM,734505
71966,boston,AA-3063-SLC-LAX,January 3_ 2012               08:20 PM,January 3_ 2012               08:21 PM,A3,January 3_ 2012               09:20 PM,January 3_ 2012,44D,January 3_ 2012               08:20 PM,734505
71967,orbitz,AA-3063-SLC-LAX,January 3_ 2012               08:20 PM,January 3_ 2012               08:21 PM,A3,January 3_ 2012               09:20 PM,January 3_ 2012,44D,January 3_ 2012               08:20 PM,734505
71968,weather,AA-3063-SLC-LAX,January 3_ 2012               08:20 PM,January 3_ 2012               08:21 PM,A3,January 3_ 2012               09:20 PM,January 3_ 2012,44D,January 3_ 2012               08:20 PM,734505
71969,ifly,AA-3063-SLC-LAX,January 3_ 2012               08:20 PM,January 3_ 2012               08:21 PM,A3,January 3_ 2012               09:20 PM,January 3_ 2012,44D,January 3_ 2012               08:20 PM,734505
71970,flightarrival,AA-3063-SLC-LAX,January 3_ 2012               08:20 PM,January 3_ 2012               08:21 PM,A3,January 3_ 2012               09:20 PM,January 3_ 2012,44D,January 3_ 2012               08:20 PM,734505
71971,aa,AA-222-LAX-BOS,January 3_ 2012               07:10 AM,January 3_ 2012               07:09 AM,41,January 3_ 2012               03:30 PM,January 3_ 2012               03:32 PM,B28,January 3_ 2012               07:10 AM,734505
71972,flightexplorer,AA-222-LAX-BOS,January 3_ 2012               07:10 AM,January 3_ 2012               07:09 AM,41,January 3_ 2012               03:30 PM,January 3_ 2012               03:32 PM,B28,January 3_ 2012               07:10 AM,734505
71973,airtravelcenter,AA-222-LAX-BOS,January 3_ 2012               07:10 AM,January 3_ 2012               07:09 AM,41,January 3_ 2012               03:30 PM,January 3_ 2012               03:32 PM,B28,January 3_ 2012               07:10 AM,734505
71974,myrateplan,AA-222-LAX-BOS,January 3_ 2012               07:10 AM,January 3_ 2012               07:09 AM,41,January 3_ 2012               03:30 PM,January 3_ 2012               03:32 PM,B28,January 3_ 2012               07:10 AM,734505
71975,helloflight,AA-222-LAX-BOS,January 3_ 2012               07:10 AM,January 3_ 2012               07:09 AM,41,January 3_ 2012               03:30 PM,January 3_ 2012               03:32 PM,B28,January 3_ 2012               07:10 AM,734505
71976,flytecomm,AA-222-LAX-BOS,January 3_ 2012               07:10 AM,January 3_ 2012               07:09 AM,41,January 3_ 2012               03:30 PM,January 3_ 2012               03:32 PM,B28,January 3_ 2012               07:10 AM,734505
71977,flightaware,AA-222-LAX-BOS,January 3_ 2012               07:10 AM,January 3_ 2012               07:09 AM,41,January 3_ 2012               03:30 PM,January 3_ 2012               03:32 PM,B28,January 3_ 2012               07:10 AM,734505
71978,wunderground,AA-222-LAX-BOS,January 3_ 2012               07:10 AM,January 3_ 2012               07:09 AM,41,January 3_ 2012               03:30 PM,January 3_ 2012               03:32 PM,B28,January 3_ 2012               07:10 AM,734505
71979,flights,AA-222-LAX-BOS,January 3_ 2012               07:10 AM,January 3_ 2012               07:09 AM,41,January 3_ 2012               03:30 PM,January 3_ 2012               03:32 PM,B28,January 3_ 2012               07:10 AM,734505
71980,businesstravellogue,AA-222-LAX-BOS,January 3_ 2012               07:10 AM,January 3_ 2012               07:09 AM,41,January 3_ 2012               03:30 PM,January 3_ 2012               03:32 PM,B28,January 3_ 2012               07:10 AM,734505
71981,flylouisville,AA-222-LAX-BOS,January 3_ 2012               07:10 AM,January 3_ 2012               07:09 AM,41,January 3_ 2012               03:30 PM,January 3_ 2012               03:32 PM,B28,January 3_ 2012               07:10 AM,734505
71982,flightstats,AA-222-LAX-BOS,January 3_ 2012               07:10 AM,January 3_ 2012               07:09 AM,41,January 3_ 2012               03:30 PM,January 3_ 2012               03:32 PM,B28,January 3_ 2012               07:10 AM,734505
71983,quicktrip,AA-222-LAX-BOS,January 3_ 2012               07:10 AM,January 3_ 2012               07:09 AM,41,January 3_ 2012               03:30 PM,January 3_ 2012               03:32 PM,B28,January 3_ 2012               07:10 AM,734505
71984,world-flight-tracker,AA-222-LAX-BOS,January 3_ 2012               07:10 AM,January 3_ 2012               07:09 AM,41,January 3_ 2012               03:30 PM,January 3_ 2012               03:32 PM,B28,January 3_ 2012               07:10 AM,734505
71985,flightview,AA-222-LAX-BOS,January 3_ 2012               07:10 AM,January 3_ 2012               07:09 AM,41,January 3_ 2012               03:30 PM,January 3_ 2012               03:32 PM,B28,January 3_ 2012               07:10 AM,734505
71986,panynj,AA-222-LAX-BOS,January 3_ 2012               07:10 AM,January 3_ 2012               07:09 AM,41,January 3_ 2012               03:30 PM,January 3_ 2012               03:32 PM,B28,January 3_ 2012               07:10 AM,734505
71987,gofox,AA-222-LAX-BOS,January 3_ 2012               07:10 AM,January 3_ 2012               07:09 AM,41,January 3_ 2012               03:30 PM,January 3_ 2012               03:32 PM,B28,January 3_ 2012               07:10 AM,734505
71988,foxbusiness,AA-222-LAX-BOS,January 3_ 2012               07:10 AM,January 3_ 2012               07:09 AM,41,January 3_ 2012               03:30 PM,January 3_ 2012               03:32 PM,B28,January 3_ 2012               07:10 AM,734505
71989,allegiantair,AA-222-LAX-BOS,January 3_ 2012               07:10 AM,January 3_ 2012               07:09 AM,41,January 3_ 2012               03:30 PM,January 3_ 2012               03:32 PM,B28,January 3_ 2012               07:10 AM,734505
71990,boston,AA-222-LAX-BOS,January 3_ 2012               07:10 AM,January 3_ 2012               07:09 AM,41,January 3_ 2012               03:30 PM,January 3_ 2012               03:32 PM,B28,January 3_ 2012               07:10 AM,734505
71991,orbitz,AA-222-LAX-BOS,January 3_ 2012               07:10 AM,January 3_ 2012               07:09 AM,41,January 3_ 2012               03:30 PM,January 3_ 2012               03:32 PM,B28,January 3_ 2012               07:10 AM,734505
71992,weather,AA-222-LAX-BOS,January 3_ 2012               07:10 AM,January 3_ 2012               07:09 AM,41,January 3_ 2012               03:30 PM,January 3_ 2012               03:32 PM,B28,January 3_ 2012               07:10 AM,734505
71993,usatoday,AA-222-LAX-BOS,January 3_ 2012               07:10 AM,January 3_ 2012               07:09 AM,41,January 3_ 2012               03:30 PM,January 3_ 2012               03:32 PM,B28,January 3_ 2012               07:10 AM,734505
71994,flightwise,AA-222-LAX-BOS,January 3_ 2012               07:10 AM,January 3_ 2012               07:09 AM,41,January 3_ 2012               03:30 PM,January 3_ 2012               03:32 PM,B28,January 3_ 2012               07:10 AM,734505
71995,flightarrival,AA-222-LAX-BOS,January 3_ 2012               07:10 AM,January 3_ 2012               07:09 AM,41,January 3_ 2012               03:30 PM,January 3_ 2012               03:32 PM,B28,January 3_ 2012               07:10 AM,734505
71996,aa,AA-3468-CVG-MIA,January 3_ 2012               07:00 AM,January 3_ 2012               06:52 AM,3,January 3_ 2012               09:55 AM,January 3_ 2012               09:04 AM,D60H,January 3_ 2012               07:00 AM,734505
71997,flightexplorer,AA-3468-CVG-MIA,January 3_ 2012               07:00 AM,January 3_ 2012               06:52 AM,3,January 3_ 2012               09:55 AM,January 3_ 2012               09:04 AM,D60H,January 3_ 2012               07:00 AM,734505
71998,airtravelcenter,AA-3468-CVG-MIA,January 3_ 2012               07:00 AM,January 3_ 2012               06:52 AM,3,January 3_ 2012               09:55 AM,January 3_ 2012               09:04 AM,D60H,January 3_ 2012               07:00 AM,734505
71999,myrateplan,AA-3468-CVG-MIA,January 3_ 2012               07:00 AM,January 3_ 2012               06:52 AM,3,January 3_ 2012               09:55 AM,January 3_ 2012               09:04 AM,D60H,January 3_ 2012               07:00 AM,734505
72000,helloflight,AA-3468-CVG-MIA,January 3_ 2012               07:00 AM,January 3_ 2012               06:52 AM,3,January 3_ 2012               09:55 AM,January 3_ 2012               09:04 AM,D60H,January 3_ 2012               07:00 AM,734505
72001,flytecomm,AA-3468-CVG-MIA,January 3_ 2012               07:00 AM,January 3_ 2012               06:52 AM,3,January 3_ 2012               09:55 AM,January 3_ 2012               09:04 AM,D60H,January 3_ 2012               07:00 AM,734505
72002,flightaware,AA-3468-CVG-MIA,January 3_ 2012               07:00 AM,January 3_ 2012               06:52 AM,3,January 3_ 2012               09:55 AM,January 3_ 2012               09:04 AM,D60H,January 3_ 2012               07:00 AM,734505
72003,wunderground,AA-3468-CVG-MIA,January 3_ 2012               07:00 AM,January 3_ 2012               06:52 AM,3,January 3_ 2012               09:55 AM,January 3_ 2012               09:04 AM,D60H,January 3_ 2012               07:00 AM,734505
72004,flights,AA-3468-CVG-MIA,January 3_ 2012               07:00 AM,January 3_ 2012               06:52 AM,3,January 3_ 2012               09:55 AM,January 3_ 2012               09:04 AM,D60H,January 3_ 2012               07:00 AM,734505
72005,businesstravellogue,AA-3468-CVG-MIA,January 3_ 2012               07:00 AM,January 3_ 2012               06:52 AM,3,January 3_ 2012               09:55 AM,January 3_ 2012               09:04 AM,D60H,January 3_ 2012               07:00 AM,734505
72006,flylouisville,AA-3468-CVG-MIA,January 3_ 2012               07:00 AM,January 3_ 2012               06:52 AM,3,January 3_ 2012               09:55 AM,January 3_ 2012               09:04 AM,D60H,January 3_ 2012               07:00 AM,734505
72007,flightstats,AA-3468-CVG-MIA,January 3_ 2012               07:00 AM,January 3_ 2012               06:52 AM,3,January 3_ 2012               09:55 AM,January 3_ 2012               09:04 AM,D60H,January 3_ 2012               07:00 AM,734505
72008,quicktrip,AA-3468-CVG-MIA,January 3_ 2012               07:00 AM,January 3_ 2012               06:52 AM,3,January 3_ 2012               09:55 AM,January 3_ 2012               09:04 AM,D60H,January 3_ 2012               07:00 AM,734505
72009,world-flight-tracker,AA-3468-CVG-MIA,January 3_ 2012               07:00 AM,January 3_ 2012               06:52 AM,3,January 3_ 2012               09:55 AM,January 3_ 2012               09:04 AM,D60H,January 3_ 2012               07:00 AM,734505
72010,flightview,AA-3468-CVG-MIA,January 3_ 2012               07:00 AM,January 3_ 2012               06:52 AM,3,January 3_ 2012               09:55 AM,January 3_ 2012               09:04 AM,D60H,January 3_ 2012               07:00 AM,734505
72011,panynj,AA-3468-CVG-MIA,January 3_ 2012               07:00 AM,January 3_ 2012               06:52 AM,3,January 3_ 2012               09:55 AM,January 3_ 2012               09:04 AM,D60H,January 3_ 2012               07:00 AM,734505
72012,gofox,AA-3468-CVG-MIA,January 3_ 2012               07:00 AM,January 3_ 2012               06:52 AM,3,January 3_ 2012               09:55 AM,January 3_ 2012               09:04 AM,D60H,January 3_ 2012               07:00 AM,734505
72013,foxbusiness,AA-3468-CVG-MIA,January 3_ 2012               07:00 AM,January 3_ 2012               06:52 AM,3,January 3_ 2012               09:55 AM,January 3_ 2012               09:04 AM,D60H,January 3_ 2012               07:00 AM,734505
72014,allegiantair,AA-3468-CVG-MIA,January 3_ 2012               07:00 AM,January 3_ 2012               06:52 AM,3,January 3_ 2012               09:55 AM,January 3_ 2012               09:04 AM,D60H,January 3_ 2012               07:00 AM,734505
72015,boston,AA-3468-CVG-MIA,January 3_ 2012               07:00 AM,January 3_ 2012               06:52 AM,3,January 3_ 2012               09:55 AM,January 3_ 2012               09:04 AM,D60H,January 3_ 2012               07:00 AM,734505
72016,orbitz,AA-3468-CVG-MIA,January 3_ 2012               07:00 AM,January 3_ 2012               06:52 AM,3,January 3_ 2012               09:55 AM,January 3_ 2012               09:04 AM,D60H,January 3_ 2012               07:00 AM,734505
72017,weather,AA-3468-CVG-MIA,January 3_ 2012               07:00 AM,January 3_ 2012               06:52 AM,3,January 3_ 2012               09:55 AM,January 3_ 2012               09:04 AM,D60H,January 3_ 2012               07:00 AM,734505
72018,usatoday,AA-3468-CVG-MIA,January 3_ 2012               07:00 AM,January 3_ 2012               06:52 AM,3,January 3_ 2012               09:55 AM,January 3_ 2012               09:04 AM,D60H,January 3_ 2012               07:00 AM,734505
72019,aa,AA-3842-MSP-ORD,January 3_ 2012               06:00 AM,January 3_ 2012               05:58 AM,E14,January 3_ 2012               07:30 AM,January 3_ 2012               07:31 AM,G7,January 3_ 2012               06:00 AM,734505
72020,flightexplorer,AA-3842-MSP-ORD,January 3_ 2012               06:00 AM,January 3_ 2012               05:58 AM,E14,January 3_ 2012               07:30 AM,January 3_ 2012               07:31 AM,G7,January 3_ 2012               06:00 AM,734505
72021,airtravelcenter,AA-3842-MSP-ORD,January 3_ 2012               06:00 AM,January 3_ 2012               05:58 AM,E14,January 3_ 2012               07:30 AM,January 3_ 2012               07:31 AM,G7,January 3_ 2012               06:00 AM,734505
72022,myrateplan,AA-3842-MSP-ORD,January 3_ 2012               06:00 AM,January 3_ 2012               05:58 AM,E14,January 3_ 2012               07:30 AM,January 3_ 2012               07:31 AM,G7,January 3_ 2012               06:00 AM,734505
72023,helloflight,AA-3842-MSP-ORD,January 3_ 2012               06:00 AM,January 3_ 2012               05:58 AM,E14,January 3_ 2012               07:30 AM,January 3_ 2012               07:31 AM,G7,January 3_ 2012               06:00 AM,734505
72024,flytecomm,AA-3842-MSP-ORD,January 3_ 2012               06:00 AM,January 3_ 2012               05:58 AM,E14,January 3_ 2012               07:30 AM,January 3_ 2012               07:31 AM,G7,January 3_ 2012               06:00 AM,734505
72025,flightaware,AA-3842-MSP-ORD,January 3_ 2012               06:00 AM,January 3_ 2012               05:58 AM,E14,January 3_ 2012               07:30 AM,January 3_ 2012               07:31 AM,G7,January 3_ 2012               06:00 AM,734505
72026,wunderground,AA-3842-MSP-ORD,January 3_ 2012               06:00 AM,January 3_ 2012               05:58 AM,E14,January 3_ 2012               07:30 AM,January 3_ 2012               07:31 AM,G7,January 3_ 2012               06:00 AM,734505
72027,flights,AA-3842-MSP-ORD,January 3_ 2012               06:00 AM,January 3_ 2012               05:58 AM,E14,January 3_ 2012               07:30 AM,January 3_ 2012               07:31 AM,G7,January 3_ 2012               06:00 AM,734505
72028,businesstravellogue,AA-3842-MSP-ORD,January 3_ 2012               06:00 AM,January 3_ 2012               05:58 AM,E14,January 3_ 2012               07:30 AM,January 3_ 2012               07:31 AM,G7,January 3_ 2012               06:00 AM,734505
72029,flylouisville,AA-3842-MSP-ORD,January 3_ 2012               06:00 AM,January 3_ 2012               05:58 AM,E14,January 3_ 2012               07:30 AM,January 3_ 2012               07:31 AM,G7,January 3_ 2012               06:00 AM,734505
72030,flightstats,AA-3842-MSP-ORD,January 3_ 2012               06:00 AM,January 3_ 2012               05:58 AM,E14,January 3_ 2012               07:30 AM,January 3_ 2012               07:31 AM,G7,January 3_ 2012               06:00 AM,734505
72031,quicktrip,AA-3842-MSP-ORD,January 3_ 2012               06:00 AM,January 3_ 2012               05:58 AM,E14,January 3_ 2012               07:30 AM,January 3_ 2012               07:31 AM,G7,January 3_ 2012               06:00 AM,734505
72032,world-flight-tracker,AA-3842-MSP-ORD,January 3_ 2012               06:00 AM,January 3_ 2012               05:58 AM,E14,January 3_ 2012               07:30 AM,January 3_ 2012               07:31 AM,G7,January 3_ 2012               06:00 AM,734505
72033,flightview,AA-3842-MSP-ORD,January 3_ 2012               06:00 AM,January 3_ 2012               05:58 AM,E14,January 3_ 2012               07:30 AM,January 3_ 2012               07:31 AM,G7,January 3_ 2012               06:00 AM,734505
72034,panynj,AA-3842-MSP-ORD,January 3_ 2012               06:00 AM,January 3_ 2012               05:58 AM,E14,January 3_ 2012               07:30 AM,January 3_ 2012               07:31 AM,G7,January 3_ 2012               06:00 AM,734505
72035,gofox,AA-3842-MSP-ORD,January 3_ 2012               06:00 AM,January 3_ 2012               05:58 AM,E14,January 3_ 2012               07:30 AM,January 3_ 2012               07:31 AM,G7,January 3_ 2012               06:00 AM,734505
72036,foxbusiness,AA-3842-MSP-ORD,January 3_ 2012               06:00 AM,January 3_ 2012               05:58 AM,E14,January 3_ 2012               07:30 AM,January 3_ 2012               07:31 AM,G7,January 3_ 2012               06:00 AM,734505
72037,allegiantair,AA-3842-MSP-ORD,January 3_ 2012               06:00 AM,January 3_ 2012               05:58 AM,E14,January 3_ 2012               07:30 AM,January 3_ 2012               07:31 AM,G7,January 3_ 2012               06:00 AM,734505
72038,boston,AA-3842-MSP-ORD,January 3_ 2012               06:00 AM,January 3_ 2012               05:58 AM,E14,January 3_ 2012               07:30 AM,January 3_ 2012               07:31 AM,G7,January 3_ 2012               06:00 AM,734505
72039,orbitz,AA-3842-MSP-ORD,January 3_ 2012               06:00 AM,January 3_ 2012               05:58 AM,E14,January 3_ 2012               07:30 AM,January 3_ 2012               07:31 AM,G7,January 3_ 2012               06:00 AM,734505
72040,weather,AA-3842-MSP-ORD,January 3_ 2012               06:00 AM,January 3_ 2012               05:58 AM,E14,January 3_ 2012               07:30 AM,January 3_ 2012               07:31 AM,G7,January 3_ 2012               06:00 AM,734505
