RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
69535,panynj,UA-382-IAD-LAX,Mon_ Jan 2 12:20 PM,Mon_ Jan 2 12:19 PM            On Time,C27,Mon_ Jan 2 3:08 PM,Mon_ Jan 2 2:35 PM,75B,Mon_ Jan 2 12:20 PM,734504
69536,gofox,UA-382-IAD-LAX,Mon_ Jan 2 12:20 PM,Mon_ Jan 2 12:19 PM            On Time,C27,Mon_ Jan 2 3:08 PM,Mon_ Jan 2 2:31 PM,75B,Mon_ Jan 2 12:20 PM,734504
69537,gofox,UA-382-IAD-LAX,Mon_ Jan 2 12:20 PM,Mon_ Jan 2 12:19 PM            On Time,C27,Mon_ Jan 2 3:08 PM,Mon_ Jan 2 2:35 PM,75B,Mon_ Jan 2 12:20 PM,734504
69538,gofox,UA-382-IAD-LAX,Mon_ Jan 2 12:20 PM,Mon_ Jan 2 12:19 PM            On Time,C27,Mon_ Jan 2 3:08 PM,Mon_ Jan 2 2:31 PM,75B,Mon_ Jan 2 12:20 PM,734504
69539,gofox,UA-382-IAD-LAX,Mon_ Jan 2 12:20 PM,Mon_ Jan 2 12:19 PM            On Time,C27,Mon_ Jan 2 3:08 PM,Mon_ Jan 2 2:35 PM,75B,Mon_ Jan 2 12:20 PM,734504
69540,foxbusiness,UA-382-IAD-LAX,Mon_ Jan 2 12:20 PM,Mon_ Jan 2 12:19 PM            On Time,C27,Mon_ Jan 2 3:08 PM,Mon_ Jan 2 2:31 PM,75B,Mon_ Jan 2 12:20 PM,734504
69541,foxbusiness,UA-382-IAD-LAX,Mon_ Jan 2 12:20 PM,Mon_ Jan 2 12:19 PM            On Time,C27,Mon_ Jan 2 3:08 PM,Mon_ Jan 2 2:35 PM,75B,Mon_ Jan 2 12:20 PM,734504
69542,foxbusiness,UA-382-IAD-LAX,Mon_ Jan 2 12:20 PM,Mon_ Jan 2 12:19 PM            On Time,C27,Mon_ Jan 2 3:08 PM,Mon_ Jan 2 2:31 PM,75B,Mon_ Jan 2 12:20 PM,734504
69543,foxbusiness,UA-382-IAD-LAX,Mon_ Jan 2 12:20 PM,Mon_ Jan 2 12:19 PM            On Time,C27,Mon_ Jan 2 3:08 PM,Mon_ Jan 2 2:35 PM,75B,Mon_ Jan 2 12:20 PM,734504
69544,allegiantair,UA-382-IAD-LAX,Mon_ Jan 2 12:20 PM,Mon_ Jan 2 12:19 PM            On Time,C27,Mon_ Jan 2 3:08 PM,Mon_ Jan 2 2:31 PM,75B,Mon_ Jan 2 12:20 PM,734504
69545,allegiantair,UA-382-IAD-LAX,Mon_ Jan 2 12:20 PM,Mon_ Jan 2 12:19 PM            On Time,C27,Mon_ Jan 2 3:08 PM,Mon_ Jan 2 2:35 PM,75B,Mon_ Jan 2 12:20 PM,734504
69546,allegiantair,UA-382-IAD-LAX,Mon_ Jan 2 12:20 PM,Mon_ Jan 2 12:19 PM            On Time,C27,Mon_ Jan 2 3:08 PM,Mon_ Jan 2 2:31 PM,75B,Mon_ Jan 2 12:20 PM,734504
69547,allegiantair,UA-382-IAD-LAX,Mon_ Jan 2 12:20 PM,Mon_ Jan 2 12:19 PM            On Time,C27,Mon_ Jan 2 3:08 PM,Mon_ Jan 2 2:35 PM,75B,Mon_ Jan 2 12:20 PM,734504
69548,boston,UA-382-IAD-LAX,Mon_ Jan 2 12:20 PM,Mon_ Jan 2 12:19 PM            On Time,C27,Mon_ Jan 2 3:08 PM,Mon_ Jan 2 2:31 PM,75B,Mon_ Jan 2 12:20 PM,734504
69549,boston,UA-382-IAD-LAX,Mon_ Jan 2 12:20 PM,Mon_ Jan 2 12:19 PM            On Time,C27,Mon_ Jan 2 3:08 PM,Mon_ Jan 2 2:35 PM,75B,Mon_ Jan 2 12:20 PM,734504
69550,boston,UA-382-IAD-LAX,Mon_ Jan 2 12:20 PM,Mon_ Jan 2 12:19 PM            On Time,C27,Mon_ Jan 2 3:08 PM,Mon_ Jan 2 2:31 PM,75B,Mon_ Jan 2 12:20 PM,734504
69551,boston,UA-382-IAD-LAX,Mon_ Jan 2 12:20 PM,Mon_ Jan 2 12:19 PM            On Time,C27,Mon_ Jan 2 3:08 PM,Mon_ Jan 2 2:35 PM,75B,Mon_ Jan 2 12:20 PM,734504
69552,orbitz,UA-382-IAD-LAX,Mon_ Jan 2 12:20 PM,Mon_ Jan 2 12:19 PM            On Time,C27,Mon_ Jan 2 3:08 PM,Mon_ Jan 2 2:31 PM,75B,Mon_ Jan 2 12:20 PM,734504
69553,orbitz,UA-382-IAD-LAX,Mon_ Jan 2 12:20 PM,Mon_ Jan 2 12:19 PM            On Time,C27,Mon_ Jan 2 3:08 PM,Mon_ Jan 2 2:35 PM,75B,Mon_ Jan 2 12:20 PM,734504
69554,iad,UA-382-IAD-LAX,Mon_ Jan 2 12:20 PM,Mon_ Jan 2 12:19 PM            On Time,C27,Mon_ Jan 2 3:08 PM,Mon_ Jan 2 2:31 PM,75B,Mon_ Jan 2 12:20 PM,734504
69555,iad,UA-382-IAD-LAX,Mon_ Jan 2 12:20 PM,Mon_ Jan 2 12:19 PM            On Time,C27,Mon_ Jan 2 3:08 PM,Mon_ Jan 2 2:35 PM,75B,Mon_ Jan 2 12:20 PM,734504
69556,flightarrival,UA-382-IAD-LAX,Mon_ Jan 2 12:20 PM,Mon_ Jan 2 12:19 PM            On Time,C27,Mon_ Jan 2 3:08 PM,Mon_ Jan 2 2:31 PM,75B,Mon_ Jan 2 12:20 PM,734504
69557,flightarrival,UA-382-IAD-LAX,Mon_ Jan 2 12:20 PM,Mon_ Jan 2 12:19 PM            On Time,C27,Mon_ Jan 2 3:08 PM,Mon_ Jan 2 2:35 PM,75B,Mon_ Jan 2 12:20 PM,734504
69558,aa,AA-3063-SLC-LAX,January 2_ 2012               08:20 PM,January 2_ 2012               08:13 PM,A3,January 2_ 2012               09:20 PM,January 2_ 2012,44B,January 2_ 2012               08:20 PM,734504
69559,flightexplorer,AA-3063-SLC-LAX,January 2_ 2012               08:20 PM,January 2_ 2012               08:13 PM,A3,January 2_ 2012               09:20 PM,January 2_ 2012,44B,January 2_ 2012               08:20 PM,734504
69560,airtravelcenter,AA-3063-SLC-LAX,January 2_ 2012               08:20 PM,January 2_ 2012               08:13 PM,A3,January 2_ 2012               09:20 PM,January 2_ 2012,44B,January 2_ 2012               08:20 PM,734504
69561,myrateplan,AA-3063-SLC-LAX,January 2_ 2012               08:20 PM,January 2_ 2012               08:13 PM,A3,January 2_ 2012               09:20 PM,January 2_ 2012,44B,January 2_ 2012               08:20 PM,734504
69562,helloflight,AA-3063-SLC-LAX,January 2_ 2012               08:20 PM,January 2_ 2012               08:13 PM,A3,January 2_ 2012               09:20 PM,January 2_ 2012,44B,January 2_ 2012               08:20 PM,734504
69563,flytecomm,AA-3063-SLC-LAX,January 2_ 2012               08:20 PM,January 2_ 2012               08:13 PM,A3,January 2_ 2012               09:20 PM,January 2_ 2012,44B,January 2_ 2012               08:20 PM,734504
69564,flightaware,AA-3063-SLC-LAX,January 2_ 2012               08:20 PM,January 2_ 2012               08:13 PM,A3,January 2_ 2012               09:20 PM,January 2_ 2012,44B,January 2_ 2012               08:20 PM,734504
69565,wunderground,AA-3063-SLC-LAX,January 2_ 2012               08:20 PM,January 2_ 2012               08:13 PM,A3,January 2_ 2012               09:20 PM,January 2_ 2012,44B,January 2_ 2012               08:20 PM,734504
69566,flights,AA-3063-SLC-LAX,January 2_ 2012               08:20 PM,January 2_ 2012               08:13 PM,A3,January 2_ 2012               09:20 PM,January 2_ 2012,44B,January 2_ 2012               08:20 PM,734504
69567,businesstravellogue,AA-3063-SLC-LAX,January 2_ 2012               08:20 PM,January 2_ 2012               08:13 PM,A3,January 2_ 2012               09:20 PM,January 2_ 2012,44B,January 2_ 2012               08:20 PM,734504
69568,flylouisville,AA-3063-SLC-LAX,January 2_ 2012               08:20 PM,January 2_ 2012               08:13 PM,A3,January 2_ 2012               09:20 PM,January 2_ 2012,44B,January 2_ 2012               08:20 PM,734504
69569,flightstats,AA-3063-SLC-LAX,January 2_ 2012               08:20 PM,January 2_ 2012               08:13 PM,A3,January 2_ 2012               09:20 PM,January 2_ 2012,44B,January 2_ 2012               08:20 PM,734504
69570,quicktrip,AA-3063-SLC-LAX,January 2_ 2012               08:20 PM,January 2_ 2012               08:13 PM,A3,January 2_ 2012               09:20 PM,January 2_ 2012,44B,January 2_ 2012               08:20 PM,734504
69571,flightview,AA-3063-SLC-LAX,January 2_ 2012               08:20 PM,January 2_ 2012               08:13 PM,A3,January 2_ 2012               09:20 PM,January 2_ 2012,44B,January 2_ 2012               08:20 PM,734504
69572,panynj,AA-3063-SLC-LAX,January 2_ 2012               08:20 PM,January 2_ 2012               08:13 PM,A3,January 2_ 2012               09:20 PM,January 2_ 2012,44B,January 2_ 2012               08:20 PM,734504
69573,gofox,AA-3063-SLC-LAX,January 2_ 2012               08:20 PM,January 2_ 2012               08:13 PM,A3,January 2_ 2012               09:20 PM,January 2_ 2012,44B,January 2_ 2012               08:20 PM,734504
69574,foxbusiness,AA-3063-SLC-LAX,January 2_ 2012               08:20 PM,January 2_ 2012               08:13 PM,A3,January 2_ 2012               09:20 PM,January 2_ 2012,44B,January 2_ 2012               08:20 PM,734504
69575,allegiantair,AA-3063-SLC-LAX,January 2_ 2012               08:20 PM,January 2_ 2012               08:13 PM,A3,January 2_ 2012               09:20 PM,January 2_ 2012,44B,January 2_ 2012               08:20 PM,734504
69576,boston,AA-3063-SLC-LAX,January 2_ 2012               08:20 PM,January 2_ 2012               08:13 PM,A3,January 2_ 2012               09:20 PM,January 2_ 2012,44B,January 2_ 2012               08:20 PM,734504
69577,orbitz,AA-3063-SLC-LAX,January 2_ 2012               08:20 PM,January 2_ 2012               08:13 PM,A3,January 2_ 2012               09:20 PM,January 2_ 2012,44B,January 2_ 2012               08:20 PM,734504
69578,weather,AA-3063-SLC-LAX,January 2_ 2012               08:20 PM,January 2_ 2012               08:13 PM,A3,January 2_ 2012               09:20 PM,January 2_ 2012,44B,January 2_ 2012               08:20 PM,734504
69579,usatoday,AA-3063-SLC-LAX,January 2_ 2012               08:20 PM,January 2_ 2012               08:13 PM,A3,January 2_ 2012               09:20 PM,January 2_ 2012,44B,January 2_ 2012               08:20 PM,734504
69580,flightwise,AA-3063-SLC-LAX,January 2_ 2012               08:20 PM,January 2_ 2012               08:13 PM,A3,January 2_ 2012               09:20 PM,January 2_ 2012,44B,January 2_ 2012               08:20 PM,734504
69581,aa,AA-222-LAX-BOS,January 2_ 2012               07:10 AM,January 2_ 2012               07:38 AM,43,January 2_ 2012               03:30 PM,January 2_ 2012               03:57 PM,B28,January 2_ 2012               07:10 AM,734504
69582,flightexplorer,AA-222-LAX-BOS,January 2_ 2012               07:10 AM,January 2_ 2012               07:38 AM,43,January 2_ 2012               03:30 PM,January 2_ 2012               03:57 PM,B28,January 2_ 2012               07:10 AM,734504
69583,airtravelcenter,AA-222-LAX-BOS,January 2_ 2012               07:10 AM,January 2_ 2012               07:38 AM,43,January 2_ 2012               03:30 PM,January 2_ 2012               03:57 PM,B28,January 2_ 2012               07:10 AM,734504
69584,myrateplan,AA-222-LAX-BOS,January 2_ 2012               07:10 AM,January 2_ 2012               07:38 AM,43,January 2_ 2012               03:30 PM,January 2_ 2012               03:57 PM,B28,January 2_ 2012               07:10 AM,734504
69585,helloflight,AA-222-LAX-BOS,January 2_ 2012               07:10 AM,January 2_ 2012               07:38 AM,43,January 2_ 2012               03:30 PM,January 2_ 2012               03:57 PM,B28,January 2_ 2012               07:10 AM,734504
69586,flytecomm,AA-222-LAX-BOS,January 2_ 2012               07:10 AM,January 2_ 2012               07:38 AM,43,January 2_ 2012               03:30 PM,January 2_ 2012               03:57 PM,B28,January 2_ 2012               07:10 AM,734504
69587,flightaware,AA-222-LAX-BOS,January 2_ 2012               07:10 AM,January 2_ 2012               07:38 AM,43,January 2_ 2012               03:30 PM,January 2_ 2012               03:57 PM,B28,January 2_ 2012               07:10 AM,734504
69588,wunderground,AA-222-LAX-BOS,January 2_ 2012               07:10 AM,January 2_ 2012               07:38 AM,43,January 2_ 2012               03:30 PM,January 2_ 2012               03:57 PM,B28,January 2_ 2012               07:10 AM,734504
69589,flights,AA-222-LAX-BOS,January 2_ 2012               07:10 AM,January 2_ 2012               07:38 AM,43,January 2_ 2012               03:30 PM,January 2_ 2012               03:57 PM,B28,January 2_ 2012               07:10 AM,734504
69590,businesstravellogue,AA-222-LAX-BOS,January 2_ 2012               07:10 AM,January 2_ 2012               07:38 AM,43,January 2_ 2012               03:30 PM,January 2_ 2012               03:57 PM,B28,January 2_ 2012               07:10 AM,734504
69591,flylouisville,AA-222-LAX-BOS,January 2_ 2012               07:10 AM,January 2_ 2012               07:38 AM,43,January 2_ 2012               03:30 PM,January 2_ 2012               03:57 PM,B28,January 2_ 2012               07:10 AM,734504
69592,flightstats,AA-222-LAX-BOS,January 2_ 2012               07:10 AM,January 2_ 2012               07:38 AM,43,January 2_ 2012               03:30 PM,January 2_ 2012               03:57 PM,B28,January 2_ 2012               07:10 AM,734504
69593,quicktrip,AA-222-LAX-BOS,January 2_ 2012               07:10 AM,January 2_ 2012               07:38 AM,43,January 2_ 2012               03:30 PM,January 2_ 2012               03:57 PM,B28,January 2_ 2012               07:10 AM,734504
69594,world-flight-tracker,AA-222-LAX-BOS,January 2_ 2012               07:10 AM,January 2_ 2012               07:38 AM,43,January 2_ 2012               03:30 PM,January 2_ 2012               03:57 PM,B28,January 2_ 2012               07:10 AM,734504
69595,flightview,AA-222-LAX-BOS,January 2_ 2012               07:10 AM,January 2_ 2012               07:38 AM,43,January 2_ 2012               03:30 PM,January 2_ 2012               03:57 PM,B28,January 2_ 2012               07:10 AM,734504
69596,panynj,AA-222-LAX-BOS,January 2_ 2012               07:10 AM,January 2_ 2012               07:38 AM,43,January 2_ 2012               03:30 PM,January 2_ 2012               03:57 PM,B28,January 2_ 2012               07:10 AM,734504
69597,gofox,AA-222-LAX-BOS,January 2_ 2012               07:10 AM,January 2_ 2012               07:38 AM,43,January 2_ 2012               03:30 PM,January 2_ 2012               03:57 PM,B28,January 2_ 2012               07:10 AM,734504
69598,foxbusiness,AA-222-LAX-BOS,January 2_ 2012               07:10 AM,January 2_ 2012               07:38 AM,43,January 2_ 2012               03:30 PM,January 2_ 2012               03:57 PM,B28,January 2_ 2012               07:10 AM,734504
69599,allegiantair,AA-222-LAX-BOS,January 2_ 2012               07:10 AM,January 2_ 2012               07:38 AM,43,January 2_ 2012               03:30 PM,January 2_ 2012               03:57 PM,B28,January 2_ 2012               07:10 AM,734504
69600,boston,AA-222-LAX-BOS,January 2_ 2012               07:10 AM,January 2_ 2012               07:38 AM,43,January 2_ 2012               03:30 PM,January 2_ 2012               03:57 PM,B28,January 2_ 2012               07:10 AM,734504
69601,orbitz,AA-222-LAX-BOS,January 2_ 2012               07:10 AM,January 2_ 2012               07:38 AM,43,January 2_ 2012               03:30 PM,January 2_ 2012               03:57 PM,B28,January 2_ 2012               07:10 AM,734504
69602,weather,AA-222-LAX-BOS,January 2_ 2012               07:10 AM,January 2_ 2012               07:38 AM,43,January 2_ 2012               03:30 PM,January 2_ 2012               03:57 PM,B28,January 2_ 2012               07:10 AM,734504
69603,ifly,AA-222-LAX-BOS,January 2_ 2012               07:10 AM,January 2_ 2012               07:38 AM,43,January 2_ 2012               03:30 PM,January 2_ 2012               03:57 PM,B28,January 2_ 2012               07:10 AM,734504
69604,flightwise,AA-222-LAX-BOS,January 2_ 2012               07:10 AM,January 2_ 2012               07:38 AM,43,January 2_ 2012               03:30 PM,January 2_ 2012               03:57 PM,B28,January 2_ 2012               07:10 AM,734504
69605,aa,AA-3468-CVG-MIA,January 2_ 2012               07:00 AM,January 2_ 2012               06:52 AM,1,January 2_ 2012               09:55 AM,January 2_ 2012               09:43 AM,D60M,January 2_ 2012               07:00 AM,734504
69606,flightexplorer,AA-3468-CVG-MIA,January 2_ 2012               07:00 AM,January 2_ 2012               06:52 AM,1,January 2_ 2012               09:55 AM,January 2_ 2012               09:43 AM,D60M,January 2_ 2012               07:00 AM,734504
69607,airtravelcenter,AA-3468-CVG-MIA,January 2_ 2012               07:00 AM,January 2_ 2012               06:52 AM,1,January 2_ 2012               09:55 AM,January 2_ 2012               09:43 AM,D60M,January 2_ 2012               07:00 AM,734504
69608,myrateplan,AA-3468-CVG-MIA,January 2_ 2012               07:00 AM,January 2_ 2012               06:52 AM,1,January 2_ 2012               09:55 AM,January 2_ 2012               09:43 AM,D60M,January 2_ 2012               07:00 AM,734504
69609,helloflight,AA-3468-CVG-MIA,January 2_ 2012               07:00 AM,January 2_ 2012               06:52 AM,1,January 2_ 2012               09:55 AM,January 2_ 2012               09:43 AM,D60M,January 2_ 2012               07:00 AM,734504
69610,flytecomm,AA-3468-CVG-MIA,January 2_ 2012               07:00 AM,January 2_ 2012               06:52 AM,1,January 2_ 2012               09:55 AM,January 2_ 2012               09:43 AM,D60M,January 2_ 2012               07:00 AM,734504
69611,flightaware,AA-3468-CVG-MIA,January 2_ 2012               07:00 AM,January 2_ 2012               06:52 AM,1,January 2_ 2012               09:55 AM,January 2_ 2012               09:43 AM,D60M,January 2_ 2012               07:00 AM,734504
69612,wunderground,AA-3468-CVG-MIA,January 2_ 2012               07:00 AM,January 2_ 2012               06:52 AM,1,January 2_ 2012               09:55 AM,January 2_ 2012               09:43 AM,D60M,January 2_ 2012               07:00 AM,734504
69613,flights,AA-3468-CVG-MIA,January 2_ 2012               07:00 AM,January 2_ 2012               06:52 AM,1,January 2_ 2012               09:55 AM,January 2_ 2012               09:43 AM,D60M,January 2_ 2012               07:00 AM,734504
69614,businesstravellogue,AA-3468-CVG-MIA,January 2_ 2012               07:00 AM,January 2_ 2012               06:52 AM,1,January 2_ 2012               09:55 AM,January 2_ 2012               09:43 AM,D60M,January 2_ 2012               07:00 AM,734504
69615,flylouisville,AA-3468-CVG-MIA,January 2_ 2012               07:00 AM,January 2_ 2012               06:52 AM,1,January 2_ 2012               09:55 AM,January 2_ 2012               09:43 AM,D60M,January 2_ 2012               07:00 AM,734504
69616,flightstats,AA-3468-CVG-MIA,January 2_ 2012               07:00 AM,January 2_ 2012               06:52 AM,1,January 2_ 2012               09:55 AM,January 2_ 2012               09:43 AM,D60M,January 2_ 2012               07:00 AM,734504
69617,quicktrip,AA-3468-CVG-MIA,January 2_ 2012               07:00 AM,January 2_ 2012               06:52 AM,1,January 2_ 2012               09:55 AM,January 2_ 2012               09:43 AM,D60M,January 2_ 2012               07:00 AM,734504
69618,world-flight-tracker,AA-3468-CVG-MIA,January 2_ 2012               07:00 AM,January 2_ 2012               06:52 AM,1,January 2_ 2012               09:55 AM,January 2_ 2012               09:43 AM,D60M,January 2_ 2012               07:00 AM,734504
69619,flightview,AA-3468-CVG-MIA,January 2_ 2012               07:00 AM,January 2_ 2012               06:52 AM,1,January 2_ 2012               09:55 AM,January 2_ 2012               09:43 AM,D60M,January 2_ 2012               07:00 AM,734504
69620,panynj,AA-3468-CVG-MIA,January 2_ 2012               07:00 AM,January 2_ 2012               06:52 AM,1,January 2_ 2012               09:55 AM,January 2_ 2012               09:43 AM,D60M,January 2_ 2012               07:00 AM,734504
69621,gofox,AA-3468-CVG-MIA,January 2_ 2012               07:00 AM,January 2_ 2012               06:52 AM,1,January 2_ 2012               09:55 AM,January 2_ 2012               09:43 AM,D60M,January 2_ 2012               07:00 AM,734504
69622,foxbusiness,AA-3468-CVG-MIA,January 2_ 2012               07:00 AM,January 2_ 2012               06:52 AM,1,January 2_ 2012               09:55 AM,January 2_ 2012               09:43 AM,D60M,January 2_ 2012               07:00 AM,734504
69623,allegiantair,AA-3468-CVG-MIA,January 2_ 2012               07:00 AM,January 2_ 2012               06:52 AM,1,January 2_ 2012               09:55 AM,January 2_ 2012               09:43 AM,D60M,January 2_ 2012               07:00 AM,734504
69624,boston,AA-3468-CVG-MIA,January 2_ 2012               07:00 AM,January 2_ 2012               06:52 AM,1,January 2_ 2012               09:55 AM,January 2_ 2012               09:43 AM,D60M,January 2_ 2012               07:00 AM,734504
69625,orbitz,AA-3468-CVG-MIA,January 2_ 2012               07:00 AM,January 2_ 2012               06:52 AM,1,January 2_ 2012               09:55 AM,January 2_ 2012               09:43 AM,D60M,January 2_ 2012               07:00 AM,734504
69626,weather,AA-3468-CVG-MIA,January 2_ 2012               07:00 AM,January 2_ 2012               06:52 AM,1,January 2_ 2012               09:55 AM,January 2_ 2012               09:43 AM,D60M,January 2_ 2012               07:00 AM,734504
69627,ifly,AA-3468-CVG-MIA,January 2_ 2012               07:00 AM,January 2_ 2012               06:52 AM,1,January 2_ 2012               09:55 AM,January 2_ 2012               09:43 AM,D60M,January 2_ 2012               07:00 AM,734504
69628,usatoday,AA-3468-CVG-MIA,January 2_ 2012               07:00 AM,January 2_ 2012               06:52 AM,1,January 2_ 2012               09:55 AM,January 2_ 2012               09:43 AM,D60M,January 2_ 2012               07:00 AM,734504
69629,flightwise,AA-3468-CVG-MIA,January 2_ 2012               07:00 AM,January 2_ 2012               06:52 AM,1,January 2_ 2012               09:55 AM,January 2_ 2012               09:43 AM,D60M,January 2_ 2012               07:00 AM,734504
69630,aa,AA-3842-MSP-ORD,January 2_ 2012               06:00 AM,January 2_ 2012               06:00 AM,E14,January 2_ 2012               07:30 AM,January 2_ 2012               07:45 AM,G17,January 2_ 2012               06:00 AM,734504
69631,flightexplorer,AA-3842-MSP-ORD,January 2_ 2012               06:00 AM,January 2_ 2012               06:00 AM,E14,January 2_ 2012               07:30 AM,January 2_ 2012               07:45 AM,G17,January 2_ 2012               06:00 AM,734504
69632,airtravelcenter,AA-3842-MSP-ORD,January 2_ 2012               06:00 AM,January 2_ 2012               06:00 AM,E14,January 2_ 2012               07:30 AM,January 2_ 2012               07:45 AM,G17,January 2_ 2012               06:00 AM,734504
69633,myrateplan,AA-3842-MSP-ORD,January 2_ 2012               06:00 AM,January 2_ 2012               06:00 AM,E14,January 2_ 2012               07:30 AM,January 2_ 2012               07:45 AM,G17,January 2_ 2012               06:00 AM,734504
69634,helloflight,AA-3842-MSP-ORD,January 2_ 2012               06:00 AM,January 2_ 2012               06:00 AM,E14,January 2_ 2012               07:30 AM,January 2_ 2012               07:45 AM,G17,January 2_ 2012               06:00 AM,734504
69635,flytecomm,AA-3842-MSP-ORD,January 2_ 2012               06:00 AM,January 2_ 2012               06:00 AM,E14,January 2_ 2012               07:30 AM,January 2_ 2012               07:45 AM,G17,January 2_ 2012               06:00 AM,734504
69636,flightaware,AA-3842-MSP-ORD,January 2_ 2012               06:00 AM,January 2_ 2012               06:00 AM,E14,January 2_ 2012               07:30 AM,January 2_ 2012               07:45 AM,G17,January 2_ 2012               06:00 AM,734504
69637,wunderground,AA-3842-MSP-ORD,January 2_ 2012               06:00 AM,January 2_ 2012               06:00 AM,E14,January 2_ 2012               07:30 AM,January 2_ 2012               07:45 AM,G17,January 2_ 2012               06:00 AM,734504
69638,flights,AA-3842-MSP-ORD,January 2_ 2012               06:00 AM,January 2_ 2012               06:00 AM,E14,January 2_ 2012               07:30 AM,January 2_ 2012               07:45 AM,G17,January 2_ 2012               06:00 AM,734504
69639,businesstravellogue,AA-3842-MSP-ORD,January 2_ 2012               06:00 AM,January 2_ 2012               06:00 AM,E14,January 2_ 2012               07:30 AM,January 2_ 2012               07:45 AM,G17,January 2_ 2012               06:00 AM,734504
69640,flylouisville,AA-3842-MSP-ORD,January 2_ 2012               06:00 AM,January 2_ 2012               06:00 AM,E14,January 2_ 2012               07:30 AM,January 2_ 2012               07:45 AM,G17,January 2_ 2012               06:00 AM,734504
69641,flightstats,AA-3842-MSP-ORD,January 2_ 2012               06:00 AM,January 2_ 2012               06:00 AM,E14,January 2_ 2012               07:30 AM,January 2_ 2012               07:45 AM,G17,January 2_ 2012               06:00 AM,734504
69642,quicktrip,AA-3842-MSP-ORD,January 2_ 2012               06:00 AM,January 2_ 2012               06:00 AM,E14,January 2_ 2012               07:30 AM,January 2_ 2012               07:45 AM,G17,January 2_ 2012               06:00 AM,734504
69643,world-flight-tracker,AA-3842-MSP-ORD,January 2_ 2012               06:00 AM,January 2_ 2012               06:00 AM,E14,January 2_ 2012               07:30 AM,January 2_ 2012               07:45 AM,G17,January 2_ 2012               06:00 AM,734504
69644,flightview,AA-3842-MSP-ORD,January 2_ 2012               06:00 AM,January 2_ 2012               06:00 AM,E14,January 2_ 2012               07:30 AM,January 2_ 2012               07:45 AM,G17,January 2_ 2012               06:00 AM,734504
69645,panynj,AA-3842-MSP-ORD,January 2_ 2012               06:00 AM,January 2_ 2012               06:00 AM,E14,January 2_ 2012               07:30 AM,January 2_ 2012               07:45 AM,G17,January 2_ 2012               06:00 AM,734504
69646,gofox,AA-3842-MSP-ORD,January 2_ 2012               06:00 AM,January 2_ 2012               06:00 AM,E14,January 2_ 2012               07:30 AM,January 2_ 2012               07:45 AM,G17,January 2_ 2012               06:00 AM,734504
69647,foxbusiness,AA-3842-MSP-ORD,January 2_ 2012               06:00 AM,January 2_ 2012               06:00 AM,E14,January 2_ 2012               07:30 AM,January 2_ 2012               07:45 AM,G17,January 2_ 2012               06:00 AM,734504
69648,allegiantair,AA-3842-MSP-ORD,January 2_ 2012               06:00 AM,January 2_ 2012               06:00 AM,E14,January 2_ 2012               07:30 AM,January 2_ 2012               07:45 AM,G17,January 2_ 2012               06:00 AM,734504
69649,boston,AA-3842-MSP-ORD,January 2_ 2012               06:00 AM,January 2_ 2012               06:00 AM,E14,January 2_ 2012               07:30 AM,January 2_ 2012               07:45 AM,G17,January 2_ 2012               06:00 AM,734504
69650,orbitz,AA-3842-MSP-ORD,January 2_ 2012               06:00 AM,January 2_ 2012               06:00 AM,E14,January 2_ 2012               07:30 AM,January 2_ 2012               07:45 AM,G17,January 2_ 2012               06:00 AM,734504
69651,weather,AA-3842-MSP-ORD,January 2_ 2012               06:00 AM,January 2_ 2012               06:00 AM,E14,January 2_ 2012               07:30 AM,January 2_ 2012               07:45 AM,G17,January 2_ 2012               06:00 AM,734504
69652,ord,AA-3842-MSP-ORD,January 2_ 2012               06:00 AM,January 2_ 2012               06:00 AM,E14,January 2_ 2012               07:30 AM,January 2_ 2012               07:45 AM,G17,January 2_ 2012               06:00 AM,734504
