RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
12474,wunderground,AA-1165-JFK-MIA,12/07/2011 06:59 AM,12/07/2011 07:11 AM,40,12/07/2011 10:34 AM,12/07/2011 09:59 AM,D2,12/07/2011 06:59 AM,734478
12475,flights,AA-1165-JFK-MIA,12/07/2011 06:59 AM,12/07/2011 07:11 AM,40,12/07/2011 10:34 AM,12/07/2011 09:59 AM,D2,12/07/2011 06:59 AM,734478
12476,businesstravellogue,AA-1165-JFK-MIA,12/07/2011 06:59 AM,12/07/2011 07:11 AM,40,12/07/2011 10:34 AM,12/07/2011 09:59 AM,D2,12/07/2011 06:59 AM,734478
12477,flylouisville,AA-1165-JFK-MIA,12/07/2011 06:59 AM,12/07/2011 07:11 AM,40,12/07/2011 10:34 AM,12/07/2011 09:59 AM,D2,12/07/2011 06:59 AM,734478
12478,flightstats,AA-1165-JFK-MIA,12/07/2011 06:59 AM,12/07/2011 07:11 AM,40,12/07/2011 10:34 AM,12/07/2011 09:59 AM,D2,12/07/2011 06:59 AM,734478
12479,quicktrip,AA-1165-JFK-MIA,12/07/2011 06:59 AM,12/07/2011 07:11 AM,40,12/07/2011 10:34 AM,12/07/2011 09:59 AM,D2,12/07/2011 06:59 AM,734478
12480,world-flight-tracker,AA-1165-JFK-MIA,12/07/2011 06:59 AM,12/07/2011 07:11 AM,40,12/07/2011 10:34 AM,12/07/2011 09:59 AM,D2,12/07/2011 06:59 AM,734478
12481,flightview,AA-1165-JFK-MIA,12/07/2011 06:59 AM,12/07/2011 07:11 AM,40,12/07/2011 10:34 AM,12/07/2011 09:59 AM,D2,12/07/2011 06:59 AM,734478
12482,panynj,AA-1165-JFK-MIA,12/07/2011 06:59 AM,12/07/2011 07:11 AM,40,12/07/2011 10:34 AM,12/07/2011 09:59 AM,D2,12/07/2011 06:59 AM,734478
12483,gofox,AA-1165-JFK-MIA,12/07/2011 06:59 AM,12/07/2011 07:11 AM,40,12/07/2011 10:34 AM,12/07/2011 09:59 AM,D2,12/07/2011 06:59 AM,734478
12484,foxbusiness,AA-1165-JFK-MIA,12/07/2011 06:59 AM,12/07/2011 07:11 AM,40,12/07/2011 10:34 AM,12/07/2011 09:59 AM,D2,12/07/2011 06:59 AM,734478
12485,allegiantair,AA-1165-JFK-MIA,12/07/2011 06:59 AM,12/07/2011 07:11 AM,40,12/07/2011 10:34 AM,12/07/2011 09:59 AM,D2,12/07/2011 06:59 AM,734478
12486,boston,AA-1165-JFK-MIA,12/07/2011 06:59 AM,12/07/2011 07:11 AM,40,12/07/2011 10:34 AM,12/07/2011 09:59 AM,D2,12/07/2011 06:59 AM,734478
12487,travelocity,AA-1165-JFK-MIA,12/07/2011 06:59 AM,12/07/2011 07:11 AM,40,12/07/2011 10:34 AM,12/07/2011 09:59 AM,D2,12/07/2011 06:59 AM,734478
12488,orbitz,AA-1165-JFK-MIA,12/07/2011 06:59 AM,12/07/2011 07:11 AM,40,12/07/2011 10:34 AM,12/07/2011 09:59 AM,D2,12/07/2011 06:59 AM,734478
12489,weather,AA-1165-JFK-MIA,12/07/2011 06:59 AM,12/07/2011 07:11 AM,40,12/07/2011 10:34 AM,12/07/2011 09:59 AM,D2,12/07/2011 06:59 AM,734478
12490,mia,AA-1165-JFK-MIA,12/07/2011 06:59 AM,12/07/2011 07:11 AM,40,12/07/2011 10:34 AM,12/07/2011 09:59 AM,D2,12/07/2011 06:59 AM,734478
12491,ifly,AA-1165-JFK-MIA,12/07/2011 06:59 AM,12/07/2011 07:11 AM,40,12/07/2011 10:34 AM,12/07/2011 09:59 AM,D2,12/07/2011 06:59 AM,734478
12492,mytripandmore,AA-1165-JFK-MIA,12/07/2011 06:59 AM,12/07/2011 07:11 AM,40,12/07/2011 10:34 AM,12/07/2011 09:59 AM,D2,12/07/2011 06:59 AM,734478
12493,ua,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:06 PM,73,Wed_ Dec 7 12:30 PM,734478
12494,ua,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:02 PM,73,Wed_ Dec 7 12:30 PM,734478
12495,ua,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:06 PM,73,Wed_ Dec 7 12:30 PM,734478
12496,ua,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:02 PM,73,Wed_ Dec 7 12:30 PM,734478
12497,flightexplorer,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:06 PM,73,Wed_ Dec 7 12:30 PM,734478
12498,flightexplorer,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:02 PM,73,Wed_ Dec 7 12:30 PM,734478
12499,flightexplorer,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:06 PM,73,Wed_ Dec 7 12:30 PM,734478
12500,flightexplorer,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:02 PM,73,Wed_ Dec 7 12:30 PM,734478
12501,airtravelcenter,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:06 PM,73,Wed_ Dec 7 12:30 PM,734478
12502,airtravelcenter,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:02 PM,73,Wed_ Dec 7 12:30 PM,734478
12503,airtravelcenter,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:06 PM,73,Wed_ Dec 7 12:30 PM,734478
12504,airtravelcenter,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:02 PM,73,Wed_ Dec 7 12:30 PM,734478
12505,myrateplan,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:06 PM,73,Wed_ Dec 7 12:30 PM,734478
12506,myrateplan,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:02 PM,73,Wed_ Dec 7 12:30 PM,734478
12507,myrateplan,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:06 PM,73,Wed_ Dec 7 12:30 PM,734478
12508,myrateplan,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:02 PM,73,Wed_ Dec 7 12:30 PM,734478
12509,helloflight,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:06 PM,73,Wed_ Dec 7 12:30 PM,734478
12510,helloflight,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:02 PM,73,Wed_ Dec 7 12:30 PM,734478
12511,helloflight,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:06 PM,73,Wed_ Dec 7 12:30 PM,734478
12512,helloflight,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:02 PM,73,Wed_ Dec 7 12:30 PM,734478
12513,flytecomm,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:06 PM,73,Wed_ Dec 7 12:30 PM,734478
12514,flytecomm,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:02 PM,73,Wed_ Dec 7 12:30 PM,734478
12515,flytecomm,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:06 PM,73,Wed_ Dec 7 12:30 PM,734478
12516,flytecomm,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:02 PM,73,Wed_ Dec 7 12:30 PM,734478
12517,flightaware,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:06 PM,73,Wed_ Dec 7 12:30 PM,734478
12518,flightaware,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:02 PM,73,Wed_ Dec 7 12:30 PM,734478
12519,flightaware,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:06 PM,73,Wed_ Dec 7 12:30 PM,734478
12520,flightaware,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:02 PM,73,Wed_ Dec 7 12:30 PM,734478
12521,wunderground,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:06 PM,73,Wed_ Dec 7 12:30 PM,734478
12522,wunderground,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:02 PM,73,Wed_ Dec 7 12:30 PM,734478
12523,wunderground,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:06 PM,73,Wed_ Dec 7 12:30 PM,734478
12524,wunderground,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:02 PM,73,Wed_ Dec 7 12:30 PM,734478
12525,flights,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:06 PM,73,Wed_ Dec 7 12:30 PM,734478
12526,flights,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:02 PM,73,Wed_ Dec 7 12:30 PM,734478
12527,flights,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:06 PM,73,Wed_ Dec 7 12:30 PM,734478
12528,flights,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:02 PM,73,Wed_ Dec 7 12:30 PM,734478
12529,businesstravellogue,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:06 PM,73,Wed_ Dec 7 12:30 PM,734478
12530,businesstravellogue,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:02 PM,73,Wed_ Dec 7 12:30 PM,734478
12531,businesstravellogue,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:06 PM,73,Wed_ Dec 7 12:30 PM,734478
12532,businesstravellogue,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:02 PM,73,Wed_ Dec 7 12:30 PM,734478
12533,flylouisville,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:06 PM,73,Wed_ Dec 7 12:30 PM,734478
12534,flylouisville,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:02 PM,73,Wed_ Dec 7 12:30 PM,734478
12535,flylouisville,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:06 PM,73,Wed_ Dec 7 12:30 PM,734478
12536,flylouisville,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:02 PM,73,Wed_ Dec 7 12:30 PM,734478
12537,flightstats,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:06 PM,73,Wed_ Dec 7 12:30 PM,734478
12538,flightstats,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:02 PM,73,Wed_ Dec 7 12:30 PM,734478
12539,quicktrip,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:06 PM,73,Wed_ Dec 7 12:30 PM,734478
12540,quicktrip,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:02 PM,73,Wed_ Dec 7 12:30 PM,734478
12541,flightview,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:06 PM,73,Wed_ Dec 7 12:30 PM,734478
12542,flightview,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:02 PM,73,Wed_ Dec 7 12:30 PM,734478
12543,flightview,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:06 PM,73,Wed_ Dec 7 12:30 PM,734478
12544,flightview,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:02 PM,73,Wed_ Dec 7 12:30 PM,734478
12545,panynj,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:06 PM,73,Wed_ Dec 7 12:30 PM,734478
12546,panynj,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:02 PM,73,Wed_ Dec 7 12:30 PM,734478
12547,panynj,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:06 PM,73,Wed_ Dec 7 12:30 PM,734478
12548,panynj,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:02 PM,73,Wed_ Dec 7 12:30 PM,734478
12549,gofox,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:06 PM,73,Wed_ Dec 7 12:30 PM,734478
12550,gofox,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:02 PM,73,Wed_ Dec 7 12:30 PM,734478
12551,gofox,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:06 PM,73,Wed_ Dec 7 12:30 PM,734478
12552,gofox,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:02 PM,73,Wed_ Dec 7 12:30 PM,734478
12553,foxbusiness,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:06 PM,73,Wed_ Dec 7 12:30 PM,734478
12554,foxbusiness,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:02 PM,73,Wed_ Dec 7 12:30 PM,734478
12555,foxbusiness,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:06 PM,73,Wed_ Dec 7 12:30 PM,734478
12556,foxbusiness,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:02 PM,73,Wed_ Dec 7 12:30 PM,734478
12557,allegiantair,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:06 PM,73,Wed_ Dec 7 12:30 PM,734478
12558,allegiantair,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:02 PM,73,Wed_ Dec 7 12:30 PM,734478
12559,allegiantair,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:06 PM,73,Wed_ Dec 7 12:30 PM,734478
12560,allegiantair,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:02 PM,73,Wed_ Dec 7 12:30 PM,734478
12561,boston,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:06 PM,73,Wed_ Dec 7 12:30 PM,734478
12562,boston,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:02 PM,73,Wed_ Dec 7 12:30 PM,734478
12563,boston,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:06 PM,73,Wed_ Dec 7 12:30 PM,734478
12564,boston,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:02 PM,73,Wed_ Dec 7 12:30 PM,734478
12565,orbitz,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:06 PM,73,Wed_ Dec 7 12:30 PM,734478
12566,orbitz,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:02 PM,73,Wed_ Dec 7 12:30 PM,734478
12567,orbitz,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:06 PM,73,Wed_ Dec 7 12:30 PM,734478
12568,orbitz,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:02 PM,73,Wed_ Dec 7 12:30 PM,734478
12569,iad,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:06 PM,73,Wed_ Dec 7 12:30 PM,734478
12570,iad,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:02 PM,73,Wed_ Dec 7 12:30 PM,734478
12571,ifly,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:06 PM,73,Wed_ Dec 7 12:30 PM,734478
12572,ifly,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:02 PM,73,Wed_ Dec 7 12:30 PM,734478
12573,usatoday,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:06 PM,73,Wed_ Dec 7 12:30 PM,734478
12574,usatoday,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:02 PM,73,Wed_ Dec 7 12:30 PM,734478
12575,mytripandmore,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:06 PM,73,Wed_ Dec 7 12:30 PM,734478
12576,mytripandmore,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:02 PM,73,Wed_ Dec 7 12:30 PM,734478
12577,flightwise,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:06 PM,73,Wed_ Dec 7 12:30 PM,734478
12578,flightwise,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:02 PM,73,Wed_ Dec 7 12:30 PM,734478
12579,flightarrival,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:06 PM,73,Wed_ Dec 7 12:30 PM,734478
12580,flightarrival,UA-382-IAD-LAX,Wed_ Dec 7 12:30 PM,Wed_ Dec 7 12:44 PM            Delayed,C11,Wed_ Dec 7 3:19 PM,Wed_ Dec 7 3:02 PM,73,Wed_ Dec 7 12:30 PM,734478
12581,aa,AA-3063-SLC-LAX,12/07/2011 08:20 PM,12/07/2011 08:29 PM,A3,12/07/2011 09:20 PM,,44J,12/07/2011 08:20 PM,734478
12582,flightexplorer,AA-3063-SLC-LAX,12/07/2011 08:20 PM,12/07/2011 08:29 PM,A3,12/07/2011 09:20 PM,,44J,12/07/2011 08:20 PM,734478
12583,airtravelcenter,AA-3063-SLC-LAX,12/07/2011 08:20 PM,12/07/2011 08:29 PM,A3,12/07/2011 09:20 PM,,44J,12/07/2011 08:20 PM,734478
12584,myrateplan,AA-3063-SLC-LAX,12/07/2011 08:20 PM,12/07/2011 08:29 PM,A3,12/07/2011 09:20 PM,,44J,12/07/2011 08:20 PM,734478
12585,helloflight,AA-3063-SLC-LAX,12/07/2011 08:20 PM,12/07/2011 08:29 PM,A3,12/07/2011 09:20 PM,,44J,12/07/2011 08:20 PM,734478
12586,flytecomm,AA-3063-SLC-LAX,12/07/2011 08:20 PM,12/07/2011 08:29 PM,A3,12/07/2011 09:20 PM,,44J,12/07/2011 08:20 PM,734478
12587,flightaware,AA-3063-SLC-LAX,12/07/2011 08:20 PM,12/07/2011 08:29 PM,A3,12/07/2011 09:20 PM,,44J,12/07/2011 08:20 PM,734478
12588,wunderground,AA-3063-SLC-LAX,12/07/2011 08:20 PM,12/07/2011 08:29 PM,A3,12/07/2011 09:20 PM,,44J,12/07/2011 08:20 PM,734478
12589,flights,AA-3063-SLC-LAX,12/07/2011 08:20 PM,12/07/2011 08:29 PM,A3,12/07/2011 09:20 PM,,44J,12/07/2011 08:20 PM,734478
12590,businesstravellogue,AA-3063-SLC-LAX,12/07/2011 08:20 PM,12/07/2011 08:29 PM,A3,12/07/2011 09:20 PM,,44J,12/07/2011 08:20 PM,734478
12591,flylouisville,AA-3063-SLC-LAX,12/07/2011 08:20 PM,12/07/2011 08:29 PM,A3,12/07/2011 09:20 PM,,44J,12/07/2011 08:20 PM,734478
12592,flightstats,AA-3063-SLC-LAX,12/07/2011 08:20 PM,12/07/2011 08:29 PM,A3,12/07/2011 09:20 PM,,44J,12/07/2011 08:20 PM,734478
