RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
54890,panynj,UA-382-IAD-LAX,Tue_ Dec 27 12:20 PM,Tue_ Dec 27 12:18 PM            On Time,C27,Tue_ Dec 27 3:08 PM,Tue_ Dec 27 2:38 PM,75B,Tue_ Dec 27 12:20 PM,734498
54891,panynj,UA-382-IAD-LAX,Tue_ Dec 27 12:20 PM,Tue_ Dec 27 12:18 PM            On Time,C27,Tue_ Dec 27 3:08 PM,Tue_ Dec 27 2:32 PM,75B,Tue_ Dec 27 12:20 PM,734498
54892,panynj,UA-382-IAD-LAX,Tue_ Dec 27 12:20 PM,Tue_ Dec 27 12:18 PM            On Time,C27,Tue_ Dec 27 3:08 PM,Tue_ Dec 27 2:38 PM,75B,Tue_ Dec 27 12:20 PM,734498
54893,panynj,UA-382-IAD-LAX,Tue_ Dec 27 12:20 PM,Tue_ Dec 27 12:18 PM            On Time,C27,Tue_ Dec 27 3:08 PM,Tue_ Dec 27 2:32 PM,75B,Tue_ Dec 27 12:20 PM,734498
54894,gofox,UA-382-IAD-LAX,Tue_ Dec 27 12:20 PM,Tue_ Dec 27 12:18 PM            On Time,C27,Tue_ Dec 27 3:08 PM,Tue_ Dec 27 2:38 PM,75B,Tue_ Dec 27 12:20 PM,734498
54895,gofox,UA-382-IAD-LAX,Tue_ Dec 27 12:20 PM,Tue_ Dec 27 12:18 PM            On Time,C27,Tue_ Dec 27 3:08 PM,Tue_ Dec 27 2:32 PM,75B,Tue_ Dec 27 12:20 PM,734498
54896,gofox,UA-382-IAD-LAX,Tue_ Dec 27 12:20 PM,Tue_ Dec 27 12:18 PM            On Time,C27,Tue_ Dec 27 3:08 PM,Tue_ Dec 27 2:38 PM,75B,Tue_ Dec 27 12:20 PM,734498
54897,gofox,UA-382-IAD-LAX,Tue_ Dec 27 12:20 PM,Tue_ Dec 27 12:18 PM            On Time,C27,Tue_ Dec 27 3:08 PM,Tue_ Dec 27 2:32 PM,75B,Tue_ Dec 27 12:20 PM,734498
54898,foxbusiness,UA-382-IAD-LAX,Tue_ Dec 27 12:20 PM,Tue_ Dec 27 12:18 PM            On Time,C27,Tue_ Dec 27 3:08 PM,Tue_ Dec 27 2:38 PM,75B,Tue_ Dec 27 12:20 PM,734498
54899,foxbusiness,UA-382-IAD-LAX,Tue_ Dec 27 12:20 PM,Tue_ Dec 27 12:18 PM            On Time,C27,Tue_ Dec 27 3:08 PM,Tue_ Dec 27 2:32 PM,75B,Tue_ Dec 27 12:20 PM,734498
54900,foxbusiness,UA-382-IAD-LAX,Tue_ Dec 27 12:20 PM,Tue_ Dec 27 12:18 PM            On Time,C27,Tue_ Dec 27 3:08 PM,Tue_ Dec 27 2:38 PM,75B,Tue_ Dec 27 12:20 PM,734498
54901,foxbusiness,UA-382-IAD-LAX,Tue_ Dec 27 12:20 PM,Tue_ Dec 27 12:18 PM            On Time,C27,Tue_ Dec 27 3:08 PM,Tue_ Dec 27 2:32 PM,75B,Tue_ Dec 27 12:20 PM,734498
54902,allegiantair,UA-382-IAD-LAX,Tue_ Dec 27 12:20 PM,Tue_ Dec 27 12:18 PM            On Time,C27,Tue_ Dec 27 3:08 PM,Tue_ Dec 27 2:38 PM,75B,Tue_ Dec 27 12:20 PM,734498
54903,allegiantair,UA-382-IAD-LAX,Tue_ Dec 27 12:20 PM,Tue_ Dec 27 12:18 PM            On Time,C27,Tue_ Dec 27 3:08 PM,Tue_ Dec 27 2:32 PM,75B,Tue_ Dec 27 12:20 PM,734498
54904,allegiantair,UA-382-IAD-LAX,Tue_ Dec 27 12:20 PM,Tue_ Dec 27 12:18 PM            On Time,C27,Tue_ Dec 27 3:08 PM,Tue_ Dec 27 2:38 PM,75B,Tue_ Dec 27 12:20 PM,734498
54905,allegiantair,UA-382-IAD-LAX,Tue_ Dec 27 12:20 PM,Tue_ Dec 27 12:18 PM            On Time,C27,Tue_ Dec 27 3:08 PM,Tue_ Dec 27 2:32 PM,75B,Tue_ Dec 27 12:20 PM,734498
54906,boston,UA-382-IAD-LAX,Tue_ Dec 27 12:20 PM,Tue_ Dec 27 12:18 PM            On Time,C27,Tue_ Dec 27 3:08 PM,Tue_ Dec 27 2:38 PM,75B,Tue_ Dec 27 12:20 PM,734498
54907,boston,UA-382-IAD-LAX,Tue_ Dec 27 12:20 PM,Tue_ Dec 27 12:18 PM            On Time,C27,Tue_ Dec 27 3:08 PM,Tue_ Dec 27 2:32 PM,75B,Tue_ Dec 27 12:20 PM,734498
54908,boston,UA-382-IAD-LAX,Tue_ Dec 27 12:20 PM,Tue_ Dec 27 12:18 PM            On Time,C27,Tue_ Dec 27 3:08 PM,Tue_ Dec 27 2:38 PM,75B,Tue_ Dec 27 12:20 PM,734498
54909,boston,UA-382-IAD-LAX,Tue_ Dec 27 12:20 PM,Tue_ Dec 27 12:18 PM            On Time,C27,Tue_ Dec 27 3:08 PM,Tue_ Dec 27 2:32 PM,75B,Tue_ Dec 27 12:20 PM,734498
54910,orbitz,UA-382-IAD-LAX,Tue_ Dec 27 12:20 PM,Tue_ Dec 27 12:18 PM            On Time,C27,Tue_ Dec 27 3:08 PM,Tue_ Dec 27 2:38 PM,75B,Tue_ Dec 27 12:20 PM,734498
54911,orbitz,UA-382-IAD-LAX,Tue_ Dec 27 12:20 PM,Tue_ Dec 27 12:18 PM            On Time,C27,Tue_ Dec 27 3:08 PM,Tue_ Dec 27 2:32 PM,75B,Tue_ Dec 27 12:20 PM,734498
54912,orbitz,UA-382-IAD-LAX,Tue_ Dec 27 12:20 PM,Tue_ Dec 27 12:18 PM            On Time,C27,Tue_ Dec 27 3:08 PM,Tue_ Dec 27 2:38 PM,75B,Tue_ Dec 27 12:20 PM,734498
54913,orbitz,UA-382-IAD-LAX,Tue_ Dec 27 12:20 PM,Tue_ Dec 27 12:18 PM            On Time,C27,Tue_ Dec 27 3:08 PM,Tue_ Dec 27 2:32 PM,75B,Tue_ Dec 27 12:20 PM,734498
54914,iad,UA-382-IAD-LAX,Tue_ Dec 27 12:20 PM,Tue_ Dec 27 12:18 PM            On Time,C27,Tue_ Dec 27 3:08 PM,Tue_ Dec 27 2:38 PM,75B,Tue_ Dec 27 12:20 PM,734498
54915,iad,UA-382-IAD-LAX,Tue_ Dec 27 12:20 PM,Tue_ Dec 27 12:18 PM            On Time,C27,Tue_ Dec 27 3:08 PM,Tue_ Dec 27 2:32 PM,75B,Tue_ Dec 27 12:20 PM,734498
54916,usatoday,UA-382-IAD-LAX,Tue_ Dec 27 12:20 PM,Tue_ Dec 27 12:18 PM            On Time,C27,Tue_ Dec 27 3:08 PM,Tue_ Dec 27 2:38 PM,75B,Tue_ Dec 27 12:20 PM,734498
54917,usatoday,UA-382-IAD-LAX,Tue_ Dec 27 12:20 PM,Tue_ Dec 27 12:18 PM            On Time,C27,Tue_ Dec 27 3:08 PM,Tue_ Dec 27 2:32 PM,75B,Tue_ Dec 27 12:20 PM,734498
54918,aa,AA-3063-SLC-LAX,December 27_ 2011               08:20 PM,December 27_ 2011               08:16 PM,A3,December 27_ 2011               09:20 PM,December 27_ 2011,44H,December 27_ 2011               08:20 PM,734498
54919,flightexplorer,AA-3063-SLC-LAX,December 27_ 2011               08:20 PM,December 27_ 2011               08:16 PM,A3,December 27_ 2011               09:20 PM,December 27_ 2011,44H,December 27_ 2011               08:20 PM,734498
54920,airtravelcenter,AA-3063-SLC-LAX,December 27_ 2011               08:20 PM,December 27_ 2011               08:16 PM,A3,December 27_ 2011               09:20 PM,December 27_ 2011,44H,December 27_ 2011               08:20 PM,734498
54921,myrateplan,AA-3063-SLC-LAX,December 27_ 2011               08:20 PM,December 27_ 2011               08:16 PM,A3,December 27_ 2011               09:20 PM,December 27_ 2011,44H,December 27_ 2011               08:20 PM,734498
54922,helloflight,AA-3063-SLC-LAX,December 27_ 2011               08:20 PM,December 27_ 2011               08:16 PM,A3,December 27_ 2011               09:20 PM,December 27_ 2011,44H,December 27_ 2011               08:20 PM,734498
54923,flytecomm,AA-3063-SLC-LAX,December 27_ 2011               08:20 PM,December 27_ 2011               08:16 PM,A3,December 27_ 2011               09:20 PM,December 27_ 2011,44H,December 27_ 2011               08:20 PM,734498
54924,flightaware,AA-3063-SLC-LAX,December 27_ 2011               08:20 PM,December 27_ 2011               08:16 PM,A3,December 27_ 2011               09:20 PM,December 27_ 2011,44H,December 27_ 2011               08:20 PM,734498
54925,wunderground,AA-3063-SLC-LAX,December 27_ 2011               08:20 PM,December 27_ 2011               08:16 PM,A3,December 27_ 2011               09:20 PM,December 27_ 2011,44H,December 27_ 2011               08:20 PM,734498
54926,flights,AA-3063-SLC-LAX,December 27_ 2011               08:20 PM,December 27_ 2011               08:16 PM,A3,December 27_ 2011               09:20 PM,December 27_ 2011,44H,December 27_ 2011               08:20 PM,734498
54927,businesstravellogue,AA-3063-SLC-LAX,December 27_ 2011               08:20 PM,December 27_ 2011               08:16 PM,A3,December 27_ 2011               09:20 PM,December 27_ 2011,44H,December 27_ 2011               08:20 PM,734498
54928,flylouisville,AA-3063-SLC-LAX,December 27_ 2011               08:20 PM,December 27_ 2011               08:16 PM,A3,December 27_ 2011               09:20 PM,December 27_ 2011,44H,December 27_ 2011               08:20 PM,734498
54929,flightstats,AA-3063-SLC-LAX,December 27_ 2011               08:20 PM,December 27_ 2011               08:16 PM,A3,December 27_ 2011               09:20 PM,December 27_ 2011,44H,December 27_ 2011               08:20 PM,734498
54930,quicktrip,AA-3063-SLC-LAX,December 27_ 2011               08:20 PM,December 27_ 2011               08:16 PM,A3,December 27_ 2011               09:20 PM,December 27_ 2011,44H,December 27_ 2011               08:20 PM,734498
54931,flightview,AA-3063-SLC-LAX,December 27_ 2011               08:20 PM,December 27_ 2011               08:16 PM,A3,December 27_ 2011               09:20 PM,December 27_ 2011,44H,December 27_ 2011               08:20 PM,734498
54932,panynj,AA-3063-SLC-LAX,December 27_ 2011               08:20 PM,December 27_ 2011               08:16 PM,A3,December 27_ 2011               09:20 PM,December 27_ 2011,44H,December 27_ 2011               08:20 PM,734498
54933,gofox,AA-3063-SLC-LAX,December 27_ 2011               08:20 PM,December 27_ 2011               08:16 PM,A3,December 27_ 2011               09:20 PM,December 27_ 2011,44H,December 27_ 2011               08:20 PM,734498
54934,foxbusiness,AA-3063-SLC-LAX,December 27_ 2011               08:20 PM,December 27_ 2011               08:16 PM,A3,December 27_ 2011               09:20 PM,December 27_ 2011,44H,December 27_ 2011               08:20 PM,734498
54935,allegiantair,AA-3063-SLC-LAX,December 27_ 2011               08:20 PM,December 27_ 2011               08:16 PM,A3,December 27_ 2011               09:20 PM,December 27_ 2011,44H,December 27_ 2011               08:20 PM,734498
54936,boston,AA-3063-SLC-LAX,December 27_ 2011               08:20 PM,December 27_ 2011               08:16 PM,A3,December 27_ 2011               09:20 PM,December 27_ 2011,44H,December 27_ 2011               08:20 PM,734498
54937,travelocity,AA-3063-SLC-LAX,December 27_ 2011               08:20 PM,December 27_ 2011               08:16 PM,A3,December 27_ 2011               09:20 PM,December 27_ 2011,44H,December 27_ 2011               08:20 PM,734498
54938,orbitz,AA-3063-SLC-LAX,December 27_ 2011               08:20 PM,December 27_ 2011               08:16 PM,A3,December 27_ 2011               09:20 PM,December 27_ 2011,44H,December 27_ 2011               08:20 PM,734498
54939,weather,AA-3063-SLC-LAX,December 27_ 2011               08:20 PM,December 27_ 2011               08:16 PM,A3,December 27_ 2011               09:20 PM,December 27_ 2011,44H,December 27_ 2011               08:20 PM,734498
54940,usatoday,AA-3063-SLC-LAX,December 27_ 2011               08:20 PM,December 27_ 2011               08:16 PM,A3,December 27_ 2011               09:20 PM,December 27_ 2011,44H,December 27_ 2011               08:20 PM,734498
54941,flightarrival,AA-3063-SLC-LAX,December 27_ 2011               08:20 PM,December 27_ 2011               08:16 PM,A3,December 27_ 2011               09:20 PM,December 27_ 2011,44H,December 27_ 2011               08:20 PM,734498
54942,aa,AA-222-LAX-BOS,December 27_ 2011               07:10 AM,December 27_ 2011               07:08 AM,47B,December 27_ 2011               03:30 PM,December 27_ 2011               03:20 PM,B28,December 27_ 2011               07:10 AM,734498
54943,flightexplorer,AA-222-LAX-BOS,December 27_ 2011               07:10 AM,December 27_ 2011               07:08 AM,47B,December 27_ 2011               03:30 PM,December 27_ 2011               03:20 PM,B28,December 27_ 2011               07:10 AM,734498
54944,airtravelcenter,AA-222-LAX-BOS,December 27_ 2011               07:10 AM,December 27_ 2011               07:08 AM,47B,December 27_ 2011               03:30 PM,December 27_ 2011               03:20 PM,B28,December 27_ 2011               07:10 AM,734498
54945,myrateplan,AA-222-LAX-BOS,December 27_ 2011               07:10 AM,December 27_ 2011               07:08 AM,47B,December 27_ 2011               03:30 PM,December 27_ 2011               03:20 PM,B28,December 27_ 2011               07:10 AM,734498
54946,helloflight,AA-222-LAX-BOS,December 27_ 2011               07:10 AM,December 27_ 2011               07:08 AM,47B,December 27_ 2011               03:30 PM,December 27_ 2011               03:20 PM,B28,December 27_ 2011               07:10 AM,734498
54947,flytecomm,AA-222-LAX-BOS,December 27_ 2011               07:10 AM,December 27_ 2011               07:08 AM,47B,December 27_ 2011               03:30 PM,December 27_ 2011               03:20 PM,B28,December 27_ 2011               07:10 AM,734498
54948,flightaware,AA-222-LAX-BOS,December 27_ 2011               07:10 AM,December 27_ 2011               07:08 AM,47B,December 27_ 2011               03:30 PM,December 27_ 2011               03:20 PM,B28,December 27_ 2011               07:10 AM,734498
54949,wunderground,AA-222-LAX-BOS,December 27_ 2011               07:10 AM,December 27_ 2011               07:08 AM,47B,December 27_ 2011               03:30 PM,December 27_ 2011               03:20 PM,B28,December 27_ 2011               07:10 AM,734498
54950,flights,AA-222-LAX-BOS,December 27_ 2011               07:10 AM,December 27_ 2011               07:08 AM,47B,December 27_ 2011               03:30 PM,December 27_ 2011               03:20 PM,B28,December 27_ 2011               07:10 AM,734498
54951,businesstravellogue,AA-222-LAX-BOS,December 27_ 2011               07:10 AM,December 27_ 2011               07:08 AM,47B,December 27_ 2011               03:30 PM,December 27_ 2011               03:20 PM,B28,December 27_ 2011               07:10 AM,734498
54952,flylouisville,AA-222-LAX-BOS,December 27_ 2011               07:10 AM,December 27_ 2011               07:08 AM,47B,December 27_ 2011               03:30 PM,December 27_ 2011               03:20 PM,B28,December 27_ 2011               07:10 AM,734498
54953,flightstats,AA-222-LAX-BOS,December 27_ 2011               07:10 AM,December 27_ 2011               07:08 AM,47B,December 27_ 2011               03:30 PM,December 27_ 2011               03:20 PM,B28,December 27_ 2011               07:10 AM,734498
54954,quicktrip,AA-222-LAX-BOS,December 27_ 2011               07:10 AM,December 27_ 2011               07:08 AM,47B,December 27_ 2011               03:30 PM,December 27_ 2011               03:20 PM,B28,December 27_ 2011               07:10 AM,734498
54955,world-flight-tracker,AA-222-LAX-BOS,December 27_ 2011               07:10 AM,December 27_ 2011               07:08 AM,47B,December 27_ 2011               03:30 PM,December 27_ 2011               03:20 PM,B28,December 27_ 2011               07:10 AM,734498
54956,flightview,AA-222-LAX-BOS,December 27_ 2011               07:10 AM,December 27_ 2011               07:08 AM,47B,December 27_ 2011               03:30 PM,December 27_ 2011               03:20 PM,B28,December 27_ 2011               07:10 AM,734498
54957,panynj,AA-222-LAX-BOS,December 27_ 2011               07:10 AM,December 27_ 2011               07:08 AM,47B,December 27_ 2011               03:30 PM,December 27_ 2011               03:20 PM,B28,December 27_ 2011               07:10 AM,734498
54958,gofox,AA-222-LAX-BOS,December 27_ 2011               07:10 AM,December 27_ 2011               07:08 AM,47B,December 27_ 2011               03:30 PM,December 27_ 2011               03:20 PM,B28,December 27_ 2011               07:10 AM,734498
54959,foxbusiness,AA-222-LAX-BOS,December 27_ 2011               07:10 AM,December 27_ 2011               07:08 AM,47B,December 27_ 2011               03:30 PM,December 27_ 2011               03:20 PM,B28,December 27_ 2011               07:10 AM,734498
54960,allegiantair,AA-222-LAX-BOS,December 27_ 2011               07:10 AM,December 27_ 2011               07:08 AM,47B,December 27_ 2011               03:30 PM,December 27_ 2011               03:20 PM,B28,December 27_ 2011               07:10 AM,734498
54961,boston,AA-222-LAX-BOS,December 27_ 2011               07:10 AM,December 27_ 2011               07:08 AM,47B,December 27_ 2011               03:30 PM,December 27_ 2011               03:20 PM,B28,December 27_ 2011               07:10 AM,734498
54962,travelocity,AA-222-LAX-BOS,December 27_ 2011               07:10 AM,December 27_ 2011               07:08 AM,47B,December 27_ 2011               03:30 PM,December 27_ 2011               03:20 PM,B28,December 27_ 2011               07:10 AM,734498
54963,orbitz,AA-222-LAX-BOS,December 27_ 2011               07:10 AM,December 27_ 2011               07:08 AM,47B,December 27_ 2011               03:30 PM,December 27_ 2011               03:20 PM,B28,December 27_ 2011               07:10 AM,734498
54964,weather,AA-222-LAX-BOS,December 27_ 2011               07:10 AM,December 27_ 2011               07:08 AM,47B,December 27_ 2011               03:30 PM,December 27_ 2011               03:20 PM,B28,December 27_ 2011               07:10 AM,734498
54965,ifly,AA-222-LAX-BOS,December 27_ 2011               07:10 AM,December 27_ 2011               07:08 AM,47B,December 27_ 2011               03:30 PM,December 27_ 2011               03:20 PM,B28,December 27_ 2011               07:10 AM,734498
54966,usatoday,AA-222-LAX-BOS,December 27_ 2011               07:10 AM,December 27_ 2011               07:08 AM,47B,December 27_ 2011               03:30 PM,December 27_ 2011               03:20 PM,B28,December 27_ 2011               07:10 AM,734498
54967,mytripandmore,AA-222-LAX-BOS,December 27_ 2011               07:10 AM,December 27_ 2011               07:08 AM,47B,December 27_ 2011               03:30 PM,December 27_ 2011               03:20 PM,B28,December 27_ 2011               07:10 AM,734498
54968,flightarrival,AA-222-LAX-BOS,December 27_ 2011               07:10 AM,December 27_ 2011               07:08 AM,47B,December 27_ 2011               03:30 PM,December 27_ 2011               03:20 PM,B28,December 27_ 2011               07:10 AM,734498
54969,aa,AA-3468-CVG-MIA,December 27_ 2011               07:00 AM,December 27_ 2011               07:07 AM,1,December 27_ 2011               09:55 AM,December 27_ 2011               10:11 AM,D60K,December 27_ 2011               07:00 AM,734498
54970,flightexplorer,AA-3468-CVG-MIA,December 27_ 2011               07:00 AM,December 27_ 2011               07:07 AM,1,December 27_ 2011               09:55 AM,December 27_ 2011               10:11 AM,D60K,December 27_ 2011               07:00 AM,734498
54971,airtravelcenter,AA-3468-CVG-MIA,December 27_ 2011               07:00 AM,December 27_ 2011               07:07 AM,1,December 27_ 2011               09:55 AM,December 27_ 2011               10:11 AM,D60K,December 27_ 2011               07:00 AM,734498
54972,myrateplan,AA-3468-CVG-MIA,December 27_ 2011               07:00 AM,December 27_ 2011               07:07 AM,1,December 27_ 2011               09:55 AM,December 27_ 2011               10:11 AM,D60K,December 27_ 2011               07:00 AM,734498
54973,helloflight,AA-3468-CVG-MIA,December 27_ 2011               07:00 AM,December 27_ 2011               07:07 AM,1,December 27_ 2011               09:55 AM,December 27_ 2011               10:11 AM,D60K,December 27_ 2011               07:00 AM,734498
54974,flytecomm,AA-3468-CVG-MIA,December 27_ 2011               07:00 AM,December 27_ 2011               07:07 AM,1,December 27_ 2011               09:55 AM,December 27_ 2011               10:11 AM,D60K,December 27_ 2011               07:00 AM,734498
54975,flightaware,AA-3468-CVG-MIA,December 27_ 2011               07:00 AM,December 27_ 2011               07:07 AM,1,December 27_ 2011               09:55 AM,December 27_ 2011               10:11 AM,D60K,December 27_ 2011               07:00 AM,734498
54976,wunderground,AA-3468-CVG-MIA,December 27_ 2011               07:00 AM,December 27_ 2011               07:07 AM,1,December 27_ 2011               09:55 AM,December 27_ 2011               10:11 AM,D60K,December 27_ 2011               07:00 AM,734498
54977,flights,AA-3468-CVG-MIA,December 27_ 2011               07:00 AM,December 27_ 2011               07:07 AM,1,December 27_ 2011               09:55 AM,December 27_ 2011               10:11 AM,D60K,December 27_ 2011               07:00 AM,734498
54978,businesstravellogue,AA-3468-CVG-MIA,December 27_ 2011               07:00 AM,December 27_ 2011               07:07 AM,1,December 27_ 2011               09:55 AM,December 27_ 2011               10:11 AM,D60K,December 27_ 2011               07:00 AM,734498
54979,flylouisville,AA-3468-CVG-MIA,December 27_ 2011               07:00 AM,December 27_ 2011               07:07 AM,1,December 27_ 2011               09:55 AM,December 27_ 2011               10:11 AM,D60K,December 27_ 2011               07:00 AM,734498
54980,flightstats,AA-3468-CVG-MIA,December 27_ 2011               07:00 AM,December 27_ 2011               07:07 AM,1,December 27_ 2011               09:55 AM,December 27_ 2011               10:11 AM,D60K,December 27_ 2011               07:00 AM,734498
54981,quicktrip,AA-3468-CVG-MIA,December 27_ 2011               07:00 AM,December 27_ 2011               07:07 AM,1,December 27_ 2011               09:55 AM,December 27_ 2011               10:11 AM,D60K,December 27_ 2011               07:00 AM,734498
54982,world-flight-tracker,AA-3468-CVG-MIA,December 27_ 2011               07:00 AM,December 27_ 2011               07:07 AM,1,December 27_ 2011               09:55 AM,December 27_ 2011               10:11 AM,D60K,December 27_ 2011               07:00 AM,734498
54983,flightview,AA-3468-CVG-MIA,December 27_ 2011               07:00 AM,December 27_ 2011               07:07 AM,1,December 27_ 2011               09:55 AM,December 27_ 2011               10:11 AM,D60K,December 27_ 2011               07:00 AM,734498
54984,panynj,AA-3468-CVG-MIA,December 27_ 2011               07:00 AM,December 27_ 2011               07:07 AM,1,December 27_ 2011               09:55 AM,December 27_ 2011               10:11 AM,D60K,December 27_ 2011               07:00 AM,734498
54985,gofox,AA-3468-CVG-MIA,December 27_ 2011               07:00 AM,December 27_ 2011               07:07 AM,1,December 27_ 2011               09:55 AM,December 27_ 2011               10:11 AM,D60K,December 27_ 2011               07:00 AM,734498
54986,foxbusiness,AA-3468-CVG-MIA,December 27_ 2011               07:00 AM,December 27_ 2011               07:07 AM,1,December 27_ 2011               09:55 AM,December 27_ 2011               10:11 AM,D60K,December 27_ 2011               07:00 AM,734498
54987,allegiantair,AA-3468-CVG-MIA,December 27_ 2011               07:00 AM,December 27_ 2011               07:07 AM,1,December 27_ 2011               09:55 AM,December 27_ 2011               10:11 AM,D60K,December 27_ 2011               07:00 AM,734498
54988,boston,AA-3468-CVG-MIA,December 27_ 2011               07:00 AM,December 27_ 2011               07:07 AM,1,December 27_ 2011               09:55 AM,December 27_ 2011               10:11 AM,D60K,December 27_ 2011               07:00 AM,734498
54989,travelocity,AA-3468-CVG-MIA,December 27_ 2011               07:00 AM,December 27_ 2011               07:07 AM,1,December 27_ 2011               09:55 AM,December 27_ 2011               10:11 AM,D60K,December 27_ 2011               07:00 AM,734498
54990,orbitz,AA-3468-CVG-MIA,December 27_ 2011               07:00 AM,December 27_ 2011               07:07 AM,1,December 27_ 2011               09:55 AM,December 27_ 2011               10:11 AM,D60K,December 27_ 2011               07:00 AM,734498
54991,weather,AA-3468-CVG-MIA,December 27_ 2011               07:00 AM,December 27_ 2011               07:07 AM,1,December 27_ 2011               09:55 AM,December 27_ 2011               10:11 AM,D60K,December 27_ 2011               07:00 AM,734498
54992,usatoday,AA-3468-CVG-MIA,December 27_ 2011               07:00 AM,December 27_ 2011               07:07 AM,1,December 27_ 2011               09:55 AM,December 27_ 2011               10:11 AM,D60K,December 27_ 2011               07:00 AM,734498
54993,flightarrival,AA-3468-CVG-MIA,December 27_ 2011               07:00 AM,December 27_ 2011               07:07 AM,1,December 27_ 2011               09:55 AM,December 27_ 2011               10:11 AM,D60K,December 27_ 2011               07:00 AM,734498
54994,aa,AA-3842-MSP-ORD,December 27_ 2011               06:00 AM,December 27_ 2011               06:00 AM,E12,December 27_ 2011               07:30 AM,December 27_ 2011               07:34 AM,G3,December 27_ 2011               06:00 AM,734498
54995,flightexplorer,AA-3842-MSP-ORD,December 27_ 2011               06:00 AM,December 27_ 2011               06:00 AM,E12,December 27_ 2011               07:30 AM,December 27_ 2011               07:34 AM,G3,December 27_ 2011               06:00 AM,734498
54996,airtravelcenter,AA-3842-MSP-ORD,December 27_ 2011               06:00 AM,December 27_ 2011               06:00 AM,E12,December 27_ 2011               07:30 AM,December 27_ 2011               07:34 AM,G3,December 27_ 2011               06:00 AM,734498
54997,myrateplan,AA-3842-MSP-ORD,December 27_ 2011               06:00 AM,December 27_ 2011               06:00 AM,E12,December 27_ 2011               07:30 AM,December 27_ 2011               07:34 AM,G3,December 27_ 2011               06:00 AM,734498
54998,helloflight,AA-3842-MSP-ORD,December 27_ 2011               06:00 AM,December 27_ 2011               06:00 AM,E12,December 27_ 2011               07:30 AM,December 27_ 2011               07:34 AM,G3,December 27_ 2011               06:00 AM,734498
54999,flytecomm,AA-3842-MSP-ORD,December 27_ 2011               06:00 AM,December 27_ 2011               06:00 AM,E12,December 27_ 2011               07:30 AM,December 27_ 2011               07:34 AM,G3,December 27_ 2011               06:00 AM,734498
55000,flightaware,AA-3842-MSP-ORD,December 27_ 2011               06:00 AM,December 27_ 2011               06:00 AM,E12,December 27_ 2011               07:30 AM,December 27_ 2011               07:34 AM,G3,December 27_ 2011               06:00 AM,734498
55001,wunderground,AA-3842-MSP-ORD,December 27_ 2011               06:00 AM,December 27_ 2011               06:00 AM,E12,December 27_ 2011               07:30 AM,December 27_ 2011               07:34 AM,G3,December 27_ 2011               06:00 AM,734498
55002,flights,AA-3842-MSP-ORD,December 27_ 2011               06:00 AM,December 27_ 2011               06:00 AM,E12,December 27_ 2011               07:30 AM,December 27_ 2011               07:34 AM,G3,December 27_ 2011               06:00 AM,734498
