RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
42965,wunderground,AA-222-LAX-BOS,December 20_ 2011               07:10 AM,December 20_ 2011               10:46 AM,46A,December 20_ 2011               03:30 PM,December 20_ 2011               07:16 PM,B28,December 20_ 2011               07:10 AM,734491
42966,flights,AA-222-LAX-BOS,December 20_ 2011               07:10 AM,December 20_ 2011               10:46 AM,46A,December 20_ 2011               03:30 PM,December 20_ 2011               07:16 PM,B28,December 20_ 2011               07:10 AM,734491
42967,businesstravellogue,AA-222-LAX-BOS,December 20_ 2011               07:10 AM,December 20_ 2011               10:46 AM,46A,December 20_ 2011               03:30 PM,December 20_ 2011               07:16 PM,B28,December 20_ 2011               07:10 AM,734491
42968,flylouisville,AA-222-LAX-BOS,December 20_ 2011               07:10 AM,December 20_ 2011               10:46 AM,46A,December 20_ 2011               03:30 PM,December 20_ 2011               07:16 PM,B28,December 20_ 2011               07:10 AM,734491
42969,flightstats,AA-222-LAX-BOS,December 20_ 2011               07:10 AM,December 20_ 2011               10:46 AM,46A,December 20_ 2011               03:30 PM,December 20_ 2011               07:16 PM,B28,December 20_ 2011               07:10 AM,734491
42970,quicktrip,AA-222-LAX-BOS,December 20_ 2011               07:10 AM,December 20_ 2011               10:46 AM,46A,December 20_ 2011               03:30 PM,December 20_ 2011               07:16 PM,B28,December 20_ 2011               07:10 AM,734491
42971,world-flight-tracker,AA-222-LAX-BOS,December 20_ 2011               07:10 AM,December 20_ 2011               10:46 AM,46A,December 20_ 2011               03:30 PM,December 20_ 2011               07:16 PM,B28,December 20_ 2011               07:10 AM,734491
42972,flightview,AA-222-LAX-BOS,December 20_ 2011               07:10 AM,December 20_ 2011               10:46 AM,46A,December 20_ 2011               03:30 PM,December 20_ 2011               07:16 PM,B28,December 20_ 2011               07:10 AM,734491
42973,panynj,AA-222-LAX-BOS,December 20_ 2011               07:10 AM,December 20_ 2011               10:46 AM,46A,December 20_ 2011               03:30 PM,December 20_ 2011               07:16 PM,B28,December 20_ 2011               07:10 AM,734491
42974,gofox,AA-222-LAX-BOS,December 20_ 2011               07:10 AM,December 20_ 2011               10:46 AM,46A,December 20_ 2011               03:30 PM,December 20_ 2011               07:16 PM,B28,December 20_ 2011               07:10 AM,734491
42975,foxbusiness,AA-222-LAX-BOS,December 20_ 2011               07:10 AM,December 20_ 2011               10:46 AM,46A,December 20_ 2011               03:30 PM,December 20_ 2011               07:16 PM,B28,December 20_ 2011               07:10 AM,734491
42976,allegiantair,AA-222-LAX-BOS,December 20_ 2011               07:10 AM,December 20_ 2011               10:46 AM,46A,December 20_ 2011               03:30 PM,December 20_ 2011               07:16 PM,B28,December 20_ 2011               07:10 AM,734491
42977,boston,AA-222-LAX-BOS,December 20_ 2011               07:10 AM,December 20_ 2011               10:46 AM,46A,December 20_ 2011               03:30 PM,December 20_ 2011               07:16 PM,B28,December 20_ 2011               07:10 AM,734491
42978,travelocity,AA-222-LAX-BOS,December 20_ 2011               07:10 AM,December 20_ 2011               10:46 AM,46A,December 20_ 2011               03:30 PM,December 20_ 2011               07:16 PM,B28,December 20_ 2011               07:10 AM,734491
42979,orbitz,AA-222-LAX-BOS,December 20_ 2011               07:10 AM,December 20_ 2011               10:46 AM,46A,December 20_ 2011               03:30 PM,December 20_ 2011               07:16 PM,B28,December 20_ 2011               07:10 AM,734491
42980,weather,AA-222-LAX-BOS,December 20_ 2011               07:10 AM,December 20_ 2011               10:46 AM,46A,December 20_ 2011               03:30 PM,December 20_ 2011               07:16 PM,B28,December 20_ 2011               07:10 AM,734491
42981,usatoday,AA-222-LAX-BOS,December 20_ 2011               07:10 AM,December 20_ 2011               10:46 AM,46A,December 20_ 2011               03:30 PM,December 20_ 2011               07:16 PM,B28,December 20_ 2011               07:10 AM,734491
42982,flightarrival,AA-222-LAX-BOS,December 20_ 2011               07:10 AM,December 20_ 2011               10:46 AM,46A,December 20_ 2011               03:30 PM,December 20_ 2011               07:16 PM,B28,December 20_ 2011               07:10 AM,734491
42983,aa,AA-3468-CVG-MIA,December 20_ 2011               07:00 AM,December 20_ 2011               06:59 AM,5,December 20_ 2011               09:55 AM,December 20_ 2011               09:26 AM,D53,December 20_ 2011               07:00 AM,734491
42984,flightexplorer,AA-3468-CVG-MIA,December 20_ 2011               07:00 AM,December 20_ 2011               06:59 AM,5,December 20_ 2011               09:55 AM,December 20_ 2011               09:26 AM,D53,December 20_ 2011               07:00 AM,734491
42985,airtravelcenter,AA-3468-CVG-MIA,December 20_ 2011               07:00 AM,December 20_ 2011               06:59 AM,5,December 20_ 2011               09:55 AM,December 20_ 2011               09:26 AM,D53,December 20_ 2011               07:00 AM,734491
42986,myrateplan,AA-3468-CVG-MIA,December 20_ 2011               07:00 AM,December 20_ 2011               06:59 AM,5,December 20_ 2011               09:55 AM,December 20_ 2011               09:26 AM,D53,December 20_ 2011               07:00 AM,734491
42987,helloflight,AA-3468-CVG-MIA,December 20_ 2011               07:00 AM,December 20_ 2011               06:59 AM,5,December 20_ 2011               09:55 AM,December 20_ 2011               09:26 AM,D53,December 20_ 2011               07:00 AM,734491
42988,flytecomm,AA-3468-CVG-MIA,December 20_ 2011               07:00 AM,December 20_ 2011               06:59 AM,5,December 20_ 2011               09:55 AM,December 20_ 2011               09:26 AM,D53,December 20_ 2011               07:00 AM,734491
42989,flightaware,AA-3468-CVG-MIA,December 20_ 2011               07:00 AM,December 20_ 2011               06:59 AM,5,December 20_ 2011               09:55 AM,December 20_ 2011               09:26 AM,D53,December 20_ 2011               07:00 AM,734491
42990,wunderground,AA-3468-CVG-MIA,December 20_ 2011               07:00 AM,December 20_ 2011               06:59 AM,5,December 20_ 2011               09:55 AM,December 20_ 2011               09:26 AM,D53,December 20_ 2011               07:00 AM,734491
42991,flights,AA-3468-CVG-MIA,December 20_ 2011               07:00 AM,December 20_ 2011               06:59 AM,5,December 20_ 2011               09:55 AM,December 20_ 2011               09:26 AM,D53,December 20_ 2011               07:00 AM,734491
42992,businesstravellogue,AA-3468-CVG-MIA,December 20_ 2011               07:00 AM,December 20_ 2011               06:59 AM,5,December 20_ 2011               09:55 AM,December 20_ 2011               09:26 AM,D53,December 20_ 2011               07:00 AM,734491
42993,flylouisville,AA-3468-CVG-MIA,December 20_ 2011               07:00 AM,December 20_ 2011               06:59 AM,5,December 20_ 2011               09:55 AM,December 20_ 2011               09:26 AM,D53,December 20_ 2011               07:00 AM,734491
42994,flightstats,AA-3468-CVG-MIA,December 20_ 2011               07:00 AM,December 20_ 2011               06:59 AM,5,December 20_ 2011               09:55 AM,December 20_ 2011               09:26 AM,D53,December 20_ 2011               07:00 AM,734491
42995,quicktrip,AA-3468-CVG-MIA,December 20_ 2011               07:00 AM,December 20_ 2011               06:59 AM,5,December 20_ 2011               09:55 AM,December 20_ 2011               09:26 AM,D53,December 20_ 2011               07:00 AM,734491
42996,world-flight-tracker,AA-3468-CVG-MIA,December 20_ 2011               07:00 AM,December 20_ 2011               06:59 AM,5,December 20_ 2011               09:55 AM,December 20_ 2011               09:26 AM,D53,December 20_ 2011               07:00 AM,734491
42997,flightview,AA-3468-CVG-MIA,December 20_ 2011               07:00 AM,December 20_ 2011               06:59 AM,5,December 20_ 2011               09:55 AM,December 20_ 2011               09:26 AM,D53,December 20_ 2011               07:00 AM,734491
42998,panynj,AA-3468-CVG-MIA,December 20_ 2011               07:00 AM,December 20_ 2011               06:59 AM,5,December 20_ 2011               09:55 AM,December 20_ 2011               09:26 AM,D53,December 20_ 2011               07:00 AM,734491
42999,gofox,AA-3468-CVG-MIA,December 20_ 2011               07:00 AM,December 20_ 2011               06:59 AM,5,December 20_ 2011               09:55 AM,December 20_ 2011               09:26 AM,D53,December 20_ 2011               07:00 AM,734491
43000,foxbusiness,AA-3468-CVG-MIA,December 20_ 2011               07:00 AM,December 20_ 2011               06:59 AM,5,December 20_ 2011               09:55 AM,December 20_ 2011               09:26 AM,D53,December 20_ 2011               07:00 AM,734491
43001,allegiantair,AA-3468-CVG-MIA,December 20_ 2011               07:00 AM,December 20_ 2011               06:59 AM,5,December 20_ 2011               09:55 AM,December 20_ 2011               09:26 AM,D53,December 20_ 2011               07:00 AM,734491
43002,boston,AA-3468-CVG-MIA,December 20_ 2011               07:00 AM,December 20_ 2011               06:59 AM,5,December 20_ 2011               09:55 AM,December 20_ 2011               09:26 AM,D53,December 20_ 2011               07:00 AM,734491
43003,travelocity,AA-3468-CVG-MIA,December 20_ 2011               07:00 AM,December 20_ 2011               06:59 AM,5,December 20_ 2011               09:55 AM,December 20_ 2011               09:26 AM,D53,December 20_ 2011               07:00 AM,734491
43004,orbitz,AA-3468-CVG-MIA,December 20_ 2011               07:00 AM,December 20_ 2011               06:59 AM,5,December 20_ 2011               09:55 AM,December 20_ 2011               09:26 AM,D53,December 20_ 2011               07:00 AM,734491
43005,weather,AA-3468-CVG-MIA,December 20_ 2011               07:00 AM,December 20_ 2011               06:59 AM,5,December 20_ 2011               09:55 AM,December 20_ 2011               09:26 AM,D53,December 20_ 2011               07:00 AM,734491
43006,usatoday,AA-3468-CVG-MIA,December 20_ 2011               07:00 AM,December 20_ 2011               06:59 AM,5,December 20_ 2011               09:55 AM,December 20_ 2011               09:26 AM,D53,December 20_ 2011               07:00 AM,734491
43007,flightarrival,AA-3468-CVG-MIA,December 20_ 2011               07:00 AM,December 20_ 2011               06:59 AM,5,December 20_ 2011               09:55 AM,December 20_ 2011               09:26 AM,D53,December 20_ 2011               07:00 AM,734491
43008,aa,AA-3842-MSP-ORD,December 20_ 2011               06:00 AM,December 20_ 2011               06:00 AM,E14,December 20_ 2011               07:30 AM,December 20_ 2011               07:13 AM,H1B,December 20_ 2011               06:00 AM,734491
43009,flightexplorer,AA-3842-MSP-ORD,December 20_ 2011               06:00 AM,December 20_ 2011               06:00 AM,E14,December 20_ 2011               07:30 AM,December 20_ 2011               07:13 AM,H1B,December 20_ 2011               06:00 AM,734491
43010,airtravelcenter,AA-3842-MSP-ORD,December 20_ 2011               06:00 AM,December 20_ 2011               06:00 AM,E14,December 20_ 2011               07:30 AM,December 20_ 2011               07:13 AM,H1B,December 20_ 2011               06:00 AM,734491
43011,myrateplan,AA-3842-MSP-ORD,December 20_ 2011               06:00 AM,December 20_ 2011               06:00 AM,E14,December 20_ 2011               07:30 AM,December 20_ 2011               07:13 AM,H1B,December 20_ 2011               06:00 AM,734491
43012,helloflight,AA-3842-MSP-ORD,December 20_ 2011               06:00 AM,December 20_ 2011               06:00 AM,E14,December 20_ 2011               07:30 AM,December 20_ 2011               07:13 AM,H1B,December 20_ 2011               06:00 AM,734491
43013,flytecomm,AA-3842-MSP-ORD,December 20_ 2011               06:00 AM,December 20_ 2011               06:00 AM,E14,December 20_ 2011               07:30 AM,December 20_ 2011               07:13 AM,H1B,December 20_ 2011               06:00 AM,734491
43014,flightaware,AA-3842-MSP-ORD,December 20_ 2011               06:00 AM,December 20_ 2011               06:00 AM,E14,December 20_ 2011               07:30 AM,December 20_ 2011               07:13 AM,H1B,December 20_ 2011               06:00 AM,734491
43015,wunderground,AA-3842-MSP-ORD,December 20_ 2011               06:00 AM,December 20_ 2011               06:00 AM,E14,December 20_ 2011               07:30 AM,December 20_ 2011               07:13 AM,H1B,December 20_ 2011               06:00 AM,734491
43016,flights,AA-3842-MSP-ORD,December 20_ 2011               06:00 AM,December 20_ 2011               06:00 AM,E14,December 20_ 2011               07:30 AM,December 20_ 2011               07:13 AM,H1B,December 20_ 2011               06:00 AM,734491
43017,businesstravellogue,AA-3842-MSP-ORD,December 20_ 2011               06:00 AM,December 20_ 2011               06:00 AM,E14,December 20_ 2011               07:30 AM,December 20_ 2011               07:13 AM,H1B,December 20_ 2011               06:00 AM,734491
43018,flylouisville,AA-3842-MSP-ORD,December 20_ 2011               06:00 AM,December 20_ 2011               06:00 AM,E14,December 20_ 2011               07:30 AM,December 20_ 2011               07:13 AM,H1B,December 20_ 2011               06:00 AM,734491
43019,flightstats,AA-3842-MSP-ORD,December 20_ 2011               06:00 AM,December 20_ 2011               06:00 AM,E14,December 20_ 2011               07:30 AM,December 20_ 2011               07:13 AM,H1B,December 20_ 2011               06:00 AM,734491
43020,quicktrip,AA-3842-MSP-ORD,December 20_ 2011               06:00 AM,December 20_ 2011               06:00 AM,E14,December 20_ 2011               07:30 AM,December 20_ 2011               07:13 AM,H1B,December 20_ 2011               06:00 AM,734491
43021,world-flight-tracker,AA-3842-MSP-ORD,December 20_ 2011               06:00 AM,December 20_ 2011               06:00 AM,E14,December 20_ 2011               07:30 AM,December 20_ 2011               07:13 AM,H1B,December 20_ 2011               06:00 AM,734491
43022,flightview,AA-3842-MSP-ORD,December 20_ 2011               06:00 AM,December 20_ 2011               06:00 AM,E14,December 20_ 2011               07:30 AM,December 20_ 2011               07:13 AM,H1B,December 20_ 2011               06:00 AM,734491
43023,panynj,AA-3842-MSP-ORD,December 20_ 2011               06:00 AM,December 20_ 2011               06:00 AM,E14,December 20_ 2011               07:30 AM,December 20_ 2011               07:13 AM,H1B,December 20_ 2011               06:00 AM,734491
43024,gofox,AA-3842-MSP-ORD,December 20_ 2011               06:00 AM,December 20_ 2011               06:00 AM,E14,December 20_ 2011               07:30 AM,December 20_ 2011               07:13 AM,H1B,December 20_ 2011               06:00 AM,734491
43025,foxbusiness,AA-3842-MSP-ORD,December 20_ 2011               06:00 AM,December 20_ 2011               06:00 AM,E14,December 20_ 2011               07:30 AM,December 20_ 2011               07:13 AM,H1B,December 20_ 2011               06:00 AM,734491
43026,allegiantair,AA-3842-MSP-ORD,December 20_ 2011               06:00 AM,December 20_ 2011               06:00 AM,E14,December 20_ 2011               07:30 AM,December 20_ 2011               07:13 AM,H1B,December 20_ 2011               06:00 AM,734491
43027,boston,AA-3842-MSP-ORD,December 20_ 2011               06:00 AM,December 20_ 2011               06:00 AM,E14,December 20_ 2011               07:30 AM,December 20_ 2011               07:13 AM,H1B,December 20_ 2011               06:00 AM,734491
43028,travelocity,AA-3842-MSP-ORD,December 20_ 2011               06:00 AM,December 20_ 2011               06:00 AM,E14,December 20_ 2011               07:30 AM,December 20_ 2011               07:13 AM,H1B,December 20_ 2011               06:00 AM,734491
43029,orbitz,AA-3842-MSP-ORD,December 20_ 2011               06:00 AM,December 20_ 2011               06:00 AM,E14,December 20_ 2011               07:30 AM,December 20_ 2011               07:13 AM,H1B,December 20_ 2011               06:00 AM,734491
43030,weather,AA-3842-MSP-ORD,December 20_ 2011               06:00 AM,December 20_ 2011               06:00 AM,E14,December 20_ 2011               07:30 AM,December 20_ 2011               07:13 AM,H1B,December 20_ 2011               06:00 AM,734491
43031,ord,AA-3842-MSP-ORD,December 20_ 2011               06:00 AM,December 20_ 2011               06:00 AM,E14,December 20_ 2011               07:30 AM,December 20_ 2011               07:13 AM,H1B,December 20_ 2011               06:00 AM,734491
43032,mytripandmore,AA-3842-MSP-ORD,December 20_ 2011               06:00 AM,December 20_ 2011               06:00 AM,E14,December 20_ 2011               07:30 AM,December 20_ 2011               07:13 AM,H1B,December 20_ 2011               06:00 AM,734491
43033,flightarrival,AA-3842-MSP-ORD,December 20_ 2011               06:00 AM,December 20_ 2011               06:00 AM,E14,December 20_ 2011               07:30 AM,December 20_ 2011               07:13 AM,H1B,December 20_ 2011               06:00 AM,734491
43034,aa,AA-518-MIA-JFK,December 20_ 2011               06:30 AM,December 20_ 2011               06:27 AM,D11,December 20_ 2011               09:15 AM,December 20_ 2011               09:13 AM,12,December 20_ 2011               06:30 AM,734491
43035,flightexplorer,AA-518-MIA-JFK,December 20_ 2011               06:30 AM,December 20_ 2011               06:27 AM,D11,December 20_ 2011               09:15 AM,December 20_ 2011               09:13 AM,12,December 20_ 2011               06:30 AM,734491
43036,airtravelcenter,AA-518-MIA-JFK,December 20_ 2011               06:30 AM,December 20_ 2011               06:27 AM,D11,December 20_ 2011               09:15 AM,December 20_ 2011               09:13 AM,12,December 20_ 2011               06:30 AM,734491
43037,myrateplan,AA-518-MIA-JFK,December 20_ 2011               06:30 AM,December 20_ 2011               06:27 AM,D11,December 20_ 2011               09:15 AM,December 20_ 2011               09:13 AM,12,December 20_ 2011               06:30 AM,734491
43038,helloflight,AA-518-MIA-JFK,December 20_ 2011               06:30 AM,December 20_ 2011               06:27 AM,D11,December 20_ 2011               09:15 AM,December 20_ 2011               09:13 AM,12,December 20_ 2011               06:30 AM,734491
43039,flytecomm,AA-518-MIA-JFK,December 20_ 2011               06:30 AM,December 20_ 2011               06:27 AM,D11,December 20_ 2011               09:15 AM,December 20_ 2011               09:13 AM,12,December 20_ 2011               06:30 AM,734491
43040,flightaware,AA-518-MIA-JFK,December 20_ 2011               06:30 AM,December 20_ 2011               06:27 AM,D11,December 20_ 2011               09:15 AM,December 20_ 2011               09:13 AM,12,December 20_ 2011               06:30 AM,734491
43041,wunderground,AA-518-MIA-JFK,December 20_ 2011               06:30 AM,December 20_ 2011               06:27 AM,D11,December 20_ 2011               09:15 AM,December 20_ 2011               09:13 AM,12,December 20_ 2011               06:30 AM,734491
43042,flights,AA-518-MIA-JFK,December 20_ 2011               06:30 AM,December 20_ 2011               06:27 AM,D11,December 20_ 2011               09:15 AM,December 20_ 2011               09:13 AM,12,December 20_ 2011               06:30 AM,734491
43043,businesstravellogue,AA-518-MIA-JFK,December 20_ 2011               06:30 AM,December 20_ 2011               06:27 AM,D11,December 20_ 2011               09:15 AM,December 20_ 2011               09:13 AM,12,December 20_ 2011               06:30 AM,734491
43044,flylouisville,AA-518-MIA-JFK,December 20_ 2011               06:30 AM,December 20_ 2011               06:27 AM,D11,December 20_ 2011               09:15 AM,December 20_ 2011               09:13 AM,12,December 20_ 2011               06:30 AM,734491
43045,flightstats,AA-518-MIA-JFK,December 20_ 2011               06:30 AM,December 20_ 2011               06:27 AM,D11,December 20_ 2011               09:15 AM,December 20_ 2011               09:13 AM,12,December 20_ 2011               06:30 AM,734491
43046,quicktrip,AA-518-MIA-JFK,December 20_ 2011               06:30 AM,December 20_ 2011               06:27 AM,D11,December 20_ 2011               09:15 AM,December 20_ 2011               09:13 AM,12,December 20_ 2011               06:30 AM,734491
43047,world-flight-tracker,AA-518-MIA-JFK,December 20_ 2011               06:30 AM,December 20_ 2011               06:27 AM,D11,December 20_ 2011               09:15 AM,December 20_ 2011               09:13 AM,12,December 20_ 2011               06:30 AM,734491
43048,flightview,AA-518-MIA-JFK,December 20_ 2011               06:30 AM,December 20_ 2011               06:27 AM,D11,December 20_ 2011               09:15 AM,December 20_ 2011               09:13 AM,12,December 20_ 2011               06:30 AM,734491
43049,panynj,AA-518-MIA-JFK,December 20_ 2011               06:30 AM,December 20_ 2011               06:27 AM,D11,December 20_ 2011               09:15 AM,December 20_ 2011               09:13 AM,12,December 20_ 2011               06:30 AM,734491
43050,gofox,AA-518-MIA-JFK,December 20_ 2011               06:30 AM,December 20_ 2011               06:27 AM,D11,December 20_ 2011               09:15 AM,December 20_ 2011               09:13 AM,12,December 20_ 2011               06:30 AM,734491
43051,foxbusiness,AA-518-MIA-JFK,December 20_ 2011               06:30 AM,December 20_ 2011               06:27 AM,D11,December 20_ 2011               09:15 AM,December 20_ 2011               09:13 AM,12,December 20_ 2011               06:30 AM,734491
43052,allegiantair,AA-518-MIA-JFK,December 20_ 2011               06:30 AM,December 20_ 2011               06:27 AM,D11,December 20_ 2011               09:15 AM,December 20_ 2011               09:13 AM,12,December 20_ 2011               06:30 AM,734491
43053,boston,AA-518-MIA-JFK,December 20_ 2011               06:30 AM,December 20_ 2011               06:27 AM,D11,December 20_ 2011               09:15 AM,December 20_ 2011               09:13 AM,12,December 20_ 2011               06:30 AM,734491
