RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
45531,travelocity,AA-3842-MSP-ORD,Dec 22 - 6:00am,Dec 22 - 5:59am,E14,Dec 22 - 7:30am,Dec 22 - 7:27am,H3A/T3,734493
45532,orbitz,AA-3842-MSP-ORD,6:00aDec 22,5:59aDec 22,E14,7:30aDec 22,7:27aDec 22,H3A,734493
45533,weather,AA-3842-MSP-ORD,2011-12-22 06:00 AM,,,2011-12-22 07:30 AM,,,734493
45534,ord,AA-3842-MSP-ORD,2011-12-22 6:00 AM,,E14,2011-12-22 7:30 AM,,H3A,734493
45535,aa,AA-518-MIA-JFK,December 22_ 2011               06:30 AM,December 22_ 2011               06:29 AM,D11,December 22_ 2011               09:15 AM,December 22_ 2011               09:17 AM,38,734493
45536,flightexplorer,AA-518-MIA-JFK,,12/22/2011 6:45AM EST,,,12/22/2011 8:54AM EST,,734493
45537,airtravelcenter,AA-518-MIA-JFK,,12/22/11 6:44 AM (-05:00),,,12/22/11 8:54 AM (-05:00),,734493
45538,myrateplan,AA-518-MIA-JFK,,12/22/11 6:44 AM (-05:00),,,12/22/11 8:54 AM (-05:00),,734493
45539,helloflight,AA-518-MIA-JFK,,12/22/11 6:44 AM (-05:00),,,12/22/11 8:54 AM (-05:00),,734493
45540,flytecomm,AA-518-MIA-JFK,,12/22/11 6:44 AM (-05:00),,,12/22/11 8:54 AM (-05:00),,734493
45541,flightaware,AA-518-MIA-JFK,2011-12-22 06:30AM EST,2011-12-22 06:45AM EST,D11,2011-12-22 09:06AM EST,2011-12-22 09:05AM EST,38,734493
45542,wunderground,AA-518-MIA-JFK,2011-12-22 06:30AM EST,2011-12-22 06:45AM EST,D11,2011-12-22 09:06AM EST,2011-12-22 09:05AM EST,38,734493
45543,flights,AA-518-MIA-JFK,06:30 AM  Thu 22-Dec-2011,06:29 AM  Thu 22-Dec-2011,D11,09:15 AM  Thu 22-Dec-2011,09:17 AM  Thu 22-Dec-2011,C38,734493
45544,businesstravellogue,AA-518-MIA-JFK,06:30 AM  Thu 22-Dec-2011,06:29 AM  Thu 22-Dec-2011,D11,09:15 AM  Thu 22-Dec-2011,09:17 AM  Thu 22-Dec-2011,C38,734493
45545,flylouisville,AA-518-MIA-JFK,06:30 AM  Thu 22-Dec-2011,06:29 AM  Thu 22-Dec-2011,D11,09:15 AM  Thu 22-Dec-2011,09:17 AM  Thu 22-Dec-2011,C38,734493
45546,flightstats,AA-518-MIA-JFK,2011-12-22 6:30 AM,2011-12-22 6:29 AM,,2011-12-22 9:15 AM,2011-12-22 9:17 AM,,734493
45547,quicktrip,AA-518-MIA-JFK,2011-12-22 6:30 AM,2011-12-22 6:29 AM,,2011-12-22 9:15 AM,2011-12-22 9:17 AM,,734493
45548,world-flight-tracker,AA-518-MIA-JFK,2011-12-22 6:30 AM,2011-12-22 6:29 AM,,2011-12-22 9:15 AM,2011-12-22 9:17 AM,,734493
45549,flightview,AA-518-MIA-JFK,6:30 AM_ Dec 22,6:45 AM_ Dec 22,Terminal D - D11,9:15 AM_ Dec 22,9:17 AM_ Dec 22,Terminal 8 - 38,734493
45550,panynj,AA-518-MIA-JFK,6:30 AM_ Dec 22,6:45 AM_ Dec 22,Terminal D - D11,9:15 AM_ Dec 22,9:17 AM_ Dec 22,Terminal 8 - 38,734493
45551,gofox,AA-518-MIA-JFK,6:30 AM_ Dec 22,6:45 AM_ Dec 22,,9:15 AM_ Dec 22,9:17 AM_ Dec 22,,734493
45552,foxbusiness,AA-518-MIA-JFK,6:30 AM_ Dec 22,6:45 AM_ Dec 22,Terminal D - D11,9:15 AM_ Dec 22,9:17 AM_ Dec 22,Terminal 8 - 38,734493
45553,allegiantair,AA-518-MIA-JFK,6:30 AM_ Dec 22,6:45 AM_ Dec 22,Terminal D - D11,9:15 AM_ Dec 22,9:17 AM_ Dec 22,Terminal 8 - 38,734493
45554,boston,AA-518-MIA-JFK,6:30 AM_ Dec 22,6:45 AM_ Dec 22,,9:15 AM_ Dec 22,9:05 AM_ Dec 22,,734493
45555,travelocity,AA-518-MIA-JFK,Dec 22 - 6:30am,Dec 22 - 6:29am,D11,Dec 22 - 9:15am,Dec 22 - 9:17am,38/8,734493
45556,orbitz,AA-518-MIA-JFK,6:30aDec 22,6:29aDec 22,D11,9:15aDec 22,9:17aDec 22,38,734493
45557,weather,AA-518-MIA-JFK,2011-12-22 06:30 AM,2011-12-22 06:45 AM,,2011-12-22 09:15 AM,2011-12-22 09:05 AM,,734493
45558,usatoday,AA-518-MIA-JFK,2011-12-22 06:30 AM,2011-12-22 06:45 AM,,2011-12-22 09:15 AM,2011-12-22 09:05 AM,,734493
45559,mytripandmore,AA-518-MIA-JFK,Dec 22 - 6:30am,Dec 22 - 6:29am,D11,Dec 22 - 9:15am,Dec 22 - 9:17am,38/8,734493
45560,flightarrival,AA-518-MIA-JFK,2011-12-22 06:30 AM,2011-12-22 06:45 AM,,2011-12-22 09:15 AM,2011-12-22 09:05 AM,,734493
45561,aa,AA-1007-MIA-PHX,December 22_ 2011               04:55 PM,December 22_ 2011               05:47 PM,D41,December 22_ 2011               08:05 PM,December 22_ 2011,6,734493
45562,flightexplorer,AA-1007-MIA-PHX,,12/22/2011 6:06PM EST,,,12/22/2011 8:30PM MST,,734493
45563,airtravelcenter,AA-1007-MIA-PHX,,12/22/11 6:06 PM (-05:00),,,12/22/11 8:37 PM (-07:00),,734493
45564,myrateplan,AA-1007-MIA-PHX,,12/22/11 6:06 PM (-05:00),,,12/22/11 8:37 PM (-07:00),,734493
45565,helloflight,AA-1007-MIA-PHX,,12/22/11 6:06 PM (-05:00),,,12/22/11 8:37 PM (-07:00),,734493
45566,flytecomm,AA-1007-MIA-PHX,,12/22/11 6:06 PM (-05:00),,,12/22/11 8:37 PM (-07:00),,734493
45567,flightaware,AA-1007-MIA-PHX,2011-12-22 06:06PM EST,2011-12-22 06:06PM EST,D41,2011-12-22 08:39PM MST,2011-12-22 02:52PM MST,6,734493
45568,wunderground,AA-1007-MIA-PHX,2011-12-22 06:06PM EST,2011-12-22 06:06PM EST,D41,2011-12-22 08:39PM MST,2011-12-22 02:52PM MST,6,734493
45569,flights,AA-1007-MIA-PHX,,2011-12-22 05:47 PM,D41,,2011-12-22 08:05 PM,6,734493
45570,businesstravellogue,AA-1007-MIA-PHX,,2011-12-22 05:47 PM,D41,,2011-12-22 08:05 PM,6,734493
45571,flylouisville,AA-1007-MIA-PHX,,2011-12-22 05:47 PM,D41,,2011-12-22 08:05 PM,6,734493
45572,flightstats,AA-1007-MIA-PHX,2011-12-22 4:55 PM,2011-12-22 5:47 PM,,2011-12-22 8:05 PM,2011-12-22 8:46 PM (Estimated),,734493
45573,quicktrip,AA-1007-MIA-PHX,2011-12-22 4:55 PM,2011-12-22 5:47 PM,,2011-12-22 8:05 PM,2011-12-22 8:46 PM (Estimated),,734493
45574,flightview,AA-1007-MIA-PHX,,6:06 PMDec 22,,,8:42 PMDec 22,,734493
45575,panynj,AA-1007-MIA-PHX,,6:06 PMDec 22,,,8:42 PMDec 22,,734493
45576,gofox,AA-1007-MIA-PHX,,6:06 PMDec 22,,,8:42 PMDec 22,,734493
45577,foxbusiness,AA-1007-MIA-PHX,,6:06 PMDec 22,,,8:42 PMDec 22,,734493
45578,allegiantair,AA-1007-MIA-PHX,,6:06 PMDec 22,,,8:42 PMDec 22,,734493
45579,boston,AA-1007-MIA-PHX,,6:06 PMDec 22,,,8:42 PMDec 22,,734493
45580,orbitz,AA-1007-MIA-PHX,4:55pDec 22,5:47pDec 22,D41,8:05pDec 22,3:02pDec 22,6,734493
45581,flightwise,AA-1007-MIA-PHX,2011-12-22 06:06PM EST,2011-12-22 06:06PM EST,D41,2011-12-22 08:39PM MST,2011-12-22 02:52PM MST,6,734493
45582,flightarrival,AA-1007-MIA-PHX,,6:06 PMDec 22,,,8:42 PMDec 22,,734493
45583,ua,UA-1500-IAH-GUA,Thu_ Dec 22 8:50 AM,Thu_ Dec 22 8:53 AM            Delayed,E1,Thu_ Dec 22 11:43 AM,Thu_ Dec 22 11:36 AM,--,734493
45584,airtravelcenter,UA-1500-IAH-GUA,12/22/11 8:50 AM (-06:00),,,12/22/11 11:43 AM (-06:00),,,734493
45585,myrateplan,UA-1500-IAH-GUA,12/22/11 8:50 AM (-06:00),,,12/22/11 11:43 AM (-06:00),,,734493
45586,helloflight,UA-1500-IAH-GUA,12/22/11 8:50 AM (-06:00),,,12/22/11 11:43 AM (-06:00),,,734493
45587,flytecomm,UA-1500-IAH-GUA,12/22/11 8:50 AM (-06:00),,,12/22/11 11:43 AM (-06:00),,,734493
45588,flights,UA-1500-IAH-GUA,,2011-12-22 08:53 AM,1,,2011-12-22 11:43 AM,,734493
45589,businesstravellogue,UA-1500-IAH-GUA,,2011-12-22 08:53 AM,1,,2011-12-22 11:43 AM,,734493
45590,flylouisville,UA-1500-IAH-GUA,,2011-12-22 08:53 AM,1,,2011-12-22 11:43 AM,,734493
45591,flightview,UA-1500-IAH-GUA,,9:06 AMDec 22,,,11:32 AMDec 22,,734493
45592,panynj,UA-1500-IAH-GUA,,9:06 AMDec 22,,,11:32 AMDec 22,,734493
45593,gofox,UA-1500-IAH-GUA,,9:06 AMDec 22,,,11:32 AMDec 22,,734493
45594,foxbusiness,UA-1500-IAH-GUA,,9:06 AMDec 22,,,11:32 AMDec 22,,734493
45595,allegiantair,UA-1500-IAH-GUA,,9:06 AMDec 22,,,11:32 AMDec 22,,734493
45596,boston,UA-1500-IAH-GUA,,9:06 AMDec 22,,,11:32 AMDec 22,,734493
45597,orbitz,UA-1500-IAH-GUA,8:50aDec 22,8:53aDec 22,E1,11:29aDec 22,,-,734493
45598,aa,AA-1640-MIA-MCO,December 22_ 2011               06:30 PM,December 22_ 2011,D20,December 22_ 2011               07:25 PM,December 22_ 2011,14,734493
45599,flightexplorer,AA-1640-MIA-MCO,12/22/2011 6:30PM EST,,,12/22/2011 7:25PM EST,,,734493
45600,airtravelcenter,AA-1640-MIA-MCO,12/22/11 6:30 PM (-05:00),,,12/22/11 7:25 PM (-05:00),,,734493
45601,myrateplan,AA-1640-MIA-MCO,12/22/11 6:30 PM (-05:00),,,12/22/11 7:25 PM (-05:00),,,734493
45602,helloflight,AA-1640-MIA-MCO,12/22/11 6:30 PM (-05:00),,,12/22/11 7:25 PM (-05:00),,,734493
45603,flytecomm,AA-1640-MIA-MCO,12/22/11 6:30 PM (-05:00),,,12/22/11 7:25 PM (-05:00),,,734493
45604,flightaware,AA-1640-MIA-MCO,2011-12-22 06:30PM EST,2011-12-22 06:40PM EST,D20,2011-12-22 07:05PM EST,2011-12-22 07:15PM EST,14,734493
45605,wunderground,AA-1640-MIA-MCO,2011-12-22 06:30PM EST,2011-12-22 06:40PM EST,D20,2011-12-22 07:05PM EST,2011-12-22 07:15PM EST,14,734493
45606,flights,AA-1640-MIA-MCO,06:30 PM  Thu 22-Dec-2011,,D45,07:25 PM  Thu 22-Dec-2011,,14,734493
45607,businesstravellogue,AA-1640-MIA-MCO,06:30 PM  Thu 22-Dec-2011,,D45,07:25 PM  Thu 22-Dec-2011,,14,734493
45608,flylouisville,AA-1640-MIA-MCO,06:30 PM  Thu 22-Dec-2011,,D45,07:25 PM  Thu 22-Dec-2011,,14,734493
45609,flightstats,AA-1640-MIA-MCO,2011-12-22 6:30 PM,2011-12-22 6:30 PM (Estimated),,2011-12-22 7:25 PM,2011-12-22 7:25 PM (Estimated),,734493
45610,quicktrip,AA-1640-MIA-MCO,2011-12-22 6:30 PM,2011-12-22 6:30 PM (Estimated),,2011-12-22 7:25 PM,2011-12-22 7:25 PM (Estimated),,734493
45611,world-flight-tracker,AA-1640-MIA-MCO,2011-12-22 6:30 PM,2011-12-22 6:30 PM (Estimated),,2011-12-22 7:25 PM,2011-12-22 7:25 PM (Estimated),,734493
45612,flightview,AA-1640-MIA-MCO,6:30 PM_ Dec 22,,,7:25 PM_ Dec 22,,,734493
45613,panynj,AA-1640-MIA-MCO,6:30 PM_ Dec 22,,,7:25 PM_ Dec 22,,,734493
45614,gofox,AA-1640-MIA-MCO,6:30 PM_ Dec 22,,,7:25 PM_ Dec 22,,,734493
45615,foxbusiness,AA-1640-MIA-MCO,6:30 PM_ Dec 22,,,7:25 PM_ Dec 22,,,734493
45616,allegiantair,AA-1640-MIA-MCO,6:30 PM_ Dec 22,,,7:25 PM_ Dec 22,,,734493
45617,boston,AA-1640-MIA-MCO,6:30 PM_ Dec 22,Not Available,,7:25 PM_ Dec 22,Not Available,,734493
45618,travelocity,AA-1640-MIA-MCO,Dec 22 - 6:30pm,Dec 22 - Not Available,D20,Dec 22 - 7:25pm,Dec 22 - Not Available,14,734493
45619,orbitz,AA-1640-MIA-MCO,6:30pDec 22,,D20,7:25pDec 22,,14,734493
45620,weather,AA-1640-MIA-MCO,2011-12-22 06:30 PM,2011-12-22 07:56 PM,,2011-12-22 07:25 PM,2011-12-22 08:28 PM,,734493
45621,mco,AA-1640-MIA-MCO,,,,2011-12-22 Thu  19:25,,14?,734493
45622,ifly,AA-1640-MIA-MCO,2011-12-22 6:30 PM,2011-12-22 6:30 PM (Estimated),,2011-12-22 7:25 PM,2011-12-22 7:25 PM (Estimated),,734493
45623,usatoday,AA-1640-MIA-MCO,2011-12-22 06:30 PM,2011-12-22 07:56 PM,,2011-12-22 07:25 PM,2011-12-22 08:28 PM,,734493
45624,mytripandmore,AA-1640-MIA-MCO,6:30pDec 22,,D20,7:25pDec 22,,14,734493
45625,flightwise,AA-1640-MIA-MCO,2011-12-22 06:30PM EST,2011-12-22 06:40PM EST,D20,2011-12-22 07:05PM EST,2011-12-22 07:15PM EST,14,734493
45626,flightarrival,AA-1640-MIA-MCO,2011-12-22 06:30 PM,2011-12-22 07:56 PM,,2011-12-22 07:25 PM,2011-12-22 08:28 PM,,734493
45627,ua,UA-37-EDI-EWR,Thu_ Dec 22 9:05 AM,Thu_ Dec 22 8:57 AM,--,Thu_ Dec 22 11:53 AM,Thu_ Dec 22 12:03 PM,B63,734493
45628,airtravelcenter,UA-37-EDI-EWR,12/22/11 9:05 AM (-00:00),,,12/22/11 11:53 AM (-05:00),,,734493
45629,myrateplan,UA-37-EDI-EWR,12/22/11 9:05 AM (-00:00),,,12/22/11 11:53 AM (-05:00),,,734493
45630,helloflight,UA-37-EDI-EWR,12/22/11 9:05 AM (-00:00),,,12/22/11 11:53 AM (-05:00),,,734493
45631,flytecomm,UA-37-EDI-EWR,12/22/11 9:05 AM (-00:00),,,12/22/11 11:53 AM (-05:00),,,734493
45632,flights,UA-37-EDI-EWR,,2011-12-22 08:57 AM,2,,2011-12-22 12:03 PM,63,734493
45633,businesstravellogue,UA-37-EDI-EWR,,2011-12-22 08:57 AM,2,,2011-12-22 12:03 PM,63,734493
45634,flylouisville,UA-37-EDI-EWR,,2011-12-22 08:57 AM,2,,2011-12-22 12:03 PM,63,734493
45635,flightview,UA-37-EDI-EWR,,9:10 AMDec 22,,,12:03 PMDec 22,,734493
45636,panynj,UA-37-EDI-EWR,,9:10 AMDec 22,,,12:03 PMDec 22,,734493
45637,gofox,UA-37-EDI-EWR,,9:10 AMDec 22,,,12:03 PMDec 22,,734493
45638,foxbusiness,UA-37-EDI-EWR,,9:10 AMDec 22,,,12:03 PMDec 22,,734493
45639,allegiantair,UA-37-EDI-EWR,,9:10 AMDec 22,,,12:03 PMDec 22,,734493
45640,boston,UA-37-EDI-EWR,,9:10 AMDec 22,,,12:00 PMDec 22,,734493
45641,travelocity,UA-37-EDI-EWR,Dec 22 - 9:05am,Dec 22 - Contact Airline,Not provided by airline,Dec 22 - 11:53am,Dec 22 - Contact Airline,Not provided by airline,734493
45642,orbitz,UA-37-EDI-EWR,9:05aDec 22,8:57aDec 22,-,11:53aDec 22,12:03pDec 22,-,734493
45643,weather,UA-37-EDI-EWR,2011-12-22 09:05 AM,,,2011-12-22 11:53 AM,,,734493
45644,mytripandmore,UA-37-EDI-EWR,Dec 22 - 9:05am,Dec 22 - Contact Airline,Not provided by airline,Dec 22 - 11:53am,Dec 22 - Contact Airline,Not provided by airline,734493
45645,ua,UA-3050-PHX-CLT,Thu_ Dec 22 11:05 AM,Thu_ Dec 22 11:05 AM,A3,Thu_ Dec 22 4:57 PM,Thu_ Dec 22 4:48 PM,B11,734493
45646,airtravelcenter,UA-3050-PHX-CLT,,12/22/11 11:19 AM (-07:00),,,12/22/11 4:43 PM (-05:00),,734493
45647,myrateplan,UA-3050-PHX-CLT,,12/22/11 11:19 AM (-07:00),,,12/22/11 4:43 PM (-05:00),,734493
45648,helloflight,UA-3050-PHX-CLT,,12/22/11 11:19 AM (-07:00),,,12/22/11 4:43 PM (-05:00),,734493
45649,flytecomm,UA-3050-PHX-CLT,,12/22/11 11:19 AM (-07:00),,,12/22/11 4:43 PM (-05:00),,734493
45650,flightaware,UA-3050-PHX-CLT,2011-12-22 11:05AM MST,2011-12-22 11:18AM MST,,2011-12-22 04:47PM EST,2011-12-22 04:40PM EST,,734493
45651,wunderground,UA-3050-PHX-CLT,2011-12-22 11:05AM MST,2011-12-22 11:18AM MST,,2011-12-22 04:47PM EST,2011-12-22 04:40PM EST,,734493
45652,flights,UA-3050-PHX-CLT,11:05 AM  Thu 22-Dec-2011,11:06 AM  Thu 22-Dec-2011,A3,04:57 PM  Thu 22-Dec-2011,04:48 PM  Thu 22-Dec-2011,B11,734493
45653,businesstravellogue,UA-3050-PHX-CLT,11:05 AM  Thu 22-Dec-2011,11:06 AM  Thu 22-Dec-2011,A3,04:57 PM  Thu 22-Dec-2011,04:48 PM  Thu 22-Dec-2011,B11,734493
45654,flylouisville,UA-3050-PHX-CLT,11:05 AM  Thu 22-Dec-2011,11:06 AM  Thu 22-Dec-2011,A3,04:57 PM  Thu 22-Dec-2011,04:48 PM  Thu 22-Dec-2011,B11,734493
45655,flightstats,UA-3050-PHX-CLT,2011-12-22 11:05 AM,2011-12-22 11:06 AM,,2011-12-22 4:57 PM,2011-12-22 4:48 PM,,734493
45656,quicktrip,UA-3050-PHX-CLT,2011-12-22 11:05 AM,2011-12-22 11:06 AM,,2011-12-22 4:57 PM,2011-12-22 4:48 PM,,734493
45657,world-flight-tracker,UA-3050-PHX-CLT,2011-12-22 11:05 AM,2011-12-22 11:06 AM,,2011-12-22 4:57 PM,2011-12-22 4:48 PM,,734493
45658,flightview,UA-3050-PHX-CLT,11:05 AM_ Dec 22,11:19 AM_ Dec 22,,4:57 PM_ Dec 22,4:45 PM_ Dec 22,,734493
45659,panynj,UA-3050-PHX-CLT,11:05 AM_ Dec 22,11:19 AM_ Dec 22,,4:57 PM_ Dec 22,4:45 PM_ Dec 22,,734493
45660,gofox,UA-3050-PHX-CLT,11:05 AM_ Dec 22,11:19 AM_ Dec 22,,4:57 PM_ Dec 22,4:45 PM_ Dec 22,,734493
45661,foxbusiness,UA-3050-PHX-CLT,11:05 AM_ Dec 22,11:19 AM_ Dec 22,,4:57 PM_ Dec 22,4:45 PM_ Dec 22,,734493
45662,allegiantair,UA-3050-PHX-CLT,11:05 AM_ Dec 22,11:19 AM_ Dec 22,,4:57 PM_ Dec 22,4:45 PM_ Dec 22,,734493
45663,boston,UA-3050-PHX-CLT,11:05 AM_ Dec 22,11:19 AM_ Dec 22,,4:57 PM_ Dec 22,4:45 PM_ Dec 22,,734493
45664,travelocity,UA-3050-PHX-CLT,Dec 22 - 11:05am,Dec 22 - Contact Airline,Not provided by airline,Dec 22 - 4:57pm,Dec 22 - Contact Airline,Not provided by airline,734493
45665,orbitz,UA-3050-PHX-CLT,11:05aDec 22,11:06aDec 22,-,4:57pDec 22,4:48pDec 22,-,734493
45666,weather,UA-3050-PHX-CLT,2011-12-22 11:05 AM,,,2011-12-22 04:57 PM,,,734493
45667,usatoday,UA-3050-PHX-CLT,11:05 AM_ Dec 22,11:19 AM_ Dec 22,,4:57 PM_ Dec 22,4:45 PM_ Dec 22,,734493
45668,mytripandmore,UA-3050-PHX-CLT,11:05aDec 22,11:06aDec 22,-,4:57pDec 22,4:48pDec 22,-,734493
45669,flightwise,UA-3050-PHX-CLT,2011-12-22 11:05AM MST,2011-12-22 11:18AM MST,,2011-12-22 04:47PM EST,2011-12-22 04:40PM EST,,734493
45670,ua,UA-3099-PHX-PHL,Thu_ Dec 22 11:55 AM,Thu_ Dec 22 11:55 AM,A18,Thu_ Dec 22 6:17 PM,Thu_ Dec 22 5:58 PM,C28,734493
45671,airtravelcenter,UA-3099-PHX-PHL,,12/22/11 12:06 PM (-07:00),,,12/22/11 5:56 PM (-05:00),,734493
45672,myrateplan,UA-3099-PHX-PHL,,12/22/11 12:06 PM (-07:00),,,12/22/11 5:56 PM (-05:00),,734493
45673,helloflight,UA-3099-PHX-PHL,,12/22/11 12:06 PM (-07:00),,,12/22/11 5:56 PM (-05:00),,734493
45674,flytecomm,UA-3099-PHX-PHL,,12/22/11 12:06 PM (-07:00),,,12/22/11 5:56 PM (-05:00),,734493
45675,flightaware,UA-3099-PHX-PHL,2011-12-22 11:55AM MST,2011-12-22 12:06PM MST,,2011-12-22 05:44PM EST,2011-12-22 05:54PM EST,,734493
45676,wunderground,UA-3099-PHX-PHL,2011-12-22 11:55AM MST,2011-12-22 12:06PM MST,,2011-12-22 05:44PM EST,2011-12-22 05:54PM EST,,734493
45677,flights,UA-3099-PHX-PHL,11:55 AM  Thu 22-Dec-2011,11:49 AM  Thu 22-Dec-2011,A18,06:17 PM  Thu 22-Dec-2011,05:58 PM  Thu 22-Dec-2011,C28,734493
45678,businesstravellogue,UA-3099-PHX-PHL,11:55 AM  Thu 22-Dec-2011,11:49 AM  Thu 22-Dec-2011,A18,06:17 PM  Thu 22-Dec-2011,05:58 PM  Thu 22-Dec-2011,C28,734493
45679,flylouisville,UA-3099-PHX-PHL,11:55 AM  Thu 22-Dec-2011,11:49 AM  Thu 22-Dec-2011,A18,06:17 PM  Thu 22-Dec-2011,05:58 PM  Thu 22-Dec-2011,C28,734493
45680,flightstats,UA-3099-PHX-PHL,2011-12-22 11:55 AM,2011-12-22 11:49 AM,,2011-12-22 6:17 PM,2011-12-22 5:58 PM,,734493
45681,quicktrip,UA-3099-PHX-PHL,2011-12-22 11:55 AM,2011-12-22 11:49 AM,,2011-12-22 6:17 PM,2011-12-22 5:58 PM,,734493
45682,world-flight-tracker,UA-3099-PHX-PHL,2011-12-22 11:55 AM,2011-12-22 11:49 AM,,2011-12-22 6:17 PM,2011-12-22 5:58 PM,,734493
45683,flightview,UA-3099-PHX-PHL,11:55 AM_ Dec 22,12:06 PM_ Dec 22,Terminal 4,6:17 PM_ Dec 22,6:17 PM_ Dec 22,C28,734493
45684,panynj,UA-3099-PHX-PHL,11:55 AM_ Dec 22,12:06 PM_ Dec 22,Terminal 4,6:17 PM_ Dec 22,6:17 PM_ Dec 22,C28,734493
45685,gofox,UA-3099-PHX-PHL,11:55 AM_ Dec 22,12:06 PM_ Dec 22,,6:17 PM_ Dec 22,6:17 PM_ Dec 22,,734493
45686,foxbusiness,UA-3099-PHX-PHL,11:55 AM_ Dec 22,12:06 PM_ Dec 22,Terminal 4,6:17 PM_ Dec 22,6:17 PM_ Dec 22,C28,734493
45687,allegiantair,UA-3099-PHX-PHL,11:55 AM_ Dec 22,12:06 PM_ Dec 22,Terminal 4,6:17 PM_ Dec 22,6:17 PM_ Dec 22,C28,734493
45688,boston,UA-3099-PHX-PHL,11:55 AM_ Dec 22,12:06 PM_ Dec 22,,6:17 PM_ Dec 22,5:54 PM_ Dec 22,,734493
45689,travelocity,UA-3099-PHX-PHL,Dec 22 - 11:55am,Dec 22 - Contact Airline,Not provided by airline,Dec 22 - 6:17pm,Dec 22 - Contact Airline,Not provided by airline,734493
45690,orbitz,UA-3099-PHX-PHL,11:55aDec 22,11:49aDec 22,-,6:17pDec 22,5:58pDec 22,-,734493
45691,weather,UA-3099-PHX-PHL,2011-12-22 11:55 AM,,,2011-12-22 06:17 PM,,,734493
45692,mytripandmore,UA-3099-PHX-PHL,11:55aDec 22,11:49aDec 22,-,6:17pDec 22,5:58pDec 22,-,734493
45693,flightwise,UA-3099-PHX-PHL,2011-12-22 11:55AM MST,2011-12-22 12:06PM MST,,2011-12-22 05:44PM EST,2011-12-22 05:54PM EST,,734493
45694,aa,AA-1544-SAN-ORD,December 22_ 2011               11:25 AM,December 22_ 2011               11:49 AM,27,December 22_ 2011               05:25 PM,December 22_ 2011               05:46 PM,H6,734493
45695,airtravelcenter,AA-1544-SAN-ORD,,12/22/11 12:15 PM (-08:00),,,12/22/11 5:43 PM (-06:00),,734493
45696,myrateplan,AA-1544-SAN-ORD,,12/22/11 12:15 PM (-08:00),,,12/22/11 5:43 PM (-06:00),,734493
45697,helloflight,AA-1544-SAN-ORD,,12/22/11 12:15 PM (-08:00),,,12/22/11 5:43 PM (-06:00),,734493
45698,flytecomm,AA-1544-SAN-ORD,,12/22/11 12:15 PM (-08:00),,,12/22/11 5:43 PM (-06:00),,734493
45699,flights,AA-1544-SAN-ORD,,2011-12-22 11:49 AM,27,,2011-12-22 05:46 PM,H6,734493
45700,businesstravellogue,AA-1544-SAN-ORD,,2011-12-22 11:49 AM,27,,2011-12-22 05:46 PM,H6,734493
45701,flylouisville,AA-1544-SAN-ORD,,2011-12-22 11:49 AM,27,,2011-12-22 05:46 PM,H6,734493
45702,flightview,AA-1544-SAN-ORD,,12:15 PMDec 22,,,5:46 PMDec 22,,734493
45703,panynj,AA-1544-SAN-ORD,,12:15 PMDec 22,,,5:46 PMDec 22,,734493
45704,gofox,AA-1544-SAN-ORD,,12:15 PMDec 22,,,5:46 PMDec 22,,734493
45705,foxbusiness,AA-1544-SAN-ORD,,12:15 PMDec 22,,,5:46 PMDec 22,,734493
45706,allegiantair,AA-1544-SAN-ORD,,12:15 PMDec 22,,,5:46 PMDec 22,,734493
45707,boston,AA-1544-SAN-ORD,,12:15 PMDec 22,,,5:41 PMDec 22,,734493
45708,travelocity,AA-1544-SAN-ORD,Dec 22 - 11:25am,Dec 22 - 11:49am,27/T2,Dec 22 - 5:25pm,Dec 22 - 5:46pm,H6/T3,734493
45709,orbitz,AA-1544-SAN-ORD,11:25aDec 22,11:49aDec 22,27,5:25pDec 22,5:46pDec 22,H6,734493
45710,weather,AA-1544-SAN-ORD,2011-12-22 11:25 AM,,,2011-12-22 05:25 PM,,,734493
45711,ord,AA-1544-SAN-ORD,2011-12-22 11:25 AM,,27,2011-12-22 5:25 PM,,H6,734493
45712,flightarrival,AA-1544-SAN-ORD,2011-12-22 11:25 AM,,,2011-12-22 05:25 PM,,,734493
45713,CO,CO-1023-IAH-DEN,Thu._ Dec.22_ 2011 11:40 a.m.,Thu._ Dec.22_ 2011 11:44 a.m.,,Thu._ Dec.22_ 2011 1:20 p.m.,Thu._ Dec.22_ 2011 1:34 p.m.,,734493
45714,flightexplorer,CO-1023-IAH-DEN,,12/22/2011 12:01PM CST,,,12/22/2011 1:05PM MST,,734493
45715,airtravelcenter,CO-1023-IAH-DEN,12/22/11 11:40 AM (-06:00),,,12/22/11 1:20 PM (-07:00),,,734493
45716,myrateplan,CO-1023-IAH-DEN,12/22/11 11:40 AM (-06:00),,,12/22/11 1:20 PM (-07:00),,,734493
45717,helloflight,CO-1023-IAH-DEN,12/22/11 11:40 AM (-06:00),,,12/22/11 1:20 PM (-07:00),,,734493
45718,flytecomm,CO-1023-IAH-DEN,12/22/11 11:40 AM (-06:00),,,12/22/11 1:20 PM (-07:00),,,734493
45719,flightaware,CO-1023-IAH-DEN,2011-12-22 11:40AM CST,2011-12-22 12:02PM CST,43,2011-12-22 12:52PM MST,2011-12-22 01:06PM MST,B18,734493
