RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
5244,panynj,UA-382-IAD-LAX,Sat_ Dec 3 12:30 PM,Sat_ Dec 3 12:31 PM            Delayed,C17,Sat_ Dec 3 3:19 PM,Sat_ Dec 3 3:03 PM,75B,Sat_ Dec 3 12:30 PM,734474
5245,panynj,UA-382-IAD-LAX,Sat_ Dec 3 12:30 PM,Sat_ Dec 3 12:31 PM            Delayed,C17,Sat_ Dec 3 3:19 PM,Sat_ Dec 3 3:02 PM,75B,Sat_ Dec 3 12:30 PM,734474
5246,panynj,UA-382-IAD-LAX,Sat_ Dec 3 12:30 PM,Sat_ Dec 3 12:31 PM            Delayed,C17,Sat_ Dec 3 3:19 PM,Sat_ Dec 3 3:03 PM,75B,Sat_ Dec 3 12:30 PM,734474
5247,gofox,UA-382-IAD-LAX,Sat_ Dec 3 12:30 PM,Sat_ Dec 3 12:31 PM            Delayed,C17,Sat_ Dec 3 3:19 PM,Sat_ Dec 3 3:02 PM,75B,Sat_ Dec 3 12:30 PM,734474
5248,gofox,UA-382-IAD-LAX,Sat_ Dec 3 12:30 PM,Sat_ Dec 3 12:31 PM            Delayed,C17,Sat_ Dec 3 3:19 PM,Sat_ Dec 3 3:03 PM,75B,Sat_ Dec 3 12:30 PM,734474
5249,gofox,UA-382-IAD-LAX,Sat_ Dec 3 12:30 PM,Sat_ Dec 3 12:31 PM            Delayed,C17,Sat_ Dec 3 3:19 PM,Sat_ Dec 3 3:02 PM,75B,Sat_ Dec 3 12:30 PM,734474
5250,gofox,UA-382-IAD-LAX,Sat_ Dec 3 12:30 PM,Sat_ Dec 3 12:31 PM            Delayed,C17,Sat_ Dec 3 3:19 PM,Sat_ Dec 3 3:03 PM,75B,Sat_ Dec 3 12:30 PM,734474
5251,foxbusiness,UA-382-IAD-LAX,Sat_ Dec 3 12:30 PM,Sat_ Dec 3 12:31 PM            Delayed,C17,Sat_ Dec 3 3:19 PM,Sat_ Dec 3 3:02 PM,75B,Sat_ Dec 3 12:30 PM,734474
5252,foxbusiness,UA-382-IAD-LAX,Sat_ Dec 3 12:30 PM,Sat_ Dec 3 12:31 PM            Delayed,C17,Sat_ Dec 3 3:19 PM,Sat_ Dec 3 3:03 PM,75B,Sat_ Dec 3 12:30 PM,734474
5253,foxbusiness,UA-382-IAD-LAX,Sat_ Dec 3 12:30 PM,Sat_ Dec 3 12:31 PM            Delayed,C17,Sat_ Dec 3 3:19 PM,Sat_ Dec 3 3:02 PM,75B,Sat_ Dec 3 12:30 PM,734474
5254,foxbusiness,UA-382-IAD-LAX,Sat_ Dec 3 12:30 PM,Sat_ Dec 3 12:31 PM            Delayed,C17,Sat_ Dec 3 3:19 PM,Sat_ Dec 3 3:03 PM,75B,Sat_ Dec 3 12:30 PM,734474
5255,allegiantair,UA-382-IAD-LAX,Sat_ Dec 3 12:30 PM,Sat_ Dec 3 12:31 PM            Delayed,C17,Sat_ Dec 3 3:19 PM,Sat_ Dec 3 3:02 PM,75B,Sat_ Dec 3 12:30 PM,734474
5256,allegiantair,UA-382-IAD-LAX,Sat_ Dec 3 12:30 PM,Sat_ Dec 3 12:31 PM            Delayed,C17,Sat_ Dec 3 3:19 PM,Sat_ Dec 3 3:03 PM,75B,Sat_ Dec 3 12:30 PM,734474
5257,allegiantair,UA-382-IAD-LAX,Sat_ Dec 3 12:30 PM,Sat_ Dec 3 12:31 PM            Delayed,C17,Sat_ Dec 3 3:19 PM,Sat_ Dec 3 3:02 PM,75B,Sat_ Dec 3 12:30 PM,734474
5258,allegiantair,UA-382-IAD-LAX,Sat_ Dec 3 12:30 PM,Sat_ Dec 3 12:31 PM            Delayed,C17,Sat_ Dec 3 3:19 PM,Sat_ Dec 3 3:03 PM,75B,Sat_ Dec 3 12:30 PM,734474
5259,boston,UA-382-IAD-LAX,Sat_ Dec 3 12:30 PM,Sat_ Dec 3 12:31 PM            Delayed,C17,Sat_ Dec 3 3:19 PM,Sat_ Dec 3 3:02 PM,75B,Sat_ Dec 3 12:30 PM,734474
5260,boston,UA-382-IAD-LAX,Sat_ Dec 3 12:30 PM,Sat_ Dec 3 12:31 PM            Delayed,C17,Sat_ Dec 3 3:19 PM,Sat_ Dec 3 3:03 PM,75B,Sat_ Dec 3 12:30 PM,734474
5261,boston,UA-382-IAD-LAX,Sat_ Dec 3 12:30 PM,Sat_ Dec 3 12:31 PM            Delayed,C17,Sat_ Dec 3 3:19 PM,Sat_ Dec 3 3:02 PM,75B,Sat_ Dec 3 12:30 PM,734474
5262,boston,UA-382-IAD-LAX,Sat_ Dec 3 12:30 PM,Sat_ Dec 3 12:31 PM            Delayed,C17,Sat_ Dec 3 3:19 PM,Sat_ Dec 3 3:03 PM,75B,Sat_ Dec 3 12:30 PM,734474
5263,orbitz,UA-382-IAD-LAX,Sat_ Dec 3 12:30 PM,Sat_ Dec 3 12:31 PM            Delayed,C17,Sat_ Dec 3 3:19 PM,Sat_ Dec 3 3:02 PM,75B,Sat_ Dec 3 12:30 PM,734474
5264,orbitz,UA-382-IAD-LAX,Sat_ Dec 3 12:30 PM,Sat_ Dec 3 12:31 PM            Delayed,C17,Sat_ Dec 3 3:19 PM,Sat_ Dec 3 3:03 PM,75B,Sat_ Dec 3 12:30 PM,734474
5265,orbitz,UA-382-IAD-LAX,Sat_ Dec 3 12:30 PM,Sat_ Dec 3 12:31 PM            Delayed,C17,Sat_ Dec 3 3:19 PM,Sat_ Dec 3 3:02 PM,75B,Sat_ Dec 3 12:30 PM,734474
5266,orbitz,UA-382-IAD-LAX,Sat_ Dec 3 12:30 PM,Sat_ Dec 3 12:31 PM            Delayed,C17,Sat_ Dec 3 3:19 PM,Sat_ Dec 3 3:03 PM,75B,Sat_ Dec 3 12:30 PM,734474
5267,iad,UA-382-IAD-LAX,Sat_ Dec 3 12:30 PM,Sat_ Dec 3 12:31 PM            Delayed,C17,Sat_ Dec 3 3:19 PM,Sat_ Dec 3 3:02 PM,75B,Sat_ Dec 3 12:30 PM,734474
5268,iad,UA-382-IAD-LAX,Sat_ Dec 3 12:30 PM,Sat_ Dec 3 12:31 PM            Delayed,C17,Sat_ Dec 3 3:19 PM,Sat_ Dec 3 3:03 PM,75B,Sat_ Dec 3 12:30 PM,734474
5269,usatoday,UA-382-IAD-LAX,Sat_ Dec 3 12:30 PM,Sat_ Dec 3 12:31 PM            Delayed,C17,Sat_ Dec 3 3:19 PM,Sat_ Dec 3 3:02 PM,75B,Sat_ Dec 3 12:30 PM,734474
5270,usatoday,UA-382-IAD-LAX,Sat_ Dec 3 12:30 PM,Sat_ Dec 3 12:31 PM            Delayed,C17,Sat_ Dec 3 3:19 PM,Sat_ Dec 3 3:03 PM,75B,Sat_ Dec 3 12:30 PM,734474
5271,flightarrival,UA-382-IAD-LAX,Sat_ Dec 3 12:30 PM,Sat_ Dec 3 12:31 PM            Delayed,C17,Sat_ Dec 3 3:19 PM,Sat_ Dec 3 3:02 PM,75B,Sat_ Dec 3 12:30 PM,734474
5272,flightarrival,UA-382-IAD-LAX,Sat_ Dec 3 12:30 PM,Sat_ Dec 3 12:31 PM            Delayed,C17,Sat_ Dec 3 3:19 PM,Sat_ Dec 3 3:03 PM,75B,Sat_ Dec 3 12:30 PM,734474
5273,aa,AA-3063-SLC-LAX,12/03/2011 08:20 PM,12/03/2011 08:34 PM,A3,12/03/2011 09:20 PM,,44I,12/03/2011 08:20 PM,734474
5274,airtravelcenter,AA-3063-SLC-LAX,12/03/2011 08:20 PM,12/03/2011 08:34 PM,A3,12/03/2011 09:20 PM,,44I,12/03/2011 08:20 PM,734474
5275,myrateplan,AA-3063-SLC-LAX,12/03/2011 08:20 PM,12/03/2011 08:34 PM,A3,12/03/2011 09:20 PM,,44I,12/03/2011 08:20 PM,734474
5276,helloflight,AA-3063-SLC-LAX,12/03/2011 08:20 PM,12/03/2011 08:34 PM,A3,12/03/2011 09:20 PM,,44I,12/03/2011 08:20 PM,734474
5277,flytecomm,AA-3063-SLC-LAX,12/03/2011 08:20 PM,12/03/2011 08:34 PM,A3,12/03/2011 09:20 PM,,44I,12/03/2011 08:20 PM,734474
5278,flightaware,AA-3063-SLC-LAX,12/03/2011 08:20 PM,12/03/2011 08:34 PM,A3,12/03/2011 09:20 PM,,44I,12/03/2011 08:20 PM,734474
5279,wunderground,AA-3063-SLC-LAX,12/03/2011 08:20 PM,12/03/2011 08:34 PM,A3,12/03/2011 09:20 PM,,44I,12/03/2011 08:20 PM,734474
5280,flights,AA-3063-SLC-LAX,12/03/2011 08:20 PM,12/03/2011 08:34 PM,A3,12/03/2011 09:20 PM,,44I,12/03/2011 08:20 PM,734474
5281,businesstravellogue,AA-3063-SLC-LAX,12/03/2011 08:20 PM,12/03/2011 08:34 PM,A3,12/03/2011 09:20 PM,,44I,12/03/2011 08:20 PM,734474
5282,flylouisville,AA-3063-SLC-LAX,12/03/2011 08:20 PM,12/03/2011 08:34 PM,A3,12/03/2011 09:20 PM,,44I,12/03/2011 08:20 PM,734474
5283,flightstats,AA-3063-SLC-LAX,12/03/2011 08:20 PM,12/03/2011 08:34 PM,A3,12/03/2011 09:20 PM,,44I,12/03/2011 08:20 PM,734474
5284,quicktrip,AA-3063-SLC-LAX,12/03/2011 08:20 PM,12/03/2011 08:34 PM,A3,12/03/2011 09:20 PM,,44I,12/03/2011 08:20 PM,734474
5285,flightview,AA-3063-SLC-LAX,12/03/2011 08:20 PM,12/03/2011 08:34 PM,A3,12/03/2011 09:20 PM,,44I,12/03/2011 08:20 PM,734474
5286,panynj,AA-3063-SLC-LAX,12/03/2011 08:20 PM,12/03/2011 08:34 PM,A3,12/03/2011 09:20 PM,,44I,12/03/2011 08:20 PM,734474
5287,gofox,AA-3063-SLC-LAX,12/03/2011 08:20 PM,12/03/2011 08:34 PM,A3,12/03/2011 09:20 PM,,44I,12/03/2011 08:20 PM,734474
5288,foxbusiness,AA-3063-SLC-LAX,12/03/2011 08:20 PM,12/03/2011 08:34 PM,A3,12/03/2011 09:20 PM,,44I,12/03/2011 08:20 PM,734474
5289,allegiantair,AA-3063-SLC-LAX,12/03/2011 08:20 PM,12/03/2011 08:34 PM,A3,12/03/2011 09:20 PM,,44I,12/03/2011 08:20 PM,734474
5290,boston,AA-3063-SLC-LAX,12/03/2011 08:20 PM,12/03/2011 08:34 PM,A3,12/03/2011 09:20 PM,,44I,12/03/2011 08:20 PM,734474
5291,travelocity,AA-3063-SLC-LAX,12/03/2011 08:20 PM,12/03/2011 08:34 PM,A3,12/03/2011 09:20 PM,,44I,12/03/2011 08:20 PM,734474
5292,orbitz,AA-3063-SLC-LAX,12/03/2011 08:20 PM,12/03/2011 08:34 PM,A3,12/03/2011 09:20 PM,,44I,12/03/2011 08:20 PM,734474
5293,weather,AA-3063-SLC-LAX,12/03/2011 08:20 PM,12/03/2011 08:34 PM,A3,12/03/2011 09:20 PM,,44I,12/03/2011 08:20 PM,734474
5294,usatoday,AA-3063-SLC-LAX,12/03/2011 08:20 PM,12/03/2011 08:34 PM,A3,12/03/2011 09:20 PM,,44I,12/03/2011 08:20 PM,734474
5295,flightarrival,AA-3063-SLC-LAX,12/03/2011 08:20 PM,12/03/2011 08:34 PM,A3,12/03/2011 09:20 PM,,44I,12/03/2011 08:20 PM,734474
5296,aa,AA-222-LAX-BOS,12/03/2011 07:10 AM,12/03/2011 07:21 AM,42B,12/03/2011 03:30 PM,12/03/2011 03:13 PM,B35,12/03/2011 07:10 AM,734474
5297,flightexplorer,AA-222-LAX-BOS,12/03/2011 07:10 AM,12/03/2011 07:21 AM,42B,12/03/2011 03:30 PM,12/03/2011 03:13 PM,B35,12/03/2011 07:10 AM,734474
5298,airtravelcenter,AA-222-LAX-BOS,12/03/2011 07:10 AM,12/03/2011 07:21 AM,42B,12/03/2011 03:30 PM,12/03/2011 03:13 PM,B35,12/03/2011 07:10 AM,734474
5299,myrateplan,AA-222-LAX-BOS,12/03/2011 07:10 AM,12/03/2011 07:21 AM,42B,12/03/2011 03:30 PM,12/03/2011 03:13 PM,B35,12/03/2011 07:10 AM,734474
5300,helloflight,AA-222-LAX-BOS,12/03/2011 07:10 AM,12/03/2011 07:21 AM,42B,12/03/2011 03:30 PM,12/03/2011 03:13 PM,B35,12/03/2011 07:10 AM,734474
5301,flytecomm,AA-222-LAX-BOS,12/03/2011 07:10 AM,12/03/2011 07:21 AM,42B,12/03/2011 03:30 PM,12/03/2011 03:13 PM,B35,12/03/2011 07:10 AM,734474
5302,flightaware,AA-222-LAX-BOS,12/03/2011 07:10 AM,12/03/2011 07:21 AM,42B,12/03/2011 03:30 PM,12/03/2011 03:13 PM,B35,12/03/2011 07:10 AM,734474
5303,wunderground,AA-222-LAX-BOS,12/03/2011 07:10 AM,12/03/2011 07:21 AM,42B,12/03/2011 03:30 PM,12/03/2011 03:13 PM,B35,12/03/2011 07:10 AM,734474
5304,flights,AA-222-LAX-BOS,12/03/2011 07:10 AM,12/03/2011 07:21 AM,42B,12/03/2011 03:30 PM,12/03/2011 03:13 PM,B35,12/03/2011 07:10 AM,734474
5305,businesstravellogue,AA-222-LAX-BOS,12/03/2011 07:10 AM,12/03/2011 07:21 AM,42B,12/03/2011 03:30 PM,12/03/2011 03:13 PM,B35,12/03/2011 07:10 AM,734474
5306,flylouisville,AA-222-LAX-BOS,12/03/2011 07:10 AM,12/03/2011 07:21 AM,42B,12/03/2011 03:30 PM,12/03/2011 03:13 PM,B35,12/03/2011 07:10 AM,734474
5307,flightstats,AA-222-LAX-BOS,12/03/2011 07:10 AM,12/03/2011 07:21 AM,42B,12/03/2011 03:30 PM,12/03/2011 03:13 PM,B35,12/03/2011 07:10 AM,734474
5308,quicktrip,AA-222-LAX-BOS,12/03/2011 07:10 AM,12/03/2011 07:21 AM,42B,12/03/2011 03:30 PM,12/03/2011 03:13 PM,B35,12/03/2011 07:10 AM,734474
5309,world-flight-tracker,AA-222-LAX-BOS,12/03/2011 07:10 AM,12/03/2011 07:21 AM,42B,12/03/2011 03:30 PM,12/03/2011 03:13 PM,B35,12/03/2011 07:10 AM,734474
5310,flightview,AA-222-LAX-BOS,12/03/2011 07:10 AM,12/03/2011 07:21 AM,42B,12/03/2011 03:30 PM,12/03/2011 03:13 PM,B35,12/03/2011 07:10 AM,734474
5311,panynj,AA-222-LAX-BOS,12/03/2011 07:10 AM,12/03/2011 07:21 AM,42B,12/03/2011 03:30 PM,12/03/2011 03:13 PM,B35,12/03/2011 07:10 AM,734474
5312,gofox,AA-222-LAX-BOS,12/03/2011 07:10 AM,12/03/2011 07:21 AM,42B,12/03/2011 03:30 PM,12/03/2011 03:13 PM,B35,12/03/2011 07:10 AM,734474
5313,foxbusiness,AA-222-LAX-BOS,12/03/2011 07:10 AM,12/03/2011 07:21 AM,42B,12/03/2011 03:30 PM,12/03/2011 03:13 PM,B35,12/03/2011 07:10 AM,734474
5314,allegiantair,AA-222-LAX-BOS,12/03/2011 07:10 AM,12/03/2011 07:21 AM,42B,12/03/2011 03:30 PM,12/03/2011 03:13 PM,B35,12/03/2011 07:10 AM,734474
5315,boston,AA-222-LAX-BOS,12/03/2011 07:10 AM,12/03/2011 07:21 AM,42B,12/03/2011 03:30 PM,12/03/2011 03:13 PM,B35,12/03/2011 07:10 AM,734474
5316,travelocity,AA-222-LAX-BOS,12/03/2011 07:10 AM,12/03/2011 07:21 AM,42B,12/03/2011 03:30 PM,12/03/2011 03:13 PM,B35,12/03/2011 07:10 AM,734474
5317,orbitz,AA-222-LAX-BOS,12/03/2011 07:10 AM,12/03/2011 07:21 AM,42B,12/03/2011 03:30 PM,12/03/2011 03:13 PM,B35,12/03/2011 07:10 AM,734474
5318,weather,AA-222-LAX-BOS,12/03/2011 07:10 AM,12/03/2011 07:21 AM,42B,12/03/2011 03:30 PM,12/03/2011 03:13 PM,B35,12/03/2011 07:10 AM,734474
5319,aa,AA-3468-CVG-MIA,12/03/2011 07:00 AM,12/03/2011 07:17 AM,1,12/03/2011 09:55 AM,12/03/2011 09:40 AM,D60,12/03/2011 07:00 AM,734474
5320,flightexplorer,AA-3468-CVG-MIA,12/03/2011 07:00 AM,12/03/2011 07:17 AM,1,12/03/2011 09:55 AM,12/03/2011 09:40 AM,D60,12/03/2011 07:00 AM,734474
5321,airtravelcenter,AA-3468-CVG-MIA,12/03/2011 07:00 AM,12/03/2011 07:17 AM,1,12/03/2011 09:55 AM,12/03/2011 09:40 AM,D60,12/03/2011 07:00 AM,734474
5322,myrateplan,AA-3468-CVG-MIA,12/03/2011 07:00 AM,12/03/2011 07:17 AM,1,12/03/2011 09:55 AM,12/03/2011 09:40 AM,D60,12/03/2011 07:00 AM,734474
5323,helloflight,AA-3468-CVG-MIA,12/03/2011 07:00 AM,12/03/2011 07:17 AM,1,12/03/2011 09:55 AM,12/03/2011 09:40 AM,D60,12/03/2011 07:00 AM,734474
5324,flytecomm,AA-3468-CVG-MIA,12/03/2011 07:00 AM,12/03/2011 07:17 AM,1,12/03/2011 09:55 AM,12/03/2011 09:40 AM,D60,12/03/2011 07:00 AM,734474
5325,flightaware,AA-3468-CVG-MIA,12/03/2011 07:00 AM,12/03/2011 07:17 AM,1,12/03/2011 09:55 AM,12/03/2011 09:40 AM,D60,12/03/2011 07:00 AM,734474
5326,wunderground,AA-3468-CVG-MIA,12/03/2011 07:00 AM,12/03/2011 07:17 AM,1,12/03/2011 09:55 AM,12/03/2011 09:40 AM,D60,12/03/2011 07:00 AM,734474
5327,flights,AA-3468-CVG-MIA,12/03/2011 07:00 AM,12/03/2011 07:17 AM,1,12/03/2011 09:55 AM,12/03/2011 09:40 AM,D60,12/03/2011 07:00 AM,734474
5328,businesstravellogue,AA-3468-CVG-MIA,12/03/2011 07:00 AM,12/03/2011 07:17 AM,1,12/03/2011 09:55 AM,12/03/2011 09:40 AM,D60,12/03/2011 07:00 AM,734474
5329,flylouisville,AA-3468-CVG-MIA,12/03/2011 07:00 AM,12/03/2011 07:17 AM,1,12/03/2011 09:55 AM,12/03/2011 09:40 AM,D60,12/03/2011 07:00 AM,734474
5330,flightstats,AA-3468-CVG-MIA,12/03/2011 07:00 AM,12/03/2011 07:17 AM,1,12/03/2011 09:55 AM,12/03/2011 09:40 AM,D60,12/03/2011 07:00 AM,734474
5331,quicktrip,AA-3468-CVG-MIA,12/03/2011 07:00 AM,12/03/2011 07:17 AM,1,12/03/2011 09:55 AM,12/03/2011 09:40 AM,D60,12/03/2011 07:00 AM,734474
5332,world-flight-tracker,AA-3468-CVG-MIA,12/03/2011 07:00 AM,12/03/2011 07:17 AM,1,12/03/2011 09:55 AM,12/03/2011 09:40 AM,D60,12/03/2011 07:00 AM,734474
5333,flightview,AA-3468-CVG-MIA,12/03/2011 07:00 AM,12/03/2011 07:17 AM,1,12/03/2011 09:55 AM,12/03/2011 09:40 AM,D60,12/03/2011 07:00 AM,734474
5334,panynj,AA-3468-CVG-MIA,12/03/2011 07:00 AM,12/03/2011 07:17 AM,1,12/03/2011 09:55 AM,12/03/2011 09:40 AM,D60,12/03/2011 07:00 AM,734474
5335,gofox,AA-3468-CVG-MIA,12/03/2011 07:00 AM,12/03/2011 07:17 AM,1,12/03/2011 09:55 AM,12/03/2011 09:40 AM,D60,12/03/2011 07:00 AM,734474
5336,foxbusiness,AA-3468-CVG-MIA,12/03/2011 07:00 AM,12/03/2011 07:17 AM,1,12/03/2011 09:55 AM,12/03/2011 09:40 AM,D60,12/03/2011 07:00 AM,734474
5337,allegiantair,AA-3468-CVG-MIA,12/03/2011 07:00 AM,12/03/2011 07:17 AM,1,12/03/2011 09:55 AM,12/03/2011 09:40 AM,D60,12/03/2011 07:00 AM,734474
5338,boston,AA-3468-CVG-MIA,12/03/2011 07:00 AM,12/03/2011 07:17 AM,1,12/03/2011 09:55 AM,12/03/2011 09:40 AM,D60,12/03/2011 07:00 AM,734474
5339,travelocity,AA-3468-CVG-MIA,12/03/2011 07:00 AM,12/03/2011 07:17 AM,1,12/03/2011 09:55 AM,12/03/2011 09:40 AM,D60,12/03/2011 07:00 AM,734474
5340,orbitz,AA-3468-CVG-MIA,12/03/2011 07:00 AM,12/03/2011 07:17 AM,1,12/03/2011 09:55 AM,12/03/2011 09:40 AM,D60,12/03/2011 07:00 AM,734474
5341,weather,AA-3468-CVG-MIA,12/03/2011 07:00 AM,12/03/2011 07:17 AM,1,12/03/2011 09:55 AM,12/03/2011 09:40 AM,D60,12/03/2011 07:00 AM,734474
5342,ifly,AA-3468-CVG-MIA,12/03/2011 07:00 AM,12/03/2011 07:17 AM,1,12/03/2011 09:55 AM,12/03/2011 09:40 AM,D60,12/03/2011 07:00 AM,734474
5343,usatoday,AA-3468-CVG-MIA,12/03/2011 07:00 AM,12/03/2011 07:17 AM,1,12/03/2011 09:55 AM,12/03/2011 09:40 AM,D60,12/03/2011 07:00 AM,734474
5344,aa,AA-3842-MSP-ORD,12/03/2011 06:00 AM,12/03/2011 06:15 AM,E14,12/03/2011 07:30 AM,12/03/2011 07:13 AM,G1B,12/03/2011 06:00 AM,734474
5345,flightexplorer,AA-3842-MSP-ORD,12/03/2011 06:00 AM,12/03/2011 06:15 AM,E14,12/03/2011 07:30 AM,12/03/2011 07:13 AM,G1B,12/03/2011 06:00 AM,734474
5346,airtravelcenter,AA-3842-MSP-ORD,12/03/2011 06:00 AM,12/03/2011 06:15 AM,E14,12/03/2011 07:30 AM,12/03/2011 07:13 AM,G1B,12/03/2011 06:00 AM,734474
5347,myrateplan,AA-3842-MSP-ORD,12/03/2011 06:00 AM,12/03/2011 06:15 AM,E14,12/03/2011 07:30 AM,12/03/2011 07:13 AM,G1B,12/03/2011 06:00 AM,734474
5348,helloflight,AA-3842-MSP-ORD,12/03/2011 06:00 AM,12/03/2011 06:15 AM,E14,12/03/2011 07:30 AM,12/03/2011 07:13 AM,G1B,12/03/2011 06:00 AM,734474
5349,flytecomm,AA-3842-MSP-ORD,12/03/2011 06:00 AM,12/03/2011 06:15 AM,E14,12/03/2011 07:30 AM,12/03/2011 07:13 AM,G1B,12/03/2011 06:00 AM,734474
5350,flightaware,AA-3842-MSP-ORD,12/03/2011 06:00 AM,12/03/2011 06:15 AM,E14,12/03/2011 07:30 AM,12/03/2011 07:13 AM,G1B,12/03/2011 06:00 AM,734474
5351,wunderground,AA-3842-MSP-ORD,12/03/2011 06:00 AM,12/03/2011 06:15 AM,E14,12/03/2011 07:30 AM,12/03/2011 07:13 AM,G1B,12/03/2011 06:00 AM,734474
5352,flights,AA-3842-MSP-ORD,12/03/2011 06:00 AM,12/03/2011 06:15 AM,E14,12/03/2011 07:30 AM,12/03/2011 07:13 AM,G1B,12/03/2011 06:00 AM,734474
5353,businesstravellogue,AA-3842-MSP-ORD,12/03/2011 06:00 AM,12/03/2011 06:15 AM,E14,12/03/2011 07:30 AM,12/03/2011 07:13 AM,G1B,12/03/2011 06:00 AM,734474
5354,flylouisville,AA-3842-MSP-ORD,12/03/2011 06:00 AM,12/03/2011 06:15 AM,E14,12/03/2011 07:30 AM,12/03/2011 07:13 AM,G1B,12/03/2011 06:00 AM,734474
5355,flightstats,AA-3842-MSP-ORD,12/03/2011 06:00 AM,12/03/2011 06:15 AM,E14,12/03/2011 07:30 AM,12/03/2011 07:13 AM,G1B,12/03/2011 06:00 AM,734474
5356,quicktrip,AA-3842-MSP-ORD,12/03/2011 06:00 AM,12/03/2011 06:15 AM,E14,12/03/2011 07:30 AM,12/03/2011 07:13 AM,G1B,12/03/2011 06:00 AM,734474
5357,world-flight-tracker,AA-3842-MSP-ORD,12/03/2011 06:00 AM,12/03/2011 06:15 AM,E14,12/03/2011 07:30 AM,12/03/2011 07:13 AM,G1B,12/03/2011 06:00 AM,734474
5358,flightview,AA-3842-MSP-ORD,12/03/2011 06:00 AM,12/03/2011 06:15 AM,E14,12/03/2011 07:30 AM,12/03/2011 07:13 AM,G1B,12/03/2011 06:00 AM,734474
5359,panynj,AA-3842-MSP-ORD,12/03/2011 06:00 AM,12/03/2011 06:15 AM,E14,12/03/2011 07:30 AM,12/03/2011 07:13 AM,G1B,12/03/2011 06:00 AM,734474
5360,gofox,AA-3842-MSP-ORD,12/03/2011 06:00 AM,12/03/2011 06:15 AM,E14,12/03/2011 07:30 AM,12/03/2011 07:13 AM,G1B,12/03/2011 06:00 AM,734474
5361,foxbusiness,AA-3842-MSP-ORD,12/03/2011 06:00 AM,12/03/2011 06:15 AM,E14,12/03/2011 07:30 AM,12/03/2011 07:13 AM,G1B,12/03/2011 06:00 AM,734474
5362,allegiantair,AA-3842-MSP-ORD,12/03/2011 06:00 AM,12/03/2011 06:15 AM,E14,12/03/2011 07:30 AM,12/03/2011 07:13 AM,G1B,12/03/2011 06:00 AM,734474
5363,boston,AA-3842-MSP-ORD,12/03/2011 06:00 AM,12/03/2011 06:15 AM,E14,12/03/2011 07:30 AM,12/03/2011 07:13 AM,G1B,12/03/2011 06:00 AM,734474
5364,travelocity,AA-3842-MSP-ORD,12/03/2011 06:00 AM,12/03/2011 06:15 AM,E14,12/03/2011 07:30 AM,12/03/2011 07:13 AM,G1B,12/03/2011 06:00 AM,734474
5365,orbitz,AA-3842-MSP-ORD,12/03/2011 06:00 AM,12/03/2011 06:15 AM,E14,12/03/2011 07:30 AM,12/03/2011 07:13 AM,G1B,12/03/2011 06:00 AM,734474
5366,weather,AA-3842-MSP-ORD,12/03/2011 06:00 AM,12/03/2011 06:15 AM,E14,12/03/2011 07:30 AM,12/03/2011 07:13 AM,G1B,12/03/2011 06:00 AM,734474
5367,ord,AA-3842-MSP-ORD,12/03/2011 06:00 AM,12/03/2011 06:15 AM,E14,12/03/2011 07:30 AM,12/03/2011 07:13 AM,G1B,12/03/2011 06:00 AM,734474
5368,usatoday,AA-3842-MSP-ORD,12/03/2011 06:00 AM,12/03/2011 06:15 AM,E14,12/03/2011 07:30 AM,12/03/2011 07:13 AM,G1B,12/03/2011 06:00 AM,734474
5369,mytripandmore,AA-3842-MSP-ORD,12/03/2011 06:00 AM,12/03/2011 06:15 AM,E14,12/03/2011 07:30 AM,12/03/2011 07:13 AM,G1B,12/03/2011 06:00 AM,734474
5370,flightarrival,AA-3842-MSP-ORD,12/03/2011 06:00 AM,12/03/2011 06:15 AM,E14,12/03/2011 07:30 AM,12/03/2011 07:13 AM,G1B,12/03/2011 06:00 AM,734474
5371,aa,AA-518-MIA-JFK,12/03/2011 06:30 AM,12/03/2011 06:42 AM,D16,12/03/2011 09:15 AM,12/03/2011 09:11 AM,12,12/03/2011 06:30 AM,734474
5372,flightexplorer,AA-518-MIA-JFK,12/03/2011 06:30 AM,12/03/2011 06:42 AM,D16,12/03/2011 09:15 AM,12/03/2011 09:11 AM,12,12/03/2011 06:30 AM,734474
5373,airtravelcenter,AA-518-MIA-JFK,12/03/2011 06:30 AM,12/03/2011 06:42 AM,D16,12/03/2011 09:15 AM,12/03/2011 09:11 AM,12,12/03/2011 06:30 AM,734474
5374,myrateplan,AA-518-MIA-JFK,12/03/2011 06:30 AM,12/03/2011 06:42 AM,D16,12/03/2011 09:15 AM,12/03/2011 09:11 AM,12,12/03/2011 06:30 AM,734474
5375,helloflight,AA-518-MIA-JFK,12/03/2011 06:30 AM,12/03/2011 06:42 AM,D16,12/03/2011 09:15 AM,12/03/2011 09:11 AM,12,12/03/2011 06:30 AM,734474
5376,flytecomm,AA-518-MIA-JFK,12/03/2011 06:30 AM,12/03/2011 06:42 AM,D16,12/03/2011 09:15 AM,12/03/2011 09:11 AM,12,12/03/2011 06:30 AM,734474
5377,flightaware,AA-518-MIA-JFK,12/03/2011 06:30 AM,12/03/2011 06:42 AM,D16,12/03/2011 09:15 AM,12/03/2011 09:11 AM,12,12/03/2011 06:30 AM,734474
