RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
2688,panynj,UA-382-IAD-LAX,Fri_ Dec 2 12:40 PM,Fri_ Dec 2 12:41 PM            Delayed,C17,Fri_ Dec 2 3:29 PM,Fri_ Dec 2 3:24 PM,75B,Fri_ Dec 2 12:40 PM,734473
2689,panynj,UA-382-IAD-LAX,Fri_ Dec 2 12:40 PM,Fri_ Dec 2 12:41 PM            Delayed,C17,Fri_ Dec 2 3:29 PM,Fri_ Dec 2 3:20 PM,75B,Fri_ Dec 2 12:40 PM,734473
2690,panynj,UA-382-IAD-LAX,Fri_ Dec 2 12:40 PM,Fri_ Dec 2 12:41 PM            Delayed,C17,Fri_ Dec 2 3:29 PM,Fri_ Dec 2 3:24 PM,75B,Fri_ Dec 2 12:40 PM,734473
2691,panynj,UA-382-IAD-LAX,Fri_ Dec 2 12:40 PM,Fri_ Dec 2 12:41 PM            Delayed,C17,Fri_ Dec 2 3:29 PM,Fri_ Dec 2 3:20 PM,75B,Fri_ Dec 2 12:40 PM,734473
2692,gofox,UA-382-IAD-LAX,Fri_ Dec 2 12:40 PM,Fri_ Dec 2 12:41 PM            Delayed,C17,Fri_ Dec 2 3:29 PM,Fri_ Dec 2 3:24 PM,75B,Fri_ Dec 2 12:40 PM,734473
2693,gofox,UA-382-IAD-LAX,Fri_ Dec 2 12:40 PM,Fri_ Dec 2 12:41 PM            Delayed,C17,Fri_ Dec 2 3:29 PM,Fri_ Dec 2 3:20 PM,75B,Fri_ Dec 2 12:40 PM,734473
2694,gofox,UA-382-IAD-LAX,Fri_ Dec 2 12:40 PM,Fri_ Dec 2 12:41 PM            Delayed,C17,Fri_ Dec 2 3:29 PM,Fri_ Dec 2 3:24 PM,75B,Fri_ Dec 2 12:40 PM,734473
2695,gofox,UA-382-IAD-LAX,Fri_ Dec 2 12:40 PM,Fri_ Dec 2 12:41 PM            Delayed,C17,Fri_ Dec 2 3:29 PM,Fri_ Dec 2 3:20 PM,75B,Fri_ Dec 2 12:40 PM,734473
2696,foxbusiness,UA-382-IAD-LAX,Fri_ Dec 2 12:40 PM,Fri_ Dec 2 12:41 PM            Delayed,C17,Fri_ Dec 2 3:29 PM,Fri_ Dec 2 3:24 PM,75B,Fri_ Dec 2 12:40 PM,734473
2697,foxbusiness,UA-382-IAD-LAX,Fri_ Dec 2 12:40 PM,Fri_ Dec 2 12:41 PM            Delayed,C17,Fri_ Dec 2 3:29 PM,Fri_ Dec 2 3:20 PM,75B,Fri_ Dec 2 12:40 PM,734473
2698,foxbusiness,UA-382-IAD-LAX,Fri_ Dec 2 12:40 PM,Fri_ Dec 2 12:41 PM            Delayed,C17,Fri_ Dec 2 3:29 PM,Fri_ Dec 2 3:24 PM,75B,Fri_ Dec 2 12:40 PM,734473
2699,foxbusiness,UA-382-IAD-LAX,Fri_ Dec 2 12:40 PM,Fri_ Dec 2 12:41 PM            Delayed,C17,Fri_ Dec 2 3:29 PM,Fri_ Dec 2 3:20 PM,75B,Fri_ Dec 2 12:40 PM,734473
2700,allegiantair,UA-382-IAD-LAX,Fri_ Dec 2 12:40 PM,Fri_ Dec 2 12:41 PM            Delayed,C17,Fri_ Dec 2 3:29 PM,Fri_ Dec 2 3:24 PM,75B,Fri_ Dec 2 12:40 PM,734473
2701,allegiantair,UA-382-IAD-LAX,Fri_ Dec 2 12:40 PM,Fri_ Dec 2 12:41 PM            Delayed,C17,Fri_ Dec 2 3:29 PM,Fri_ Dec 2 3:20 PM,75B,Fri_ Dec 2 12:40 PM,734473
2702,allegiantair,UA-382-IAD-LAX,Fri_ Dec 2 12:40 PM,Fri_ Dec 2 12:41 PM            Delayed,C17,Fri_ Dec 2 3:29 PM,Fri_ Dec 2 3:24 PM,75B,Fri_ Dec 2 12:40 PM,734473
2703,allegiantair,UA-382-IAD-LAX,Fri_ Dec 2 12:40 PM,Fri_ Dec 2 12:41 PM            Delayed,C17,Fri_ Dec 2 3:29 PM,Fri_ Dec 2 3:20 PM,75B,Fri_ Dec 2 12:40 PM,734473
2704,boston,UA-382-IAD-LAX,Fri_ Dec 2 12:40 PM,Fri_ Dec 2 12:41 PM            Delayed,C17,Fri_ Dec 2 3:29 PM,Fri_ Dec 2 3:24 PM,75B,Fri_ Dec 2 12:40 PM,734473
2705,boston,UA-382-IAD-LAX,Fri_ Dec 2 12:40 PM,Fri_ Dec 2 12:41 PM            Delayed,C17,Fri_ Dec 2 3:29 PM,Fri_ Dec 2 3:20 PM,75B,Fri_ Dec 2 12:40 PM,734473
2706,boston,UA-382-IAD-LAX,Fri_ Dec 2 12:40 PM,Fri_ Dec 2 12:41 PM            Delayed,C17,Fri_ Dec 2 3:29 PM,Fri_ Dec 2 3:24 PM,75B,Fri_ Dec 2 12:40 PM,734473
2707,boston,UA-382-IAD-LAX,Fri_ Dec 2 12:40 PM,Fri_ Dec 2 12:41 PM            Delayed,C17,Fri_ Dec 2 3:29 PM,Fri_ Dec 2 3:20 PM,75B,Fri_ Dec 2 12:40 PM,734473
2708,orbitz,UA-382-IAD-LAX,Fri_ Dec 2 12:40 PM,Fri_ Dec 2 12:41 PM            Delayed,C17,Fri_ Dec 2 3:29 PM,Fri_ Dec 2 3:24 PM,75B,Fri_ Dec 2 12:40 PM,734473
2709,orbitz,UA-382-IAD-LAX,Fri_ Dec 2 12:40 PM,Fri_ Dec 2 12:41 PM            Delayed,C17,Fri_ Dec 2 3:29 PM,Fri_ Dec 2 3:20 PM,75B,Fri_ Dec 2 12:40 PM,734473
2710,orbitz,UA-382-IAD-LAX,Fri_ Dec 2 12:40 PM,Fri_ Dec 2 12:41 PM            Delayed,C17,Fri_ Dec 2 3:29 PM,Fri_ Dec 2 3:24 PM,75B,Fri_ Dec 2 12:40 PM,734473
2711,orbitz,UA-382-IAD-LAX,Fri_ Dec 2 12:40 PM,Fri_ Dec 2 12:41 PM            Delayed,C17,Fri_ Dec 2 3:29 PM,Fri_ Dec 2 3:20 PM,75B,Fri_ Dec 2 12:40 PM,734473
2712,ifly,UA-382-IAD-LAX,Fri_ Dec 2 12:40 PM,Fri_ Dec 2 12:41 PM            Delayed,C17,Fri_ Dec 2 3:29 PM,Fri_ Dec 2 3:24 PM,75B,Fri_ Dec 2 12:40 PM,734473
2713,ifly,UA-382-IAD-LAX,Fri_ Dec 2 12:40 PM,Fri_ Dec 2 12:41 PM            Delayed,C17,Fri_ Dec 2 3:29 PM,Fri_ Dec 2 3:20 PM,75B,Fri_ Dec 2 12:40 PM,734473
2714,usatoday,UA-382-IAD-LAX,Fri_ Dec 2 12:40 PM,Fri_ Dec 2 12:41 PM            Delayed,C17,Fri_ Dec 2 3:29 PM,Fri_ Dec 2 3:24 PM,75B,Fri_ Dec 2 12:40 PM,734473
2715,usatoday,UA-382-IAD-LAX,Fri_ Dec 2 12:40 PM,Fri_ Dec 2 12:41 PM            Delayed,C17,Fri_ Dec 2 3:29 PM,Fri_ Dec 2 3:20 PM,75B,Fri_ Dec 2 12:40 PM,734473
2716,mytripandmore,UA-382-IAD-LAX,Fri_ Dec 2 12:40 PM,Fri_ Dec 2 12:41 PM            Delayed,C17,Fri_ Dec 2 3:29 PM,Fri_ Dec 2 3:24 PM,75B,Fri_ Dec 2 12:40 PM,734473
2717,mytripandmore,UA-382-IAD-LAX,Fri_ Dec 2 12:40 PM,Fri_ Dec 2 12:41 PM            Delayed,C17,Fri_ Dec 2 3:29 PM,Fri_ Dec 2 3:20 PM,75B,Fri_ Dec 2 12:40 PM,734473
2718,aa,AA-3063-SLC-LAX,12/02/2011 08:20 PM,12/02/2011 08:39 PM,A3,12/02/2011 09:20 PM,,44H,12/02/2011 08:20 PM,734473
2719,airtravelcenter,AA-3063-SLC-LAX,12/02/2011 08:20 PM,12/02/2011 08:39 PM,A3,12/02/2011 09:20 PM,,44H,12/02/2011 08:20 PM,734473
2720,myrateplan,AA-3063-SLC-LAX,12/02/2011 08:20 PM,12/02/2011 08:39 PM,A3,12/02/2011 09:20 PM,,44H,12/02/2011 08:20 PM,734473
2721,helloflight,AA-3063-SLC-LAX,12/02/2011 08:20 PM,12/02/2011 08:39 PM,A3,12/02/2011 09:20 PM,,44H,12/02/2011 08:20 PM,734473
2722,flytecomm,AA-3063-SLC-LAX,12/02/2011 08:20 PM,12/02/2011 08:39 PM,A3,12/02/2011 09:20 PM,,44H,12/02/2011 08:20 PM,734473
2723,flightaware,AA-3063-SLC-LAX,12/02/2011 08:20 PM,12/02/2011 08:39 PM,A3,12/02/2011 09:20 PM,,44H,12/02/2011 08:20 PM,734473
2724,wunderground,AA-3063-SLC-LAX,12/02/2011 08:20 PM,12/02/2011 08:39 PM,A3,12/02/2011 09:20 PM,,44H,12/02/2011 08:20 PM,734473
2725,flights,AA-3063-SLC-LAX,12/02/2011 08:20 PM,12/02/2011 08:39 PM,A3,12/02/2011 09:20 PM,,44H,12/02/2011 08:20 PM,734473
2726,businesstravellogue,AA-3063-SLC-LAX,12/02/2011 08:20 PM,12/02/2011 08:39 PM,A3,12/02/2011 09:20 PM,,44H,12/02/2011 08:20 PM,734473
2727,flylouisville,AA-3063-SLC-LAX,12/02/2011 08:20 PM,12/02/2011 08:39 PM,A3,12/02/2011 09:20 PM,,44H,12/02/2011 08:20 PM,734473
2728,flightstats,AA-3063-SLC-LAX,12/02/2011 08:20 PM,12/02/2011 08:39 PM,A3,12/02/2011 09:20 PM,,44H,12/02/2011 08:20 PM,734473
2729,quicktrip,AA-3063-SLC-LAX,12/02/2011 08:20 PM,12/02/2011 08:39 PM,A3,12/02/2011 09:20 PM,,44H,12/02/2011 08:20 PM,734473
2730,flightview,AA-3063-SLC-LAX,12/02/2011 08:20 PM,12/02/2011 08:39 PM,A3,12/02/2011 09:20 PM,,44H,12/02/2011 08:20 PM,734473
2731,panynj,AA-3063-SLC-LAX,12/02/2011 08:20 PM,12/02/2011 08:39 PM,A3,12/02/2011 09:20 PM,,44H,12/02/2011 08:20 PM,734473
2732,gofox,AA-3063-SLC-LAX,12/02/2011 08:20 PM,12/02/2011 08:39 PM,A3,12/02/2011 09:20 PM,,44H,12/02/2011 08:20 PM,734473
2733,foxbusiness,AA-3063-SLC-LAX,12/02/2011 08:20 PM,12/02/2011 08:39 PM,A3,12/02/2011 09:20 PM,,44H,12/02/2011 08:20 PM,734473
2734,allegiantair,AA-3063-SLC-LAX,12/02/2011 08:20 PM,12/02/2011 08:39 PM,A3,12/02/2011 09:20 PM,,44H,12/02/2011 08:20 PM,734473
2735,boston,AA-3063-SLC-LAX,12/02/2011 08:20 PM,12/02/2011 08:39 PM,A3,12/02/2011 09:20 PM,,44H,12/02/2011 08:20 PM,734473
2736,travelocity,AA-3063-SLC-LAX,12/02/2011 08:20 PM,12/02/2011 08:39 PM,A3,12/02/2011 09:20 PM,,44H,12/02/2011 08:20 PM,734473
2737,orbitz,AA-3063-SLC-LAX,12/02/2011 08:20 PM,12/02/2011 08:39 PM,A3,12/02/2011 09:20 PM,,44H,12/02/2011 08:20 PM,734473
2738,weather,AA-3063-SLC-LAX,12/02/2011 08:20 PM,12/02/2011 08:39 PM,A3,12/02/2011 09:20 PM,,44H,12/02/2011 08:20 PM,734473
2739,ifly,AA-3063-SLC-LAX,12/02/2011 08:20 PM,12/02/2011 08:39 PM,A3,12/02/2011 09:20 PM,,44H,12/02/2011 08:20 PM,734473
2740,usatoday,AA-3063-SLC-LAX,12/02/2011 08:20 PM,12/02/2011 08:39 PM,A3,12/02/2011 09:20 PM,,44H,12/02/2011 08:20 PM,734473
2741,mytripandmore,AA-3063-SLC-LAX,12/02/2011 08:20 PM,12/02/2011 08:39 PM,A3,12/02/2011 09:20 PM,,44H,12/02/2011 08:20 PM,734473
2742,flightwise,AA-3063-SLC-LAX,12/02/2011 08:20 PM,12/02/2011 08:39 PM,A3,12/02/2011 09:20 PM,,44H,12/02/2011 08:20 PM,734473
2743,flightarrival,AA-3063-SLC-LAX,12/02/2011 08:20 PM,12/02/2011 08:39 PM,A3,12/02/2011 09:20 PM,,44H,12/02/2011 08:20 PM,734473
2744,aa,AA-222-LAX-BOS,12/02/2011 07:10 AM,12/02/2011 07:29 AM,48A,12/02/2011 03:30 PM,12/02/2011 03:16 PM,B33,12/02/2011 07:10 AM,734473
2745,flightexplorer,AA-222-LAX-BOS,12/02/2011 07:10 AM,12/02/2011 07:29 AM,48A,12/02/2011 03:30 PM,12/02/2011 03:16 PM,B33,12/02/2011 07:10 AM,734473
2746,airtravelcenter,AA-222-LAX-BOS,12/02/2011 07:10 AM,12/02/2011 07:29 AM,48A,12/02/2011 03:30 PM,12/02/2011 03:16 PM,B33,12/02/2011 07:10 AM,734473
2747,myrateplan,AA-222-LAX-BOS,12/02/2011 07:10 AM,12/02/2011 07:29 AM,48A,12/02/2011 03:30 PM,12/02/2011 03:16 PM,B33,12/02/2011 07:10 AM,734473
2748,helloflight,AA-222-LAX-BOS,12/02/2011 07:10 AM,12/02/2011 07:29 AM,48A,12/02/2011 03:30 PM,12/02/2011 03:16 PM,B33,12/02/2011 07:10 AM,734473
2749,flytecomm,AA-222-LAX-BOS,12/02/2011 07:10 AM,12/02/2011 07:29 AM,48A,12/02/2011 03:30 PM,12/02/2011 03:16 PM,B33,12/02/2011 07:10 AM,734473
2750,flightaware,AA-222-LAX-BOS,12/02/2011 07:10 AM,12/02/2011 07:29 AM,48A,12/02/2011 03:30 PM,12/02/2011 03:16 PM,B33,12/02/2011 07:10 AM,734473
2751,wunderground,AA-222-LAX-BOS,12/02/2011 07:10 AM,12/02/2011 07:29 AM,48A,12/02/2011 03:30 PM,12/02/2011 03:16 PM,B33,12/02/2011 07:10 AM,734473
2752,flights,AA-222-LAX-BOS,12/02/2011 07:10 AM,12/02/2011 07:29 AM,48A,12/02/2011 03:30 PM,12/02/2011 03:16 PM,B33,12/02/2011 07:10 AM,734473
2753,businesstravellogue,AA-222-LAX-BOS,12/02/2011 07:10 AM,12/02/2011 07:29 AM,48A,12/02/2011 03:30 PM,12/02/2011 03:16 PM,B33,12/02/2011 07:10 AM,734473
2754,flylouisville,AA-222-LAX-BOS,12/02/2011 07:10 AM,12/02/2011 07:29 AM,48A,12/02/2011 03:30 PM,12/02/2011 03:16 PM,B33,12/02/2011 07:10 AM,734473
2755,flightstats,AA-222-LAX-BOS,12/02/2011 07:10 AM,12/02/2011 07:29 AM,48A,12/02/2011 03:30 PM,12/02/2011 03:16 PM,B33,12/02/2011 07:10 AM,734473
2756,quicktrip,AA-222-LAX-BOS,12/02/2011 07:10 AM,12/02/2011 07:29 AM,48A,12/02/2011 03:30 PM,12/02/2011 03:16 PM,B33,12/02/2011 07:10 AM,734473
2757,world-flight-tracker,AA-222-LAX-BOS,12/02/2011 07:10 AM,12/02/2011 07:29 AM,48A,12/02/2011 03:30 PM,12/02/2011 03:16 PM,B33,12/02/2011 07:10 AM,734473
2758,flightview,AA-222-LAX-BOS,12/02/2011 07:10 AM,12/02/2011 07:29 AM,48A,12/02/2011 03:30 PM,12/02/2011 03:16 PM,B33,12/02/2011 07:10 AM,734473
2759,panynj,AA-222-LAX-BOS,12/02/2011 07:10 AM,12/02/2011 07:29 AM,48A,12/02/2011 03:30 PM,12/02/2011 03:16 PM,B33,12/02/2011 07:10 AM,734473
2760,gofox,AA-222-LAX-BOS,12/02/2011 07:10 AM,12/02/2011 07:29 AM,48A,12/02/2011 03:30 PM,12/02/2011 03:16 PM,B33,12/02/2011 07:10 AM,734473
2761,foxbusiness,AA-222-LAX-BOS,12/02/2011 07:10 AM,12/02/2011 07:29 AM,48A,12/02/2011 03:30 PM,12/02/2011 03:16 PM,B33,12/02/2011 07:10 AM,734473
2762,allegiantair,AA-222-LAX-BOS,12/02/2011 07:10 AM,12/02/2011 07:29 AM,48A,12/02/2011 03:30 PM,12/02/2011 03:16 PM,B33,12/02/2011 07:10 AM,734473
2763,boston,AA-222-LAX-BOS,12/02/2011 07:10 AM,12/02/2011 07:29 AM,48A,12/02/2011 03:30 PM,12/02/2011 03:16 PM,B33,12/02/2011 07:10 AM,734473
2764,travelocity,AA-222-LAX-BOS,12/02/2011 07:10 AM,12/02/2011 07:29 AM,48A,12/02/2011 03:30 PM,12/02/2011 03:16 PM,B33,12/02/2011 07:10 AM,734473
2765,orbitz,AA-222-LAX-BOS,12/02/2011 07:10 AM,12/02/2011 07:29 AM,48A,12/02/2011 03:30 PM,12/02/2011 03:16 PM,B33,12/02/2011 07:10 AM,734473
2766,weather,AA-222-LAX-BOS,12/02/2011 07:10 AM,12/02/2011 07:29 AM,48A,12/02/2011 03:30 PM,12/02/2011 03:16 PM,B33,12/02/2011 07:10 AM,734473
2767,usatoday,AA-222-LAX-BOS,12/02/2011 07:10 AM,12/02/2011 07:29 AM,48A,12/02/2011 03:30 PM,12/02/2011 03:16 PM,B33,12/02/2011 07:10 AM,734473
2768,mytripandmore,AA-222-LAX-BOS,12/02/2011 07:10 AM,12/02/2011 07:29 AM,48A,12/02/2011 03:30 PM,12/02/2011 03:16 PM,B33,12/02/2011 07:10 AM,734473
2769,flightwise,AA-222-LAX-BOS,12/02/2011 07:10 AM,12/02/2011 07:29 AM,48A,12/02/2011 03:30 PM,12/02/2011 03:16 PM,B33,12/02/2011 07:10 AM,734473
2770,flightarrival,AA-222-LAX-BOS,12/02/2011 07:10 AM,12/02/2011 07:29 AM,48A,12/02/2011 03:30 PM,12/02/2011 03:16 PM,B33,12/02/2011 07:10 AM,734473
2771,aa,AA-3468-CVG-MIA,12/02/2011 07:00 AM,12/02/2011 07:25 AM,5,12/02/2011 09:55 AM,12/02/2011 09:46 AM,D60,12/02/2011 07:00 AM,734473
2772,flightexplorer,AA-3468-CVG-MIA,12/02/2011 07:00 AM,12/02/2011 07:25 AM,5,12/02/2011 09:55 AM,12/02/2011 09:46 AM,D60,12/02/2011 07:00 AM,734473
2773,airtravelcenter,AA-3468-CVG-MIA,12/02/2011 07:00 AM,12/02/2011 07:25 AM,5,12/02/2011 09:55 AM,12/02/2011 09:46 AM,D60,12/02/2011 07:00 AM,734473
2774,myrateplan,AA-3468-CVG-MIA,12/02/2011 07:00 AM,12/02/2011 07:25 AM,5,12/02/2011 09:55 AM,12/02/2011 09:46 AM,D60,12/02/2011 07:00 AM,734473
2775,helloflight,AA-3468-CVG-MIA,12/02/2011 07:00 AM,12/02/2011 07:25 AM,5,12/02/2011 09:55 AM,12/02/2011 09:46 AM,D60,12/02/2011 07:00 AM,734473
2776,flytecomm,AA-3468-CVG-MIA,12/02/2011 07:00 AM,12/02/2011 07:25 AM,5,12/02/2011 09:55 AM,12/02/2011 09:46 AM,D60,12/02/2011 07:00 AM,734473
2777,flightaware,AA-3468-CVG-MIA,12/02/2011 07:00 AM,12/02/2011 07:25 AM,5,12/02/2011 09:55 AM,12/02/2011 09:46 AM,D60,12/02/2011 07:00 AM,734473
2778,wunderground,AA-3468-CVG-MIA,12/02/2011 07:00 AM,12/02/2011 07:25 AM,5,12/02/2011 09:55 AM,12/02/2011 09:46 AM,D60,12/02/2011 07:00 AM,734473
2779,flights,AA-3468-CVG-MIA,12/02/2011 07:00 AM,12/02/2011 07:25 AM,5,12/02/2011 09:55 AM,12/02/2011 09:46 AM,D60,12/02/2011 07:00 AM,734473
2780,businesstravellogue,AA-3468-CVG-MIA,12/02/2011 07:00 AM,12/02/2011 07:25 AM,5,12/02/2011 09:55 AM,12/02/2011 09:46 AM,D60,12/02/2011 07:00 AM,734473
2781,flylouisville,AA-3468-CVG-MIA,12/02/2011 07:00 AM,12/02/2011 07:25 AM,5,12/02/2011 09:55 AM,12/02/2011 09:46 AM,D60,12/02/2011 07:00 AM,734473
2782,flightstats,AA-3468-CVG-MIA,12/02/2011 07:00 AM,12/02/2011 07:25 AM,5,12/02/2011 09:55 AM,12/02/2011 09:46 AM,D60,12/02/2011 07:00 AM,734473
2783,quicktrip,AA-3468-CVG-MIA,12/02/2011 07:00 AM,12/02/2011 07:25 AM,5,12/02/2011 09:55 AM,12/02/2011 09:46 AM,D60,12/02/2011 07:00 AM,734473
2784,world-flight-tracker,AA-3468-CVG-MIA,12/02/2011 07:00 AM,12/02/2011 07:25 AM,5,12/02/2011 09:55 AM,12/02/2011 09:46 AM,D60,12/02/2011 07:00 AM,734473
2785,flightview,AA-3468-CVG-MIA,12/02/2011 07:00 AM,12/02/2011 07:25 AM,5,12/02/2011 09:55 AM,12/02/2011 09:46 AM,D60,12/02/2011 07:00 AM,734473
2786,panynj,AA-3468-CVG-MIA,12/02/2011 07:00 AM,12/02/2011 07:25 AM,5,12/02/2011 09:55 AM,12/02/2011 09:46 AM,D60,12/02/2011 07:00 AM,734473
2787,gofox,AA-3468-CVG-MIA,12/02/2011 07:00 AM,12/02/2011 07:25 AM,5,12/02/2011 09:55 AM,12/02/2011 09:46 AM,D60,12/02/2011 07:00 AM,734473
2788,foxbusiness,AA-3468-CVG-MIA,12/02/2011 07:00 AM,12/02/2011 07:25 AM,5,12/02/2011 09:55 AM,12/02/2011 09:46 AM,D60,12/02/2011 07:00 AM,734473
2789,allegiantair,AA-3468-CVG-MIA,12/02/2011 07:00 AM,12/02/2011 07:25 AM,5,12/02/2011 09:55 AM,12/02/2011 09:46 AM,D60,12/02/2011 07:00 AM,734473
2790,boston,AA-3468-CVG-MIA,12/02/2011 07:00 AM,12/02/2011 07:25 AM,5,12/02/2011 09:55 AM,12/02/2011 09:46 AM,D60,12/02/2011 07:00 AM,734473
2791,travelocity,AA-3468-CVG-MIA,12/02/2011 07:00 AM,12/02/2011 07:25 AM,5,12/02/2011 09:55 AM,12/02/2011 09:46 AM,D60,12/02/2011 07:00 AM,734473
2792,orbitz,AA-3468-CVG-MIA,12/02/2011 07:00 AM,12/02/2011 07:25 AM,5,12/02/2011 09:55 AM,12/02/2011 09:46 AM,D60,12/02/2011 07:00 AM,734473
2793,weather,AA-3468-CVG-MIA,12/02/2011 07:00 AM,12/02/2011 07:25 AM,5,12/02/2011 09:55 AM,12/02/2011 09:46 AM,D60,12/02/2011 07:00 AM,734473
2794,mytripandmore,AA-3468-CVG-MIA,12/02/2011 07:00 AM,12/02/2011 07:25 AM,5,12/02/2011 09:55 AM,12/02/2011 09:46 AM,D60,12/02/2011 07:00 AM,734473
2795,flightwise,AA-3468-CVG-MIA,12/02/2011 07:00 AM,12/02/2011 07:25 AM,5,12/02/2011 09:55 AM,12/02/2011 09:46 AM,D60,12/02/2011 07:00 AM,734473
2796,flightarrival,AA-3468-CVG-MIA,12/02/2011 07:00 AM,12/02/2011 07:25 AM,5,12/02/2011 09:55 AM,12/02/2011 09:46 AM,D60,12/02/2011 07:00 AM,734473
2797,aa,AA-3842-MSP-ORD,12/02/2011 06:00 AM,12/02/2011 06:25 AM,E14,12/02/2011 07:30 AM,12/02/2011 07:44 AM,H5,12/02/2011 06:00 AM,734473
2798,flightexplorer,AA-3842-MSP-ORD,12/02/2011 06:00 AM,12/02/2011 06:25 AM,E14,12/02/2011 07:30 AM,12/02/2011 07:44 AM,H5,12/02/2011 06:00 AM,734473
2799,airtravelcenter,AA-3842-MSP-ORD,12/02/2011 06:00 AM,12/02/2011 06:25 AM,E14,12/02/2011 07:30 AM,12/02/2011 07:44 AM,H5,12/02/2011 06:00 AM,734473
2800,myrateplan,AA-3842-MSP-ORD,12/02/2011 06:00 AM,12/02/2011 06:25 AM,E14,12/02/2011 07:30 AM,12/02/2011 07:44 AM,H5,12/02/2011 06:00 AM,734473
2801,helloflight,AA-3842-MSP-ORD,12/02/2011 06:00 AM,12/02/2011 06:25 AM,E14,12/02/2011 07:30 AM,12/02/2011 07:44 AM,H5,12/02/2011 06:00 AM,734473
2802,flytecomm,AA-3842-MSP-ORD,12/02/2011 06:00 AM,12/02/2011 06:25 AM,E14,12/02/2011 07:30 AM,12/02/2011 07:44 AM,H5,12/02/2011 06:00 AM,734473
2803,flightaware,AA-3842-MSP-ORD,12/02/2011 06:00 AM,12/02/2011 06:25 AM,E14,12/02/2011 07:30 AM,12/02/2011 07:44 AM,H5,12/02/2011 06:00 AM,734473
2804,wunderground,AA-3842-MSP-ORD,12/02/2011 06:00 AM,12/02/2011 06:25 AM,E14,12/02/2011 07:30 AM,12/02/2011 07:44 AM,H5,12/02/2011 06:00 AM,734473
2805,flights,AA-3842-MSP-ORD,12/02/2011 06:00 AM,12/02/2011 06:25 AM,E14,12/02/2011 07:30 AM,12/02/2011 07:44 AM,H5,12/02/2011 06:00 AM,734473
2806,businesstravellogue,AA-3842-MSP-ORD,12/02/2011 06:00 AM,12/02/2011 06:25 AM,E14,12/02/2011 07:30 AM,12/02/2011 07:44 AM,H5,12/02/2011 06:00 AM,734473
2807,flylouisville,AA-3842-MSP-ORD,12/02/2011 06:00 AM,12/02/2011 06:25 AM,E14,12/02/2011 07:30 AM,12/02/2011 07:44 AM,H5,12/02/2011 06:00 AM,734473
2808,flightstats,AA-3842-MSP-ORD,12/02/2011 06:00 AM,12/02/2011 06:25 AM,E14,12/02/2011 07:30 AM,12/02/2011 07:44 AM,H5,12/02/2011 06:00 AM,734473
2809,quicktrip,AA-3842-MSP-ORD,12/02/2011 06:00 AM,12/02/2011 06:25 AM,E14,12/02/2011 07:30 AM,12/02/2011 07:44 AM,H5,12/02/2011 06:00 AM,734473
2810,world-flight-tracker,AA-3842-MSP-ORD,12/02/2011 06:00 AM,12/02/2011 06:25 AM,E14,12/02/2011 07:30 AM,12/02/2011 07:44 AM,H5,12/02/2011 06:00 AM,734473
2811,flightview,AA-3842-MSP-ORD,12/02/2011 06:00 AM,12/02/2011 06:25 AM,E14,12/02/2011 07:30 AM,12/02/2011 07:44 AM,H5,12/02/2011 06:00 AM,734473
2812,panynj,AA-3842-MSP-ORD,12/02/2011 06:00 AM,12/02/2011 06:25 AM,E14,12/02/2011 07:30 AM,12/02/2011 07:44 AM,H5,12/02/2011 06:00 AM,734473
2813,gofox,AA-3842-MSP-ORD,12/02/2011 06:00 AM,12/02/2011 06:25 AM,E14,12/02/2011 07:30 AM,12/02/2011 07:44 AM,H5,12/02/2011 06:00 AM,734473
2814,foxbusiness,AA-3842-MSP-ORD,12/02/2011 06:00 AM,12/02/2011 06:25 AM,E14,12/02/2011 07:30 AM,12/02/2011 07:44 AM,H5,12/02/2011 06:00 AM,734473
2815,allegiantair,AA-3842-MSP-ORD,12/02/2011 06:00 AM,12/02/2011 06:25 AM,E14,12/02/2011 07:30 AM,12/02/2011 07:44 AM,H5,12/02/2011 06:00 AM,734473
2816,boston,AA-3842-MSP-ORD,12/02/2011 06:00 AM,12/02/2011 06:25 AM,E14,12/02/2011 07:30 AM,12/02/2011 07:44 AM,H5,12/02/2011 06:00 AM,734473
2817,travelocity,AA-3842-MSP-ORD,12/02/2011 06:00 AM,12/02/2011 06:25 AM,E14,12/02/2011 07:30 AM,12/02/2011 07:44 AM,H5,12/02/2011 06:00 AM,734473
2818,orbitz,AA-3842-MSP-ORD,12/02/2011 06:00 AM,12/02/2011 06:25 AM,E14,12/02/2011 07:30 AM,12/02/2011 07:44 AM,H5,12/02/2011 06:00 AM,734473
2819,weather,AA-3842-MSP-ORD,12/02/2011 06:00 AM,12/02/2011 06:25 AM,E14,12/02/2011 07:30 AM,12/02/2011 07:44 AM,H5,12/02/2011 06:00 AM,734473
2820,ord,AA-3842-MSP-ORD,12/02/2011 06:00 AM,12/02/2011 06:25 AM,E14,12/02/2011 07:30 AM,12/02/2011 07:44 AM,H5,12/02/2011 06:00 AM,734473
2821,ifly,AA-3842-MSP-ORD,12/02/2011 06:00 AM,12/02/2011 06:25 AM,E14,12/02/2011 07:30 AM,12/02/2011 07:44 AM,H5,12/02/2011 06:00 AM,734473
