RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
52534,flightaware,AA-3468-CVG-MIA,2011-12-26 07:00AM EST,2011-12-26 07:25AM EST,3,2011-12-26 09:38AM EST,2011-12-26 09:32AM EST,D55,734497
52535,wunderground,AA-3468-CVG-MIA,2011-12-26 07:00AM EST,2011-12-26 07:25AM EST,3,2011-12-26 09:38AM EST,2011-12-26 09:32AM EST,D55,734497
52536,flights,AA-3468-CVG-MIA,07:00 AM  Mon 26-Dec-2011,06:55 AM  Mon 26-Dec-2011,3,09:55 AM  Mon 26-Dec-2011,09:36 AM  Mon 26-Dec-2011,D55,734497
52537,businesstravellogue,AA-3468-CVG-MIA,07:00 AM  Mon 26-Dec-2011,06:55 AM  Mon 26-Dec-2011,3,09:55 AM  Mon 26-Dec-2011,09:36 AM  Mon 26-Dec-2011,D55,734497
52538,flylouisville,AA-3468-CVG-MIA,07:00 AM  Mon 26-Dec-2011,06:55 AM  Mon 26-Dec-2011,3,09:55 AM  Mon 26-Dec-2011,09:36 AM  Mon 26-Dec-2011,D55,734497
52539,flightstats,AA-3468-CVG-MIA,2011-12-26 7:00 AM,2011-12-26 6:55 AM,,2011-12-26 9:55 AM,2011-12-26 9:36 AM,,734497
52540,quicktrip,AA-3468-CVG-MIA,2011-12-26 7:00 AM,2011-12-26 6:55 AM,,2011-12-26 9:55 AM,2011-12-26 9:36 AM,,734497
52541,world-flight-tracker,AA-3468-CVG-MIA,2011-12-26 7:00 AM,2011-12-26 6:55 AM,,2011-12-26 9:55 AM,2011-12-26 9:36 AM,,734497
52542,flightview,AA-3468-CVG-MIA,7:00 AM_ Dec 26,7:25 AM_ Dec 26,Terminal 2,9:55 AM_ Dec 26,9:36 AM_ Dec 26,Terminal D - D55,734497
52543,panynj,AA-3468-CVG-MIA,7:00 AM_ Dec 26,7:25 AM_ Dec 26,Terminal 2,9:55 AM_ Dec 26,9:36 AM_ Dec 26,Terminal D - D55,734497
52544,gofox,AA-3468-CVG-MIA,7:00 AM_ Dec 26,7:25 AM_ Dec 26,,9:55 AM_ Dec 26,9:36 AM_ Dec 26,,734497
52545,foxbusiness,AA-3468-CVG-MIA,7:00 AM_ Dec 26,7:25 AM_ Dec 26,Terminal 2,9:55 AM_ Dec 26,9:36 AM_ Dec 26,Terminal D - D55,734497
52546,allegiantair,AA-3468-CVG-MIA,7:00 AM_ Dec 26,7:25 AM_ Dec 26,Terminal 2,9:55 AM_ Dec 26,9:36 AM_ Dec 26,Terminal D - D55,734497
52547,boston,AA-3468-CVG-MIA,7:00 AM_ Dec 26,7:25 AM_ Dec 26,,9:55 AM_ Dec 26,9:32 AM_ Dec 26,,734497
52548,travelocity,AA-3468-CVG-MIA,Dec 26 - 7:00am,Dec 26 - 6:55am,3,Dec 26 - 9:55am,Dec 26 - 9:36am,D55,734497
52549,orbitz,AA-3468-CVG-MIA,7:00aDec 26,6:55aDec 26,3,9:55aDec 26,9:36aDec 26,D55,734497
52550,weather,AA-3468-CVG-MIA,2011-12-26 07:00 AM,,,2011-12-26 09:55 AM,,,734497
52551,mytripandmore,AA-3468-CVG-MIA,7:00aDec 26,6:55aDec 26,3,9:55aDec 26,9:36aDec 26,D55,734497
52552,flightwise,AA-3468-CVG-MIA,2011-12-26 07:00AM EST,2011-12-26 07:25AM EST,3,2011-12-26 09:38AM EST,2011-12-26 09:32AM EST,D55,734497
52553,flightarrival,AA-3468-CVG-MIA,2011-12-26 07:00 AM,,,2011-12-26 09:55 AM,,,734497
52554,aa,AA-3842-MSP-ORD,December 26_ 2011               06:00 AM,December 26_ 2011               06:00 AM,E14,December 26_ 2011               07:30 AM,December 26_ 2011               07:35 AM,G19,734497
52555,flightexplorer,AA-3842-MSP-ORD,,12/26/2011 6:31AM CST,,,12/26/2011 7:24AM CST,,734497
52556,airtravelcenter,AA-3842-MSP-ORD,,12/26/11 6:31 AM (-06:00),,,12/26/11 7:24 AM (-06:00),,734497
52557,myrateplan,AA-3842-MSP-ORD,,12/26/11 6:31 AM (-06:00),,,12/26/11 7:24 AM (-06:00),,734497
52558,helloflight,AA-3842-MSP-ORD,,12/26/11 6:31 AM (-06:00),,,12/26/11 7:24 AM (-06:00),,734497
52559,flytecomm,AA-3842-MSP-ORD,,12/26/11 6:31 AM (-06:00),,,12/26/11 7:24 AM (-06:00),,734497
52560,flightaware,AA-3842-MSP-ORD,2011-12-26 06:00AM CST,2011-12-26 06:30AM CST,E14,2011-12-26 07:14AM CST,2011-12-26 07:22AM CST,G19,734497
52561,wunderground,AA-3842-MSP-ORD,2011-12-26 06:00AM CST,2011-12-26 06:30AM CST,E14,2011-12-26 07:14AM CST,2011-12-26 07:22AM CST,G19,734497
52562,flights,AA-3842-MSP-ORD,06:00 AM  Mon 26-Dec-2011,06:00 AM  Mon 26-Dec-2011,E14,07:30 AM  Mon 26-Dec-2011,07:35 AM  Mon 26-Dec-2011,G19,734497
52563,businesstravellogue,AA-3842-MSP-ORD,06:00 AM  Mon 26-Dec-2011,06:00 AM  Mon 26-Dec-2011,E14,07:30 AM  Mon 26-Dec-2011,07:35 AM  Mon 26-Dec-2011,G19,734497
52564,flylouisville,AA-3842-MSP-ORD,06:00 AM  Mon 26-Dec-2011,06:00 AM  Mon 26-Dec-2011,E14,07:30 AM  Mon 26-Dec-2011,07:35 AM  Mon 26-Dec-2011,G19,734497
52565,flightstats,AA-3842-MSP-ORD,2011-12-26 6:00 AM,2011-12-26 6:00 AM,,2011-12-26 7:30 AM,2011-12-26 7:35 AM,,734497
52566,quicktrip,AA-3842-MSP-ORD,2011-12-26 6:00 AM,2011-12-26 6:00 AM,,2011-12-26 7:30 AM,2011-12-26 7:35 AM,,734497
52567,world-flight-tracker,AA-3842-MSP-ORD,2011-12-26 6:00 AM,2011-12-26 6:00 AM,,2011-12-26 7:30 AM,2011-12-26 7:35 AM,,734497
52568,flightview,AA-3842-MSP-ORD,6:00 AM_ Dec 26,6:31 AM_ Dec 26,E14,7:30 AM_ Dec 26,7:22 AM_ Dec 26,G19,734497
52569,panynj,AA-3842-MSP-ORD,6:00 AM_ Dec 26,6:31 AM_ Dec 26,E14,7:30 AM_ Dec 26,7:22 AM_ Dec 26,G19,734497
52570,gofox,AA-3842-MSP-ORD,6:00 AM_ Dec 26,6:31 AM_ Dec 26,,7:30 AM_ Dec 26,7:22 AM_ Dec 26,,734497
52571,foxbusiness,AA-3842-MSP-ORD,6:00 AM_ Dec 26,6:31 AM_ Dec 26,E14,7:30 AM_ Dec 26,7:22 AM_ Dec 26,G19,734497
52572,allegiantair,AA-3842-MSP-ORD,6:00 AM_ Dec 26,6:31 AM_ Dec 26,E14,7:30 AM_ Dec 26,7:22 AM_ Dec 26,G19,734497
52573,boston,AA-3842-MSP-ORD,6:00 AM_ Dec 26,6:31 AM_ Dec 26,,7:30 AM_ Dec 26,7:22 AM_ Dec 26,,734497
52574,travelocity,AA-3842-MSP-ORD,Dec 26 - 6:00am,Dec 26 - 6:00am,E14,Dec 26 - 7:30am,Dec 26 - 7:35am,G19/T3,734497
52575,orbitz,AA-3842-MSP-ORD,6:00aDec 26,6:00aDec 26,E14,7:30aDec 26,7:35aDec 26,G19,734497
52576,weather,AA-3842-MSP-ORD,2011-12-26 06:00 AM,,,2011-12-26 07:30 AM,,,734497
52577,ord,AA-3842-MSP-ORD,2011-12-26 6:00 AM,,E14,2011-12-26 7:30 AM,,G19,734497
52578,mytripandmore,AA-3842-MSP-ORD,6:00aDec 26,6:00aDec 26,E14,7:30aDec 26,7:35aDec 26,G19,734497
52579,aa,AA-518-MIA-JFK,December 26_ 2011               06:30 AM,December 26_ 2011               06:30 AM,D16,December 26_ 2011               09:15 AM,December 26_ 2011               09:19 AM,4,734497
52580,flightexplorer,AA-518-MIA-JFK,,12/26/2011 6:47AM EST,,,12/26/2011 9:13AM EST,,734497
52581,airtravelcenter,AA-518-MIA-JFK,,12/26/11 6:47 AM (-05:00),,,12/26/11 9:13 AM (-05:00),,734497
52582,myrateplan,AA-518-MIA-JFK,,12/26/11 6:47 AM (-05:00),,,12/26/11 9:13 AM (-05:00),,734497
52583,helloflight,AA-518-MIA-JFK,,12/26/11 6:47 AM (-05:00),,,12/26/11 9:13 AM (-05:00),,734497
52584,flytecomm,AA-518-MIA-JFK,,12/26/11 6:47 AM (-05:00),,,12/26/11 9:13 AM (-05:00),,734497
52585,flightaware,AA-518-MIA-JFK,2011-12-26 06:30AM EST,2011-12-26 06:47AM EST,D16,2011-12-26 09:10AM EST,2011-12-26 09:09AM EST,4,734497
52586,wunderground,AA-518-MIA-JFK,2011-12-26 06:30AM EST,2011-12-26 06:47AM EST,D16,2011-12-26 09:10AM EST,2011-12-26 09:09AM EST,4,734497
52587,flights,AA-518-MIA-JFK,06:30 AM  Mon 26-Dec-2011,06:30 AM  Mon 26-Dec-2011,D16,09:15 AM  Mon 26-Dec-2011,09:19 AM  Mon 26-Dec-2011,B4,734497
52588,businesstravellogue,AA-518-MIA-JFK,06:30 AM  Mon 26-Dec-2011,06:30 AM  Mon 26-Dec-2011,D16,09:15 AM  Mon 26-Dec-2011,09:19 AM  Mon 26-Dec-2011,B4,734497
52589,flylouisville,AA-518-MIA-JFK,06:30 AM  Mon 26-Dec-2011,06:30 AM  Mon 26-Dec-2011,D16,09:15 AM  Mon 26-Dec-2011,09:19 AM  Mon 26-Dec-2011,B4,734497
52590,flightstats,AA-518-MIA-JFK,2011-12-26 6:30 AM,2011-12-26 6:30 AM,,2011-12-26 9:15 AM,2011-12-26 9:19 AM,,734497
52591,quicktrip,AA-518-MIA-JFK,2011-12-26 6:30 AM,2011-12-26 6:30 AM,,2011-12-26 9:15 AM,2011-12-26 9:19 AM,,734497
52592,world-flight-tracker,AA-518-MIA-JFK,2011-12-26 6:30 AM,2011-12-26 6:30 AM,,2011-12-26 9:15 AM,2011-12-26 9:19 AM,,734497
52593,flightview,AA-518-MIA-JFK,6:30 AM_ Dec 26,6:47 AM_ Dec 26,Terminal D - D16,9:15 AM_ Dec 26,9:19 AM_ Dec 26,Terminal 8 - 4,734497
52594,panynj,AA-518-MIA-JFK,6:30 AM_ Dec 26,6:47 AM_ Dec 26,Terminal D - D16,9:15 AM_ Dec 26,9:19 AM_ Dec 26,Terminal 8 - 4,734497
52595,gofox,AA-518-MIA-JFK,6:30 AM_ Dec 26,6:47 AM_ Dec 26,,9:15 AM_ Dec 26,9:19 AM_ Dec 26,,734497
52596,foxbusiness,AA-518-MIA-JFK,6:30 AM_ Dec 26,6:47 AM_ Dec 26,Terminal D - D16,9:15 AM_ Dec 26,9:19 AM_ Dec 26,Terminal 8 - 4,734497
52597,allegiantair,AA-518-MIA-JFK,6:30 AM_ Dec 26,6:47 AM_ Dec 26,Terminal D - D16,9:15 AM_ Dec 26,9:19 AM_ Dec 26,Terminal 8 - 4,734497
52598,boston,AA-518-MIA-JFK,6:30 AM_ Dec 26,6:47 AM_ Dec 26,,9:15 AM_ Dec 26,9:10 AM_ Dec 26,,734497
52599,travelocity,AA-518-MIA-JFK,Dec 26 - 6:30am,Dec 26 - 6:30am,D16,Dec 26 - 9:15am,Dec 26 - 9:19am,4/8,734497
52600,orbitz,AA-518-MIA-JFK,6:30aDec 26,6:30aDec 26,D16,9:15aDec 26,9:19aDec 26,4,734497
52601,weather,AA-518-MIA-JFK,2011-12-26 06:30 AM,2011-12-26 06:47 AM,,2011-12-26 09:15 AM,2011-12-26 09:08 AM,,734497
52602,usatoday,AA-518-MIA-JFK,2011-12-26 06:30 AM,2011-12-26 06:47 AM,,2011-12-26 09:15 AM,2011-12-26 09:08 AM,,734497
52603,mytripandmore,AA-518-MIA-JFK,6:30aDec 26,6:30aDec 26,D16,9:15aDec 26,9:19aDec 26,4,734497
52604,flightarrival,AA-518-MIA-JFK,2011-12-26 6:30 AM,2011-12-26 6:30 AM,,2011-12-26 9:15 AM,2011-12-26 9:19 AM,,734497
52605,aa,AA-1007-MIA-PHX,December 26_ 2011               04:55 PM,December 26_ 2011               04:50 PM,D30,December 26_ 2011               08:05 PM,December 26_ 2011               07:42 PM,6,734497
52606,flightexplorer,AA-1007-MIA-PHX,,12/26/2011 5:07PM EST,,,12/26/2011 7:31PM MST,,734497
52607,airtravelcenter,AA-1007-MIA-PHX,,12/26/11 5:07 PM (-05:00),,,12/26/11 7:31 PM (-07:00),,734497
52608,myrateplan,AA-1007-MIA-PHX,,12/26/11 5:07 PM (-05:00),,,12/26/11 7:31 PM (-07:00),,734497
52609,helloflight,AA-1007-MIA-PHX,,12/26/11 5:07 PM (-05:00),,,12/26/11 7:31 PM (-07:00),,734497
52610,flytecomm,AA-1007-MIA-PHX,,12/26/11 5:07 PM (-05:00),,,12/26/11 7:31 PM (-07:00),,734497
52611,flightaware,AA-1007-MIA-PHX,2011-12-26 04:55PM EST,2011-12-26 05:07PM EST,D30,2011-12-26 07:44PM MST,2011-12-26 07:37PM MST,6,734497
52612,wunderground,AA-1007-MIA-PHX,2011-12-26 04:55PM EST,2011-12-26 05:07PM EST,D30,2011-12-26 07:44PM MST,2011-12-26 07:37PM MST,6,734497
52613,flights,AA-1007-MIA-PHX,,2011-12-26 04:50 PM,D30,,2011-12-26 07:42 PM,6,734497
52614,businesstravellogue,AA-1007-MIA-PHX,,2011-12-26 04:50 PM,D30,,2011-12-26 07:42 PM,6,734497
52615,flylouisville,AA-1007-MIA-PHX,,2011-12-26 04:50 PM,D30,,2011-12-26 07:42 PM,6,734497
52616,flightstats,AA-1007-MIA-PHX,2011-12-26 4:55 PM,2011-12-26 4:50 PM,,2011-12-26 8:05 PM,2011-12-26 7:42 PM,,734497
52617,quicktrip,AA-1007-MIA-PHX,2011-12-26 4:55 PM,2011-12-26 4:50 PM,,2011-12-26 8:05 PM,2011-12-26 7:42 PM,,734497
52618,flightview,AA-1007-MIA-PHX,,5:07 PMDec 26,,,7:42 PMDec 26,,734497
52619,panynj,AA-1007-MIA-PHX,,5:07 PMDec 26,,,7:42 PMDec 26,,734497
52620,gofox,AA-1007-MIA-PHX,,5:07 PMDec 26,,,7:42 PMDec 26,,734497
52621,foxbusiness,AA-1007-MIA-PHX,,5:07 PMDec 26,,,7:42 PMDec 26,,734497
52622,allegiantair,AA-1007-MIA-PHX,,5:07 PMDec 26,,,7:42 PMDec 26,,734497
52623,boston,AA-1007-MIA-PHX,,5:07 PMDec 26,,,7:42 PMDec 26,,734497
52624,orbitz,AA-1007-MIA-PHX,4:55pDec 26,4:50pDec 26,D30,8:05pDec 26,7:42pDec 26,6,734497
52625,usatoday,AA-1007-MIA-PHX,2011-12-26 4:55 PM,2011-12-26 4:50 PM,,2011-12-26 8:05 PM,2011-12-26 7:42 PM,,734497
52626,mytripandmore,AA-1007-MIA-PHX,4:55pDec 26,4:50pDec 26,D30,8:05pDec 26,7:42pDec 26,6,734497
52627,flightarrival,AA-1007-MIA-PHX,,5:07 PMDec 26,,,7:42 PMDec 26,,734497
52628,ua,UA-1500-IAH-GUA,Mon_ Dec 26 8:50 AM,Mon_ Dec 26 8:50 AM            On Time,E2,Mon_ Dec 26 11:43 AM,Mon_ Dec 26 11:36 AM,15,734497
52629,airtravelcenter,UA-1500-IAH-GUA,12/26/11 8:50 AM (-06:00),,,12/26/11 11:43 AM (-06:00),,,734497
52630,myrateplan,UA-1500-IAH-GUA,12/26/11 8:50 AM (-06:00),,,12/26/11 11:43 AM (-06:00),,,734497
52631,helloflight,UA-1500-IAH-GUA,12/26/11 8:50 AM (-06:00),,,12/26/11 11:43 AM (-06:00),,,734497
52632,flytecomm,UA-1500-IAH-GUA,12/26/11 8:50 AM (-06:00),,,12/26/11 11:43 AM (-06:00),,,734497
52633,flights,UA-1500-IAH-GUA,,2011-12-26 08:50 AM,2,,2011-12-26 11:39 AM,15,734497
52634,businesstravellogue,UA-1500-IAH-GUA,,2011-12-26 08:50 AM,2,,2011-12-26 11:39 AM,15,734497
52635,flylouisville,UA-1500-IAH-GUA,,2011-12-26 08:50 AM,2,,2011-12-26 11:39 AM,15,734497
52636,flightview,UA-1500-IAH-GUA,,9:09 AMDec 26,,,11:39 AMDec 26,,734497
52637,panynj,UA-1500-IAH-GUA,,9:09 AMDec 26,,,11:39 AMDec 26,,734497
52638,gofox,UA-1500-IAH-GUA,,9:09 AMDec 26,,,11:39 AMDec 26,,734497
52639,foxbusiness,UA-1500-IAH-GUA,,9:09 AMDec 26,,,11:39 AMDec 26,,734497
52640,allegiantair,UA-1500-IAH-GUA,,9:09 AMDec 26,,,11:39 AMDec 26,,734497
52641,boston,UA-1500-IAH-GUA,,9:09 AMDec 26,,,11:29 AMDec 26,,734497
52642,orbitz,UA-1500-IAH-GUA,8:50aDec 26,8:50aDec 26,E2,11:43aDec 26,11:39aDec 26,-,734497
52643,flightarrival,UA-1500-IAH-GUA,,9:09 AMDec 26,,,11:29 AMDec 26,,734497
52644,aa,AA-1640-MIA-MCO,December 26_ 2011               06:30 PM,December 26_ 2011,D49,December 26_ 2011               07:25 PM,December 26_ 2011,14,734497
52645,flightexplorer,AA-1640-MIA-MCO,12/26/2011 6:30PM EST,,,12/26/2011 7:25PM EST,,,734497
52646,airtravelcenter,AA-1640-MIA-MCO,,12/26/11 6:49 PM (-05:00),,,12/26/11 7:27 PM (-05:00),,734497
52647,myrateplan,AA-1640-MIA-MCO,,12/26/11 6:49 PM (-05:00),,,12/26/11 7:27 PM (-05:00),,734497
52648,helloflight,AA-1640-MIA-MCO,,12/26/11 6:49 PM (-05:00),,,12/26/11 7:27 PM (-05:00),,734497
52649,flytecomm,AA-1640-MIA-MCO,,12/26/11 6:49 PM (-05:00),,,12/26/11 7:27 PM (-05:00),,734497
52650,flightaware,AA-1640-MIA-MCO,2011-12-26 06:30PM EST,2011-12-26 06:40PM EST,D49,2011-12-26 07:05PM EST,2011-12-26 07:15PM EST,14,734497
52651,wunderground,AA-1640-MIA-MCO,2011-12-26 06:30PM EST,2011-12-26 06:40PM EST,D49,2011-12-26 07:05PM EST,2011-12-26 07:15PM EST,14,734497
52652,flights,AA-1640-MIA-MCO,06:30 PM  Mon 26-Dec-2011,,D49,07:25 PM  Mon 26-Dec-2011,,14,734497
52653,businesstravellogue,AA-1640-MIA-MCO,06:30 PM  Mon 26-Dec-2011,,D49,07:25 PM  Mon 26-Dec-2011,,14,734497
52654,flylouisville,AA-1640-MIA-MCO,06:30 PM  Mon 26-Dec-2011,,D49,07:25 PM  Mon 26-Dec-2011,,14,734497
52655,flightstats,AA-1640-MIA-MCO,2011-12-26 6:30 PM,2011-12-26 6:30 PM (Estimated),,2011-12-26 7:25 PM,2011-12-26 7:25 PM (Estimated),,734497
52656,quicktrip,AA-1640-MIA-MCO,2011-12-26 6:30 PM,2011-12-26 6:30 PM (Estimated),,2011-12-26 7:25 PM,2011-12-26 7:25 PM (Estimated),,734497
52657,world-flight-tracker,AA-1640-MIA-MCO,2011-12-26 6:30 PM,2011-12-26 6:30 PM (Estimated),,2011-12-26 7:25 PM,2011-12-26 7:25 PM (Estimated),,734497
52658,flightview,AA-1640-MIA-MCO,6:30 PM_ Dec 26,,,7:25 PM_ Dec 26,,,734497
52659,panynj,AA-1640-MIA-MCO,6:30 PM_ Dec 26,,,7:25 PM_ Dec 26,,,734497
52660,gofox,AA-1640-MIA-MCO,6:30 PM_ Dec 26,,,7:25 PM_ Dec 26,,,734497
52661,foxbusiness,AA-1640-MIA-MCO,6:30 PM_ Dec 26,,,7:25 PM_ Dec 26,,,734497
52662,allegiantair,AA-1640-MIA-MCO,6:30 PM_ Dec 26,,,7:25 PM_ Dec 26,,,734497
52663,boston,AA-1640-MIA-MCO,6:30 PM_ Dec 26,Not Available,,7:25 PM_ Dec 26,Not Available,,734497
52664,travelocity,AA-1640-MIA-MCO,Dec 26 - 6:30pm,Dec 26 - Not Available,D49,Dec 26 - 7:25pm,Dec 26 - Not Available,14,734497
52665,orbitz,AA-1640-MIA-MCO,6:30pDec 26,,D49,7:25pDec 26,,14,734497
52666,weather,AA-1640-MIA-MCO,2011-12-26 06:30 PM,2011-12-26 06:51 PM,,2011-12-26 07:25 PM,2011-12-26 07:33 PM,,734497
52667,mco,AA-1640-MIA-MCO,,,,2011-12-26 Mon  19:25,2011-12-26 Mon  19:29,14?,734497
52668,usatoday,AA-1640-MIA-MCO,2011-12-26 06:30 PM,2011-12-26 06:51 PM,,2011-12-26 07:25 PM,2011-12-26 07:33 PM,,734497
52669,mytripandmore,AA-1640-MIA-MCO,6:30pDec 26,,D49,7:25pDec 26,,14,734497
52670,flightarrival,AA-1640-MIA-MCO,2011-12-26 6:30 PM,2011-12-26 6:30 PM (Estimated),,2011-12-26 7:25 PM,2011-12-26 7:25 PM (Estimated),,734497
52671,ua,UA-3050-PHX-CLT,Mon_ Dec 26 11:05 AM,Mon_ Dec 26 11:05 AM,A7,Mon_ Dec 26 4:57 PM,Mon_ Dec 26 4:54 PM,B6,734497
52672,airtravelcenter,UA-3050-PHX-CLT,,12/26/11 11:16 AM (-07:00),,,12/26/11 4:39 PM (-05:00),,734497
52673,myrateplan,UA-3050-PHX-CLT,,12/26/11 11:16 AM (-07:00),,,12/26/11 4:39 PM (-05:00),,734497
52674,helloflight,UA-3050-PHX-CLT,,12/26/11 11:16 AM (-07:00),,,12/26/11 4:39 PM (-05:00),,734497
52675,flytecomm,UA-3050-PHX-CLT,,12/26/11 11:16 AM (-07:00),,,12/26/11 4:39 PM (-05:00),,734497
52676,flightaware,UA-3050-PHX-CLT,2011-12-26 11:05AM MST,2011-12-26 11:16AM MST,,2011-12-26 04:44PM EST,2011-12-26 04:35PM EST,,734497
52677,wunderground,UA-3050-PHX-CLT,2011-12-26 11:05AM MST,2011-12-26 11:16AM MST,,2011-12-26 04:44PM EST,2011-12-26 04:35PM EST,,734497
52678,flights,UA-3050-PHX-CLT,11:05 AM  Mon 26-Dec-2011,11:00 AM  Mon 26-Dec-2011,A7,04:57 PM  Mon 26-Dec-2011,04:54 PM  Mon 26-Dec-2011,B6,734497
52679,businesstravellogue,UA-3050-PHX-CLT,11:05 AM  Mon 26-Dec-2011,11:00 AM  Mon 26-Dec-2011,A7,04:57 PM  Mon 26-Dec-2011,04:54 PM  Mon 26-Dec-2011,B6,734497
52680,flylouisville,UA-3050-PHX-CLT,11:05 AM  Mon 26-Dec-2011,11:00 AM  Mon 26-Dec-2011,A7,04:57 PM  Mon 26-Dec-2011,04:54 PM  Mon 26-Dec-2011,B6,734497
52681,flightstats,UA-3050-PHX-CLT,2011-12-26 11:05 AM,2011-12-26 11:00 AM,,2011-12-26 4:57 PM,2011-12-26 4:54 PM,,734497
52682,quicktrip,UA-3050-PHX-CLT,2011-12-26 11:05 AM,2011-12-26 11:00 AM,,2011-12-26 4:57 PM,2011-12-26 4:54 PM,,734497
52683,world-flight-tracker,UA-3050-PHX-CLT,2011-12-26 11:05 AM,2011-12-26 11:00 AM,,2011-12-26 4:57 PM,2011-12-26 4:54 PM,,734497
52684,flightview,UA-3050-PHX-CLT,11:05 AM_ Dec 26,11:17 AM_ Dec 26,,4:57 PM_ Dec 26,4:37 PM_ Dec 26,,734497
52685,panynj,UA-3050-PHX-CLT,11:05 AM_ Dec 26,11:17 AM_ Dec 26,,4:57 PM_ Dec 26,4:37 PM_ Dec 26,,734497
52686,gofox,UA-3050-PHX-CLT,11:05 AM_ Dec 26,11:17 AM_ Dec 26,,4:57 PM_ Dec 26,4:37 PM_ Dec 26,,734497
52687,foxbusiness,UA-3050-PHX-CLT,11:05 AM_ Dec 26,11:17 AM_ Dec 26,,4:57 PM_ Dec 26,4:37 PM_ Dec 26,,734497
52688,allegiantair,UA-3050-PHX-CLT,11:05 AM_ Dec 26,11:17 AM_ Dec 26,,4:57 PM_ Dec 26,4:37 PM_ Dec 26,,734497
52689,boston,UA-3050-PHX-CLT,11:05 AM_ Dec 26,11:17 AM_ Dec 26,,4:57 PM_ Dec 26,4:37 PM_ Dec 26,,734497
52690,orbitz,UA-3050-PHX-CLT,11:05aDec 26,11:00aDec 26,-,4:57pDec 26,4:54pDec 26,-,734497
52691,weather,UA-3050-PHX-CLT,2011-12-26 11:05 AM,,,2011-12-26 04:57 PM,,,734497
52692,ifly,UA-3050-PHX-CLT,2011-12-26 11:05 AM,2011-12-26 11:00 AM,,2011-12-26 4:57 PM,2011-12-26 4:54 PM,,734497
52693,usatoday,UA-3050-PHX-CLT,11:05 AM_ Dec 26,11:17 AM_ Dec 26,,4:57 PM_ Dec 26,4:37 PM_ Dec 26,,734497
52694,flightwise,UA-3050-PHX-CLT,2011-12-26 11:05AM MST,2011-12-26 11:16AM MST,,2011-12-26 04:44PM EST,2011-12-26 04:35PM EST,,734497
52695,ua,UA-3099-PHX-PHL,Mon_ Dec 26 11:55 AM,Mon_ Dec 26 11:55 AM,A14,Mon_ Dec 26 6:17 PM,Mon_ Dec 26 6:08 PM,A10,734497
52696,airtravelcenter,UA-3099-PHX-PHL,,12/26/11 12:02 PM (-07:00),,,12/26/11 6:01 PM (-05:00),,734497
52697,myrateplan,UA-3099-PHX-PHL,,12/26/11 12:02 PM (-07:00),,,12/26/11 6:01 PM (-05:00),,734497
52698,helloflight,UA-3099-PHX-PHL,,12/26/11 12:02 PM (-07:00),,,12/26/11 6:01 PM (-05:00),,734497
52699,flytecomm,UA-3099-PHX-PHL,,12/26/11 12:02 PM (-07:00),,,12/26/11 6:01 PM (-05:00),,734497
52700,flightaware,UA-3099-PHX-PHL,2011-12-26 11:55AM MST,2011-12-26 12:03PM MST,,2011-12-26 05:56PM EST,2011-12-26 05:58PM EST,,734497
52701,wunderground,UA-3099-PHX-PHL,2011-12-26 11:55AM MST,2011-12-26 12:03PM MST,,2011-12-26 05:56PM EST,2011-12-26 05:58PM EST,,734497
52702,flights,UA-3099-PHX-PHL,11:55 AM  Mon 26-Dec-2011,11:46 AM  Mon 26-Dec-2011,A14,06:17 PM  Mon 26-Dec-2011,06:08 PM  Mon 26-Dec-2011,10,734497
52703,businesstravellogue,UA-3099-PHX-PHL,11:55 AM  Mon 26-Dec-2011,11:46 AM  Mon 26-Dec-2011,A14,06:17 PM  Mon 26-Dec-2011,06:08 PM  Mon 26-Dec-2011,10,734497
52704,flylouisville,UA-3099-PHX-PHL,11:55 AM  Mon 26-Dec-2011,11:46 AM  Mon 26-Dec-2011,A14,06:17 PM  Mon 26-Dec-2011,06:08 PM  Mon 26-Dec-2011,10,734497
52705,flightstats,UA-3099-PHX-PHL,2011-12-26 11:55 AM,2011-12-26 11:46 AM,,2011-12-26 6:17 PM,2011-12-26 6:08 PM,,734497
52706,quicktrip,UA-3099-PHX-PHL,2011-12-26 11:55 AM,2011-12-26 11:46 AM,,2011-12-26 6:17 PM,2011-12-26 6:08 PM,,734497
52707,world-flight-tracker,UA-3099-PHX-PHL,2011-12-26 11:55 AM,2011-12-26 11:46 AM,,2011-12-26 6:17 PM,2011-12-26 6:08 PM,,734497
52708,flightview,UA-3099-PHX-PHL,11:55 AM_ Dec 26,12:03 PM_ Dec 26,Terminal 4,6:17 PM_ Dec 26,6:17 PM_ Dec 26,A10,734497
52709,panynj,UA-3099-PHX-PHL,11:55 AM_ Dec 26,12:03 PM_ Dec 26,Terminal 4,6:17 PM_ Dec 26,6:17 PM_ Dec 26,A10,734497
52710,gofox,UA-3099-PHX-PHL,11:55 AM_ Dec 26,12:03 PM_ Dec 26,,6:17 PM_ Dec 26,6:17 PM_ Dec 26,,734497
52711,foxbusiness,UA-3099-PHX-PHL,11:55 AM_ Dec 26,12:03 PM_ Dec 26,Terminal 4,6:17 PM_ Dec 26,6:17 PM_ Dec 26,A10,734497
