RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
57404,flightview,UA-382-IAD-LAX,Wed_ Dec 28 12:20 PM,Wed_ Dec 28 12:32 PM            Delayed,C27,Wed_ Dec 28 3:08 PM,Wed_ Dec 28 2:47 PM,70A,Wed_ Dec 28 12:20 PM,734499
57405,flightview,UA-382-IAD-LAX,Wed_ Dec 28 12:20 PM,Wed_ Dec 28 12:32 PM            Delayed,C27,Wed_ Dec 28 3:08 PM,Wed_ Dec 28 2:53 PM,70A,Wed_ Dec 28 12:20 PM,734499
57406,flightview,UA-382-IAD-LAX,Wed_ Dec 28 12:20 PM,Wed_ Dec 28 12:32 PM            Delayed,C27,Wed_ Dec 28 3:08 PM,Wed_ Dec 28 2:47 PM,70A,Wed_ Dec 28 12:20 PM,734499
57407,panynj,UA-382-IAD-LAX,Wed_ Dec 28 12:20 PM,Wed_ Dec 28 12:32 PM            Delayed,C27,Wed_ Dec 28 3:08 PM,Wed_ Dec 28 2:53 PM,70A,Wed_ Dec 28 12:20 PM,734499
57408,panynj,UA-382-IAD-LAX,Wed_ Dec 28 12:20 PM,Wed_ Dec 28 12:32 PM            Delayed,C27,Wed_ Dec 28 3:08 PM,Wed_ Dec 28 2:47 PM,70A,Wed_ Dec 28 12:20 PM,734499
57409,panynj,UA-382-IAD-LAX,Wed_ Dec 28 12:20 PM,Wed_ Dec 28 12:32 PM            Delayed,C27,Wed_ Dec 28 3:08 PM,Wed_ Dec 28 2:53 PM,70A,Wed_ Dec 28 12:20 PM,734499
57410,panynj,UA-382-IAD-LAX,Wed_ Dec 28 12:20 PM,Wed_ Dec 28 12:32 PM            Delayed,C27,Wed_ Dec 28 3:08 PM,Wed_ Dec 28 2:47 PM,70A,Wed_ Dec 28 12:20 PM,734499
57411,gofox,UA-382-IAD-LAX,Wed_ Dec 28 12:20 PM,Wed_ Dec 28 12:32 PM            Delayed,C27,Wed_ Dec 28 3:08 PM,Wed_ Dec 28 2:53 PM,70A,Wed_ Dec 28 12:20 PM,734499
57412,gofox,UA-382-IAD-LAX,Wed_ Dec 28 12:20 PM,Wed_ Dec 28 12:32 PM            Delayed,C27,Wed_ Dec 28 3:08 PM,Wed_ Dec 28 2:47 PM,70A,Wed_ Dec 28 12:20 PM,734499
57413,gofox,UA-382-IAD-LAX,Wed_ Dec 28 12:20 PM,Wed_ Dec 28 12:32 PM            Delayed,C27,Wed_ Dec 28 3:08 PM,Wed_ Dec 28 2:53 PM,70A,Wed_ Dec 28 12:20 PM,734499
57414,gofox,UA-382-IAD-LAX,Wed_ Dec 28 12:20 PM,Wed_ Dec 28 12:32 PM            Delayed,C27,Wed_ Dec 28 3:08 PM,Wed_ Dec 28 2:47 PM,70A,Wed_ Dec 28 12:20 PM,734499
57415,foxbusiness,UA-382-IAD-LAX,Wed_ Dec 28 12:20 PM,Wed_ Dec 28 12:32 PM            Delayed,C27,Wed_ Dec 28 3:08 PM,Wed_ Dec 28 2:53 PM,70A,Wed_ Dec 28 12:20 PM,734499
57416,foxbusiness,UA-382-IAD-LAX,Wed_ Dec 28 12:20 PM,Wed_ Dec 28 12:32 PM            Delayed,C27,Wed_ Dec 28 3:08 PM,Wed_ Dec 28 2:47 PM,70A,Wed_ Dec 28 12:20 PM,734499
57417,foxbusiness,UA-382-IAD-LAX,Wed_ Dec 28 12:20 PM,Wed_ Dec 28 12:32 PM            Delayed,C27,Wed_ Dec 28 3:08 PM,Wed_ Dec 28 2:53 PM,70A,Wed_ Dec 28 12:20 PM,734499
57418,foxbusiness,UA-382-IAD-LAX,Wed_ Dec 28 12:20 PM,Wed_ Dec 28 12:32 PM            Delayed,C27,Wed_ Dec 28 3:08 PM,Wed_ Dec 28 2:47 PM,70A,Wed_ Dec 28 12:20 PM,734499
57419,allegiantair,UA-382-IAD-LAX,Wed_ Dec 28 12:20 PM,Wed_ Dec 28 12:32 PM            Delayed,C27,Wed_ Dec 28 3:08 PM,Wed_ Dec 28 2:53 PM,70A,Wed_ Dec 28 12:20 PM,734499
57420,allegiantair,UA-382-IAD-LAX,Wed_ Dec 28 12:20 PM,Wed_ Dec 28 12:32 PM            Delayed,C27,Wed_ Dec 28 3:08 PM,Wed_ Dec 28 2:47 PM,70A,Wed_ Dec 28 12:20 PM,734499
57421,allegiantair,UA-382-IAD-LAX,Wed_ Dec 28 12:20 PM,Wed_ Dec 28 12:32 PM            Delayed,C27,Wed_ Dec 28 3:08 PM,Wed_ Dec 28 2:53 PM,70A,Wed_ Dec 28 12:20 PM,734499
57422,allegiantair,UA-382-IAD-LAX,Wed_ Dec 28 12:20 PM,Wed_ Dec 28 12:32 PM            Delayed,C27,Wed_ Dec 28 3:08 PM,Wed_ Dec 28 2:47 PM,70A,Wed_ Dec 28 12:20 PM,734499
57423,boston,UA-382-IAD-LAX,Wed_ Dec 28 12:20 PM,Wed_ Dec 28 12:32 PM            Delayed,C27,Wed_ Dec 28 3:08 PM,Wed_ Dec 28 2:53 PM,70A,Wed_ Dec 28 12:20 PM,734499
57424,boston,UA-382-IAD-LAX,Wed_ Dec 28 12:20 PM,Wed_ Dec 28 12:32 PM            Delayed,C27,Wed_ Dec 28 3:08 PM,Wed_ Dec 28 2:47 PM,70A,Wed_ Dec 28 12:20 PM,734499
57425,boston,UA-382-IAD-LAX,Wed_ Dec 28 12:20 PM,Wed_ Dec 28 12:32 PM            Delayed,C27,Wed_ Dec 28 3:08 PM,Wed_ Dec 28 2:53 PM,70A,Wed_ Dec 28 12:20 PM,734499
57426,boston,UA-382-IAD-LAX,Wed_ Dec 28 12:20 PM,Wed_ Dec 28 12:32 PM            Delayed,C27,Wed_ Dec 28 3:08 PM,Wed_ Dec 28 2:47 PM,70A,Wed_ Dec 28 12:20 PM,734499
57427,orbitz,UA-382-IAD-LAX,Wed_ Dec 28 12:20 PM,Wed_ Dec 28 12:32 PM            Delayed,C27,Wed_ Dec 28 3:08 PM,Wed_ Dec 28 2:53 PM,70A,Wed_ Dec 28 12:20 PM,734499
57428,orbitz,UA-382-IAD-LAX,Wed_ Dec 28 12:20 PM,Wed_ Dec 28 12:32 PM            Delayed,C27,Wed_ Dec 28 3:08 PM,Wed_ Dec 28 2:47 PM,70A,Wed_ Dec 28 12:20 PM,734499
57429,orbitz,UA-382-IAD-LAX,Wed_ Dec 28 12:20 PM,Wed_ Dec 28 12:32 PM            Delayed,C27,Wed_ Dec 28 3:08 PM,Wed_ Dec 28 2:53 PM,70A,Wed_ Dec 28 12:20 PM,734499
57430,orbitz,UA-382-IAD-LAX,Wed_ Dec 28 12:20 PM,Wed_ Dec 28 12:32 PM            Delayed,C27,Wed_ Dec 28 3:08 PM,Wed_ Dec 28 2:47 PM,70A,Wed_ Dec 28 12:20 PM,734499
57431,iad,UA-382-IAD-LAX,Wed_ Dec 28 12:20 PM,Wed_ Dec 28 12:32 PM            Delayed,C27,Wed_ Dec 28 3:08 PM,Wed_ Dec 28 2:53 PM,70A,Wed_ Dec 28 12:20 PM,734499
57432,iad,UA-382-IAD-LAX,Wed_ Dec 28 12:20 PM,Wed_ Dec 28 12:32 PM            Delayed,C27,Wed_ Dec 28 3:08 PM,Wed_ Dec 28 2:47 PM,70A,Wed_ Dec 28 12:20 PM,734499
57433,aa,AA-3063-SLC-LAX,December 28_ 2011               08:20 PM,December 28_ 2011               08:09 PM,A3,December 28_ 2011               09:20 PM,December 28_ 2011,44H,December 28_ 2011               08:20 PM,734499
57434,airtravelcenter,AA-3063-SLC-LAX,December 28_ 2011               08:20 PM,December 28_ 2011               08:09 PM,A3,December 28_ 2011               09:20 PM,December 28_ 2011,44H,December 28_ 2011               08:20 PM,734499
57435,myrateplan,AA-3063-SLC-LAX,December 28_ 2011               08:20 PM,December 28_ 2011               08:09 PM,A3,December 28_ 2011               09:20 PM,December 28_ 2011,44H,December 28_ 2011               08:20 PM,734499
57436,helloflight,AA-3063-SLC-LAX,December 28_ 2011               08:20 PM,December 28_ 2011               08:09 PM,A3,December 28_ 2011               09:20 PM,December 28_ 2011,44H,December 28_ 2011               08:20 PM,734499
57437,flytecomm,AA-3063-SLC-LAX,December 28_ 2011               08:20 PM,December 28_ 2011               08:09 PM,A3,December 28_ 2011               09:20 PM,December 28_ 2011,44H,December 28_ 2011               08:20 PM,734499
57438,flightaware,AA-3063-SLC-LAX,December 28_ 2011               08:20 PM,December 28_ 2011               08:09 PM,A3,December 28_ 2011               09:20 PM,December 28_ 2011,44H,December 28_ 2011               08:20 PM,734499
57439,wunderground,AA-3063-SLC-LAX,December 28_ 2011               08:20 PM,December 28_ 2011               08:09 PM,A3,December 28_ 2011               09:20 PM,December 28_ 2011,44H,December 28_ 2011               08:20 PM,734499
57440,flights,AA-3063-SLC-LAX,December 28_ 2011               08:20 PM,December 28_ 2011               08:09 PM,A3,December 28_ 2011               09:20 PM,December 28_ 2011,44H,December 28_ 2011               08:20 PM,734499
57441,businesstravellogue,AA-3063-SLC-LAX,December 28_ 2011               08:20 PM,December 28_ 2011               08:09 PM,A3,December 28_ 2011               09:20 PM,December 28_ 2011,44H,December 28_ 2011               08:20 PM,734499
57442,flylouisville,AA-3063-SLC-LAX,December 28_ 2011               08:20 PM,December 28_ 2011               08:09 PM,A3,December 28_ 2011               09:20 PM,December 28_ 2011,44H,December 28_ 2011               08:20 PM,734499
57443,flightstats,AA-3063-SLC-LAX,December 28_ 2011               08:20 PM,December 28_ 2011               08:09 PM,A3,December 28_ 2011               09:20 PM,December 28_ 2011,44H,December 28_ 2011               08:20 PM,734499
57444,quicktrip,AA-3063-SLC-LAX,December 28_ 2011               08:20 PM,December 28_ 2011               08:09 PM,A3,December 28_ 2011               09:20 PM,December 28_ 2011,44H,December 28_ 2011               08:20 PM,734499
57445,flightview,AA-3063-SLC-LAX,December 28_ 2011               08:20 PM,December 28_ 2011               08:09 PM,A3,December 28_ 2011               09:20 PM,December 28_ 2011,44H,December 28_ 2011               08:20 PM,734499
57446,panynj,AA-3063-SLC-LAX,December 28_ 2011               08:20 PM,December 28_ 2011               08:09 PM,A3,December 28_ 2011               09:20 PM,December 28_ 2011,44H,December 28_ 2011               08:20 PM,734499
57447,gofox,AA-3063-SLC-LAX,December 28_ 2011               08:20 PM,December 28_ 2011               08:09 PM,A3,December 28_ 2011               09:20 PM,December 28_ 2011,44H,December 28_ 2011               08:20 PM,734499
57448,foxbusiness,AA-3063-SLC-LAX,December 28_ 2011               08:20 PM,December 28_ 2011               08:09 PM,A3,December 28_ 2011               09:20 PM,December 28_ 2011,44H,December 28_ 2011               08:20 PM,734499
57449,allegiantair,AA-3063-SLC-LAX,December 28_ 2011               08:20 PM,December 28_ 2011               08:09 PM,A3,December 28_ 2011               09:20 PM,December 28_ 2011,44H,December 28_ 2011               08:20 PM,734499
57450,boston,AA-3063-SLC-LAX,December 28_ 2011               08:20 PM,December 28_ 2011               08:09 PM,A3,December 28_ 2011               09:20 PM,December 28_ 2011,44H,December 28_ 2011               08:20 PM,734499
57451,travelocity,AA-3063-SLC-LAX,December 28_ 2011               08:20 PM,December 28_ 2011               08:09 PM,A3,December 28_ 2011               09:20 PM,December 28_ 2011,44H,December 28_ 2011               08:20 PM,734499
57452,orbitz,AA-3063-SLC-LAX,December 28_ 2011               08:20 PM,December 28_ 2011               08:09 PM,A3,December 28_ 2011               09:20 PM,December 28_ 2011,44H,December 28_ 2011               08:20 PM,734499
57453,weather,AA-3063-SLC-LAX,December 28_ 2011               08:20 PM,December 28_ 2011               08:09 PM,A3,December 28_ 2011               09:20 PM,December 28_ 2011,44H,December 28_ 2011               08:20 PM,734499
57454,aa,AA-222-LAX-BOS,December 28_ 2011               07:10 AM,December 28_ 2011               07:05 AM,45,December 28_ 2011               03:30 PM,December 28_ 2011               03:33 PM,B28,December 28_ 2011               07:10 AM,734499
57455,flightexplorer,AA-222-LAX-BOS,December 28_ 2011               07:10 AM,December 28_ 2011               07:05 AM,45,December 28_ 2011               03:30 PM,December 28_ 2011               03:33 PM,B28,December 28_ 2011               07:10 AM,734499
57456,airtravelcenter,AA-222-LAX-BOS,December 28_ 2011               07:10 AM,December 28_ 2011               07:05 AM,45,December 28_ 2011               03:30 PM,December 28_ 2011               03:33 PM,B28,December 28_ 2011               07:10 AM,734499
57457,myrateplan,AA-222-LAX-BOS,December 28_ 2011               07:10 AM,December 28_ 2011               07:05 AM,45,December 28_ 2011               03:30 PM,December 28_ 2011               03:33 PM,B28,December 28_ 2011               07:10 AM,734499
57458,helloflight,AA-222-LAX-BOS,December 28_ 2011               07:10 AM,December 28_ 2011               07:05 AM,45,December 28_ 2011               03:30 PM,December 28_ 2011               03:33 PM,B28,December 28_ 2011               07:10 AM,734499
57459,flytecomm,AA-222-LAX-BOS,December 28_ 2011               07:10 AM,December 28_ 2011               07:05 AM,45,December 28_ 2011               03:30 PM,December 28_ 2011               03:33 PM,B28,December 28_ 2011               07:10 AM,734499
57460,flightaware,AA-222-LAX-BOS,December 28_ 2011               07:10 AM,December 28_ 2011               07:05 AM,45,December 28_ 2011               03:30 PM,December 28_ 2011               03:33 PM,B28,December 28_ 2011               07:10 AM,734499
57461,wunderground,AA-222-LAX-BOS,December 28_ 2011               07:10 AM,December 28_ 2011               07:05 AM,45,December 28_ 2011               03:30 PM,December 28_ 2011               03:33 PM,B28,December 28_ 2011               07:10 AM,734499
57462,flights,AA-222-LAX-BOS,December 28_ 2011               07:10 AM,December 28_ 2011               07:05 AM,45,December 28_ 2011               03:30 PM,December 28_ 2011               03:33 PM,B28,December 28_ 2011               07:10 AM,734499
57463,businesstravellogue,AA-222-LAX-BOS,December 28_ 2011               07:10 AM,December 28_ 2011               07:05 AM,45,December 28_ 2011               03:30 PM,December 28_ 2011               03:33 PM,B28,December 28_ 2011               07:10 AM,734499
57464,flylouisville,AA-222-LAX-BOS,December 28_ 2011               07:10 AM,December 28_ 2011               07:05 AM,45,December 28_ 2011               03:30 PM,December 28_ 2011               03:33 PM,B28,December 28_ 2011               07:10 AM,734499
57465,flightstats,AA-222-LAX-BOS,December 28_ 2011               07:10 AM,December 28_ 2011               07:05 AM,45,December 28_ 2011               03:30 PM,December 28_ 2011               03:33 PM,B28,December 28_ 2011               07:10 AM,734499
57466,quicktrip,AA-222-LAX-BOS,December 28_ 2011               07:10 AM,December 28_ 2011               07:05 AM,45,December 28_ 2011               03:30 PM,December 28_ 2011               03:33 PM,B28,December 28_ 2011               07:10 AM,734499
57467,flightview,AA-222-LAX-BOS,December 28_ 2011               07:10 AM,December 28_ 2011               07:05 AM,45,December 28_ 2011               03:30 PM,December 28_ 2011               03:33 PM,B28,December 28_ 2011               07:10 AM,734499
57468,panynj,AA-222-LAX-BOS,December 28_ 2011               07:10 AM,December 28_ 2011               07:05 AM,45,December 28_ 2011               03:30 PM,December 28_ 2011               03:33 PM,B28,December 28_ 2011               07:10 AM,734499
57469,gofox,AA-222-LAX-BOS,December 28_ 2011               07:10 AM,December 28_ 2011               07:05 AM,45,December 28_ 2011               03:30 PM,December 28_ 2011               03:33 PM,B28,December 28_ 2011               07:10 AM,734499
57470,foxbusiness,AA-222-LAX-BOS,December 28_ 2011               07:10 AM,December 28_ 2011               07:05 AM,45,December 28_ 2011               03:30 PM,December 28_ 2011               03:33 PM,B28,December 28_ 2011               07:10 AM,734499
57471,allegiantair,AA-222-LAX-BOS,December 28_ 2011               07:10 AM,December 28_ 2011               07:05 AM,45,December 28_ 2011               03:30 PM,December 28_ 2011               03:33 PM,B28,December 28_ 2011               07:10 AM,734499
57472,boston,AA-222-LAX-BOS,December 28_ 2011               07:10 AM,December 28_ 2011               07:05 AM,45,December 28_ 2011               03:30 PM,December 28_ 2011               03:33 PM,B28,December 28_ 2011               07:10 AM,734499
57473,travelocity,AA-222-LAX-BOS,December 28_ 2011               07:10 AM,December 28_ 2011               07:05 AM,45,December 28_ 2011               03:30 PM,December 28_ 2011               03:33 PM,B28,December 28_ 2011               07:10 AM,734499
57474,orbitz,AA-222-LAX-BOS,December 28_ 2011               07:10 AM,December 28_ 2011               07:05 AM,45,December 28_ 2011               03:30 PM,December 28_ 2011               03:33 PM,B28,December 28_ 2011               07:10 AM,734499
57475,weather,AA-222-LAX-BOS,December 28_ 2011               07:10 AM,December 28_ 2011               07:05 AM,45,December 28_ 2011               03:30 PM,December 28_ 2011               03:33 PM,B28,December 28_ 2011               07:10 AM,734499
57476,usatoday,AA-222-LAX-BOS,December 28_ 2011               07:10 AM,December 28_ 2011               07:05 AM,45,December 28_ 2011               03:30 PM,December 28_ 2011               03:33 PM,B28,December 28_ 2011               07:10 AM,734499
57477,flightarrival,AA-222-LAX-BOS,December 28_ 2011               07:10 AM,December 28_ 2011               07:05 AM,45,December 28_ 2011               03:30 PM,December 28_ 2011               03:33 PM,B28,December 28_ 2011               07:10 AM,734499
57478,aa,AA-3468-CVG-MIA,December 28_ 2011               07:00 AM,December 28_ 2011               06:59 AM,1,December 28_ 2011               09:55 AM,December 28_ 2011               09:37 AM,D60D,December 28_ 2011               07:00 AM,734499
57479,flightexplorer,AA-3468-CVG-MIA,December 28_ 2011               07:00 AM,December 28_ 2011               06:59 AM,1,December 28_ 2011               09:55 AM,December 28_ 2011               09:37 AM,D60D,December 28_ 2011               07:00 AM,734499
57480,airtravelcenter,AA-3468-CVG-MIA,December 28_ 2011               07:00 AM,December 28_ 2011               06:59 AM,1,December 28_ 2011               09:55 AM,December 28_ 2011               09:37 AM,D60D,December 28_ 2011               07:00 AM,734499
57481,myrateplan,AA-3468-CVG-MIA,December 28_ 2011               07:00 AM,December 28_ 2011               06:59 AM,1,December 28_ 2011               09:55 AM,December 28_ 2011               09:37 AM,D60D,December 28_ 2011               07:00 AM,734499
57482,helloflight,AA-3468-CVG-MIA,December 28_ 2011               07:00 AM,December 28_ 2011               06:59 AM,1,December 28_ 2011               09:55 AM,December 28_ 2011               09:37 AM,D60D,December 28_ 2011               07:00 AM,734499
57483,flytecomm,AA-3468-CVG-MIA,December 28_ 2011               07:00 AM,December 28_ 2011               06:59 AM,1,December 28_ 2011               09:55 AM,December 28_ 2011               09:37 AM,D60D,December 28_ 2011               07:00 AM,734499
57484,flightaware,AA-3468-CVG-MIA,December 28_ 2011               07:00 AM,December 28_ 2011               06:59 AM,1,December 28_ 2011               09:55 AM,December 28_ 2011               09:37 AM,D60D,December 28_ 2011               07:00 AM,734499
57485,wunderground,AA-3468-CVG-MIA,December 28_ 2011               07:00 AM,December 28_ 2011               06:59 AM,1,December 28_ 2011               09:55 AM,December 28_ 2011               09:37 AM,D60D,December 28_ 2011               07:00 AM,734499
57486,flights,AA-3468-CVG-MIA,December 28_ 2011               07:00 AM,December 28_ 2011               06:59 AM,1,December 28_ 2011               09:55 AM,December 28_ 2011               09:37 AM,D60D,December 28_ 2011               07:00 AM,734499
57487,businesstravellogue,AA-3468-CVG-MIA,December 28_ 2011               07:00 AM,December 28_ 2011               06:59 AM,1,December 28_ 2011               09:55 AM,December 28_ 2011               09:37 AM,D60D,December 28_ 2011               07:00 AM,734499
57488,flylouisville,AA-3468-CVG-MIA,December 28_ 2011               07:00 AM,December 28_ 2011               06:59 AM,1,December 28_ 2011               09:55 AM,December 28_ 2011               09:37 AM,D60D,December 28_ 2011               07:00 AM,734499
57489,flightstats,AA-3468-CVG-MIA,December 28_ 2011               07:00 AM,December 28_ 2011               06:59 AM,1,December 28_ 2011               09:55 AM,December 28_ 2011               09:37 AM,D60D,December 28_ 2011               07:00 AM,734499
57490,quicktrip,AA-3468-CVG-MIA,December 28_ 2011               07:00 AM,December 28_ 2011               06:59 AM,1,December 28_ 2011               09:55 AM,December 28_ 2011               09:37 AM,D60D,December 28_ 2011               07:00 AM,734499
57491,world-flight-tracker,AA-3468-CVG-MIA,December 28_ 2011               07:00 AM,December 28_ 2011               06:59 AM,1,December 28_ 2011               09:55 AM,December 28_ 2011               09:37 AM,D60D,December 28_ 2011               07:00 AM,734499
57492,flightview,AA-3468-CVG-MIA,December 28_ 2011               07:00 AM,December 28_ 2011               06:59 AM,1,December 28_ 2011               09:55 AM,December 28_ 2011               09:37 AM,D60D,December 28_ 2011               07:00 AM,734499
57493,panynj,AA-3468-CVG-MIA,December 28_ 2011               07:00 AM,December 28_ 2011               06:59 AM,1,December 28_ 2011               09:55 AM,December 28_ 2011               09:37 AM,D60D,December 28_ 2011               07:00 AM,734499
57494,gofox,AA-3468-CVG-MIA,December 28_ 2011               07:00 AM,December 28_ 2011               06:59 AM,1,December 28_ 2011               09:55 AM,December 28_ 2011               09:37 AM,D60D,December 28_ 2011               07:00 AM,734499
57495,foxbusiness,AA-3468-CVG-MIA,December 28_ 2011               07:00 AM,December 28_ 2011               06:59 AM,1,December 28_ 2011               09:55 AM,December 28_ 2011               09:37 AM,D60D,December 28_ 2011               07:00 AM,734499
57496,allegiantair,AA-3468-CVG-MIA,December 28_ 2011               07:00 AM,December 28_ 2011               06:59 AM,1,December 28_ 2011               09:55 AM,December 28_ 2011               09:37 AM,D60D,December 28_ 2011               07:00 AM,734499
57497,boston,AA-3468-CVG-MIA,December 28_ 2011               07:00 AM,December 28_ 2011               06:59 AM,1,December 28_ 2011               09:55 AM,December 28_ 2011               09:37 AM,D60D,December 28_ 2011               07:00 AM,734499
57498,travelocity,AA-3468-CVG-MIA,December 28_ 2011               07:00 AM,December 28_ 2011               06:59 AM,1,December 28_ 2011               09:55 AM,December 28_ 2011               09:37 AM,D60D,December 28_ 2011               07:00 AM,734499
57499,orbitz,AA-3468-CVG-MIA,December 28_ 2011               07:00 AM,December 28_ 2011               06:59 AM,1,December 28_ 2011               09:55 AM,December 28_ 2011               09:37 AM,D60D,December 28_ 2011               07:00 AM,734499
57500,weather,AA-3468-CVG-MIA,December 28_ 2011               07:00 AM,December 28_ 2011               06:59 AM,1,December 28_ 2011               09:55 AM,December 28_ 2011               09:37 AM,D60D,December 28_ 2011               07:00 AM,734499
57501,flightwise,AA-3468-CVG-MIA,December 28_ 2011               07:00 AM,December 28_ 2011               06:59 AM,1,December 28_ 2011               09:55 AM,December 28_ 2011               09:37 AM,D60D,December 28_ 2011               07:00 AM,734499
57502,flightarrival,AA-3468-CVG-MIA,December 28_ 2011               07:00 AM,December 28_ 2011               06:59 AM,1,December 28_ 2011               09:55 AM,December 28_ 2011               09:37 AM,D60D,December 28_ 2011               07:00 AM,734499
57503,aa,AA-3842-MSP-ORD,December 28_ 2011               06:00 AM,December 28_ 2011               06:05 AM,E14,December 28_ 2011               07:30 AM,December 28_ 2011               07:22 AM,H5,December 28_ 2011               06:00 AM,734499
57504,flightexplorer,AA-3842-MSP-ORD,December 28_ 2011               06:00 AM,December 28_ 2011               06:05 AM,E14,December 28_ 2011               07:30 AM,December 28_ 2011               07:22 AM,H5,December 28_ 2011               06:00 AM,734499
57505,airtravelcenter,AA-3842-MSP-ORD,December 28_ 2011               06:00 AM,December 28_ 2011               06:05 AM,E14,December 28_ 2011               07:30 AM,December 28_ 2011               07:22 AM,H5,December 28_ 2011               06:00 AM,734499
57506,myrateplan,AA-3842-MSP-ORD,December 28_ 2011               06:00 AM,December 28_ 2011               06:05 AM,E14,December 28_ 2011               07:30 AM,December 28_ 2011               07:22 AM,H5,December 28_ 2011               06:00 AM,734499
57507,helloflight,AA-3842-MSP-ORD,December 28_ 2011               06:00 AM,December 28_ 2011               06:05 AM,E14,December 28_ 2011               07:30 AM,December 28_ 2011               07:22 AM,H5,December 28_ 2011               06:00 AM,734499
57508,flytecomm,AA-3842-MSP-ORD,December 28_ 2011               06:00 AM,December 28_ 2011               06:05 AM,E14,December 28_ 2011               07:30 AM,December 28_ 2011               07:22 AM,H5,December 28_ 2011               06:00 AM,734499
57509,flightaware,AA-3842-MSP-ORD,December 28_ 2011               06:00 AM,December 28_ 2011               06:05 AM,E14,December 28_ 2011               07:30 AM,December 28_ 2011               07:22 AM,H5,December 28_ 2011               06:00 AM,734499
57510,wunderground,AA-3842-MSP-ORD,December 28_ 2011               06:00 AM,December 28_ 2011               06:05 AM,E14,December 28_ 2011               07:30 AM,December 28_ 2011               07:22 AM,H5,December 28_ 2011               06:00 AM,734499
57511,flights,AA-3842-MSP-ORD,December 28_ 2011               06:00 AM,December 28_ 2011               06:05 AM,E14,December 28_ 2011               07:30 AM,December 28_ 2011               07:22 AM,H5,December 28_ 2011               06:00 AM,734499
57512,businesstravellogue,AA-3842-MSP-ORD,December 28_ 2011               06:00 AM,December 28_ 2011               06:05 AM,E14,December 28_ 2011               07:30 AM,December 28_ 2011               07:22 AM,H5,December 28_ 2011               06:00 AM,734499
57513,flylouisville,AA-3842-MSP-ORD,December 28_ 2011               06:00 AM,December 28_ 2011               06:05 AM,E14,December 28_ 2011               07:30 AM,December 28_ 2011               07:22 AM,H5,December 28_ 2011               06:00 AM,734499
57514,flightstats,AA-3842-MSP-ORD,December 28_ 2011               06:00 AM,December 28_ 2011               06:05 AM,E14,December 28_ 2011               07:30 AM,December 28_ 2011               07:22 AM,H5,December 28_ 2011               06:00 AM,734499
57515,quicktrip,AA-3842-MSP-ORD,December 28_ 2011               06:00 AM,December 28_ 2011               06:05 AM,E14,December 28_ 2011               07:30 AM,December 28_ 2011               07:22 AM,H5,December 28_ 2011               06:00 AM,734499
57516,world-flight-tracker,AA-3842-MSP-ORD,December 28_ 2011               06:00 AM,December 28_ 2011               06:05 AM,E14,December 28_ 2011               07:30 AM,December 28_ 2011               07:22 AM,H5,December 28_ 2011               06:00 AM,734499
