RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
69619,flightview,AA-3468-CVG-MIA,7:00 AM_ Jan 02,7:22 AM_ Jan 02,Terminal 2,9:55 AM_ Jan 02,9:43 AM_ Jan 02,Terminal D - D60,734504
69620,panynj,AA-3468-CVG-MIA,7:00 AM_ Jan 02,7:22 AM_ Jan 02,Terminal 2,9:55 AM_ Jan 02,9:43 AM_ Jan 02,Terminal D - D60,734504
69621,gofox,AA-3468-CVG-MIA,7:00 AM_ Jan 02,7:22 AM_ Jan 02,,9:55 AM_ Jan 02,9:43 AM_ Jan 02,,734504
69622,foxbusiness,AA-3468-CVG-MIA,7:00 AM_ Jan 02,7:22 AM_ Jan 02,Terminal 2,9:55 AM_ Jan 02,9:43 AM_ Jan 02,Terminal D - D60,734504
69623,allegiantair,AA-3468-CVG-MIA,7:00 AM_ Jan 02,7:22 AM_ Jan 02,Terminal 2,9:55 AM_ Jan 02,9:43 AM_ Jan 02,Terminal D - D60,734504
69624,boston,AA-3468-CVG-MIA,7:00 AM_ Jan 02,7:22 AM_ Jan 02,,9:55 AM_ Jan 02,9:33 AM_ Jan 02,,734504
69625,orbitz,AA-3468-CVG-MIA,7:00aJan 2,6:52aJan 2,1,9:55aJan 2,9:43aJan 2,D60,734504
69626,weather,AA-3468-CVG-MIA,2012-01-02 07:00 AM,,,2012-01-02 09:55 AM,,,734504
69627,ifly,AA-3468-CVG-MIA,2012-01-02 7:00 AM,2012-01-02 6:52 AM,,2012-01-02 9:55 AM,2012-01-02 9:43 AM,,734504
69628,usatoday,AA-3468-CVG-MIA,2012-01-02 07:00 AM,,,2012-01-02 09:55 AM,,,734504
69629,flightwise,AA-3468-CVG-MIA,2012-01-02 07:00AM EST,2012-01-02 07:22AM EST,1,2012-01-02 09:45AM EST,2012-01-02 09:33AM EST,D60M,734504
69630,aa,AA-3842-MSP-ORD,January 2_ 2012               06:00 AM,January 2_ 2012               06:00 AM,E14,January 2_ 2012               07:30 AM,January 2_ 2012               07:45 AM,G17,734504
69631,flightexplorer,AA-3842-MSP-ORD,,1/2/2012 6:25AM CST,,,1/2/2012 7:32AM CST,,734504
69632,airtravelcenter,AA-3842-MSP-ORD,,1/2/12 6:25 AM (-06:00),,,1/2/12 7:32 AM (-06:00),,734504
69633,myrateplan,AA-3842-MSP-ORD,,1/2/12 6:25 AM (-06:00),,,1/2/12 7:32 AM (-06:00),,734504
69634,helloflight,AA-3842-MSP-ORD,,1/2/12 6:25 AM (-06:00),,,1/2/12 7:32 AM (-06:00),,734504
69635,flytecomm,AA-3842-MSP-ORD,,1/2/12 6:25 AM (-06:00),,,1/2/12 7:32 AM (-06:00),,734504
69636,flightaware,AA-3842-MSP-ORD,2012-01-02 06:00AM CST,2012-01-02 06:25AM CST,E14,2012-01-02 07:12AM CST,2012-01-02 07:29AM CST,G17,734504
69637,wunderground,AA-3842-MSP-ORD,2012-01-02 06:00AM CST,2012-01-02 06:25AM CST,E14,2012-01-02 07:12AM CST,2012-01-02 07:29AM CST,G17,734504
69638,flights,AA-3842-MSP-ORD,06:00 AM  Mon 02-Jan-2012,06:00 AM  Mon 02-Jan-2012,E14,07:30 AM  Mon 02-Jan-2012,07:45 AM  Mon 02-Jan-2012,G17,734504
69639,businesstravellogue,AA-3842-MSP-ORD,06:00 AM  Mon 02-Jan-2012,06:00 AM  Mon 02-Jan-2012,E14,07:30 AM  Mon 02-Jan-2012,07:45 AM  Mon 02-Jan-2012,G17,734504
69640,flylouisville,AA-3842-MSP-ORD,06:00 AM  Mon 02-Jan-2012,06:00 AM  Mon 02-Jan-2012,E14,07:30 AM  Mon 02-Jan-2012,07:45 AM  Mon 02-Jan-2012,G17,734504
69641,flightstats,AA-3842-MSP-ORD,2012-01-02 6:00 AM,2012-01-02 6:00 AM,,2012-01-02 7:30 AM,2012-01-02 7:45 AM,,734504
69642,quicktrip,AA-3842-MSP-ORD,2012-01-02 6:00 AM,2012-01-02 6:00 AM,,2012-01-02 7:30 AM,2012-01-02 7:45 AM,,734504
69643,world-flight-tracker,AA-3842-MSP-ORD,2012-01-02 6:00 AM,2012-01-02 6:00 AM,,2012-01-02 7:30 AM,2012-01-02 7:45 AM,,734504
69644,flightview,AA-3842-MSP-ORD,6:00 AM_ Jan 02,6:25 AM_ Jan 02,E14,7:30 AM_ Jan 02,7:34 AM_ Jan 02,G17,734504
69645,panynj,AA-3842-MSP-ORD,6:00 AM_ Jan 02,6:25 AM_ Jan 02,E14,7:30 AM_ Jan 02,7:34 AM_ Jan 02,G17,734504
69646,gofox,AA-3842-MSP-ORD,6:00 AM_ Jan 02,6:25 AM_ Jan 02,,7:30 AM_ Jan 02,7:34 AM_ Jan 02,,734504
69647,foxbusiness,AA-3842-MSP-ORD,6:00 AM_ Jan 02,6:25 AM_ Jan 02,E14,7:30 AM_ Jan 02,7:34 AM_ Jan 02,G17,734504
69648,allegiantair,AA-3842-MSP-ORD,6:00 AM_ Jan 02,6:25 AM_ Jan 02,E14,7:30 AM_ Jan 02,7:34 AM_ Jan 02,G17,734504
69649,boston,AA-3842-MSP-ORD,6:00 AM_ Jan 02,6:25 AM_ Jan 02,,7:30 AM_ Jan 02,7:34 AM_ Jan 02,,734504
69650,orbitz,AA-3842-MSP-ORD,6:00aJan 2,6:00aJan 2,E14,7:30aJan 2,7:45aJan 2,G17,734504
69651,weather,AA-3842-MSP-ORD,2012-01-02 06:00 AM,,,2012-01-02 07:30 AM,,,734504
69652,ord,AA-3842-MSP-ORD,2012-01-02 6:00 AM,,E14,2012-01-02 7:30 AM,,G17,734504
69653,ifly,AA-3842-MSP-ORD,2012-01-02 6:00 AM,2012-01-02 6:00 AM,,2012-01-02 7:30 AM,2012-01-02 7:45 AM,,734504
69654,mytripandmore,AA-3842-MSP-ORD,6:00aJan 2,6:00aJan 2,E14,7:30aJan 2,7:45aJan 2,G17,734504
69655,aa,AA-518-MIA-JFK,January 2_ 2012               06:30 AM,January 2_ 2012               06:32 AM,D40,January 2_ 2012               09:15 AM,January 2_ 2012               08:54 AM,42,734504
69656,flightexplorer,AA-518-MIA-JFK,,1/2/2012 6:41AM EST,,,1/2/2012 8:53AM EST,,734504
69657,airtravelcenter,AA-518-MIA-JFK,,1/2/12 6:41 AM (-05:00),,,1/2/12 8:53 AM (-05:00),,734504
69658,myrateplan,AA-518-MIA-JFK,,1/2/12 6:41 AM (-05:00),,,1/2/12 8:53 AM (-05:00),,734504
69659,helloflight,AA-518-MIA-JFK,,1/2/12 6:41 AM (-05:00),,,1/2/12 8:53 AM (-05:00),,734504
69660,flytecomm,AA-518-MIA-JFK,,1/2/12 6:41 AM (-05:00),,,1/2/12 8:53 AM (-05:00),,734504
69661,flightaware,AA-518-MIA-JFK,2012-01-02 06:30AM EST,2012-01-02 06:41AM EST,D40,2012-01-02 08:59AM EST,2012-01-02 08:49AM EST,42,734504
69662,wunderground,AA-518-MIA-JFK,2012-01-02 06:30AM EST,2012-01-02 06:41AM EST,D40,2012-01-02 08:59AM EST,2012-01-02 08:49AM EST,42,734504
69663,flights,AA-518-MIA-JFK,06:30 AM  Mon 02-Jan-2012,06:32 AM  Mon 02-Jan-2012,D40,09:15 AM  Mon 02-Jan-2012,08:54 AM  Mon 02-Jan-2012,C42,734504
69664,businesstravellogue,AA-518-MIA-JFK,06:30 AM  Mon 02-Jan-2012,06:32 AM  Mon 02-Jan-2012,D40,09:15 AM  Mon 02-Jan-2012,08:54 AM  Mon 02-Jan-2012,C42,734504
69665,flylouisville,AA-518-MIA-JFK,06:30 AM  Mon 02-Jan-2012,06:32 AM  Mon 02-Jan-2012,D40,09:15 AM  Mon 02-Jan-2012,08:54 AM  Mon 02-Jan-2012,C42,734504
69666,flightstats,AA-518-MIA-JFK,2012-01-02 6:30 AM,2012-01-02 6:32 AM,,2012-01-02 9:15 AM,2012-01-02 8:54 AM,,734504
69667,quicktrip,AA-518-MIA-JFK,2012-01-02 6:30 AM,2012-01-02 6:32 AM,,2012-01-02 9:15 AM,2012-01-02 8:54 AM,,734504
69668,world-flight-tracker,AA-518-MIA-JFK,2012-01-02 6:30 AM,2012-01-02 6:32 AM,,2012-01-02 9:15 AM,2012-01-02 8:54 AM,,734504
69669,flightview,AA-518-MIA-JFK,6:30 AM_ Jan 02,6:41 AM_ Jan 02,Terminal D - D40,9:15 AM_ Jan 02,8:54 AM_ Jan 02,Terminal 8 - 42,734504
69670,panynj,AA-518-MIA-JFK,6:30 AM_ Jan 02,6:41 AM_ Jan 02,Terminal D - D40,9:15 AM_ Jan 02,8:54 AM_ Jan 02,Terminal 8 - 42,734504
69671,gofox,AA-518-MIA-JFK,6:30 AM_ Jan 02,6:41 AM_ Jan 02,,9:15 AM_ Jan 02,8:54 AM_ Jan 02,,734504
69672,foxbusiness,AA-518-MIA-JFK,6:30 AM_ Jan 02,6:41 AM_ Jan 02,Terminal D - D40,9:15 AM_ Jan 02,8:54 AM_ Jan 02,Terminal 8 - 42,734504
69673,allegiantair,AA-518-MIA-JFK,6:30 AM_ Jan 02,6:41 AM_ Jan 02,Terminal D - D40,9:15 AM_ Jan 02,8:54 AM_ Jan 02,Terminal 8 - 42,734504
69674,boston,AA-518-MIA-JFK,6:30 AM_ Jan 02,6:41 AM_ Jan 02,,9:15 AM_ Jan 02,8:50 AM_ Jan 02,,734504
69675,orbitz,AA-518-MIA-JFK,6:30aJan 2,,D11,9:15aJan 2,,8,734504
69676,weather,AA-518-MIA-JFK,2012-01-02 06:30 AM,2012-01-02 06:41 AM,,2012-01-02 09:15 AM,2012-01-02 08:50 AM,,734504
69677,ifly,AA-518-MIA-JFK,2012-01-02 6:30 AM,2012-01-02 6:32 AM,,2012-01-02 9:15 AM,2012-01-02 8:54 AM,,734504
69678,usatoday,AA-518-MIA-JFK,6:30 AM_ Jan 02,6:41 AM_ Jan 02,,9:15 AM_ Jan 02,8:50 AM_ Jan 02,,734504
69679,mytripandmore,AA-518-MIA-JFK,6:30aJan 2,,D11,9:15aJan 2,,8,734504
69680,flightarrival,AA-518-MIA-JFK,2012-01-02 6:30 AM,2012-01-02 6:32 AM,,2012-01-02 9:15 AM,2012-01-02 8:54 AM,,734504
69681,aa,AA-1007-MIA-PHX,January 2_ 2012               04:55 PM,January 2_ 2012               04:47 PM,D30,January 2_ 2012               08:05 PM,January 2_ 2012               07:50 PM,6,734504
69682,flightexplorer,AA-1007-MIA-PHX,,1/2/2012 5:08PM EST,,,1/2/2012 7:37PM MST,,734504
69683,airtravelcenter,AA-1007-MIA-PHX,,1/2/12 5:08 PM (-05:00),,,1/2/12 7:37 PM (-07:00),,734504
69684,myrateplan,AA-1007-MIA-PHX,,1/2/12 5:08 PM (-05:00),,,1/2/12 7:37 PM (-07:00),,734504
69685,helloflight,AA-1007-MIA-PHX,,1/2/12 5:08 PM (-05:00),,,1/2/12 7:37 PM (-07:00),,734504
69686,flytecomm,AA-1007-MIA-PHX,,1/2/12 5:08 PM (-05:00),,,1/2/12 7:37 PM (-07:00),,734504
69687,flightaware,AA-1007-MIA-PHX,2012-01-02 04:55PM EST,2012-01-02 05:08PM EST,D30,2012-01-02 07:26PM MST,2012-01-02 07:46PM MST,6,734504
69688,wunderground,AA-1007-MIA-PHX,2012-01-02 04:55PM EST,2012-01-02 05:08PM EST,D30,2012-01-02 07:26PM MST,2012-01-02 07:46PM MST,6,734504
69689,flights,AA-1007-MIA-PHX,,2012-01-02 04:47 PM,D30,,2012-01-02 07:50 PM,6,734504
69690,businesstravellogue,AA-1007-MIA-PHX,,2012-01-02 04:47 PM,D30,,2012-01-02 07:50 PM,6,734504
69691,flylouisville,AA-1007-MIA-PHX,,2012-01-02 04:47 PM,D30,,2012-01-02 07:50 PM,6,734504
69692,flightstats,AA-1007-MIA-PHX,2012-01-02 4:55 PM,2012-01-02 4:47 PM,,2012-01-02 8:05 PM,2012-01-02 7:50 PM,,734504
69693,quicktrip,AA-1007-MIA-PHX,2012-01-02 4:55 PM,2012-01-02 4:47 PM,,2012-01-02 8:05 PM,2012-01-02 7:50 PM,,734504
69694,flightview,AA-1007-MIA-PHX,,5:08 PMJan 02,,,7:46 PMJan 02,,734504
69695,panynj,AA-1007-MIA-PHX,,5:08 PMJan 02,,,7:46 PMJan 02,,734504
69696,gofox,AA-1007-MIA-PHX,,5:08 PMJan 02,,,7:46 PMJan 02,,734504
69697,foxbusiness,AA-1007-MIA-PHX,,5:08 PMJan 02,,,7:46 PMJan 02,,734504
69698,allegiantair,AA-1007-MIA-PHX,,5:08 PMJan 02,,,7:46 PMJan 02,,734504
69699,boston,AA-1007-MIA-PHX,,5:08 PMJan 02,,,7:46 PMJan 02,,734504
69700,orbitz,AA-1007-MIA-PHX,4:55pJan 2,4:47pJan 2,D30,8:05pJan 2,7:50pJan 2,6,734504
69701,mytripandmore,AA-1007-MIA-PHX,4:55pJan 2,4:47pJan 2,D30,8:05pJan 2,7:50pJan 2,6,734504
69702,ua,UA-1500-IAH-GUA,Mon_ Jan 2 8:50 AM,Mon_ Jan 2 8:56 AM            Delayed,E15,Mon_ Jan 2 11:43 AM,Mon_ Jan 2 11:43 AM,15,734504
69703,airtravelcenter,UA-1500-IAH-GUA,1/2/12 8:50 AM (-06:00),,,1/2/12 11:43 AM (-06:00),,,734504
69704,myrateplan,UA-1500-IAH-GUA,1/2/12 8:50 AM (-06:00),,,1/2/12 11:43 AM (-06:00),,,734504
69705,helloflight,UA-1500-IAH-GUA,1/2/12 8:50 AM (-06:00),,,1/2/12 11:43 AM (-06:00),,,734504
69706,flytecomm,UA-1500-IAH-GUA,1/2/12 8:50 AM (-06:00),,,1/2/12 11:43 AM (-06:00),,,734504
69707,flights,UA-1500-IAH-GUA,,2012-01-02 08:56 AM,15,,2012-01-02 11:43 AM,15,734504
69708,businesstravellogue,UA-1500-IAH-GUA,,2012-01-02 08:56 AM,15,,2012-01-02 11:43 AM,15,734504
69709,flylouisville,UA-1500-IAH-GUA,,2012-01-02 08:56 AM,15,,2012-01-02 11:43 AM,15,734504
69710,flightview,UA-1500-IAH-GUA,,9:14 AMJan 02,,,11:34 AMJan 02,,734504
69711,panynj,UA-1500-IAH-GUA,,9:14 AMJan 02,,,11:34 AMJan 02,,734504
69712,gofox,UA-1500-IAH-GUA,,9:14 AMJan 02,,,11:34 AMJan 02,,734504
69713,foxbusiness,UA-1500-IAH-GUA,,9:14 AMJan 02,,,11:34 AMJan 02,,734504
69714,allegiantair,UA-1500-IAH-GUA,,9:14 AMJan 02,,,11:34 AMJan 02,,734504
69715,boston,UA-1500-IAH-GUA,,9:14 AMJan 02,,,11:34 AMJan 02,,734504
69716,orbitz,UA-1500-IAH-GUA,8:50aJan 2,8:56aJan 2,E15,11:37aJan 2,,15,734504
69717,aa,AA-1640-MIA-MCO,January 2_ 2012               06:30 PM,January 2_ 2012,D40,January 2_ 2012               07:25 PM,January 2_ 2012,14,734504
69718,flightexplorer,AA-1640-MIA-MCO,1/2/2012 6:30PM EST,,,1/2/2012 7:25PM EST,,,734504
69719,airtravelcenter,AA-1640-MIA-MCO,,1/2/12 6:49 PM (-05:00),,,1/2/12 7:27 PM (-05:00),,734504
69720,myrateplan,AA-1640-MIA-MCO,,1/2/12 6:49 PM (-05:00),,,1/2/12 7:27 PM (-05:00),,734504
69721,helloflight,AA-1640-MIA-MCO,,1/2/12 6:49 PM (-05:00),,,1/2/12 7:27 PM (-05:00),,734504
69722,flytecomm,AA-1640-MIA-MCO,,1/2/12 6:49 PM (-05:00),,,1/2/12 7:27 PM (-05:00),,734504
69723,flightaware,AA-1640-MIA-MCO,2012-01-02 06:30PM EST,2012-01-02 06:40PM EST,D40,2012-01-02 07:05PM EST,2012-01-02 07:15PM EST,14,734504
69724,wunderground,AA-1640-MIA-MCO,2012-01-02 06:30PM EST,2012-01-02 06:40PM EST,D40,2012-01-02 07:05PM EST,2012-01-02 07:15PM EST,14,734504
69725,flights,AA-1640-MIA-MCO,06:30 PM  Mon 02-Jan-2012,,D40,07:25 PM  Mon 02-Jan-2012,,14,734504
69726,businesstravellogue,AA-1640-MIA-MCO,06:30 PM  Mon 02-Jan-2012,,D40,07:25 PM  Mon 02-Jan-2012,,14,734504
69727,flylouisville,AA-1640-MIA-MCO,06:30 PM  Mon 02-Jan-2012,,D40,07:25 PM  Mon 02-Jan-2012,,14,734504
69728,flightstats,AA-1640-MIA-MCO,2012-01-02 6:30 PM,2012-01-02 6:30 PM (Estimated),,2012-01-02 7:25 PM,2012-01-02 7:25 PM (Estimated),,734504
69729,quicktrip,AA-1640-MIA-MCO,2012-01-02 6:30 PM,2012-01-02 6:30 PM (Estimated),,2012-01-02 7:25 PM,2012-01-02 7:25 PM (Estimated),,734504
69730,world-flight-tracker,AA-1640-MIA-MCO,2012-01-02 6:30 PM,2012-01-02 6:30 PM (Estimated),,2012-01-02 7:25 PM,2012-01-02 7:25 PM (Estimated),,734504
69731,flightview,AA-1640-MIA-MCO,6:30 PM_ Jan 02,,,7:25 PM_ Jan 02,,,734504
69732,panynj,AA-1640-MIA-MCO,6:30 PM_ Jan 02,,,7:25 PM_ Jan 02,,,734504
69733,gofox,AA-1640-MIA-MCO,6:30 PM_ Jan 02,,,7:25 PM_ Jan 02,,,734504
69734,foxbusiness,AA-1640-MIA-MCO,6:30 PM_ Jan 02,,,7:25 PM_ Jan 02,,,734504
69735,allegiantair,AA-1640-MIA-MCO,6:30 PM_ Jan 02,,,7:25 PM_ Jan 02,,,734504
69736,boston,AA-1640-MIA-MCO,6:30 PM_ Jan 02,Not Available,,7:25 PM_ Jan 02,Not Available,,734504
69737,orbitz,AA-1640-MIA-MCO,6:30pJan 2,,D40,7:25pJan 2,,14,734504
69738,weather,AA-1640-MIA-MCO,2012-01-02 06:30 PM,2012-01-02 06:50 PM,,2012-01-02 07:25 PM,2012-01-02 07:21 PM,,734504
69739,mco,AA-1640-MIA-MCO,,,,2012-01-02 Mon  19:25,2012-01-02 Mon  20:50,16?,734504
69740,usatoday,AA-1640-MIA-MCO,2012-01-02 06:30 PM,2012-01-02 06:50 PM,,2012-01-02 07:25 PM,2012-01-02 07:21 PM,,734504
69741,flightwise,AA-1640-MIA-MCO,2012-01-02 06:30PM EST,2012-01-02 06:40PM EST,D40,2012-01-02 07:05PM EST,2012-01-02 07:15PM EST,14,734504
69742,flightarrival,AA-1640-MIA-MCO,2012-01-02 6:30 PM,2012-01-02 6:30 PM (Estimated),,2012-01-02 7:25 PM,2012-01-02 7:25 PM (Estimated),,734504
69743,ua,UA-37-EDI-EWR,Mon_ Jan 2 9:05 AM,Mon_ Jan 2 9:28 AM,--,Mon_ Jan 2 11:53 AM,Mon_ Jan 2 12:29 PM,B56,734504
69744,airtravelcenter,UA-37-EDI-EWR,1/2/12 9:05 AM (-00:00),,,1/2/12 11:53 AM (-05:00),,,734504
69745,myrateplan,UA-37-EDI-EWR,1/2/12 9:05 AM (-00:00),,,1/2/12 11:53 AM (-05:00),,,734504
69746,helloflight,UA-37-EDI-EWR,1/2/12 9:05 AM (-00:00),,,1/2/12 11:53 AM (-05:00),,,734504
69747,flytecomm,UA-37-EDI-EWR,1/2/12 9:05 AM (-00:00),,,1/2/12 11:53 AM (-05:00),,,734504
69748,flights,UA-37-EDI-EWR,,2012-01-02 09:28 AM,,,2012-01-02 11:53 AM,B2-56,734504
69749,businesstravellogue,UA-37-EDI-EWR,,2012-01-02 09:28 AM,,,2012-01-02 11:53 AM,B2-56,734504
69750,flylouisville,UA-37-EDI-EWR,,2012-01-02 09:28 AM,,,2012-01-02 11:53 AM,B2-56,734504
69751,flightview,UA-37-EDI-EWR,,9:39 AMJan 02,,,12:29 PMJan 02,,734504
69752,panynj,UA-37-EDI-EWR,,9:39 AMJan 02,,,12:29 PMJan 02,,734504
69753,gofox,UA-37-EDI-EWR,,9:39 AMJan 02,,,12:29 PMJan 02,,734504
69754,foxbusiness,UA-37-EDI-EWR,,9:39 AMJan 02,,,12:29 PMJan 02,,734504
69755,allegiantair,UA-37-EDI-EWR,,9:39 AMJan 02,,,12:29 PMJan 02,,734504
69756,boston,UA-37-EDI-EWR,,9:39 AMJan 02,,,12:18 PMJan 02,,734504
69757,orbitz,UA-37-EDI-EWR,9:05aJan 2,9:28aJan 2,-,11:53aJan 2,12:29pJan 2,-,734504
69758,weather,UA-37-EDI-EWR,2012-01-02 09:05 AM,,,2012-01-02 11:53 AM,,,734504
69759,usatoday,UA-37-EDI-EWR,2012-01-02 09:05 AM,,,2012-01-02 11:53 AM,,,734504
69760,mytripandmore,UA-37-EDI-EWR,9:05aJan 2,9:28aJan 2,-,11:53aJan 2,12:29pJan 2,-,734504
69761,ua,UA-3050-PHX-CLT,Mon_ Jan 2 11:05 AM,Mon_ Jan 2 11:05 AM,A22,Mon_ Jan 2 4:57 PM,Mon_ Jan 2 5:26 PM,B6,734504
69762,airtravelcenter,UA-3050-PHX-CLT,,1/2/12 11:28 AM (-07:00),,,1/2/12 5:10 PM (-05:00),,734504
69763,myrateplan,UA-3050-PHX-CLT,,1/2/12 11:28 AM (-07:00),,,1/2/12 5:10 PM (-05:00),,734504
69764,helloflight,UA-3050-PHX-CLT,,1/2/12 11:28 AM (-07:00),,,1/2/12 5:10 PM (-05:00),,734504
69765,flytecomm,UA-3050-PHX-CLT,,1/2/12 11:28 AM (-07:00),,,1/2/12 5:10 PM (-05:00),,734504
69766,flightaware,UA-3050-PHX-CLT,2012-01-02 11:05AM MST,2012-01-02 11:27AM MST,,2012-01-02 04:52PM EST,2012-01-02 05:07PM EST,,734504
69767,wunderground,UA-3050-PHX-CLT,2012-01-02 11:05AM MST,2012-01-02 11:27AM MST,,2012-01-02 04:52PM EST,2012-01-02 05:07PM EST,,734504
69768,flights,UA-3050-PHX-CLT,11:05 AM  Mon 02-Jan-2012,11:06 AM  Mon 02-Jan-2012,A22,04:57 PM  Mon 02-Jan-2012,05:26 PM  Mon 02-Jan-2012,B6,734504
69769,businesstravellogue,UA-3050-PHX-CLT,11:05 AM  Mon 02-Jan-2012,11:06 AM  Mon 02-Jan-2012,A22,04:57 PM  Mon 02-Jan-2012,05:26 PM  Mon 02-Jan-2012,B6,734504
69770,flylouisville,UA-3050-PHX-CLT,11:05 AM  Mon 02-Jan-2012,11:06 AM  Mon 02-Jan-2012,A22,04:57 PM  Mon 02-Jan-2012,05:26 PM  Mon 02-Jan-2012,B6,734504
69771,flightstats,UA-3050-PHX-CLT,2012-01-02 11:05 AM,2012-01-02 11:06 AM,,2012-01-02 4:57 PM,2012-01-02 5:26 PM,,734504
69772,quicktrip,UA-3050-PHX-CLT,2012-01-02 11:05 AM,2012-01-02 11:06 AM,,2012-01-02 4:57 PM,2012-01-02 5:26 PM,,734504
69773,world-flight-tracker,UA-3050-PHX-CLT,2012-01-02 11:05 AM,2012-01-02 11:06 AM,,2012-01-02 4:57 PM,2012-01-02 5:26 PM,,734504
69774,flightview,UA-3050-PHX-CLT,11:05 AM_ Jan 02,11:28 AM_ Jan 02,,4:57 PM_ Jan 02,5:06 PM_ Jan 02,,734504
69775,panynj,UA-3050-PHX-CLT,11:05 AM_ Jan 02,11:28 AM_ Jan 02,,4:57 PM_ Jan 02,5:06 PM_ Jan 02,,734504
69776,gofox,UA-3050-PHX-CLT,11:05 AM_ Jan 02,11:28 AM_ Jan 02,,4:57 PM_ Jan 02,5:06 PM_ Jan 02,,734504
69777,foxbusiness,UA-3050-PHX-CLT,11:05 AM_ Jan 02,11:28 AM_ Jan 02,,4:57 PM_ Jan 02,5:06 PM_ Jan 02,,734504
69778,allegiantair,UA-3050-PHX-CLT,11:05 AM_ Jan 02,11:28 AM_ Jan 02,,4:57 PM_ Jan 02,5:06 PM_ Jan 02,,734504
69779,boston,UA-3050-PHX-CLT,11:05 AM_ Jan 02,11:28 AM_ Jan 02,,4:57 PM_ Jan 02,5:06 PM_ Jan 02,,734504
69780,orbitz,UA-3050-PHX-CLT,11:05aJan 2,11:06aJan 2,-,4:57pJan 2,5:26pJan 2,-,734504
69781,weather,UA-3050-PHX-CLT,2012-01-02 11:05 AM,,,2012-01-02 04:57 PM,,,734504
69782,usatoday,UA-3050-PHX-CLT,2012-01-02 11:05 AM,,,2012-01-02 04:57 PM,,,734504
69783,flightarrival,UA-3050-PHX-CLT,2012-01-02 11:05 AM,2012-01-02 11:06 AM,,2012-01-02 4:57 PM,2012-01-02 5:26 PM,,734504
69784,ua,UA-3099-PHX-PHL,Mon_ Jan 2 11:55 AM,,A7,Mon_ Jan 2 6:17 PM,,B11,734504
69785,airtravelcenter,UA-3099-PHX-PHL,,1/2/12 1:30 PM (-07:00),,,1/2/12 8:55 PM (-05:00),,734504
69786,myrateplan,UA-3099-PHX-PHL,,1/2/12 1:30 PM (-07:00),,,1/2/12 8:55 PM (-05:00),,734504
69787,helloflight,UA-3099-PHX-PHL,,1/2/12 1:30 PM (-07:00),,,1/2/12 8:55 PM (-05:00),,734504
69788,flytecomm,UA-3099-PHX-PHL,,1/2/12 1:30 PM (-07:00),,,1/2/12 8:55 PM (-05:00),,734504
69789,flightaware,UA-3099-PHX-PHL,2012-01-02 11:55AM MST,2012-01-02 12:05PM MST,,2012-01-02 05:57PM EST,2012-01-02 06:07PM EST,,734504
69790,wunderground,UA-3099-PHX-PHL,2012-01-02 11:55AM MST,2012-01-02 12:05PM MST,,2012-01-02 05:57PM EST,2012-01-02 06:07PM EST,,734504
69791,flights,UA-3099-PHX-PHL,11:55 AM  Mon 02-Jan-2012,,A7,06:17 PM  Mon 02-Jan-2012,,B11,734504
69792,businesstravellogue,UA-3099-PHX-PHL,11:55 AM  Mon 02-Jan-2012,,A7,06:17 PM  Mon 02-Jan-2012,,B11,734504
69793,flylouisville,UA-3099-PHX-PHL,11:55 AM  Mon 02-Jan-2012,,A7,06:17 PM  Mon 02-Jan-2012,,B11,734504
69794,flightstats,UA-3099-PHX-PHL,2012-01-02 11:55 AM,2012-01-02 11:55 AM (Estimated),,2012-01-02 6:17 PM,2012-01-02 6:17 PM (Estimated),,734504
69795,quicktrip,UA-3099-PHX-PHL,2012-01-02 11:55 AM,2012-01-02 11:55 AM (Estimated),,2012-01-02 6:17 PM,2012-01-02 6:17 PM (Estimated),,734504
69796,world-flight-tracker,UA-3099-PHX-PHL,2012-01-02 11:55 AM,2012-01-02 11:55 AM (Estimated),,2012-01-02 6:17 PM,2012-01-02 6:17 PM (Estimated),,734504
69797,flightview,UA-3099-PHX-PHL,11:55 AM_ Jan 02,,,6:17 PM_ Jan 02,,,734504
69798,panynj,UA-3099-PHX-PHL,11:55 AM_ Jan 02,,,6:17 PM_ Jan 02,,,734504
69799,gofox,UA-3099-PHX-PHL,11:55 AM_ Jan 02,,,6:17 PM_ Jan 02,,,734504
69800,foxbusiness,UA-3099-PHX-PHL,11:55 AM_ Jan 02,,,6:17 PM_ Jan 02,,,734504
69801,allegiantair,UA-3099-PHX-PHL,11:55 AM_ Jan 02,,,6:17 PM_ Jan 02,,,734504
69802,boston,UA-3099-PHX-PHL,11:55 AM_ Jan 02,Not Available,,6:17 PM_ Jan 02,Not Available,,734504
69803,orbitz,UA-3099-PHX-PHL,11:55aJan 2,,-,6:17pJan 2,,-,734504
69804,weather,UA-3099-PHX-PHL,2012-01-02 11:55 AM,,,2012-01-02 06:17 PM,,,734504
69805,usatoday,UA-3099-PHX-PHL,11:55 AM_ Jan 02,Not Available,,6:17 PM_ Jan 02,Not Available,,734504
69806,flightarrival,UA-3099-PHX-PHL,11:55 AM_ Jan 02,Not Available,,6:17 PM_ Jan 02,Not Available,,734504
69807,aa,AA-1544-SAN-ORD,January 2_ 2012               11:25 AM,January 2_ 2012               11:23 AM,27,January 2_ 2012               05:25 PM,January 2_ 2012               05:42 PM,H6,734504
