RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
40505,flightwise,AA-222-LAX-BOS,2011-12-19 07:10AM PST,2011-12-19 07:22AM PST,48A,2011-12-19 03:12PM EST,2011-12-19 03:11PM EST,B32,734490
40506,aa,AA-3468-CVG-MIA,December 19_ 2011               07:00 AM,December 19_ 2011               06:54 AM,1,December 19_ 2011               09:55 AM,December 19_ 2011               09:29 AM,D60D,734490
40507,flightexplorer,AA-3468-CVG-MIA,,12/19/2011 7:10AM EST,,,12/19/2011 9:25AM EST,,734490
40508,airtravelcenter,AA-3468-CVG-MIA,,12/19/11 7:09 AM (-05:00),,,12/19/11 9:25 AM (-05:00),,734490
40509,myrateplan,AA-3468-CVG-MIA,,12/19/11 7:09 AM (-05:00),,,12/19/11 9:25 AM (-05:00),,734490
40510,helloflight,AA-3468-CVG-MIA,,12/19/11 7:09 AM (-05:00),,,12/19/11 9:25 AM (-05:00),,734490
40511,flytecomm,AA-3468-CVG-MIA,,12/19/11 7:09 AM (-05:00),,,12/19/11 9:25 AM (-05:00),,734490
40512,flightaware,AA-3468-CVG-MIA,2011-12-19 07:00AM EST,2011-12-19 07:10AM EST,1,2011-12-19 09:36AM EST,2011-12-19 09:23AM EST,D60D,734490
40513,wunderground,AA-3468-CVG-MIA,2011-12-19 07:00AM EST,2011-12-19 07:10AM EST,1,2011-12-19 09:36AM EST,2011-12-19 09:23AM EST,D60D,734490
40514,flights,AA-3468-CVG-MIA,07:00 AM  Mon 19-Dec-2011,06:54 AM  Mon 19-Dec-2011,1,09:55 AM  Mon 19-Dec-2011,09:29 AM  Mon 19-Dec-2011,D60,734490
40515,businesstravellogue,AA-3468-CVG-MIA,07:00 AM  Mon 19-Dec-2011,06:54 AM  Mon 19-Dec-2011,1,09:55 AM  Mon 19-Dec-2011,09:29 AM  Mon 19-Dec-2011,D60,734490
40516,flylouisville,AA-3468-CVG-MIA,07:00 AM  Mon 19-Dec-2011,06:54 AM  Mon 19-Dec-2011,1,09:55 AM  Mon 19-Dec-2011,09:29 AM  Mon 19-Dec-2011,D60,734490
40517,flightstats,AA-3468-CVG-MIA,2011-12-19 7:00 AM,2011-12-19 6:54 AM,,2011-12-19 9:55 AM,2011-12-19 9:29 AM,,734490
40518,quicktrip,AA-3468-CVG-MIA,2011-12-19 7:00 AM,2011-12-19 6:54 AM,,2011-12-19 9:55 AM,2011-12-19 9:29 AM,,734490
40519,world-flight-tracker,AA-3468-CVG-MIA,2011-12-19 7:00 AM,2011-12-19 6:54 AM,,2011-12-19 9:55 AM,2011-12-19 9:29 AM,,734490
40520,flightview,AA-3468-CVG-MIA,7:00 AM_ Dec 19,7:10 AM_ Dec 19,Terminal 2,9:55 AM_ Dec 19,9:29 AM_ Dec 19,Terminal D - D60,734490
40521,panynj,AA-3468-CVG-MIA,7:00 AM_ Dec 19,7:10 AM_ Dec 19,Terminal 2,9:55 AM_ Dec 19,9:29 AM_ Dec 19,Terminal D - D60,734490
40522,gofox,AA-3468-CVG-MIA,7:00 AM_ Dec 19,7:10 AM_ Dec 19,,9:55 AM_ Dec 19,9:29 AM_ Dec 19,,734490
40523,foxbusiness,AA-3468-CVG-MIA,7:00 AM_ Dec 19,7:10 AM_ Dec 19,Terminal 2,9:55 AM_ Dec 19,9:29 AM_ Dec 19,Terminal D - D60,734490
40524,allegiantair,AA-3468-CVG-MIA,7:00 AM_ Dec 19,7:10 AM_ Dec 19,Terminal 2,9:55 AM_ Dec 19,9:29 AM_ Dec 19,Terminal D - D60,734490
40525,boston,AA-3468-CVG-MIA,7:00 AM_ Dec 19,7:10 AM_ Dec 19,,9:55 AM_ Dec 19,9:23 AM_ Dec 19,,734490
40526,travelocity,AA-3468-CVG-MIA,Dec 19 - 7:00am,Dec 19 - 6:54am,1,Dec 19 - 9:55am,Dec 19 - 9:29am,D60,734490
40527,orbitz,AA-3468-CVG-MIA,7:00aDec 19,6:54aDec 19,1,9:55aDec 19,9:29aDec 19,D60D,734490
40528,weather,AA-3468-CVG-MIA,2011-12-19 07:00 AM,,,2011-12-19 09:55 AM,,,734490
40529,flightwise,AA-3468-CVG-MIA,2011-12-19 07:00AM EST,2011-12-19 07:10AM EST,1,2011-12-19 09:36AM EST,2011-12-19 09:23AM EST,D60D,734490
40530,aa,AA-3842-MSP-ORD,December 19_ 2011               06:00 AM,December 19_ 2011               06:02 AM,E14,December 19_ 2011               07:30 AM,December 19_ 2011               07:32 AM,G18,734490
40531,flightexplorer,AA-3842-MSP-ORD,,12/19/2011 6:28AM CST,,,12/19/2011 7:22AM CST,,734490
40532,airtravelcenter,AA-3842-MSP-ORD,,12/19/11 6:28 AM (-06:00),,,12/19/11 7:22 AM (-06:00),,734490
40533,myrateplan,AA-3842-MSP-ORD,,12/19/11 6:28 AM (-06:00),,,12/19/11 7:22 AM (-06:00),,734490
40534,helloflight,AA-3842-MSP-ORD,,12/19/11 6:28 AM (-06:00),,,12/19/11 7:22 AM (-06:00),,734490
40535,flytecomm,AA-3842-MSP-ORD,,12/19/11 6:28 AM (-06:00),,,12/19/11 7:22 AM (-06:00),,734490
40536,flightaware,AA-3842-MSP-ORD,2011-12-19 06:00AM CST,2011-12-19 06:28AM CST,E14,2011-12-19 07:12AM CST,2011-12-19 07:20AM CST,G18,734490
40537,wunderground,AA-3842-MSP-ORD,2011-12-19 06:00AM CST,2011-12-19 06:28AM CST,E14,2011-12-19 07:12AM CST,2011-12-19 07:20AM CST,G18,734490
40538,flights,AA-3842-MSP-ORD,06:00 AM  Mon 19-Dec-2011,06:02 AM  Mon 19-Dec-2011,E14,07:30 AM  Mon 19-Dec-2011,07:32 AM  Mon 19-Dec-2011,G18,734490
40539,businesstravellogue,AA-3842-MSP-ORD,06:00 AM  Mon 19-Dec-2011,06:02 AM  Mon 19-Dec-2011,E14,07:30 AM  Mon 19-Dec-2011,07:32 AM  Mon 19-Dec-2011,G18,734490
40540,flylouisville,AA-3842-MSP-ORD,06:00 AM  Mon 19-Dec-2011,06:02 AM  Mon 19-Dec-2011,E14,07:30 AM  Mon 19-Dec-2011,07:32 AM  Mon 19-Dec-2011,G18,734490
40541,flightstats,AA-3842-MSP-ORD,2011-12-19 6:00 AM,2011-12-19 6:02 AM,,2011-12-19 7:30 AM,2011-12-19 7:32 AM,,734490
40542,quicktrip,AA-3842-MSP-ORD,2011-12-19 6:00 AM,2011-12-19 6:02 AM,,2011-12-19 7:30 AM,2011-12-19 7:32 AM,,734490
40543,world-flight-tracker,AA-3842-MSP-ORD,2011-12-19 6:00 AM,2011-12-19 6:02 AM,,2011-12-19 7:30 AM,2011-12-19 7:32 AM,,734490
40544,flightview,AA-3842-MSP-ORD,6:00 AM_ Dec 19,6:28 AM_ Dec 19,E14,7:30 AM_ Dec 19,7:20 AM_ Dec 19,G18,734490
40545,panynj,AA-3842-MSP-ORD,6:00 AM_ Dec 19,6:28 AM_ Dec 19,E14,7:30 AM_ Dec 19,7:20 AM_ Dec 19,G18,734490
40546,gofox,AA-3842-MSP-ORD,6:00 AM_ Dec 19,6:28 AM_ Dec 19,,7:30 AM_ Dec 19,7:20 AM_ Dec 19,,734490
40547,foxbusiness,AA-3842-MSP-ORD,6:00 AM_ Dec 19,6:28 AM_ Dec 19,E14,7:30 AM_ Dec 19,7:20 AM_ Dec 19,G18,734490
40548,allegiantair,AA-3842-MSP-ORD,6:00 AM_ Dec 19,6:28 AM_ Dec 19,E14,7:30 AM_ Dec 19,7:20 AM_ Dec 19,G18,734490
40549,boston,AA-3842-MSP-ORD,6:00 AM_ Dec 19,6:28 AM_ Dec 19,,7:30 AM_ Dec 19,7:20 AM_ Dec 19,,734490
40550,travelocity,AA-3842-MSP-ORD,Dec 19 - 6:00am,Dec 19 - 6:02am,E14,Dec 19 - 7:30am,Dec 19 - 7:32am,G18/T3,734490
40551,orbitz,AA-3842-MSP-ORD,6:00aDec 19,6:02aDec 19,E14,7:30aDec 19,7:32aDec 19,G18,734490
40552,weather,AA-3842-MSP-ORD,2011-12-19 06:00 AM,,,2011-12-19 07:30 AM,,,734490
40553,ord,AA-3842-MSP-ORD,2011-12-19 6:00 AM,,E14,2011-12-19 7:30 AM,,G18,734490
40554,aa,AA-518-MIA-JFK,December 19_ 2011               06:30 AM,December 19_ 2011               06:24 AM,D11,December 19_ 2011               09:15 AM,December 19_ 2011               09:13 AM,12,734490
40555,flightexplorer,AA-518-MIA-JFK,,12/19/2011 6:41AM EST,,,12/19/2011 8:53AM EST,,734490
40556,airtravelcenter,AA-518-MIA-JFK,,12/19/11 6:41 AM (-05:00),,,12/19/11 8:53 AM (-05:00),,734490
40557,myrateplan,AA-518-MIA-JFK,,12/19/11 6:41 AM (-05:00),,,12/19/11 8:53 AM (-05:00),,734490
40558,helloflight,AA-518-MIA-JFK,,12/19/11 6:41 AM (-05:00),,,12/19/11 8:53 AM (-05:00),,734490
40559,flytecomm,AA-518-MIA-JFK,,12/19/11 6:41 AM (-05:00),,,12/19/11 8:53 AM (-05:00),,734490
40560,flightaware,AA-518-MIA-JFK,2011-12-19 06:30AM EST,2011-12-19 06:41AM EST,D11,2011-12-19 09:10AM EST,2011-12-19 09:04AM EST,12,734490
40561,wunderground,AA-518-MIA-JFK,2011-12-19 06:30AM EST,2011-12-19 06:41AM EST,D11,2011-12-19 09:10AM EST,2011-12-19 09:04AM EST,12,734490
40562,flights,AA-518-MIA-JFK,06:30 AM  Mon 19-Dec-2011,06:24 AM  Mon 19-Dec-2011,D11,09:15 AM  Mon 19-Dec-2011,09:13 AM  Mon 19-Dec-2011,B12,734490
40563,businesstravellogue,AA-518-MIA-JFK,06:30 AM  Mon 19-Dec-2011,06:24 AM  Mon 19-Dec-2011,D11,09:15 AM  Mon 19-Dec-2011,09:13 AM  Mon 19-Dec-2011,B12,734490
40564,flylouisville,AA-518-MIA-JFK,06:30 AM  Mon 19-Dec-2011,06:24 AM  Mon 19-Dec-2011,D11,09:15 AM  Mon 19-Dec-2011,09:13 AM  Mon 19-Dec-2011,B12,734490
40565,flightstats,AA-518-MIA-JFK,2011-12-19 6:30 AM,2011-12-19 6:24 AM,,2011-12-19 9:15 AM,2011-12-19 9:13 AM,,734490
40566,quicktrip,AA-518-MIA-JFK,2011-12-19 6:30 AM,2011-12-19 6:24 AM,,2011-12-19 9:15 AM,2011-12-19 9:13 AM,,734490
40567,world-flight-tracker,AA-518-MIA-JFK,2011-12-19 6:30 AM,2011-12-19 6:24 AM,,2011-12-19 9:15 AM,2011-12-19 9:13 AM,,734490
40568,flightview,AA-518-MIA-JFK,6:30 AM_ Dec 19,6:41 AM_ Dec 19,Terminal D - D11,9:15 AM_ Dec 19,9:13 AM_ Dec 19,Terminal 8 - 12,734490
40569,panynj,AA-518-MIA-JFK,6:30 AM_ Dec 19,6:41 AM_ Dec 19,Terminal D - D11,9:15 AM_ Dec 19,9:13 AM_ Dec 19,Terminal 8 - 12,734490
40570,gofox,AA-518-MIA-JFK,6:30 AM_ Dec 19,6:41 AM_ Dec 19,,9:15 AM_ Dec 19,9:13 AM_ Dec 19,,734490
40571,foxbusiness,AA-518-MIA-JFK,6:30 AM_ Dec 19,6:41 AM_ Dec 19,Terminal D - D11,9:15 AM_ Dec 19,9:13 AM_ Dec 19,Terminal 8 - 12,734490
40572,allegiantair,AA-518-MIA-JFK,6:30 AM_ Dec 19,6:41 AM_ Dec 19,Terminal D - D11,9:15 AM_ Dec 19,9:13 AM_ Dec 19,Terminal 8 - 12,734490
40573,boston,AA-518-MIA-JFK,6:30 AM_ Dec 19,6:41 AM_ Dec 19,,9:15 AM_ Dec 19,9:04 AM_ Dec 19,,734490
40574,travelocity,AA-518-MIA-JFK,Dec 19 - 6:30am,Dec 19 - 6:24am,D11,Dec 19 - 9:15am,Dec 19 - 9:13am,12/8,734490
40575,orbitz,AA-518-MIA-JFK,6:30aDec 19,6:24aDec 19,D11,9:15aDec 19,9:13aDec 19,12,734490
40576,weather,AA-518-MIA-JFK,2011-12-19 06:30 AM,2011-12-19 06:41 AM,,2011-12-19 09:15 AM,2011-12-19 09:04 AM,,734490
40577,mytripandmore,AA-518-MIA-JFK,6:30aDec 19,6:24aDec 19,D11,9:15aDec 19,9:13aDec 19,12,734490
40578,aa,AA-1007-MIA-PHX,December 19_ 2011               04:55 PM,December 19_ 2011               04:44 PM,D30,December 19_ 2011               08:05 PM,December 19_ 2011               07:21 PM,6,734490
40579,flightexplorer,AA-1007-MIA-PHX,,12/19/2011 4:56PM EST,,,12/19/2011 7:11PM MST,,734490
40580,airtravelcenter,AA-1007-MIA-PHX,,12/19/11 4:56 PM (-05:00),,,12/19/11 7:11 PM (-07:00),,734490
40581,myrateplan,AA-1007-MIA-PHX,,12/19/11 4:56 PM (-05:00),,,12/19/11 7:11 PM (-07:00),,734490
40582,helloflight,AA-1007-MIA-PHX,,12/19/11 4:56 PM (-05:00),,,12/19/11 7:11 PM (-07:00),,734490
40583,flytecomm,AA-1007-MIA-PHX,,12/19/11 4:56 PM (-05:00),,,12/19/11 7:11 PM (-07:00),,734490
40584,flightaware,AA-1007-MIA-PHX,2011-12-19 04:55PM EST,2011-12-19 04:56PM EST,D30,2011-12-19 07:33PM MST,2011-12-19 07:18PM MST,6,734490
40585,wunderground,AA-1007-MIA-PHX,2011-12-19 04:55PM EST,2011-12-19 04:56PM EST,D30,2011-12-19 07:33PM MST,2011-12-19 07:18PM MST,6,734490
40586,flights,AA-1007-MIA-PHX,,2011-12-19 04:44 PM,D30,,2011-12-19 07:21 PM,6,734490
40587,businesstravellogue,AA-1007-MIA-PHX,,2011-12-19 04:44 PM,D30,,2011-12-19 07:21 PM,6,734490
40588,flylouisville,AA-1007-MIA-PHX,,2011-12-19 04:44 PM,D30,,2011-12-19 07:21 PM,6,734490
40589,flightstats,AA-1007-MIA-PHX,2011-12-19 4:55 PM,2011-12-19 4:44 PM,,2011-12-19 8:05 PM,2011-12-19 7:21 PM,,734490
40590,quicktrip,AA-1007-MIA-PHX,2011-12-19 4:55 PM,2011-12-19 4:44 PM,,2011-12-19 8:05 PM,2011-12-19 7:21 PM,,734490
40591,flightview,AA-1007-MIA-PHX,,4:56 PMDec 19,,,7:23 PMDec 19,,734490
40592,panynj,AA-1007-MIA-PHX,,4:56 PMDec 19,,,7:23 PMDec 19,,734490
40593,gofox,AA-1007-MIA-PHX,,4:56 PMDec 19,,,7:23 PMDec 19,,734490
40594,foxbusiness,AA-1007-MIA-PHX,,4:56 PMDec 19,,,7:23 PMDec 19,,734490
40595,allegiantair,AA-1007-MIA-PHX,,4:56 PMDec 19,,,7:23 PMDec 19,,734490
40596,boston,AA-1007-MIA-PHX,,4:56 PMDec 19,,,7:23 PMDec 19,,734490
40597,orbitz,AA-1007-MIA-PHX,4:55pDec 19,4:44pDec 19,D30,8:05pDec 19,7:21pDec 19,6,734490
40598,ifly,AA-1007-MIA-PHX,2011-12-19 4:55 PM,2011-12-19 4:44 PM,,2011-12-19 8:05 PM,2011-12-19 7:21 PM,,734490
40599,usatoday,AA-1007-MIA-PHX,,4:56 PMDec 19,,,7:23 PMDec 19,,734490
40600,flightarrival,AA-1007-MIA-PHX,,4:56 PMDec 19,,,7:23 PMDec 19,,734490
40601,ua,UA-1500-IAH-GUA,Mon_ Dec 19 8:50 AM,Mon_ Dec 19 9:04 AM            Delayed,E9,Mon_ Dec 19 11:43 AM,Mon_ Dec 19 11:49 AM,15,734490
40602,airtravelcenter,UA-1500-IAH-GUA,12/19/11 8:50 AM (-06:00),,,12/19/11 11:43 AM (-06:00),,,734490
40603,myrateplan,UA-1500-IAH-GUA,12/19/11 8:50 AM (-06:00),,,12/19/11 11:43 AM (-06:00),,,734490
40604,helloflight,UA-1500-IAH-GUA,12/19/11 8:50 AM (-06:00),,,12/19/11 11:43 AM (-06:00),,,734490
40605,flytecomm,UA-1500-IAH-GUA,12/19/11 8:50 AM (-06:00),,,12/19/11 11:43 AM (-06:00),,,734490
40606,flights,UA-1500-IAH-GUA,,2011-12-19 09:04 AM,9,,2011-12-19 11:43 AM,15,734490
40607,businesstravellogue,UA-1500-IAH-GUA,,2011-12-19 09:04 AM,9,,2011-12-19 11:43 AM,15,734490
40608,flylouisville,UA-1500-IAH-GUA,,2011-12-19 09:04 AM,9,,2011-12-19 11:43 AM,15,734490
40609,flightview,UA-1500-IAH-GUA,,9:21 AMDec 19,,,12:08 PMDec 19,,734490
40610,panynj,UA-1500-IAH-GUA,,9:21 AMDec 19,,,12:08 PMDec 19,,734490
40611,gofox,UA-1500-IAH-GUA,,9:21 AMDec 19,,,12:08 PMDec 19,,734490
40612,foxbusiness,UA-1500-IAH-GUA,,9:21 AMDec 19,,,12:08 PMDec 19,,734490
40613,allegiantair,UA-1500-IAH-GUA,,9:21 AMDec 19,,,12:08 PMDec 19,,734490
40614,boston,UA-1500-IAH-GUA,,9:21 AMDec 19,,,12:08 PMDec 19,,734490
40615,orbitz,UA-1500-IAH-GUA,8:50aDec 19,9:04aDec 19,E9,11:45aDec 19,,15,734490
40616,flightarrival,UA-1500-IAH-GUA,,9:21 AMDec 19,,,12:08 PMDec 19,,734490
40617,aa,AA-1640-MIA-MCO,December 19_ 2011               06:30 PM,December 19_ 2011,D42,December 19_ 2011               07:25 PM,December 19_ 2011,14,734490
40618,airtravelcenter,AA-1640-MIA-MCO,,12/19/11 6:47 PM (-05:00),,,12/19/11 7:25 PM (-05:00),,734490
40619,myrateplan,AA-1640-MIA-MCO,,12/19/11 6:47 PM (-05:00),,,12/19/11 7:25 PM (-05:00),,734490
40620,helloflight,AA-1640-MIA-MCO,,12/19/11 6:47 PM (-05:00),,,12/19/11 7:25 PM (-05:00),,734490
40621,flytecomm,AA-1640-MIA-MCO,,12/19/11 6:47 PM (-05:00),,,12/19/11 7:25 PM (-05:00),,734490
40622,flightaware,AA-1640-MIA-MCO,2011-12-19 06:30PM EST,2011-12-19 06:40PM EST,D42,2011-12-19 07:05PM EST,2011-12-19 07:15PM EST,14,734490
40623,wunderground,AA-1640-MIA-MCO,2011-12-19 06:30PM EST,2011-12-19 06:40PM EST,D42,2011-12-19 07:05PM EST,2011-12-19 07:15PM EST,14,734490
40624,flights,AA-1640-MIA-MCO,06:30 PM  Mon 19-Dec-2011,,D42,07:25 PM  Mon 19-Dec-2011,,14,734490
40625,businesstravellogue,AA-1640-MIA-MCO,06:30 PM  Mon 19-Dec-2011,,D42,07:25 PM  Mon 19-Dec-2011,,14,734490
40626,flylouisville,AA-1640-MIA-MCO,06:30 PM  Mon 19-Dec-2011,,D42,07:25 PM  Mon 19-Dec-2011,,14,734490
40627,flightstats,AA-1640-MIA-MCO,2011-12-19 6:30 PM,2011-12-19 6:30 PM (Estimated),,2011-12-19 7:25 PM,2011-12-19 7:25 PM (Estimated),,734490
40628,quicktrip,AA-1640-MIA-MCO,2011-12-19 6:30 PM,2011-12-19 6:30 PM (Estimated),,2011-12-19 7:25 PM,2011-12-19 7:25 PM (Estimated),,734490
40629,world-flight-tracker,AA-1640-MIA-MCO,2011-12-19 6:30 PM,2011-12-19 6:30 PM (Estimated),,2011-12-19 7:25 PM,2011-12-19 7:25 PM (Estimated),,734490
40630,flightview,AA-1640-MIA-MCO,6:30 PM_ Dec 19,,,7:25 PM_ Dec 19,,,734490
40631,panynj,AA-1640-MIA-MCO,6:30 PM_ Dec 19,,,7:25 PM_ Dec 19,,,734490
40632,gofox,AA-1640-MIA-MCO,6:30 PM_ Dec 19,,,7:25 PM_ Dec 19,,,734490
40633,foxbusiness,AA-1640-MIA-MCO,6:30 PM_ Dec 19,,,7:25 PM_ Dec 19,,,734490
40634,allegiantair,AA-1640-MIA-MCO,6:30 PM_ Dec 19,,,7:25 PM_ Dec 19,,,734490
40635,boston,AA-1640-MIA-MCO,6:30 PM_ Dec 19,Not Available,,7:25 PM_ Dec 19,Not Available,,734490
40636,travelocity,AA-1640-MIA-MCO,Dec 19 - 6:30pm,Dec 19 - Not Available,D42,Dec 19 - 7:25pm,Dec 19 - Not Available,14,734490
40637,orbitz,AA-1640-MIA-MCO,6:30pDec 19,,D42,7:25pDec 19,,14,734490
40638,weather,AA-1640-MIA-MCO,2011-12-19 06:30 PM,2011-12-19 07:59 PM,,2011-12-19 07:25 PM,2011-12-19 08:31 PM,,734490
40639,mco,AA-1640-MIA-MCO,,,,2011-12-19 Mon  19:25,2011-12-19 Mon  20:09,14?,734490
40640,usatoday,AA-1640-MIA-MCO,2011-12-19 06:30 PM,2011-12-19 07:59 PM,,2011-12-19 07:25 PM,2011-12-19 08:31 PM,,734490
40641,mytripandmore,AA-1640-MIA-MCO,6:30pDec 19,,D42,7:25pDec 19,,14,734490
40642,flightwise,AA-1640-MIA-MCO,2011-12-19 06:30PM EST,2011-12-19 06:40PM EST,D42,2011-12-19 07:05PM EST,2011-12-19 07:15PM EST,14,734490
40643,ua,UA-37-EDI-EWR,Mon_ Dec 19 9:05 AM,Mon_ Dec 19 9:14 AM,--,Mon_ Dec 19 11:53 AM,Mon_ Dec 19 12:34 PM,B56,734490
40644,airtravelcenter,UA-37-EDI-EWR,12/19/11 9:05 AM (-00:00),,,12/19/11 11:53 AM (-05:00),,,734490
40645,myrateplan,UA-37-EDI-EWR,12/19/11 9:05 AM (-00:00),,,12/19/11 11:53 AM (-05:00),,,734490
40646,helloflight,UA-37-EDI-EWR,12/19/11 9:05 AM (-00:00),,,12/19/11 11:53 AM (-05:00),,,734490
40647,flytecomm,UA-37-EDI-EWR,12/19/11 9:05 AM (-00:00),,,12/19/11 11:53 AM (-05:00),,,734490
40648,flights,UA-37-EDI-EWR,,2011-12-19 09:14 AM,,,2011-12-19 12:34 PM,B2-56,734490
40649,businesstravellogue,UA-37-EDI-EWR,,2011-12-19 09:14 AM,,,2011-12-19 12:34 PM,B2-56,734490
40650,flylouisville,UA-37-EDI-EWR,,2011-12-19 09:14 AM,,,2011-12-19 12:34 PM,B2-56,734490
40651,flightview,UA-37-EDI-EWR,,9:26 AMDec 19,,,12:34 PMDec 19,,734490
40652,panynj,UA-37-EDI-EWR,,9:26 AMDec 19,,,12:34 PMDec 19,,734490
40653,gofox,UA-37-EDI-EWR,,9:26 AMDec 19,,,12:34 PMDec 19,,734490
40654,foxbusiness,UA-37-EDI-EWR,,9:26 AMDec 19,,,12:34 PMDec 19,,734490
40655,allegiantair,UA-37-EDI-EWR,,9:26 AMDec 19,,,12:34 PMDec 19,,734490
40656,boston,UA-37-EDI-EWR,,9:26 AMDec 19,,,12:28 PMDec 19,,734490
40657,travelocity,UA-37-EDI-EWR,Dec 19 - 9:05am,Dec 19 - Contact Airline,Not provided by airline,Dec 19 - 11:53am,Dec 19 - Contact Airline,Not provided by airline,734490
40658,orbitz,UA-37-EDI-EWR,9:05aDec 19,9:14aDec 19,-,11:53aDec 19,12:34pDec 19,-,734490
40659,weather,UA-37-EDI-EWR,2011-12-19 09:05 AM,,,2011-12-19 11:53 AM,,,734490
40660,mytripandmore,UA-37-EDI-EWR,9:05aDec 19,9:14aDec 19,-,11:53aDec 19,12:34pDec 19,-,734490
40661,flightarrival,UA-37-EDI-EWR,,9:26 AMDec 19,,,12:28 PMDec 19,,734490
40662,ua,UA-3050-PHX-CLT,Mon_ Dec 19 11:05 AM,Mon_ Dec 19 11:05 AM,A3,Mon_ Dec 19 4:57 PM,Mon_ Dec 19 5:16 PM,B8,734490
40663,airtravelcenter,UA-3050-PHX-CLT,,12/19/11 11:41 AM (-07:00),,,12/19/11 5:16 PM (-05:00),,734490
40664,myrateplan,UA-3050-PHX-CLT,,12/19/11 11:41 AM (-07:00),,,12/19/11 5:16 PM (-05:00),,734490
40665,helloflight,UA-3050-PHX-CLT,,12/19/11 11:41 AM (-07:00),,,12/19/11 5:16 PM (-05:00),,734490
40666,flytecomm,UA-3050-PHX-CLT,,12/19/11 11:41 AM (-07:00),,,12/19/11 5:16 PM (-05:00),,734490
40667,flightaware,UA-3050-PHX-CLT,2011-12-19 11:05AM MST,2011-12-19 11:41AM MST,,2011-12-19 04:58PM EST,2011-12-19 05:12PM EST,,734490
40668,wunderground,UA-3050-PHX-CLT,2011-12-19 11:05AM MST,2011-12-19 11:41AM MST,,2011-12-19 04:58PM EST,2011-12-19 05:12PM EST,,734490
40669,flights,UA-3050-PHX-CLT,11:05 AM  Mon 19-Dec-2011,11:09 AM  Mon 19-Dec-2011,A3,04:57 PM  Mon 19-Dec-2011,05:16 PM  Mon 19-Dec-2011,B8,734490
40670,businesstravellogue,UA-3050-PHX-CLT,11:05 AM  Mon 19-Dec-2011,11:09 AM  Mon 19-Dec-2011,A3,04:57 PM  Mon 19-Dec-2011,05:16 PM  Mon 19-Dec-2011,B8,734490
40671,flylouisville,UA-3050-PHX-CLT,11:05 AM  Mon 19-Dec-2011,11:09 AM  Mon 19-Dec-2011,A3,04:57 PM  Mon 19-Dec-2011,05:16 PM  Mon 19-Dec-2011,B8,734490
40672,flightstats,UA-3050-PHX-CLT,2011-12-19 11:05 AM,2011-12-19 11:09 AM,,2011-12-19 4:57 PM,2011-12-19 5:16 PM,,734490
40673,quicktrip,UA-3050-PHX-CLT,2011-12-19 11:05 AM,2011-12-19 11:09 AM,,2011-12-19 4:57 PM,2011-12-19 5:16 PM,,734490
40674,world-flight-tracker,UA-3050-PHX-CLT,2011-12-19 11:05 AM,2011-12-19 11:09 AM,,2011-12-19 4:57 PM,2011-12-19 5:16 PM,,734490
40675,flightview,UA-3050-PHX-CLT,11:05 AM_ Dec 19,11:41 AM_ Dec 19,,4:57 PM_ Dec 19,5:13 PM_ Dec 19,,734490
40676,panynj,UA-3050-PHX-CLT,11:05 AM_ Dec 19,11:41 AM_ Dec 19,,4:57 PM_ Dec 19,5:13 PM_ Dec 19,,734490
40677,gofox,UA-3050-PHX-CLT,11:05 AM_ Dec 19,11:41 AM_ Dec 19,,4:57 PM_ Dec 19,5:13 PM_ Dec 19,,734490
40678,foxbusiness,UA-3050-PHX-CLT,11:05 AM_ Dec 19,11:41 AM_ Dec 19,,4:57 PM_ Dec 19,5:13 PM_ Dec 19,,734490
40679,allegiantair,UA-3050-PHX-CLT,11:05 AM_ Dec 19,11:41 AM_ Dec 19,,4:57 PM_ Dec 19,5:13 PM_ Dec 19,,734490
40680,boston,UA-3050-PHX-CLT,11:05 AM_ Dec 19,11:41 AM_ Dec 19,,4:57 PM_ Dec 19,5:13 PM_ Dec 19,,734490
40681,travelocity,UA-3050-PHX-CLT,Dec 19 - 11:05am,Dec 19 - Contact Airline,Not provided by airline,Dec 19 - 4:57pm,Dec 19 - Contact Airline,Not provided by airline,734490
40682,orbitz,UA-3050-PHX-CLT,11:05aDec 19,11:09aDec 19,-,4:57pDec 19,5:16pDec 19,-,734490
40683,weather,UA-3050-PHX-CLT,2011-12-19 11:05 AM,,,2011-12-19 04:57 PM,,,734490
40684,mytripandmore,UA-3050-PHX-CLT,11:05aDec 19,11:09aDec 19,-,4:57pDec 19,5:16pDec 19,-,734490
40685,flightarrival,UA-3050-PHX-CLT,2011-12-19 11:05 AM,2011-12-19 11:09 AM,,2011-12-19 4:57 PM,2011-12-19 5:16 PM,,734490
40686,ua,UA-3099-PHX-PHL,Mon_ Dec 19 11:55 AM,Mon_ Dec 19 11:55 AM,A30,Mon_ Dec 19 6:17 PM,Mon_ Dec 19 6:13 PM,A10,734490
40687,airtravelcenter,UA-3099-PHX-PHL,,12/19/11 12:14 PM (-07:00),,,12/19/11 6:09 PM (-05:00),,734490
40688,myrateplan,UA-3099-PHX-PHL,,12/19/11 12:14 PM (-07:00),,,12/19/11 6:09 PM (-05:00),,734490
40689,helloflight,UA-3099-PHX-PHL,,12/19/11 12:14 PM (-07:00),,,12/19/11 6:09 PM (-05:00),,734490
