RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
7499,flights,AA-222-LAX-BOS,07:10 AM  Sun 04-Dec-2011,07:23 AM  Sun 04-Dec-2011,47A,03:30 PM  Sun 04-Dec-2011,03:08 PM  Sun 04-Dec-2011,B34,734475
7500,businesstravellogue,AA-222-LAX-BOS,07:10 AM  Sun 04-Dec-2011,07:23 AM  Sun 04-Dec-2011,47A,03:30 PM  Sun 04-Dec-2011,03:08 PM  Sun 04-Dec-2011,B34,734475
7501,flylouisville,AA-222-LAX-BOS,07:10 AM  Sun 04-Dec-2011,07:23 AM  Sun 04-Dec-2011,47A,03:30 PM  Sun 04-Dec-2011,03:08 PM  Sun 04-Dec-2011,B34,734475
7502,flightstats,AA-222-LAX-BOS,2011-12-04 7:10 AM,2011-12-04 7:23 AM,,2011-12-04 3:30 PM,2011-12-04 3:08 PM,,734475
7503,quicktrip,AA-222-LAX-BOS,2011-12-04 7:10 AM,2011-12-04 7:23 AM,,2011-12-04 3:30 PM,2011-12-04 3:08 PM,,734475
7504,world-flight-tracker,AA-222-LAX-BOS,2011-12-04 7:10 AM,2011-12-04 7:23 AM,,2011-12-04 3:30 PM,2011-12-04 3:08 PM,,734475
7505,flightview,AA-222-LAX-BOS,7:10 AM_ Dec 04,7:24 AM_ Dec 04,Terminal T4 - 47A,3:30 PM_ Dec 04,3:08 PM_ Dec 04,Terminal B - B34,734475
7506,panynj,AA-222-LAX-BOS,7:10 AM_ Dec 04,7:24 AM_ Dec 04,Terminal T4 - 47A,3:30 PM_ Dec 04,3:08 PM_ Dec 04,Terminal B - B34,734475
7507,gofox,AA-222-LAX-BOS,7:10 AM_ Dec 04,7:24 AM_ Dec 04,,3:30 PM_ Dec 04,3:08 PM_ Dec 04,,734475
7508,foxbusiness,AA-222-LAX-BOS,7:10 AM_ Dec 04,7:24 AM_ Dec 04,Terminal T4 - 47A,3:30 PM_ Dec 04,3:08 PM_ Dec 04,Terminal B - B34,734475
7509,allegiantair,AA-222-LAX-BOS,7:10 AM_ Dec 04,7:24 AM_ Dec 04,Terminal T4 - 47A,3:30 PM_ Dec 04,3:08 PM_ Dec 04,Terminal B - B34,734475
7510,boston,AA-222-LAX-BOS,7:10 AM_ Dec 04,7:24 AM_ Dec 04,,3:30 PM_ Dec 04,3:04 PM_ Dec 04,,734475
7511,travelocity,AA-222-LAX-BOS,Dec 04 - 7:10am,Dec 04 - 7:10am,47A/T4,Dec 04 - 3:30pm,Dec 04 - 3:08pm,B34,734475
7512,orbitz,AA-222-LAX-BOS,7:10aDec 4,7:10aDec 4,47A,3:30pDec 4,3:08pDec 4,B34,734475
7513,weather,AA-222-LAX-BOS,2011-12-04 07:10 AM,,,2011-12-04 03:30 PM,,,734475
7514,mytripandmore,AA-222-LAX-BOS,7:10aDec 4,7:10aDec 4,47A,3:30pDec 4,3:08pDec 4,B34,734475
7515,flightarrival,AA-222-LAX-BOS,2011-12-04 7:10 AM,2011-12-04 7:23 AM,,2011-12-04 3:30 PM,2011-12-04 3:08 PM,,734475
7516,aa,AA-3468-CVG-MIA,12/04/2011 07:00 AM,12/04/2011 07:08 AM,5,12/04/2011 09:55 AM,12/04/2011 09:41 AM,D60,734475
7517,flightexplorer,AA-3468-CVG-MIA,,12/4/2011 7:09AM EST,,,12/4/2011 9:29AM EST,,734475
7518,airtravelcenter,AA-3468-CVG-MIA,,12/4/11 7:09 AM (-05:00),,,12/4/11 9:29 AM (-05:00),,734475
7519,myrateplan,AA-3468-CVG-MIA,,12/4/11 7:09 AM (-05:00),,,12/4/11 9:29 AM (-05:00),,734475
7520,helloflight,AA-3468-CVG-MIA,,12/4/11 7:09 AM (-05:00),,,12/4/11 9:29 AM (-05:00),,734475
7521,flytecomm,AA-3468-CVG-MIA,,12/4/11 7:09 AM (-05:00),,,12/4/11 9:29 AM (-05:00),,734475
7522,flightaware,AA-3468-CVG-MIA,2011-12-04 07:00AM EST,2011-12-04 07:09AM EST,5,2011-12-04 09:45AM EST,2011-12-04 09:29AM EST,D60,734475
7523,wunderground,AA-3468-CVG-MIA,2011-12-04 07:00AM EST,2011-12-04 07:09AM EST,5,2011-12-04 09:45AM EST,2011-12-04 09:29AM EST,D60,734475
7524,flights,AA-3468-CVG-MIA,07:00 AM  Sun 04-Dec-2011,07:08 AM  Sun 04-Dec-2011,5,09:55 AM  Sun 04-Dec-2011,09:41 AM  Sun 04-Dec-2011,D60,734475
7525,businesstravellogue,AA-3468-CVG-MIA,07:00 AM  Sun 04-Dec-2011,07:08 AM  Sun 04-Dec-2011,5,09:55 AM  Sun 04-Dec-2011,09:41 AM  Sun 04-Dec-2011,D60,734475
7526,flylouisville,AA-3468-CVG-MIA,07:00 AM  Sun 04-Dec-2011,07:08 AM  Sun 04-Dec-2011,5,09:55 AM  Sun 04-Dec-2011,09:41 AM  Sun 04-Dec-2011,D60,734475
7527,flightstats,AA-3468-CVG-MIA,2011-12-04 7:00 AM,2011-12-04 7:08 AM,,2011-12-04 9:55 AM,2011-12-04 9:41 AM,,734475
7528,quicktrip,AA-3468-CVG-MIA,2011-12-04 7:00 AM,2011-12-04 7:08 AM,,2011-12-04 9:55 AM,2011-12-04 9:41 AM,,734475
7529,world-flight-tracker,AA-3468-CVG-MIA,2011-12-04 7:00 AM,2011-12-04 7:08 AM,,2011-12-04 9:55 AM,2011-12-04 9:41 AM,,734475
7530,flightview,AA-3468-CVG-MIA,7:00 AM_ Dec 04,7:09 AM_ Dec 04,Terminal 2,9:55 AM_ Dec 04,9:41 AM_ Dec 04,Terminal D - D60,734475
7531,panynj,AA-3468-CVG-MIA,7:00 AM_ Dec 04,7:09 AM_ Dec 04,Terminal 2,9:55 AM_ Dec 04,9:41 AM_ Dec 04,Terminal D - D60,734475
7532,gofox,AA-3468-CVG-MIA,7:00 AM_ Dec 04,7:09 AM_ Dec 04,,9:55 AM_ Dec 04,9:41 AM_ Dec 04,,734475
7533,foxbusiness,AA-3468-CVG-MIA,7:00 AM_ Dec 04,7:09 AM_ Dec 04,Terminal 2,9:55 AM_ Dec 04,9:41 AM_ Dec 04,Terminal D - D60,734475
7534,allegiantair,AA-3468-CVG-MIA,7:00 AM_ Dec 04,7:09 AM_ Dec 04,Terminal 2,9:55 AM_ Dec 04,9:41 AM_ Dec 04,Terminal D - D60,734475
7535,boston,AA-3468-CVG-MIA,7:00 AM_ Dec 04,7:09 AM_ Dec 04,,9:55 AM_ Dec 04,9:27 AM_ Dec 04,,734475
7536,travelocity,AA-3468-CVG-MIA,Dec 04 - 7:00am,Dec 04 - 6:53am,5,Dec 04 - 9:55am,Dec 04 - 9:41am,D60,734475
7537,orbitz,AA-3468-CVG-MIA,7:00aDec 4,6:53aDec 4,5,9:55aDec 4,9:41aDec 4,D60,734475
7538,weather,AA-3468-CVG-MIA,2011-12-04 07:00 AM,,,2011-12-04 09:55 AM,,,734475
7539,usatoday,AA-3468-CVG-MIA,2011-12-04 07:00 AM,,,2011-12-04 09:55 AM,,,734475
7540,flightarrival,AA-3468-CVG-MIA,7:00 AM_ Dec 04,7:09 AM_ Dec 04,,9:55 AM_ Dec 04,9:27 AM_ Dec 04,,734475
7541,aa,AA-3842-MSP-ORD,12/04/2011 06:00 AM,12/04/2011 06:31 AM,E14,12/04/2011 07:30 AM,12/04/2011 07:36 AM,G13,734475
7542,flightexplorer,AA-3842-MSP-ORD,,12/4/2011 6:32AM CST,,,12/4/2011 7:32AM CST,,734475
7543,airtravelcenter,AA-3842-MSP-ORD,,12/4/11 6:32 AM (-06:00),,,12/4/11 7:32 AM (-06:00),,734475
7544,myrateplan,AA-3842-MSP-ORD,,12/4/11 6:32 AM (-06:00),,,12/4/11 7:32 AM (-06:00),,734475
7545,helloflight,AA-3842-MSP-ORD,,12/4/11 6:32 AM (-06:00),,,12/4/11 7:32 AM (-06:00),,734475
7546,flytecomm,AA-3842-MSP-ORD,,12/4/11 6:32 AM (-06:00),,,12/4/11 7:32 AM (-06:00),,734475
7547,flightaware,AA-3842-MSP-ORD,2011-12-04 06:00AM CST,2011-12-04 06:31AM CST,E14,2011-12-04 07:20AM CST,2011-12-04 07:32AM CST,G13,734475
7548,wunderground,AA-3842-MSP-ORD,2011-12-04 06:00AM CST,2011-12-04 06:31AM CST,E14,2011-12-04 07:20AM CST,2011-12-04 07:32AM CST,G13,734475
7549,flights,AA-3842-MSP-ORD,06:00 AM  Sun 04-Dec-2011,06:31 AM  Sun 04-Dec-2011,E14,07:30 AM  Sun 04-Dec-2011,07:36 AM  Sun 04-Dec-2011,G13,734475
7550,businesstravellogue,AA-3842-MSP-ORD,06:00 AM  Sun 04-Dec-2011,06:31 AM  Sun 04-Dec-2011,E14,07:30 AM  Sun 04-Dec-2011,07:36 AM  Sun 04-Dec-2011,G13,734475
7551,flylouisville,AA-3842-MSP-ORD,06:00 AM  Sun 04-Dec-2011,06:31 AM  Sun 04-Dec-2011,E14,07:30 AM  Sun 04-Dec-2011,07:36 AM  Sun 04-Dec-2011,G13,734475
7552,flightstats,AA-3842-MSP-ORD,2011-12-04 6:00 AM,2011-12-04 6:31 AM,,2011-12-04 7:30 AM,2011-12-04 7:36 AM,,734475
7553,quicktrip,AA-3842-MSP-ORD,2011-12-04 6:00 AM,2011-12-04 6:31 AM,,2011-12-04 7:30 AM,2011-12-04 7:36 AM,,734475
7554,world-flight-tracker,AA-3842-MSP-ORD,2011-12-04 6:00 AM,2011-12-04 6:31 AM,,2011-12-04 7:30 AM,2011-12-04 7:36 AM,,734475
7555,flightview,AA-3842-MSP-ORD,6:00 AM_ Dec 04,6:32 AM_ Dec 04,Terminal 1,7:30 AM_ Dec 04,7:31 AM_ Dec 04,G13,734475
7556,panynj,AA-3842-MSP-ORD,6:00 AM_ Dec 04,6:32 AM_ Dec 04,Terminal 1,7:30 AM_ Dec 04,7:31 AM_ Dec 04,G13,734475
7557,gofox,AA-3842-MSP-ORD,6:00 AM_ Dec 04,6:32 AM_ Dec 04,,7:30 AM_ Dec 04,7:31 AM_ Dec 04,,734475
7558,foxbusiness,AA-3842-MSP-ORD,6:00 AM_ Dec 04,6:32 AM_ Dec 04,Terminal 1,7:30 AM_ Dec 04,7:31 AM_ Dec 04,G13,734475
7559,allegiantair,AA-3842-MSP-ORD,6:00 AM_ Dec 04,6:32 AM_ Dec 04,Terminal 1,7:30 AM_ Dec 04,7:31 AM_ Dec 04,G13,734475
7560,boston,AA-3842-MSP-ORD,6:00 AM_ Dec 04,6:32 AM_ Dec 04,,7:30 AM_ Dec 04,7:31 AM_ Dec 04,,734475
7561,travelocity,AA-3842-MSP-ORD,Dec 04 - 6:00am,Dec 04 - 6:20am,E14,Dec 04 - 7:30am,Dec 04 - 7:36am,G13/T3,734475
7562,orbitz,AA-3842-MSP-ORD,6:00aDec 4,6:20aDec 4,E14,7:30aDec 4,7:36aDec 4,G13,734475
7563,weather,AA-3842-MSP-ORD,2011-12-04 06:00 AM,,,2011-12-04 07:30 AM,,,734475
7564,ord,AA-3842-MSP-ORD,2011-12-04 6:00 AM,,E14,2011-12-04 7:30 AM,,G13,734475
7565,mytripandmore,AA-3842-MSP-ORD,Dec 04 - 6:00am,Dec 04 - 6:20am,E14,Dec 04 - 7:30am,Dec 04 - 7:36am,G13/T3,734475
7566,aa,AA-518-MIA-JFK,12/04/2011 06:30 AM,12/04/2011 07:02 AM,D1,12/04/2011 09:15 AM,12/04/2011 09:31 AM,3,734475
7567,flightexplorer,AA-518-MIA-JFK,,12/4/2011 7:02AM EST,,,12/4/2011 9:27AM EST,,734475
7568,airtravelcenter,AA-518-MIA-JFK,,12/4/11 7:02 AM (-05:00),,,12/4/11 9:20 AM (-05:00),,734475
7569,myrateplan,AA-518-MIA-JFK,,12/4/11 7:02 AM (-05:00),,,12/4/11 9:20 AM (-05:00),,734475
7570,helloflight,AA-518-MIA-JFK,,12/4/11 7:02 AM (-05:00),,,12/4/11 9:20 AM (-05:00),,734475
7571,flytecomm,AA-518-MIA-JFK,,12/4/11 7:02 AM (-05:00),,,12/4/11 9:20 AM (-05:00),,734475
7572,flightaware,AA-518-MIA-JFK,2011-12-04 06:30AM EST,2011-12-04 07:02AM EST,D1,2011-12-04 08:52AM EST,2011-12-04 09:11AM EST,3,734475
7573,wunderground,AA-518-MIA-JFK,2011-12-04 06:30AM EST,2011-12-04 07:02AM EST,D1,2011-12-04 08:52AM EST,2011-12-04 09:11AM EST,3,734475
7574,flights,AA-518-MIA-JFK,06:30 AM  Sun 04-Dec-2011,07:02 AM  Sun 04-Dec-2011,D1,09:15 AM  Sun 04-Dec-2011,09:31 AM  Sun 04-Dec-2011,B3,734475
7575,businesstravellogue,AA-518-MIA-JFK,06:30 AM  Sun 04-Dec-2011,07:02 AM  Sun 04-Dec-2011,D1,09:15 AM  Sun 04-Dec-2011,09:31 AM  Sun 04-Dec-2011,B3,734475
7576,flylouisville,AA-518-MIA-JFK,06:30 AM  Sun 04-Dec-2011,07:02 AM  Sun 04-Dec-2011,D1,09:15 AM  Sun 04-Dec-2011,09:31 AM  Sun 04-Dec-2011,B3,734475
7577,flightstats,AA-518-MIA-JFK,2011-12-04 6:30 AM,2011-12-04 7:02 AM,,2011-12-04 9:15 AM,2011-12-04 9:31 AM,,734475
7578,quicktrip,AA-518-MIA-JFK,2011-12-04 6:30 AM,2011-12-04 7:02 AM,,2011-12-04 9:15 AM,2011-12-04 9:31 AM,,734475
7579,world-flight-tracker,AA-518-MIA-JFK,2011-12-04 6:30 AM,2011-12-04 7:02 AM,,2011-12-04 9:15 AM,2011-12-04 9:31 AM,,734475
7580,flightview,AA-518-MIA-JFK,6:30 AM_ Dec 04,7:02 AM_ Dec 04,Terminal D - D1,9:15 AM_ Dec 04,9:31 AM_ Dec 04,Terminal 8 - 3,734475
7581,panynj,AA-518-MIA-JFK,6:30 AM_ Dec 04,7:02 AM_ Dec 04,Terminal D - D1,9:15 AM_ Dec 04,9:31 AM_ Dec 04,Terminal 8 - 3,734475
7582,gofox,AA-518-MIA-JFK,6:30 AM_ Dec 04,7:02 AM_ Dec 04,,9:15 AM_ Dec 04,9:31 AM_ Dec 04,,734475
7583,foxbusiness,AA-518-MIA-JFK,6:30 AM_ Dec 04,7:02 AM_ Dec 04,Terminal D - D1,9:15 AM_ Dec 04,9:31 AM_ Dec 04,Terminal 8 - 3,734475
7584,allegiantair,AA-518-MIA-JFK,6:30 AM_ Dec 04,7:02 AM_ Dec 04,Terminal D - D1,9:15 AM_ Dec 04,9:31 AM_ Dec 04,Terminal 8 - 3,734475
7585,boston,AA-518-MIA-JFK,6:30 AM_ Dec 04,7:02 AM_ Dec 04,,9:15 AM_ Dec 04,9:22 AM_ Dec 04,,734475
7586,travelocity,AA-518-MIA-JFK,Dec 04 - 6:30am,Dec 04 - 6:46am,D1,Dec 04 - 9:15am,Dec 04 - 9:31am,3/8,734475
7587,orbitz,AA-518-MIA-JFK,6:45aDec 4,6:46aDec 4,D1,9:15aDec 4,9:31aDec 4,3,734475
7588,weather,AA-518-MIA-JFK,2011-12-04 06:30 AM,2011-12-04 07:02 AM,,2011-12-04 09:15 AM,2011-12-04 09:29 AM,,734475
7589,usatoday,AA-518-MIA-JFK,6:30 AM_ Dec 04,7:02 AM_ Dec 04,,9:15 AM_ Dec 04,9:22 AM_ Dec 04,,734475
7590,mytripandmore,AA-518-MIA-JFK,6:45aDec 4,6:46aDec 4,D1,9:15aDec 4,9:31aDec 4,3,734475
7591,aa,AA-1007-MIA-PHX,12/04/2011 04:55 PM,12/04/2011 05:11 PM,D39,12/04/2011 08:05 PM,12/04/2011 08:00 PM,6,734475
7592,flightexplorer,AA-1007-MIA-PHX,,12/4/2011 5:12PM EST,,,12/4/2011 7:46PM MST,,734475
7593,airtravelcenter,AA-1007-MIA-PHX,,12/4/11 5:12 PM (-05:00),,,12/4/11 7:46 PM (-07:00),,734475
7594,myrateplan,AA-1007-MIA-PHX,,12/4/11 5:12 PM (-05:00),,,12/4/11 7:46 PM (-07:00),,734475
7595,helloflight,AA-1007-MIA-PHX,,12/4/11 5:12 PM (-05:00),,,12/4/11 7:46 PM (-07:00),,734475
7596,flytecomm,AA-1007-MIA-PHX,,12/4/11 5:12 PM (-05:00),,,12/4/11 7:46 PM (-07:00),,734475
7597,flights,AA-1007-MIA-PHX,,2011-12-04 05:11 PM,D39,,2011-12-04 08:00 PM,6,734475
7598,businesstravellogue,AA-1007-MIA-PHX,,2011-12-04 05:11 PM,D39,,2011-12-04 08:00 PM,6,734475
7599,flylouisville,AA-1007-MIA-PHX,,2011-12-04 05:11 PM,D39,,2011-12-04 08:00 PM,6,734475
7600,flightstats,AA-1007-MIA-PHX,2011-12-04 4:55 PM,2011-12-04 5:11 PM,,2011-12-04 8:05 PM,2011-12-04 8:00 PM,,734475
7601,quicktrip,AA-1007-MIA-PHX,2011-12-04 4:55 PM,2011-12-04 5:11 PM,,2011-12-04 8:05 PM,2011-12-04 8:00 PM,,734475
7602,flightview,AA-1007-MIA-PHX,,5:12 PMDec 04,,,7:52 PMDec 04,,734475
7603,panynj,AA-1007-MIA-PHX,,5:12 PMDec 04,,,7:52 PMDec 04,,734475
7604,gofox,AA-1007-MIA-PHX,,5:12 PMDec 04,,,7:52 PMDec 04,,734475
7605,foxbusiness,AA-1007-MIA-PHX,,5:12 PMDec 04,,,7:52 PMDec 04,,734475
7606,allegiantair,AA-1007-MIA-PHX,,5:12 PMDec 04,,,7:52 PMDec 04,,734475
7607,boston,AA-1007-MIA-PHX,,5:12 PMDec 04,,,7:52 PMDec 04,,734475
7608,orbitz,AA-1007-MIA-PHX,4:55pDec 4,4:51pDec 4,D39,8:05pDec 4,8:00pDec 4,6,734475
7609,flightarrival,AA-1007-MIA-PHX,,5:12 PMDec 04,,,7:52 PMDec 04,,734475
7610,ua,UA-1500-IAH-GUA,Sun_ Dec 4 8:55 AM,Sun_ Dec 4 9:12 AM            Delayed,E3,Sun_ Dec 4 11:45 AM,Sun_ Dec 4 11:56 AM,15,734475
7611,airtravelcenter,UA-1500-IAH-GUA,,12/4/11 9:25 AM (-06:00),,,12/4/11 11:46 AM (-06:00),,734475
7612,myrateplan,UA-1500-IAH-GUA,,12/4/11 9:25 AM (-06:00),,,12/4/11 11:46 AM (-06:00),,734475
7613,helloflight,UA-1500-IAH-GUA,,12/4/11 9:25 AM (-06:00),,,12/4/11 11:46 AM (-06:00),,734475
7614,flytecomm,UA-1500-IAH-GUA,,12/4/11 9:25 AM (-06:00),,,12/4/11 11:46 AM (-06:00),,734475
7615,flights,UA-1500-IAH-GUA,,2011-12-04 09:12 AM,3,,2011-12-04 11:45 AM,15,734475
7616,businesstravellogue,UA-1500-IAH-GUA,,2011-12-04 09:12 AM,3,,2011-12-04 11:45 AM,15,734475
7617,flylouisville,UA-1500-IAH-GUA,,2011-12-04 09:12 AM,3,,2011-12-04 11:45 AM,15,734475
7618,flightview,UA-1500-IAH-GUA,,9:25 AMDec 04,,,12:17 PMDec 04,,734475
7619,panynj,UA-1500-IAH-GUA,,9:25 AMDec 04,,,12:17 PMDec 04,,734475
7620,gofox,UA-1500-IAH-GUA,,9:25 AMDec 04,,,12:17 PMDec 04,,734475
7621,foxbusiness,UA-1500-IAH-GUA,,9:25 AMDec 04,,,12:17 PMDec 04,,734475
7622,allegiantair,UA-1500-IAH-GUA,,9:25 AMDec 04,,,12:17 PMDec 04,,734475
7623,boston,UA-1500-IAH-GUA,,9:25 AMDec 04,,,12:17 PMDec 04,,734475
7624,orbitz,UA-1500-IAH-GUA,8:55aDec 4,9:12aDec 4,E3,12:07pDec 4,,15,734475
7625,usatoday,UA-1500-IAH-GUA,,9:25 AMDec 04,,,12:17 PMDec 04,,734475
7626,mytripandmore,UA-1500-IAH-GUA,8:55aDec 4,9:12aDec 4,E3,12:07pDec 4,,15,734475
7627,aa,AA-1640-MIA-MCO,12/04/2011 06:30 PM,,E5,12/04/2011 07:25 PM,,15,734475
7628,flightexplorer,AA-1640-MIA-MCO,12/4/2011 6:30PM EST,,,12/4/2011 7:25PM EST,,,734475
7629,airtravelcenter,AA-1640-MIA-MCO,,12/4/11 6:47 PM (-05:00),,,12/4/11 7:25 PM (-05:00),,734475
7630,myrateplan,AA-1640-MIA-MCO,,12/4/11 6:47 PM (-05:00),,,12/4/11 7:25 PM (-05:00),,734475
7631,helloflight,AA-1640-MIA-MCO,,12/4/11 6:47 PM (-05:00),,,12/4/11 7:25 PM (-05:00),,734475
7632,flytecomm,AA-1640-MIA-MCO,,12/4/11 6:47 PM (-05:00),,,12/4/11 7:25 PM (-05:00),,734475
7633,flightaware,AA-1640-MIA-MCO,2011-12-04 06:30PM EST,2011-12-04 06:47PM EST,,2011-12-04 07:08PM EST,2011-12-04 07:25PM EST,,734475
7634,wunderground,AA-1640-MIA-MCO,2011-12-04 06:30PM EST,2011-12-04 06:47PM EST,,2011-12-04 07:08PM EST,2011-12-04 07:25PM EST,,734475
7635,flights,AA-1640-MIA-MCO,06:30 PM  Sun 04-Dec-2011,,E5,07:25 PM  Sun 04-Dec-2011,,15,734475
7636,businesstravellogue,AA-1640-MIA-MCO,06:30 PM  Sun 04-Dec-2011,,E5,07:25 PM  Sun 04-Dec-2011,,15,734475
7637,flylouisville,AA-1640-MIA-MCO,06:30 PM  Sun 04-Dec-2011,,E5,07:25 PM  Sun 04-Dec-2011,,15,734475
7638,flightstats,AA-1640-MIA-MCO,2011-12-04 6:30 PM,2011-12-04 6:47 PM (Estimated runway),,2011-12-04 7:25 PM,2011-12-04 7:25 PM (Estimated runway),,734475
7639,quicktrip,AA-1640-MIA-MCO,2011-12-04 6:30 PM,2011-12-04 6:47 PM (Estimated runway),,2011-12-04 7:25 PM,2011-12-04 7:25 PM (Estimated runway),,734475
7640,world-flight-tracker,AA-1640-MIA-MCO,2011-12-04 6:30 PM,2011-12-04 6:47 PM (Estimated runway),,2011-12-04 7:25 PM,2011-12-04 7:25 PM (Estimated runway),,734475
7641,flightview,AA-1640-MIA-MCO,6:30 PM_ Dec 04,,,7:25 PM_ Dec 04,,,734475
7642,panynj,AA-1640-MIA-MCO,6:30 PM_ Dec 04,,,7:25 PM_ Dec 04,,,734475
7643,gofox,AA-1640-MIA-MCO,6:30 PM_ Dec 04,,,7:25 PM_ Dec 04,,,734475
7644,foxbusiness,AA-1640-MIA-MCO,6:30 PM_ Dec 04,,,7:25 PM_ Dec 04,,,734475
7645,allegiantair,AA-1640-MIA-MCO,6:30 PM_ Dec 04,,,7:25 PM_ Dec 04,,,734475
7646,boston,AA-1640-MIA-MCO,6:30 PM_ Dec 04,Not Available,,7:25 PM_ Dec 04,Not Available,,734475
7647,travelocity,AA-1640-MIA-MCO,Dec 04 - 6:30pm,Dec 04 - Not Available,E5,Dec 04 - 7:25pm,Dec 04 - Not Available,15,734475
7648,orbitz,AA-1640-MIA-MCO,6:30pDec 4,,E5,7:25pDec 4,,15,734475
7649,weather,AA-1640-MIA-MCO,2011-12-04 06:30 PM,2011-12-04 07:43 PM,,2011-12-04 07:25 PM,2011-12-04 08:37 PM,,734475
7650,mco,AA-1640-MIA-MCO,,,,2011-12-04 Sun  19:25,2011-12-04 Sun  21:23,17?,734475
7651,flightwise,AA-1640-MIA-MCO,2011-12-04 06:30PM EST,2011-12-04 06:47PM EST,,2011-12-04 07:08PM EST,2011-12-04 07:25PM EST,,734475
7652,ua,UA-37-EDI-EWR,Sun_ Dec 4 9:05 AM,Sun_ Dec 4 9:36 AM,--,Sun_ Dec 4 11:53 AM,Sun_ Dec 4 12:57 PM,B61,734475
7653,airtravelcenter,UA-37-EDI-EWR,12/4/11 9:05 AM (-00:00),,,12/4/11 11:53 AM (-05:00),,,734475
7654,myrateplan,UA-37-EDI-EWR,12/4/11 9:05 AM (-00:00),,,12/4/11 11:53 AM (-05:00),,,734475
7655,helloflight,UA-37-EDI-EWR,12/4/11 9:05 AM (-00:00),,,12/4/11 11:53 AM (-05:00),,,734475
7656,flytecomm,UA-37-EDI-EWR,12/4/11 9:05 AM (-00:00),,,12/4/11 11:53 AM (-05:00),,,734475
7657,flights,UA-37-EDI-EWR,,2011-12-04 09:36 AM,,,2011-12-04 12:57 PM,61,734475
7658,businesstravellogue,UA-37-EDI-EWR,,2011-12-04 09:36 AM,,,2011-12-04 12:57 PM,61,734475
7659,flylouisville,UA-37-EDI-EWR,,2011-12-04 09:36 AM,,,2011-12-04 12:57 PM,61,734475
7660,flightview,UA-37-EDI-EWR,,9:46 AMDec 04,,,12:57 PMDec 04,,734475
7661,panynj,UA-37-EDI-EWR,,9:46 AMDec 04,,,12:57 PMDec 04,,734475
7662,gofox,UA-37-EDI-EWR,,9:46 AMDec 04,,,12:57 PMDec 04,,734475
7663,foxbusiness,UA-37-EDI-EWR,,9:46 AMDec 04,,,12:57 PMDec 04,,734475
7664,allegiantair,UA-37-EDI-EWR,,9:46 AMDec 04,,,12:57 PMDec 04,,734475
7665,boston,UA-37-EDI-EWR,,9:46 AMDec 04,,,12:46 PMDec 04,,734475
7666,travelocity,UA-37-EDI-EWR,Dec 04 - 9:05am,Dec 04 - Contact Airline,Not provided by airline,Dec 04 - 11:53am,Dec 04 - Contact Airline,Not provided by airline,734475
7667,orbitz,UA-37-EDI-EWR,9:05aDec 4,9:36aDec 4,-,11:53aDec 4,12:57pDec 4,-,734475
7668,weather,UA-37-EDI-EWR,2011-12-04 09:05 AM,,,2011-12-04 11:53 AM,,,734475
7669,flightarrival,UA-37-EDI-EWR,2011-12-04 09:05 AM,,,2011-12-04 11:53 AM,,,734475
7670,ua,UA-3050-PHX-CLT,Sun_ Dec 4 11:05 AM,Sun_ Dec 4 11:13 AM,A7,Sun_ Dec 4 4:57 PM,Sun_ Dec 4 5:09 PM,B5,734475
7671,airtravelcenter,UA-3050-PHX-CLT,,12/4/11 11:33 AM (-07:00),,,12/4/11 5:00 PM (-05:00),,734475
7672,myrateplan,UA-3050-PHX-CLT,,12/4/11 11:33 AM (-07:00),,,12/4/11 5:00 PM (-05:00),,734475
7673,helloflight,UA-3050-PHX-CLT,,12/4/11 11:33 AM (-07:00),,,12/4/11 5:00 PM (-05:00),,734475
7674,flytecomm,UA-3050-PHX-CLT,,12/4/11 11:33 AM (-07:00),,,12/4/11 5:00 PM (-05:00),,734475
7675,flightaware,UA-3050-PHX-CLT,2011-12-04 11:05AM MST,2011-12-04 11:34AM MST,,2011-12-04 04:40PM EST,2011-12-04 04:57PM EST,,734475
7676,wunderground,UA-3050-PHX-CLT,2011-12-04 11:05AM MST,2011-12-04 11:34AM MST,,2011-12-04 04:40PM EST,2011-12-04 04:57PM EST,,734475
7677,flights,UA-3050-PHX-CLT,11:05 AM  Sun 04-Dec-2011,11:13 AM  Sun 04-Dec-2011,A7,04:57 PM  Sun 04-Dec-2011,05:09 PM  Sun 04-Dec-2011,B5,734475
7678,businesstravellogue,UA-3050-PHX-CLT,11:05 AM  Sun 04-Dec-2011,11:13 AM  Sun 04-Dec-2011,A7,04:57 PM  Sun 04-Dec-2011,05:09 PM  Sun 04-Dec-2011,B5,734475
7679,flylouisville,UA-3050-PHX-CLT,11:05 AM  Sun 04-Dec-2011,11:13 AM  Sun 04-Dec-2011,A7,04:57 PM  Sun 04-Dec-2011,05:09 PM  Sun 04-Dec-2011,B5,734475
7680,flightstats,UA-3050-PHX-CLT,2011-12-04 11:05 AM,2011-12-04 11:13 AM,,2011-12-04 4:57 PM,2011-12-04 5:09 PM,,734475
7681,quicktrip,UA-3050-PHX-CLT,2011-12-04 11:05 AM,2011-12-04 11:13 AM,,2011-12-04 4:57 PM,2011-12-04 5:09 PM,,734475
