RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
10011,helloflight,AA-3468-CVG-MIA,,12/5/11 7:23 AM (-05:00),,,12/5/11 9:40 AM (-05:00),,734476
10012,flytecomm,AA-3468-CVG-MIA,,12/5/11 7:23 AM (-05:00),,,12/5/11 9:40 AM (-05:00),,734476
10013,flightaware,AA-3468-CVG-MIA,2011-12-05 07:00AM EST,2011-12-05 07:10AM EST,1,2011-12-05 09:45AM EST,2011-12-05 09:40AM EST,D60,734476
10014,wunderground,AA-3468-CVG-MIA,2011-12-05 07:00AM EST,2011-12-05 07:10AM EST,1,2011-12-05 09:45AM EST,2011-12-05 09:40AM EST,D60,734476
10015,flights,AA-3468-CVG-MIA,07:00 AM  Mon 05-Dec-2011,07:23 AM  Mon 05-Dec-2011,1,09:55 AM  Mon 05-Dec-2011,09:47 AM  Mon 05-Dec-2011,D60,734476
10016,businesstravellogue,AA-3468-CVG-MIA,07:00 AM  Mon 05-Dec-2011,07:23 AM  Mon 05-Dec-2011,1,09:55 AM  Mon 05-Dec-2011,09:47 AM  Mon 05-Dec-2011,D60,734476
10017,flylouisville,AA-3468-CVG-MIA,07:00 AM  Mon 05-Dec-2011,07:23 AM  Mon 05-Dec-2011,1,09:55 AM  Mon 05-Dec-2011,09:47 AM  Mon 05-Dec-2011,D60,734476
10018,flightstats,AA-3468-CVG-MIA,2011-12-05 7:00 AM,2011-12-05 7:23 AM,,2011-12-05 9:55 AM,2011-12-05 9:47 AM,,734476
10019,quicktrip,AA-3468-CVG-MIA,2011-12-05 7:00 AM,2011-12-05 7:23 AM,,2011-12-05 9:55 AM,2011-12-05 9:47 AM,,734476
10020,world-flight-tracker,AA-3468-CVG-MIA,2011-12-05 7:00 AM,2011-12-05 7:23 AM,,2011-12-05 9:55 AM,2011-12-05 9:47 AM,,734476
10021,flightview,AA-3468-CVG-MIA,7:00 AM_ Dec 05,7:23 AM_ Dec 05,Terminal 2,9:55 AM_ Dec 05,9:47 AM_ Dec 05,Terminal D - D60,734476
10022,panynj,AA-3468-CVG-MIA,7:00 AM_ Dec 05,7:23 AM_ Dec 05,Terminal 2,9:55 AM_ Dec 05,9:47 AM_ Dec 05,Terminal D - D60,734476
10023,gofox,AA-3468-CVG-MIA,7:00 AM_ Dec 05,7:23 AM_ Dec 05,,9:55 AM_ Dec 05,9:47 AM_ Dec 05,,734476
10024,foxbusiness,AA-3468-CVG-MIA,7:00 AM_ Dec 05,7:23 AM_ Dec 05,Terminal 2,9:55 AM_ Dec 05,9:47 AM_ Dec 05,Terminal D - D60,734476
10025,allegiantair,AA-3468-CVG-MIA,7:00 AM_ Dec 05,7:23 AM_ Dec 05,Terminal 2,9:55 AM_ Dec 05,9:47 AM_ Dec 05,Terminal D - D60,734476
10026,boston,AA-3468-CVG-MIA,7:00 AM_ Dec 05,7:23 AM_ Dec 05,,9:55 AM_ Dec 05,9:38 AM_ Dec 05,,734476
10027,travelocity,AA-3468-CVG-MIA,Dec 05 - 7:00am,Dec 05 - 6:59am,1,Dec 05 - 9:55am,Dec 05 - 9:47am,D60,734476
10028,orbitz,AA-3468-CVG-MIA,7:00aDec 5,6:59aDec 5,1,9:55aDec 5,9:47aDec 5,D60,734476
10029,weather,AA-3468-CVG-MIA,2011-12-05 07:00 AM,,,2011-12-05 09:55 AM,,,734476
10030,usatoday,AA-3468-CVG-MIA,7:00 AM_ Dec 05,7:23 AM_ Dec 05,,9:55 AM_ Dec 05,9:38 AM_ Dec 05,,734476
10031,mytripandmore,AA-3468-CVG-MIA,7:00aDec 5,6:59aDec 5,1,9:55aDec 5,9:47aDec 5,D60,734476
10032,aa,AA-3842-MSP-ORD,12/05/2011 06:00 AM,12/05/2011 06:10 AM,E14,12/05/2011 07:30 AM,12/05/2011 07:09 AM,H5,734476
10033,flightexplorer,AA-3842-MSP-ORD,,12/5/2011 6:11AM CST,,,12/5/2011 7:03AM CST,,734476
10034,airtravelcenter,AA-3842-MSP-ORD,,12/5/11 6:11 AM (-06:00),,,12/5/11 7:03 AM (-06:00),,734476
10035,myrateplan,AA-3842-MSP-ORD,,12/5/11 6:11 AM (-06:00),,,12/5/11 7:03 AM (-06:00),,734476
10036,helloflight,AA-3842-MSP-ORD,,12/5/11 6:11 AM (-06:00),,,12/5/11 7:03 AM (-06:00),,734476
10037,flytecomm,AA-3842-MSP-ORD,,12/5/11 6:11 AM (-06:00),,,12/5/11 7:03 AM (-06:00),,734476
10038,flightaware,AA-3842-MSP-ORD,2011-12-05 06:00AM CST,2011-12-05 06:10AM CST,E14,2011-12-05 07:20AM CST,2011-12-05 07:03AM CST,H5,734476
10039,wunderground,AA-3842-MSP-ORD,2011-12-05 06:00AM CST,2011-12-05 06:10AM CST,E14,2011-12-05 07:20AM CST,2011-12-05 07:03AM CST,H5,734476
10040,flights,AA-3842-MSP-ORD,06:00 AM  Mon 05-Dec-2011,06:10 AM  Mon 05-Dec-2011,E14,07:30 AM  Mon 05-Dec-2011,07:09 AM  Mon 05-Dec-2011,H5,734476
10041,businesstravellogue,AA-3842-MSP-ORD,06:00 AM  Mon 05-Dec-2011,06:10 AM  Mon 05-Dec-2011,E14,07:30 AM  Mon 05-Dec-2011,07:09 AM  Mon 05-Dec-2011,H5,734476
10042,flylouisville,AA-3842-MSP-ORD,06:00 AM  Mon 05-Dec-2011,06:10 AM  Mon 05-Dec-2011,E14,07:30 AM  Mon 05-Dec-2011,07:09 AM  Mon 05-Dec-2011,H5,734476
10043,flightstats,AA-3842-MSP-ORD,2011-12-05 6:00 AM,2011-12-05 6:10 AM,,2011-12-05 7:30 AM,2011-12-05 7:09 AM,,734476
10044,quicktrip,AA-3842-MSP-ORD,2011-12-05 6:00 AM,2011-12-05 6:10 AM,,2011-12-05 7:30 AM,2011-12-05 7:09 AM,,734476
10045,world-flight-tracker,AA-3842-MSP-ORD,2011-12-05 6:00 AM,2011-12-05 6:10 AM,,2011-12-05 7:30 AM,2011-12-05 7:09 AM,,734476
10046,flightview,AA-3842-MSP-ORD,6:00 AM_ Dec 05,6:11 AM_ Dec 05,Terminal 1,7:30 AM_ Dec 05,7:05 AM_ Dec 05,H5,734476
10047,panynj,AA-3842-MSP-ORD,6:00 AM_ Dec 05,6:11 AM_ Dec 05,Terminal 1,7:30 AM_ Dec 05,7:05 AM_ Dec 05,H5,734476
10048,gofox,AA-3842-MSP-ORD,6:00 AM_ Dec 05,6:11 AM_ Dec 05,,7:30 AM_ Dec 05,7:05 AM_ Dec 05,,734476
10049,foxbusiness,AA-3842-MSP-ORD,6:00 AM_ Dec 05,6:11 AM_ Dec 05,Terminal 1,7:30 AM_ Dec 05,7:05 AM_ Dec 05,H5,734476
10050,allegiantair,AA-3842-MSP-ORD,6:00 AM_ Dec 05,6:11 AM_ Dec 05,Terminal 1,7:30 AM_ Dec 05,7:05 AM_ Dec 05,H5,734476
10051,boston,AA-3842-MSP-ORD,6:00 AM_ Dec 05,6:11 AM_ Dec 05,,7:30 AM_ Dec 05,7:05 AM_ Dec 05,,734476
10052,travelocity,AA-3842-MSP-ORD,Dec 05 - 6:00am,Dec 05 - 5:56am,E14,Dec 05 - 7:30am,Dec 05 - 7:09am,H5/T3,734476
10053,orbitz,AA-3842-MSP-ORD,6:00aDec 5,5:56aDec 5,E14,7:30aDec 5,7:09aDec 5,H5,734476
10054,weather,AA-3842-MSP-ORD,2011-12-05 06:00 AM,,,2011-12-05 07:30 AM,,,734476
10055,ord,AA-3842-MSP-ORD,2011-12-05 6:00 AM,,E14,2011-12-05 7:30 AM,,H5,734476
10056,aa,AA-518-MIA-JFK,12/05/2011 06:30 AM,12/05/2011 06:50 AM,D24,12/05/2011 09:15 AM,12/05/2011 09:20 AM,33,734476
10057,flightexplorer,AA-518-MIA-JFK,,12/5/2011 6:51AM EST,,,12/5/2011 9:01AM EST,,734476
10058,airtravelcenter,AA-518-MIA-JFK,,12/5/11 6:51 AM (-05:00),,,12/5/11 9:01 AM (-05:00),,734476
10059,myrateplan,AA-518-MIA-JFK,,12/5/11 6:51 AM (-05:00),,,12/5/11 9:01 AM (-05:00),,734476
10060,helloflight,AA-518-MIA-JFK,,12/5/11 6:51 AM (-05:00),,,12/5/11 9:01 AM (-05:00),,734476
10061,flytecomm,AA-518-MIA-JFK,,12/5/11 6:51 AM (-05:00),,,12/5/11 9:01 AM (-05:00),,734476
10062,flightaware,AA-518-MIA-JFK,2011-12-05 06:30AM EST,2011-12-05 06:50AM EST,D24,2011-12-05 08:49AM EST,2011-12-05 09:01AM EST,33,734476
10063,wunderground,AA-518-MIA-JFK,2011-12-05 06:30AM EST,2011-12-05 06:50AM EST,D24,2011-12-05 08:49AM EST,2011-12-05 09:01AM EST,33,734476
10064,flights,AA-518-MIA-JFK,06:30 AM  Mon 05-Dec-2011,06:50 AM  Mon 05-Dec-2011,D24,09:15 AM  Mon 05-Dec-2011,09:20 AM  Mon 05-Dec-2011,C33,734476
10065,businesstravellogue,AA-518-MIA-JFK,06:30 AM  Mon 05-Dec-2011,06:50 AM  Mon 05-Dec-2011,D24,09:15 AM  Mon 05-Dec-2011,09:20 AM  Mon 05-Dec-2011,C33,734476
10066,flylouisville,AA-518-MIA-JFK,06:30 AM  Mon 05-Dec-2011,06:50 AM  Mon 05-Dec-2011,D24,09:15 AM  Mon 05-Dec-2011,09:20 AM  Mon 05-Dec-2011,C33,734476
10067,flightstats,AA-518-MIA-JFK,2011-12-05 6:30 AM,2011-12-05 6:50 AM,,2011-12-05 9:15 AM,2011-12-05 9:20 AM,,734476
10068,quicktrip,AA-518-MIA-JFK,2011-12-05 6:30 AM,2011-12-05 6:50 AM,,2011-12-05 9:15 AM,2011-12-05 9:20 AM,,734476
10069,world-flight-tracker,AA-518-MIA-JFK,2011-12-05 6:30 AM,2011-12-05 6:50 AM,,2011-12-05 9:15 AM,2011-12-05 9:20 AM,,734476
10070,flightview,AA-518-MIA-JFK,6:30 AM_ Dec 05,6:51 AM_ Dec 05,Terminal D - D24,9:15 AM_ Dec 05,9:20 AM_ Dec 05,Terminal 8,734476
10071,panynj,AA-518-MIA-JFK,6:30 AM_ Dec 05,6:51 AM_ Dec 05,Terminal D - D24,9:15 AM_ Dec 05,9:20 AM_ Dec 05,Terminal 8,734476
10072,gofox,AA-518-MIA-JFK,6:30 AM_ Dec 05,6:51 AM_ Dec 05,,9:15 AM_ Dec 05,9:20 AM_ Dec 05,,734476
10073,foxbusiness,AA-518-MIA-JFK,6:30 AM_ Dec 05,6:51 AM_ Dec 05,Terminal D - D24,9:15 AM_ Dec 05,9:20 AM_ Dec 05,Terminal 8,734476
10074,allegiantair,AA-518-MIA-JFK,6:30 AM_ Dec 05,6:51 AM_ Dec 05,Terminal D - D24,9:15 AM_ Dec 05,9:20 AM_ Dec 05,Terminal 8,734476
10075,boston,AA-518-MIA-JFK,6:30 AM_ Dec 05,6:51 AM_ Dec 05,,9:15 AM_ Dec 05,9:12 AM_ Dec 05,,734476
10076,travelocity,AA-518-MIA-JFK,Dec 05 - 6:30am,Dec 05 - 6:38am,D24,Dec 05 - 9:15am,Dec 05 - 9:20am,33/8,734476
10077,orbitz,AA-518-MIA-JFK,6:40aDec 5,6:38aDec 5,D24,9:15aDec 5,9:20aDec 5,33,734476
10078,weather,AA-518-MIA-JFK,2011-12-05 06:30 AM,2011-12-05 06:51 AM,,2011-12-05 09:15 AM,2011-12-05 09:10 AM,,734476
10079,usatoday,AA-518-MIA-JFK,6:30 AM_ Dec 05,6:51 AM_ Dec 05,,9:15 AM_ Dec 05,9:12 AM_ Dec 05,,734476
10080,mytripandmore,AA-518-MIA-JFK,Dec 05 - 6:30am,Dec 05 - 6:38am,D24,Dec 05 - 9:15am,Dec 05 - 9:20am,33/8,734476
10081,flightwise,AA-518-MIA-JFK,2011-12-05 06:30AM EST,2011-12-05 06:50AM EST,D24,2011-12-05 08:49AM EST,2011-12-05 09:01AM EST,33,734476
10082,flightarrival,AA-518-MIA-JFK,2011-12-05 6:30 AM,2011-12-05 6:50 AM,,2011-12-05 9:15 AM,2011-12-05 9:20 AM,,734476
10083,aa,AA-1007-MIA-PHX,12/05/2011 04:55 PM,12/05/2011 05:01 PM,D5,12/05/2011 08:05 PM,12/05/2011 07:55 PM,6,734476
10084,flightexplorer,AA-1007-MIA-PHX,,12/5/2011 5:01PM EST,,,12/5/2011 7:44PM MST,,734476
10085,airtravelcenter,AA-1007-MIA-PHX,,12/5/11 5:01 PM (-05:00),,,12/5/11 7:44 PM (-07:00),,734476
10086,myrateplan,AA-1007-MIA-PHX,,12/5/11 5:01 PM (-05:00),,,12/5/11 7:44 PM (-07:00),,734476
10087,helloflight,AA-1007-MIA-PHX,,12/5/11 5:01 PM (-05:00),,,12/5/11 7:44 PM (-07:00),,734476
10088,flytecomm,AA-1007-MIA-PHX,,12/5/11 5:01 PM (-05:00),,,12/5/11 7:44 PM (-07:00),,734476
10089,flightaware,AA-1007-MIA-PHX,2011-12-05 04:55PM EST,2011-12-05 05:01PM EST,D5,2011-12-05 07:42PM MST,2011-12-05 07:44PM MST,6,734476
10090,wunderground,AA-1007-MIA-PHX,2011-12-05 04:55PM EST,2011-12-05 05:01PM EST,D5,2011-12-05 07:42PM MST,2011-12-05 07:44PM MST,6,734476
10091,flights,AA-1007-MIA-PHX,,2011-12-05 05:01 PM,D5,,2011-12-05 07:55 PM,6,734476
10092,businesstravellogue,AA-1007-MIA-PHX,,2011-12-05 05:01 PM,D5,,2011-12-05 07:55 PM,6,734476
10093,flylouisville,AA-1007-MIA-PHX,,2011-12-05 05:01 PM,D5,,2011-12-05 07:55 PM,6,734476
10094,flightstats,AA-1007-MIA-PHX,2011-12-05 4:55 PM,2011-12-05 5:01 PM,,2011-12-05 8:05 PM,2011-12-05 7:55 PM,,734476
10095,quicktrip,AA-1007-MIA-PHX,2011-12-05 4:55 PM,2011-12-05 5:01 PM,,2011-12-05 8:05 PM,2011-12-05 7:55 PM,,734476
10096,flightview,AA-1007-MIA-PHX,,5:01 PMDec 05,,,7:55 PMDec 05,,734476
10097,panynj,AA-1007-MIA-PHX,,5:01 PMDec 05,,,7:55 PMDec 05,,734476
10098,gofox,AA-1007-MIA-PHX,,5:01 PMDec 05,,,7:55 PMDec 05,,734476
10099,foxbusiness,AA-1007-MIA-PHX,,5:01 PMDec 05,,,7:55 PMDec 05,,734476
10100,allegiantair,AA-1007-MIA-PHX,,5:01 PMDec 05,,,7:55 PMDec 05,,734476
10101,boston,AA-1007-MIA-PHX,,5:01 PMDec 05,,,7:55 PMDec 05,,734476
10102,orbitz,AA-1007-MIA-PHX,4:55pDec 5,4:51pDec 5,D5,8:05pDec 5,7:55pDec 5,6,734476
10103,ifly,AA-1007-MIA-PHX,2011-12-05 4:55 PM,2011-12-05 5:01 PM,,2011-12-05 8:05 PM,2011-12-05 7:55 PM,,734476
10104,flightwise,AA-1007-MIA-PHX,2011-12-05 04:55PM EST,2011-12-05 05:01PM EST,D5,2011-12-05 07:42PM MST,2011-12-05 07:44PM MST,6,734476
10105,ua,UA-1500-IAH-GUA,Mon_ Dec 5 8:55 AM,Mon_ Dec 5 9:08 AM            Delayed,E16,Mon_ Dec 5 11:45 AM,Mon_ Dec 5 12:04 PM,15,734476
10106,airtravelcenter,UA-1500-IAH-GUA,12/5/11 8:55 AM (-06:00),,,12/5/11 11:45 AM (-06:00),,,734476
10107,myrateplan,UA-1500-IAH-GUA,12/5/11 8:55 AM (-06:00),,,12/5/11 11:45 AM (-06:00),,,734476
10108,helloflight,UA-1500-IAH-GUA,12/5/11 8:55 AM (-06:00),,,12/5/11 11:45 AM (-06:00),,,734476
10109,flytecomm,UA-1500-IAH-GUA,12/5/11 8:55 AM (-06:00),,,12/5/11 11:45 AM (-06:00),,,734476
10110,flights,UA-1500-IAH-GUA,,2011-12-05 09:08 AM,16,,2011-12-05 11:45 AM,15,734476
10111,businesstravellogue,UA-1500-IAH-GUA,,2011-12-05 09:08 AM,16,,2011-12-05 11:45 AM,15,734476
10112,flylouisville,UA-1500-IAH-GUA,,2011-12-05 09:08 AM,16,,2011-12-05 11:45 AM,15,734476
10113,flightview,UA-1500-IAH-GUA,,9:40 AMDec 05,,,12:27 PMDec 05,,734476
10114,panynj,UA-1500-IAH-GUA,,9:40 AMDec 05,,,12:27 PMDec 05,,734476
10115,gofox,UA-1500-IAH-GUA,,9:40 AMDec 05,,,12:27 PMDec 05,,734476
10116,foxbusiness,UA-1500-IAH-GUA,,9:40 AMDec 05,,,12:27 PMDec 05,,734476
10117,allegiantair,UA-1500-IAH-GUA,,9:40 AMDec 05,,,12:27 PMDec 05,,734476
10118,boston,UA-1500-IAH-GUA,,9:40 AMDec 05,,,12:27 PMDec 05,,734476
10119,orbitz,UA-1500-IAH-GUA,8:55aDec 5,9:08aDec 5,E16,12:23pDec 5,,-,734476
10120,flightarrival,UA-1500-IAH-GUA,,9:40 AMDec 05,,,12:27 PMDec 05,,734476
10121,aa,AA-1640-MIA-MCO,12/05/2011 06:30 PM,,D33,12/05/2011 07:25 PM,,14,734476
10122,airtravelcenter,AA-1640-MIA-MCO,,12/5/11 6:48 PM (-05:00),,,12/5/11 7:26 PM (-05:00),,734476
10123,myrateplan,AA-1640-MIA-MCO,,12/5/11 6:48 PM (-05:00),,,12/5/11 7:26 PM (-05:00),,734476
10124,helloflight,AA-1640-MIA-MCO,,12/5/11 6:48 PM (-05:00),,,12/5/11 7:26 PM (-05:00),,734476
10125,flytecomm,AA-1640-MIA-MCO,,12/5/11 6:48 PM (-05:00),,,12/5/11 7:26 PM (-05:00),,734476
10126,flightaware,AA-1640-MIA-MCO,2011-12-05 06:30PM EST,2011-12-05 06:40PM EST,,2011-12-05 07:05PM EST,2011-12-05 07:15PM EST,,734476
10127,wunderground,AA-1640-MIA-MCO,2011-12-05 06:30PM EST,2011-12-05 06:40PM EST,,2011-12-05 07:05PM EST,2011-12-05 07:15PM EST,,734476
10128,flights,AA-1640-MIA-MCO,06:30 PM  Mon 05-Dec-2011,,D33,07:25 PM  Mon 05-Dec-2011,,14,734476
10129,businesstravellogue,AA-1640-MIA-MCO,06:30 PM  Mon 05-Dec-2011,,D33,07:25 PM  Mon 05-Dec-2011,,14,734476
10130,flylouisville,AA-1640-MIA-MCO,06:30 PM  Mon 05-Dec-2011,,D33,07:25 PM  Mon 05-Dec-2011,,14,734476
10131,flightstats,AA-1640-MIA-MCO,2011-12-05 6:30 PM,2011-12-05 6:48 PM (Estimated runway),,2011-12-05 7:25 PM,2011-12-05 7:26 PM (Estimated runway),,734476
10132,quicktrip,AA-1640-MIA-MCO,2011-12-05 6:30 PM,2011-12-05 6:48 PM (Estimated runway),,2011-12-05 7:25 PM,2011-12-05 7:26 PM (Estimated runway),,734476
10133,world-flight-tracker,AA-1640-MIA-MCO,2011-12-05 6:30 PM,2011-12-05 6:48 PM (Estimated runway),,2011-12-05 7:25 PM,2011-12-05 7:26 PM (Estimated runway),,734476
10134,flightview,AA-1640-MIA-MCO,6:30 PM_ Dec 05,,,7:25 PM_ Dec 05,,,734476
10135,panynj,AA-1640-MIA-MCO,6:30 PM_ Dec 05,,,7:25 PM_ Dec 05,,,734476
10136,gofox,AA-1640-MIA-MCO,6:30 PM_ Dec 05,,,7:25 PM_ Dec 05,,,734476
10137,foxbusiness,AA-1640-MIA-MCO,6:30 PM_ Dec 05,,,7:25 PM_ Dec 05,,,734476
10138,allegiantair,AA-1640-MIA-MCO,6:30 PM_ Dec 05,,,7:25 PM_ Dec 05,,,734476
10139,boston,AA-1640-MIA-MCO,6:30 PM_ Dec 05,Not Available,,7:25 PM_ Dec 05,Not Available,,734476
10140,travelocity,AA-1640-MIA-MCO,Dec 05 - 6:30pm,Dec 05 - Not Available,D33,Dec 05 - 7:25pm,Dec 05 - Not Available,14,734476
10141,orbitz,AA-1640-MIA-MCO,6:30pDec 5,,-,7:25pDec 5,,-,734476
10142,weather,AA-1640-MIA-MCO,2011-12-05 06:30 PM,2011-12-05 08:42 PM,,2011-12-05 07:25 PM,2011-12-05 09:16 PM,,734476
10143,mco,AA-1640-MIA-MCO,,,,2011-12-05 Mon  19:25,2011-12-05 Mon  19:20,14?,734476
10144,ua,UA-37-EDI-EWR,Mon_ Dec 5 9:05 AM,Mon_ Dec 5 10:51 AM,--,Mon_ Dec 5 11:53 AM,Mon_ Dec 5 2:12 PM,B51,734476
10145,airtravelcenter,UA-37-EDI-EWR,,12/5/11 9:46 AM (-00:00),,,12/5/11 2:06 PM (-05:00),,734476
10146,airtravelcenter,UA-37-EDI-EWR,12/5/11 9:05 AM (-00:00),,,12/5/11 11:53 AM (-05:00),,,734476
10147,myrateplan,UA-37-EDI-EWR,,12/5/11 9:46 AM (-00:00),,,12/5/11 2:06 PM (-05:00),,734476
10148,myrateplan,UA-37-EDI-EWR,12/5/11 9:05 AM (-00:00),,,12/5/11 11:53 AM (-05:00),,,734476
10149,helloflight,UA-37-EDI-EWR,,12/5/11 9:46 AM (-00:00),,,12/5/11 2:06 PM (-05:00),,734476
10150,helloflight,UA-37-EDI-EWR,12/5/11 9:05 AM (-00:00),,,12/5/11 11:53 AM (-05:00),,,734476
10151,flytecomm,UA-37-EDI-EWR,,12/5/11 9:46 AM (-00:00),,,12/5/11 2:06 PM (-05:00),,734476
10152,flytecomm,UA-37-EDI-EWR,12/5/11 9:05 AM (-00:00),,,12/5/11 11:53 AM (-05:00),,,734476
10153,flights,UA-37-EDI-EWR,,2011-12-05 10:51 AM,,,2011-12-05 02:12 PM,B2-51,734476
10154,businesstravellogue,UA-37-EDI-EWR,,2011-12-05 10:51 AM,,,2011-12-05 02:12 PM,B2-51,734476
10155,flylouisville,UA-37-EDI-EWR,,2011-12-05 10:51 AM,,,2011-12-05 02:12 PM,B2-51,734476
10156,flightview,UA-37-EDI-EWR,,11:02 AMDec 05,,,2:12 PMDec 05,,734476
10157,panynj,UA-37-EDI-EWR,,11:02 AMDec 05,,,2:12 PMDec 05,,734476
10158,gofox,UA-37-EDI-EWR,,11:02 AMDec 05,,,2:12 PMDec 05,,734476
10159,foxbusiness,UA-37-EDI-EWR,,11:02 AMDec 05,,,2:12 PMDec 05,,734476
10160,allegiantair,UA-37-EDI-EWR,,11:02 AMDec 05,,,2:12 PMDec 05,,734476
10161,boston,UA-37-EDI-EWR,,11:02 AMDec 05,,,2:03 PMDec 05,,734476
10162,travelocity,UA-37-EDI-EWR,Dec 05 - 9:05am,Dec 05 - Contact Airline,Not provided by airline,Dec 05 - 11:53am,Dec 05 - Contact Airline,Not provided by airline,734476
10163,orbitz,UA-37-EDI-EWR,9:05aDec 5,10:51aDec 5,3A,11:53aDec 5,2:12pDec 5,B51,734476
10164,weather,UA-37-EDI-EWR,2011-12-05 09:05 AM,,,2011-12-05 11:53 AM,,,734476
10165,mytripandmore,UA-37-EDI-EWR,Dec 05 - 9:05am,Dec 05 - Contact Airline,Not provided by airline,Dec 05 - 11:53am,Dec 05 - Contact Airline,Not provided by airline,734476
10166,flightarrival,UA-37-EDI-EWR,2011-12-05 09:05 AM,,,2011-12-05 11:53 AM,,,734476
10167,ua,UA-3050-PHX-CLT,Mon_ Dec 5 11:05 AM,Mon_ Dec 5 11:21 AM,A11,Mon_ Dec 5 4:57 PM,Mon_ Dec 5 5:07 PM,B5,734476
10168,airtravelcenter,UA-3050-PHX-CLT,,12/5/11 11:38 AM (-07:00),,,12/5/11 4:56 PM (-05:00),,734476
10169,myrateplan,UA-3050-PHX-CLT,,12/5/11 11:38 AM (-07:00),,,12/5/11 4:56 PM (-05:00),,734476
10170,helloflight,UA-3050-PHX-CLT,,12/5/11 11:38 AM (-07:00),,,12/5/11 4:56 PM (-05:00),,734476
10171,flytecomm,UA-3050-PHX-CLT,,12/5/11 11:38 AM (-07:00),,,12/5/11 4:56 PM (-05:00),,734476
10172,flightaware,UA-3050-PHX-CLT,2011-12-05 11:05AM MST,2011-12-05 11:38AM MST,,2011-12-05 04:33PM EST,2011-12-05 04:53PM EST,,734476
10173,wunderground,UA-3050-PHX-CLT,2011-12-05 11:05AM MST,2011-12-05 11:38AM MST,,2011-12-05 04:33PM EST,2011-12-05 04:53PM EST,,734476
10174,flights,UA-3050-PHX-CLT,11:05 AM  Mon 05-Dec-2011,11:21 AM  Mon 05-Dec-2011,A11,04:57 PM  Mon 05-Dec-2011,05:07 PM  Mon 05-Dec-2011,B5,734476
10175,businesstravellogue,UA-3050-PHX-CLT,11:05 AM  Mon 05-Dec-2011,11:21 AM  Mon 05-Dec-2011,A11,04:57 PM  Mon 05-Dec-2011,05:07 PM  Mon 05-Dec-2011,B5,734476
10176,flylouisville,UA-3050-PHX-CLT,11:05 AM  Mon 05-Dec-2011,11:21 AM  Mon 05-Dec-2011,A11,04:57 PM  Mon 05-Dec-2011,05:07 PM  Mon 05-Dec-2011,B5,734476
10177,flightstats,UA-3050-PHX-CLT,2011-12-05 11:05 AM,2011-12-05 11:21 AM,,2011-12-05 4:57 PM,2011-12-05 5:07 PM,,734476
10178,quicktrip,UA-3050-PHX-CLT,2011-12-05 11:05 AM,2011-12-05 11:21 AM,,2011-12-05 4:57 PM,2011-12-05 5:07 PM,,734476
10179,world-flight-tracker,UA-3050-PHX-CLT,2011-12-05 11:05 AM,2011-12-05 11:21 AM,,2011-12-05 4:57 PM,2011-12-05 5:07 PM,,734476
10180,flightview,UA-3050-PHX-CLT,11:05 AM_ Dec 05,11:38 AM_ Dec 05,,4:57 PM_ Dec 05,4:54 PM_ Dec 05,,734476
10181,panynj,UA-3050-PHX-CLT,11:05 AM_ Dec 05,11:38 AM_ Dec 05,,4:57 PM_ Dec 05,4:54 PM_ Dec 05,,734476
10182,gofox,UA-3050-PHX-CLT,11:05 AM_ Dec 05,11:38 AM_ Dec 05,,4:57 PM_ Dec 05,4:54 PM_ Dec 05,,734476
10183,foxbusiness,UA-3050-PHX-CLT,11:05 AM_ Dec 05,11:38 AM_ Dec 05,,4:57 PM_ Dec 05,4:54 PM_ Dec 05,,734476
10184,allegiantair,UA-3050-PHX-CLT,11:05 AM_ Dec 05,11:38 AM_ Dec 05,,4:57 PM_ Dec 05,4:54 PM_ Dec 05,,734476
10185,boston,UA-3050-PHX-CLT,11:05 AM_ Dec 05,11:38 AM_ Dec 05,,4:57 PM_ Dec 05,4:54 PM_ Dec 05,,734476
10186,travelocity,UA-3050-PHX-CLT,Dec 05 - 11:05am,Dec 05 - Contact Airline,Not provided by airline,Dec 05 - 4:57pm,Dec 05 - Contact Airline,Not provided by airline,734476
10187,orbitz,UA-3050-PHX-CLT,11:05aDec 5,11:21aDec 5,-,4:57pDec 5,5:07pDec 5,-,734476
10188,weather,UA-3050-PHX-CLT,2011-12-05 11:05 AM,,,2011-12-05 04:57 PM,,,734476
10189,ifly,UA-3050-PHX-CLT,2011-12-05 11:05 AM,2011-12-05 11:21 AM,,2011-12-05 4:57 PM,2011-12-05 5:07 PM,,734476
10190,usatoday,UA-3050-PHX-CLT,2011-12-05 11:05 AM,,,2011-12-05 04:57 PM,,,734476
10191,flightwise,UA-3050-PHX-CLT,2011-12-05 11:05AM MST,2011-12-05 11:38AM MST,,2011-12-05 04:33PM EST,2011-12-05 04:53PM EST,,734476
10192,ua,UA-3099-PHX-PHL,Mon_ Dec 5 11:55 AM,Mon_ Dec 5 11:55 AM,A6,Mon_ Dec 5 6:17 PM,Mon_ Dec 5 5:48 PM,A12,734476
10193,airtravelcenter,UA-3099-PHX-PHL,,12/5/11 12:13 PM (-07:00),,,12/5/11 5:48 PM (-05:00),,734476
10194,myrateplan,UA-3099-PHX-PHL,,12/5/11 12:13 PM (-07:00),,,12/5/11 5:48 PM (-05:00),,734476
