RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
29895,flightview,UA-382-IAD-LAX,Wed_ Dec 14 12:30 PM,Wed_ Dec 14 12:27 PM            On Time,C27,Wed_ Dec 14 3:19 PM,Wed_ Dec 14 2:53 PM,70A,Wed_ Dec 14 12:30 PM,734485
29896,flightview,UA-382-IAD-LAX,Wed_ Dec 14 12:30 PM,Wed_ Dec 14 12:27 PM            On Time,C27,Wed_ Dec 14 3:19 PM,Wed_ Dec 14 3:05 PM,70A,Wed_ Dec 14 12:30 PM,734485
29897,flightview,UA-382-IAD-LAX,Wed_ Dec 14 12:30 PM,Wed_ Dec 14 12:27 PM            On Time,C27,Wed_ Dec 14 3:19 PM,Wed_ Dec 14 2:53 PM,70A,Wed_ Dec 14 12:30 PM,734485
29898,panynj,UA-382-IAD-LAX,Wed_ Dec 14 12:30 PM,Wed_ Dec 14 12:27 PM            On Time,C27,Wed_ Dec 14 3:19 PM,Wed_ Dec 14 3:05 PM,70A,Wed_ Dec 14 12:30 PM,734485
29899,panynj,UA-382-IAD-LAX,Wed_ Dec 14 12:30 PM,Wed_ Dec 14 12:27 PM            On Time,C27,Wed_ Dec 14 3:19 PM,Wed_ Dec 14 2:53 PM,70A,Wed_ Dec 14 12:30 PM,734485
29900,panynj,UA-382-IAD-LAX,Wed_ Dec 14 12:30 PM,Wed_ Dec 14 12:27 PM            On Time,C27,Wed_ Dec 14 3:19 PM,Wed_ Dec 14 3:05 PM,70A,Wed_ Dec 14 12:30 PM,734485
29901,panynj,UA-382-IAD-LAX,Wed_ Dec 14 12:30 PM,Wed_ Dec 14 12:27 PM            On Time,C27,Wed_ Dec 14 3:19 PM,Wed_ Dec 14 2:53 PM,70A,Wed_ Dec 14 12:30 PM,734485
29902,gofox,UA-382-IAD-LAX,Wed_ Dec 14 12:30 PM,Wed_ Dec 14 12:27 PM            On Time,C27,Wed_ Dec 14 3:19 PM,Wed_ Dec 14 3:05 PM,70A,Wed_ Dec 14 12:30 PM,734485
29903,gofox,UA-382-IAD-LAX,Wed_ Dec 14 12:30 PM,Wed_ Dec 14 12:27 PM            On Time,C27,Wed_ Dec 14 3:19 PM,Wed_ Dec 14 2:53 PM,70A,Wed_ Dec 14 12:30 PM,734485
29904,gofox,UA-382-IAD-LAX,Wed_ Dec 14 12:30 PM,Wed_ Dec 14 12:27 PM            On Time,C27,Wed_ Dec 14 3:19 PM,Wed_ Dec 14 3:05 PM,70A,Wed_ Dec 14 12:30 PM,734485
29905,gofox,UA-382-IAD-LAX,Wed_ Dec 14 12:30 PM,Wed_ Dec 14 12:27 PM            On Time,C27,Wed_ Dec 14 3:19 PM,Wed_ Dec 14 2:53 PM,70A,Wed_ Dec 14 12:30 PM,734485
29906,foxbusiness,UA-382-IAD-LAX,Wed_ Dec 14 12:30 PM,Wed_ Dec 14 12:27 PM            On Time,C27,Wed_ Dec 14 3:19 PM,Wed_ Dec 14 3:05 PM,70A,Wed_ Dec 14 12:30 PM,734485
29907,foxbusiness,UA-382-IAD-LAX,Wed_ Dec 14 12:30 PM,Wed_ Dec 14 12:27 PM            On Time,C27,Wed_ Dec 14 3:19 PM,Wed_ Dec 14 2:53 PM,70A,Wed_ Dec 14 12:30 PM,734485
29908,foxbusiness,UA-382-IAD-LAX,Wed_ Dec 14 12:30 PM,Wed_ Dec 14 12:27 PM            On Time,C27,Wed_ Dec 14 3:19 PM,Wed_ Dec 14 3:05 PM,70A,Wed_ Dec 14 12:30 PM,734485
29909,foxbusiness,UA-382-IAD-LAX,Wed_ Dec 14 12:30 PM,Wed_ Dec 14 12:27 PM            On Time,C27,Wed_ Dec 14 3:19 PM,Wed_ Dec 14 2:53 PM,70A,Wed_ Dec 14 12:30 PM,734485
29910,allegiantair,UA-382-IAD-LAX,Wed_ Dec 14 12:30 PM,Wed_ Dec 14 12:27 PM            On Time,C27,Wed_ Dec 14 3:19 PM,Wed_ Dec 14 3:05 PM,70A,Wed_ Dec 14 12:30 PM,734485
29911,allegiantair,UA-382-IAD-LAX,Wed_ Dec 14 12:30 PM,Wed_ Dec 14 12:27 PM            On Time,C27,Wed_ Dec 14 3:19 PM,Wed_ Dec 14 2:53 PM,70A,Wed_ Dec 14 12:30 PM,734485
29912,allegiantair,UA-382-IAD-LAX,Wed_ Dec 14 12:30 PM,Wed_ Dec 14 12:27 PM            On Time,C27,Wed_ Dec 14 3:19 PM,Wed_ Dec 14 3:05 PM,70A,Wed_ Dec 14 12:30 PM,734485
29913,allegiantair,UA-382-IAD-LAX,Wed_ Dec 14 12:30 PM,Wed_ Dec 14 12:27 PM            On Time,C27,Wed_ Dec 14 3:19 PM,Wed_ Dec 14 2:53 PM,70A,Wed_ Dec 14 12:30 PM,734485
29914,boston,UA-382-IAD-LAX,Wed_ Dec 14 12:30 PM,Wed_ Dec 14 12:27 PM            On Time,C27,Wed_ Dec 14 3:19 PM,Wed_ Dec 14 3:05 PM,70A,Wed_ Dec 14 12:30 PM,734485
29915,boston,UA-382-IAD-LAX,Wed_ Dec 14 12:30 PM,Wed_ Dec 14 12:27 PM            On Time,C27,Wed_ Dec 14 3:19 PM,Wed_ Dec 14 2:53 PM,70A,Wed_ Dec 14 12:30 PM,734485
29916,boston,UA-382-IAD-LAX,Wed_ Dec 14 12:30 PM,Wed_ Dec 14 12:27 PM            On Time,C27,Wed_ Dec 14 3:19 PM,Wed_ Dec 14 3:05 PM,70A,Wed_ Dec 14 12:30 PM,734485
29917,boston,UA-382-IAD-LAX,Wed_ Dec 14 12:30 PM,Wed_ Dec 14 12:27 PM            On Time,C27,Wed_ Dec 14 3:19 PM,Wed_ Dec 14 2:53 PM,70A,Wed_ Dec 14 12:30 PM,734485
29918,orbitz,UA-382-IAD-LAX,Wed_ Dec 14 12:30 PM,Wed_ Dec 14 12:27 PM            On Time,C27,Wed_ Dec 14 3:19 PM,Wed_ Dec 14 3:05 PM,70A,Wed_ Dec 14 12:30 PM,734485
29919,orbitz,UA-382-IAD-LAX,Wed_ Dec 14 12:30 PM,Wed_ Dec 14 12:27 PM            On Time,C27,Wed_ Dec 14 3:19 PM,Wed_ Dec 14 2:53 PM,70A,Wed_ Dec 14 12:30 PM,734485
29920,orbitz,UA-382-IAD-LAX,Wed_ Dec 14 12:30 PM,Wed_ Dec 14 12:27 PM            On Time,C27,Wed_ Dec 14 3:19 PM,Wed_ Dec 14 3:05 PM,70A,Wed_ Dec 14 12:30 PM,734485
29921,orbitz,UA-382-IAD-LAX,Wed_ Dec 14 12:30 PM,Wed_ Dec 14 12:27 PM            On Time,C27,Wed_ Dec 14 3:19 PM,Wed_ Dec 14 2:53 PM,70A,Wed_ Dec 14 12:30 PM,734485
29922,iad,UA-382-IAD-LAX,Wed_ Dec 14 12:30 PM,Wed_ Dec 14 12:27 PM            On Time,C27,Wed_ Dec 14 3:19 PM,Wed_ Dec 14 3:05 PM,70A,Wed_ Dec 14 12:30 PM,734485
29923,iad,UA-382-IAD-LAX,Wed_ Dec 14 12:30 PM,Wed_ Dec 14 12:27 PM            On Time,C27,Wed_ Dec 14 3:19 PM,Wed_ Dec 14 2:53 PM,70A,Wed_ Dec 14 12:30 PM,734485
29924,usatoday,UA-382-IAD-LAX,Wed_ Dec 14 12:30 PM,Wed_ Dec 14 12:27 PM            On Time,C27,Wed_ Dec 14 3:19 PM,Wed_ Dec 14 3:05 PM,70A,Wed_ Dec 14 12:30 PM,734485
29925,usatoday,UA-382-IAD-LAX,Wed_ Dec 14 12:30 PM,Wed_ Dec 14 12:27 PM            On Time,C27,Wed_ Dec 14 3:19 PM,Wed_ Dec 14 2:53 PM,70A,Wed_ Dec 14 12:30 PM,734485
29926,flightwise,UA-382-IAD-LAX,Wed_ Dec 14 12:30 PM,Wed_ Dec 14 12:27 PM            On Time,C27,Wed_ Dec 14 3:19 PM,Wed_ Dec 14 3:05 PM,70A,Wed_ Dec 14 12:30 PM,734485
29927,flightwise,UA-382-IAD-LAX,Wed_ Dec 14 12:30 PM,Wed_ Dec 14 12:27 PM            On Time,C27,Wed_ Dec 14 3:19 PM,Wed_ Dec 14 2:53 PM,70A,Wed_ Dec 14 12:30 PM,734485
29928,flightarrival,UA-382-IAD-LAX,Wed_ Dec 14 12:30 PM,Wed_ Dec 14 12:27 PM            On Time,C27,Wed_ Dec 14 3:19 PM,Wed_ Dec 14 3:05 PM,70A,Wed_ Dec 14 12:30 PM,734485
29929,flightarrival,UA-382-IAD-LAX,Wed_ Dec 14 12:30 PM,Wed_ Dec 14 12:27 PM            On Time,C27,Wed_ Dec 14 3:19 PM,Wed_ Dec 14 2:53 PM,70A,Wed_ Dec 14 12:30 PM,734485
29930,aa,AA-3063-SLC-LAX,December 14_ 2011               08:20 PM,December 14_ 2011               08:23 PM,A3,December 14_ 2011               09:20 PM,December 14_ 2011,44H,December 14_ 2011               08:20 PM,734485
29931,flightexplorer,AA-3063-SLC-LAX,December 14_ 2011               08:20 PM,December 14_ 2011               08:23 PM,A3,December 14_ 2011               09:20 PM,December 14_ 2011,44H,December 14_ 2011               08:20 PM,734485
29932,airtravelcenter,AA-3063-SLC-LAX,December 14_ 2011               08:20 PM,December 14_ 2011               08:23 PM,A3,December 14_ 2011               09:20 PM,December 14_ 2011,44H,December 14_ 2011               08:20 PM,734485
29933,myrateplan,AA-3063-SLC-LAX,December 14_ 2011               08:20 PM,December 14_ 2011               08:23 PM,A3,December 14_ 2011               09:20 PM,December 14_ 2011,44H,December 14_ 2011               08:20 PM,734485
29934,helloflight,AA-3063-SLC-LAX,December 14_ 2011               08:20 PM,December 14_ 2011               08:23 PM,A3,December 14_ 2011               09:20 PM,December 14_ 2011,44H,December 14_ 2011               08:20 PM,734485
29935,flytecomm,AA-3063-SLC-LAX,December 14_ 2011               08:20 PM,December 14_ 2011               08:23 PM,A3,December 14_ 2011               09:20 PM,December 14_ 2011,44H,December 14_ 2011               08:20 PM,734485
29936,flightaware,AA-3063-SLC-LAX,December 14_ 2011               08:20 PM,December 14_ 2011               08:23 PM,A3,December 14_ 2011               09:20 PM,December 14_ 2011,44H,December 14_ 2011               08:20 PM,734485
29937,wunderground,AA-3063-SLC-LAX,December 14_ 2011               08:20 PM,December 14_ 2011               08:23 PM,A3,December 14_ 2011               09:20 PM,December 14_ 2011,44H,December 14_ 2011               08:20 PM,734485
29938,flights,AA-3063-SLC-LAX,December 14_ 2011               08:20 PM,December 14_ 2011               08:23 PM,A3,December 14_ 2011               09:20 PM,December 14_ 2011,44H,December 14_ 2011               08:20 PM,734485
29939,businesstravellogue,AA-3063-SLC-LAX,December 14_ 2011               08:20 PM,December 14_ 2011               08:23 PM,A3,December 14_ 2011               09:20 PM,December 14_ 2011,44H,December 14_ 2011               08:20 PM,734485
29940,flylouisville,AA-3063-SLC-LAX,December 14_ 2011               08:20 PM,December 14_ 2011               08:23 PM,A3,December 14_ 2011               09:20 PM,December 14_ 2011,44H,December 14_ 2011               08:20 PM,734485
29941,flightstats,AA-3063-SLC-LAX,December 14_ 2011               08:20 PM,December 14_ 2011               08:23 PM,A3,December 14_ 2011               09:20 PM,December 14_ 2011,44H,December 14_ 2011               08:20 PM,734485
29942,quicktrip,AA-3063-SLC-LAX,December 14_ 2011               08:20 PM,December 14_ 2011               08:23 PM,A3,December 14_ 2011               09:20 PM,December 14_ 2011,44H,December 14_ 2011               08:20 PM,734485
29943,flightview,AA-3063-SLC-LAX,December 14_ 2011               08:20 PM,December 14_ 2011               08:23 PM,A3,December 14_ 2011               09:20 PM,December 14_ 2011,44H,December 14_ 2011               08:20 PM,734485
29944,panynj,AA-3063-SLC-LAX,December 14_ 2011               08:20 PM,December 14_ 2011               08:23 PM,A3,December 14_ 2011               09:20 PM,December 14_ 2011,44H,December 14_ 2011               08:20 PM,734485
29945,gofox,AA-3063-SLC-LAX,December 14_ 2011               08:20 PM,December 14_ 2011               08:23 PM,A3,December 14_ 2011               09:20 PM,December 14_ 2011,44H,December 14_ 2011               08:20 PM,734485
29946,foxbusiness,AA-3063-SLC-LAX,December 14_ 2011               08:20 PM,December 14_ 2011               08:23 PM,A3,December 14_ 2011               09:20 PM,December 14_ 2011,44H,December 14_ 2011               08:20 PM,734485
29947,allegiantair,AA-3063-SLC-LAX,December 14_ 2011               08:20 PM,December 14_ 2011               08:23 PM,A3,December 14_ 2011               09:20 PM,December 14_ 2011,44H,December 14_ 2011               08:20 PM,734485
29948,boston,AA-3063-SLC-LAX,December 14_ 2011               08:20 PM,December 14_ 2011               08:23 PM,A3,December 14_ 2011               09:20 PM,December 14_ 2011,44H,December 14_ 2011               08:20 PM,734485
29949,travelocity,AA-3063-SLC-LAX,December 14_ 2011               08:20 PM,December 14_ 2011               08:23 PM,A3,December 14_ 2011               09:20 PM,December 14_ 2011,44H,December 14_ 2011               08:20 PM,734485
29950,orbitz,AA-3063-SLC-LAX,December 14_ 2011               08:20 PM,December 14_ 2011               08:23 PM,A3,December 14_ 2011               09:20 PM,December 14_ 2011,44H,December 14_ 2011               08:20 PM,734485
29951,weather,AA-3063-SLC-LAX,December 14_ 2011               08:20 PM,December 14_ 2011               08:23 PM,A3,December 14_ 2011               09:20 PM,December 14_ 2011,44H,December 14_ 2011               08:20 PM,734485
29952,usatoday,AA-3063-SLC-LAX,December 14_ 2011               08:20 PM,December 14_ 2011               08:23 PM,A3,December 14_ 2011               09:20 PM,December 14_ 2011,44H,December 14_ 2011               08:20 PM,734485
29953,aa,AA-222-LAX-BOS,December 14_ 2011               07:10 AM,December 14_ 2011               07:03 AM,47B,December 14_ 2011               03:30 PM,December 14_ 2011               03:09 PM,B35,December 14_ 2011               07:10 AM,734485
29954,flightexplorer,AA-222-LAX-BOS,December 14_ 2011               07:10 AM,December 14_ 2011               07:03 AM,47B,December 14_ 2011               03:30 PM,December 14_ 2011               03:09 PM,B35,December 14_ 2011               07:10 AM,734485
29955,airtravelcenter,AA-222-LAX-BOS,December 14_ 2011               07:10 AM,December 14_ 2011               07:03 AM,47B,December 14_ 2011               03:30 PM,December 14_ 2011               03:09 PM,B35,December 14_ 2011               07:10 AM,734485
29956,myrateplan,AA-222-LAX-BOS,December 14_ 2011               07:10 AM,December 14_ 2011               07:03 AM,47B,December 14_ 2011               03:30 PM,December 14_ 2011               03:09 PM,B35,December 14_ 2011               07:10 AM,734485
29957,helloflight,AA-222-LAX-BOS,December 14_ 2011               07:10 AM,December 14_ 2011               07:03 AM,47B,December 14_ 2011               03:30 PM,December 14_ 2011               03:09 PM,B35,December 14_ 2011               07:10 AM,734485
29958,flytecomm,AA-222-LAX-BOS,December 14_ 2011               07:10 AM,December 14_ 2011               07:03 AM,47B,December 14_ 2011               03:30 PM,December 14_ 2011               03:09 PM,B35,December 14_ 2011               07:10 AM,734485
29959,flightaware,AA-222-LAX-BOS,December 14_ 2011               07:10 AM,December 14_ 2011               07:03 AM,47B,December 14_ 2011               03:30 PM,December 14_ 2011               03:09 PM,B35,December 14_ 2011               07:10 AM,734485
29960,wunderground,AA-222-LAX-BOS,December 14_ 2011               07:10 AM,December 14_ 2011               07:03 AM,47B,December 14_ 2011               03:30 PM,December 14_ 2011               03:09 PM,B35,December 14_ 2011               07:10 AM,734485
29961,flights,AA-222-LAX-BOS,December 14_ 2011               07:10 AM,December 14_ 2011               07:03 AM,47B,December 14_ 2011               03:30 PM,December 14_ 2011               03:09 PM,B35,December 14_ 2011               07:10 AM,734485
29962,businesstravellogue,AA-222-LAX-BOS,December 14_ 2011               07:10 AM,December 14_ 2011               07:03 AM,47B,December 14_ 2011               03:30 PM,December 14_ 2011               03:09 PM,B35,December 14_ 2011               07:10 AM,734485
29963,flylouisville,AA-222-LAX-BOS,December 14_ 2011               07:10 AM,December 14_ 2011               07:03 AM,47B,December 14_ 2011               03:30 PM,December 14_ 2011               03:09 PM,B35,December 14_ 2011               07:10 AM,734485
29964,flightstats,AA-222-LAX-BOS,December 14_ 2011               07:10 AM,December 14_ 2011               07:03 AM,47B,December 14_ 2011               03:30 PM,December 14_ 2011               03:09 PM,B35,December 14_ 2011               07:10 AM,734485
29965,quicktrip,AA-222-LAX-BOS,December 14_ 2011               07:10 AM,December 14_ 2011               07:03 AM,47B,December 14_ 2011               03:30 PM,December 14_ 2011               03:09 PM,B35,December 14_ 2011               07:10 AM,734485
29966,world-flight-tracker,AA-222-LAX-BOS,December 14_ 2011               07:10 AM,December 14_ 2011               07:03 AM,47B,December 14_ 2011               03:30 PM,December 14_ 2011               03:09 PM,B35,December 14_ 2011               07:10 AM,734485
29967,flightview,AA-222-LAX-BOS,December 14_ 2011               07:10 AM,December 14_ 2011               07:03 AM,47B,December 14_ 2011               03:30 PM,December 14_ 2011               03:09 PM,B35,December 14_ 2011               07:10 AM,734485
29968,panynj,AA-222-LAX-BOS,December 14_ 2011               07:10 AM,December 14_ 2011               07:03 AM,47B,December 14_ 2011               03:30 PM,December 14_ 2011               03:09 PM,B35,December 14_ 2011               07:10 AM,734485
29969,gofox,AA-222-LAX-BOS,December 14_ 2011               07:10 AM,December 14_ 2011               07:03 AM,47B,December 14_ 2011               03:30 PM,December 14_ 2011               03:09 PM,B35,December 14_ 2011               07:10 AM,734485
29970,foxbusiness,AA-222-LAX-BOS,December 14_ 2011               07:10 AM,December 14_ 2011               07:03 AM,47B,December 14_ 2011               03:30 PM,December 14_ 2011               03:09 PM,B35,December 14_ 2011               07:10 AM,734485
29971,allegiantair,AA-222-LAX-BOS,December 14_ 2011               07:10 AM,December 14_ 2011               07:03 AM,47B,December 14_ 2011               03:30 PM,December 14_ 2011               03:09 PM,B35,December 14_ 2011               07:10 AM,734485
29972,boston,AA-222-LAX-BOS,December 14_ 2011               07:10 AM,December 14_ 2011               07:03 AM,47B,December 14_ 2011               03:30 PM,December 14_ 2011               03:09 PM,B35,December 14_ 2011               07:10 AM,734485
29973,travelocity,AA-222-LAX-BOS,December 14_ 2011               07:10 AM,December 14_ 2011               07:03 AM,47B,December 14_ 2011               03:30 PM,December 14_ 2011               03:09 PM,B35,December 14_ 2011               07:10 AM,734485
29974,orbitz,AA-222-LAX-BOS,December 14_ 2011               07:10 AM,December 14_ 2011               07:03 AM,47B,December 14_ 2011               03:30 PM,December 14_ 2011               03:09 PM,B35,December 14_ 2011               07:10 AM,734485
29975,weather,AA-222-LAX-BOS,December 14_ 2011               07:10 AM,December 14_ 2011               07:03 AM,47B,December 14_ 2011               03:30 PM,December 14_ 2011               03:09 PM,B35,December 14_ 2011               07:10 AM,734485
29976,usatoday,AA-222-LAX-BOS,December 14_ 2011               07:10 AM,December 14_ 2011               07:03 AM,47B,December 14_ 2011               03:30 PM,December 14_ 2011               03:09 PM,B35,December 14_ 2011               07:10 AM,734485
29977,flightarrival,AA-222-LAX-BOS,December 14_ 2011               07:10 AM,December 14_ 2011               07:03 AM,47B,December 14_ 2011               03:30 PM,December 14_ 2011               03:09 PM,B35,December 14_ 2011               07:10 AM,734485
29978,aa,AA-3468-CVG-MIA,December 14_ 2011               07:00 AM,December 14_ 2011               07:00 AM,1,December 14_ 2011               09:55 AM,December 14_ 2011               09:21 AM,D60L,December 14_ 2011               07:00 AM,734485
29979,flightexplorer,AA-3468-CVG-MIA,December 14_ 2011               07:00 AM,December 14_ 2011               07:00 AM,1,December 14_ 2011               09:55 AM,December 14_ 2011               09:21 AM,D60L,December 14_ 2011               07:00 AM,734485
29980,airtravelcenter,AA-3468-CVG-MIA,December 14_ 2011               07:00 AM,December 14_ 2011               07:00 AM,1,December 14_ 2011               09:55 AM,December 14_ 2011               09:21 AM,D60L,December 14_ 2011               07:00 AM,734485
29981,myrateplan,AA-3468-CVG-MIA,December 14_ 2011               07:00 AM,December 14_ 2011               07:00 AM,1,December 14_ 2011               09:55 AM,December 14_ 2011               09:21 AM,D60L,December 14_ 2011               07:00 AM,734485
29982,helloflight,AA-3468-CVG-MIA,December 14_ 2011               07:00 AM,December 14_ 2011               07:00 AM,1,December 14_ 2011               09:55 AM,December 14_ 2011               09:21 AM,D60L,December 14_ 2011               07:00 AM,734485
29983,flytecomm,AA-3468-CVG-MIA,December 14_ 2011               07:00 AM,December 14_ 2011               07:00 AM,1,December 14_ 2011               09:55 AM,December 14_ 2011               09:21 AM,D60L,December 14_ 2011               07:00 AM,734485
29984,flightaware,AA-3468-CVG-MIA,December 14_ 2011               07:00 AM,December 14_ 2011               07:00 AM,1,December 14_ 2011               09:55 AM,December 14_ 2011               09:21 AM,D60L,December 14_ 2011               07:00 AM,734485
29985,wunderground,AA-3468-CVG-MIA,December 14_ 2011               07:00 AM,December 14_ 2011               07:00 AM,1,December 14_ 2011               09:55 AM,December 14_ 2011               09:21 AM,D60L,December 14_ 2011               07:00 AM,734485
29986,flights,AA-3468-CVG-MIA,December 14_ 2011               07:00 AM,December 14_ 2011               07:00 AM,1,December 14_ 2011               09:55 AM,December 14_ 2011               09:21 AM,D60L,December 14_ 2011               07:00 AM,734485
29987,businesstravellogue,AA-3468-CVG-MIA,December 14_ 2011               07:00 AM,December 14_ 2011               07:00 AM,1,December 14_ 2011               09:55 AM,December 14_ 2011               09:21 AM,D60L,December 14_ 2011               07:00 AM,734485
29988,flylouisville,AA-3468-CVG-MIA,December 14_ 2011               07:00 AM,December 14_ 2011               07:00 AM,1,December 14_ 2011               09:55 AM,December 14_ 2011               09:21 AM,D60L,December 14_ 2011               07:00 AM,734485
29989,flightstats,AA-3468-CVG-MIA,December 14_ 2011               07:00 AM,December 14_ 2011               07:00 AM,1,December 14_ 2011               09:55 AM,December 14_ 2011               09:21 AM,D60L,December 14_ 2011               07:00 AM,734485
29990,quicktrip,AA-3468-CVG-MIA,December 14_ 2011               07:00 AM,December 14_ 2011               07:00 AM,1,December 14_ 2011               09:55 AM,December 14_ 2011               09:21 AM,D60L,December 14_ 2011               07:00 AM,734485
29991,world-flight-tracker,AA-3468-CVG-MIA,December 14_ 2011               07:00 AM,December 14_ 2011               07:00 AM,1,December 14_ 2011               09:55 AM,December 14_ 2011               09:21 AM,D60L,December 14_ 2011               07:00 AM,734485
29992,flightview,AA-3468-CVG-MIA,December 14_ 2011               07:00 AM,December 14_ 2011               07:00 AM,1,December 14_ 2011               09:55 AM,December 14_ 2011               09:21 AM,D60L,December 14_ 2011               07:00 AM,734485
29993,panynj,AA-3468-CVG-MIA,December 14_ 2011               07:00 AM,December 14_ 2011               07:00 AM,1,December 14_ 2011               09:55 AM,December 14_ 2011               09:21 AM,D60L,December 14_ 2011               07:00 AM,734485
29994,gofox,AA-3468-CVG-MIA,December 14_ 2011               07:00 AM,December 14_ 2011               07:00 AM,1,December 14_ 2011               09:55 AM,December 14_ 2011               09:21 AM,D60L,December 14_ 2011               07:00 AM,734485
29995,foxbusiness,AA-3468-CVG-MIA,December 14_ 2011               07:00 AM,December 14_ 2011               07:00 AM,1,December 14_ 2011               09:55 AM,December 14_ 2011               09:21 AM,D60L,December 14_ 2011               07:00 AM,734485
29996,allegiantair,AA-3468-CVG-MIA,December 14_ 2011               07:00 AM,December 14_ 2011               07:00 AM,1,December 14_ 2011               09:55 AM,December 14_ 2011               09:21 AM,D60L,December 14_ 2011               07:00 AM,734485
29997,boston,AA-3468-CVG-MIA,December 14_ 2011               07:00 AM,December 14_ 2011               07:00 AM,1,December 14_ 2011               09:55 AM,December 14_ 2011               09:21 AM,D60L,December 14_ 2011               07:00 AM,734485
29998,travelocity,AA-3468-CVG-MIA,December 14_ 2011               07:00 AM,December 14_ 2011               07:00 AM,1,December 14_ 2011               09:55 AM,December 14_ 2011               09:21 AM,D60L,December 14_ 2011               07:00 AM,734485
29999,orbitz,AA-3468-CVG-MIA,December 14_ 2011               07:00 AM,December 14_ 2011               07:00 AM,1,December 14_ 2011               09:55 AM,December 14_ 2011               09:21 AM,D60L,December 14_ 2011               07:00 AM,734485
30000,weather,AA-3468-CVG-MIA,December 14_ 2011               07:00 AM,December 14_ 2011               07:00 AM,1,December 14_ 2011               09:55 AM,December 14_ 2011               09:21 AM,D60L,December 14_ 2011               07:00 AM,734485
30001,usatoday,AA-3468-CVG-MIA,December 14_ 2011               07:00 AM,December 14_ 2011               07:00 AM,1,December 14_ 2011               09:55 AM,December 14_ 2011               09:21 AM,D60L,December 14_ 2011               07:00 AM,734485
30002,aa,AA-3842-MSP-ORD,December 14_ 2011               06:00 AM,December 14_ 2011               05:59 AM,E14,December 14_ 2011               07:30 AM,December 14_ 2011               07:38 AM,G4,December 14_ 2011               06:00 AM,734485
30003,flightexplorer,AA-3842-MSP-ORD,December 14_ 2011               06:00 AM,December 14_ 2011               05:59 AM,E14,December 14_ 2011               07:30 AM,December 14_ 2011               07:38 AM,G4,December 14_ 2011               06:00 AM,734485
30004,airtravelcenter,AA-3842-MSP-ORD,December 14_ 2011               06:00 AM,December 14_ 2011               05:59 AM,E14,December 14_ 2011               07:30 AM,December 14_ 2011               07:38 AM,G4,December 14_ 2011               06:00 AM,734485
30005,myrateplan,AA-3842-MSP-ORD,December 14_ 2011               06:00 AM,December 14_ 2011               05:59 AM,E14,December 14_ 2011               07:30 AM,December 14_ 2011               07:38 AM,G4,December 14_ 2011               06:00 AM,734485
30006,helloflight,AA-3842-MSP-ORD,December 14_ 2011               06:00 AM,December 14_ 2011               05:59 AM,E14,December 14_ 2011               07:30 AM,December 14_ 2011               07:38 AM,G4,December 14_ 2011               06:00 AM,734485
30007,flytecomm,AA-3842-MSP-ORD,December 14_ 2011               06:00 AM,December 14_ 2011               05:59 AM,E14,December 14_ 2011               07:30 AM,December 14_ 2011               07:38 AM,G4,December 14_ 2011               06:00 AM,734485
30008,flightaware,AA-3842-MSP-ORD,December 14_ 2011               06:00 AM,December 14_ 2011               05:59 AM,E14,December 14_ 2011               07:30 AM,December 14_ 2011               07:38 AM,G4,December 14_ 2011               06:00 AM,734485
