RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
14979,quicktrip,UA-382-IAD-LAX,Thu_ Dec 8 12:30 PM,Thu_ Dec 8 12:25 PM            On Time,C11,Thu_ Dec 8 3:19 PM,Thu_ Dec 8 3:13 PM,75B,Thu_ Dec 8 12:30 PM,734479
14980,quicktrip,UA-382-IAD-LAX,Thu_ Dec 8 12:30 PM,Thu_ Dec 8 12:25 PM            On Time,C11,Thu_ Dec 8 3:19 PM,Thu_ Dec 8 2:59 PM,75B,Thu_ Dec 8 12:30 PM,734479
14981,flightview,UA-382-IAD-LAX,Thu_ Dec 8 12:30 PM,Thu_ Dec 8 12:25 PM            On Time,C11,Thu_ Dec 8 3:19 PM,Thu_ Dec 8 3:13 PM,75B,Thu_ Dec 8 12:30 PM,734479
14982,flightview,UA-382-IAD-LAX,Thu_ Dec 8 12:30 PM,Thu_ Dec 8 12:25 PM            On Time,C11,Thu_ Dec 8 3:19 PM,Thu_ Dec 8 2:59 PM,75B,Thu_ Dec 8 12:30 PM,734479
14983,flightview,UA-382-IAD-LAX,Thu_ Dec 8 12:30 PM,Thu_ Dec 8 12:25 PM            On Time,C11,Thu_ Dec 8 3:19 PM,Thu_ Dec 8 3:13 PM,75B,Thu_ Dec 8 12:30 PM,734479
14984,flightview,UA-382-IAD-LAX,Thu_ Dec 8 12:30 PM,Thu_ Dec 8 12:25 PM            On Time,C11,Thu_ Dec 8 3:19 PM,Thu_ Dec 8 2:59 PM,75B,Thu_ Dec 8 12:30 PM,734479
14985,panynj,UA-382-IAD-LAX,Thu_ Dec 8 12:30 PM,Thu_ Dec 8 12:25 PM            On Time,C11,Thu_ Dec 8 3:19 PM,Thu_ Dec 8 3:13 PM,75B,Thu_ Dec 8 12:30 PM,734479
14986,panynj,UA-382-IAD-LAX,Thu_ Dec 8 12:30 PM,Thu_ Dec 8 12:25 PM            On Time,C11,Thu_ Dec 8 3:19 PM,Thu_ Dec 8 2:59 PM,75B,Thu_ Dec 8 12:30 PM,734479
14987,panynj,UA-382-IAD-LAX,Thu_ Dec 8 12:30 PM,Thu_ Dec 8 12:25 PM            On Time,C11,Thu_ Dec 8 3:19 PM,Thu_ Dec 8 3:13 PM,75B,Thu_ Dec 8 12:30 PM,734479
14988,panynj,UA-382-IAD-LAX,Thu_ Dec 8 12:30 PM,Thu_ Dec 8 12:25 PM            On Time,C11,Thu_ Dec 8 3:19 PM,Thu_ Dec 8 2:59 PM,75B,Thu_ Dec 8 12:30 PM,734479
14989,gofox,UA-382-IAD-LAX,Thu_ Dec 8 12:30 PM,Thu_ Dec 8 12:25 PM            On Time,C11,Thu_ Dec 8 3:19 PM,Thu_ Dec 8 3:13 PM,75B,Thu_ Dec 8 12:30 PM,734479
14990,gofox,UA-382-IAD-LAX,Thu_ Dec 8 12:30 PM,Thu_ Dec 8 12:25 PM            On Time,C11,Thu_ Dec 8 3:19 PM,Thu_ Dec 8 2:59 PM,75B,Thu_ Dec 8 12:30 PM,734479
14991,gofox,UA-382-IAD-LAX,Thu_ Dec 8 12:30 PM,Thu_ Dec 8 12:25 PM            On Time,C11,Thu_ Dec 8 3:19 PM,Thu_ Dec 8 3:13 PM,75B,Thu_ Dec 8 12:30 PM,734479
14992,gofox,UA-382-IAD-LAX,Thu_ Dec 8 12:30 PM,Thu_ Dec 8 12:25 PM            On Time,C11,Thu_ Dec 8 3:19 PM,Thu_ Dec 8 2:59 PM,75B,Thu_ Dec 8 12:30 PM,734479
14993,foxbusiness,UA-382-IAD-LAX,Thu_ Dec 8 12:30 PM,Thu_ Dec 8 12:25 PM            On Time,C11,Thu_ Dec 8 3:19 PM,Thu_ Dec 8 3:13 PM,75B,Thu_ Dec 8 12:30 PM,734479
14994,foxbusiness,UA-382-IAD-LAX,Thu_ Dec 8 12:30 PM,Thu_ Dec 8 12:25 PM            On Time,C11,Thu_ Dec 8 3:19 PM,Thu_ Dec 8 2:59 PM,75B,Thu_ Dec 8 12:30 PM,734479
14995,foxbusiness,UA-382-IAD-LAX,Thu_ Dec 8 12:30 PM,Thu_ Dec 8 12:25 PM            On Time,C11,Thu_ Dec 8 3:19 PM,Thu_ Dec 8 3:13 PM,75B,Thu_ Dec 8 12:30 PM,734479
14996,foxbusiness,UA-382-IAD-LAX,Thu_ Dec 8 12:30 PM,Thu_ Dec 8 12:25 PM            On Time,C11,Thu_ Dec 8 3:19 PM,Thu_ Dec 8 2:59 PM,75B,Thu_ Dec 8 12:30 PM,734479
14997,allegiantair,UA-382-IAD-LAX,Thu_ Dec 8 12:30 PM,Thu_ Dec 8 12:25 PM            On Time,C11,Thu_ Dec 8 3:19 PM,Thu_ Dec 8 3:13 PM,75B,Thu_ Dec 8 12:30 PM,734479
14998,allegiantair,UA-382-IAD-LAX,Thu_ Dec 8 12:30 PM,Thu_ Dec 8 12:25 PM            On Time,C11,Thu_ Dec 8 3:19 PM,Thu_ Dec 8 2:59 PM,75B,Thu_ Dec 8 12:30 PM,734479
14999,allegiantair,UA-382-IAD-LAX,Thu_ Dec 8 12:30 PM,Thu_ Dec 8 12:25 PM            On Time,C11,Thu_ Dec 8 3:19 PM,Thu_ Dec 8 3:13 PM,75B,Thu_ Dec 8 12:30 PM,734479
15000,allegiantair,UA-382-IAD-LAX,Thu_ Dec 8 12:30 PM,Thu_ Dec 8 12:25 PM            On Time,C11,Thu_ Dec 8 3:19 PM,Thu_ Dec 8 2:59 PM,75B,Thu_ Dec 8 12:30 PM,734479
15001,boston,UA-382-IAD-LAX,Thu_ Dec 8 12:30 PM,Thu_ Dec 8 12:25 PM            On Time,C11,Thu_ Dec 8 3:19 PM,Thu_ Dec 8 3:13 PM,75B,Thu_ Dec 8 12:30 PM,734479
15002,boston,UA-382-IAD-LAX,Thu_ Dec 8 12:30 PM,Thu_ Dec 8 12:25 PM            On Time,C11,Thu_ Dec 8 3:19 PM,Thu_ Dec 8 2:59 PM,75B,Thu_ Dec 8 12:30 PM,734479
15003,boston,UA-382-IAD-LAX,Thu_ Dec 8 12:30 PM,Thu_ Dec 8 12:25 PM            On Time,C11,Thu_ Dec 8 3:19 PM,Thu_ Dec 8 3:13 PM,75B,Thu_ Dec 8 12:30 PM,734479
15004,boston,UA-382-IAD-LAX,Thu_ Dec 8 12:30 PM,Thu_ Dec 8 12:25 PM            On Time,C11,Thu_ Dec 8 3:19 PM,Thu_ Dec 8 2:59 PM,75B,Thu_ Dec 8 12:30 PM,734479
15005,orbitz,UA-382-IAD-LAX,Thu_ Dec 8 12:30 PM,Thu_ Dec 8 12:25 PM            On Time,C11,Thu_ Dec 8 3:19 PM,Thu_ Dec 8 3:13 PM,75B,Thu_ Dec 8 12:30 PM,734479
15006,orbitz,UA-382-IAD-LAX,Thu_ Dec 8 12:30 PM,Thu_ Dec 8 12:25 PM            On Time,C11,Thu_ Dec 8 3:19 PM,Thu_ Dec 8 2:59 PM,75B,Thu_ Dec 8 12:30 PM,734479
15007,orbitz,UA-382-IAD-LAX,Thu_ Dec 8 12:30 PM,Thu_ Dec 8 12:25 PM            On Time,C11,Thu_ Dec 8 3:19 PM,Thu_ Dec 8 3:13 PM,75B,Thu_ Dec 8 12:30 PM,734479
15008,orbitz,UA-382-IAD-LAX,Thu_ Dec 8 12:30 PM,Thu_ Dec 8 12:25 PM            On Time,C11,Thu_ Dec 8 3:19 PM,Thu_ Dec 8 2:59 PM,75B,Thu_ Dec 8 12:30 PM,734479
15009,iad,UA-382-IAD-LAX,Thu_ Dec 8 12:30 PM,Thu_ Dec 8 12:25 PM            On Time,C11,Thu_ Dec 8 3:19 PM,Thu_ Dec 8 3:13 PM,75B,Thu_ Dec 8 12:30 PM,734479
15010,iad,UA-382-IAD-LAX,Thu_ Dec 8 12:30 PM,Thu_ Dec 8 12:25 PM            On Time,C11,Thu_ Dec 8 3:19 PM,Thu_ Dec 8 2:59 PM,75B,Thu_ Dec 8 12:30 PM,734479
15011,usatoday,UA-382-IAD-LAX,Thu_ Dec 8 12:30 PM,Thu_ Dec 8 12:25 PM            On Time,C11,Thu_ Dec 8 3:19 PM,Thu_ Dec 8 3:13 PM,75B,Thu_ Dec 8 12:30 PM,734479
15012,usatoday,UA-382-IAD-LAX,Thu_ Dec 8 12:30 PM,Thu_ Dec 8 12:25 PM            On Time,C11,Thu_ Dec 8 3:19 PM,Thu_ Dec 8 2:59 PM,75B,Thu_ Dec 8 12:30 PM,734479
15013,flightwise,UA-382-IAD-LAX,Thu_ Dec 8 12:30 PM,Thu_ Dec 8 12:25 PM            On Time,C11,Thu_ Dec 8 3:19 PM,Thu_ Dec 8 3:13 PM,75B,Thu_ Dec 8 12:30 PM,734479
15014,flightwise,UA-382-IAD-LAX,Thu_ Dec 8 12:30 PM,Thu_ Dec 8 12:25 PM            On Time,C11,Thu_ Dec 8 3:19 PM,Thu_ Dec 8 2:59 PM,75B,Thu_ Dec 8 12:30 PM,734479
15015,aa,AA-3063-SLC-LAX,December 8_ 2011               08:20 PM,December 8_ 2011               08:10 PM,A3,December 8_ 2011               09:20 PM,December 8_ 2011,44F,December 8_ 2011               08:20 PM,734479
15016,flightexplorer,AA-3063-SLC-LAX,December 8_ 2011               08:20 PM,December 8_ 2011               08:10 PM,A3,December 8_ 2011               09:20 PM,December 8_ 2011,44F,December 8_ 2011               08:20 PM,734479
15017,airtravelcenter,AA-3063-SLC-LAX,December 8_ 2011               08:20 PM,December 8_ 2011               08:10 PM,A3,December 8_ 2011               09:20 PM,December 8_ 2011,44F,December 8_ 2011               08:20 PM,734479
15018,myrateplan,AA-3063-SLC-LAX,December 8_ 2011               08:20 PM,December 8_ 2011               08:10 PM,A3,December 8_ 2011               09:20 PM,December 8_ 2011,44F,December 8_ 2011               08:20 PM,734479
15019,helloflight,AA-3063-SLC-LAX,December 8_ 2011               08:20 PM,December 8_ 2011               08:10 PM,A3,December 8_ 2011               09:20 PM,December 8_ 2011,44F,December 8_ 2011               08:20 PM,734479
15020,flytecomm,AA-3063-SLC-LAX,December 8_ 2011               08:20 PM,December 8_ 2011               08:10 PM,A3,December 8_ 2011               09:20 PM,December 8_ 2011,44F,December 8_ 2011               08:20 PM,734479
15021,flightaware,AA-3063-SLC-LAX,December 8_ 2011               08:20 PM,December 8_ 2011               08:10 PM,A3,December 8_ 2011               09:20 PM,December 8_ 2011,44F,December 8_ 2011               08:20 PM,734479
15022,wunderground,AA-3063-SLC-LAX,December 8_ 2011               08:20 PM,December 8_ 2011               08:10 PM,A3,December 8_ 2011               09:20 PM,December 8_ 2011,44F,December 8_ 2011               08:20 PM,734479
15023,flights,AA-3063-SLC-LAX,December 8_ 2011               08:20 PM,December 8_ 2011               08:10 PM,A3,December 8_ 2011               09:20 PM,December 8_ 2011,44F,December 8_ 2011               08:20 PM,734479
15024,businesstravellogue,AA-3063-SLC-LAX,December 8_ 2011               08:20 PM,December 8_ 2011               08:10 PM,A3,December 8_ 2011               09:20 PM,December 8_ 2011,44F,December 8_ 2011               08:20 PM,734479
15025,flylouisville,AA-3063-SLC-LAX,December 8_ 2011               08:20 PM,December 8_ 2011               08:10 PM,A3,December 8_ 2011               09:20 PM,December 8_ 2011,44F,December 8_ 2011               08:20 PM,734479
15026,flightstats,AA-3063-SLC-LAX,December 8_ 2011               08:20 PM,December 8_ 2011               08:10 PM,A3,December 8_ 2011               09:20 PM,December 8_ 2011,44F,December 8_ 2011               08:20 PM,734479
15027,quicktrip,AA-3063-SLC-LAX,December 8_ 2011               08:20 PM,December 8_ 2011               08:10 PM,A3,December 8_ 2011               09:20 PM,December 8_ 2011,44F,December 8_ 2011               08:20 PM,734479
15028,flightview,AA-3063-SLC-LAX,December 8_ 2011               08:20 PM,December 8_ 2011               08:10 PM,A3,December 8_ 2011               09:20 PM,December 8_ 2011,44F,December 8_ 2011               08:20 PM,734479
15029,panynj,AA-3063-SLC-LAX,December 8_ 2011               08:20 PM,December 8_ 2011               08:10 PM,A3,December 8_ 2011               09:20 PM,December 8_ 2011,44F,December 8_ 2011               08:20 PM,734479
15030,gofox,AA-3063-SLC-LAX,December 8_ 2011               08:20 PM,December 8_ 2011               08:10 PM,A3,December 8_ 2011               09:20 PM,December 8_ 2011,44F,December 8_ 2011               08:20 PM,734479
15031,foxbusiness,AA-3063-SLC-LAX,December 8_ 2011               08:20 PM,December 8_ 2011               08:10 PM,A3,December 8_ 2011               09:20 PM,December 8_ 2011,44F,December 8_ 2011               08:20 PM,734479
15032,allegiantair,AA-3063-SLC-LAX,December 8_ 2011               08:20 PM,December 8_ 2011               08:10 PM,A3,December 8_ 2011               09:20 PM,December 8_ 2011,44F,December 8_ 2011               08:20 PM,734479
15033,boston,AA-3063-SLC-LAX,December 8_ 2011               08:20 PM,December 8_ 2011               08:10 PM,A3,December 8_ 2011               09:20 PM,December 8_ 2011,44F,December 8_ 2011               08:20 PM,734479
15034,travelocity,AA-3063-SLC-LAX,December 8_ 2011               08:20 PM,December 8_ 2011               08:10 PM,A3,December 8_ 2011               09:20 PM,December 8_ 2011,44F,December 8_ 2011               08:20 PM,734479
15035,orbitz,AA-3063-SLC-LAX,December 8_ 2011               08:20 PM,December 8_ 2011               08:10 PM,A3,December 8_ 2011               09:20 PM,December 8_ 2011,44F,December 8_ 2011               08:20 PM,734479
15036,weather,AA-3063-SLC-LAX,December 8_ 2011               08:20 PM,December 8_ 2011               08:10 PM,A3,December 8_ 2011               09:20 PM,December 8_ 2011,44F,December 8_ 2011               08:20 PM,734479
15037,ifly,AA-3063-SLC-LAX,December 8_ 2011               08:20 PM,December 8_ 2011               08:10 PM,A3,December 8_ 2011               09:20 PM,December 8_ 2011,44F,December 8_ 2011               08:20 PM,734479
15038,usatoday,AA-3063-SLC-LAX,December 8_ 2011               08:20 PM,December 8_ 2011               08:10 PM,A3,December 8_ 2011               09:20 PM,December 8_ 2011,44F,December 8_ 2011               08:20 PM,734479
15039,aa,AA-222-LAX-BOS,December 8_ 2011               07:10 AM,December 8_ 2011               07:07 AM,48B,December 8_ 2011               03:30 PM,December 8_ 2011               03:07 PM,B28,December 8_ 2011               07:10 AM,734479
15040,flightexplorer,AA-222-LAX-BOS,December 8_ 2011               07:10 AM,December 8_ 2011               07:07 AM,48B,December 8_ 2011               03:30 PM,December 8_ 2011               03:07 PM,B28,December 8_ 2011               07:10 AM,734479
15041,airtravelcenter,AA-222-LAX-BOS,December 8_ 2011               07:10 AM,December 8_ 2011               07:07 AM,48B,December 8_ 2011               03:30 PM,December 8_ 2011               03:07 PM,B28,December 8_ 2011               07:10 AM,734479
15042,myrateplan,AA-222-LAX-BOS,December 8_ 2011               07:10 AM,December 8_ 2011               07:07 AM,48B,December 8_ 2011               03:30 PM,December 8_ 2011               03:07 PM,B28,December 8_ 2011               07:10 AM,734479
15043,helloflight,AA-222-LAX-BOS,December 8_ 2011               07:10 AM,December 8_ 2011               07:07 AM,48B,December 8_ 2011               03:30 PM,December 8_ 2011               03:07 PM,B28,December 8_ 2011               07:10 AM,734479
15044,flytecomm,AA-222-LAX-BOS,December 8_ 2011               07:10 AM,December 8_ 2011               07:07 AM,48B,December 8_ 2011               03:30 PM,December 8_ 2011               03:07 PM,B28,December 8_ 2011               07:10 AM,734479
15045,flightaware,AA-222-LAX-BOS,December 8_ 2011               07:10 AM,December 8_ 2011               07:07 AM,48B,December 8_ 2011               03:30 PM,December 8_ 2011               03:07 PM,B28,December 8_ 2011               07:10 AM,734479
15046,wunderground,AA-222-LAX-BOS,December 8_ 2011               07:10 AM,December 8_ 2011               07:07 AM,48B,December 8_ 2011               03:30 PM,December 8_ 2011               03:07 PM,B28,December 8_ 2011               07:10 AM,734479
15047,flights,AA-222-LAX-BOS,December 8_ 2011               07:10 AM,December 8_ 2011               07:07 AM,48B,December 8_ 2011               03:30 PM,December 8_ 2011               03:07 PM,B28,December 8_ 2011               07:10 AM,734479
15048,businesstravellogue,AA-222-LAX-BOS,December 8_ 2011               07:10 AM,December 8_ 2011               07:07 AM,48B,December 8_ 2011               03:30 PM,December 8_ 2011               03:07 PM,B28,December 8_ 2011               07:10 AM,734479
15049,flylouisville,AA-222-LAX-BOS,December 8_ 2011               07:10 AM,December 8_ 2011               07:07 AM,48B,December 8_ 2011               03:30 PM,December 8_ 2011               03:07 PM,B28,December 8_ 2011               07:10 AM,734479
15050,flightstats,AA-222-LAX-BOS,December 8_ 2011               07:10 AM,December 8_ 2011               07:07 AM,48B,December 8_ 2011               03:30 PM,December 8_ 2011               03:07 PM,B28,December 8_ 2011               07:10 AM,734479
15051,quicktrip,AA-222-LAX-BOS,December 8_ 2011               07:10 AM,December 8_ 2011               07:07 AM,48B,December 8_ 2011               03:30 PM,December 8_ 2011               03:07 PM,B28,December 8_ 2011               07:10 AM,734479
15052,world-flight-tracker,AA-222-LAX-BOS,December 8_ 2011               07:10 AM,December 8_ 2011               07:07 AM,48B,December 8_ 2011               03:30 PM,December 8_ 2011               03:07 PM,B28,December 8_ 2011               07:10 AM,734479
15053,flightview,AA-222-LAX-BOS,December 8_ 2011               07:10 AM,December 8_ 2011               07:07 AM,48B,December 8_ 2011               03:30 PM,December 8_ 2011               03:07 PM,B28,December 8_ 2011               07:10 AM,734479
15054,panynj,AA-222-LAX-BOS,December 8_ 2011               07:10 AM,December 8_ 2011               07:07 AM,48B,December 8_ 2011               03:30 PM,December 8_ 2011               03:07 PM,B28,December 8_ 2011               07:10 AM,734479
15055,gofox,AA-222-LAX-BOS,December 8_ 2011               07:10 AM,December 8_ 2011               07:07 AM,48B,December 8_ 2011               03:30 PM,December 8_ 2011               03:07 PM,B28,December 8_ 2011               07:10 AM,734479
15056,foxbusiness,AA-222-LAX-BOS,December 8_ 2011               07:10 AM,December 8_ 2011               07:07 AM,48B,December 8_ 2011               03:30 PM,December 8_ 2011               03:07 PM,B28,December 8_ 2011               07:10 AM,734479
15057,allegiantair,AA-222-LAX-BOS,December 8_ 2011               07:10 AM,December 8_ 2011               07:07 AM,48B,December 8_ 2011               03:30 PM,December 8_ 2011               03:07 PM,B28,December 8_ 2011               07:10 AM,734479
15058,boston,AA-222-LAX-BOS,December 8_ 2011               07:10 AM,December 8_ 2011               07:07 AM,48B,December 8_ 2011               03:30 PM,December 8_ 2011               03:07 PM,B28,December 8_ 2011               07:10 AM,734479
15059,travelocity,AA-222-LAX-BOS,December 8_ 2011               07:10 AM,December 8_ 2011               07:07 AM,48B,December 8_ 2011               03:30 PM,December 8_ 2011               03:07 PM,B28,December 8_ 2011               07:10 AM,734479
15060,orbitz,AA-222-LAX-BOS,December 8_ 2011               07:10 AM,December 8_ 2011               07:07 AM,48B,December 8_ 2011               03:30 PM,December 8_ 2011               03:07 PM,B28,December 8_ 2011               07:10 AM,734479
15061,weather,AA-222-LAX-BOS,December 8_ 2011               07:10 AM,December 8_ 2011               07:07 AM,48B,December 8_ 2011               03:30 PM,December 8_ 2011               03:07 PM,B28,December 8_ 2011               07:10 AM,734479
15062,ifly,AA-222-LAX-BOS,December 8_ 2011               07:10 AM,December 8_ 2011               07:07 AM,48B,December 8_ 2011               03:30 PM,December 8_ 2011               03:07 PM,B28,December 8_ 2011               07:10 AM,734479
15063,mytripandmore,AA-222-LAX-BOS,December 8_ 2011               07:10 AM,December 8_ 2011               07:07 AM,48B,December 8_ 2011               03:30 PM,December 8_ 2011               03:07 PM,B28,December 8_ 2011               07:10 AM,734479
15064,flightarrival,AA-222-LAX-BOS,December 8_ 2011               07:10 AM,December 8_ 2011               07:07 AM,48B,December 8_ 2011               03:30 PM,December 8_ 2011               03:07 PM,B28,December 8_ 2011               07:10 AM,734479
15065,aa,AA-3468-CVG-MIA,December 8_ 2011               07:00 AM,December 8_ 2011               06:58 AM,5,December 8_ 2011               09:55 AM,December 8_ 2011               09:51 AM,D53,December 8_ 2011               07:00 AM,734479
15066,flightexplorer,AA-3468-CVG-MIA,December 8_ 2011               07:00 AM,December 8_ 2011               06:58 AM,5,December 8_ 2011               09:55 AM,December 8_ 2011               09:51 AM,D53,December 8_ 2011               07:00 AM,734479
15067,airtravelcenter,AA-3468-CVG-MIA,December 8_ 2011               07:00 AM,December 8_ 2011               06:58 AM,5,December 8_ 2011               09:55 AM,December 8_ 2011               09:51 AM,D53,December 8_ 2011               07:00 AM,734479
15068,myrateplan,AA-3468-CVG-MIA,December 8_ 2011               07:00 AM,December 8_ 2011               06:58 AM,5,December 8_ 2011               09:55 AM,December 8_ 2011               09:51 AM,D53,December 8_ 2011               07:00 AM,734479
15069,helloflight,AA-3468-CVG-MIA,December 8_ 2011               07:00 AM,December 8_ 2011               06:58 AM,5,December 8_ 2011               09:55 AM,December 8_ 2011               09:51 AM,D53,December 8_ 2011               07:00 AM,734479
15070,flytecomm,AA-3468-CVG-MIA,December 8_ 2011               07:00 AM,December 8_ 2011               06:58 AM,5,December 8_ 2011               09:55 AM,December 8_ 2011               09:51 AM,D53,December 8_ 2011               07:00 AM,734479
15071,flightaware,AA-3468-CVG-MIA,December 8_ 2011               07:00 AM,December 8_ 2011               06:58 AM,5,December 8_ 2011               09:55 AM,December 8_ 2011               09:51 AM,D53,December 8_ 2011               07:00 AM,734479
15072,wunderground,AA-3468-CVG-MIA,December 8_ 2011               07:00 AM,December 8_ 2011               06:58 AM,5,December 8_ 2011               09:55 AM,December 8_ 2011               09:51 AM,D53,December 8_ 2011               07:00 AM,734479
15073,flights,AA-3468-CVG-MIA,December 8_ 2011               07:00 AM,December 8_ 2011               06:58 AM,5,December 8_ 2011               09:55 AM,December 8_ 2011               09:51 AM,D53,December 8_ 2011               07:00 AM,734479
15074,businesstravellogue,AA-3468-CVG-MIA,December 8_ 2011               07:00 AM,December 8_ 2011               06:58 AM,5,December 8_ 2011               09:55 AM,December 8_ 2011               09:51 AM,D53,December 8_ 2011               07:00 AM,734479
15075,flylouisville,AA-3468-CVG-MIA,December 8_ 2011               07:00 AM,December 8_ 2011               06:58 AM,5,December 8_ 2011               09:55 AM,December 8_ 2011               09:51 AM,D53,December 8_ 2011               07:00 AM,734479
15076,flightstats,AA-3468-CVG-MIA,December 8_ 2011               07:00 AM,December 8_ 2011               06:58 AM,5,December 8_ 2011               09:55 AM,December 8_ 2011               09:51 AM,D53,December 8_ 2011               07:00 AM,734479
15077,quicktrip,AA-3468-CVG-MIA,December 8_ 2011               07:00 AM,December 8_ 2011               06:58 AM,5,December 8_ 2011               09:55 AM,December 8_ 2011               09:51 AM,D53,December 8_ 2011               07:00 AM,734479
15078,world-flight-tracker,AA-3468-CVG-MIA,December 8_ 2011               07:00 AM,December 8_ 2011               06:58 AM,5,December 8_ 2011               09:55 AM,December 8_ 2011               09:51 AM,D53,December 8_ 2011               07:00 AM,734479
15079,flightview,AA-3468-CVG-MIA,December 8_ 2011               07:00 AM,December 8_ 2011               06:58 AM,5,December 8_ 2011               09:55 AM,December 8_ 2011               09:51 AM,D53,December 8_ 2011               07:00 AM,734479
15080,panynj,AA-3468-CVG-MIA,December 8_ 2011               07:00 AM,December 8_ 2011               06:58 AM,5,December 8_ 2011               09:55 AM,December 8_ 2011               09:51 AM,D53,December 8_ 2011               07:00 AM,734479
15081,gofox,AA-3468-CVG-MIA,December 8_ 2011               07:00 AM,December 8_ 2011               06:58 AM,5,December 8_ 2011               09:55 AM,December 8_ 2011               09:51 AM,D53,December 8_ 2011               07:00 AM,734479
15082,foxbusiness,AA-3468-CVG-MIA,December 8_ 2011               07:00 AM,December 8_ 2011               06:58 AM,5,December 8_ 2011               09:55 AM,December 8_ 2011               09:51 AM,D53,December 8_ 2011               07:00 AM,734479
15083,allegiantair,AA-3468-CVG-MIA,December 8_ 2011               07:00 AM,December 8_ 2011               06:58 AM,5,December 8_ 2011               09:55 AM,December 8_ 2011               09:51 AM,D53,December 8_ 2011               07:00 AM,734479
15084,boston,AA-3468-CVG-MIA,December 8_ 2011               07:00 AM,December 8_ 2011               06:58 AM,5,December 8_ 2011               09:55 AM,December 8_ 2011               09:51 AM,D53,December 8_ 2011               07:00 AM,734479
15085,travelocity,AA-3468-CVG-MIA,December 8_ 2011               07:00 AM,December 8_ 2011               06:58 AM,5,December 8_ 2011               09:55 AM,December 8_ 2011               09:51 AM,D53,December 8_ 2011               07:00 AM,734479
15086,orbitz,AA-3468-CVG-MIA,December 8_ 2011               07:00 AM,December 8_ 2011               06:58 AM,5,December 8_ 2011               09:55 AM,December 8_ 2011               09:51 AM,D53,December 8_ 2011               07:00 AM,734479
15087,weather,AA-3468-CVG-MIA,December 8_ 2011               07:00 AM,December 8_ 2011               06:58 AM,5,December 8_ 2011               09:55 AM,December 8_ 2011               09:51 AM,D53,December 8_ 2011               07:00 AM,734479
15088,ifly,AA-3468-CVG-MIA,December 8_ 2011               07:00 AM,December 8_ 2011               06:58 AM,5,December 8_ 2011               09:55 AM,December 8_ 2011               09:51 AM,D53,December 8_ 2011               07:00 AM,734479
15089,usatoday,AA-3468-CVG-MIA,December 8_ 2011               07:00 AM,December 8_ 2011               06:58 AM,5,December 8_ 2011               09:55 AM,December 8_ 2011               09:51 AM,D53,December 8_ 2011               07:00 AM,734479
15090,mytripandmore,AA-3468-CVG-MIA,December 8_ 2011               07:00 AM,December 8_ 2011               06:58 AM,5,December 8_ 2011               09:55 AM,December 8_ 2011               09:51 AM,D53,December 8_ 2011               07:00 AM,734479
15091,flightwise,AA-3468-CVG-MIA,December 8_ 2011               07:00 AM,December 8_ 2011               06:58 AM,5,December 8_ 2011               09:55 AM,December 8_ 2011               09:51 AM,D53,December 8_ 2011               07:00 AM,734479
15092,flightarrival,AA-3468-CVG-MIA,December 8_ 2011               07:00 AM,December 8_ 2011               06:58 AM,5,December 8_ 2011               09:55 AM,December 8_ 2011               09:51 AM,D53,December 8_ 2011               07:00 AM,734479
15093,aa,AA-3842-MSP-ORD,December 8_ 2011               06:00 AM,December 8_ 2011               05:56 AM,E14,December 8_ 2011               07:30 AM,December 8_ 2011               07:08 AM,H3A,December 8_ 2011               06:00 AM,734479
15094,flightexplorer,AA-3842-MSP-ORD,December 8_ 2011               06:00 AM,December 8_ 2011               05:56 AM,E14,December 8_ 2011               07:30 AM,December 8_ 2011               07:08 AM,H3A,December 8_ 2011               06:00 AM,734479
15095,airtravelcenter,AA-3842-MSP-ORD,December 8_ 2011               06:00 AM,December 8_ 2011               05:56 AM,E14,December 8_ 2011               07:30 AM,December 8_ 2011               07:08 AM,H3A,December 8_ 2011               06:00 AM,734479
15096,myrateplan,AA-3842-MSP-ORD,December 8_ 2011               06:00 AM,December 8_ 2011               05:56 AM,E14,December 8_ 2011               07:30 AM,December 8_ 2011               07:08 AM,H3A,December 8_ 2011               06:00 AM,734479
15097,helloflight,AA-3842-MSP-ORD,December 8_ 2011               06:00 AM,December 8_ 2011               05:56 AM,E14,December 8_ 2011               07:30 AM,December 8_ 2011               07:08 AM,H3A,December 8_ 2011               06:00 AM,734479
