RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
27368,flightview,UA-382-IAD-LAX,Tue_ Dec 13 12:30 PM,Tue_ Dec 13 12:29 PM            On Time,C27,Tue_ Dec 13 3:19 PM,Tue_ Dec 13 3:14 PM,72,Tue_ Dec 13 12:30 PM,734484
27369,flightview,UA-382-IAD-LAX,Tue_ Dec 13 12:30 PM,Tue_ Dec 13 12:29 PM            On Time,C27,Tue_ Dec 13 3:19 PM,Tue_ Dec 13 3:28 PM,75B,Tue_ Dec 13 12:30 PM,734484
27370,flightview,UA-382-IAD-LAX,Tue_ Dec 13 12:30 PM,Tue_ Dec 13 12:29 PM            On Time,C27,Tue_ Dec 13 3:19 PM,Tue_ Dec 13 3:14 PM,72,Tue_ Dec 13 12:30 PM,734484
27371,panynj,UA-382-IAD-LAX,Tue_ Dec 13 12:30 PM,Tue_ Dec 13 12:29 PM            On Time,C27,Tue_ Dec 13 3:19 PM,Tue_ Dec 13 3:28 PM,75B,Tue_ Dec 13 12:30 PM,734484
27372,panynj,UA-382-IAD-LAX,Tue_ Dec 13 12:30 PM,Tue_ Dec 13 12:29 PM            On Time,C27,Tue_ Dec 13 3:19 PM,Tue_ Dec 13 3:14 PM,72,Tue_ Dec 13 12:30 PM,734484
27373,panynj,UA-382-IAD-LAX,Tue_ Dec 13 12:30 PM,Tue_ Dec 13 12:29 PM            On Time,C27,Tue_ Dec 13 3:19 PM,Tue_ Dec 13 3:28 PM,75B,Tue_ Dec 13 12:30 PM,734484
27374,panynj,UA-382-IAD-LAX,Tue_ Dec 13 12:30 PM,Tue_ Dec 13 12:29 PM            On Time,C27,Tue_ Dec 13 3:19 PM,Tue_ Dec 13 3:14 PM,72,Tue_ Dec 13 12:30 PM,734484
27375,gofox,UA-382-IAD-LAX,Tue_ Dec 13 12:30 PM,Tue_ Dec 13 12:29 PM            On Time,C27,Tue_ Dec 13 3:19 PM,Tue_ Dec 13 3:28 PM,75B,Tue_ Dec 13 12:30 PM,734484
27376,gofox,UA-382-IAD-LAX,Tue_ Dec 13 12:30 PM,Tue_ Dec 13 12:29 PM            On Time,C27,Tue_ Dec 13 3:19 PM,Tue_ Dec 13 3:14 PM,72,Tue_ Dec 13 12:30 PM,734484
27377,gofox,UA-382-IAD-LAX,Tue_ Dec 13 12:30 PM,Tue_ Dec 13 12:29 PM            On Time,C27,Tue_ Dec 13 3:19 PM,Tue_ Dec 13 3:28 PM,75B,Tue_ Dec 13 12:30 PM,734484
27378,gofox,UA-382-IAD-LAX,Tue_ Dec 13 12:30 PM,Tue_ Dec 13 12:29 PM            On Time,C27,Tue_ Dec 13 3:19 PM,Tue_ Dec 13 3:14 PM,72,Tue_ Dec 13 12:30 PM,734484
27379,foxbusiness,UA-382-IAD-LAX,Tue_ Dec 13 12:30 PM,Tue_ Dec 13 12:29 PM            On Time,C27,Tue_ Dec 13 3:19 PM,Tue_ Dec 13 3:28 PM,75B,Tue_ Dec 13 12:30 PM,734484
27380,foxbusiness,UA-382-IAD-LAX,Tue_ Dec 13 12:30 PM,Tue_ Dec 13 12:29 PM            On Time,C27,Tue_ Dec 13 3:19 PM,Tue_ Dec 13 3:14 PM,72,Tue_ Dec 13 12:30 PM,734484
27381,foxbusiness,UA-382-IAD-LAX,Tue_ Dec 13 12:30 PM,Tue_ Dec 13 12:29 PM            On Time,C27,Tue_ Dec 13 3:19 PM,Tue_ Dec 13 3:28 PM,75B,Tue_ Dec 13 12:30 PM,734484
27382,foxbusiness,UA-382-IAD-LAX,Tue_ Dec 13 12:30 PM,Tue_ Dec 13 12:29 PM            On Time,C27,Tue_ Dec 13 3:19 PM,Tue_ Dec 13 3:14 PM,72,Tue_ Dec 13 12:30 PM,734484
27383,allegiantair,UA-382-IAD-LAX,Tue_ Dec 13 12:30 PM,Tue_ Dec 13 12:29 PM            On Time,C27,Tue_ Dec 13 3:19 PM,Tue_ Dec 13 3:28 PM,75B,Tue_ Dec 13 12:30 PM,734484
27384,allegiantair,UA-382-IAD-LAX,Tue_ Dec 13 12:30 PM,Tue_ Dec 13 12:29 PM            On Time,C27,Tue_ Dec 13 3:19 PM,Tue_ Dec 13 3:14 PM,72,Tue_ Dec 13 12:30 PM,734484
27385,allegiantair,UA-382-IAD-LAX,Tue_ Dec 13 12:30 PM,Tue_ Dec 13 12:29 PM            On Time,C27,Tue_ Dec 13 3:19 PM,Tue_ Dec 13 3:28 PM,75B,Tue_ Dec 13 12:30 PM,734484
27386,allegiantair,UA-382-IAD-LAX,Tue_ Dec 13 12:30 PM,Tue_ Dec 13 12:29 PM            On Time,C27,Tue_ Dec 13 3:19 PM,Tue_ Dec 13 3:14 PM,72,Tue_ Dec 13 12:30 PM,734484
27387,boston,UA-382-IAD-LAX,Tue_ Dec 13 12:30 PM,Tue_ Dec 13 12:29 PM            On Time,C27,Tue_ Dec 13 3:19 PM,Tue_ Dec 13 3:28 PM,75B,Tue_ Dec 13 12:30 PM,734484
27388,boston,UA-382-IAD-LAX,Tue_ Dec 13 12:30 PM,Tue_ Dec 13 12:29 PM            On Time,C27,Tue_ Dec 13 3:19 PM,Tue_ Dec 13 3:14 PM,72,Tue_ Dec 13 12:30 PM,734484
27389,boston,UA-382-IAD-LAX,Tue_ Dec 13 12:30 PM,Tue_ Dec 13 12:29 PM            On Time,C27,Tue_ Dec 13 3:19 PM,Tue_ Dec 13 3:28 PM,75B,Tue_ Dec 13 12:30 PM,734484
27390,boston,UA-382-IAD-LAX,Tue_ Dec 13 12:30 PM,Tue_ Dec 13 12:29 PM            On Time,C27,Tue_ Dec 13 3:19 PM,Tue_ Dec 13 3:14 PM,72,Tue_ Dec 13 12:30 PM,734484
27391,orbitz,UA-382-IAD-LAX,Tue_ Dec 13 12:30 PM,Tue_ Dec 13 12:29 PM            On Time,C27,Tue_ Dec 13 3:19 PM,Tue_ Dec 13 3:28 PM,75B,Tue_ Dec 13 12:30 PM,734484
27392,orbitz,UA-382-IAD-LAX,Tue_ Dec 13 12:30 PM,Tue_ Dec 13 12:29 PM            On Time,C27,Tue_ Dec 13 3:19 PM,Tue_ Dec 13 3:14 PM,72,Tue_ Dec 13 12:30 PM,734484
27393,orbitz,UA-382-IAD-LAX,Tue_ Dec 13 12:30 PM,Tue_ Dec 13 12:29 PM            On Time,C27,Tue_ Dec 13 3:19 PM,Tue_ Dec 13 3:28 PM,75B,Tue_ Dec 13 12:30 PM,734484
27394,orbitz,UA-382-IAD-LAX,Tue_ Dec 13 12:30 PM,Tue_ Dec 13 12:29 PM            On Time,C27,Tue_ Dec 13 3:19 PM,Tue_ Dec 13 3:14 PM,72,Tue_ Dec 13 12:30 PM,734484
27395,iad,UA-382-IAD-LAX,Tue_ Dec 13 12:30 PM,Tue_ Dec 13 12:29 PM            On Time,C27,Tue_ Dec 13 3:19 PM,Tue_ Dec 13 3:28 PM,75B,Tue_ Dec 13 12:30 PM,734484
27396,iad,UA-382-IAD-LAX,Tue_ Dec 13 12:30 PM,Tue_ Dec 13 12:29 PM            On Time,C27,Tue_ Dec 13 3:19 PM,Tue_ Dec 13 3:14 PM,72,Tue_ Dec 13 12:30 PM,734484
27397,mytripandmore,UA-382-IAD-LAX,Tue_ Dec 13 12:30 PM,Tue_ Dec 13 12:29 PM            On Time,C27,Tue_ Dec 13 3:19 PM,Tue_ Dec 13 3:28 PM,75B,Tue_ Dec 13 12:30 PM,734484
27398,mytripandmore,UA-382-IAD-LAX,Tue_ Dec 13 12:30 PM,Tue_ Dec 13 12:29 PM            On Time,C27,Tue_ Dec 13 3:19 PM,Tue_ Dec 13 3:14 PM,72,Tue_ Dec 13 12:30 PM,734484
27399,flightarrival,UA-382-IAD-LAX,Tue_ Dec 13 12:30 PM,Tue_ Dec 13 12:29 PM            On Time,C27,Tue_ Dec 13 3:19 PM,Tue_ Dec 13 3:28 PM,75B,Tue_ Dec 13 12:30 PM,734484
27400,flightarrival,UA-382-IAD-LAX,Tue_ Dec 13 12:30 PM,Tue_ Dec 13 12:29 PM            On Time,C27,Tue_ Dec 13 3:19 PM,Tue_ Dec 13 3:14 PM,72,Tue_ Dec 13 12:30 PM,734484
27401,aa,AA-3063-SLC-LAX,December 13_ 2011               08:20 PM,December 13_ 2011               08:12 PM,A3,December 13_ 2011               09:20 PM,December 13_ 2011,44E,December 13_ 2011               08:20 PM,734484
27402,flightexplorer,AA-3063-SLC-LAX,December 13_ 2011               08:20 PM,December 13_ 2011               08:12 PM,A3,December 13_ 2011               09:20 PM,December 13_ 2011,44E,December 13_ 2011               08:20 PM,734484
27403,airtravelcenter,AA-3063-SLC-LAX,December 13_ 2011               08:20 PM,December 13_ 2011               08:12 PM,A3,December 13_ 2011               09:20 PM,December 13_ 2011,44E,December 13_ 2011               08:20 PM,734484
27404,myrateplan,AA-3063-SLC-LAX,December 13_ 2011               08:20 PM,December 13_ 2011               08:12 PM,A3,December 13_ 2011               09:20 PM,December 13_ 2011,44E,December 13_ 2011               08:20 PM,734484
27405,helloflight,AA-3063-SLC-LAX,December 13_ 2011               08:20 PM,December 13_ 2011               08:12 PM,A3,December 13_ 2011               09:20 PM,December 13_ 2011,44E,December 13_ 2011               08:20 PM,734484
27406,flytecomm,AA-3063-SLC-LAX,December 13_ 2011               08:20 PM,December 13_ 2011               08:12 PM,A3,December 13_ 2011               09:20 PM,December 13_ 2011,44E,December 13_ 2011               08:20 PM,734484
27407,flightaware,AA-3063-SLC-LAX,December 13_ 2011               08:20 PM,December 13_ 2011               08:12 PM,A3,December 13_ 2011               09:20 PM,December 13_ 2011,44E,December 13_ 2011               08:20 PM,734484
27408,wunderground,AA-3063-SLC-LAX,December 13_ 2011               08:20 PM,December 13_ 2011               08:12 PM,A3,December 13_ 2011               09:20 PM,December 13_ 2011,44E,December 13_ 2011               08:20 PM,734484
27409,flights,AA-3063-SLC-LAX,December 13_ 2011               08:20 PM,December 13_ 2011               08:12 PM,A3,December 13_ 2011               09:20 PM,December 13_ 2011,44E,December 13_ 2011               08:20 PM,734484
27410,businesstravellogue,AA-3063-SLC-LAX,December 13_ 2011               08:20 PM,December 13_ 2011               08:12 PM,A3,December 13_ 2011               09:20 PM,December 13_ 2011,44E,December 13_ 2011               08:20 PM,734484
27411,flylouisville,AA-3063-SLC-LAX,December 13_ 2011               08:20 PM,December 13_ 2011               08:12 PM,A3,December 13_ 2011               09:20 PM,December 13_ 2011,44E,December 13_ 2011               08:20 PM,734484
27412,flightstats,AA-3063-SLC-LAX,December 13_ 2011               08:20 PM,December 13_ 2011               08:12 PM,A3,December 13_ 2011               09:20 PM,December 13_ 2011,44E,December 13_ 2011               08:20 PM,734484
27413,quicktrip,AA-3063-SLC-LAX,December 13_ 2011               08:20 PM,December 13_ 2011               08:12 PM,A3,December 13_ 2011               09:20 PM,December 13_ 2011,44E,December 13_ 2011               08:20 PM,734484
27414,flightview,AA-3063-SLC-LAX,December 13_ 2011               08:20 PM,December 13_ 2011               08:12 PM,A3,December 13_ 2011               09:20 PM,December 13_ 2011,44E,December 13_ 2011               08:20 PM,734484
27415,panynj,AA-3063-SLC-LAX,December 13_ 2011               08:20 PM,December 13_ 2011               08:12 PM,A3,December 13_ 2011               09:20 PM,December 13_ 2011,44E,December 13_ 2011               08:20 PM,734484
27416,gofox,AA-3063-SLC-LAX,December 13_ 2011               08:20 PM,December 13_ 2011               08:12 PM,A3,December 13_ 2011               09:20 PM,December 13_ 2011,44E,December 13_ 2011               08:20 PM,734484
27417,foxbusiness,AA-3063-SLC-LAX,December 13_ 2011               08:20 PM,December 13_ 2011               08:12 PM,A3,December 13_ 2011               09:20 PM,December 13_ 2011,44E,December 13_ 2011               08:20 PM,734484
27418,allegiantair,AA-3063-SLC-LAX,December 13_ 2011               08:20 PM,December 13_ 2011               08:12 PM,A3,December 13_ 2011               09:20 PM,December 13_ 2011,44E,December 13_ 2011               08:20 PM,734484
27419,boston,AA-3063-SLC-LAX,December 13_ 2011               08:20 PM,December 13_ 2011               08:12 PM,A3,December 13_ 2011               09:20 PM,December 13_ 2011,44E,December 13_ 2011               08:20 PM,734484
27420,travelocity,AA-3063-SLC-LAX,December 13_ 2011               08:20 PM,December 13_ 2011               08:12 PM,A3,December 13_ 2011               09:20 PM,December 13_ 2011,44E,December 13_ 2011               08:20 PM,734484
27421,orbitz,AA-3063-SLC-LAX,December 13_ 2011               08:20 PM,December 13_ 2011               08:12 PM,A3,December 13_ 2011               09:20 PM,December 13_ 2011,44E,December 13_ 2011               08:20 PM,734484
27422,weather,AA-3063-SLC-LAX,December 13_ 2011               08:20 PM,December 13_ 2011               08:12 PM,A3,December 13_ 2011               09:20 PM,December 13_ 2011,44E,December 13_ 2011               08:20 PM,734484
27423,usatoday,AA-3063-SLC-LAX,December 13_ 2011               08:20 PM,December 13_ 2011               08:12 PM,A3,December 13_ 2011               09:20 PM,December 13_ 2011,44E,December 13_ 2011               08:20 PM,734484
27424,flightarrival,AA-3063-SLC-LAX,December 13_ 2011               08:20 PM,December 13_ 2011               08:12 PM,A3,December 13_ 2011               09:20 PM,December 13_ 2011,44E,December 13_ 2011               08:20 PM,734484
27425,aa,AA-222-LAX-BOS,December 13_ 2011               07:10 AM,December 13_ 2011               07:03 AM,47A,December 13_ 2011               03:30 PM,December 13_ 2011               03:08 PM,B34,December 13_ 2011               07:10 AM,734484
27426,flightexplorer,AA-222-LAX-BOS,December 13_ 2011               07:10 AM,December 13_ 2011               07:03 AM,47A,December 13_ 2011               03:30 PM,December 13_ 2011               03:08 PM,B34,December 13_ 2011               07:10 AM,734484
27427,airtravelcenter,AA-222-LAX-BOS,December 13_ 2011               07:10 AM,December 13_ 2011               07:03 AM,47A,December 13_ 2011               03:30 PM,December 13_ 2011               03:08 PM,B34,December 13_ 2011               07:10 AM,734484
27428,myrateplan,AA-222-LAX-BOS,December 13_ 2011               07:10 AM,December 13_ 2011               07:03 AM,47A,December 13_ 2011               03:30 PM,December 13_ 2011               03:08 PM,B34,December 13_ 2011               07:10 AM,734484
27429,helloflight,AA-222-LAX-BOS,December 13_ 2011               07:10 AM,December 13_ 2011               07:03 AM,47A,December 13_ 2011               03:30 PM,December 13_ 2011               03:08 PM,B34,December 13_ 2011               07:10 AM,734484
27430,flytecomm,AA-222-LAX-BOS,December 13_ 2011               07:10 AM,December 13_ 2011               07:03 AM,47A,December 13_ 2011               03:30 PM,December 13_ 2011               03:08 PM,B34,December 13_ 2011               07:10 AM,734484
27431,flightaware,AA-222-LAX-BOS,December 13_ 2011               07:10 AM,December 13_ 2011               07:03 AM,47A,December 13_ 2011               03:30 PM,December 13_ 2011               03:08 PM,B34,December 13_ 2011               07:10 AM,734484
27432,wunderground,AA-222-LAX-BOS,December 13_ 2011               07:10 AM,December 13_ 2011               07:03 AM,47A,December 13_ 2011               03:30 PM,December 13_ 2011               03:08 PM,B34,December 13_ 2011               07:10 AM,734484
27433,flights,AA-222-LAX-BOS,December 13_ 2011               07:10 AM,December 13_ 2011               07:03 AM,47A,December 13_ 2011               03:30 PM,December 13_ 2011               03:08 PM,B34,December 13_ 2011               07:10 AM,734484
27434,businesstravellogue,AA-222-LAX-BOS,December 13_ 2011               07:10 AM,December 13_ 2011               07:03 AM,47A,December 13_ 2011               03:30 PM,December 13_ 2011               03:08 PM,B34,December 13_ 2011               07:10 AM,734484
27435,flylouisville,AA-222-LAX-BOS,December 13_ 2011               07:10 AM,December 13_ 2011               07:03 AM,47A,December 13_ 2011               03:30 PM,December 13_ 2011               03:08 PM,B34,December 13_ 2011               07:10 AM,734484
27436,flightstats,AA-222-LAX-BOS,December 13_ 2011               07:10 AM,December 13_ 2011               07:03 AM,47A,December 13_ 2011               03:30 PM,December 13_ 2011               03:08 PM,B34,December 13_ 2011               07:10 AM,734484
27437,quicktrip,AA-222-LAX-BOS,December 13_ 2011               07:10 AM,December 13_ 2011               07:03 AM,47A,December 13_ 2011               03:30 PM,December 13_ 2011               03:08 PM,B34,December 13_ 2011               07:10 AM,734484
27438,world-flight-tracker,AA-222-LAX-BOS,December 13_ 2011               07:10 AM,December 13_ 2011               07:03 AM,47A,December 13_ 2011               03:30 PM,December 13_ 2011               03:08 PM,B34,December 13_ 2011               07:10 AM,734484
27439,flightview,AA-222-LAX-BOS,December 13_ 2011               07:10 AM,December 13_ 2011               07:03 AM,47A,December 13_ 2011               03:30 PM,December 13_ 2011               03:08 PM,B34,December 13_ 2011               07:10 AM,734484
27440,panynj,AA-222-LAX-BOS,December 13_ 2011               07:10 AM,December 13_ 2011               07:03 AM,47A,December 13_ 2011               03:30 PM,December 13_ 2011               03:08 PM,B34,December 13_ 2011               07:10 AM,734484
27441,gofox,AA-222-LAX-BOS,December 13_ 2011               07:10 AM,December 13_ 2011               07:03 AM,47A,December 13_ 2011               03:30 PM,December 13_ 2011               03:08 PM,B34,December 13_ 2011               07:10 AM,734484
27442,foxbusiness,AA-222-LAX-BOS,December 13_ 2011               07:10 AM,December 13_ 2011               07:03 AM,47A,December 13_ 2011               03:30 PM,December 13_ 2011               03:08 PM,B34,December 13_ 2011               07:10 AM,734484
27443,allegiantair,AA-222-LAX-BOS,December 13_ 2011               07:10 AM,December 13_ 2011               07:03 AM,47A,December 13_ 2011               03:30 PM,December 13_ 2011               03:08 PM,B34,December 13_ 2011               07:10 AM,734484
27444,boston,AA-222-LAX-BOS,December 13_ 2011               07:10 AM,December 13_ 2011               07:03 AM,47A,December 13_ 2011               03:30 PM,December 13_ 2011               03:08 PM,B34,December 13_ 2011               07:10 AM,734484
27445,travelocity,AA-222-LAX-BOS,December 13_ 2011               07:10 AM,December 13_ 2011               07:03 AM,47A,December 13_ 2011               03:30 PM,December 13_ 2011               03:08 PM,B34,December 13_ 2011               07:10 AM,734484
27446,orbitz,AA-222-LAX-BOS,December 13_ 2011               07:10 AM,December 13_ 2011               07:03 AM,47A,December 13_ 2011               03:30 PM,December 13_ 2011               03:08 PM,B34,December 13_ 2011               07:10 AM,734484
27447,weather,AA-222-LAX-BOS,December 13_ 2011               07:10 AM,December 13_ 2011               07:03 AM,47A,December 13_ 2011               03:30 PM,December 13_ 2011               03:08 PM,B34,December 13_ 2011               07:10 AM,734484
27448,ifly,AA-222-LAX-BOS,December 13_ 2011               07:10 AM,December 13_ 2011               07:03 AM,47A,December 13_ 2011               03:30 PM,December 13_ 2011               03:08 PM,B34,December 13_ 2011               07:10 AM,734484
27449,mytripandmore,AA-222-LAX-BOS,December 13_ 2011               07:10 AM,December 13_ 2011               07:03 AM,47A,December 13_ 2011               03:30 PM,December 13_ 2011               03:08 PM,B34,December 13_ 2011               07:10 AM,734484
27450,flightwise,AA-222-LAX-BOS,December 13_ 2011               07:10 AM,December 13_ 2011               07:03 AM,47A,December 13_ 2011               03:30 PM,December 13_ 2011               03:08 PM,B34,December 13_ 2011               07:10 AM,734484
27451,flightarrival,AA-222-LAX-BOS,December 13_ 2011               07:10 AM,December 13_ 2011               07:03 AM,47A,December 13_ 2011               03:30 PM,December 13_ 2011               03:08 PM,B34,December 13_ 2011               07:10 AM,734484
27452,aa,AA-3468-CVG-MIA,December 13_ 2011               07:00 AM,December 13_ 2011               06:53 AM,1,December 13_ 2011               09:55 AM,December 13_ 2011               09:22 AM,D60D,December 13_ 2011               07:00 AM,734484
27453,flightexplorer,AA-3468-CVG-MIA,December 13_ 2011               07:00 AM,December 13_ 2011               06:53 AM,1,December 13_ 2011               09:55 AM,December 13_ 2011               09:22 AM,D60D,December 13_ 2011               07:00 AM,734484
27454,airtravelcenter,AA-3468-CVG-MIA,December 13_ 2011               07:00 AM,December 13_ 2011               06:53 AM,1,December 13_ 2011               09:55 AM,December 13_ 2011               09:22 AM,D60D,December 13_ 2011               07:00 AM,734484
27455,myrateplan,AA-3468-CVG-MIA,December 13_ 2011               07:00 AM,December 13_ 2011               06:53 AM,1,December 13_ 2011               09:55 AM,December 13_ 2011               09:22 AM,D60D,December 13_ 2011               07:00 AM,734484
27456,helloflight,AA-3468-CVG-MIA,December 13_ 2011               07:00 AM,December 13_ 2011               06:53 AM,1,December 13_ 2011               09:55 AM,December 13_ 2011               09:22 AM,D60D,December 13_ 2011               07:00 AM,734484
27457,flytecomm,AA-3468-CVG-MIA,December 13_ 2011               07:00 AM,December 13_ 2011               06:53 AM,1,December 13_ 2011               09:55 AM,December 13_ 2011               09:22 AM,D60D,December 13_ 2011               07:00 AM,734484
27458,flightaware,AA-3468-CVG-MIA,December 13_ 2011               07:00 AM,December 13_ 2011               06:53 AM,1,December 13_ 2011               09:55 AM,December 13_ 2011               09:22 AM,D60D,December 13_ 2011               07:00 AM,734484
27459,wunderground,AA-3468-CVG-MIA,December 13_ 2011               07:00 AM,December 13_ 2011               06:53 AM,1,December 13_ 2011               09:55 AM,December 13_ 2011               09:22 AM,D60D,December 13_ 2011               07:00 AM,734484
27460,flights,AA-3468-CVG-MIA,December 13_ 2011               07:00 AM,December 13_ 2011               06:53 AM,1,December 13_ 2011               09:55 AM,December 13_ 2011               09:22 AM,D60D,December 13_ 2011               07:00 AM,734484
27461,businesstravellogue,AA-3468-CVG-MIA,December 13_ 2011               07:00 AM,December 13_ 2011               06:53 AM,1,December 13_ 2011               09:55 AM,December 13_ 2011               09:22 AM,D60D,December 13_ 2011               07:00 AM,734484
27462,flylouisville,AA-3468-CVG-MIA,December 13_ 2011               07:00 AM,December 13_ 2011               06:53 AM,1,December 13_ 2011               09:55 AM,December 13_ 2011               09:22 AM,D60D,December 13_ 2011               07:00 AM,734484
27463,flightstats,AA-3468-CVG-MIA,December 13_ 2011               07:00 AM,December 13_ 2011               06:53 AM,1,December 13_ 2011               09:55 AM,December 13_ 2011               09:22 AM,D60D,December 13_ 2011               07:00 AM,734484
27464,quicktrip,AA-3468-CVG-MIA,December 13_ 2011               07:00 AM,December 13_ 2011               06:53 AM,1,December 13_ 2011               09:55 AM,December 13_ 2011               09:22 AM,D60D,December 13_ 2011               07:00 AM,734484
27465,world-flight-tracker,AA-3468-CVG-MIA,December 13_ 2011               07:00 AM,December 13_ 2011               06:53 AM,1,December 13_ 2011               09:55 AM,December 13_ 2011               09:22 AM,D60D,December 13_ 2011               07:00 AM,734484
27466,flightview,AA-3468-CVG-MIA,December 13_ 2011               07:00 AM,December 13_ 2011               06:53 AM,1,December 13_ 2011               09:55 AM,December 13_ 2011               09:22 AM,D60D,December 13_ 2011               07:00 AM,734484
27467,panynj,AA-3468-CVG-MIA,December 13_ 2011               07:00 AM,December 13_ 2011               06:53 AM,1,December 13_ 2011               09:55 AM,December 13_ 2011               09:22 AM,D60D,December 13_ 2011               07:00 AM,734484
27468,gofox,AA-3468-CVG-MIA,December 13_ 2011               07:00 AM,December 13_ 2011               06:53 AM,1,December 13_ 2011               09:55 AM,December 13_ 2011               09:22 AM,D60D,December 13_ 2011               07:00 AM,734484
27469,foxbusiness,AA-3468-CVG-MIA,December 13_ 2011               07:00 AM,December 13_ 2011               06:53 AM,1,December 13_ 2011               09:55 AM,December 13_ 2011               09:22 AM,D60D,December 13_ 2011               07:00 AM,734484
27470,allegiantair,AA-3468-CVG-MIA,December 13_ 2011               07:00 AM,December 13_ 2011               06:53 AM,1,December 13_ 2011               09:55 AM,December 13_ 2011               09:22 AM,D60D,December 13_ 2011               07:00 AM,734484
27471,boston,AA-3468-CVG-MIA,December 13_ 2011               07:00 AM,December 13_ 2011               06:53 AM,1,December 13_ 2011               09:55 AM,December 13_ 2011               09:22 AM,D60D,December 13_ 2011               07:00 AM,734484
27472,travelocity,AA-3468-CVG-MIA,December 13_ 2011               07:00 AM,December 13_ 2011               06:53 AM,1,December 13_ 2011               09:55 AM,December 13_ 2011               09:22 AM,D60D,December 13_ 2011               07:00 AM,734484
27473,orbitz,AA-3468-CVG-MIA,December 13_ 2011               07:00 AM,December 13_ 2011               06:53 AM,1,December 13_ 2011               09:55 AM,December 13_ 2011               09:22 AM,D60D,December 13_ 2011               07:00 AM,734484
27474,weather,AA-3468-CVG-MIA,December 13_ 2011               07:00 AM,December 13_ 2011               06:53 AM,1,December 13_ 2011               09:55 AM,December 13_ 2011               09:22 AM,D60D,December 13_ 2011               07:00 AM,734484
27475,usatoday,AA-3468-CVG-MIA,December 13_ 2011               07:00 AM,December 13_ 2011               06:53 AM,1,December 13_ 2011               09:55 AM,December 13_ 2011               09:22 AM,D60D,December 13_ 2011               07:00 AM,734484
27476,flightwise,AA-3468-CVG-MIA,December 13_ 2011               07:00 AM,December 13_ 2011               06:53 AM,1,December 13_ 2011               09:55 AM,December 13_ 2011               09:22 AM,D60D,December 13_ 2011               07:00 AM,734484
27477,flightarrival,AA-3468-CVG-MIA,December 13_ 2011               07:00 AM,December 13_ 2011               06:53 AM,1,December 13_ 2011               09:55 AM,December 13_ 2011               09:22 AM,D60D,December 13_ 2011               07:00 AM,734484
27478,aa,AA-3842-MSP-ORD,December 13_ 2011               06:00 AM,December 13_ 2011               05:54 AM,E14,December 13_ 2011               07:30 AM,December 13_ 2011               07:02 AM,H5,December 13_ 2011               06:00 AM,734484
27479,flightexplorer,AA-3842-MSP-ORD,December 13_ 2011               06:00 AM,December 13_ 2011               05:54 AM,E14,December 13_ 2011               07:30 AM,December 13_ 2011               07:02 AM,H5,December 13_ 2011               06:00 AM,734484
27480,airtravelcenter,AA-3842-MSP-ORD,December 13_ 2011               06:00 AM,December 13_ 2011               05:54 AM,E14,December 13_ 2011               07:30 AM,December 13_ 2011               07:02 AM,H5,December 13_ 2011               06:00 AM,734484
27481,myrateplan,AA-3842-MSP-ORD,December 13_ 2011               06:00 AM,December 13_ 2011               05:54 AM,E14,December 13_ 2011               07:30 AM,December 13_ 2011               07:02 AM,H5,December 13_ 2011               06:00 AM,734484
