RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
50144,allegiantair,UA-382-IAD-LAX,Sun_ Dec 25 12:20 PM,Sun_ Dec 25 12:48 PM            Delayed,C19,Sun_ Dec 25 3:08 PM,Sun_ Dec 25 3:00 PM,73,Sun_ Dec 25 12:20 PM,734496
50145,allegiantair,UA-382-IAD-LAX,Sun_ Dec 25 12:20 PM,Sun_ Dec 25 12:48 PM            Delayed,C19,Sun_ Dec 25 3:08 PM,Sun_ Dec 25 3:03 PM,73,Sun_ Dec 25 12:20 PM,734496
50146,boston,UA-382-IAD-LAX,Sun_ Dec 25 12:20 PM,Sun_ Dec 25 12:48 PM            Delayed,C19,Sun_ Dec 25 3:08 PM,Sun_ Dec 25 3:00 PM,73,Sun_ Dec 25 12:20 PM,734496
50147,boston,UA-382-IAD-LAX,Sun_ Dec 25 12:20 PM,Sun_ Dec 25 12:48 PM            Delayed,C19,Sun_ Dec 25 3:08 PM,Sun_ Dec 25 3:03 PM,73,Sun_ Dec 25 12:20 PM,734496
50148,boston,UA-382-IAD-LAX,Sun_ Dec 25 12:20 PM,Sun_ Dec 25 12:48 PM            Delayed,C19,Sun_ Dec 25 3:08 PM,Sun_ Dec 25 3:00 PM,73,Sun_ Dec 25 12:20 PM,734496
50149,boston,UA-382-IAD-LAX,Sun_ Dec 25 12:20 PM,Sun_ Dec 25 12:48 PM            Delayed,C19,Sun_ Dec 25 3:08 PM,Sun_ Dec 25 3:03 PM,73,Sun_ Dec 25 12:20 PM,734496
50150,orbitz,UA-382-IAD-LAX,Sun_ Dec 25 12:20 PM,Sun_ Dec 25 12:48 PM            Delayed,C19,Sun_ Dec 25 3:08 PM,Sun_ Dec 25 3:00 PM,73,Sun_ Dec 25 12:20 PM,734496
50151,orbitz,UA-382-IAD-LAX,Sun_ Dec 25 12:20 PM,Sun_ Dec 25 12:48 PM            Delayed,C19,Sun_ Dec 25 3:08 PM,Sun_ Dec 25 3:03 PM,73,Sun_ Dec 25 12:20 PM,734496
50152,orbitz,UA-382-IAD-LAX,Sun_ Dec 25 12:20 PM,Sun_ Dec 25 12:48 PM            Delayed,C19,Sun_ Dec 25 3:08 PM,Sun_ Dec 25 3:00 PM,73,Sun_ Dec 25 12:20 PM,734496
50153,orbitz,UA-382-IAD-LAX,Sun_ Dec 25 12:20 PM,Sun_ Dec 25 12:48 PM            Delayed,C19,Sun_ Dec 25 3:08 PM,Sun_ Dec 25 3:03 PM,73,Sun_ Dec 25 12:20 PM,734496
50154,iad,UA-382-IAD-LAX,Sun_ Dec 25 12:20 PM,Sun_ Dec 25 12:48 PM            Delayed,C19,Sun_ Dec 25 3:08 PM,Sun_ Dec 25 3:00 PM,73,Sun_ Dec 25 12:20 PM,734496
50155,iad,UA-382-IAD-LAX,Sun_ Dec 25 12:20 PM,Sun_ Dec 25 12:48 PM            Delayed,C19,Sun_ Dec 25 3:08 PM,Sun_ Dec 25 3:03 PM,73,Sun_ Dec 25 12:20 PM,734496
50156,mytripandmore,UA-382-IAD-LAX,Sun_ Dec 25 12:20 PM,Sun_ Dec 25 12:48 PM            Delayed,C19,Sun_ Dec 25 3:08 PM,Sun_ Dec 25 3:00 PM,73,Sun_ Dec 25 12:20 PM,734496
50157,mytripandmore,UA-382-IAD-LAX,Sun_ Dec 25 12:20 PM,Sun_ Dec 25 12:48 PM            Delayed,C19,Sun_ Dec 25 3:08 PM,Sun_ Dec 25 3:03 PM,73,Sun_ Dec 25 12:20 PM,734496
50158,aa,AA-3063-SLC-LAX,December 25_ 2011               08:20 PM,December 25_ 2011               08:12 PM,A3,December 25_ 2011               09:20 PM,December 25_ 2011,44I,December 25_ 2011               08:20 PM,734496
50159,flightexplorer,AA-3063-SLC-LAX,December 25_ 2011               08:20 PM,December 25_ 2011               08:12 PM,A3,December 25_ 2011               09:20 PM,December 25_ 2011,44I,December 25_ 2011               08:20 PM,734496
50160,airtravelcenter,AA-3063-SLC-LAX,December 25_ 2011               08:20 PM,December 25_ 2011               08:12 PM,A3,December 25_ 2011               09:20 PM,December 25_ 2011,44I,December 25_ 2011               08:20 PM,734496
50161,myrateplan,AA-3063-SLC-LAX,December 25_ 2011               08:20 PM,December 25_ 2011               08:12 PM,A3,December 25_ 2011               09:20 PM,December 25_ 2011,44I,December 25_ 2011               08:20 PM,734496
50162,helloflight,AA-3063-SLC-LAX,December 25_ 2011               08:20 PM,December 25_ 2011               08:12 PM,A3,December 25_ 2011               09:20 PM,December 25_ 2011,44I,December 25_ 2011               08:20 PM,734496
50163,flytecomm,AA-3063-SLC-LAX,December 25_ 2011               08:20 PM,December 25_ 2011               08:12 PM,A3,December 25_ 2011               09:20 PM,December 25_ 2011,44I,December 25_ 2011               08:20 PM,734496
50164,flightaware,AA-3063-SLC-LAX,December 25_ 2011               08:20 PM,December 25_ 2011               08:12 PM,A3,December 25_ 2011               09:20 PM,December 25_ 2011,44I,December 25_ 2011               08:20 PM,734496
50165,wunderground,AA-3063-SLC-LAX,December 25_ 2011               08:20 PM,December 25_ 2011               08:12 PM,A3,December 25_ 2011               09:20 PM,December 25_ 2011,44I,December 25_ 2011               08:20 PM,734496
50166,flights,AA-3063-SLC-LAX,December 25_ 2011               08:20 PM,December 25_ 2011               08:12 PM,A3,December 25_ 2011               09:20 PM,December 25_ 2011,44I,December 25_ 2011               08:20 PM,734496
50167,businesstravellogue,AA-3063-SLC-LAX,December 25_ 2011               08:20 PM,December 25_ 2011               08:12 PM,A3,December 25_ 2011               09:20 PM,December 25_ 2011,44I,December 25_ 2011               08:20 PM,734496
50168,flylouisville,AA-3063-SLC-LAX,December 25_ 2011               08:20 PM,December 25_ 2011               08:12 PM,A3,December 25_ 2011               09:20 PM,December 25_ 2011,44I,December 25_ 2011               08:20 PM,734496
50169,flightstats,AA-3063-SLC-LAX,December 25_ 2011               08:20 PM,December 25_ 2011               08:12 PM,A3,December 25_ 2011               09:20 PM,December 25_ 2011,44I,December 25_ 2011               08:20 PM,734496
50170,quicktrip,AA-3063-SLC-LAX,December 25_ 2011               08:20 PM,December 25_ 2011               08:12 PM,A3,December 25_ 2011               09:20 PM,December 25_ 2011,44I,December 25_ 2011               08:20 PM,734496
50171,flightview,AA-3063-SLC-LAX,December 25_ 2011               08:20 PM,December 25_ 2011               08:12 PM,A3,December 25_ 2011               09:20 PM,December 25_ 2011,44I,December 25_ 2011               08:20 PM,734496
50172,panynj,AA-3063-SLC-LAX,December 25_ 2011               08:20 PM,December 25_ 2011               08:12 PM,A3,December 25_ 2011               09:20 PM,December 25_ 2011,44I,December 25_ 2011               08:20 PM,734496
50173,gofox,AA-3063-SLC-LAX,December 25_ 2011               08:20 PM,December 25_ 2011               08:12 PM,A3,December 25_ 2011               09:20 PM,December 25_ 2011,44I,December 25_ 2011               08:20 PM,734496
50174,foxbusiness,AA-3063-SLC-LAX,December 25_ 2011               08:20 PM,December 25_ 2011               08:12 PM,A3,December 25_ 2011               09:20 PM,December 25_ 2011,44I,December 25_ 2011               08:20 PM,734496
50175,allegiantair,AA-3063-SLC-LAX,December 25_ 2011               08:20 PM,December 25_ 2011               08:12 PM,A3,December 25_ 2011               09:20 PM,December 25_ 2011,44I,December 25_ 2011               08:20 PM,734496
50176,boston,AA-3063-SLC-LAX,December 25_ 2011               08:20 PM,December 25_ 2011               08:12 PM,A3,December 25_ 2011               09:20 PM,December 25_ 2011,44I,December 25_ 2011               08:20 PM,734496
50177,travelocity,AA-3063-SLC-LAX,December 25_ 2011               08:20 PM,December 25_ 2011               08:12 PM,A3,December 25_ 2011               09:20 PM,December 25_ 2011,44I,December 25_ 2011               08:20 PM,734496
50178,orbitz,AA-3063-SLC-LAX,December 25_ 2011               08:20 PM,December 25_ 2011               08:12 PM,A3,December 25_ 2011               09:20 PM,December 25_ 2011,44I,December 25_ 2011               08:20 PM,734496
50179,weather,AA-3063-SLC-LAX,December 25_ 2011               08:20 PM,December 25_ 2011               08:12 PM,A3,December 25_ 2011               09:20 PM,December 25_ 2011,44I,December 25_ 2011               08:20 PM,734496
50180,usatoday,AA-3063-SLC-LAX,December 25_ 2011               08:20 PM,December 25_ 2011               08:12 PM,A3,December 25_ 2011               09:20 PM,December 25_ 2011,44I,December 25_ 2011               08:20 PM,734496
50181,mytripandmore,AA-3063-SLC-LAX,December 25_ 2011               08:20 PM,December 25_ 2011               08:12 PM,A3,December 25_ 2011               09:20 PM,December 25_ 2011,44I,December 25_ 2011               08:20 PM,734496
50182,aa,AA-3468-CVG-MIA,December 25_ 2011               07:00 AM,December 25_ 2011               06:56 AM,1,December 25_ 2011               09:55 AM,December 25_ 2011               09:46 AM,D60B,December 25_ 2011               07:00 AM,734496
50183,flightexplorer,AA-3468-CVG-MIA,December 25_ 2011               07:00 AM,December 25_ 2011               06:56 AM,1,December 25_ 2011               09:55 AM,December 25_ 2011               09:46 AM,D60B,December 25_ 2011               07:00 AM,734496
50184,airtravelcenter,AA-3468-CVG-MIA,December 25_ 2011               07:00 AM,December 25_ 2011               06:56 AM,1,December 25_ 2011               09:55 AM,December 25_ 2011               09:46 AM,D60B,December 25_ 2011               07:00 AM,734496
50185,myrateplan,AA-3468-CVG-MIA,December 25_ 2011               07:00 AM,December 25_ 2011               06:56 AM,1,December 25_ 2011               09:55 AM,December 25_ 2011               09:46 AM,D60B,December 25_ 2011               07:00 AM,734496
50186,helloflight,AA-3468-CVG-MIA,December 25_ 2011               07:00 AM,December 25_ 2011               06:56 AM,1,December 25_ 2011               09:55 AM,December 25_ 2011               09:46 AM,D60B,December 25_ 2011               07:00 AM,734496
50187,flytecomm,AA-3468-CVG-MIA,December 25_ 2011               07:00 AM,December 25_ 2011               06:56 AM,1,December 25_ 2011               09:55 AM,December 25_ 2011               09:46 AM,D60B,December 25_ 2011               07:00 AM,734496
50188,flightaware,AA-3468-CVG-MIA,December 25_ 2011               07:00 AM,December 25_ 2011               06:56 AM,1,December 25_ 2011               09:55 AM,December 25_ 2011               09:46 AM,D60B,December 25_ 2011               07:00 AM,734496
50189,wunderground,AA-3468-CVG-MIA,December 25_ 2011               07:00 AM,December 25_ 2011               06:56 AM,1,December 25_ 2011               09:55 AM,December 25_ 2011               09:46 AM,D60B,December 25_ 2011               07:00 AM,734496
50190,flights,AA-3468-CVG-MIA,December 25_ 2011               07:00 AM,December 25_ 2011               06:56 AM,1,December 25_ 2011               09:55 AM,December 25_ 2011               09:46 AM,D60B,December 25_ 2011               07:00 AM,734496
50191,businesstravellogue,AA-3468-CVG-MIA,December 25_ 2011               07:00 AM,December 25_ 2011               06:56 AM,1,December 25_ 2011               09:55 AM,December 25_ 2011               09:46 AM,D60B,December 25_ 2011               07:00 AM,734496
50192,flylouisville,AA-3468-CVG-MIA,December 25_ 2011               07:00 AM,December 25_ 2011               06:56 AM,1,December 25_ 2011               09:55 AM,December 25_ 2011               09:46 AM,D60B,December 25_ 2011               07:00 AM,734496
50193,flightstats,AA-3468-CVG-MIA,December 25_ 2011               07:00 AM,December 25_ 2011               06:56 AM,1,December 25_ 2011               09:55 AM,December 25_ 2011               09:46 AM,D60B,December 25_ 2011               07:00 AM,734496
50194,quicktrip,AA-3468-CVG-MIA,December 25_ 2011               07:00 AM,December 25_ 2011               06:56 AM,1,December 25_ 2011               09:55 AM,December 25_ 2011               09:46 AM,D60B,December 25_ 2011               07:00 AM,734496
50195,world-flight-tracker,AA-3468-CVG-MIA,December 25_ 2011               07:00 AM,December 25_ 2011               06:56 AM,1,December 25_ 2011               09:55 AM,December 25_ 2011               09:46 AM,D60B,December 25_ 2011               07:00 AM,734496
50196,flightview,AA-3468-CVG-MIA,December 25_ 2011               07:00 AM,December 25_ 2011               06:56 AM,1,December 25_ 2011               09:55 AM,December 25_ 2011               09:46 AM,D60B,December 25_ 2011               07:00 AM,734496
50197,panynj,AA-3468-CVG-MIA,December 25_ 2011               07:00 AM,December 25_ 2011               06:56 AM,1,December 25_ 2011               09:55 AM,December 25_ 2011               09:46 AM,D60B,December 25_ 2011               07:00 AM,734496
50198,gofox,AA-3468-CVG-MIA,December 25_ 2011               07:00 AM,December 25_ 2011               06:56 AM,1,December 25_ 2011               09:55 AM,December 25_ 2011               09:46 AM,D60B,December 25_ 2011               07:00 AM,734496
50199,foxbusiness,AA-3468-CVG-MIA,December 25_ 2011               07:00 AM,December 25_ 2011               06:56 AM,1,December 25_ 2011               09:55 AM,December 25_ 2011               09:46 AM,D60B,December 25_ 2011               07:00 AM,734496
50200,allegiantair,AA-3468-CVG-MIA,December 25_ 2011               07:00 AM,December 25_ 2011               06:56 AM,1,December 25_ 2011               09:55 AM,December 25_ 2011               09:46 AM,D60B,December 25_ 2011               07:00 AM,734496
50201,boston,AA-3468-CVG-MIA,December 25_ 2011               07:00 AM,December 25_ 2011               06:56 AM,1,December 25_ 2011               09:55 AM,December 25_ 2011               09:46 AM,D60B,December 25_ 2011               07:00 AM,734496
50202,travelocity,AA-3468-CVG-MIA,December 25_ 2011               07:00 AM,December 25_ 2011               06:56 AM,1,December 25_ 2011               09:55 AM,December 25_ 2011               09:46 AM,D60B,December 25_ 2011               07:00 AM,734496
50203,orbitz,AA-3468-CVG-MIA,December 25_ 2011               07:00 AM,December 25_ 2011               06:56 AM,1,December 25_ 2011               09:55 AM,December 25_ 2011               09:46 AM,D60B,December 25_ 2011               07:00 AM,734496
50204,weather,AA-3468-CVG-MIA,December 25_ 2011               07:00 AM,December 25_ 2011               06:56 AM,1,December 25_ 2011               09:55 AM,December 25_ 2011               09:46 AM,D60B,December 25_ 2011               07:00 AM,734496
50205,usatoday,AA-3468-CVG-MIA,December 25_ 2011               07:00 AM,December 25_ 2011               06:56 AM,1,December 25_ 2011               09:55 AM,December 25_ 2011               09:46 AM,D60B,December 25_ 2011               07:00 AM,734496
50206,mytripandmore,AA-3468-CVG-MIA,December 25_ 2011               07:00 AM,December 25_ 2011               06:56 AM,1,December 25_ 2011               09:55 AM,December 25_ 2011               09:46 AM,D60B,December 25_ 2011               07:00 AM,734496
50207,flightarrival,AA-3468-CVG-MIA,December 25_ 2011               07:00 AM,December 25_ 2011               06:56 AM,1,December 25_ 2011               09:55 AM,December 25_ 2011               09:46 AM,D60B,December 25_ 2011               07:00 AM,734496
50208,aa,AA-3842-MSP-ORD,December 25_ 2011               06:00 AM,December 25_ 2011               05:55 AM,E14,December 25_ 2011               07:30 AM,December 25_ 2011               07:06 AM,G17,December 25_ 2011               06:00 AM,734496
50209,flightexplorer,AA-3842-MSP-ORD,December 25_ 2011               06:00 AM,December 25_ 2011               05:55 AM,E14,December 25_ 2011               07:30 AM,December 25_ 2011               07:06 AM,G17,December 25_ 2011               06:00 AM,734496
50210,airtravelcenter,AA-3842-MSP-ORD,December 25_ 2011               06:00 AM,December 25_ 2011               05:55 AM,E14,December 25_ 2011               07:30 AM,December 25_ 2011               07:06 AM,G17,December 25_ 2011               06:00 AM,734496
50211,myrateplan,AA-3842-MSP-ORD,December 25_ 2011               06:00 AM,December 25_ 2011               05:55 AM,E14,December 25_ 2011               07:30 AM,December 25_ 2011               07:06 AM,G17,December 25_ 2011               06:00 AM,734496
50212,helloflight,AA-3842-MSP-ORD,December 25_ 2011               06:00 AM,December 25_ 2011               05:55 AM,E14,December 25_ 2011               07:30 AM,December 25_ 2011               07:06 AM,G17,December 25_ 2011               06:00 AM,734496
50213,flytecomm,AA-3842-MSP-ORD,December 25_ 2011               06:00 AM,December 25_ 2011               05:55 AM,E14,December 25_ 2011               07:30 AM,December 25_ 2011               07:06 AM,G17,December 25_ 2011               06:00 AM,734496
50214,flightaware,AA-3842-MSP-ORD,December 25_ 2011               06:00 AM,December 25_ 2011               05:55 AM,E14,December 25_ 2011               07:30 AM,December 25_ 2011               07:06 AM,G17,December 25_ 2011               06:00 AM,734496
50215,wunderground,AA-3842-MSP-ORD,December 25_ 2011               06:00 AM,December 25_ 2011               05:55 AM,E14,December 25_ 2011               07:30 AM,December 25_ 2011               07:06 AM,G17,December 25_ 2011               06:00 AM,734496
50216,flights,AA-3842-MSP-ORD,December 25_ 2011               06:00 AM,December 25_ 2011               05:55 AM,E14,December 25_ 2011               07:30 AM,December 25_ 2011               07:06 AM,G17,December 25_ 2011               06:00 AM,734496
50217,businesstravellogue,AA-3842-MSP-ORD,December 25_ 2011               06:00 AM,December 25_ 2011               05:55 AM,E14,December 25_ 2011               07:30 AM,December 25_ 2011               07:06 AM,G17,December 25_ 2011               06:00 AM,734496
50218,flylouisville,AA-3842-MSP-ORD,December 25_ 2011               06:00 AM,December 25_ 2011               05:55 AM,E14,December 25_ 2011               07:30 AM,December 25_ 2011               07:06 AM,G17,December 25_ 2011               06:00 AM,734496
50219,flightstats,AA-3842-MSP-ORD,December 25_ 2011               06:00 AM,December 25_ 2011               05:55 AM,E14,December 25_ 2011               07:30 AM,December 25_ 2011               07:06 AM,G17,December 25_ 2011               06:00 AM,734496
50220,quicktrip,AA-3842-MSP-ORD,December 25_ 2011               06:00 AM,December 25_ 2011               05:55 AM,E14,December 25_ 2011               07:30 AM,December 25_ 2011               07:06 AM,G17,December 25_ 2011               06:00 AM,734496
50221,world-flight-tracker,AA-3842-MSP-ORD,December 25_ 2011               06:00 AM,December 25_ 2011               05:55 AM,E14,December 25_ 2011               07:30 AM,December 25_ 2011               07:06 AM,G17,December 25_ 2011               06:00 AM,734496
50222,flightview,AA-3842-MSP-ORD,December 25_ 2011               06:00 AM,December 25_ 2011               05:55 AM,E14,December 25_ 2011               07:30 AM,December 25_ 2011               07:06 AM,G17,December 25_ 2011               06:00 AM,734496
50223,panynj,AA-3842-MSP-ORD,December 25_ 2011               06:00 AM,December 25_ 2011               05:55 AM,E14,December 25_ 2011               07:30 AM,December 25_ 2011               07:06 AM,G17,December 25_ 2011               06:00 AM,734496
50224,gofox,AA-3842-MSP-ORD,December 25_ 2011               06:00 AM,December 25_ 2011               05:55 AM,E14,December 25_ 2011               07:30 AM,December 25_ 2011               07:06 AM,G17,December 25_ 2011               06:00 AM,734496
50225,foxbusiness,AA-3842-MSP-ORD,December 25_ 2011               06:00 AM,December 25_ 2011               05:55 AM,E14,December 25_ 2011               07:30 AM,December 25_ 2011               07:06 AM,G17,December 25_ 2011               06:00 AM,734496
50226,allegiantair,AA-3842-MSP-ORD,December 25_ 2011               06:00 AM,December 25_ 2011               05:55 AM,E14,December 25_ 2011               07:30 AM,December 25_ 2011               07:06 AM,G17,December 25_ 2011               06:00 AM,734496
50227,boston,AA-3842-MSP-ORD,December 25_ 2011               06:00 AM,December 25_ 2011               05:55 AM,E14,December 25_ 2011               07:30 AM,December 25_ 2011               07:06 AM,G17,December 25_ 2011               06:00 AM,734496
50228,travelocity,AA-3842-MSP-ORD,December 25_ 2011               06:00 AM,December 25_ 2011               05:55 AM,E14,December 25_ 2011               07:30 AM,December 25_ 2011               07:06 AM,G17,December 25_ 2011               06:00 AM,734496
50229,orbitz,AA-3842-MSP-ORD,December 25_ 2011               06:00 AM,December 25_ 2011               05:55 AM,E14,December 25_ 2011               07:30 AM,December 25_ 2011               07:06 AM,G17,December 25_ 2011               06:00 AM,734496
50230,weather,AA-3842-MSP-ORD,December 25_ 2011               06:00 AM,December 25_ 2011               05:55 AM,E14,December 25_ 2011               07:30 AM,December 25_ 2011               07:06 AM,G17,December 25_ 2011               06:00 AM,734496
50231,ord,AA-3842-MSP-ORD,December 25_ 2011               06:00 AM,December 25_ 2011               05:55 AM,E14,December 25_ 2011               07:30 AM,December 25_ 2011               07:06 AM,G17,December 25_ 2011               06:00 AM,734496
50232,ifly,AA-3842-MSP-ORD,December 25_ 2011               06:00 AM,December 25_ 2011               05:55 AM,E14,December 25_ 2011               07:30 AM,December 25_ 2011               07:06 AM,G17,December 25_ 2011               06:00 AM,734496
50233,usatoday,AA-3842-MSP-ORD,December 25_ 2011               06:00 AM,December 25_ 2011               05:55 AM,E14,December 25_ 2011               07:30 AM,December 25_ 2011               07:06 AM,G17,December 25_ 2011               06:00 AM,734496
50234,mytripandmore,AA-3842-MSP-ORD,December 25_ 2011               06:00 AM,December 25_ 2011               05:55 AM,E14,December 25_ 2011               07:30 AM,December 25_ 2011               07:06 AM,G17,December 25_ 2011               06:00 AM,734496
50235,flightwise,AA-3842-MSP-ORD,December 25_ 2011               06:00 AM,December 25_ 2011               05:55 AM,E14,December 25_ 2011               07:30 AM,December 25_ 2011               07:06 AM,G17,December 25_ 2011               06:00 AM,734496
50236,flightarrival,AA-3842-MSP-ORD,December 25_ 2011               06:00 AM,December 25_ 2011               05:55 AM,E14,December 25_ 2011               07:30 AM,December 25_ 2011               07:06 AM,G17,December 25_ 2011               06:00 AM,734496
50237,aa,AA-518-MIA-JFK,December 25_ 2011               06:30 AM,December 25_ 2011               06:58 AM,D23,December 25_ 2011               09:15 AM,December 25_ 2011               09:31 AM,8,December 25_ 2011               06:30 AM,734496
50238,flightexplorer,AA-518-MIA-JFK,December 25_ 2011               06:30 AM,December 25_ 2011               06:58 AM,D23,December 25_ 2011               09:15 AM,December 25_ 2011               09:31 AM,8,December 25_ 2011               06:30 AM,734496
50239,airtravelcenter,AA-518-MIA-JFK,December 25_ 2011               06:30 AM,December 25_ 2011               06:58 AM,D23,December 25_ 2011               09:15 AM,December 25_ 2011               09:31 AM,8,December 25_ 2011               06:30 AM,734496
50240,myrateplan,AA-518-MIA-JFK,December 25_ 2011               06:30 AM,December 25_ 2011               06:58 AM,D23,December 25_ 2011               09:15 AM,December 25_ 2011               09:31 AM,8,December 25_ 2011               06:30 AM,734496
50241,helloflight,AA-518-MIA-JFK,December 25_ 2011               06:30 AM,December 25_ 2011               06:58 AM,D23,December 25_ 2011               09:15 AM,December 25_ 2011               09:31 AM,8,December 25_ 2011               06:30 AM,734496
50242,flytecomm,AA-518-MIA-JFK,December 25_ 2011               06:30 AM,December 25_ 2011               06:58 AM,D23,December 25_ 2011               09:15 AM,December 25_ 2011               09:31 AM,8,December 25_ 2011               06:30 AM,734496
50243,flightaware,AA-518-MIA-JFK,December 25_ 2011               06:30 AM,December 25_ 2011               06:58 AM,D23,December 25_ 2011               09:15 AM,December 25_ 2011               09:31 AM,8,December 25_ 2011               06:30 AM,734496
50244,wunderground,AA-518-MIA-JFK,December 25_ 2011               06:30 AM,December 25_ 2011               06:58 AM,D23,December 25_ 2011               09:15 AM,December 25_ 2011               09:31 AM,8,December 25_ 2011               06:30 AM,734496
50245,flights,AA-518-MIA-JFK,December 25_ 2011               06:30 AM,December 25_ 2011               06:58 AM,D23,December 25_ 2011               09:15 AM,December 25_ 2011               09:31 AM,8,December 25_ 2011               06:30 AM,734496
50246,businesstravellogue,AA-518-MIA-JFK,December 25_ 2011               06:30 AM,December 25_ 2011               06:58 AM,D23,December 25_ 2011               09:15 AM,December 25_ 2011               09:31 AM,8,December 25_ 2011               06:30 AM,734496
50247,flylouisville,AA-518-MIA-JFK,December 25_ 2011               06:30 AM,December 25_ 2011               06:58 AM,D23,December 25_ 2011               09:15 AM,December 25_ 2011               09:31 AM,8,December 25_ 2011               06:30 AM,734496
50248,flightstats,AA-518-MIA-JFK,December 25_ 2011               06:30 AM,December 25_ 2011               06:58 AM,D23,December 25_ 2011               09:15 AM,December 25_ 2011               09:31 AM,8,December 25_ 2011               06:30 AM,734496
50249,quicktrip,AA-518-MIA-JFK,December 25_ 2011               06:30 AM,December 25_ 2011               06:58 AM,D23,December 25_ 2011               09:15 AM,December 25_ 2011               09:31 AM,8,December 25_ 2011               06:30 AM,734496
50250,world-flight-tracker,AA-518-MIA-JFK,December 25_ 2011               06:30 AM,December 25_ 2011               06:58 AM,D23,December 25_ 2011               09:15 AM,December 25_ 2011               09:31 AM,8,December 25_ 2011               06:30 AM,734496
50251,flightview,AA-518-MIA-JFK,December 25_ 2011               06:30 AM,December 25_ 2011               06:58 AM,D23,December 25_ 2011               09:15 AM,December 25_ 2011               09:31 AM,8,December 25_ 2011               06:30 AM,734496
50252,panynj,AA-518-MIA-JFK,December 25_ 2011               06:30 AM,December 25_ 2011               06:58 AM,D23,December 25_ 2011               09:15 AM,December 25_ 2011               09:31 AM,8,December 25_ 2011               06:30 AM,734496
50253,gofox,AA-518-MIA-JFK,December 25_ 2011               06:30 AM,December 25_ 2011               06:58 AM,D23,December 25_ 2011               09:15 AM,December 25_ 2011               09:31 AM,8,December 25_ 2011               06:30 AM,734496
50254,foxbusiness,AA-518-MIA-JFK,December 25_ 2011               06:30 AM,December 25_ 2011               06:58 AM,D23,December 25_ 2011               09:15 AM,December 25_ 2011               09:31 AM,8,December 25_ 2011               06:30 AM,734496
50255,allegiantair,AA-518-MIA-JFK,December 25_ 2011               06:30 AM,December 25_ 2011               06:58 AM,D23,December 25_ 2011               09:15 AM,December 25_ 2011               09:31 AM,8,December 25_ 2011               06:30 AM,734496
50256,boston,AA-518-MIA-JFK,December 25_ 2011               06:30 AM,December 25_ 2011               06:58 AM,D23,December 25_ 2011               09:15 AM,December 25_ 2011               09:31 AM,8,December 25_ 2011               06:30 AM,734496
50257,travelocity,AA-518-MIA-JFK,December 25_ 2011               06:30 AM,December 25_ 2011               06:58 AM,D23,December 25_ 2011               09:15 AM,December 25_ 2011               09:31 AM,8,December 25_ 2011               06:30 AM,734496
50258,orbitz,AA-518-MIA-JFK,December 25_ 2011               06:30 AM,December 25_ 2011               06:58 AM,D23,December 25_ 2011               09:15 AM,December 25_ 2011               09:31 AM,8,December 25_ 2011               06:30 AM,734496
