RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
37954,usatoday,AA-222-LAX-BOS,2011-12-18 7:10 AM,2011-12-18 7:08 AM,,2011-12-18 3:30 PM,2011-12-18 3:23 PM,,734489
37955,aa,AA-3468-CVG-MIA,December 18_ 2011               07:00 AM,December 18_ 2011               06:53 AM,1,December 18_ 2011               09:55 AM,December 18_ 2011               09:40 AM,,734489
37956,flightexplorer,AA-3468-CVG-MIA,,12/18/2011 7:17AM EST,,,12/18/2011 9:20AM EST,,734489
37957,airtravelcenter,AA-3468-CVG-MIA,,12/18/11 7:16 AM (-05:00),,,12/18/11 9:20 AM (-05:00),,734489
37958,myrateplan,AA-3468-CVG-MIA,,12/18/11 7:16 AM (-05:00),,,12/18/11 9:20 AM (-05:00),,734489
37959,helloflight,AA-3468-CVG-MIA,,12/18/11 7:16 AM (-05:00),,,12/18/11 9:20 AM (-05:00),,734489
37960,flytecomm,AA-3468-CVG-MIA,,12/18/11 7:16 AM (-05:00),,,12/18/11 9:20 AM (-05:00),,734489
37961,flightaware,AA-3468-CVG-MIA,2011-12-18 07:00AM EST,2011-12-18 07:17AM EST,1,2011-12-18 09:28AM EST,2011-12-18 09:17AM EST,,734489
37962,wunderground,AA-3468-CVG-MIA,2011-12-18 07:00AM EST,2011-12-18 07:17AM EST,1,2011-12-18 09:28AM EST,2011-12-18 09:17AM EST,,734489
37963,flights,AA-3468-CVG-MIA,07:00 AM  Sun 18-Dec-2011,06:53 AM  Sun 18-Dec-2011,,09:55 AM  Sun 18-Dec-2011,09:40 AM  Sun 18-Dec-2011,,734489
37964,businesstravellogue,AA-3468-CVG-MIA,07:00 AM  Sun 18-Dec-2011,06:53 AM  Sun 18-Dec-2011,,09:55 AM  Sun 18-Dec-2011,09:40 AM  Sun 18-Dec-2011,,734489
37965,flylouisville,AA-3468-CVG-MIA,07:00 AM  Sun 18-Dec-2011,06:53 AM  Sun 18-Dec-2011,,09:55 AM  Sun 18-Dec-2011,09:40 AM  Sun 18-Dec-2011,,734489
37966,flightstats,AA-3468-CVG-MIA,2011-12-18 7:00 AM,2011-12-18 6:53 AM,,2011-12-18 9:55 AM,2011-12-18 9:40 AM,,734489
37967,quicktrip,AA-3468-CVG-MIA,2011-12-18 7:00 AM,2011-12-18 6:53 AM,,2011-12-18 9:55 AM,2011-12-18 9:40 AM,,734489
37968,world-flight-tracker,AA-3468-CVG-MIA,2011-12-18 7:00 AM,2011-12-18 6:53 AM,,2011-12-18 9:55 AM,2011-12-18 9:40 AM,,734489
37969,flightview,AA-3468-CVG-MIA,7:00 AM_ Dec 18,7:17 AM_ Dec 18,Terminal 2,9:55 AM_ Dec 18,9:40 AM_ Dec 18,Terminal D - D60,734489
37970,panynj,AA-3468-CVG-MIA,7:00 AM_ Dec 18,7:17 AM_ Dec 18,Terminal 2,9:55 AM_ Dec 18,9:40 AM_ Dec 18,Terminal D - D60,734489
37971,gofox,AA-3468-CVG-MIA,7:00 AM_ Dec 18,7:17 AM_ Dec 18,,9:55 AM_ Dec 18,9:40 AM_ Dec 18,,734489
37972,foxbusiness,AA-3468-CVG-MIA,7:00 AM_ Dec 18,7:17 AM_ Dec 18,Terminal 2,9:55 AM_ Dec 18,9:40 AM_ Dec 18,Terminal D - D60,734489
37973,allegiantair,AA-3468-CVG-MIA,7:00 AM_ Dec 18,7:17 AM_ Dec 18,Terminal 2,9:55 AM_ Dec 18,9:40 AM_ Dec 18,Terminal D - D60,734489
37974,boston,AA-3468-CVG-MIA,7:00 AM_ Dec 18,7:17 AM_ Dec 18,,9:55 AM_ Dec 18,9:18 AM_ Dec 18,,734489
37975,travelocity,AA-3468-CVG-MIA,Dec 18 - 7:00am,Dec 18 - 6:53am,1,Dec 18 - 9:55am,Dec 18 - 9:40am,Not provided by airline,734489
37976,orbitz,AA-3468-CVG-MIA,7:00aDec 18,6:53aDec 18,1,9:55aDec 18,9:40aDec 18,-,734489
37977,weather,AA-3468-CVG-MIA,2011-12-18 07:00 AM,,,2011-12-18 09:55 AM,,,734489
37978,mytripandmore,AA-3468-CVG-MIA,Dec 18 - 7:00am,Dec 18 - 6:53am,1,Dec 18 - 9:55am,Dec 18 - 9:40am,Not provided by airline,734489
37979,aa,AA-3842-MSP-ORD,December 18_ 2011               06:00 AM,December 18_ 2011               05:58 AM,E14,December 18_ 2011               07:30 AM,December 18_ 2011               07:48 AM,H5,734489
37980,flightexplorer,AA-3842-MSP-ORD,,12/18/2011 6:18AM CST,,,12/18/2011 7:11AM CST,,734489
37981,airtravelcenter,AA-3842-MSP-ORD,,12/18/11 6:17 AM (-06:00),,,12/18/11 7:11 AM (-06:00),,734489
37982,myrateplan,AA-3842-MSP-ORD,,12/18/11 6:17 AM (-06:00),,,12/18/11 7:11 AM (-06:00),,734489
37983,helloflight,AA-3842-MSP-ORD,,12/18/11 6:17 AM (-06:00),,,12/18/11 7:11 AM (-06:00),,734489
37984,flytecomm,AA-3842-MSP-ORD,,12/18/11 6:17 AM (-06:00),,,12/18/11 7:11 AM (-06:00),,734489
37985,flightaware,AA-3842-MSP-ORD,2011-12-18 06:00AM CST,2011-12-18 06:17AM CST,E14,2011-12-18 07:11AM CST,2011-12-18 07:11AM CST,H5,734489
37986,wunderground,AA-3842-MSP-ORD,2011-12-18 06:00AM CST,2011-12-18 06:17AM CST,E14,2011-12-18 07:11AM CST,2011-12-18 07:11AM CST,H5,734489
37987,flights,AA-3842-MSP-ORD,06:00 AM  Sun 18-Dec-2011,05:58 AM  Sun 18-Dec-2011,E14,07:30 AM  Sun 18-Dec-2011,07:48 AM  Sun 18-Dec-2011,H5,734489
37988,businesstravellogue,AA-3842-MSP-ORD,06:00 AM  Sun 18-Dec-2011,05:58 AM  Sun 18-Dec-2011,E14,07:30 AM  Sun 18-Dec-2011,07:48 AM  Sun 18-Dec-2011,H5,734489
37989,flylouisville,AA-3842-MSP-ORD,06:00 AM  Sun 18-Dec-2011,05:58 AM  Sun 18-Dec-2011,E14,07:30 AM  Sun 18-Dec-2011,07:48 AM  Sun 18-Dec-2011,H5,734489
37990,flightstats,AA-3842-MSP-ORD,2011-12-18 6:00 AM,2011-12-18 5:58 AM,,2011-12-18 7:30 AM,2011-12-18 7:48 AM,,734489
37991,quicktrip,AA-3842-MSP-ORD,2011-12-18 6:00 AM,2011-12-18 5:58 AM,,2011-12-18 7:30 AM,2011-12-18 7:48 AM,,734489
37992,world-flight-tracker,AA-3842-MSP-ORD,2011-12-18 6:00 AM,2011-12-18 5:58 AM,,2011-12-18 7:30 AM,2011-12-18 7:48 AM,,734489
37993,flightview,AA-3842-MSP-ORD,6:00 AM_ Dec 18,6:18 AM_ Dec 18,E14,7:30 AM_ Dec 18,7:38 AM_ Dec 18,H5,734489
37994,panynj,AA-3842-MSP-ORD,6:00 AM_ Dec 18,6:18 AM_ Dec 18,E14,7:30 AM_ Dec 18,7:38 AM_ Dec 18,H5,734489
37995,gofox,AA-3842-MSP-ORD,6:00 AM_ Dec 18,6:18 AM_ Dec 18,,7:30 AM_ Dec 18,7:38 AM_ Dec 18,,734489
37996,foxbusiness,AA-3842-MSP-ORD,6:00 AM_ Dec 18,6:18 AM_ Dec 18,E14,7:30 AM_ Dec 18,7:38 AM_ Dec 18,H5,734489
37997,allegiantair,AA-3842-MSP-ORD,6:00 AM_ Dec 18,6:18 AM_ Dec 18,E14,7:30 AM_ Dec 18,7:38 AM_ Dec 18,H5,734489
37998,boston,AA-3842-MSP-ORD,6:00 AM_ Dec 18,6:18 AM_ Dec 18,,7:30 AM_ Dec 18,7:38 AM_ Dec 18,,734489
37999,travelocity,AA-3842-MSP-ORD,Dec 18 - 6:00am,Dec 18 - 5:58am,E14,Dec 18 - 7:30am,Dec 18 - 7:48am,H5/T3,734489
38000,orbitz,AA-3842-MSP-ORD,6:00aDec 18,5:58aDec 18,E14,7:30aDec 18,7:48aDec 18,H5,734489
38001,weather,AA-3842-MSP-ORD,2011-12-18 06:00 AM,,,2011-12-18 07:30 AM,,,734489
38002,ord,AA-3842-MSP-ORD,2011-12-18 6:00 AM,,E14,2011-12-18 7:30 AM,,H5,734489
38003,mytripandmore,AA-3842-MSP-ORD,Dec 18 - 6:00am,Dec 18 - 5:58am,E14,Dec 18 - 7:30am,Dec 18 - 7:48am,H5/T3,734489
38004,flightwise,AA-3842-MSP-ORD,2011-12-18 06:00AM CST,2011-12-18 06:17AM CST,E14,2011-12-18 07:11AM CST,2011-12-18 07:11AM CST,H5,734489
38005,flightarrival,AA-3842-MSP-ORD,2011-12-18 06:00 AM,,,2011-12-18 07:30 AM,,,734489
38006,aa,AA-518-MIA-JFK,December 18_ 2011               06:30 AM,December 18_ 2011               06:35 AM,D16,December 18_ 2011               09:15 AM,December 18_ 2011               09:19 AM,4,734489
38007,flightexplorer,AA-518-MIA-JFK,,12/18/2011 6:44AM EST,,,12/18/2011 9:09AM EST,,734489
38008,airtravelcenter,AA-518-MIA-JFK,,12/18/11 6:44 AM (-05:00),,,12/18/11 9:09 AM (-05:00),,734489
38009,myrateplan,AA-518-MIA-JFK,,12/18/11 6:44 AM (-05:00),,,12/18/11 9:09 AM (-05:00),,734489
38010,helloflight,AA-518-MIA-JFK,,12/18/11 6:44 AM (-05:00),,,12/18/11 9:09 AM (-05:00),,734489
38011,flytecomm,AA-518-MIA-JFK,,12/18/11 6:44 AM (-05:00),,,12/18/11 9:09 AM (-05:00),,734489
38012,flightaware,AA-518-MIA-JFK,2011-12-18 06:30AM EST,2011-12-18 06:44AM EST,D16,2011-12-18 09:09AM EST,2011-12-18 09:05AM EST,4,734489
38013,wunderground,AA-518-MIA-JFK,2011-12-18 06:30AM EST,2011-12-18 06:44AM EST,D16,2011-12-18 09:09AM EST,2011-12-18 09:05AM EST,4,734489
38014,flights,AA-518-MIA-JFK,06:30 AM  Sun 18-Dec-2011,06:35 AM  Sun 18-Dec-2011,D16,09:15 AM  Sun 18-Dec-2011,09:19 AM  Sun 18-Dec-2011,B4,734489
38015,businesstravellogue,AA-518-MIA-JFK,06:30 AM  Sun 18-Dec-2011,06:35 AM  Sun 18-Dec-2011,D16,09:15 AM  Sun 18-Dec-2011,09:19 AM  Sun 18-Dec-2011,B4,734489
38016,flylouisville,AA-518-MIA-JFK,06:30 AM  Sun 18-Dec-2011,06:35 AM  Sun 18-Dec-2011,D16,09:15 AM  Sun 18-Dec-2011,09:19 AM  Sun 18-Dec-2011,B4,734489
38017,flightstats,AA-518-MIA-JFK,2011-12-18 6:30 AM,2011-12-18 6:35 AM,,2011-12-18 9:15 AM,2011-12-18 9:19 AM,,734489
38018,quicktrip,AA-518-MIA-JFK,2011-12-18 6:30 AM,2011-12-18 6:35 AM,,2011-12-18 9:15 AM,2011-12-18 9:19 AM,,734489
38019,world-flight-tracker,AA-518-MIA-JFK,2011-12-18 6:30 AM,2011-12-18 6:35 AM,,2011-12-18 9:15 AM,2011-12-18 9:19 AM,,734489
38020,flightview,AA-518-MIA-JFK,6:30 AM_ Dec 18,6:44 AM_ Dec 18,Terminal D - D16,9:15 AM_ Dec 18,9:19 AM_ Dec 18,Terminal 8 - 4,734489
38021,panynj,AA-518-MIA-JFK,6:30 AM_ Dec 18,6:44 AM_ Dec 18,Terminal D - D16,9:15 AM_ Dec 18,9:19 AM_ Dec 18,Terminal 8 - 4,734489
38022,gofox,AA-518-MIA-JFK,6:30 AM_ Dec 18,6:44 AM_ Dec 18,,9:15 AM_ Dec 18,9:19 AM_ Dec 18,,734489
38023,foxbusiness,AA-518-MIA-JFK,6:30 AM_ Dec 18,6:44 AM_ Dec 18,Terminal D - D16,9:15 AM_ Dec 18,9:19 AM_ Dec 18,Terminal 8 - 4,734489
38024,allegiantair,AA-518-MIA-JFK,6:30 AM_ Dec 18,6:44 AM_ Dec 18,Terminal D - D16,9:15 AM_ Dec 18,9:19 AM_ Dec 18,Terminal 8 - 4,734489
38025,boston,AA-518-MIA-JFK,6:30 AM_ Dec 18,6:44 AM_ Dec 18,,9:15 AM_ Dec 18,9:09 AM_ Dec 18,,734489
38026,travelocity,AA-518-MIA-JFK,Dec 18 - 6:30am,Dec 18 - 6:35am,D16,Dec 18 - 9:15am,Dec 18 - 9:19am,4/8,734489
38027,orbitz,AA-518-MIA-JFK,6:30aDec 18,6:35aDec 18,D16,9:15aDec 18,9:19aDec 18,4,734489
38028,weather,AA-518-MIA-JFK,2011-12-18 06:30 AM,2011-12-18 06:44 AM,,2011-12-18 09:15 AM,2011-12-18 09:04 AM,,734489
38029,mytripandmore,AA-518-MIA-JFK,6:30aDec 18,6:35aDec 18,D16,9:15aDec 18,9:19aDec 18,4,734489
38030,flightwise,AA-518-MIA-JFK,2011-12-18 06:30AM EST,2011-12-18 06:44AM EST,D16,2011-12-18 09:09AM EST,2011-12-18 09:05AM EST,4,734489
38031,flightarrival,AA-518-MIA-JFK,6:30 AM_ Dec 18,6:44 AM_ Dec 18,,9:15 AM_ Dec 18,9:09 AM_ Dec 18,,734489
38032,aa,AA-1007-MIA-PHX,December 18_ 2011               04:55 PM,December 18_ 2011               04:46 PM,D37,December 18_ 2011               08:05 PM,December 18_ 2011               07:36 PM,6,734489
38033,flightexplorer,AA-1007-MIA-PHX,,12/18/2011 5:01PM EST,,,12/18/2011 7:23PM MST,,734489
38034,airtravelcenter,AA-1007-MIA-PHX,,12/18/11 5:01 PM (-05:00),,,12/18/11 7:23 PM (-07:00),,734489
38035,myrateplan,AA-1007-MIA-PHX,,12/18/11 5:01 PM (-05:00),,,12/18/11 7:23 PM (-07:00),,734489
38036,helloflight,AA-1007-MIA-PHX,,12/18/11 5:01 PM (-05:00),,,12/18/11 7:23 PM (-07:00),,734489
38037,flytecomm,AA-1007-MIA-PHX,,12/18/11 5:01 PM (-05:00),,,12/18/11 7:23 PM (-07:00),,734489
38038,flightaware,AA-1007-MIA-PHX,2011-12-18 04:55PM EST,2011-12-18 05:01PM EST,D37,2011-12-18 07:35PM MST,2011-12-18 07:30PM MST,6,734489
38039,wunderground,AA-1007-MIA-PHX,2011-12-18 04:55PM EST,2011-12-18 05:01PM EST,D37,2011-12-18 07:35PM MST,2011-12-18 07:30PM MST,6,734489
38040,flights,AA-1007-MIA-PHX,,2011-12-18 04:46 PM,D37,,2011-12-18 07:36 PM,6,734489
38041,businesstravellogue,AA-1007-MIA-PHX,,2011-12-18 04:46 PM,D37,,2011-12-18 07:36 PM,6,734489
38042,flylouisville,AA-1007-MIA-PHX,,2011-12-18 04:46 PM,D37,,2011-12-18 07:36 PM,6,734489
38043,flightstats,AA-1007-MIA-PHX,2011-12-18 4:55 PM,2011-12-18 4:46 PM,,2011-12-18 8:05 PM,2011-12-18 7:36 PM,,734489
38044,quicktrip,AA-1007-MIA-PHX,2011-12-18 4:55 PM,2011-12-18 4:46 PM,,2011-12-18 8:05 PM,2011-12-18 7:36 PM,,734489
38045,flightview,AA-1007-MIA-PHX,,5:01 PMDec 18,,,7:29 PMDec 18,,734489
38046,panynj,AA-1007-MIA-PHX,,5:01 PMDec 18,,,7:29 PMDec 18,,734489
38047,gofox,AA-1007-MIA-PHX,,5:01 PMDec 18,,,7:29 PMDec 18,,734489
38048,foxbusiness,AA-1007-MIA-PHX,,5:01 PMDec 18,,,7:29 PMDec 18,,734489
38049,allegiantair,AA-1007-MIA-PHX,,5:01 PMDec 18,,,7:29 PMDec 18,,734489
38050,boston,AA-1007-MIA-PHX,,5:01 PMDec 18,,,7:29 PMDec 18,,734489
38051,orbitz,AA-1007-MIA-PHX,4:55pDec 18,4:46pDec 18,D37,8:05pDec 18,7:36pDec 18,6,734489
38052,ifly,AA-1007-MIA-PHX,2011-12-18 4:55 PM,2011-12-18 4:46 PM,,2011-12-18 8:05 PM,2011-12-18 7:36 PM,,734489
38053,usatoday,AA-1007-MIA-PHX,,5:01 PMDec 18,,,7:29 PMDec 18,,734489
38054,mytripandmore,AA-1007-MIA-PHX,4:55pDec 18,4:46pDec 18,D37,8:05pDec 18,7:36pDec 18,6,734489
38055,ua,UA-1500-IAH-GUA,Sun_ Dec 18 8:50 AM,Sun_ Dec 18 9:10 AM            Delayed,E1,Sun_ Dec 18 11:43 AM,Sun_ Dec 18 12:02 PM,15,734489
38056,airtravelcenter,UA-1500-IAH-GUA,12/18/11 8:50 AM (-06:00),,,12/18/11 11:43 AM (-06:00),,,734489
38057,myrateplan,UA-1500-IAH-GUA,12/18/11 8:50 AM (-06:00),,,12/18/11 11:43 AM (-06:00),,,734489
38058,helloflight,UA-1500-IAH-GUA,12/18/11 8:50 AM (-06:00),,,12/18/11 11:43 AM (-06:00),,,734489
38059,flytecomm,UA-1500-IAH-GUA,12/18/11 8:50 AM (-06:00),,,12/18/11 11:43 AM (-06:00),,,734489
38060,flights,UA-1500-IAH-GUA,,2011-12-18 09:10 AM,1,,2011-12-18 11:43 AM,15,734489
38061,businesstravellogue,UA-1500-IAH-GUA,,2011-12-18 09:10 AM,1,,2011-12-18 11:43 AM,15,734489
38062,flylouisville,UA-1500-IAH-GUA,,2011-12-18 09:10 AM,1,,2011-12-18 11:43 AM,15,734489
38063,flightview,UA-1500-IAH-GUA,,9:33 AMDec 18,,,11:55 AMDec 18,,734489
38064,panynj,UA-1500-IAH-GUA,,9:33 AMDec 18,,,11:55 AMDec 18,,734489
38065,gofox,UA-1500-IAH-GUA,,9:33 AMDec 18,,,11:55 AMDec 18,,734489
38066,foxbusiness,UA-1500-IAH-GUA,,9:33 AMDec 18,,,11:55 AMDec 18,,734489
38067,allegiantair,UA-1500-IAH-GUA,,9:33 AMDec 18,,,11:55 AMDec 18,,734489
38068,boston,UA-1500-IAH-GUA,,9:33 AMDec 18,,,11:57 AMDec 18,,734489
38069,orbitz,UA-1500-IAH-GUA,8:50aDec 18,9:10aDec 18,E1,12:17pDec 18,,15,734489
38070,usatoday,UA-1500-IAH-GUA,,9:33 AMDec 18,,,11:57 AMDec 18,,734489
38071,flightarrival,UA-1500-IAH-GUA,,9:33 AMDec 18,,,11:57 AMDec 18,,734489
38072,aa,AA-1640-MIA-MCO,December 18_ 2011               06:30 PM,December 18_ 2011,D42,December 18_ 2011               07:25 PM,December 18_ 2011,14,734489
38073,airtravelcenter,AA-1640-MIA-MCO,12/18/11 6:30 PM (-05:00),,,12/18/11 7:25 PM (-05:00),,,734489
38074,myrateplan,AA-1640-MIA-MCO,12/18/11 6:30 PM (-05:00),,,12/18/11 7:25 PM (-05:00),,,734489
38075,helloflight,AA-1640-MIA-MCO,12/18/11 6:30 PM (-05:00),,,12/18/11 7:25 PM (-05:00),,,734489
38076,flytecomm,AA-1640-MIA-MCO,12/18/11 6:30 PM (-05:00),,,12/18/11 7:25 PM (-05:00),,,734489
38077,flightaware,AA-1640-MIA-MCO,2011-12-18 06:30PM EST,2011-12-18 06:40PM EST,D42,2011-12-18 07:05PM EST,2011-12-18 07:15PM EST,14,734489
38078,wunderground,AA-1640-MIA-MCO,2011-12-18 06:30PM EST,2011-12-18 06:40PM EST,D42,2011-12-18 07:05PM EST,2011-12-18 07:15PM EST,14,734489
38079,flights,AA-1640-MIA-MCO,06:30 PM  Sun 18-Dec-2011,,D42,07:25 PM  Sun 18-Dec-2011,,14,734489
38080,businesstravellogue,AA-1640-MIA-MCO,06:30 PM  Sun 18-Dec-2011,,D42,07:25 PM  Sun 18-Dec-2011,,14,734489
38081,flylouisville,AA-1640-MIA-MCO,06:30 PM  Sun 18-Dec-2011,,D42,07:25 PM  Sun 18-Dec-2011,,14,734489
38082,flightstats,AA-1640-MIA-MCO,2011-12-18 6:30 PM,2011-12-18 6:30 PM (Estimated),,2011-12-18 7:25 PM,2011-12-18 7:25 PM (Estimated),,734489
38083,quicktrip,AA-1640-MIA-MCO,2011-12-18 6:30 PM,2011-12-18 6:30 PM (Estimated),,2011-12-18 7:25 PM,2011-12-18 7:25 PM (Estimated),,734489
38084,world-flight-tracker,AA-1640-MIA-MCO,2011-12-18 6:30 PM,2011-12-18 6:30 PM (Estimated),,2011-12-18 7:25 PM,2011-12-18 7:25 PM (Estimated),,734489
38085,flightview,AA-1640-MIA-MCO,6:30 PM_ Dec 18,,,7:25 PM_ Dec 18,,,734489
38086,panynj,AA-1640-MIA-MCO,6:30 PM_ Dec 18,,,7:25 PM_ Dec 18,,,734489
38087,gofox,AA-1640-MIA-MCO,6:30 PM_ Dec 18,,,7:25 PM_ Dec 18,,,734489
38088,foxbusiness,AA-1640-MIA-MCO,6:30 PM_ Dec 18,,,7:25 PM_ Dec 18,,,734489
38089,allegiantair,AA-1640-MIA-MCO,6:30 PM_ Dec 18,,,7:25 PM_ Dec 18,,,734489
38090,boston,AA-1640-MIA-MCO,6:30 PM_ Dec 18,Not Available,,7:25 PM_ Dec 18,Not Available,,734489
38091,travelocity,AA-1640-MIA-MCO,Dec 18 - 6:30pm,Dec 18 - Not Available,D42,Dec 18 - 7:25pm,Dec 18 - Not Available,14,734489
38092,orbitz,AA-1640-MIA-MCO,6:30pDec 18,,D42,7:25pDec 18,,14,734489
38093,weather,AA-1640-MIA-MCO,2011-12-18 06:30 PM,2011-12-18 08:10 PM,,2011-12-18 07:25 PM,2011-12-18 08:48 PM,,734489
38094,mco,AA-1640-MIA-MCO,,,,2011-12-18 Sun  19:25,2011-12-18 Sun  20:42,16?,734489
38095,usatoday,AA-1640-MIA-MCO,6:30 PM_ Dec 18,Not Available,,7:25 PM_ Dec 18,Not Available,,734489
38096,flightarrival,AA-1640-MIA-MCO,2011-12-18 06:30 PM,2011-12-18 08:10 PM,,2011-12-18 07:25 PM,2011-12-18 08:48 PM,,734489
38097,ua,UA-37-EDI-EWR,Sun_ Dec 18 9:05 AM,Sun_ Dec 18 9:17 AM,--,Sun_ Dec 18 11:53 AM,Sun_ Dec 18 12:37 PM,B60,734489
38098,airtravelcenter,UA-37-EDI-EWR,12/18/11 9:05 AM (-00:00),,,12/18/11 11:53 AM (-05:00),,,734489
38099,myrateplan,UA-37-EDI-EWR,12/18/11 9:05 AM (-00:00),,,12/18/11 11:53 AM (-05:00),,,734489
38100,helloflight,UA-37-EDI-EWR,12/18/11 9:05 AM (-00:00),,,12/18/11 11:53 AM (-05:00),,,734489
38101,flytecomm,UA-37-EDI-EWR,12/18/11 9:05 AM (-00:00),,,12/18/11 11:53 AM (-05:00),,,734489
38102,flights,UA-37-EDI-EWR,,2011-12-18 09:17 AM,,,2011-12-18 12:37 PM,60,734489
38103,businesstravellogue,UA-37-EDI-EWR,,2011-12-18 09:17 AM,,,2011-12-18 12:37 PM,60,734489
38104,flylouisville,UA-37-EDI-EWR,,2011-12-18 09:17 AM,,,2011-12-18 12:37 PM,60,734489
38105,flightview,UA-37-EDI-EWR,,9:30 AMDec 18,,,12:37 PMDec 18,,734489
38106,panynj,UA-37-EDI-EWR,,9:30 AMDec 18,,,12:37 PMDec 18,,734489
38107,gofox,UA-37-EDI-EWR,,9:30 AMDec 18,,,12:37 PMDec 18,,734489
38108,foxbusiness,UA-37-EDI-EWR,,9:30 AMDec 18,,,12:37 PMDec 18,,734489
38109,allegiantair,UA-37-EDI-EWR,,9:30 AMDec 18,,,12:37 PMDec 18,,734489
38110,boston,UA-37-EDI-EWR,,9:30 AMDec 18,,,12:28 PMDec 18,,734489
38111,travelocity,UA-37-EDI-EWR,Dec 18 - 9:05am,Dec 18 - Contact Airline,Not provided by airline,Dec 18 - 11:53am,Dec 18 - Contact Airline,Not provided by airline,734489
38112,orbitz,UA-37-EDI-EWR,9:05aDec 18,9:17aDec 18,-,11:53aDec 18,12:37pDec 18,-,734489
38113,weather,UA-37-EDI-EWR,2011-12-18 09:05 AM,,,2011-12-18 11:53 AM,,,734489
38114,usatoday,UA-37-EDI-EWR,2011-12-18 09:05 AM,,,2011-12-18 11:53 AM,,,734489
38115,mytripandmore,UA-37-EDI-EWR,Dec 18 - 9:05am,Dec 18 - Contact Airline,Not provided by airline,Dec 18 - 11:53am,Dec 18 - Contact Airline,Not provided by airline,734489
38116,ua,UA-3050-PHX-CLT,Sun_ Dec 18 11:05 AM,Sun_ Dec 18 11:05 AM,A19,Sun_ Dec 18 4:57 PM,Sun_ Dec 18 5:01 PM,B14,734489
38117,airtravelcenter,UA-3050-PHX-CLT,,12/18/11 11:29 AM (-07:00),,,12/18/11 4:55 PM (-05:00),,734489
38118,myrateplan,UA-3050-PHX-CLT,,12/18/11 11:29 AM (-07:00),,,12/18/11 4:55 PM (-05:00),,734489
38119,helloflight,UA-3050-PHX-CLT,,12/18/11 11:29 AM (-07:00),,,12/18/11 4:55 PM (-05:00),,734489
38120,flytecomm,UA-3050-PHX-CLT,,12/18/11 11:29 AM (-07:00),,,12/18/11 4:55 PM (-05:00),,734489
38121,flightaware,UA-3050-PHX-CLT,2011-12-18 11:05AM MST,2011-12-18 11:29AM MST,,2011-12-18 04:47PM EST,2011-12-18 04:52PM EST,,734489
38122,wunderground,UA-3050-PHX-CLT,2011-12-18 11:05AM MST,2011-12-18 11:29AM MST,,2011-12-18 04:47PM EST,2011-12-18 04:52PM EST,,734489
38123,flights,UA-3050-PHX-CLT,11:05 AM  Sun 18-Dec-2011,11:05 AM  Sun 18-Dec-2011,A19,04:57 PM  Sun 18-Dec-2011,05:01 PM  Sun 18-Dec-2011,B14,734489
38124,businesstravellogue,UA-3050-PHX-CLT,11:05 AM  Sun 18-Dec-2011,11:05 AM  Sun 18-Dec-2011,A19,04:57 PM  Sun 18-Dec-2011,05:01 PM  Sun 18-Dec-2011,B14,734489
38125,flylouisville,UA-3050-PHX-CLT,11:05 AM  Sun 18-Dec-2011,11:05 AM  Sun 18-Dec-2011,A19,04:57 PM  Sun 18-Dec-2011,05:01 PM  Sun 18-Dec-2011,B14,734489
38126,flightstats,UA-3050-PHX-CLT,2011-12-18 11:05 AM,2011-12-18 11:05 AM,,2011-12-18 4:57 PM,2011-12-18 5:01 PM,,734489
38127,quicktrip,UA-3050-PHX-CLT,2011-12-18 11:05 AM,2011-12-18 11:05 AM,,2011-12-18 4:57 PM,2011-12-18 5:01 PM,,734489
38128,world-flight-tracker,UA-3050-PHX-CLT,2011-12-18 11:05 AM,2011-12-18 11:05 AM,,2011-12-18 4:57 PM,2011-12-18 5:01 PM,,734489
38129,flightview,UA-3050-PHX-CLT,11:05 AM_ Dec 18,11:29 AM_ Dec 18,,4:57 PM_ Dec 18,4:57 PM_ Dec 18,,734489
38130,panynj,UA-3050-PHX-CLT,11:05 AM_ Dec 18,11:29 AM_ Dec 18,,4:57 PM_ Dec 18,4:57 PM_ Dec 18,,734489
38131,gofox,UA-3050-PHX-CLT,11:05 AM_ Dec 18,11:29 AM_ Dec 18,,4:57 PM_ Dec 18,4:57 PM_ Dec 18,,734489
38132,foxbusiness,UA-3050-PHX-CLT,11:05 AM_ Dec 18,11:29 AM_ Dec 18,,4:57 PM_ Dec 18,4:57 PM_ Dec 18,,734489
38133,allegiantair,UA-3050-PHX-CLT,11:05 AM_ Dec 18,11:29 AM_ Dec 18,,4:57 PM_ Dec 18,4:57 PM_ Dec 18,,734489
38134,boston,UA-3050-PHX-CLT,11:05 AM_ Dec 18,11:29 AM_ Dec 18,,4:57 PM_ Dec 18,4:57 PM_ Dec 18,,734489
38135,travelocity,UA-3050-PHX-CLT,Dec 18 - 11:05am,Dec 18 - Contact Airline,Not provided by airline,Dec 18 - 4:57pm,Dec 18 - Contact Airline,Not provided by airline,734489
38136,orbitz,UA-3050-PHX-CLT,11:05aDec 18,11:05aDec 18,-,4:57pDec 18,5:01pDec 18,-,734489
38137,weather,UA-3050-PHX-CLT,2011-12-18 11:05 AM,,,2011-12-18 04:57 PM,,,734489
38138,usatoday,UA-3050-PHX-CLT,2011-12-18 11:05 AM,,,2011-12-18 04:57 PM,,,734489
