RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
67121,panynj,UA-382-IAD-LAX,Sun_ Jan 1 12:20 PM,Sun_ Jan 1 12:19 PM            On Time,C19,Sun_ Jan 1 3:08 PM,Sun_ Jan 1 2:47 PM,77,Sun_ Jan 1 12:20 PM,734503
67122,gofox,UA-382-IAD-LAX,Sun_ Jan 1 12:20 PM,Sun_ Jan 1 12:19 PM            On Time,C19,Sun_ Jan 1 3:08 PM,Sun_ Jan 1 3:03 PM,77,Sun_ Jan 1 12:20 PM,734503
67123,gofox,UA-382-IAD-LAX,Sun_ Jan 1 12:20 PM,Sun_ Jan 1 12:19 PM            On Time,C19,Sun_ Jan 1 3:08 PM,Sun_ Jan 1 2:47 PM,77,Sun_ Jan 1 12:20 PM,734503
67124,gofox,UA-382-IAD-LAX,Sun_ Jan 1 12:20 PM,Sun_ Jan 1 12:19 PM            On Time,C19,Sun_ Jan 1 3:08 PM,Sun_ Jan 1 3:03 PM,77,Sun_ Jan 1 12:20 PM,734503
67125,gofox,UA-382-IAD-LAX,Sun_ Jan 1 12:20 PM,Sun_ Jan 1 12:19 PM            On Time,C19,Sun_ Jan 1 3:08 PM,Sun_ Jan 1 2:47 PM,77,Sun_ Jan 1 12:20 PM,734503
67126,foxbusiness,UA-382-IAD-LAX,Sun_ Jan 1 12:20 PM,Sun_ Jan 1 12:19 PM            On Time,C19,Sun_ Jan 1 3:08 PM,Sun_ Jan 1 3:03 PM,77,Sun_ Jan 1 12:20 PM,734503
67127,foxbusiness,UA-382-IAD-LAX,Sun_ Jan 1 12:20 PM,Sun_ Jan 1 12:19 PM            On Time,C19,Sun_ Jan 1 3:08 PM,Sun_ Jan 1 2:47 PM,77,Sun_ Jan 1 12:20 PM,734503
67128,foxbusiness,UA-382-IAD-LAX,Sun_ Jan 1 12:20 PM,Sun_ Jan 1 12:19 PM            On Time,C19,Sun_ Jan 1 3:08 PM,Sun_ Jan 1 3:03 PM,77,Sun_ Jan 1 12:20 PM,734503
67129,foxbusiness,UA-382-IAD-LAX,Sun_ Jan 1 12:20 PM,Sun_ Jan 1 12:19 PM            On Time,C19,Sun_ Jan 1 3:08 PM,Sun_ Jan 1 2:47 PM,77,Sun_ Jan 1 12:20 PM,734503
67130,allegiantair,UA-382-IAD-LAX,Sun_ Jan 1 12:20 PM,Sun_ Jan 1 12:19 PM            On Time,C19,Sun_ Jan 1 3:08 PM,Sun_ Jan 1 3:03 PM,77,Sun_ Jan 1 12:20 PM,734503
67131,allegiantair,UA-382-IAD-LAX,Sun_ Jan 1 12:20 PM,Sun_ Jan 1 12:19 PM            On Time,C19,Sun_ Jan 1 3:08 PM,Sun_ Jan 1 2:47 PM,77,Sun_ Jan 1 12:20 PM,734503
67132,allegiantair,UA-382-IAD-LAX,Sun_ Jan 1 12:20 PM,Sun_ Jan 1 12:19 PM            On Time,C19,Sun_ Jan 1 3:08 PM,Sun_ Jan 1 3:03 PM,77,Sun_ Jan 1 12:20 PM,734503
67133,allegiantair,UA-382-IAD-LAX,Sun_ Jan 1 12:20 PM,Sun_ Jan 1 12:19 PM            On Time,C19,Sun_ Jan 1 3:08 PM,Sun_ Jan 1 2:47 PM,77,Sun_ Jan 1 12:20 PM,734503
67134,boston,UA-382-IAD-LAX,Sun_ Jan 1 12:20 PM,Sun_ Jan 1 12:19 PM            On Time,C19,Sun_ Jan 1 3:08 PM,Sun_ Jan 1 3:03 PM,77,Sun_ Jan 1 12:20 PM,734503
67135,boston,UA-382-IAD-LAX,Sun_ Jan 1 12:20 PM,Sun_ Jan 1 12:19 PM            On Time,C19,Sun_ Jan 1 3:08 PM,Sun_ Jan 1 2:47 PM,77,Sun_ Jan 1 12:20 PM,734503
67136,boston,UA-382-IAD-LAX,Sun_ Jan 1 12:20 PM,Sun_ Jan 1 12:19 PM            On Time,C19,Sun_ Jan 1 3:08 PM,Sun_ Jan 1 3:03 PM,77,Sun_ Jan 1 12:20 PM,734503
67137,boston,UA-382-IAD-LAX,Sun_ Jan 1 12:20 PM,Sun_ Jan 1 12:19 PM            On Time,C19,Sun_ Jan 1 3:08 PM,Sun_ Jan 1 2:47 PM,77,Sun_ Jan 1 12:20 PM,734503
67138,orbitz,UA-382-IAD-LAX,Sun_ Jan 1 12:20 PM,Sun_ Jan 1 12:19 PM            On Time,C19,Sun_ Jan 1 3:08 PM,Sun_ Jan 1 3:03 PM,77,Sun_ Jan 1 12:20 PM,734503
67139,orbitz,UA-382-IAD-LAX,Sun_ Jan 1 12:20 PM,Sun_ Jan 1 12:19 PM            On Time,C19,Sun_ Jan 1 3:08 PM,Sun_ Jan 1 2:47 PM,77,Sun_ Jan 1 12:20 PM,734503
67140,orbitz,UA-382-IAD-LAX,Sun_ Jan 1 12:20 PM,Sun_ Jan 1 12:19 PM            On Time,C19,Sun_ Jan 1 3:08 PM,Sun_ Jan 1 3:03 PM,77,Sun_ Jan 1 12:20 PM,734503
67141,orbitz,UA-382-IAD-LAX,Sun_ Jan 1 12:20 PM,Sun_ Jan 1 12:19 PM            On Time,C19,Sun_ Jan 1 3:08 PM,Sun_ Jan 1 2:47 PM,77,Sun_ Jan 1 12:20 PM,734503
67142,ifly,UA-382-IAD-LAX,Sun_ Jan 1 12:20 PM,Sun_ Jan 1 12:19 PM            On Time,C19,Sun_ Jan 1 3:08 PM,Sun_ Jan 1 3:03 PM,77,Sun_ Jan 1 12:20 PM,734503
67143,ifly,UA-382-IAD-LAX,Sun_ Jan 1 12:20 PM,Sun_ Jan 1 12:19 PM            On Time,C19,Sun_ Jan 1 3:08 PM,Sun_ Jan 1 2:47 PM,77,Sun_ Jan 1 12:20 PM,734503
67144,usatoday,UA-382-IAD-LAX,Sun_ Jan 1 12:20 PM,Sun_ Jan 1 12:19 PM            On Time,C19,Sun_ Jan 1 3:08 PM,Sun_ Jan 1 3:03 PM,77,Sun_ Jan 1 12:20 PM,734503
67145,usatoday,UA-382-IAD-LAX,Sun_ Jan 1 12:20 PM,Sun_ Jan 1 12:19 PM            On Time,C19,Sun_ Jan 1 3:08 PM,Sun_ Jan 1 2:47 PM,77,Sun_ Jan 1 12:20 PM,734503
67146,flightarrival,UA-382-IAD-LAX,Sun_ Jan 1 12:20 PM,Sun_ Jan 1 12:19 PM            On Time,C19,Sun_ Jan 1 3:08 PM,Sun_ Jan 1 3:03 PM,77,Sun_ Jan 1 12:20 PM,734503
67147,flightarrival,UA-382-IAD-LAX,Sun_ Jan 1 12:20 PM,Sun_ Jan 1 12:19 PM            On Time,C19,Sun_ Jan 1 3:08 PM,Sun_ Jan 1 2:47 PM,77,Sun_ Jan 1 12:20 PM,734503
67148,aa,AA-3063-SLC-LAX,January 1_ 2012               08:20 PM,January 1_ 2012               08:11 PM,A3,January 1_ 2012               09:20 PM,January 1_ 2012,44I,January 1_ 2012               08:20 PM,734503
67149,flightexplorer,AA-3063-SLC-LAX,January 1_ 2012               08:20 PM,January 1_ 2012               08:11 PM,A3,January 1_ 2012               09:20 PM,January 1_ 2012,44I,January 1_ 2012               08:20 PM,734503
67150,airtravelcenter,AA-3063-SLC-LAX,January 1_ 2012               08:20 PM,January 1_ 2012               08:11 PM,A3,January 1_ 2012               09:20 PM,January 1_ 2012,44I,January 1_ 2012               08:20 PM,734503
67151,myrateplan,AA-3063-SLC-LAX,January 1_ 2012               08:20 PM,January 1_ 2012               08:11 PM,A3,January 1_ 2012               09:20 PM,January 1_ 2012,44I,January 1_ 2012               08:20 PM,734503
67152,helloflight,AA-3063-SLC-LAX,January 1_ 2012               08:20 PM,January 1_ 2012               08:11 PM,A3,January 1_ 2012               09:20 PM,January 1_ 2012,44I,January 1_ 2012               08:20 PM,734503
67153,flytecomm,AA-3063-SLC-LAX,January 1_ 2012               08:20 PM,January 1_ 2012               08:11 PM,A3,January 1_ 2012               09:20 PM,January 1_ 2012,44I,January 1_ 2012               08:20 PM,734503
67154,flightaware,AA-3063-SLC-LAX,January 1_ 2012               08:20 PM,January 1_ 2012               08:11 PM,A3,January 1_ 2012               09:20 PM,January 1_ 2012,44I,January 1_ 2012               08:20 PM,734503
67155,wunderground,AA-3063-SLC-LAX,January 1_ 2012               08:20 PM,January 1_ 2012               08:11 PM,A3,January 1_ 2012               09:20 PM,January 1_ 2012,44I,January 1_ 2012               08:20 PM,734503
67156,flights,AA-3063-SLC-LAX,January 1_ 2012               08:20 PM,January 1_ 2012               08:11 PM,A3,January 1_ 2012               09:20 PM,January 1_ 2012,44I,January 1_ 2012               08:20 PM,734503
67157,businesstravellogue,AA-3063-SLC-LAX,January 1_ 2012               08:20 PM,January 1_ 2012               08:11 PM,A3,January 1_ 2012               09:20 PM,January 1_ 2012,44I,January 1_ 2012               08:20 PM,734503
67158,flylouisville,AA-3063-SLC-LAX,January 1_ 2012               08:20 PM,January 1_ 2012               08:11 PM,A3,January 1_ 2012               09:20 PM,January 1_ 2012,44I,January 1_ 2012               08:20 PM,734503
67159,flightstats,AA-3063-SLC-LAX,January 1_ 2012               08:20 PM,January 1_ 2012               08:11 PM,A3,January 1_ 2012               09:20 PM,January 1_ 2012,44I,January 1_ 2012               08:20 PM,734503
67160,quicktrip,AA-3063-SLC-LAX,January 1_ 2012               08:20 PM,January 1_ 2012               08:11 PM,A3,January 1_ 2012               09:20 PM,January 1_ 2012,44I,January 1_ 2012               08:20 PM,734503
67161,flightview,AA-3063-SLC-LAX,January 1_ 2012               08:20 PM,January 1_ 2012               08:11 PM,A3,January 1_ 2012               09:20 PM,January 1_ 2012,44I,January 1_ 2012               08:20 PM,734503
67162,panynj,AA-3063-SLC-LAX,January 1_ 2012               08:20 PM,January 1_ 2012               08:11 PM,A3,January 1_ 2012               09:20 PM,January 1_ 2012,44I,January 1_ 2012               08:20 PM,734503
67163,gofox,AA-3063-SLC-LAX,January 1_ 2012               08:20 PM,January 1_ 2012               08:11 PM,A3,January 1_ 2012               09:20 PM,January 1_ 2012,44I,January 1_ 2012               08:20 PM,734503
67164,foxbusiness,AA-3063-SLC-LAX,January 1_ 2012               08:20 PM,January 1_ 2012               08:11 PM,A3,January 1_ 2012               09:20 PM,January 1_ 2012,44I,January 1_ 2012               08:20 PM,734503
67165,allegiantair,AA-3063-SLC-LAX,January 1_ 2012               08:20 PM,January 1_ 2012               08:11 PM,A3,January 1_ 2012               09:20 PM,January 1_ 2012,44I,January 1_ 2012               08:20 PM,734503
67166,boston,AA-3063-SLC-LAX,January 1_ 2012               08:20 PM,January 1_ 2012               08:11 PM,A3,January 1_ 2012               09:20 PM,January 1_ 2012,44I,January 1_ 2012               08:20 PM,734503
67167,orbitz,AA-3063-SLC-LAX,January 1_ 2012               08:20 PM,January 1_ 2012               08:11 PM,A3,January 1_ 2012               09:20 PM,January 1_ 2012,44I,January 1_ 2012               08:20 PM,734503
67168,weather,AA-3063-SLC-LAX,January 1_ 2012               08:20 PM,January 1_ 2012               08:11 PM,A3,January 1_ 2012               09:20 PM,January 1_ 2012,44I,January 1_ 2012               08:20 PM,734503
67169,usatoday,AA-3063-SLC-LAX,January 1_ 2012               08:20 PM,January 1_ 2012               08:11 PM,A3,January 1_ 2012               09:20 PM,January 1_ 2012,44I,January 1_ 2012               08:20 PM,734503
67170,aa,AA-222-LAX-BOS,January 1_ 2012               07:10 AM,January 1_ 2012               07:12 AM,48A,January 1_ 2012               03:30 PM,January 1_ 2012               03:25 PM,B28,January 1_ 2012               07:10 AM,734503
67171,flightexplorer,AA-222-LAX-BOS,January 1_ 2012               07:10 AM,January 1_ 2012               07:12 AM,48A,January 1_ 2012               03:30 PM,January 1_ 2012               03:25 PM,B28,January 1_ 2012               07:10 AM,734503
67172,airtravelcenter,AA-222-LAX-BOS,January 1_ 2012               07:10 AM,January 1_ 2012               07:12 AM,48A,January 1_ 2012               03:30 PM,January 1_ 2012               03:25 PM,B28,January 1_ 2012               07:10 AM,734503
67173,myrateplan,AA-222-LAX-BOS,January 1_ 2012               07:10 AM,January 1_ 2012               07:12 AM,48A,January 1_ 2012               03:30 PM,January 1_ 2012               03:25 PM,B28,January 1_ 2012               07:10 AM,734503
67174,helloflight,AA-222-LAX-BOS,January 1_ 2012               07:10 AM,January 1_ 2012               07:12 AM,48A,January 1_ 2012               03:30 PM,January 1_ 2012               03:25 PM,B28,January 1_ 2012               07:10 AM,734503
67175,flytecomm,AA-222-LAX-BOS,January 1_ 2012               07:10 AM,January 1_ 2012               07:12 AM,48A,January 1_ 2012               03:30 PM,January 1_ 2012               03:25 PM,B28,January 1_ 2012               07:10 AM,734503
67176,flightaware,AA-222-LAX-BOS,January 1_ 2012               07:10 AM,January 1_ 2012               07:12 AM,48A,January 1_ 2012               03:30 PM,January 1_ 2012               03:25 PM,B28,January 1_ 2012               07:10 AM,734503
67177,wunderground,AA-222-LAX-BOS,January 1_ 2012               07:10 AM,January 1_ 2012               07:12 AM,48A,January 1_ 2012               03:30 PM,January 1_ 2012               03:25 PM,B28,January 1_ 2012               07:10 AM,734503
67178,flights,AA-222-LAX-BOS,January 1_ 2012               07:10 AM,January 1_ 2012               07:12 AM,48A,January 1_ 2012               03:30 PM,January 1_ 2012               03:25 PM,B28,January 1_ 2012               07:10 AM,734503
67179,businesstravellogue,AA-222-LAX-BOS,January 1_ 2012               07:10 AM,January 1_ 2012               07:12 AM,48A,January 1_ 2012               03:30 PM,January 1_ 2012               03:25 PM,B28,January 1_ 2012               07:10 AM,734503
67180,flylouisville,AA-222-LAX-BOS,January 1_ 2012               07:10 AM,January 1_ 2012               07:12 AM,48A,January 1_ 2012               03:30 PM,January 1_ 2012               03:25 PM,B28,January 1_ 2012               07:10 AM,734503
67181,flightstats,AA-222-LAX-BOS,January 1_ 2012               07:10 AM,January 1_ 2012               07:12 AM,48A,January 1_ 2012               03:30 PM,January 1_ 2012               03:25 PM,B28,January 1_ 2012               07:10 AM,734503
67182,quicktrip,AA-222-LAX-BOS,January 1_ 2012               07:10 AM,January 1_ 2012               07:12 AM,48A,January 1_ 2012               03:30 PM,January 1_ 2012               03:25 PM,B28,January 1_ 2012               07:10 AM,734503
67183,world-flight-tracker,AA-222-LAX-BOS,January 1_ 2012               07:10 AM,January 1_ 2012               07:12 AM,48A,January 1_ 2012               03:30 PM,January 1_ 2012               03:25 PM,B28,January 1_ 2012               07:10 AM,734503
67184,flightview,AA-222-LAX-BOS,January 1_ 2012               07:10 AM,January 1_ 2012               07:12 AM,48A,January 1_ 2012               03:30 PM,January 1_ 2012               03:25 PM,B28,January 1_ 2012               07:10 AM,734503
67185,panynj,AA-222-LAX-BOS,January 1_ 2012               07:10 AM,January 1_ 2012               07:12 AM,48A,January 1_ 2012               03:30 PM,January 1_ 2012               03:25 PM,B28,January 1_ 2012               07:10 AM,734503
67186,gofox,AA-222-LAX-BOS,January 1_ 2012               07:10 AM,January 1_ 2012               07:12 AM,48A,January 1_ 2012               03:30 PM,January 1_ 2012               03:25 PM,B28,January 1_ 2012               07:10 AM,734503
67187,foxbusiness,AA-222-LAX-BOS,January 1_ 2012               07:10 AM,January 1_ 2012               07:12 AM,48A,January 1_ 2012               03:30 PM,January 1_ 2012               03:25 PM,B28,January 1_ 2012               07:10 AM,734503
67188,allegiantair,AA-222-LAX-BOS,January 1_ 2012               07:10 AM,January 1_ 2012               07:12 AM,48A,January 1_ 2012               03:30 PM,January 1_ 2012               03:25 PM,B28,January 1_ 2012               07:10 AM,734503
67189,boston,AA-222-LAX-BOS,January 1_ 2012               07:10 AM,January 1_ 2012               07:12 AM,48A,January 1_ 2012               03:30 PM,January 1_ 2012               03:25 PM,B28,January 1_ 2012               07:10 AM,734503
67190,orbitz,AA-222-LAX-BOS,January 1_ 2012               07:10 AM,January 1_ 2012               07:12 AM,48A,January 1_ 2012               03:30 PM,January 1_ 2012               03:25 PM,B28,January 1_ 2012               07:10 AM,734503
67191,weather,AA-222-LAX-BOS,January 1_ 2012               07:10 AM,January 1_ 2012               07:12 AM,48A,January 1_ 2012               03:30 PM,January 1_ 2012               03:25 PM,B28,January 1_ 2012               07:10 AM,734503
67192,ifly,AA-222-LAX-BOS,January 1_ 2012               07:10 AM,January 1_ 2012               07:12 AM,48A,January 1_ 2012               03:30 PM,January 1_ 2012               03:25 PM,B28,January 1_ 2012               07:10 AM,734503
67193,usatoday,AA-222-LAX-BOS,January 1_ 2012               07:10 AM,January 1_ 2012               07:12 AM,48A,January 1_ 2012               03:30 PM,January 1_ 2012               03:25 PM,B28,January 1_ 2012               07:10 AM,734503
67194,aa,AA-3468-CVG-MIA,January 1_ 2012               07:00 AM,January 1_ 2012               06:52 AM,3,January 1_ 2012               09:55 AM,January 1_ 2012               09:39 AM,D60B,January 1_ 2012               07:00 AM,734503
67195,flightexplorer,AA-3468-CVG-MIA,January 1_ 2012               07:00 AM,January 1_ 2012               06:52 AM,3,January 1_ 2012               09:55 AM,January 1_ 2012               09:39 AM,D60B,January 1_ 2012               07:00 AM,734503
67196,airtravelcenter,AA-3468-CVG-MIA,January 1_ 2012               07:00 AM,January 1_ 2012               06:52 AM,3,January 1_ 2012               09:55 AM,January 1_ 2012               09:39 AM,D60B,January 1_ 2012               07:00 AM,734503
67197,myrateplan,AA-3468-CVG-MIA,January 1_ 2012               07:00 AM,January 1_ 2012               06:52 AM,3,January 1_ 2012               09:55 AM,January 1_ 2012               09:39 AM,D60B,January 1_ 2012               07:00 AM,734503
67198,helloflight,AA-3468-CVG-MIA,January 1_ 2012               07:00 AM,January 1_ 2012               06:52 AM,3,January 1_ 2012               09:55 AM,January 1_ 2012               09:39 AM,D60B,January 1_ 2012               07:00 AM,734503
67199,flytecomm,AA-3468-CVG-MIA,January 1_ 2012               07:00 AM,January 1_ 2012               06:52 AM,3,January 1_ 2012               09:55 AM,January 1_ 2012               09:39 AM,D60B,January 1_ 2012               07:00 AM,734503
67200,flightaware,AA-3468-CVG-MIA,January 1_ 2012               07:00 AM,January 1_ 2012               06:52 AM,3,January 1_ 2012               09:55 AM,January 1_ 2012               09:39 AM,D60B,January 1_ 2012               07:00 AM,734503
67201,wunderground,AA-3468-CVG-MIA,January 1_ 2012               07:00 AM,January 1_ 2012               06:52 AM,3,January 1_ 2012               09:55 AM,January 1_ 2012               09:39 AM,D60B,January 1_ 2012               07:00 AM,734503
67202,flights,AA-3468-CVG-MIA,January 1_ 2012               07:00 AM,January 1_ 2012               06:52 AM,3,January 1_ 2012               09:55 AM,January 1_ 2012               09:39 AM,D60B,January 1_ 2012               07:00 AM,734503
67203,businesstravellogue,AA-3468-CVG-MIA,January 1_ 2012               07:00 AM,January 1_ 2012               06:52 AM,3,January 1_ 2012               09:55 AM,January 1_ 2012               09:39 AM,D60B,January 1_ 2012               07:00 AM,734503
67204,flylouisville,AA-3468-CVG-MIA,January 1_ 2012               07:00 AM,January 1_ 2012               06:52 AM,3,January 1_ 2012               09:55 AM,January 1_ 2012               09:39 AM,D60B,January 1_ 2012               07:00 AM,734503
67205,flightstats,AA-3468-CVG-MIA,January 1_ 2012               07:00 AM,January 1_ 2012               06:52 AM,3,January 1_ 2012               09:55 AM,January 1_ 2012               09:39 AM,D60B,January 1_ 2012               07:00 AM,734503
67206,quicktrip,AA-3468-CVG-MIA,January 1_ 2012               07:00 AM,January 1_ 2012               06:52 AM,3,January 1_ 2012               09:55 AM,January 1_ 2012               09:39 AM,D60B,January 1_ 2012               07:00 AM,734503
67207,world-flight-tracker,AA-3468-CVG-MIA,January 1_ 2012               07:00 AM,January 1_ 2012               06:52 AM,3,January 1_ 2012               09:55 AM,January 1_ 2012               09:39 AM,D60B,January 1_ 2012               07:00 AM,734503
67208,flightview,AA-3468-CVG-MIA,January 1_ 2012               07:00 AM,January 1_ 2012               06:52 AM,3,January 1_ 2012               09:55 AM,January 1_ 2012               09:39 AM,D60B,January 1_ 2012               07:00 AM,734503
67209,panynj,AA-3468-CVG-MIA,January 1_ 2012               07:00 AM,January 1_ 2012               06:52 AM,3,January 1_ 2012               09:55 AM,January 1_ 2012               09:39 AM,D60B,January 1_ 2012               07:00 AM,734503
67210,gofox,AA-3468-CVG-MIA,January 1_ 2012               07:00 AM,January 1_ 2012               06:52 AM,3,January 1_ 2012               09:55 AM,January 1_ 2012               09:39 AM,D60B,January 1_ 2012               07:00 AM,734503
67211,foxbusiness,AA-3468-CVG-MIA,January 1_ 2012               07:00 AM,January 1_ 2012               06:52 AM,3,January 1_ 2012               09:55 AM,January 1_ 2012               09:39 AM,D60B,January 1_ 2012               07:00 AM,734503
67212,allegiantair,AA-3468-CVG-MIA,January 1_ 2012               07:00 AM,January 1_ 2012               06:52 AM,3,January 1_ 2012               09:55 AM,January 1_ 2012               09:39 AM,D60B,January 1_ 2012               07:00 AM,734503
67213,boston,AA-3468-CVG-MIA,January 1_ 2012               07:00 AM,January 1_ 2012               06:52 AM,3,January 1_ 2012               09:55 AM,January 1_ 2012               09:39 AM,D60B,January 1_ 2012               07:00 AM,734503
67214,orbitz,AA-3468-CVG-MIA,January 1_ 2012               07:00 AM,January 1_ 2012               06:52 AM,3,January 1_ 2012               09:55 AM,January 1_ 2012               09:39 AM,D60B,January 1_ 2012               07:00 AM,734503
67215,weather,AA-3468-CVG-MIA,January 1_ 2012               07:00 AM,January 1_ 2012               06:52 AM,3,January 1_ 2012               09:55 AM,January 1_ 2012               09:39 AM,D60B,January 1_ 2012               07:00 AM,734503
67216,usatoday,AA-3468-CVG-MIA,January 1_ 2012               07:00 AM,January 1_ 2012               06:52 AM,3,January 1_ 2012               09:55 AM,January 1_ 2012               09:39 AM,D60B,January 1_ 2012               07:00 AM,734503
67217,flightwise,AA-3468-CVG-MIA,January 1_ 2012               07:00 AM,January 1_ 2012               06:52 AM,3,January 1_ 2012               09:55 AM,January 1_ 2012               09:39 AM,D60B,January 1_ 2012               07:00 AM,734503
67218,flightarrival,AA-3468-CVG-MIA,January 1_ 2012               07:00 AM,January 1_ 2012               06:52 AM,3,January 1_ 2012               09:55 AM,January 1_ 2012               09:39 AM,D60B,January 1_ 2012               07:00 AM,734503
67219,aa,AA-3842-MSP-ORD,January 1_ 2012               06:00 AM,January 1_ 2012               06:03 AM,E14,January 1_ 2012               07:30 AM,January 1_ 2012               07:25 AM,G11,January 1_ 2012               06:00 AM,734503
67220,flightexplorer,AA-3842-MSP-ORD,January 1_ 2012               06:00 AM,January 1_ 2012               06:03 AM,E14,January 1_ 2012               07:30 AM,January 1_ 2012               07:25 AM,G11,January 1_ 2012               06:00 AM,734503
67221,airtravelcenter,AA-3842-MSP-ORD,January 1_ 2012               06:00 AM,January 1_ 2012               06:03 AM,E14,January 1_ 2012               07:30 AM,January 1_ 2012               07:25 AM,G11,January 1_ 2012               06:00 AM,734503
67222,myrateplan,AA-3842-MSP-ORD,January 1_ 2012               06:00 AM,January 1_ 2012               06:03 AM,E14,January 1_ 2012               07:30 AM,January 1_ 2012               07:25 AM,G11,January 1_ 2012               06:00 AM,734503
67223,helloflight,AA-3842-MSP-ORD,January 1_ 2012               06:00 AM,January 1_ 2012               06:03 AM,E14,January 1_ 2012               07:30 AM,January 1_ 2012               07:25 AM,G11,January 1_ 2012               06:00 AM,734503
67224,flytecomm,AA-3842-MSP-ORD,January 1_ 2012               06:00 AM,January 1_ 2012               06:03 AM,E14,January 1_ 2012               07:30 AM,January 1_ 2012               07:25 AM,G11,January 1_ 2012               06:00 AM,734503
67225,flightaware,AA-3842-MSP-ORD,January 1_ 2012               06:00 AM,January 1_ 2012               06:03 AM,E14,January 1_ 2012               07:30 AM,January 1_ 2012               07:25 AM,G11,January 1_ 2012               06:00 AM,734503
67226,wunderground,AA-3842-MSP-ORD,January 1_ 2012               06:00 AM,January 1_ 2012               06:03 AM,E14,January 1_ 2012               07:30 AM,January 1_ 2012               07:25 AM,G11,January 1_ 2012               06:00 AM,734503
67227,flights,AA-3842-MSP-ORD,January 1_ 2012               06:00 AM,January 1_ 2012               06:03 AM,E14,January 1_ 2012               07:30 AM,January 1_ 2012               07:25 AM,G11,January 1_ 2012               06:00 AM,734503
67228,businesstravellogue,AA-3842-MSP-ORD,January 1_ 2012               06:00 AM,January 1_ 2012               06:03 AM,E14,January 1_ 2012               07:30 AM,January 1_ 2012               07:25 AM,G11,January 1_ 2012               06:00 AM,734503
67229,flylouisville,AA-3842-MSP-ORD,January 1_ 2012               06:00 AM,January 1_ 2012               06:03 AM,E14,January 1_ 2012               07:30 AM,January 1_ 2012               07:25 AM,G11,January 1_ 2012               06:00 AM,734503
67230,flightstats,AA-3842-MSP-ORD,January 1_ 2012               06:00 AM,January 1_ 2012               06:03 AM,E14,January 1_ 2012               07:30 AM,January 1_ 2012               07:25 AM,G11,January 1_ 2012               06:00 AM,734503
67231,quicktrip,AA-3842-MSP-ORD,January 1_ 2012               06:00 AM,January 1_ 2012               06:03 AM,E14,January 1_ 2012               07:30 AM,January 1_ 2012               07:25 AM,G11,January 1_ 2012               06:00 AM,734503
67232,world-flight-tracker,AA-3842-MSP-ORD,January 1_ 2012               06:00 AM,January 1_ 2012               06:03 AM,E14,January 1_ 2012               07:30 AM,January 1_ 2012               07:25 AM,G11,January 1_ 2012               06:00 AM,734503
67233,flightview,AA-3842-MSP-ORD,January 1_ 2012               06:00 AM,January 1_ 2012               06:03 AM,E14,January 1_ 2012               07:30 AM,January 1_ 2012               07:25 AM,G11,January 1_ 2012               06:00 AM,734503
67234,panynj,AA-3842-MSP-ORD,January 1_ 2012               06:00 AM,January 1_ 2012               06:03 AM,E14,January 1_ 2012               07:30 AM,January 1_ 2012               07:25 AM,G11,January 1_ 2012               06:00 AM,734503
67235,gofox,AA-3842-MSP-ORD,January 1_ 2012               06:00 AM,January 1_ 2012               06:03 AM,E14,January 1_ 2012               07:30 AM,January 1_ 2012               07:25 AM,G11,January 1_ 2012               06:00 AM,734503
67236,foxbusiness,AA-3842-MSP-ORD,January 1_ 2012               06:00 AM,January 1_ 2012               06:03 AM,E14,January 1_ 2012               07:30 AM,January 1_ 2012               07:25 AM,G11,January 1_ 2012               06:00 AM,734503
67237,allegiantair,AA-3842-MSP-ORD,January 1_ 2012               06:00 AM,January 1_ 2012               06:03 AM,E14,January 1_ 2012               07:30 AM,January 1_ 2012               07:25 AM,G11,January 1_ 2012               06:00 AM,734503
67238,boston,AA-3842-MSP-ORD,January 1_ 2012               06:00 AM,January 1_ 2012               06:03 AM,E14,January 1_ 2012               07:30 AM,January 1_ 2012               07:25 AM,G11,January 1_ 2012               06:00 AM,734503
