RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
17549,panynj,UA-382-IAD-LAX,Fri_ Dec 9 12:30 PM,Fri_ Dec 9 2:11 PM            Delayed,C11,Fri_ Dec 9 3:19 PM,Fri_ Dec 9 4:38 PM,77,Fri_ Dec 9 12:30 PM,734480
17550,panynj,UA-382-IAD-LAX,Fri_ Dec 9 12:30 PM,Fri_ Dec 9 2:11 PM            Delayed,C11,Fri_ Dec 9 3:19 PM,Fri_ Dec 9 4:38 PM,75B,Fri_ Dec 9 12:30 PM,734480
17551,gofox,UA-382-IAD-LAX,Fri_ Dec 9 12:30 PM,Fri_ Dec 9 2:11 PM            Delayed,C11,Fri_ Dec 9 3:19 PM,Fri_ Dec 9 4:38 PM,77,Fri_ Dec 9 12:30 PM,734480
17552,gofox,UA-382-IAD-LAX,Fri_ Dec 9 12:30 PM,Fri_ Dec 9 2:11 PM            Delayed,C11,Fri_ Dec 9 3:19 PM,Fri_ Dec 9 4:38 PM,75B,Fri_ Dec 9 12:30 PM,734480
17553,gofox,UA-382-IAD-LAX,Fri_ Dec 9 12:30 PM,Fri_ Dec 9 2:11 PM            Delayed,C11,Fri_ Dec 9 3:19 PM,Fri_ Dec 9 4:38 PM,77,Fri_ Dec 9 12:30 PM,734480
17554,gofox,UA-382-IAD-LAX,Fri_ Dec 9 12:30 PM,Fri_ Dec 9 2:11 PM            Delayed,C11,Fri_ Dec 9 3:19 PM,Fri_ Dec 9 4:38 PM,75B,Fri_ Dec 9 12:30 PM,734480
17555,foxbusiness,UA-382-IAD-LAX,Fri_ Dec 9 12:30 PM,Fri_ Dec 9 2:11 PM            Delayed,C11,Fri_ Dec 9 3:19 PM,Fri_ Dec 9 4:38 PM,77,Fri_ Dec 9 12:30 PM,734480
17556,foxbusiness,UA-382-IAD-LAX,Fri_ Dec 9 12:30 PM,Fri_ Dec 9 2:11 PM            Delayed,C11,Fri_ Dec 9 3:19 PM,Fri_ Dec 9 4:38 PM,75B,Fri_ Dec 9 12:30 PM,734480
17557,foxbusiness,UA-382-IAD-LAX,Fri_ Dec 9 12:30 PM,Fri_ Dec 9 2:11 PM            Delayed,C11,Fri_ Dec 9 3:19 PM,Fri_ Dec 9 4:38 PM,77,Fri_ Dec 9 12:30 PM,734480
17558,foxbusiness,UA-382-IAD-LAX,Fri_ Dec 9 12:30 PM,Fri_ Dec 9 2:11 PM            Delayed,C11,Fri_ Dec 9 3:19 PM,Fri_ Dec 9 4:38 PM,75B,Fri_ Dec 9 12:30 PM,734480
17559,allegiantair,UA-382-IAD-LAX,Fri_ Dec 9 12:30 PM,Fri_ Dec 9 2:11 PM            Delayed,C11,Fri_ Dec 9 3:19 PM,Fri_ Dec 9 4:38 PM,77,Fri_ Dec 9 12:30 PM,734480
17560,allegiantair,UA-382-IAD-LAX,Fri_ Dec 9 12:30 PM,Fri_ Dec 9 2:11 PM            Delayed,C11,Fri_ Dec 9 3:19 PM,Fri_ Dec 9 4:38 PM,75B,Fri_ Dec 9 12:30 PM,734480
17561,allegiantair,UA-382-IAD-LAX,Fri_ Dec 9 12:30 PM,Fri_ Dec 9 2:11 PM            Delayed,C11,Fri_ Dec 9 3:19 PM,Fri_ Dec 9 4:38 PM,77,Fri_ Dec 9 12:30 PM,734480
17562,allegiantair,UA-382-IAD-LAX,Fri_ Dec 9 12:30 PM,Fri_ Dec 9 2:11 PM            Delayed,C11,Fri_ Dec 9 3:19 PM,Fri_ Dec 9 4:38 PM,75B,Fri_ Dec 9 12:30 PM,734480
17563,boston,UA-382-IAD-LAX,Fri_ Dec 9 12:30 PM,Fri_ Dec 9 2:11 PM            Delayed,C11,Fri_ Dec 9 3:19 PM,Fri_ Dec 9 4:38 PM,77,Fri_ Dec 9 12:30 PM,734480
17564,boston,UA-382-IAD-LAX,Fri_ Dec 9 12:30 PM,Fri_ Dec 9 2:11 PM            Delayed,C11,Fri_ Dec 9 3:19 PM,Fri_ Dec 9 4:38 PM,75B,Fri_ Dec 9 12:30 PM,734480
17565,boston,UA-382-IAD-LAX,Fri_ Dec 9 12:30 PM,Fri_ Dec 9 2:11 PM            Delayed,C11,Fri_ Dec 9 3:19 PM,Fri_ Dec 9 4:38 PM,77,Fri_ Dec 9 12:30 PM,734480
17566,boston,UA-382-IAD-LAX,Fri_ Dec 9 12:30 PM,Fri_ Dec 9 2:11 PM            Delayed,C11,Fri_ Dec 9 3:19 PM,Fri_ Dec 9 4:38 PM,75B,Fri_ Dec 9 12:30 PM,734480
17567,orbitz,UA-382-IAD-LAX,Fri_ Dec 9 12:30 PM,Fri_ Dec 9 2:11 PM            Delayed,C11,Fri_ Dec 9 3:19 PM,Fri_ Dec 9 4:38 PM,77,Fri_ Dec 9 12:30 PM,734480
17568,orbitz,UA-382-IAD-LAX,Fri_ Dec 9 12:30 PM,Fri_ Dec 9 2:11 PM            Delayed,C11,Fri_ Dec 9 3:19 PM,Fri_ Dec 9 4:38 PM,75B,Fri_ Dec 9 12:30 PM,734480
17569,orbitz,UA-382-IAD-LAX,Fri_ Dec 9 12:30 PM,Fri_ Dec 9 2:11 PM            Delayed,C11,Fri_ Dec 9 3:19 PM,Fri_ Dec 9 4:38 PM,77,Fri_ Dec 9 12:30 PM,734480
17570,orbitz,UA-382-IAD-LAX,Fri_ Dec 9 12:30 PM,Fri_ Dec 9 2:11 PM            Delayed,C11,Fri_ Dec 9 3:19 PM,Fri_ Dec 9 4:38 PM,75B,Fri_ Dec 9 12:30 PM,734480
17571,iad,UA-382-IAD-LAX,Fri_ Dec 9 12:30 PM,Fri_ Dec 9 2:11 PM            Delayed,C11,Fri_ Dec 9 3:19 PM,Fri_ Dec 9 4:38 PM,77,Fri_ Dec 9 12:30 PM,734480
17572,iad,UA-382-IAD-LAX,Fri_ Dec 9 12:30 PM,Fri_ Dec 9 2:11 PM            Delayed,C11,Fri_ Dec 9 3:19 PM,Fri_ Dec 9 4:38 PM,75B,Fri_ Dec 9 12:30 PM,734480
17573,mytripandmore,UA-382-IAD-LAX,Fri_ Dec 9 12:30 PM,Fri_ Dec 9 2:11 PM            Delayed,C11,Fri_ Dec 9 3:19 PM,Fri_ Dec 9 4:38 PM,77,Fri_ Dec 9 12:30 PM,734480
17574,mytripandmore,UA-382-IAD-LAX,Fri_ Dec 9 12:30 PM,Fri_ Dec 9 2:11 PM            Delayed,C11,Fri_ Dec 9 3:19 PM,Fri_ Dec 9 4:38 PM,75B,Fri_ Dec 9 12:30 PM,734480
17575,flightarrival,UA-382-IAD-LAX,Fri_ Dec 9 12:30 PM,Fri_ Dec 9 2:11 PM            Delayed,C11,Fri_ Dec 9 3:19 PM,Fri_ Dec 9 4:38 PM,77,Fri_ Dec 9 12:30 PM,734480
17576,flightarrival,UA-382-IAD-LAX,Fri_ Dec 9 12:30 PM,Fri_ Dec 9 2:11 PM            Delayed,C11,Fri_ Dec 9 3:19 PM,Fri_ Dec 9 4:38 PM,75B,Fri_ Dec 9 12:30 PM,734480
17577,aa,AA-3063-SLC-LAX,December 9_ 2011               08:20 PM,December 9_ 2011               08:16 PM,A3,December 9_ 2011               09:20 PM,December 9_ 2011,44F,December 9_ 2011               08:20 PM,734480
17578,flightexplorer,AA-3063-SLC-LAX,December 9_ 2011               08:20 PM,December 9_ 2011               08:16 PM,A3,December 9_ 2011               09:20 PM,December 9_ 2011,44F,December 9_ 2011               08:20 PM,734480
17579,airtravelcenter,AA-3063-SLC-LAX,December 9_ 2011               08:20 PM,December 9_ 2011               08:16 PM,A3,December 9_ 2011               09:20 PM,December 9_ 2011,44F,December 9_ 2011               08:20 PM,734480
17580,myrateplan,AA-3063-SLC-LAX,December 9_ 2011               08:20 PM,December 9_ 2011               08:16 PM,A3,December 9_ 2011               09:20 PM,December 9_ 2011,44F,December 9_ 2011               08:20 PM,734480
17581,helloflight,AA-3063-SLC-LAX,December 9_ 2011               08:20 PM,December 9_ 2011               08:16 PM,A3,December 9_ 2011               09:20 PM,December 9_ 2011,44F,December 9_ 2011               08:20 PM,734480
17582,flytecomm,AA-3063-SLC-LAX,December 9_ 2011               08:20 PM,December 9_ 2011               08:16 PM,A3,December 9_ 2011               09:20 PM,December 9_ 2011,44F,December 9_ 2011               08:20 PM,734480
17583,flightaware,AA-3063-SLC-LAX,December 9_ 2011               08:20 PM,December 9_ 2011               08:16 PM,A3,December 9_ 2011               09:20 PM,December 9_ 2011,44F,December 9_ 2011               08:20 PM,734480
17584,wunderground,AA-3063-SLC-LAX,December 9_ 2011               08:20 PM,December 9_ 2011               08:16 PM,A3,December 9_ 2011               09:20 PM,December 9_ 2011,44F,December 9_ 2011               08:20 PM,734480
17585,flights,AA-3063-SLC-LAX,December 9_ 2011               08:20 PM,December 9_ 2011               08:16 PM,A3,December 9_ 2011               09:20 PM,December 9_ 2011,44F,December 9_ 2011               08:20 PM,734480
17586,businesstravellogue,AA-3063-SLC-LAX,December 9_ 2011               08:20 PM,December 9_ 2011               08:16 PM,A3,December 9_ 2011               09:20 PM,December 9_ 2011,44F,December 9_ 2011               08:20 PM,734480
17587,flylouisville,AA-3063-SLC-LAX,December 9_ 2011               08:20 PM,December 9_ 2011               08:16 PM,A3,December 9_ 2011               09:20 PM,December 9_ 2011,44F,December 9_ 2011               08:20 PM,734480
17588,flightstats,AA-3063-SLC-LAX,December 9_ 2011               08:20 PM,December 9_ 2011               08:16 PM,A3,December 9_ 2011               09:20 PM,December 9_ 2011,44F,December 9_ 2011               08:20 PM,734480
17589,quicktrip,AA-3063-SLC-LAX,December 9_ 2011               08:20 PM,December 9_ 2011               08:16 PM,A3,December 9_ 2011               09:20 PM,December 9_ 2011,44F,December 9_ 2011               08:20 PM,734480
17590,flightview,AA-3063-SLC-LAX,December 9_ 2011               08:20 PM,December 9_ 2011               08:16 PM,A3,December 9_ 2011               09:20 PM,December 9_ 2011,44F,December 9_ 2011               08:20 PM,734480
17591,panynj,AA-3063-SLC-LAX,December 9_ 2011               08:20 PM,December 9_ 2011               08:16 PM,A3,December 9_ 2011               09:20 PM,December 9_ 2011,44F,December 9_ 2011               08:20 PM,734480
17592,gofox,AA-3063-SLC-LAX,December 9_ 2011               08:20 PM,December 9_ 2011               08:16 PM,A3,December 9_ 2011               09:20 PM,December 9_ 2011,44F,December 9_ 2011               08:20 PM,734480
17593,foxbusiness,AA-3063-SLC-LAX,December 9_ 2011               08:20 PM,December 9_ 2011               08:16 PM,A3,December 9_ 2011               09:20 PM,December 9_ 2011,44F,December 9_ 2011               08:20 PM,734480
17594,allegiantair,AA-3063-SLC-LAX,December 9_ 2011               08:20 PM,December 9_ 2011               08:16 PM,A3,December 9_ 2011               09:20 PM,December 9_ 2011,44F,December 9_ 2011               08:20 PM,734480
17595,boston,AA-3063-SLC-LAX,December 9_ 2011               08:20 PM,December 9_ 2011               08:16 PM,A3,December 9_ 2011               09:20 PM,December 9_ 2011,44F,December 9_ 2011               08:20 PM,734480
17596,travelocity,AA-3063-SLC-LAX,December 9_ 2011               08:20 PM,December 9_ 2011               08:16 PM,A3,December 9_ 2011               09:20 PM,December 9_ 2011,44F,December 9_ 2011               08:20 PM,734480
17597,orbitz,AA-3063-SLC-LAX,December 9_ 2011               08:20 PM,December 9_ 2011               08:16 PM,A3,December 9_ 2011               09:20 PM,December 9_ 2011,44F,December 9_ 2011               08:20 PM,734480
17598,weather,AA-3063-SLC-LAX,December 9_ 2011               08:20 PM,December 9_ 2011               08:16 PM,A3,December 9_ 2011               09:20 PM,December 9_ 2011,44F,December 9_ 2011               08:20 PM,734480
17599,ifly,AA-3063-SLC-LAX,December 9_ 2011               08:20 PM,December 9_ 2011               08:16 PM,A3,December 9_ 2011               09:20 PM,December 9_ 2011,44F,December 9_ 2011               08:20 PM,734480
17600,mytripandmore,AA-3063-SLC-LAX,December 9_ 2011               08:20 PM,December 9_ 2011               08:16 PM,A3,December 9_ 2011               09:20 PM,December 9_ 2011,44F,December 9_ 2011               08:20 PM,734480
17601,flightwise,AA-3063-SLC-LAX,December 9_ 2011               08:20 PM,December 9_ 2011               08:16 PM,A3,December 9_ 2011               09:20 PM,December 9_ 2011,44F,December 9_ 2011               08:20 PM,734480
17602,aa,AA-222-LAX-BOS,December 9_ 2011               07:10 AM,December 9_ 2011               07:10 AM,41,December 9_ 2011               03:30 PM,December 9_ 2011               03:17 PM,B28,December 9_ 2011               07:10 AM,734480
17603,flightexplorer,AA-222-LAX-BOS,December 9_ 2011               07:10 AM,December 9_ 2011               07:10 AM,41,December 9_ 2011               03:30 PM,December 9_ 2011               03:17 PM,B28,December 9_ 2011               07:10 AM,734480
17604,airtravelcenter,AA-222-LAX-BOS,December 9_ 2011               07:10 AM,December 9_ 2011               07:10 AM,41,December 9_ 2011               03:30 PM,December 9_ 2011               03:17 PM,B28,December 9_ 2011               07:10 AM,734480
17605,myrateplan,AA-222-LAX-BOS,December 9_ 2011               07:10 AM,December 9_ 2011               07:10 AM,41,December 9_ 2011               03:30 PM,December 9_ 2011               03:17 PM,B28,December 9_ 2011               07:10 AM,734480
17606,helloflight,AA-222-LAX-BOS,December 9_ 2011               07:10 AM,December 9_ 2011               07:10 AM,41,December 9_ 2011               03:30 PM,December 9_ 2011               03:17 PM,B28,December 9_ 2011               07:10 AM,734480
17607,flytecomm,AA-222-LAX-BOS,December 9_ 2011               07:10 AM,December 9_ 2011               07:10 AM,41,December 9_ 2011               03:30 PM,December 9_ 2011               03:17 PM,B28,December 9_ 2011               07:10 AM,734480
17608,flightaware,AA-222-LAX-BOS,December 9_ 2011               07:10 AM,December 9_ 2011               07:10 AM,41,December 9_ 2011               03:30 PM,December 9_ 2011               03:17 PM,B28,December 9_ 2011               07:10 AM,734480
17609,wunderground,AA-222-LAX-BOS,December 9_ 2011               07:10 AM,December 9_ 2011               07:10 AM,41,December 9_ 2011               03:30 PM,December 9_ 2011               03:17 PM,B28,December 9_ 2011               07:10 AM,734480
17610,flights,AA-222-LAX-BOS,December 9_ 2011               07:10 AM,December 9_ 2011               07:10 AM,41,December 9_ 2011               03:30 PM,December 9_ 2011               03:17 PM,B28,December 9_ 2011               07:10 AM,734480
17611,businesstravellogue,AA-222-LAX-BOS,December 9_ 2011               07:10 AM,December 9_ 2011               07:10 AM,41,December 9_ 2011               03:30 PM,December 9_ 2011               03:17 PM,B28,December 9_ 2011               07:10 AM,734480
17612,flylouisville,AA-222-LAX-BOS,December 9_ 2011               07:10 AM,December 9_ 2011               07:10 AM,41,December 9_ 2011               03:30 PM,December 9_ 2011               03:17 PM,B28,December 9_ 2011               07:10 AM,734480
17613,flightstats,AA-222-LAX-BOS,December 9_ 2011               07:10 AM,December 9_ 2011               07:10 AM,41,December 9_ 2011               03:30 PM,December 9_ 2011               03:17 PM,B28,December 9_ 2011               07:10 AM,734480
17614,quicktrip,AA-222-LAX-BOS,December 9_ 2011               07:10 AM,December 9_ 2011               07:10 AM,41,December 9_ 2011               03:30 PM,December 9_ 2011               03:17 PM,B28,December 9_ 2011               07:10 AM,734480
17615,world-flight-tracker,AA-222-LAX-BOS,December 9_ 2011               07:10 AM,December 9_ 2011               07:10 AM,41,December 9_ 2011               03:30 PM,December 9_ 2011               03:17 PM,B28,December 9_ 2011               07:10 AM,734480
17616,flightview,AA-222-LAX-BOS,December 9_ 2011               07:10 AM,December 9_ 2011               07:10 AM,41,December 9_ 2011               03:30 PM,December 9_ 2011               03:17 PM,B28,December 9_ 2011               07:10 AM,734480
17617,panynj,AA-222-LAX-BOS,December 9_ 2011               07:10 AM,December 9_ 2011               07:10 AM,41,December 9_ 2011               03:30 PM,December 9_ 2011               03:17 PM,B28,December 9_ 2011               07:10 AM,734480
17618,gofox,AA-222-LAX-BOS,December 9_ 2011               07:10 AM,December 9_ 2011               07:10 AM,41,December 9_ 2011               03:30 PM,December 9_ 2011               03:17 PM,B28,December 9_ 2011               07:10 AM,734480
17619,foxbusiness,AA-222-LAX-BOS,December 9_ 2011               07:10 AM,December 9_ 2011               07:10 AM,41,December 9_ 2011               03:30 PM,December 9_ 2011               03:17 PM,B28,December 9_ 2011               07:10 AM,734480
17620,allegiantair,AA-222-LAX-BOS,December 9_ 2011               07:10 AM,December 9_ 2011               07:10 AM,41,December 9_ 2011               03:30 PM,December 9_ 2011               03:17 PM,B28,December 9_ 2011               07:10 AM,734480
17621,boston,AA-222-LAX-BOS,December 9_ 2011               07:10 AM,December 9_ 2011               07:10 AM,41,December 9_ 2011               03:30 PM,December 9_ 2011               03:17 PM,B28,December 9_ 2011               07:10 AM,734480
17622,travelocity,AA-222-LAX-BOS,December 9_ 2011               07:10 AM,December 9_ 2011               07:10 AM,41,December 9_ 2011               03:30 PM,December 9_ 2011               03:17 PM,B28,December 9_ 2011               07:10 AM,734480
17623,orbitz,AA-222-LAX-BOS,December 9_ 2011               07:10 AM,December 9_ 2011               07:10 AM,41,December 9_ 2011               03:30 PM,December 9_ 2011               03:17 PM,B28,December 9_ 2011               07:10 AM,734480
17624,weather,AA-222-LAX-BOS,December 9_ 2011               07:10 AM,December 9_ 2011               07:10 AM,41,December 9_ 2011               03:30 PM,December 9_ 2011               03:17 PM,B28,December 9_ 2011               07:10 AM,734480
17625,usatoday,AA-222-LAX-BOS,December 9_ 2011               07:10 AM,December 9_ 2011               07:10 AM,41,December 9_ 2011               03:30 PM,December 9_ 2011               03:17 PM,B28,December 9_ 2011               07:10 AM,734480
17626,flightarrival,AA-222-LAX-BOS,December 9_ 2011               07:10 AM,December 9_ 2011               07:10 AM,41,December 9_ 2011               03:30 PM,December 9_ 2011               03:17 PM,B28,December 9_ 2011               07:10 AM,734480
17627,aa,AA-3468-CVG-MIA,December 9_ 2011               07:00 AM,December 9_ 2011               07:01 AM,3,December 9_ 2011               09:55 AM,December 9_ 2011               10:03 AM,D60,December 9_ 2011               07:00 AM,734480
17628,flightexplorer,AA-3468-CVG-MIA,December 9_ 2011               07:00 AM,December 9_ 2011               07:01 AM,3,December 9_ 2011               09:55 AM,December 9_ 2011               10:03 AM,D60,December 9_ 2011               07:00 AM,734480
17629,airtravelcenter,AA-3468-CVG-MIA,December 9_ 2011               07:00 AM,December 9_ 2011               07:01 AM,3,December 9_ 2011               09:55 AM,December 9_ 2011               10:03 AM,D60,December 9_ 2011               07:00 AM,734480
17630,myrateplan,AA-3468-CVG-MIA,December 9_ 2011               07:00 AM,December 9_ 2011               07:01 AM,3,December 9_ 2011               09:55 AM,December 9_ 2011               10:03 AM,D60,December 9_ 2011               07:00 AM,734480
17631,helloflight,AA-3468-CVG-MIA,December 9_ 2011               07:00 AM,December 9_ 2011               07:01 AM,3,December 9_ 2011               09:55 AM,December 9_ 2011               10:03 AM,D60,December 9_ 2011               07:00 AM,734480
17632,flytecomm,AA-3468-CVG-MIA,December 9_ 2011               07:00 AM,December 9_ 2011               07:01 AM,3,December 9_ 2011               09:55 AM,December 9_ 2011               10:03 AM,D60,December 9_ 2011               07:00 AM,734480
17633,flightaware,AA-3468-CVG-MIA,December 9_ 2011               07:00 AM,December 9_ 2011               07:01 AM,3,December 9_ 2011               09:55 AM,December 9_ 2011               10:03 AM,D60,December 9_ 2011               07:00 AM,734480
17634,wunderground,AA-3468-CVG-MIA,December 9_ 2011               07:00 AM,December 9_ 2011               07:01 AM,3,December 9_ 2011               09:55 AM,December 9_ 2011               10:03 AM,D60,December 9_ 2011               07:00 AM,734480
17635,flights,AA-3468-CVG-MIA,December 9_ 2011               07:00 AM,December 9_ 2011               07:01 AM,3,December 9_ 2011               09:55 AM,December 9_ 2011               10:03 AM,D60,December 9_ 2011               07:00 AM,734480
17636,businesstravellogue,AA-3468-CVG-MIA,December 9_ 2011               07:00 AM,December 9_ 2011               07:01 AM,3,December 9_ 2011               09:55 AM,December 9_ 2011               10:03 AM,D60,December 9_ 2011               07:00 AM,734480
17637,flylouisville,AA-3468-CVG-MIA,December 9_ 2011               07:00 AM,December 9_ 2011               07:01 AM,3,December 9_ 2011               09:55 AM,December 9_ 2011               10:03 AM,D60,December 9_ 2011               07:00 AM,734480
17638,flightstats,AA-3468-CVG-MIA,December 9_ 2011               07:00 AM,December 9_ 2011               07:01 AM,3,December 9_ 2011               09:55 AM,December 9_ 2011               10:03 AM,D60,December 9_ 2011               07:00 AM,734480
17639,quicktrip,AA-3468-CVG-MIA,December 9_ 2011               07:00 AM,December 9_ 2011               07:01 AM,3,December 9_ 2011               09:55 AM,December 9_ 2011               10:03 AM,D60,December 9_ 2011               07:00 AM,734480
17640,world-flight-tracker,AA-3468-CVG-MIA,December 9_ 2011               07:00 AM,December 9_ 2011               07:01 AM,3,December 9_ 2011               09:55 AM,December 9_ 2011               10:03 AM,D60,December 9_ 2011               07:00 AM,734480
17641,flightview,AA-3468-CVG-MIA,December 9_ 2011               07:00 AM,December 9_ 2011               07:01 AM,3,December 9_ 2011               09:55 AM,December 9_ 2011               10:03 AM,D60,December 9_ 2011               07:00 AM,734480
17642,panynj,AA-3468-CVG-MIA,December 9_ 2011               07:00 AM,December 9_ 2011               07:01 AM,3,December 9_ 2011               09:55 AM,December 9_ 2011               10:03 AM,D60,December 9_ 2011               07:00 AM,734480
17643,gofox,AA-3468-CVG-MIA,December 9_ 2011               07:00 AM,December 9_ 2011               07:01 AM,3,December 9_ 2011               09:55 AM,December 9_ 2011               10:03 AM,D60,December 9_ 2011               07:00 AM,734480
17644,foxbusiness,AA-3468-CVG-MIA,December 9_ 2011               07:00 AM,December 9_ 2011               07:01 AM,3,December 9_ 2011               09:55 AM,December 9_ 2011               10:03 AM,D60,December 9_ 2011               07:00 AM,734480
17645,allegiantair,AA-3468-CVG-MIA,December 9_ 2011               07:00 AM,December 9_ 2011               07:01 AM,3,December 9_ 2011               09:55 AM,December 9_ 2011               10:03 AM,D60,December 9_ 2011               07:00 AM,734480
17646,boston,AA-3468-CVG-MIA,December 9_ 2011               07:00 AM,December 9_ 2011               07:01 AM,3,December 9_ 2011               09:55 AM,December 9_ 2011               10:03 AM,D60,December 9_ 2011               07:00 AM,734480
17647,travelocity,AA-3468-CVG-MIA,December 9_ 2011               07:00 AM,December 9_ 2011               07:01 AM,3,December 9_ 2011               09:55 AM,December 9_ 2011               10:03 AM,D60,December 9_ 2011               07:00 AM,734480
17648,orbitz,AA-3468-CVG-MIA,December 9_ 2011               07:00 AM,December 9_ 2011               07:01 AM,3,December 9_ 2011               09:55 AM,December 9_ 2011               10:03 AM,D60,December 9_ 2011               07:00 AM,734480
17649,weather,AA-3468-CVG-MIA,December 9_ 2011               07:00 AM,December 9_ 2011               07:01 AM,3,December 9_ 2011               09:55 AM,December 9_ 2011               10:03 AM,D60,December 9_ 2011               07:00 AM,734480
17650,ifly,AA-3468-CVG-MIA,December 9_ 2011               07:00 AM,December 9_ 2011               07:01 AM,3,December 9_ 2011               09:55 AM,December 9_ 2011               10:03 AM,D60,December 9_ 2011               07:00 AM,734480
17651,flightwise,AA-3468-CVG-MIA,December 9_ 2011               07:00 AM,December 9_ 2011               07:01 AM,3,December 9_ 2011               09:55 AM,December 9_ 2011               10:03 AM,D60,December 9_ 2011               07:00 AM,734480
17652,flightarrival,AA-3468-CVG-MIA,December 9_ 2011               07:00 AM,December 9_ 2011               07:01 AM,3,December 9_ 2011               09:55 AM,December 9_ 2011               10:03 AM,D60,December 9_ 2011               07:00 AM,734480
17653,aa,AA-3842-MSP-ORD,December 9_ 2011               06:00 AM,December 9_ 2011               06:00 AM,E14,December 9_ 2011               07:30 AM,December 9_ 2011               07:36 AM,H5,December 9_ 2011               06:00 AM,734480
17654,flightexplorer,AA-3842-MSP-ORD,December 9_ 2011               06:00 AM,December 9_ 2011               06:00 AM,E14,December 9_ 2011               07:30 AM,December 9_ 2011               07:36 AM,H5,December 9_ 2011               06:00 AM,734480
17655,airtravelcenter,AA-3842-MSP-ORD,December 9_ 2011               06:00 AM,December 9_ 2011               06:00 AM,E14,December 9_ 2011               07:30 AM,December 9_ 2011               07:36 AM,H5,December 9_ 2011               06:00 AM,734480
17656,myrateplan,AA-3842-MSP-ORD,December 9_ 2011               06:00 AM,December 9_ 2011               06:00 AM,E14,December 9_ 2011               07:30 AM,December 9_ 2011               07:36 AM,H5,December 9_ 2011               06:00 AM,734480
17657,helloflight,AA-3842-MSP-ORD,December 9_ 2011               06:00 AM,December 9_ 2011               06:00 AM,E14,December 9_ 2011               07:30 AM,December 9_ 2011               07:36 AM,H5,December 9_ 2011               06:00 AM,734480
17658,flytecomm,AA-3842-MSP-ORD,December 9_ 2011               06:00 AM,December 9_ 2011               06:00 AM,E14,December 9_ 2011               07:30 AM,December 9_ 2011               07:36 AM,H5,December 9_ 2011               06:00 AM,734480
17659,flightaware,AA-3842-MSP-ORD,December 9_ 2011               06:00 AM,December 9_ 2011               06:00 AM,E14,December 9_ 2011               07:30 AM,December 9_ 2011               07:36 AM,H5,December 9_ 2011               06:00 AM,734480
17660,wunderground,AA-3842-MSP-ORD,December 9_ 2011               06:00 AM,December 9_ 2011               06:00 AM,E14,December 9_ 2011               07:30 AM,December 9_ 2011               07:36 AM,H5,December 9_ 2011               06:00 AM,734480
17661,flights,AA-3842-MSP-ORD,December 9_ 2011               06:00 AM,December 9_ 2011               06:00 AM,E14,December 9_ 2011               07:30 AM,December 9_ 2011               07:36 AM,H5,December 9_ 2011               06:00 AM,734480
17662,businesstravellogue,AA-3842-MSP-ORD,December 9_ 2011               06:00 AM,December 9_ 2011               06:00 AM,E14,December 9_ 2011               07:30 AM,December 9_ 2011               07:36 AM,H5,December 9_ 2011               06:00 AM,734480
17663,flylouisville,AA-3842-MSP-ORD,December 9_ 2011               06:00 AM,December 9_ 2011               06:00 AM,E14,December 9_ 2011               07:30 AM,December 9_ 2011               07:36 AM,H5,December 9_ 2011               06:00 AM,734480
17664,flightstats,AA-3842-MSP-ORD,December 9_ 2011               06:00 AM,December 9_ 2011               06:00 AM,E14,December 9_ 2011               07:30 AM,December 9_ 2011               07:36 AM,H5,December 9_ 2011               06:00 AM,734480
17665,quicktrip,AA-3842-MSP-ORD,December 9_ 2011               06:00 AM,December 9_ 2011               06:00 AM,E14,December 9_ 2011               07:30 AM,December 9_ 2011               07:36 AM,H5,December 9_ 2011               06:00 AM,734480
17666,world-flight-tracker,AA-3842-MSP-ORD,December 9_ 2011               06:00 AM,December 9_ 2011               06:00 AM,E14,December 9_ 2011               07:30 AM,December 9_ 2011               07:36 AM,H5,December 9_ 2011               06:00 AM,734480
