RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
62455,allegiantair,UA-382-IAD-LAX,Fri_ Dec 30 12:20 PM,Fri_ Dec 30 12:18 PM            On Time,C27,Fri_ Dec 30 3:08 PM,Fri_ Dec 30 2:46 PM,76,Fri_ Dec 30 12:20 PM,734501
62456,boston,UA-382-IAD-LAX,Fri_ Dec 30 12:20 PM,Fri_ Dec 30 12:18 PM            On Time,C27,Fri_ Dec 30 3:08 PM,Fri_ Dec 30 2:45 PM,75B,Fri_ Dec 30 12:20 PM,734501
62457,boston,UA-382-IAD-LAX,Fri_ Dec 30 12:20 PM,Fri_ Dec 30 12:18 PM            On Time,C27,Fri_ Dec 30 3:08 PM,Fri_ Dec 30 2:46 PM,76,Fri_ Dec 30 12:20 PM,734501
62458,boston,UA-382-IAD-LAX,Fri_ Dec 30 12:20 PM,Fri_ Dec 30 12:18 PM            On Time,C27,Fri_ Dec 30 3:08 PM,Fri_ Dec 30 2:45 PM,75B,Fri_ Dec 30 12:20 PM,734501
62459,boston,UA-382-IAD-LAX,Fri_ Dec 30 12:20 PM,Fri_ Dec 30 12:18 PM            On Time,C27,Fri_ Dec 30 3:08 PM,Fri_ Dec 30 2:46 PM,76,Fri_ Dec 30 12:20 PM,734501
62460,orbitz,UA-382-IAD-LAX,Fri_ Dec 30 12:20 PM,Fri_ Dec 30 12:18 PM            On Time,C27,Fri_ Dec 30 3:08 PM,Fri_ Dec 30 2:45 PM,75B,Fri_ Dec 30 12:20 PM,734501
62461,orbitz,UA-382-IAD-LAX,Fri_ Dec 30 12:20 PM,Fri_ Dec 30 12:18 PM            On Time,C27,Fri_ Dec 30 3:08 PM,Fri_ Dec 30 2:46 PM,76,Fri_ Dec 30 12:20 PM,734501
62462,orbitz,UA-382-IAD-LAX,Fri_ Dec 30 12:20 PM,Fri_ Dec 30 12:18 PM            On Time,C27,Fri_ Dec 30 3:08 PM,Fri_ Dec 30 2:45 PM,75B,Fri_ Dec 30 12:20 PM,734501
62463,orbitz,UA-382-IAD-LAX,Fri_ Dec 30 12:20 PM,Fri_ Dec 30 12:18 PM            On Time,C27,Fri_ Dec 30 3:08 PM,Fri_ Dec 30 2:46 PM,76,Fri_ Dec 30 12:20 PM,734501
62464,usatoday,UA-382-IAD-LAX,Fri_ Dec 30 12:20 PM,Fri_ Dec 30 12:18 PM            On Time,C27,Fri_ Dec 30 3:08 PM,Fri_ Dec 30 2:45 PM,75B,Fri_ Dec 30 12:20 PM,734501
62465,usatoday,UA-382-IAD-LAX,Fri_ Dec 30 12:20 PM,Fri_ Dec 30 12:18 PM            On Time,C27,Fri_ Dec 30 3:08 PM,Fri_ Dec 30 2:46 PM,76,Fri_ Dec 30 12:20 PM,734501
62466,flightarrival,UA-382-IAD-LAX,Fri_ Dec 30 12:20 PM,Fri_ Dec 30 12:18 PM            On Time,C27,Fri_ Dec 30 3:08 PM,Fri_ Dec 30 2:45 PM,75B,Fri_ Dec 30 12:20 PM,734501
62467,flightarrival,UA-382-IAD-LAX,Fri_ Dec 30 12:20 PM,Fri_ Dec 30 12:18 PM            On Time,C27,Fri_ Dec 30 3:08 PM,Fri_ Dec 30 2:46 PM,76,Fri_ Dec 30 12:20 PM,734501
62489,aa,AA-222-LAX-BOS,December 30_ 2011               07:10 AM,December 30_ 2011               07:03 AM,48B,December 30_ 2011               03:30 PM,December 30_ 2011               03:37 PM,B28,December 30_ 2011               07:10 AM,734501
62490,airtravelcenter,AA-222-LAX-BOS,December 30_ 2011               07:10 AM,December 30_ 2011               07:03 AM,48B,December 30_ 2011               03:30 PM,December 30_ 2011               03:37 PM,B28,December 30_ 2011               07:10 AM,734501
62491,myrateplan,AA-222-LAX-BOS,December 30_ 2011               07:10 AM,December 30_ 2011               07:03 AM,48B,December 30_ 2011               03:30 PM,December 30_ 2011               03:37 PM,B28,December 30_ 2011               07:10 AM,734501
62492,helloflight,AA-222-LAX-BOS,December 30_ 2011               07:10 AM,December 30_ 2011               07:03 AM,48B,December 30_ 2011               03:30 PM,December 30_ 2011               03:37 PM,B28,December 30_ 2011               07:10 AM,734501
62493,flytecomm,AA-222-LAX-BOS,December 30_ 2011               07:10 AM,December 30_ 2011               07:03 AM,48B,December 30_ 2011               03:30 PM,December 30_ 2011               03:37 PM,B28,December 30_ 2011               07:10 AM,734501
62494,flightaware,AA-222-LAX-BOS,December 30_ 2011               07:10 AM,December 30_ 2011               07:03 AM,48B,December 30_ 2011               03:30 PM,December 30_ 2011               03:37 PM,B28,December 30_ 2011               07:10 AM,734501
62495,wunderground,AA-222-LAX-BOS,December 30_ 2011               07:10 AM,December 30_ 2011               07:03 AM,48B,December 30_ 2011               03:30 PM,December 30_ 2011               03:37 PM,B28,December 30_ 2011               07:10 AM,734501
62496,flights,AA-222-LAX-BOS,December 30_ 2011               07:10 AM,December 30_ 2011               07:03 AM,48B,December 30_ 2011               03:30 PM,December 30_ 2011               03:37 PM,B28,December 30_ 2011               07:10 AM,734501
62497,businesstravellogue,AA-222-LAX-BOS,December 30_ 2011               07:10 AM,December 30_ 2011               07:03 AM,48B,December 30_ 2011               03:30 PM,December 30_ 2011               03:37 PM,B28,December 30_ 2011               07:10 AM,734501
62498,flylouisville,AA-222-LAX-BOS,December 30_ 2011               07:10 AM,December 30_ 2011               07:03 AM,48B,December 30_ 2011               03:30 PM,December 30_ 2011               03:37 PM,B28,December 30_ 2011               07:10 AM,734501
62499,flightstats,AA-222-LAX-BOS,December 30_ 2011               07:10 AM,December 30_ 2011               07:03 AM,48B,December 30_ 2011               03:30 PM,December 30_ 2011               03:37 PM,B28,December 30_ 2011               07:10 AM,734501
62500,quicktrip,AA-222-LAX-BOS,December 30_ 2011               07:10 AM,December 30_ 2011               07:03 AM,48B,December 30_ 2011               03:30 PM,December 30_ 2011               03:37 PM,B28,December 30_ 2011               07:10 AM,734501
62501,world-flight-tracker,AA-222-LAX-BOS,December 30_ 2011               07:10 AM,December 30_ 2011               07:03 AM,48B,December 30_ 2011               03:30 PM,December 30_ 2011               03:37 PM,B28,December 30_ 2011               07:10 AM,734501
62502,flightview,AA-222-LAX-BOS,December 30_ 2011               07:10 AM,December 30_ 2011               07:03 AM,48B,December 30_ 2011               03:30 PM,December 30_ 2011               03:37 PM,B28,December 30_ 2011               07:10 AM,734501
62503,panynj,AA-222-LAX-BOS,December 30_ 2011               07:10 AM,December 30_ 2011               07:03 AM,48B,December 30_ 2011               03:30 PM,December 30_ 2011               03:37 PM,B28,December 30_ 2011               07:10 AM,734501
62504,gofox,AA-222-LAX-BOS,December 30_ 2011               07:10 AM,December 30_ 2011               07:03 AM,48B,December 30_ 2011               03:30 PM,December 30_ 2011               03:37 PM,B28,December 30_ 2011               07:10 AM,734501
62505,foxbusiness,AA-222-LAX-BOS,December 30_ 2011               07:10 AM,December 30_ 2011               07:03 AM,48B,December 30_ 2011               03:30 PM,December 30_ 2011               03:37 PM,B28,December 30_ 2011               07:10 AM,734501
62506,allegiantair,AA-222-LAX-BOS,December 30_ 2011               07:10 AM,December 30_ 2011               07:03 AM,48B,December 30_ 2011               03:30 PM,December 30_ 2011               03:37 PM,B28,December 30_ 2011               07:10 AM,734501
62507,boston,AA-222-LAX-BOS,December 30_ 2011               07:10 AM,December 30_ 2011               07:03 AM,48B,December 30_ 2011               03:30 PM,December 30_ 2011               03:37 PM,B28,December 30_ 2011               07:10 AM,734501
62508,travelocity,AA-222-LAX-BOS,December 30_ 2011               07:10 AM,December 30_ 2011               07:03 AM,48B,December 30_ 2011               03:30 PM,December 30_ 2011               03:37 PM,B28,December 30_ 2011               07:10 AM,734501
62509,orbitz,AA-222-LAX-BOS,December 30_ 2011               07:10 AM,December 30_ 2011               07:03 AM,48B,December 30_ 2011               03:30 PM,December 30_ 2011               03:37 PM,B28,December 30_ 2011               07:10 AM,734501
62510,weather,AA-222-LAX-BOS,December 30_ 2011               07:10 AM,December 30_ 2011               07:03 AM,48B,December 30_ 2011               03:30 PM,December 30_ 2011               03:37 PM,B28,December 30_ 2011               07:10 AM,734501
62511,ifly,AA-222-LAX-BOS,December 30_ 2011               07:10 AM,December 30_ 2011               07:03 AM,48B,December 30_ 2011               03:30 PM,December 30_ 2011               03:37 PM,B28,December 30_ 2011               07:10 AM,734501
62512,usatoday,AA-222-LAX-BOS,December 30_ 2011               07:10 AM,December 30_ 2011               07:03 AM,48B,December 30_ 2011               03:30 PM,December 30_ 2011               03:37 PM,B28,December 30_ 2011               07:10 AM,734501
62513,aa,AA-3468-CVG-MIA,December 30_ 2011               07:00 AM,December 30_ 2011               06:51 AM,1,December 30_ 2011               09:55 AM,December 30_ 2011               09:15 AM,D60J,December 30_ 2011               07:00 AM,734501
62514,airtravelcenter,AA-3468-CVG-MIA,December 30_ 2011               07:00 AM,December 30_ 2011               06:51 AM,1,December 30_ 2011               09:55 AM,December 30_ 2011               09:15 AM,D60J,December 30_ 2011               07:00 AM,734501
62515,myrateplan,AA-3468-CVG-MIA,December 30_ 2011               07:00 AM,December 30_ 2011               06:51 AM,1,December 30_ 2011               09:55 AM,December 30_ 2011               09:15 AM,D60J,December 30_ 2011               07:00 AM,734501
62516,helloflight,AA-3468-CVG-MIA,December 30_ 2011               07:00 AM,December 30_ 2011               06:51 AM,1,December 30_ 2011               09:55 AM,December 30_ 2011               09:15 AM,D60J,December 30_ 2011               07:00 AM,734501
62517,flytecomm,AA-3468-CVG-MIA,December 30_ 2011               07:00 AM,December 30_ 2011               06:51 AM,1,December 30_ 2011               09:55 AM,December 30_ 2011               09:15 AM,D60J,December 30_ 2011               07:00 AM,734501
62518,flightaware,AA-3468-CVG-MIA,December 30_ 2011               07:00 AM,December 30_ 2011               06:51 AM,1,December 30_ 2011               09:55 AM,December 30_ 2011               09:15 AM,D60J,December 30_ 2011               07:00 AM,734501
62519,wunderground,AA-3468-CVG-MIA,December 30_ 2011               07:00 AM,December 30_ 2011               06:51 AM,1,December 30_ 2011               09:55 AM,December 30_ 2011               09:15 AM,D60J,December 30_ 2011               07:00 AM,734501
62520,flights,AA-3468-CVG-MIA,December 30_ 2011               07:00 AM,December 30_ 2011               06:51 AM,1,December 30_ 2011               09:55 AM,December 30_ 2011               09:15 AM,D60J,December 30_ 2011               07:00 AM,734501
62521,businesstravellogue,AA-3468-CVG-MIA,December 30_ 2011               07:00 AM,December 30_ 2011               06:51 AM,1,December 30_ 2011               09:55 AM,December 30_ 2011               09:15 AM,D60J,December 30_ 2011               07:00 AM,734501
62522,flylouisville,AA-3468-CVG-MIA,December 30_ 2011               07:00 AM,December 30_ 2011               06:51 AM,1,December 30_ 2011               09:55 AM,December 30_ 2011               09:15 AM,D60J,December 30_ 2011               07:00 AM,734501
62523,flightstats,AA-3468-CVG-MIA,December 30_ 2011               07:00 AM,December 30_ 2011               06:51 AM,1,December 30_ 2011               09:55 AM,December 30_ 2011               09:15 AM,D60J,December 30_ 2011               07:00 AM,734501
62524,quicktrip,AA-3468-CVG-MIA,December 30_ 2011               07:00 AM,December 30_ 2011               06:51 AM,1,December 30_ 2011               09:55 AM,December 30_ 2011               09:15 AM,D60J,December 30_ 2011               07:00 AM,734501
62525,world-flight-tracker,AA-3468-CVG-MIA,December 30_ 2011               07:00 AM,December 30_ 2011               06:51 AM,1,December 30_ 2011               09:55 AM,December 30_ 2011               09:15 AM,D60J,December 30_ 2011               07:00 AM,734501
62526,flightview,AA-3468-CVG-MIA,December 30_ 2011               07:00 AM,December 30_ 2011               06:51 AM,1,December 30_ 2011               09:55 AM,December 30_ 2011               09:15 AM,D60J,December 30_ 2011               07:00 AM,734501
62527,panynj,AA-3468-CVG-MIA,December 30_ 2011               07:00 AM,December 30_ 2011               06:51 AM,1,December 30_ 2011               09:55 AM,December 30_ 2011               09:15 AM,D60J,December 30_ 2011               07:00 AM,734501
62528,gofox,AA-3468-CVG-MIA,December 30_ 2011               07:00 AM,December 30_ 2011               06:51 AM,1,December 30_ 2011               09:55 AM,December 30_ 2011               09:15 AM,D60J,December 30_ 2011               07:00 AM,734501
62529,foxbusiness,AA-3468-CVG-MIA,December 30_ 2011               07:00 AM,December 30_ 2011               06:51 AM,1,December 30_ 2011               09:55 AM,December 30_ 2011               09:15 AM,D60J,December 30_ 2011               07:00 AM,734501
62530,allegiantair,AA-3468-CVG-MIA,December 30_ 2011               07:00 AM,December 30_ 2011               06:51 AM,1,December 30_ 2011               09:55 AM,December 30_ 2011               09:15 AM,D60J,December 30_ 2011               07:00 AM,734501
62531,boston,AA-3468-CVG-MIA,December 30_ 2011               07:00 AM,December 30_ 2011               06:51 AM,1,December 30_ 2011               09:55 AM,December 30_ 2011               09:15 AM,D60J,December 30_ 2011               07:00 AM,734501
62532,travelocity,AA-3468-CVG-MIA,December 30_ 2011               07:00 AM,December 30_ 2011               06:51 AM,1,December 30_ 2011               09:55 AM,December 30_ 2011               09:15 AM,D60J,December 30_ 2011               07:00 AM,734501
62533,orbitz,AA-3468-CVG-MIA,December 30_ 2011               07:00 AM,December 30_ 2011               06:51 AM,1,December 30_ 2011               09:55 AM,December 30_ 2011               09:15 AM,D60J,December 30_ 2011               07:00 AM,734501
62534,weather,AA-3468-CVG-MIA,December 30_ 2011               07:00 AM,December 30_ 2011               06:51 AM,1,December 30_ 2011               09:55 AM,December 30_ 2011               09:15 AM,D60J,December 30_ 2011               07:00 AM,734501
62535,mytripandmore,AA-3468-CVG-MIA,December 30_ 2011               07:00 AM,December 30_ 2011               06:51 AM,1,December 30_ 2011               09:55 AM,December 30_ 2011               09:15 AM,D60J,December 30_ 2011               07:00 AM,734501
62536,flightarrival,AA-3468-CVG-MIA,December 30_ 2011               07:00 AM,December 30_ 2011               06:51 AM,1,December 30_ 2011               09:55 AM,December 30_ 2011               09:15 AM,D60J,December 30_ 2011               07:00 AM,734501
62537,aa,AA-3842-MSP-ORD,December 30_ 2011               06:00 AM,December 30_ 2011               06:00 AM,E14,December 30_ 2011               07:30 AM,December 30_ 2011               07:10 AM,G3,December 30_ 2011               06:00 AM,734501
62538,airtravelcenter,AA-3842-MSP-ORD,December 30_ 2011               06:00 AM,December 30_ 2011               06:00 AM,E14,December 30_ 2011               07:30 AM,December 30_ 2011               07:10 AM,G3,December 30_ 2011               06:00 AM,734501
62539,myrateplan,AA-3842-MSP-ORD,December 30_ 2011               06:00 AM,December 30_ 2011               06:00 AM,E14,December 30_ 2011               07:30 AM,December 30_ 2011               07:10 AM,G3,December 30_ 2011               06:00 AM,734501
62540,helloflight,AA-3842-MSP-ORD,December 30_ 2011               06:00 AM,December 30_ 2011               06:00 AM,E14,December 30_ 2011               07:30 AM,December 30_ 2011               07:10 AM,G3,December 30_ 2011               06:00 AM,734501
62541,flytecomm,AA-3842-MSP-ORD,December 30_ 2011               06:00 AM,December 30_ 2011               06:00 AM,E14,December 30_ 2011               07:30 AM,December 30_ 2011               07:10 AM,G3,December 30_ 2011               06:00 AM,734501
62542,flightaware,AA-3842-MSP-ORD,December 30_ 2011               06:00 AM,December 30_ 2011               06:00 AM,E14,December 30_ 2011               07:30 AM,December 30_ 2011               07:10 AM,G3,December 30_ 2011               06:00 AM,734501
62543,wunderground,AA-3842-MSP-ORD,December 30_ 2011               06:00 AM,December 30_ 2011               06:00 AM,E14,December 30_ 2011               07:30 AM,December 30_ 2011               07:10 AM,G3,December 30_ 2011               06:00 AM,734501
62544,flights,AA-3842-MSP-ORD,December 30_ 2011               06:00 AM,December 30_ 2011               06:00 AM,E14,December 30_ 2011               07:30 AM,December 30_ 2011               07:10 AM,G3,December 30_ 2011               06:00 AM,734501
62545,businesstravellogue,AA-3842-MSP-ORD,December 30_ 2011               06:00 AM,December 30_ 2011               06:00 AM,E14,December 30_ 2011               07:30 AM,December 30_ 2011               07:10 AM,G3,December 30_ 2011               06:00 AM,734501
62546,flylouisville,AA-3842-MSP-ORD,December 30_ 2011               06:00 AM,December 30_ 2011               06:00 AM,E14,December 30_ 2011               07:30 AM,December 30_ 2011               07:10 AM,G3,December 30_ 2011               06:00 AM,734501
62547,flightstats,AA-3842-MSP-ORD,December 30_ 2011               06:00 AM,December 30_ 2011               06:00 AM,E14,December 30_ 2011               07:30 AM,December 30_ 2011               07:10 AM,G3,December 30_ 2011               06:00 AM,734501
62548,quicktrip,AA-3842-MSP-ORD,December 30_ 2011               06:00 AM,December 30_ 2011               06:00 AM,E14,December 30_ 2011               07:30 AM,December 30_ 2011               07:10 AM,G3,December 30_ 2011               06:00 AM,734501
62549,world-flight-tracker,AA-3842-MSP-ORD,December 30_ 2011               06:00 AM,December 30_ 2011               06:00 AM,E14,December 30_ 2011               07:30 AM,December 30_ 2011               07:10 AM,G3,December 30_ 2011               06:00 AM,734501
62550,flightview,AA-3842-MSP-ORD,December 30_ 2011               06:00 AM,December 30_ 2011               06:00 AM,E14,December 30_ 2011               07:30 AM,December 30_ 2011               07:10 AM,G3,December 30_ 2011               06:00 AM,734501
62551,panynj,AA-3842-MSP-ORD,December 30_ 2011               06:00 AM,December 30_ 2011               06:00 AM,E14,December 30_ 2011               07:30 AM,December 30_ 2011               07:10 AM,G3,December 30_ 2011               06:00 AM,734501
62552,gofox,AA-3842-MSP-ORD,December 30_ 2011               06:00 AM,December 30_ 2011               06:00 AM,E14,December 30_ 2011               07:30 AM,December 30_ 2011               07:10 AM,G3,December 30_ 2011               06:00 AM,734501
62553,foxbusiness,AA-3842-MSP-ORD,December 30_ 2011               06:00 AM,December 30_ 2011               06:00 AM,E14,December 30_ 2011               07:30 AM,December 30_ 2011               07:10 AM,G3,December 30_ 2011               06:00 AM,734501
62554,allegiantair,AA-3842-MSP-ORD,December 30_ 2011               06:00 AM,December 30_ 2011               06:00 AM,E14,December 30_ 2011               07:30 AM,December 30_ 2011               07:10 AM,G3,December 30_ 2011               06:00 AM,734501
62555,boston,AA-3842-MSP-ORD,December 30_ 2011               06:00 AM,December 30_ 2011               06:00 AM,E14,December 30_ 2011               07:30 AM,December 30_ 2011               07:10 AM,G3,December 30_ 2011               06:00 AM,734501
62556,travelocity,AA-3842-MSP-ORD,December 30_ 2011               06:00 AM,December 30_ 2011               06:00 AM,E14,December 30_ 2011               07:30 AM,December 30_ 2011               07:10 AM,G3,December 30_ 2011               06:00 AM,734501
62557,orbitz,AA-3842-MSP-ORD,December 30_ 2011               06:00 AM,December 30_ 2011               06:00 AM,E14,December 30_ 2011               07:30 AM,December 30_ 2011               07:10 AM,G3,December 30_ 2011               06:00 AM,734501
62558,weather,AA-3842-MSP-ORD,December 30_ 2011               06:00 AM,December 30_ 2011               06:00 AM,E14,December 30_ 2011               07:30 AM,December 30_ 2011               07:10 AM,G3,December 30_ 2011               06:00 AM,734501
62559,ord,AA-3842-MSP-ORD,December 30_ 2011               06:00 AM,December 30_ 2011               06:00 AM,E14,December 30_ 2011               07:30 AM,December 30_ 2011               07:10 AM,G3,December 30_ 2011               06:00 AM,734501
62560,usatoday,AA-3842-MSP-ORD,December 30_ 2011               06:00 AM,December 30_ 2011               06:00 AM,E14,December 30_ 2011               07:30 AM,December 30_ 2011               07:10 AM,G3,December 30_ 2011               06:00 AM,734501
62561,flightarrival,AA-3842-MSP-ORD,December 30_ 2011               06:00 AM,December 30_ 2011               06:00 AM,E14,December 30_ 2011               07:30 AM,December 30_ 2011               07:10 AM,G3,December 30_ 2011               06:00 AM,734501
62562,aa,AA-518-MIA-JFK,December 30_ 2011               06:30 AM,December 30_ 2011               06:27 AM,D11,December 30_ 2011               09:15 AM,December 30_ 2011               09:14 AM,8,December 30_ 2011               06:30 AM,734501
62563,flightexplorer,AA-518-MIA-JFK,December 30_ 2011               06:30 AM,December 30_ 2011               06:27 AM,D11,December 30_ 2011               09:15 AM,December 30_ 2011               09:14 AM,8,December 30_ 2011               06:30 AM,734501
62564,airtravelcenter,AA-518-MIA-JFK,December 30_ 2011               06:30 AM,December 30_ 2011               06:27 AM,D11,December 30_ 2011               09:15 AM,December 30_ 2011               09:14 AM,8,December 30_ 2011               06:30 AM,734501
62565,myrateplan,AA-518-MIA-JFK,December 30_ 2011               06:30 AM,December 30_ 2011               06:27 AM,D11,December 30_ 2011               09:15 AM,December 30_ 2011               09:14 AM,8,December 30_ 2011               06:30 AM,734501
62566,helloflight,AA-518-MIA-JFK,December 30_ 2011               06:30 AM,December 30_ 2011               06:27 AM,D11,December 30_ 2011               09:15 AM,December 30_ 2011               09:14 AM,8,December 30_ 2011               06:30 AM,734501
62567,flytecomm,AA-518-MIA-JFK,December 30_ 2011               06:30 AM,December 30_ 2011               06:27 AM,D11,December 30_ 2011               09:15 AM,December 30_ 2011               09:14 AM,8,December 30_ 2011               06:30 AM,734501
62568,flightaware,AA-518-MIA-JFK,December 30_ 2011               06:30 AM,December 30_ 2011               06:27 AM,D11,December 30_ 2011               09:15 AM,December 30_ 2011               09:14 AM,8,December 30_ 2011               06:30 AM,734501
62569,wunderground,AA-518-MIA-JFK,December 30_ 2011               06:30 AM,December 30_ 2011               06:27 AM,D11,December 30_ 2011               09:15 AM,December 30_ 2011               09:14 AM,8,December 30_ 2011               06:30 AM,734501
62570,flights,AA-518-MIA-JFK,December 30_ 2011               06:30 AM,December 30_ 2011               06:27 AM,D11,December 30_ 2011               09:15 AM,December 30_ 2011               09:14 AM,8,December 30_ 2011               06:30 AM,734501
62571,businesstravellogue,AA-518-MIA-JFK,December 30_ 2011               06:30 AM,December 30_ 2011               06:27 AM,D11,December 30_ 2011               09:15 AM,December 30_ 2011               09:14 AM,8,December 30_ 2011               06:30 AM,734501
62572,flylouisville,AA-518-MIA-JFK,December 30_ 2011               06:30 AM,December 30_ 2011               06:27 AM,D11,December 30_ 2011               09:15 AM,December 30_ 2011               09:14 AM,8,December 30_ 2011               06:30 AM,734501
62573,flightstats,AA-518-MIA-JFK,December 30_ 2011               06:30 AM,December 30_ 2011               06:27 AM,D11,December 30_ 2011               09:15 AM,December 30_ 2011               09:14 AM,8,December 30_ 2011               06:30 AM,734501
62574,quicktrip,AA-518-MIA-JFK,December 30_ 2011               06:30 AM,December 30_ 2011               06:27 AM,D11,December 30_ 2011               09:15 AM,December 30_ 2011               09:14 AM,8,December 30_ 2011               06:30 AM,734501
62575,world-flight-tracker,AA-518-MIA-JFK,December 30_ 2011               06:30 AM,December 30_ 2011               06:27 AM,D11,December 30_ 2011               09:15 AM,December 30_ 2011               09:14 AM,8,December 30_ 2011               06:30 AM,734501
62576,flightview,AA-518-MIA-JFK,December 30_ 2011               06:30 AM,December 30_ 2011               06:27 AM,D11,December 30_ 2011               09:15 AM,December 30_ 2011               09:14 AM,8,December 30_ 2011               06:30 AM,734501
62577,panynj,AA-518-MIA-JFK,December 30_ 2011               06:30 AM,December 30_ 2011               06:27 AM,D11,December 30_ 2011               09:15 AM,December 30_ 2011               09:14 AM,8,December 30_ 2011               06:30 AM,734501
62578,gofox,AA-518-MIA-JFK,December 30_ 2011               06:30 AM,December 30_ 2011               06:27 AM,D11,December 30_ 2011               09:15 AM,December 30_ 2011               09:14 AM,8,December 30_ 2011               06:30 AM,734501
62579,foxbusiness,AA-518-MIA-JFK,December 30_ 2011               06:30 AM,December 30_ 2011               06:27 AM,D11,December 30_ 2011               09:15 AM,December 30_ 2011               09:14 AM,8,December 30_ 2011               06:30 AM,734501
62580,allegiantair,AA-518-MIA-JFK,December 30_ 2011               06:30 AM,December 30_ 2011               06:27 AM,D11,December 30_ 2011               09:15 AM,December 30_ 2011               09:14 AM,8,December 30_ 2011               06:30 AM,734501
62581,boston,AA-518-MIA-JFK,December 30_ 2011               06:30 AM,December 30_ 2011               06:27 AM,D11,December 30_ 2011               09:15 AM,December 30_ 2011               09:14 AM,8,December 30_ 2011               06:30 AM,734501
62582,travelocity,AA-518-MIA-JFK,December 30_ 2011               06:30 AM,December 30_ 2011               06:27 AM,D11,December 30_ 2011               09:15 AM,December 30_ 2011               09:14 AM,8,December 30_ 2011               06:30 AM,734501
62583,orbitz,AA-518-MIA-JFK,December 30_ 2011               06:30 AM,December 30_ 2011               06:27 AM,D11,December 30_ 2011               09:15 AM,December 30_ 2011               09:14 AM,8,December 30_ 2011               06:30 AM,734501
62584,weather,AA-518-MIA-JFK,December 30_ 2011               06:30 AM,December 30_ 2011               06:27 AM,D11,December 30_ 2011               09:15 AM,December 30_ 2011               09:14 AM,8,December 30_ 2011               06:30 AM,734501
62585,usatoday,AA-518-MIA-JFK,December 30_ 2011               06:30 AM,December 30_ 2011               06:27 AM,D11,December 30_ 2011               09:15 AM,December 30_ 2011               09:14 AM,8,December 30_ 2011               06:30 AM,734501
62586,mytripandmore,AA-518-MIA-JFK,December 30_ 2011               06:30 AM,December 30_ 2011               06:27 AM,D11,December 30_ 2011               09:15 AM,December 30_ 2011               09:14 AM,8,December 30_ 2011               06:30 AM,734501
62587,flightwise,AA-518-MIA-JFK,December 30_ 2011               06:30 AM,December 30_ 2011               06:27 AM,D11,December 30_ 2011               09:15 AM,December 30_ 2011               09:14 AM,8,December 30_ 2011               06:30 AM,734501
