RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
2769,flightwise,AA-222-LAX-BOS,2011-12-02 07:10AM PST,2011-12-02 07:30AM PST,48A,2011-12-02 02:55PM EST,2011-12-02 03:12PM EST,B33,734473
2770,flightarrival,AA-222-LAX-BOS,2011-12-02 7:10 AM,2011-12-02 7:29 AM,,2011-12-02 3:30 PM,2011-12-02 3:16 PM,,734473
2771,aa,AA-3468-CVG-MIA,12/02/2011 07:00 AM,12/02/2011 07:25 AM,5,12/02/2011 09:55 AM,12/02/2011 09:46 AM,D60,734473
2772,flightexplorer,AA-3468-CVG-MIA,,12/2/2011 7:26AM EST,,,12/2/2011 9:36AM EST,,734473
2773,airtravelcenter,AA-3468-CVG-MIA,,12/2/11 7:25 AM (-05:00),,,12/2/11 9:36 AM (-05:00),,734473
2774,myrateplan,AA-3468-CVG-MIA,,12/2/11 7:25 AM (-05:00),,,12/2/11 9:36 AM (-05:00),,734473
2775,helloflight,AA-3468-CVG-MIA,,12/2/11 7:25 AM (-05:00),,,12/2/11 9:36 AM (-05:00),,734473
2776,flytecomm,AA-3468-CVG-MIA,,12/2/11 7:25 AM (-05:00),,,12/2/11 9:36 AM (-05:00),,734473
2777,flightaware,AA-3468-CVG-MIA,2011-12-02 07:00AM EST,2011-12-02 07:25AM EST,5,2011-12-02 09:45AM EST,2011-12-02 09:36AM EST,D60,734473
2778,wunderground,AA-3468-CVG-MIA,2011-12-02 07:00AM EST,2011-12-02 07:25AM EST,5,2011-12-02 09:45AM EST,2011-12-02 09:36AM EST,D60,734473
2779,flights,AA-3468-CVG-MIA,07:00 AM  Fri 02-Dec-2011,07:25 AM  Fri 02-Dec-2011,5,09:55 AM  Fri 02-Dec-2011,09:46 AM  Fri 02-Dec-2011,D60,734473
2780,businesstravellogue,AA-3468-CVG-MIA,07:00 AM  Fri 02-Dec-2011,07:25 AM  Fri 02-Dec-2011,5,09:55 AM  Fri 02-Dec-2011,09:46 AM  Fri 02-Dec-2011,D60,734473
2781,flylouisville,AA-3468-CVG-MIA,07:00 AM  Fri 02-Dec-2011,07:25 AM  Fri 02-Dec-2011,5,09:55 AM  Fri 02-Dec-2011,09:46 AM  Fri 02-Dec-2011,D60,734473
2782,flightstats,AA-3468-CVG-MIA,2011-12-02 7:00 AM,2011-12-02 7:25 AM,,2011-12-02 9:55 AM,2011-12-02 9:46 AM,,734473
2783,quicktrip,AA-3468-CVG-MIA,2011-12-02 7:00 AM,2011-12-02 7:25 AM,,2011-12-02 9:55 AM,2011-12-02 9:46 AM,,734473
2784,world-flight-tracker,AA-3468-CVG-MIA,2011-12-02 7:00 AM,2011-12-02 7:25 AM,,2011-12-02 9:55 AM,2011-12-02 9:46 AM,,734473
2785,flightview,AA-3468-CVG-MIA,7:00 AM_ Dec 02,7:26 AM_ Dec 02,Terminal 2,9:55 AM_ Dec 02,9:46 AM_ Dec 02,Terminal D - D60,734473
2786,panynj,AA-3468-CVG-MIA,7:00 AM_ Dec 02,7:26 AM_ Dec 02,Terminal 2,9:55 AM_ Dec 02,9:46 AM_ Dec 02,Terminal D - D60,734473
2787,gofox,AA-3468-CVG-MIA,7:00 AM_ Dec 02,7:26 AM_ Dec 02,,9:55 AM_ Dec 02,9:46 AM_ Dec 02,,734473
2788,foxbusiness,AA-3468-CVG-MIA,7:00 AM_ Dec 02,7:26 AM_ Dec 02,Terminal 2,9:55 AM_ Dec 02,9:46 AM_ Dec 02,Terminal D - D60,734473
2789,allegiantair,AA-3468-CVG-MIA,7:00 AM_ Dec 02,7:26 AM_ Dec 02,Terminal 2,9:55 AM_ Dec 02,9:46 AM_ Dec 02,Terminal D - D60,734473
2790,boston,AA-3468-CVG-MIA,7:00 AM_ Dec 02,7:26 AM_ Dec 02,,9:55 AM_ Dec 02,9:33 AM_ Dec 02,,734473
2791,travelocity,AA-3468-CVG-MIA,Dec 02 - 7:00am,Dec 02 - 6:56am,5,Dec 02 - 9:55am,Dec 02 - 9:46am,D60,734473
2792,orbitz,AA-3468-CVG-MIA,7:00aDec 2,6:56aDec 2,5,9:55aDec 2,9:46aDec 2,D60,734473
2793,weather,AA-3468-CVG-MIA,2011-12-02 07:00 AM,,,2011-12-02 09:55 AM,,,734473
2794,mytripandmore,AA-3468-CVG-MIA,7:00aDec 2,6:56aDec 2,5,9:55aDec 2,9:46aDec 2,D60,734473
2795,flightwise,AA-3468-CVG-MIA,2011-12-02 07:00AM EST,2011-12-02 07:25AM EST,5,2011-12-02 09:45AM EST,2011-12-02 09:36AM EST,D60,734473
2796,flightarrival,AA-3468-CVG-MIA,2011-12-02 07:00 AM,,,2011-12-02 09:55 AM,,,734473
2797,aa,AA-3842-MSP-ORD,12/02/2011 06:00 AM,12/02/2011 06:25 AM,E14,12/02/2011 07:30 AM,12/02/2011 07:44 AM,H5,734473
2798,flightexplorer,AA-3842-MSP-ORD,,12/2/2011 6:26AM CST,,,12/2/2011 7:29AM CST,,734473
2799,airtravelcenter,AA-3842-MSP-ORD,,12/2/11 6:25 AM (-06:00),,,12/2/11 7:29 AM (-06:00),,734473
2800,myrateplan,AA-3842-MSP-ORD,,12/2/11 6:25 AM (-06:00),,,12/2/11 7:29 AM (-06:00),,734473
2801,helloflight,AA-3842-MSP-ORD,,12/2/11 6:25 AM (-06:00),,,12/2/11 7:29 AM (-06:00),,734473
2802,flytecomm,AA-3842-MSP-ORD,,12/2/11 6:25 AM (-06:00),,,12/2/11 7:29 AM (-06:00),,734473
2803,flightaware,AA-3842-MSP-ORD,2011-12-02 06:00AM CST,2011-12-02 06:26AM CST,E14,2011-12-02 06:51AM CST,2011-12-02 07:29AM CST,H5,734473
2804,wunderground,AA-3842-MSP-ORD,2011-12-02 06:00AM CST,2011-12-02 06:26AM CST,E14,2011-12-02 06:51AM CST,2011-12-02 07:29AM CST,H5,734473
2805,flights,AA-3842-MSP-ORD,06:00 AM  Fri 02-Dec-2011,06:25 AM  Fri 02-Dec-2011,E14,07:30 AM  Fri 02-Dec-2011,07:44 AM  Fri 02-Dec-2011,H5,734473
2806,businesstravellogue,AA-3842-MSP-ORD,06:00 AM  Fri 02-Dec-2011,06:25 AM  Fri 02-Dec-2011,E14,07:30 AM  Fri 02-Dec-2011,07:44 AM  Fri 02-Dec-2011,H5,734473
2807,flylouisville,AA-3842-MSP-ORD,06:00 AM  Fri 02-Dec-2011,06:25 AM  Fri 02-Dec-2011,E14,07:30 AM  Fri 02-Dec-2011,07:44 AM  Fri 02-Dec-2011,H5,734473
2808,flightstats,AA-3842-MSP-ORD,2011-12-02 6:00 AM,2011-12-02 6:25 AM,,2011-12-02 7:30 AM,2011-12-02 7:44 AM,,734473
2809,quicktrip,AA-3842-MSP-ORD,2011-12-02 6:00 AM,2011-12-02 6:25 AM,,2011-12-02 7:30 AM,2011-12-02 7:44 AM,,734473
2810,world-flight-tracker,AA-3842-MSP-ORD,2011-12-02 6:00 AM,2011-12-02 6:25 AM,,2011-12-02 7:30 AM,2011-12-02 7:44 AM,,734473
2811,flightview,AA-3842-MSP-ORD,6:00 AM_ Dec 02,6:26 AM_ Dec 02,E14,7:30 AM_ Dec 02,7:32 AM_ Dec 02,H5,734473
2812,panynj,AA-3842-MSP-ORD,6:00 AM_ Dec 02,6:26 AM_ Dec 02,E14,7:30 AM_ Dec 02,7:32 AM_ Dec 02,H5,734473
2813,gofox,AA-3842-MSP-ORD,6:00 AM_ Dec 02,6:26 AM_ Dec 02,,7:30 AM_ Dec 02,7:32 AM_ Dec 02,,734473
2814,foxbusiness,AA-3842-MSP-ORD,6:00 AM_ Dec 02,6:26 AM_ Dec 02,E14,7:30 AM_ Dec 02,7:32 AM_ Dec 02,H5,734473
2815,allegiantair,AA-3842-MSP-ORD,6:00 AM_ Dec 02,6:26 AM_ Dec 02,E14,7:30 AM_ Dec 02,7:32 AM_ Dec 02,H5,734473
2816,boston,AA-3842-MSP-ORD,6:00 AM_ Dec 02,6:26 AM_ Dec 02,,7:30 AM_ Dec 02,7:32 AM_ Dec 02,,734473
2817,travelocity,AA-3842-MSP-ORD,Dec 02 - 6:00am,Dec 02 - 6:03am,E14,Dec 02 - 7:30am,Dec 02 - 7:44am,H5/T3,734473
2818,orbitz,AA-3842-MSP-ORD,6:00aDec 2,6:03aDec 2,E14,7:30aDec 2,7:44aDec 2,H5,734473
2819,weather,AA-3842-MSP-ORD,2011-12-02 06:00 AM,,,2011-12-02 07:30 AM,,,734473
2820,ord,AA-3842-MSP-ORD,2011-12-02 12/1 6:00 AM,,E14,2011-12-02 12/1 7:30 AM,,G8,734473
2821,ifly,AA-3842-MSP-ORD,2011-12-02 6:00 AM,2011-12-02 6:25 AM,,2011-12-02 7:30 AM,2011-12-02 7:44 AM,,734473
2822,mytripandmore,AA-3842-MSP-ORD,Dec 02 - 6:00am,Dec 02 - 6:03am,E14,Dec 02 - 7:30am,Dec 02 - 7:44am,H5/T3,734473
2823,flightarrival,AA-3842-MSP-ORD,6:00 AM_ Dec 02,6:26 AM_ Dec 02,,7:30 AM_ Dec 02,7:32 AM_ Dec 02,,734473
2824,aa,AA-518-MIA-JFK,12/02/2011 06:30 AM,12/02/2011 06:54 AM,D3,12/02/2011 09:15 AM,12/02/2011 09:26 AM,5,734473
2825,airtravelcenter,AA-518-MIA-JFK,,12/2/11 6:55 AM (-05:00),,,12/2/11 9:20 AM (-05:00),,734473
2826,myrateplan,AA-518-MIA-JFK,,12/2/11 6:55 AM (-05:00),,,12/2/11 9:20 AM (-05:00),,734473
2827,helloflight,AA-518-MIA-JFK,,12/2/11 6:55 AM (-05:00),,,12/2/11 9:20 AM (-05:00),,734473
2828,flytecomm,AA-518-MIA-JFK,,12/2/11 6:55 AM (-05:00),,,12/2/11 9:20 AM (-05:00),,734473
2829,flightaware,AA-518-MIA-JFK,2011-12-02 06:30AM EST,2011-12-02 06:54AM EST,D3,2011-12-02 08:52AM EST,2011-12-02 09:20AM EST,5,734473
2830,wunderground,AA-518-MIA-JFK,2011-12-02 06:30AM EST,2011-12-02 06:54AM EST,D3,2011-12-02 08:52AM EST,2011-12-02 09:20AM EST,5,734473
2831,flights,AA-518-MIA-JFK,06:30 AM  Fri 02-Dec-2011,06:54 AM  Fri 02-Dec-2011,D3,09:15 AM  Fri 02-Dec-2011,09:26 AM  Fri 02-Dec-2011,B5,734473
2832,businesstravellogue,AA-518-MIA-JFK,06:30 AM  Fri 02-Dec-2011,06:54 AM  Fri 02-Dec-2011,D3,09:15 AM  Fri 02-Dec-2011,09:26 AM  Fri 02-Dec-2011,B5,734473
2833,flylouisville,AA-518-MIA-JFK,06:30 AM  Fri 02-Dec-2011,06:54 AM  Fri 02-Dec-2011,D3,09:15 AM  Fri 02-Dec-2011,09:26 AM  Fri 02-Dec-2011,B5,734473
2834,flightstats,AA-518-MIA-JFK,2011-12-02 6:30 AM,2011-12-02 6:54 AM,,2011-12-02 9:15 AM,2011-12-02 9:26 AM,,734473
2835,quicktrip,AA-518-MIA-JFK,2011-12-02 6:30 AM,2011-12-02 6:54 AM,,2011-12-02 9:15 AM,2011-12-02 9:26 AM,,734473
2836,world-flight-tracker,AA-518-MIA-JFK,2011-12-02 6:30 AM,2011-12-02 6:54 AM,,2011-12-02 9:15 AM,2011-12-02 9:26 AM,,734473
2837,flightview,AA-518-MIA-JFK,6:30 AM_ Dec 02,6:55 AM_ Dec 02,Terminal D - D3,9:15 AM_ Dec 02,9:26 AM_ Dec 02,Terminal 8 - 5,734473
2838,panynj,AA-518-MIA-JFK,6:30 AM_ Dec 02,6:55 AM_ Dec 02,Terminal D - D3,9:15 AM_ Dec 02,9:26 AM_ Dec 02,Terminal 8 - 5,734473
2839,gofox,AA-518-MIA-JFK,6:30 AM_ Dec 02,6:55 AM_ Dec 02,,9:15 AM_ Dec 02,9:26 AM_ Dec 02,,734473
2840,foxbusiness,AA-518-MIA-JFK,6:30 AM_ Dec 02,6:55 AM_ Dec 02,Terminal D - D3,9:15 AM_ Dec 02,9:26 AM_ Dec 02,Terminal 8 - 5,734473
2841,allegiantair,AA-518-MIA-JFK,6:30 AM_ Dec 02,6:55 AM_ Dec 02,Terminal D - D3,9:15 AM_ Dec 02,9:26 AM_ Dec 02,Terminal 8 - 5,734473
2842,boston,AA-518-MIA-JFK,6:30 AM_ Dec 02,6:55 AM_ Dec 02,,9:15 AM_ Dec 02,9:16 AM_ Dec 02,,734473
2843,travelocity,AA-518-MIA-JFK,Dec 02 - 6:30am,Dec 02 - 6:42am,D3,Dec 02 - 9:15am,Dec 02 - 9:26am,5/8,734473
2844,orbitz,AA-518-MIA-JFK,6:50aDec 2,6:42aDec 2,D3,9:15aDec 2,9:26aDec 2,5,734473
2845,weather,AA-518-MIA-JFK,2011-12-02 06:30 AM,2011-12-02 06:55 AM,,2011-12-02 09:15 AM,2011-12-02 09:20 AM,,734473
2846,usatoday,AA-518-MIA-JFK,2011-12-02 06:30 AM,2011-12-02 06:55 AM,,2011-12-02 09:15 AM,2011-12-02 09:20 AM,,734473
2847,mytripandmore,AA-518-MIA-JFK,6:50aDec 2,6:42aDec 2,D3,9:15aDec 2,9:26aDec 2,5,734473
2848,flightwise,AA-518-MIA-JFK,2011-12-02 06:30AM EST,2011-12-02 06:54AM EST,D3,2011-12-02 08:52AM EST,2011-12-02 09:20AM EST,5,734473
2849,flightarrival,AA-518-MIA-JFK,6:30 AM_ Dec 02,6:55 AM_ Dec 02,,9:15 AM_ Dec 02,9:16 AM_ Dec 02,,734473
2850,aa,AA-1007-MIA-PHX,12/02/2011 04:55 PM,12/02/2011 05:28 PM,D44,12/02/2011 08:05 PM,12/02/2011 08:18 PM,6,734473
2851,flightexplorer,AA-1007-MIA-PHX,,12/2/2011 5:28PM EST,,,12/2/2011 8:00PM MST,,734473
2852,airtravelcenter,AA-1007-MIA-PHX,,12/2/11 5:28 PM (-05:00),,,12/2/11 8:00 PM (-07:00),,734473
2853,myrateplan,AA-1007-MIA-PHX,,12/2/11 5:28 PM (-05:00),,,12/2/11 8:00 PM (-07:00),,734473
2854,helloflight,AA-1007-MIA-PHX,,12/2/11 5:28 PM (-05:00),,,12/2/11 8:00 PM (-07:00),,734473
2855,flytecomm,AA-1007-MIA-PHX,,12/2/11 5:28 PM (-05:00),,,12/2/11 8:00 PM (-07:00),,734473
2856,flightaware,AA-1007-MIA-PHX,2011-12-02 04:55PM EST,2011-12-02 05:28PM EST,D44,2011-12-02 07:34PM MST,2011-12-02 08:00PM MST,6,734473
2857,wunderground,AA-1007-MIA-PHX,2011-12-02 04:55PM EST,2011-12-02 05:28PM EST,D44,2011-12-02 07:34PM MST,2011-12-02 08:00PM MST,6,734473
2858,flights,AA-1007-MIA-PHX,,2011-12-02 05:28 PM,D44,,2011-12-02 08:18 PM,6,734473
2859,businesstravellogue,AA-1007-MIA-PHX,,2011-12-02 05:28 PM,D44,,2011-12-02 08:18 PM,6,734473
2860,flylouisville,AA-1007-MIA-PHX,,2011-12-02 05:28 PM,D44,,2011-12-02 08:18 PM,6,734473
2861,flightstats,AA-1007-MIA-PHX,2011-12-02 4:55 PM,2011-12-02 5:28 PM,,2011-12-02 8:05 PM,2011-12-02 8:18 PM,,734473
2862,quicktrip,AA-1007-MIA-PHX,2011-12-02 4:55 PM,2011-12-02 5:28 PM,,2011-12-02 8:05 PM,2011-12-02 8:18 PM,,734473
2863,flightview,AA-1007-MIA-PHX,,5:28 PMDec 02,,,8:08 PMDec 02,,734473
2864,panynj,AA-1007-MIA-PHX,,5:28 PMDec 02,,,8:08 PMDec 02,,734473
2865,gofox,AA-1007-MIA-PHX,,5:28 PMDec 02,,,8:08 PMDec 02,,734473
2866,foxbusiness,AA-1007-MIA-PHX,,5:28 PMDec 02,,,8:08 PMDec 02,,734473
2867,allegiantair,AA-1007-MIA-PHX,,5:28 PMDec 02,,,8:08 PMDec 02,,734473
2868,boston,AA-1007-MIA-PHX,,5:28 PMDec 02,,,8:08 PMDec 02,,734473
2869,orbitz,AA-1007-MIA-PHX,4:55pDec 2,5:13pDec 2,D44,8:05pDec 2,8:18pDec 2,6,734473
2870,usatoday,AA-1007-MIA-PHX,,5:28 PMDec 02,,,8:08 PMDec 02,,734473
2871,ua,UA-1500-IAH-GUA,Fri_ Dec 2 8:55 AM,Fri_ Dec 2 9:39 AM            Delayed,E10,Fri_ Dec 2 11:45 AM,Fri_ Dec 2 12:28 PM,15,734473
2872,airtravelcenter,UA-1500-IAH-GUA,12/2/11 8:55 AM (-06:00),,,12/2/11 11:45 AM (-06:00),,,734473
2873,myrateplan,UA-1500-IAH-GUA,12/2/11 8:55 AM (-06:00),,,12/2/11 11:45 AM (-06:00),,,734473
2874,helloflight,UA-1500-IAH-GUA,12/2/11 8:55 AM (-06:00),,,12/2/11 11:45 AM (-06:00),,,734473
2875,flytecomm,UA-1500-IAH-GUA,12/2/11 8:55 AM (-06:00),,,12/2/11 11:45 AM (-06:00),,,734473
2876,flights,UA-1500-IAH-GUA,,2011-12-02 09:39 AM,10,,2011-12-02 12:28 PM,15,734473
2877,businesstravellogue,UA-1500-IAH-GUA,,2011-12-02 09:39 AM,10,,2011-12-02 12:28 PM,15,734473
2878,flylouisville,UA-1500-IAH-GUA,,2011-12-02 09:39 AM,10,,2011-12-02 12:28 PM,15,734473
2879,flightview,UA-1500-IAH-GUA,,9:59 AMDec 02,,,12:16 PMDec 02,,734473
2880,panynj,UA-1500-IAH-GUA,,9:59 AMDec 02,,,12:16 PMDec 02,,734473
2881,gofox,UA-1500-IAH-GUA,,9:59 AMDec 02,,,12:16 PMDec 02,,734473
2882,foxbusiness,UA-1500-IAH-GUA,,9:59 AMDec 02,,,12:16 PMDec 02,,734473
2883,allegiantair,UA-1500-IAH-GUA,,9:59 AMDec 02,,,12:16 PMDec 02,,734473
2884,boston,UA-1500-IAH-GUA,,9:59 AMDec 02,,,12:16 PMDec 02,,734473
2885,orbitz,UA-1500-IAH-GUA,8:55aDec 2,9:39aDec 2,E10,11:45aDec 2,12:28pDec 2,15,734473
2886,aa,AA-1640-MIA-MCO,12/02/2011 06:30 PM,,D33,12/02/2011 07:25 PM,,14,734473
2887,flightexplorer,AA-1640-MIA-MCO,12/2/2011 6:30PM EST,,,12/2/2011 7:25PM EST,,,734473
2888,airtravelcenter,AA-1640-MIA-MCO,,12/2/11 6:46 PM (-05:00),,,12/2/11 7:24 PM (-05:00),,734473
2889,myrateplan,AA-1640-MIA-MCO,,12/2/11 6:46 PM (-05:00),,,12/2/11 7:24 PM (-05:00),,734473
2890,helloflight,AA-1640-MIA-MCO,,12/2/11 6:46 PM (-05:00),,,12/2/11 7:24 PM (-05:00),,734473
2891,flytecomm,AA-1640-MIA-MCO,,12/2/11 6:46 PM (-05:00),,,12/2/11 7:24 PM (-05:00),,734473
2892,flightaware,AA-1640-MIA-MCO,2011-12-02 06:30PM EST,2011-12-02 06:46PM EST,,2011-12-02 07:08PM EST,2011-12-02 07:24PM EST,,734473
2893,wunderground,AA-1640-MIA-MCO,2011-12-02 06:30PM EST,2011-12-02 06:46PM EST,,2011-12-02 07:08PM EST,2011-12-02 07:24PM EST,,734473
2894,flights,AA-1640-MIA-MCO,06:30 PM  Fri 02-Dec-2011,,D33,07:25 PM  Fri 02-Dec-2011,,14,734473
2895,businesstravellogue,AA-1640-MIA-MCO,06:30 PM  Fri 02-Dec-2011,,D33,07:25 PM  Fri 02-Dec-2011,,14,734473
2896,flylouisville,AA-1640-MIA-MCO,06:30 PM  Fri 02-Dec-2011,,D33,07:25 PM  Fri 02-Dec-2011,,14,734473
2897,flightstats,AA-1640-MIA-MCO,2011-12-02 6:30 PM,2011-12-02 6:46 PM (Estimated runway),,2011-12-02 7:25 PM,2011-12-02 7:24 PM (Estimated runway),,734473
2898,quicktrip,AA-1640-MIA-MCO,2011-12-02 6:30 PM,2011-12-02 6:46 PM (Estimated runway),,2011-12-02 7:25 PM,2011-12-02 7:24 PM (Estimated runway),,734473
2899,world-flight-tracker,AA-1640-MIA-MCO,2011-12-02 6:30 PM,2011-12-02 6:46 PM (Estimated runway),,2011-12-02 7:25 PM,2011-12-02 7:24 PM (Estimated runway),,734473
2900,flightview,AA-1640-MIA-MCO,6:30 PM_ Dec 02,,,7:25 PM_ Dec 02,,,734473
2901,panynj,AA-1640-MIA-MCO,6:30 PM_ Dec 02,,,7:25 PM_ Dec 02,,,734473
2902,gofox,AA-1640-MIA-MCO,6:30 PM_ Dec 02,,,7:25 PM_ Dec 02,,,734473
2903,foxbusiness,AA-1640-MIA-MCO,6:30 PM_ Dec 02,,,7:25 PM_ Dec 02,,,734473
2904,allegiantair,AA-1640-MIA-MCO,6:30 PM_ Dec 02,,,7:25 PM_ Dec 02,,,734473
2905,boston,AA-1640-MIA-MCO,6:30 PM_ Dec 02,Not Available,,7:25 PM_ Dec 02,Not Available,,734473
2906,travelocity,AA-1640-MIA-MCO,Dec 02 - 6:30pm,Dec 02 - Not Available,D33,Dec 02 - 7:25pm,Dec 02 - Not Available,14,734473
2907,orbitz,AA-1640-MIA-MCO,6:30pDec 2,,D33,7:25pDec 2,,14,734473
2908,weather,AA-1640-MIA-MCO,2011-12-02 06:30 PM,,,2011-12-02 07:25 PM,,,734473
2909,mco,AA-1640-MIA-MCO,,,,2011-12-02 Fri  19:25,2011-12-02 Fri  19:28,14?,734473
2910,ifly,AA-1640-MIA-MCO,2011-12-02 6:30 PM,2011-12-02 6:46 PM (Estimated runway),,2011-12-02 7:25 PM,2011-12-02 7:24 PM (Estimated runway),,734473
2911,usatoday,AA-1640-MIA-MCO,6:30 PM_ Dec 02,Not Available,,7:25 PM_ Dec 02,Not Available,,734473
2912,mytripandmore,AA-1640-MIA-MCO,6:30pDec 2,,D33,7:25pDec 2,,14,734473
2913,flightwise,AA-1640-MIA-MCO,2011-12-02 06:30PM EST,2011-12-02 06:46PM EST,,2011-12-02 07:08PM EST,2011-12-02 07:24PM EST,,734473
2914,flightarrival,AA-1640-MIA-MCO,6:30 PM_ Dec 02,Not Available,,7:25 PM_ Dec 02,Not Available,,734473
2915,ua,UA-37-EDI-EWR,Fri_ Dec 2 9:05 AM,Fri_ Dec 2 11:29 AM,--,Fri_ Dec 2 11:53 AM,Fri_ Dec 2 2:56 PM,B56,734473
2916,airtravelcenter,UA-37-EDI-EWR,,12/2/11 11:40 AM (-00:00),,,12/2/11 2:32 PM (-05:00),,734473
2917,airtravelcenter,UA-37-EDI-EWR,12/2/11 9:05 AM (-00:00),,,12/2/11 11:53 AM (-05:00),,,734473
2918,myrateplan,UA-37-EDI-EWR,,12/2/11 11:40 AM (-00:00),,,12/2/11 2:32 PM (-05:00),,734473
2919,myrateplan,UA-37-EDI-EWR,12/2/11 9:05 AM (-00:00),,,12/2/11 11:53 AM (-05:00),,,734473
2920,helloflight,UA-37-EDI-EWR,,12/2/11 11:40 AM (-00:00),,,12/2/11 2:32 PM (-05:00),,734473
2921,helloflight,UA-37-EDI-EWR,12/2/11 9:05 AM (-00:00),,,12/2/11 11:53 AM (-05:00),,,734473
2922,flytecomm,UA-37-EDI-EWR,,12/2/11 11:40 AM (-00:00),,,12/2/11 2:32 PM (-05:00),,734473
2923,flytecomm,UA-37-EDI-EWR,12/2/11 9:05 AM (-00:00),,,12/2/11 11:53 AM (-05:00),,,734473
2924,flights,UA-37-EDI-EWR,,2011-12-02 11:29 AM,,,2011-12-02 02:56 PM,B2-56,734473
2925,businesstravellogue,UA-37-EDI-EWR,,2011-12-02 11:29 AM,,,2011-12-02 02:56 PM,B2-56,734473
2926,flylouisville,UA-37-EDI-EWR,,2011-12-02 11:29 AM,,,2011-12-02 02:56 PM,B2-56,734473
2927,flightview,UA-37-EDI-EWR,,11:35 AMDec 02,,,2:56 PMDec 02,,734473
2928,panynj,UA-37-EDI-EWR,,11:35 AMDec 02,,,2:56 PMDec 02,,734473
2929,gofox,UA-37-EDI-EWR,,11:35 AMDec 02,,,2:56 PMDec 02,,734473
2930,foxbusiness,UA-37-EDI-EWR,,11:35 AMDec 02,,,2:56 PMDec 02,,734473
2931,allegiantair,UA-37-EDI-EWR,,11:35 AMDec 02,,,2:56 PMDec 02,,734473
2932,boston,UA-37-EDI-EWR,,11:35 AMDec 02,,,2:49 PMDec 02,,734473
2933,travelocity,UA-37-EDI-EWR,Dec 02 - 9:05am,Dec 02 - Contact Airline,Not provided by airline,Dec 02 - 11:53am,Dec 02 - Contact Airline,Not provided by airline,734473
2934,orbitz,UA-37-EDI-EWR,9:05aDec 2,11:29aDec 2,-,11:53aDec 2,2:56pDec 2,-,734473
2935,weather,UA-37-EDI-EWR,2011-12-02 09:05 AM,,,2011-12-02 11:53 AM,,,734473
2936,usatoday,UA-37-EDI-EWR,2011-12-02 09:05 AM,,,2011-12-02 11:53 AM,,,734473
2937,mytripandmore,UA-37-EDI-EWR,9:05aDec 2,11:29aDec 2,-,11:53aDec 2,2:56pDec 2,-,734473
2938,ua,UA-3050-PHX-CLT,Fri_ Dec 2 11:05 AM,Fri_ Dec 2 11:05 AM,A11,Fri_ Dec 2 4:57 PM,Fri_ Dec 2 4:44 PM,B5,734473
2939,airtravelcenter,UA-3050-PHX-CLT,,12/2/11 11:12 AM (-07:00),,,12/2/11 4:31 PM (-05:00),,734473
2940,myrateplan,UA-3050-PHX-CLT,,12/2/11 11:12 AM (-07:00),,,12/2/11 4:31 PM (-05:00),,734473
2941,helloflight,UA-3050-PHX-CLT,,12/2/11 11:12 AM (-07:00),,,12/2/11 4:31 PM (-05:00),,734473
2942,flytecomm,UA-3050-PHX-CLT,,12/2/11 11:12 AM (-07:00),,,12/2/11 4:31 PM (-05:00),,734473
2943,flightaware,UA-3050-PHX-CLT,2011-12-02 11:05AM MST,2011-12-02 11:12AM MST,,2011-12-02 04:47PM EST,2011-12-02 04:28PM EST,,734473
2944,wunderground,UA-3050-PHX-CLT,2011-12-02 11:05AM MST,2011-12-02 11:12AM MST,,2011-12-02 04:47PM EST,2011-12-02 04:28PM EST,,734473
2945,flights,UA-3050-PHX-CLT,11:05 AM  Fri 02-Dec-2011,11:02 AM  Fri 02-Dec-2011,A11,04:57 PM  Fri 02-Dec-2011,04:44 PM  Fri 02-Dec-2011,B5,734473
2946,businesstravellogue,UA-3050-PHX-CLT,11:05 AM  Fri 02-Dec-2011,11:02 AM  Fri 02-Dec-2011,A11,04:57 PM  Fri 02-Dec-2011,04:44 PM  Fri 02-Dec-2011,B5,734473
2947,flylouisville,UA-3050-PHX-CLT,11:05 AM  Fri 02-Dec-2011,11:02 AM  Fri 02-Dec-2011,A11,04:57 PM  Fri 02-Dec-2011,04:44 PM  Fri 02-Dec-2011,B5,734473
2948,flightstats,UA-3050-PHX-CLT,2011-12-02 11:05 AM,2011-12-02 11:02 AM,,2011-12-02 4:57 PM,2011-12-02 4:44 PM,,734473
2949,quicktrip,UA-3050-PHX-CLT,2011-12-02 11:05 AM,2011-12-02 11:02 AM,,2011-12-02 4:57 PM,2011-12-02 4:44 PM,,734473
2950,world-flight-tracker,UA-3050-PHX-CLT,2011-12-02 11:05 AM,2011-12-02 11:02 AM,,2011-12-02 4:57 PM,2011-12-02 4:44 PM,,734473
2951,flightview,UA-3050-PHX-CLT,11:05 AM_ Dec 02,11:12 AM_ Dec 02,,4:57 PM_ Dec 02,4:32 PM_ Dec 02,,734473
2952,panynj,UA-3050-PHX-CLT,11:05 AM_ Dec 02,11:12 AM_ Dec 02,,4:57 PM_ Dec 02,4:32 PM_ Dec 02,,734473
2953,gofox,UA-3050-PHX-CLT,11:05 AM_ Dec 02,11:12 AM_ Dec 02,,4:57 PM_ Dec 02,4:32 PM_ Dec 02,,734473
