RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
20127,flightaware,AA-3063-SLC-LAX,December 10_ 2011               08:20 PM,December 10_ 2011               08:13 PM,A3,December 10_ 2011               09:20 PM,December 10_ 2011,44F,December 10_ 2011               08:20 PM,734481
20128,wunderground,AA-3063-SLC-LAX,December 10_ 2011               08:20 PM,December 10_ 2011               08:13 PM,A3,December 10_ 2011               09:20 PM,December 10_ 2011,44F,December 10_ 2011               08:20 PM,734481
20129,flights,AA-3063-SLC-LAX,December 10_ 2011               08:20 PM,December 10_ 2011               08:13 PM,A3,December 10_ 2011               09:20 PM,December 10_ 2011,44F,December 10_ 2011               08:20 PM,734481
20130,businesstravellogue,AA-3063-SLC-LAX,December 10_ 2011               08:20 PM,December 10_ 2011               08:13 PM,A3,December 10_ 2011               09:20 PM,December 10_ 2011,44F,December 10_ 2011               08:20 PM,734481
20131,flylouisville,AA-3063-SLC-LAX,December 10_ 2011               08:20 PM,December 10_ 2011               08:13 PM,A3,December 10_ 2011               09:20 PM,December 10_ 2011,44F,December 10_ 2011               08:20 PM,734481
20132,flightstats,AA-3063-SLC-LAX,December 10_ 2011               08:20 PM,December 10_ 2011               08:13 PM,A3,December 10_ 2011               09:20 PM,December 10_ 2011,44F,December 10_ 2011               08:20 PM,734481
20133,quicktrip,AA-3063-SLC-LAX,December 10_ 2011               08:20 PM,December 10_ 2011               08:13 PM,A3,December 10_ 2011               09:20 PM,December 10_ 2011,44F,December 10_ 2011               08:20 PM,734481
20134,flightview,AA-3063-SLC-LAX,December 10_ 2011               08:20 PM,December 10_ 2011               08:13 PM,A3,December 10_ 2011               09:20 PM,December 10_ 2011,44F,December 10_ 2011               08:20 PM,734481
20135,panynj,AA-3063-SLC-LAX,December 10_ 2011               08:20 PM,December 10_ 2011               08:13 PM,A3,December 10_ 2011               09:20 PM,December 10_ 2011,44F,December 10_ 2011               08:20 PM,734481
20136,gofox,AA-3063-SLC-LAX,December 10_ 2011               08:20 PM,December 10_ 2011               08:13 PM,A3,December 10_ 2011               09:20 PM,December 10_ 2011,44F,December 10_ 2011               08:20 PM,734481
20137,foxbusiness,AA-3063-SLC-LAX,December 10_ 2011               08:20 PM,December 10_ 2011               08:13 PM,A3,December 10_ 2011               09:20 PM,December 10_ 2011,44F,December 10_ 2011               08:20 PM,734481
20138,allegiantair,AA-3063-SLC-LAX,December 10_ 2011               08:20 PM,December 10_ 2011               08:13 PM,A3,December 10_ 2011               09:20 PM,December 10_ 2011,44F,December 10_ 2011               08:20 PM,734481
20139,boston,AA-3063-SLC-LAX,December 10_ 2011               08:20 PM,December 10_ 2011               08:13 PM,A3,December 10_ 2011               09:20 PM,December 10_ 2011,44F,December 10_ 2011               08:20 PM,734481
20140,travelocity,AA-3063-SLC-LAX,December 10_ 2011               08:20 PM,December 10_ 2011               08:13 PM,A3,December 10_ 2011               09:20 PM,December 10_ 2011,44F,December 10_ 2011               08:20 PM,734481
20141,orbitz,AA-3063-SLC-LAX,December 10_ 2011               08:20 PM,December 10_ 2011               08:13 PM,A3,December 10_ 2011               09:20 PM,December 10_ 2011,44F,December 10_ 2011               08:20 PM,734481
20142,weather,AA-3063-SLC-LAX,December 10_ 2011               08:20 PM,December 10_ 2011               08:13 PM,A3,December 10_ 2011               09:20 PM,December 10_ 2011,44F,December 10_ 2011               08:20 PM,734481
20143,usatoday,AA-3063-SLC-LAX,December 10_ 2011               08:20 PM,December 10_ 2011               08:13 PM,A3,December 10_ 2011               09:20 PM,December 10_ 2011,44F,December 10_ 2011               08:20 PM,734481
20144,mytripandmore,AA-3063-SLC-LAX,December 10_ 2011               08:20 PM,December 10_ 2011               08:13 PM,A3,December 10_ 2011               09:20 PM,December 10_ 2011,44F,December 10_ 2011               08:20 PM,734481
20145,flightwise,AA-3063-SLC-LAX,December 10_ 2011               08:20 PM,December 10_ 2011               08:13 PM,A3,December 10_ 2011               09:20 PM,December 10_ 2011,44F,December 10_ 2011               08:20 PM,734481
20146,aa,AA-222-LAX-BOS,December 10_ 2011               07:10 AM,December 10_ 2011               07:05 AM,48A,December 10_ 2011               03:30 PM,December 10_ 2011               03:28 PM,B28,December 10_ 2011               07:10 AM,734481
20147,flightexplorer,AA-222-LAX-BOS,December 10_ 2011               07:10 AM,December 10_ 2011               07:05 AM,48A,December 10_ 2011               03:30 PM,December 10_ 2011               03:28 PM,B28,December 10_ 2011               07:10 AM,734481
20148,airtravelcenter,AA-222-LAX-BOS,December 10_ 2011               07:10 AM,December 10_ 2011               07:05 AM,48A,December 10_ 2011               03:30 PM,December 10_ 2011               03:28 PM,B28,December 10_ 2011               07:10 AM,734481
20149,myrateplan,AA-222-LAX-BOS,December 10_ 2011               07:10 AM,December 10_ 2011               07:05 AM,48A,December 10_ 2011               03:30 PM,December 10_ 2011               03:28 PM,B28,December 10_ 2011               07:10 AM,734481
20150,helloflight,AA-222-LAX-BOS,December 10_ 2011               07:10 AM,December 10_ 2011               07:05 AM,48A,December 10_ 2011               03:30 PM,December 10_ 2011               03:28 PM,B28,December 10_ 2011               07:10 AM,734481
20151,flytecomm,AA-222-LAX-BOS,December 10_ 2011               07:10 AM,December 10_ 2011               07:05 AM,48A,December 10_ 2011               03:30 PM,December 10_ 2011               03:28 PM,B28,December 10_ 2011               07:10 AM,734481
20152,flightaware,AA-222-LAX-BOS,December 10_ 2011               07:10 AM,December 10_ 2011               07:05 AM,48A,December 10_ 2011               03:30 PM,December 10_ 2011               03:28 PM,B28,December 10_ 2011               07:10 AM,734481
20153,wunderground,AA-222-LAX-BOS,December 10_ 2011               07:10 AM,December 10_ 2011               07:05 AM,48A,December 10_ 2011               03:30 PM,December 10_ 2011               03:28 PM,B28,December 10_ 2011               07:10 AM,734481
20154,flights,AA-222-LAX-BOS,December 10_ 2011               07:10 AM,December 10_ 2011               07:05 AM,48A,December 10_ 2011               03:30 PM,December 10_ 2011               03:28 PM,B28,December 10_ 2011               07:10 AM,734481
20155,businesstravellogue,AA-222-LAX-BOS,December 10_ 2011               07:10 AM,December 10_ 2011               07:05 AM,48A,December 10_ 2011               03:30 PM,December 10_ 2011               03:28 PM,B28,December 10_ 2011               07:10 AM,734481
20156,flylouisville,AA-222-LAX-BOS,December 10_ 2011               07:10 AM,December 10_ 2011               07:05 AM,48A,December 10_ 2011               03:30 PM,December 10_ 2011               03:28 PM,B28,December 10_ 2011               07:10 AM,734481
20157,flightstats,AA-222-LAX-BOS,December 10_ 2011               07:10 AM,December 10_ 2011               07:05 AM,48A,December 10_ 2011               03:30 PM,December 10_ 2011               03:28 PM,B28,December 10_ 2011               07:10 AM,734481
20158,quicktrip,AA-222-LAX-BOS,December 10_ 2011               07:10 AM,December 10_ 2011               07:05 AM,48A,December 10_ 2011               03:30 PM,December 10_ 2011               03:28 PM,B28,December 10_ 2011               07:10 AM,734481
20159,world-flight-tracker,AA-222-LAX-BOS,December 10_ 2011               07:10 AM,December 10_ 2011               07:05 AM,48A,December 10_ 2011               03:30 PM,December 10_ 2011               03:28 PM,B28,December 10_ 2011               07:10 AM,734481
20160,flightview,AA-222-LAX-BOS,December 10_ 2011               07:10 AM,December 10_ 2011               07:05 AM,48A,December 10_ 2011               03:30 PM,December 10_ 2011               03:28 PM,B28,December 10_ 2011               07:10 AM,734481
20161,panynj,AA-222-LAX-BOS,December 10_ 2011               07:10 AM,December 10_ 2011               07:05 AM,48A,December 10_ 2011               03:30 PM,December 10_ 2011               03:28 PM,B28,December 10_ 2011               07:10 AM,734481
20162,gofox,AA-222-LAX-BOS,December 10_ 2011               07:10 AM,December 10_ 2011               07:05 AM,48A,December 10_ 2011               03:30 PM,December 10_ 2011               03:28 PM,B28,December 10_ 2011               07:10 AM,734481
20163,foxbusiness,AA-222-LAX-BOS,December 10_ 2011               07:10 AM,December 10_ 2011               07:05 AM,48A,December 10_ 2011               03:30 PM,December 10_ 2011               03:28 PM,B28,December 10_ 2011               07:10 AM,734481
20164,allegiantair,AA-222-LAX-BOS,December 10_ 2011               07:10 AM,December 10_ 2011               07:05 AM,48A,December 10_ 2011               03:30 PM,December 10_ 2011               03:28 PM,B28,December 10_ 2011               07:10 AM,734481
20165,boston,AA-222-LAX-BOS,December 10_ 2011               07:10 AM,December 10_ 2011               07:05 AM,48A,December 10_ 2011               03:30 PM,December 10_ 2011               03:28 PM,B28,December 10_ 2011               07:10 AM,734481
20166,travelocity,AA-222-LAX-BOS,December 10_ 2011               07:10 AM,December 10_ 2011               07:05 AM,48A,December 10_ 2011               03:30 PM,December 10_ 2011               03:28 PM,B28,December 10_ 2011               07:10 AM,734481
20167,orbitz,AA-222-LAX-BOS,December 10_ 2011               07:10 AM,December 10_ 2011               07:05 AM,48A,December 10_ 2011               03:30 PM,December 10_ 2011               03:28 PM,B28,December 10_ 2011               07:10 AM,734481
20168,weather,AA-222-LAX-BOS,December 10_ 2011               07:10 AM,December 10_ 2011               07:05 AM,48A,December 10_ 2011               03:30 PM,December 10_ 2011               03:28 PM,B28,December 10_ 2011               07:10 AM,734481
20169,aa,AA-3468-CVG-MIA,December 10_ 2011               07:00 AM,December 10_ 2011               07:01 AM,3,December 10_ 2011               09:55 AM,December 10_ 2011               09:55 AM,D60D,December 10_ 2011               07:00 AM,734481
20170,flightexplorer,AA-3468-CVG-MIA,December 10_ 2011               07:00 AM,December 10_ 2011               07:01 AM,3,December 10_ 2011               09:55 AM,December 10_ 2011               09:55 AM,D60D,December 10_ 2011               07:00 AM,734481
20171,airtravelcenter,AA-3468-CVG-MIA,December 10_ 2011               07:00 AM,December 10_ 2011               07:01 AM,3,December 10_ 2011               09:55 AM,December 10_ 2011               09:55 AM,D60D,December 10_ 2011               07:00 AM,734481
20172,myrateplan,AA-3468-CVG-MIA,December 10_ 2011               07:00 AM,December 10_ 2011               07:01 AM,3,December 10_ 2011               09:55 AM,December 10_ 2011               09:55 AM,D60D,December 10_ 2011               07:00 AM,734481
20173,helloflight,AA-3468-CVG-MIA,December 10_ 2011               07:00 AM,December 10_ 2011               07:01 AM,3,December 10_ 2011               09:55 AM,December 10_ 2011               09:55 AM,D60D,December 10_ 2011               07:00 AM,734481
20174,flytecomm,AA-3468-CVG-MIA,December 10_ 2011               07:00 AM,December 10_ 2011               07:01 AM,3,December 10_ 2011               09:55 AM,December 10_ 2011               09:55 AM,D60D,December 10_ 2011               07:00 AM,734481
20175,flightaware,AA-3468-CVG-MIA,December 10_ 2011               07:00 AM,December 10_ 2011               07:01 AM,3,December 10_ 2011               09:55 AM,December 10_ 2011               09:55 AM,D60D,December 10_ 2011               07:00 AM,734481
20176,wunderground,AA-3468-CVG-MIA,December 10_ 2011               07:00 AM,December 10_ 2011               07:01 AM,3,December 10_ 2011               09:55 AM,December 10_ 2011               09:55 AM,D60D,December 10_ 2011               07:00 AM,734481
20177,flights,AA-3468-CVG-MIA,December 10_ 2011               07:00 AM,December 10_ 2011               07:01 AM,3,December 10_ 2011               09:55 AM,December 10_ 2011               09:55 AM,D60D,December 10_ 2011               07:00 AM,734481
20178,businesstravellogue,AA-3468-CVG-MIA,December 10_ 2011               07:00 AM,December 10_ 2011               07:01 AM,3,December 10_ 2011               09:55 AM,December 10_ 2011               09:55 AM,D60D,December 10_ 2011               07:00 AM,734481
20179,flylouisville,AA-3468-CVG-MIA,December 10_ 2011               07:00 AM,December 10_ 2011               07:01 AM,3,December 10_ 2011               09:55 AM,December 10_ 2011               09:55 AM,D60D,December 10_ 2011               07:00 AM,734481
20180,flightstats,AA-3468-CVG-MIA,December 10_ 2011               07:00 AM,December 10_ 2011               07:01 AM,3,December 10_ 2011               09:55 AM,December 10_ 2011               09:55 AM,D60D,December 10_ 2011               07:00 AM,734481
20181,quicktrip,AA-3468-CVG-MIA,December 10_ 2011               07:00 AM,December 10_ 2011               07:01 AM,3,December 10_ 2011               09:55 AM,December 10_ 2011               09:55 AM,D60D,December 10_ 2011               07:00 AM,734481
20182,world-flight-tracker,AA-3468-CVG-MIA,December 10_ 2011               07:00 AM,December 10_ 2011               07:01 AM,3,December 10_ 2011               09:55 AM,December 10_ 2011               09:55 AM,D60D,December 10_ 2011               07:00 AM,734481
20183,flightview,AA-3468-CVG-MIA,December 10_ 2011               07:00 AM,December 10_ 2011               07:01 AM,3,December 10_ 2011               09:55 AM,December 10_ 2011               09:55 AM,D60D,December 10_ 2011               07:00 AM,734481
20184,panynj,AA-3468-CVG-MIA,December 10_ 2011               07:00 AM,December 10_ 2011               07:01 AM,3,December 10_ 2011               09:55 AM,December 10_ 2011               09:55 AM,D60D,December 10_ 2011               07:00 AM,734481
20185,gofox,AA-3468-CVG-MIA,December 10_ 2011               07:00 AM,December 10_ 2011               07:01 AM,3,December 10_ 2011               09:55 AM,December 10_ 2011               09:55 AM,D60D,December 10_ 2011               07:00 AM,734481
20186,foxbusiness,AA-3468-CVG-MIA,December 10_ 2011               07:00 AM,December 10_ 2011               07:01 AM,3,December 10_ 2011               09:55 AM,December 10_ 2011               09:55 AM,D60D,December 10_ 2011               07:00 AM,734481
20187,allegiantair,AA-3468-CVG-MIA,December 10_ 2011               07:00 AM,December 10_ 2011               07:01 AM,3,December 10_ 2011               09:55 AM,December 10_ 2011               09:55 AM,D60D,December 10_ 2011               07:00 AM,734481
20188,boston,AA-3468-CVG-MIA,December 10_ 2011               07:00 AM,December 10_ 2011               07:01 AM,3,December 10_ 2011               09:55 AM,December 10_ 2011               09:55 AM,D60D,December 10_ 2011               07:00 AM,734481
20189,travelocity,AA-3468-CVG-MIA,December 10_ 2011               07:00 AM,December 10_ 2011               07:01 AM,3,December 10_ 2011               09:55 AM,December 10_ 2011               09:55 AM,D60D,December 10_ 2011               07:00 AM,734481
20190,orbitz,AA-3468-CVG-MIA,December 10_ 2011               07:00 AM,December 10_ 2011               07:01 AM,3,December 10_ 2011               09:55 AM,December 10_ 2011               09:55 AM,D60D,December 10_ 2011               07:00 AM,734481
20191,weather,AA-3468-CVG-MIA,December 10_ 2011               07:00 AM,December 10_ 2011               07:01 AM,3,December 10_ 2011               09:55 AM,December 10_ 2011               09:55 AM,D60D,December 10_ 2011               07:00 AM,734481
20192,ifly,AA-3468-CVG-MIA,December 10_ 2011               07:00 AM,December 10_ 2011               07:01 AM,3,December 10_ 2011               09:55 AM,December 10_ 2011               09:55 AM,D60D,December 10_ 2011               07:00 AM,734481
20193,usatoday,AA-3468-CVG-MIA,December 10_ 2011               07:00 AM,December 10_ 2011               07:01 AM,3,December 10_ 2011               09:55 AM,December 10_ 2011               09:55 AM,D60D,December 10_ 2011               07:00 AM,734481
20194,flightarrival,AA-3468-CVG-MIA,December 10_ 2011               07:00 AM,December 10_ 2011               07:01 AM,3,December 10_ 2011               09:55 AM,December 10_ 2011               09:55 AM,D60D,December 10_ 2011               07:00 AM,734481
20195,aa,AA-3842-MSP-ORD,December 10_ 2011               06:00 AM,December 10_ 2011               06:02 AM,E14,December 10_ 2011               07:30 AM,December 10_ 2011               07:13 AM,H4,December 10_ 2011               06:00 AM,734481
20196,flightexplorer,AA-3842-MSP-ORD,December 10_ 2011               06:00 AM,December 10_ 2011               06:02 AM,E14,December 10_ 2011               07:30 AM,December 10_ 2011               07:13 AM,H4,December 10_ 2011               06:00 AM,734481
20197,airtravelcenter,AA-3842-MSP-ORD,December 10_ 2011               06:00 AM,December 10_ 2011               06:02 AM,E14,December 10_ 2011               07:30 AM,December 10_ 2011               07:13 AM,H4,December 10_ 2011               06:00 AM,734481
20198,myrateplan,AA-3842-MSP-ORD,December 10_ 2011               06:00 AM,December 10_ 2011               06:02 AM,E14,December 10_ 2011               07:30 AM,December 10_ 2011               07:13 AM,H4,December 10_ 2011               06:00 AM,734481
20199,helloflight,AA-3842-MSP-ORD,December 10_ 2011               06:00 AM,December 10_ 2011               06:02 AM,E14,December 10_ 2011               07:30 AM,December 10_ 2011               07:13 AM,H4,December 10_ 2011               06:00 AM,734481
20200,flytecomm,AA-3842-MSP-ORD,December 10_ 2011               06:00 AM,December 10_ 2011               06:02 AM,E14,December 10_ 2011               07:30 AM,December 10_ 2011               07:13 AM,H4,December 10_ 2011               06:00 AM,734481
20201,flightaware,AA-3842-MSP-ORD,December 10_ 2011               06:00 AM,December 10_ 2011               06:02 AM,E14,December 10_ 2011               07:30 AM,December 10_ 2011               07:13 AM,H4,December 10_ 2011               06:00 AM,734481
20202,wunderground,AA-3842-MSP-ORD,December 10_ 2011               06:00 AM,December 10_ 2011               06:02 AM,E14,December 10_ 2011               07:30 AM,December 10_ 2011               07:13 AM,H4,December 10_ 2011               06:00 AM,734481
20203,flights,AA-3842-MSP-ORD,December 10_ 2011               06:00 AM,December 10_ 2011               06:02 AM,E14,December 10_ 2011               07:30 AM,December 10_ 2011               07:13 AM,H4,December 10_ 2011               06:00 AM,734481
20204,businesstravellogue,AA-3842-MSP-ORD,December 10_ 2011               06:00 AM,December 10_ 2011               06:02 AM,E14,December 10_ 2011               07:30 AM,December 10_ 2011               07:13 AM,H4,December 10_ 2011               06:00 AM,734481
20205,flylouisville,AA-3842-MSP-ORD,December 10_ 2011               06:00 AM,December 10_ 2011               06:02 AM,E14,December 10_ 2011               07:30 AM,December 10_ 2011               07:13 AM,H4,December 10_ 2011               06:00 AM,734481
20206,flightstats,AA-3842-MSP-ORD,December 10_ 2011               06:00 AM,December 10_ 2011               06:02 AM,E14,December 10_ 2011               07:30 AM,December 10_ 2011               07:13 AM,H4,December 10_ 2011               06:00 AM,734481
20207,quicktrip,AA-3842-MSP-ORD,December 10_ 2011               06:00 AM,December 10_ 2011               06:02 AM,E14,December 10_ 2011               07:30 AM,December 10_ 2011               07:13 AM,H4,December 10_ 2011               06:00 AM,734481
20208,world-flight-tracker,AA-3842-MSP-ORD,December 10_ 2011               06:00 AM,December 10_ 2011               06:02 AM,E14,December 10_ 2011               07:30 AM,December 10_ 2011               07:13 AM,H4,December 10_ 2011               06:00 AM,734481
20209,flightview,AA-3842-MSP-ORD,December 10_ 2011               06:00 AM,December 10_ 2011               06:02 AM,E14,December 10_ 2011               07:30 AM,December 10_ 2011               07:13 AM,H4,December 10_ 2011               06:00 AM,734481
20210,panynj,AA-3842-MSP-ORD,December 10_ 2011               06:00 AM,December 10_ 2011               06:02 AM,E14,December 10_ 2011               07:30 AM,December 10_ 2011               07:13 AM,H4,December 10_ 2011               06:00 AM,734481
20211,gofox,AA-3842-MSP-ORD,December 10_ 2011               06:00 AM,December 10_ 2011               06:02 AM,E14,December 10_ 2011               07:30 AM,December 10_ 2011               07:13 AM,H4,December 10_ 2011               06:00 AM,734481
20212,foxbusiness,AA-3842-MSP-ORD,December 10_ 2011               06:00 AM,December 10_ 2011               06:02 AM,E14,December 10_ 2011               07:30 AM,December 10_ 2011               07:13 AM,H4,December 10_ 2011               06:00 AM,734481
20213,allegiantair,AA-3842-MSP-ORD,December 10_ 2011               06:00 AM,December 10_ 2011               06:02 AM,E14,December 10_ 2011               07:30 AM,December 10_ 2011               07:13 AM,H4,December 10_ 2011               06:00 AM,734481
20214,boston,AA-3842-MSP-ORD,December 10_ 2011               06:00 AM,December 10_ 2011               06:02 AM,E14,December 10_ 2011               07:30 AM,December 10_ 2011               07:13 AM,H4,December 10_ 2011               06:00 AM,734481
20215,travelocity,AA-3842-MSP-ORD,December 10_ 2011               06:00 AM,December 10_ 2011               06:02 AM,E14,December 10_ 2011               07:30 AM,December 10_ 2011               07:13 AM,H4,December 10_ 2011               06:00 AM,734481
20216,orbitz,AA-3842-MSP-ORD,December 10_ 2011               06:00 AM,December 10_ 2011               06:02 AM,E14,December 10_ 2011               07:30 AM,December 10_ 2011               07:13 AM,H4,December 10_ 2011               06:00 AM,734481
20217,weather,AA-3842-MSP-ORD,December 10_ 2011               06:00 AM,December 10_ 2011               06:02 AM,E14,December 10_ 2011               07:30 AM,December 10_ 2011               07:13 AM,H4,December 10_ 2011               06:00 AM,734481
20218,ord,AA-3842-MSP-ORD,December 10_ 2011               06:00 AM,December 10_ 2011               06:02 AM,E14,December 10_ 2011               07:30 AM,December 10_ 2011               07:13 AM,H4,December 10_ 2011               06:00 AM,734481
20219,mytripandmore,AA-3842-MSP-ORD,December 10_ 2011               06:00 AM,December 10_ 2011               06:02 AM,E14,December 10_ 2011               07:30 AM,December 10_ 2011               07:13 AM,H4,December 10_ 2011               06:00 AM,734481
20220,aa,AA-518-MIA-JFK,December 10_ 2011               06:30 AM,December 10_ 2011               06:43 AM,D1,December 10_ 2011               09:15 AM,December 10_ 2011               09:03 AM,38,December 10_ 2011               06:30 AM,734481
20221,flightexplorer,AA-518-MIA-JFK,December 10_ 2011               06:30 AM,December 10_ 2011               06:43 AM,D1,December 10_ 2011               09:15 AM,December 10_ 2011               09:03 AM,38,December 10_ 2011               06:30 AM,734481
20222,airtravelcenter,AA-518-MIA-JFK,December 10_ 2011               06:30 AM,December 10_ 2011               06:43 AM,D1,December 10_ 2011               09:15 AM,December 10_ 2011               09:03 AM,38,December 10_ 2011               06:30 AM,734481
20223,myrateplan,AA-518-MIA-JFK,December 10_ 2011               06:30 AM,December 10_ 2011               06:43 AM,D1,December 10_ 2011               09:15 AM,December 10_ 2011               09:03 AM,38,December 10_ 2011               06:30 AM,734481
20224,helloflight,AA-518-MIA-JFK,December 10_ 2011               06:30 AM,December 10_ 2011               06:43 AM,D1,December 10_ 2011               09:15 AM,December 10_ 2011               09:03 AM,38,December 10_ 2011               06:30 AM,734481
20225,flytecomm,AA-518-MIA-JFK,December 10_ 2011               06:30 AM,December 10_ 2011               06:43 AM,D1,December 10_ 2011               09:15 AM,December 10_ 2011               09:03 AM,38,December 10_ 2011               06:30 AM,734481
20226,flightaware,AA-518-MIA-JFK,December 10_ 2011               06:30 AM,December 10_ 2011               06:43 AM,D1,December 10_ 2011               09:15 AM,December 10_ 2011               09:03 AM,38,December 10_ 2011               06:30 AM,734481
20227,wunderground,AA-518-MIA-JFK,December 10_ 2011               06:30 AM,December 10_ 2011               06:43 AM,D1,December 10_ 2011               09:15 AM,December 10_ 2011               09:03 AM,38,December 10_ 2011               06:30 AM,734481
