RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
32984,flightview,UA-382-IAD-LAX,Fri_ Dec 16 12:20 PM,Fri_ Dec 16 12:19 PM            On Time,C27,Fri_ Dec 16 3:08 PM,Fri_ Dec 16 2:33 PM,70B,Fri_ Dec 16 12:20 PM,734487
32985,flightview,UA-382-IAD-LAX,Fri_ Dec 16 12:20 PM,Fri_ Dec 16 12:19 PM            On Time,C27,Fri_ Dec 16 3:08 PM,Fri_ Dec 16 2:38 PM,70B,Fri_ Dec 16 12:20 PM,734487
32986,panynj,UA-382-IAD-LAX,Fri_ Dec 16 12:20 PM,Fri_ Dec 16 12:19 PM            On Time,C27,Fri_ Dec 16 3:08 PM,Fri_ Dec 16 2:33 PM,70B,Fri_ Dec 16 12:20 PM,734487
32987,panynj,UA-382-IAD-LAX,Fri_ Dec 16 12:20 PM,Fri_ Dec 16 12:19 PM            On Time,C27,Fri_ Dec 16 3:08 PM,Fri_ Dec 16 2:38 PM,70B,Fri_ Dec 16 12:20 PM,734487
32988,panynj,UA-382-IAD-LAX,Fri_ Dec 16 12:20 PM,Fri_ Dec 16 12:19 PM            On Time,C27,Fri_ Dec 16 3:08 PM,Fri_ Dec 16 2:33 PM,70B,Fri_ Dec 16 12:20 PM,734487
32989,panynj,UA-382-IAD-LAX,Fri_ Dec 16 12:20 PM,Fri_ Dec 16 12:19 PM            On Time,C27,Fri_ Dec 16 3:08 PM,Fri_ Dec 16 2:38 PM,70B,Fri_ Dec 16 12:20 PM,734487
32990,gofox,UA-382-IAD-LAX,Fri_ Dec 16 12:20 PM,Fri_ Dec 16 12:19 PM            On Time,C27,Fri_ Dec 16 3:08 PM,Fri_ Dec 16 2:33 PM,70B,Fri_ Dec 16 12:20 PM,734487
32991,gofox,UA-382-IAD-LAX,Fri_ Dec 16 12:20 PM,Fri_ Dec 16 12:19 PM            On Time,C27,Fri_ Dec 16 3:08 PM,Fri_ Dec 16 2:38 PM,70B,Fri_ Dec 16 12:20 PM,734487
32992,gofox,UA-382-IAD-LAX,Fri_ Dec 16 12:20 PM,Fri_ Dec 16 12:19 PM            On Time,C27,Fri_ Dec 16 3:08 PM,Fri_ Dec 16 2:33 PM,70B,Fri_ Dec 16 12:20 PM,734487
32993,gofox,UA-382-IAD-LAX,Fri_ Dec 16 12:20 PM,Fri_ Dec 16 12:19 PM            On Time,C27,Fri_ Dec 16 3:08 PM,Fri_ Dec 16 2:38 PM,70B,Fri_ Dec 16 12:20 PM,734487
32994,foxbusiness,UA-382-IAD-LAX,Fri_ Dec 16 12:20 PM,Fri_ Dec 16 12:19 PM            On Time,C27,Fri_ Dec 16 3:08 PM,Fri_ Dec 16 2:33 PM,70B,Fri_ Dec 16 12:20 PM,734487
32995,foxbusiness,UA-382-IAD-LAX,Fri_ Dec 16 12:20 PM,Fri_ Dec 16 12:19 PM            On Time,C27,Fri_ Dec 16 3:08 PM,Fri_ Dec 16 2:38 PM,70B,Fri_ Dec 16 12:20 PM,734487
32996,foxbusiness,UA-382-IAD-LAX,Fri_ Dec 16 12:20 PM,Fri_ Dec 16 12:19 PM            On Time,C27,Fri_ Dec 16 3:08 PM,Fri_ Dec 16 2:33 PM,70B,Fri_ Dec 16 12:20 PM,734487
32997,foxbusiness,UA-382-IAD-LAX,Fri_ Dec 16 12:20 PM,Fri_ Dec 16 12:19 PM            On Time,C27,Fri_ Dec 16 3:08 PM,Fri_ Dec 16 2:38 PM,70B,Fri_ Dec 16 12:20 PM,734487
32998,allegiantair,UA-382-IAD-LAX,Fri_ Dec 16 12:20 PM,Fri_ Dec 16 12:19 PM            On Time,C27,Fri_ Dec 16 3:08 PM,Fri_ Dec 16 2:33 PM,70B,Fri_ Dec 16 12:20 PM,734487
32999,allegiantair,UA-382-IAD-LAX,Fri_ Dec 16 12:20 PM,Fri_ Dec 16 12:19 PM            On Time,C27,Fri_ Dec 16 3:08 PM,Fri_ Dec 16 2:38 PM,70B,Fri_ Dec 16 12:20 PM,734487
33000,allegiantair,UA-382-IAD-LAX,Fri_ Dec 16 12:20 PM,Fri_ Dec 16 12:19 PM            On Time,C27,Fri_ Dec 16 3:08 PM,Fri_ Dec 16 2:33 PM,70B,Fri_ Dec 16 12:20 PM,734487
33001,allegiantair,UA-382-IAD-LAX,Fri_ Dec 16 12:20 PM,Fri_ Dec 16 12:19 PM            On Time,C27,Fri_ Dec 16 3:08 PM,Fri_ Dec 16 2:38 PM,70B,Fri_ Dec 16 12:20 PM,734487
33002,boston,UA-382-IAD-LAX,Fri_ Dec 16 12:20 PM,Fri_ Dec 16 12:19 PM            On Time,C27,Fri_ Dec 16 3:08 PM,Fri_ Dec 16 2:33 PM,70B,Fri_ Dec 16 12:20 PM,734487
33003,boston,UA-382-IAD-LAX,Fri_ Dec 16 12:20 PM,Fri_ Dec 16 12:19 PM            On Time,C27,Fri_ Dec 16 3:08 PM,Fri_ Dec 16 2:38 PM,70B,Fri_ Dec 16 12:20 PM,734487
33004,boston,UA-382-IAD-LAX,Fri_ Dec 16 12:20 PM,Fri_ Dec 16 12:19 PM            On Time,C27,Fri_ Dec 16 3:08 PM,Fri_ Dec 16 2:33 PM,70B,Fri_ Dec 16 12:20 PM,734487
33005,boston,UA-382-IAD-LAX,Fri_ Dec 16 12:20 PM,Fri_ Dec 16 12:19 PM            On Time,C27,Fri_ Dec 16 3:08 PM,Fri_ Dec 16 2:38 PM,70B,Fri_ Dec 16 12:20 PM,734487
33006,orbitz,UA-382-IAD-LAX,Fri_ Dec 16 12:20 PM,Fri_ Dec 16 12:19 PM            On Time,C27,Fri_ Dec 16 3:08 PM,Fri_ Dec 16 2:33 PM,70B,Fri_ Dec 16 12:20 PM,734487
33007,orbitz,UA-382-IAD-LAX,Fri_ Dec 16 12:20 PM,Fri_ Dec 16 12:19 PM            On Time,C27,Fri_ Dec 16 3:08 PM,Fri_ Dec 16 2:38 PM,70B,Fri_ Dec 16 12:20 PM,734487
33008,orbitz,UA-382-IAD-LAX,Fri_ Dec 16 12:20 PM,Fri_ Dec 16 12:19 PM            On Time,C27,Fri_ Dec 16 3:08 PM,Fri_ Dec 16 2:33 PM,70B,Fri_ Dec 16 12:20 PM,734487
33009,orbitz,UA-382-IAD-LAX,Fri_ Dec 16 12:20 PM,Fri_ Dec 16 12:19 PM            On Time,C27,Fri_ Dec 16 3:08 PM,Fri_ Dec 16 2:38 PM,70B,Fri_ Dec 16 12:20 PM,734487
33010,iad,UA-382-IAD-LAX,Fri_ Dec 16 12:20 PM,Fri_ Dec 16 12:19 PM            On Time,C27,Fri_ Dec 16 3:08 PM,Fri_ Dec 16 2:33 PM,70B,Fri_ Dec 16 12:20 PM,734487
33011,iad,UA-382-IAD-LAX,Fri_ Dec 16 12:20 PM,Fri_ Dec 16 12:19 PM            On Time,C27,Fri_ Dec 16 3:08 PM,Fri_ Dec 16 2:38 PM,70B,Fri_ Dec 16 12:20 PM,734487
33012,mytripandmore,UA-382-IAD-LAX,Fri_ Dec 16 12:20 PM,Fri_ Dec 16 12:19 PM            On Time,C27,Fri_ Dec 16 3:08 PM,Fri_ Dec 16 2:33 PM,70B,Fri_ Dec 16 12:20 PM,734487
33013,mytripandmore,UA-382-IAD-LAX,Fri_ Dec 16 12:20 PM,Fri_ Dec 16 12:19 PM            On Time,C27,Fri_ Dec 16 3:08 PM,Fri_ Dec 16 2:38 PM,70B,Fri_ Dec 16 12:20 PM,734487
33014,flightwise,UA-382-IAD-LAX,Fri_ Dec 16 12:20 PM,Fri_ Dec 16 12:19 PM            On Time,C27,Fri_ Dec 16 3:08 PM,Fri_ Dec 16 2:33 PM,70B,Fri_ Dec 16 12:20 PM,734487
33015,flightwise,UA-382-IAD-LAX,Fri_ Dec 16 12:20 PM,Fri_ Dec 16 12:19 PM            On Time,C27,Fri_ Dec 16 3:08 PM,Fri_ Dec 16 2:38 PM,70B,Fri_ Dec 16 12:20 PM,734487
33016,flightarrival,UA-382-IAD-LAX,Fri_ Dec 16 12:20 PM,Fri_ Dec 16 12:19 PM            On Time,C27,Fri_ Dec 16 3:08 PM,Fri_ Dec 16 2:33 PM,70B,Fri_ Dec 16 12:20 PM,734487
33017,flightarrival,UA-382-IAD-LAX,Fri_ Dec 16 12:20 PM,Fri_ Dec 16 12:19 PM            On Time,C27,Fri_ Dec 16 3:08 PM,Fri_ Dec 16 2:38 PM,70B,Fri_ Dec 16 12:20 PM,734487
33018,aa,AA-3063-SLC-LAX,December 16_ 2011               08:20 PM,December 16_ 2011               08:21 PM,A3,December 16_ 2011               09:20 PM,December 16_ 2011,44F,December 16_ 2011               08:20 PM,734487
33019,flightexplorer,AA-3063-SLC-LAX,December 16_ 2011               08:20 PM,December 16_ 2011               08:21 PM,A3,December 16_ 2011               09:20 PM,December 16_ 2011,44F,December 16_ 2011               08:20 PM,734487
33020,airtravelcenter,AA-3063-SLC-LAX,December 16_ 2011               08:20 PM,December 16_ 2011               08:21 PM,A3,December 16_ 2011               09:20 PM,December 16_ 2011,44F,December 16_ 2011               08:20 PM,734487
33021,myrateplan,AA-3063-SLC-LAX,December 16_ 2011               08:20 PM,December 16_ 2011               08:21 PM,A3,December 16_ 2011               09:20 PM,December 16_ 2011,44F,December 16_ 2011               08:20 PM,734487
33022,helloflight,AA-3063-SLC-LAX,December 16_ 2011               08:20 PM,December 16_ 2011               08:21 PM,A3,December 16_ 2011               09:20 PM,December 16_ 2011,44F,December 16_ 2011               08:20 PM,734487
33023,flytecomm,AA-3063-SLC-LAX,December 16_ 2011               08:20 PM,December 16_ 2011               08:21 PM,A3,December 16_ 2011               09:20 PM,December 16_ 2011,44F,December 16_ 2011               08:20 PM,734487
33024,flightaware,AA-3063-SLC-LAX,December 16_ 2011               08:20 PM,December 16_ 2011               08:21 PM,A3,December 16_ 2011               09:20 PM,December 16_ 2011,44F,December 16_ 2011               08:20 PM,734487
33025,wunderground,AA-3063-SLC-LAX,December 16_ 2011               08:20 PM,December 16_ 2011               08:21 PM,A3,December 16_ 2011               09:20 PM,December 16_ 2011,44F,December 16_ 2011               08:20 PM,734487
33026,flights,AA-3063-SLC-LAX,December 16_ 2011               08:20 PM,December 16_ 2011               08:21 PM,A3,December 16_ 2011               09:20 PM,December 16_ 2011,44F,December 16_ 2011               08:20 PM,734487
33027,businesstravellogue,AA-3063-SLC-LAX,December 16_ 2011               08:20 PM,December 16_ 2011               08:21 PM,A3,December 16_ 2011               09:20 PM,December 16_ 2011,44F,December 16_ 2011               08:20 PM,734487
33028,flylouisville,AA-3063-SLC-LAX,December 16_ 2011               08:20 PM,December 16_ 2011               08:21 PM,A3,December 16_ 2011               09:20 PM,December 16_ 2011,44F,December 16_ 2011               08:20 PM,734487
33029,flightstats,AA-3063-SLC-LAX,December 16_ 2011               08:20 PM,December 16_ 2011               08:21 PM,A3,December 16_ 2011               09:20 PM,December 16_ 2011,44F,December 16_ 2011               08:20 PM,734487
33030,quicktrip,AA-3063-SLC-LAX,December 16_ 2011               08:20 PM,December 16_ 2011               08:21 PM,A3,December 16_ 2011               09:20 PM,December 16_ 2011,44F,December 16_ 2011               08:20 PM,734487
33031,flightview,AA-3063-SLC-LAX,December 16_ 2011               08:20 PM,December 16_ 2011               08:21 PM,A3,December 16_ 2011               09:20 PM,December 16_ 2011,44F,December 16_ 2011               08:20 PM,734487
33032,panynj,AA-3063-SLC-LAX,December 16_ 2011               08:20 PM,December 16_ 2011               08:21 PM,A3,December 16_ 2011               09:20 PM,December 16_ 2011,44F,December 16_ 2011               08:20 PM,734487
33033,gofox,AA-3063-SLC-LAX,December 16_ 2011               08:20 PM,December 16_ 2011               08:21 PM,A3,December 16_ 2011               09:20 PM,December 16_ 2011,44F,December 16_ 2011               08:20 PM,734487
33034,foxbusiness,AA-3063-SLC-LAX,December 16_ 2011               08:20 PM,December 16_ 2011               08:21 PM,A3,December 16_ 2011               09:20 PM,December 16_ 2011,44F,December 16_ 2011               08:20 PM,734487
33035,allegiantair,AA-3063-SLC-LAX,December 16_ 2011               08:20 PM,December 16_ 2011               08:21 PM,A3,December 16_ 2011               09:20 PM,December 16_ 2011,44F,December 16_ 2011               08:20 PM,734487
33036,boston,AA-3063-SLC-LAX,December 16_ 2011               08:20 PM,December 16_ 2011               08:21 PM,A3,December 16_ 2011               09:20 PM,December 16_ 2011,44F,December 16_ 2011               08:20 PM,734487
33037,travelocity,AA-3063-SLC-LAX,December 16_ 2011               08:20 PM,December 16_ 2011               08:21 PM,A3,December 16_ 2011               09:20 PM,December 16_ 2011,44F,December 16_ 2011               08:20 PM,734487
33038,orbitz,AA-3063-SLC-LAX,December 16_ 2011               08:20 PM,December 16_ 2011               08:21 PM,A3,December 16_ 2011               09:20 PM,December 16_ 2011,44F,December 16_ 2011               08:20 PM,734487
33039,weather,AA-3063-SLC-LAX,December 16_ 2011               08:20 PM,December 16_ 2011               08:21 PM,A3,December 16_ 2011               09:20 PM,December 16_ 2011,44F,December 16_ 2011               08:20 PM,734487
33040,ifly,AA-3063-SLC-LAX,December 16_ 2011               08:20 PM,December 16_ 2011               08:21 PM,A3,December 16_ 2011               09:20 PM,December 16_ 2011,44F,December 16_ 2011               08:20 PM,734487
33041,flightarrival,AA-3063-SLC-LAX,December 16_ 2011               08:20 PM,December 16_ 2011               08:21 PM,A3,December 16_ 2011               09:20 PM,December 16_ 2011,44F,December 16_ 2011               08:20 PM,734487
33042,aa,AA-222-LAX-BOS,December 16_ 2011               07:10 AM,December 16_ 2011               07:08 AM,47A,December 16_ 2011               03:30 PM,December 16_ 2011               03:29 PM,B35,December 16_ 2011               07:10 AM,734487
33043,flightexplorer,AA-222-LAX-BOS,December 16_ 2011               07:10 AM,December 16_ 2011               07:08 AM,47A,December 16_ 2011               03:30 PM,December 16_ 2011               03:29 PM,B35,December 16_ 2011               07:10 AM,734487
33044,airtravelcenter,AA-222-LAX-BOS,December 16_ 2011               07:10 AM,December 16_ 2011               07:08 AM,47A,December 16_ 2011               03:30 PM,December 16_ 2011               03:29 PM,B35,December 16_ 2011               07:10 AM,734487
33045,myrateplan,AA-222-LAX-BOS,December 16_ 2011               07:10 AM,December 16_ 2011               07:08 AM,47A,December 16_ 2011               03:30 PM,December 16_ 2011               03:29 PM,B35,December 16_ 2011               07:10 AM,734487
33046,helloflight,AA-222-LAX-BOS,December 16_ 2011               07:10 AM,December 16_ 2011               07:08 AM,47A,December 16_ 2011               03:30 PM,December 16_ 2011               03:29 PM,B35,December 16_ 2011               07:10 AM,734487
33047,flytecomm,AA-222-LAX-BOS,December 16_ 2011               07:10 AM,December 16_ 2011               07:08 AM,47A,December 16_ 2011               03:30 PM,December 16_ 2011               03:29 PM,B35,December 16_ 2011               07:10 AM,734487
33048,flightaware,AA-222-LAX-BOS,December 16_ 2011               07:10 AM,December 16_ 2011               07:08 AM,47A,December 16_ 2011               03:30 PM,December 16_ 2011               03:29 PM,B35,December 16_ 2011               07:10 AM,734487
33049,wunderground,AA-222-LAX-BOS,December 16_ 2011               07:10 AM,December 16_ 2011               07:08 AM,47A,December 16_ 2011               03:30 PM,December 16_ 2011               03:29 PM,B35,December 16_ 2011               07:10 AM,734487
33050,flights,AA-222-LAX-BOS,December 16_ 2011               07:10 AM,December 16_ 2011               07:08 AM,47A,December 16_ 2011               03:30 PM,December 16_ 2011               03:29 PM,B35,December 16_ 2011               07:10 AM,734487
33051,businesstravellogue,AA-222-LAX-BOS,December 16_ 2011               07:10 AM,December 16_ 2011               07:08 AM,47A,December 16_ 2011               03:30 PM,December 16_ 2011               03:29 PM,B35,December 16_ 2011               07:10 AM,734487
33052,flylouisville,AA-222-LAX-BOS,December 16_ 2011               07:10 AM,December 16_ 2011               07:08 AM,47A,December 16_ 2011               03:30 PM,December 16_ 2011               03:29 PM,B35,December 16_ 2011               07:10 AM,734487
33053,flightstats,AA-222-LAX-BOS,December 16_ 2011               07:10 AM,December 16_ 2011               07:08 AM,47A,December 16_ 2011               03:30 PM,December 16_ 2011               03:29 PM,B35,December 16_ 2011               07:10 AM,734487
33054,quicktrip,AA-222-LAX-BOS,December 16_ 2011               07:10 AM,December 16_ 2011               07:08 AM,47A,December 16_ 2011               03:30 PM,December 16_ 2011               03:29 PM,B35,December 16_ 2011               07:10 AM,734487
33055,world-flight-tracker,AA-222-LAX-BOS,December 16_ 2011               07:10 AM,December 16_ 2011               07:08 AM,47A,December 16_ 2011               03:30 PM,December 16_ 2011               03:29 PM,B35,December 16_ 2011               07:10 AM,734487
33056,flightview,AA-222-LAX-BOS,December 16_ 2011               07:10 AM,December 16_ 2011               07:08 AM,47A,December 16_ 2011               03:30 PM,December 16_ 2011               03:29 PM,B35,December 16_ 2011               07:10 AM,734487
33057,panynj,AA-222-LAX-BOS,December 16_ 2011               07:10 AM,December 16_ 2011               07:08 AM,47A,December 16_ 2011               03:30 PM,December 16_ 2011               03:29 PM,B35,December 16_ 2011               07:10 AM,734487
33058,gofox,AA-222-LAX-BOS,December 16_ 2011               07:10 AM,December 16_ 2011               07:08 AM,47A,December 16_ 2011               03:30 PM,December 16_ 2011               03:29 PM,B35,December 16_ 2011               07:10 AM,734487
33059,foxbusiness,AA-222-LAX-BOS,December 16_ 2011               07:10 AM,December 16_ 2011               07:08 AM,47A,December 16_ 2011               03:30 PM,December 16_ 2011               03:29 PM,B35,December 16_ 2011               07:10 AM,734487
33060,allegiantair,AA-222-LAX-BOS,December 16_ 2011               07:10 AM,December 16_ 2011               07:08 AM,47A,December 16_ 2011               03:30 PM,December 16_ 2011               03:29 PM,B35,December 16_ 2011               07:10 AM,734487
33061,boston,AA-222-LAX-BOS,December 16_ 2011               07:10 AM,December 16_ 2011               07:08 AM,47A,December 16_ 2011               03:30 PM,December 16_ 2011               03:29 PM,B35,December 16_ 2011               07:10 AM,734487
33062,travelocity,AA-222-LAX-BOS,December 16_ 2011               07:10 AM,December 16_ 2011               07:08 AM,47A,December 16_ 2011               03:30 PM,December 16_ 2011               03:29 PM,B35,December 16_ 2011               07:10 AM,734487
33063,orbitz,AA-222-LAX-BOS,December 16_ 2011               07:10 AM,December 16_ 2011               07:08 AM,47A,December 16_ 2011               03:30 PM,December 16_ 2011               03:29 PM,B35,December 16_ 2011               07:10 AM,734487
33064,weather,AA-222-LAX-BOS,December 16_ 2011               07:10 AM,December 16_ 2011               07:08 AM,47A,December 16_ 2011               03:30 PM,December 16_ 2011               03:29 PM,B35,December 16_ 2011               07:10 AM,734487
33065,mytripandmore,AA-222-LAX-BOS,December 16_ 2011               07:10 AM,December 16_ 2011               07:08 AM,47A,December 16_ 2011               03:30 PM,December 16_ 2011               03:29 PM,B35,December 16_ 2011               07:10 AM,734487
33066,flightarrival,AA-222-LAX-BOS,December 16_ 2011               07:10 AM,December 16_ 2011               07:08 AM,47A,December 16_ 2011               03:30 PM,December 16_ 2011               03:29 PM,B35,December 16_ 2011               07:10 AM,734487
33067,aa,AA-3468-CVG-MIA,December 16_ 2011               07:00 AM,December 16_ 2011               07:01 AM,1,December 16_ 2011               09:55 AM,December 16_ 2011               09:41 AM,D55,December 16_ 2011               07:00 AM,734487
33068,airtravelcenter,AA-3468-CVG-MIA,December 16_ 2011               07:00 AM,December 16_ 2011               07:01 AM,1,December 16_ 2011               09:55 AM,December 16_ 2011               09:41 AM,D55,December 16_ 2011               07:00 AM,734487
33069,myrateplan,AA-3468-CVG-MIA,December 16_ 2011               07:00 AM,December 16_ 2011               07:01 AM,1,December 16_ 2011               09:55 AM,December 16_ 2011               09:41 AM,D55,December 16_ 2011               07:00 AM,734487
33070,helloflight,AA-3468-CVG-MIA,December 16_ 2011               07:00 AM,December 16_ 2011               07:01 AM,1,December 16_ 2011               09:55 AM,December 16_ 2011               09:41 AM,D55,December 16_ 2011               07:00 AM,734487
33071,flytecomm,AA-3468-CVG-MIA,December 16_ 2011               07:00 AM,December 16_ 2011               07:01 AM,1,December 16_ 2011               09:55 AM,December 16_ 2011               09:41 AM,D55,December 16_ 2011               07:00 AM,734487
33072,flightaware,AA-3468-CVG-MIA,December 16_ 2011               07:00 AM,December 16_ 2011               07:01 AM,1,December 16_ 2011               09:55 AM,December 16_ 2011               09:41 AM,D55,December 16_ 2011               07:00 AM,734487
33073,wunderground,AA-3468-CVG-MIA,December 16_ 2011               07:00 AM,December 16_ 2011               07:01 AM,1,December 16_ 2011               09:55 AM,December 16_ 2011               09:41 AM,D55,December 16_ 2011               07:00 AM,734487
33074,flights,AA-3468-CVG-MIA,December 16_ 2011               07:00 AM,December 16_ 2011               07:01 AM,1,December 16_ 2011               09:55 AM,December 16_ 2011               09:41 AM,D55,December 16_ 2011               07:00 AM,734487
33075,businesstravellogue,AA-3468-CVG-MIA,December 16_ 2011               07:00 AM,December 16_ 2011               07:01 AM,1,December 16_ 2011               09:55 AM,December 16_ 2011               09:41 AM,D55,December 16_ 2011               07:00 AM,734487
33076,flylouisville,AA-3468-CVG-MIA,December 16_ 2011               07:00 AM,December 16_ 2011               07:01 AM,1,December 16_ 2011               09:55 AM,December 16_ 2011               09:41 AM,D55,December 16_ 2011               07:00 AM,734487
33077,flightstats,AA-3468-CVG-MIA,December 16_ 2011               07:00 AM,December 16_ 2011               07:01 AM,1,December 16_ 2011               09:55 AM,December 16_ 2011               09:41 AM,D55,December 16_ 2011               07:00 AM,734487
33078,quicktrip,AA-3468-CVG-MIA,December 16_ 2011               07:00 AM,December 16_ 2011               07:01 AM,1,December 16_ 2011               09:55 AM,December 16_ 2011               09:41 AM,D55,December 16_ 2011               07:00 AM,734487
33079,world-flight-tracker,AA-3468-CVG-MIA,December 16_ 2011               07:00 AM,December 16_ 2011               07:01 AM,1,December 16_ 2011               09:55 AM,December 16_ 2011               09:41 AM,D55,December 16_ 2011               07:00 AM,734487
33080,flightview,AA-3468-CVG-MIA,December 16_ 2011               07:00 AM,December 16_ 2011               07:01 AM,1,December 16_ 2011               09:55 AM,December 16_ 2011               09:41 AM,D55,December 16_ 2011               07:00 AM,734487
33081,panynj,AA-3468-CVG-MIA,December 16_ 2011               07:00 AM,December 16_ 2011               07:01 AM,1,December 16_ 2011               09:55 AM,December 16_ 2011               09:41 AM,D55,December 16_ 2011               07:00 AM,734487
33082,gofox,AA-3468-CVG-MIA,December 16_ 2011               07:00 AM,December 16_ 2011               07:01 AM,1,December 16_ 2011               09:55 AM,December 16_ 2011               09:41 AM,D55,December 16_ 2011               07:00 AM,734487
33083,foxbusiness,AA-3468-CVG-MIA,December 16_ 2011               07:00 AM,December 16_ 2011               07:01 AM,1,December 16_ 2011               09:55 AM,December 16_ 2011               09:41 AM,D55,December 16_ 2011               07:00 AM,734487
33084,allegiantair,AA-3468-CVG-MIA,December 16_ 2011               07:00 AM,December 16_ 2011               07:01 AM,1,December 16_ 2011               09:55 AM,December 16_ 2011               09:41 AM,D55,December 16_ 2011               07:00 AM,734487
33085,boston,AA-3468-CVG-MIA,December 16_ 2011               07:00 AM,December 16_ 2011               07:01 AM,1,December 16_ 2011               09:55 AM,December 16_ 2011               09:41 AM,D55,December 16_ 2011               07:00 AM,734487
33086,travelocity,AA-3468-CVG-MIA,December 16_ 2011               07:00 AM,December 16_ 2011               07:01 AM,1,December 16_ 2011               09:55 AM,December 16_ 2011               09:41 AM,D55,December 16_ 2011               07:00 AM,734487
33087,orbitz,AA-3468-CVG-MIA,December 16_ 2011               07:00 AM,December 16_ 2011               07:01 AM,1,December 16_ 2011               09:55 AM,December 16_ 2011               09:41 AM,D55,December 16_ 2011               07:00 AM,734487
33088,weather,AA-3468-CVG-MIA,December 16_ 2011               07:00 AM,December 16_ 2011               07:01 AM,1,December 16_ 2011               09:55 AM,December 16_ 2011               09:41 AM,D55,December 16_ 2011               07:00 AM,734487
33089,usatoday,AA-3468-CVG-MIA,December 16_ 2011               07:00 AM,December 16_ 2011               07:01 AM,1,December 16_ 2011               09:55 AM,December 16_ 2011               09:41 AM,D55,December 16_ 2011               07:00 AM,734487
33090,mytripandmore,AA-3468-CVG-MIA,December 16_ 2011               07:00 AM,December 16_ 2011               07:01 AM,1,December 16_ 2011               09:55 AM,December 16_ 2011               09:41 AM,D55,December 16_ 2011               07:00 AM,734487
33091,flightarrival,AA-3468-CVG-MIA,December 16_ 2011               07:00 AM,December 16_ 2011               07:01 AM,1,December 16_ 2011               09:55 AM,December 16_ 2011               09:41 AM,D55,December 16_ 2011               07:00 AM,734487
33092,aa,AA-3842-MSP-ORD,December 16_ 2011               06:00 AM,December 16_ 2011               05:56 AM,E14,December 16_ 2011               07:30 AM,December 16_ 2011               07:35 AM,G3,December 16_ 2011               06:00 AM,734487
33093,airtravelcenter,AA-3842-MSP-ORD,December 16_ 2011               06:00 AM,December 16_ 2011               05:56 AM,E14,December 16_ 2011               07:30 AM,December 16_ 2011               07:35 AM,G3,December 16_ 2011               06:00 AM,734487
33094,myrateplan,AA-3842-MSP-ORD,December 16_ 2011               06:00 AM,December 16_ 2011               05:56 AM,E14,December 16_ 2011               07:30 AM,December 16_ 2011               07:35 AM,G3,December 16_ 2011               06:00 AM,734487
33095,helloflight,AA-3842-MSP-ORD,December 16_ 2011               06:00 AM,December 16_ 2011               05:56 AM,E14,December 16_ 2011               07:30 AM,December 16_ 2011               07:35 AM,G3,December 16_ 2011               06:00 AM,734487
33096,flytecomm,AA-3842-MSP-ORD,December 16_ 2011               06:00 AM,December 16_ 2011               05:56 AM,E14,December 16_ 2011               07:30 AM,December 16_ 2011               07:35 AM,G3,December 16_ 2011               06:00 AM,734487
33097,flightaware,AA-3842-MSP-ORD,December 16_ 2011               06:00 AM,December 16_ 2011               05:56 AM,E14,December 16_ 2011               07:30 AM,December 16_ 2011               07:35 AM,G3,December 16_ 2011               06:00 AM,734487
