RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
24900,panynj,UA-382-IAD-LAX,Mon_ Dec 12 12:30 PM,Mon_ Dec 12 12:27 PM            On Time,C11,Mon_ Dec 12 3:19 PM,Mon_ Dec 12 3:03 PM,75B,Mon_ Dec 12 12:30 PM,734483
24901,panynj,UA-382-IAD-LAX,Mon_ Dec 12 12:30 PM,Mon_ Dec 12 12:27 PM            On Time,C11,Mon_ Dec 12 3:19 PM,Mon_ Dec 12 3:25 PM,75B,Mon_ Dec 12 12:30 PM,734483
24902,panynj,UA-382-IAD-LAX,Mon_ Dec 12 12:30 PM,Mon_ Dec 12 12:27 PM            On Time,C11,Mon_ Dec 12 3:19 PM,Mon_ Dec 12 3:03 PM,75B,Mon_ Dec 12 12:30 PM,734483
24903,gofox,UA-382-IAD-LAX,Mon_ Dec 12 12:30 PM,Mon_ Dec 12 12:27 PM            On Time,C11,Mon_ Dec 12 3:19 PM,Mon_ Dec 12 3:25 PM,75B,Mon_ Dec 12 12:30 PM,734483
24904,gofox,UA-382-IAD-LAX,Mon_ Dec 12 12:30 PM,Mon_ Dec 12 12:27 PM            On Time,C11,Mon_ Dec 12 3:19 PM,Mon_ Dec 12 3:03 PM,75B,Mon_ Dec 12 12:30 PM,734483
24905,gofox,UA-382-IAD-LAX,Mon_ Dec 12 12:30 PM,Mon_ Dec 12 12:27 PM            On Time,C11,Mon_ Dec 12 3:19 PM,Mon_ Dec 12 3:25 PM,75B,Mon_ Dec 12 12:30 PM,734483
24906,gofox,UA-382-IAD-LAX,Mon_ Dec 12 12:30 PM,Mon_ Dec 12 12:27 PM            On Time,C11,Mon_ Dec 12 3:19 PM,Mon_ Dec 12 3:03 PM,75B,Mon_ Dec 12 12:30 PM,734483
24907,foxbusiness,UA-382-IAD-LAX,Mon_ Dec 12 12:30 PM,Mon_ Dec 12 12:27 PM            On Time,C11,Mon_ Dec 12 3:19 PM,Mon_ Dec 12 3:25 PM,75B,Mon_ Dec 12 12:30 PM,734483
24908,foxbusiness,UA-382-IAD-LAX,Mon_ Dec 12 12:30 PM,Mon_ Dec 12 12:27 PM            On Time,C11,Mon_ Dec 12 3:19 PM,Mon_ Dec 12 3:03 PM,75B,Mon_ Dec 12 12:30 PM,734483
24909,foxbusiness,UA-382-IAD-LAX,Mon_ Dec 12 12:30 PM,Mon_ Dec 12 12:27 PM            On Time,C11,Mon_ Dec 12 3:19 PM,Mon_ Dec 12 3:25 PM,75B,Mon_ Dec 12 12:30 PM,734483
24910,foxbusiness,UA-382-IAD-LAX,Mon_ Dec 12 12:30 PM,Mon_ Dec 12 12:27 PM            On Time,C11,Mon_ Dec 12 3:19 PM,Mon_ Dec 12 3:03 PM,75B,Mon_ Dec 12 12:30 PM,734483
24911,allegiantair,UA-382-IAD-LAX,Mon_ Dec 12 12:30 PM,Mon_ Dec 12 12:27 PM            On Time,C11,Mon_ Dec 12 3:19 PM,Mon_ Dec 12 3:25 PM,75B,Mon_ Dec 12 12:30 PM,734483
24912,allegiantair,UA-382-IAD-LAX,Mon_ Dec 12 12:30 PM,Mon_ Dec 12 12:27 PM            On Time,C11,Mon_ Dec 12 3:19 PM,Mon_ Dec 12 3:03 PM,75B,Mon_ Dec 12 12:30 PM,734483
24913,allegiantair,UA-382-IAD-LAX,Mon_ Dec 12 12:30 PM,Mon_ Dec 12 12:27 PM            On Time,C11,Mon_ Dec 12 3:19 PM,Mon_ Dec 12 3:25 PM,75B,Mon_ Dec 12 12:30 PM,734483
24914,allegiantair,UA-382-IAD-LAX,Mon_ Dec 12 12:30 PM,Mon_ Dec 12 12:27 PM            On Time,C11,Mon_ Dec 12 3:19 PM,Mon_ Dec 12 3:03 PM,75B,Mon_ Dec 12 12:30 PM,734483
24915,boston,UA-382-IAD-LAX,Mon_ Dec 12 12:30 PM,Mon_ Dec 12 12:27 PM            On Time,C11,Mon_ Dec 12 3:19 PM,Mon_ Dec 12 3:25 PM,75B,Mon_ Dec 12 12:30 PM,734483
24916,boston,UA-382-IAD-LAX,Mon_ Dec 12 12:30 PM,Mon_ Dec 12 12:27 PM            On Time,C11,Mon_ Dec 12 3:19 PM,Mon_ Dec 12 3:03 PM,75B,Mon_ Dec 12 12:30 PM,734483
24917,boston,UA-382-IAD-LAX,Mon_ Dec 12 12:30 PM,Mon_ Dec 12 12:27 PM            On Time,C11,Mon_ Dec 12 3:19 PM,Mon_ Dec 12 3:25 PM,75B,Mon_ Dec 12 12:30 PM,734483
24918,boston,UA-382-IAD-LAX,Mon_ Dec 12 12:30 PM,Mon_ Dec 12 12:27 PM            On Time,C11,Mon_ Dec 12 3:19 PM,Mon_ Dec 12 3:03 PM,75B,Mon_ Dec 12 12:30 PM,734483
24919,orbitz,UA-382-IAD-LAX,Mon_ Dec 12 12:30 PM,Mon_ Dec 12 12:27 PM            On Time,C11,Mon_ Dec 12 3:19 PM,Mon_ Dec 12 3:25 PM,75B,Mon_ Dec 12 12:30 PM,734483
24920,orbitz,UA-382-IAD-LAX,Mon_ Dec 12 12:30 PM,Mon_ Dec 12 12:27 PM            On Time,C11,Mon_ Dec 12 3:19 PM,Mon_ Dec 12 3:03 PM,75B,Mon_ Dec 12 12:30 PM,734483
24921,orbitz,UA-382-IAD-LAX,Mon_ Dec 12 12:30 PM,Mon_ Dec 12 12:27 PM            On Time,C11,Mon_ Dec 12 3:19 PM,Mon_ Dec 12 3:25 PM,75B,Mon_ Dec 12 12:30 PM,734483
24922,orbitz,UA-382-IAD-LAX,Mon_ Dec 12 12:30 PM,Mon_ Dec 12 12:27 PM            On Time,C11,Mon_ Dec 12 3:19 PM,Mon_ Dec 12 3:03 PM,75B,Mon_ Dec 12 12:30 PM,734483
24923,iad,UA-382-IAD-LAX,Mon_ Dec 12 12:30 PM,Mon_ Dec 12 12:27 PM            On Time,C11,Mon_ Dec 12 3:19 PM,Mon_ Dec 12 3:25 PM,75B,Mon_ Dec 12 12:30 PM,734483
24924,iad,UA-382-IAD-LAX,Mon_ Dec 12 12:30 PM,Mon_ Dec 12 12:27 PM            On Time,C11,Mon_ Dec 12 3:19 PM,Mon_ Dec 12 3:03 PM,75B,Mon_ Dec 12 12:30 PM,734483
24925,ifly,UA-382-IAD-LAX,Mon_ Dec 12 12:30 PM,Mon_ Dec 12 12:27 PM            On Time,C11,Mon_ Dec 12 3:19 PM,Mon_ Dec 12 3:25 PM,75B,Mon_ Dec 12 12:30 PM,734483
24926,ifly,UA-382-IAD-LAX,Mon_ Dec 12 12:30 PM,Mon_ Dec 12 12:27 PM            On Time,C11,Mon_ Dec 12 3:19 PM,Mon_ Dec 12 3:03 PM,75B,Mon_ Dec 12 12:30 PM,734483
24927,flightwise,UA-382-IAD-LAX,Mon_ Dec 12 12:30 PM,Mon_ Dec 12 12:27 PM            On Time,C11,Mon_ Dec 12 3:19 PM,Mon_ Dec 12 3:25 PM,75B,Mon_ Dec 12 12:30 PM,734483
24928,flightwise,UA-382-IAD-LAX,Mon_ Dec 12 12:30 PM,Mon_ Dec 12 12:27 PM            On Time,C11,Mon_ Dec 12 3:19 PM,Mon_ Dec 12 3:03 PM,75B,Mon_ Dec 12 12:30 PM,734483
24929,flightarrival,UA-382-IAD-LAX,Mon_ Dec 12 12:30 PM,Mon_ Dec 12 12:27 PM            On Time,C11,Mon_ Dec 12 3:19 PM,Mon_ Dec 12 3:25 PM,75B,Mon_ Dec 12 12:30 PM,734483
24930,flightarrival,UA-382-IAD-LAX,Mon_ Dec 12 12:30 PM,Mon_ Dec 12 12:27 PM            On Time,C11,Mon_ Dec 12 3:19 PM,Mon_ Dec 12 3:03 PM,75B,Mon_ Dec 12 12:30 PM,734483
24931,aa,AA-3063-SLC-LAX,December 12_ 2011               08:20 PM,December 12_ 2011               08:13 PM,A3,December 12_ 2011               09:20 PM,December 12_ 2011,44G,December 12_ 2011               08:20 PM,734483
24932,flightexplorer,AA-3063-SLC-LAX,December 12_ 2011               08:20 PM,December 12_ 2011               08:13 PM,A3,December 12_ 2011               09:20 PM,December 12_ 2011,44G,December 12_ 2011               08:20 PM,734483
24933,airtravelcenter,AA-3063-SLC-LAX,December 12_ 2011               08:20 PM,December 12_ 2011               08:13 PM,A3,December 12_ 2011               09:20 PM,December 12_ 2011,44G,December 12_ 2011               08:20 PM,734483
24934,myrateplan,AA-3063-SLC-LAX,December 12_ 2011               08:20 PM,December 12_ 2011               08:13 PM,A3,December 12_ 2011               09:20 PM,December 12_ 2011,44G,December 12_ 2011               08:20 PM,734483
24935,helloflight,AA-3063-SLC-LAX,December 12_ 2011               08:20 PM,December 12_ 2011               08:13 PM,A3,December 12_ 2011               09:20 PM,December 12_ 2011,44G,December 12_ 2011               08:20 PM,734483
24936,flytecomm,AA-3063-SLC-LAX,December 12_ 2011               08:20 PM,December 12_ 2011               08:13 PM,A3,December 12_ 2011               09:20 PM,December 12_ 2011,44G,December 12_ 2011               08:20 PM,734483
24937,flightaware,AA-3063-SLC-LAX,December 12_ 2011               08:20 PM,December 12_ 2011               08:13 PM,A3,December 12_ 2011               09:20 PM,December 12_ 2011,44G,December 12_ 2011               08:20 PM,734483
24938,wunderground,AA-3063-SLC-LAX,December 12_ 2011               08:20 PM,December 12_ 2011               08:13 PM,A3,December 12_ 2011               09:20 PM,December 12_ 2011,44G,December 12_ 2011               08:20 PM,734483
24939,flights,AA-3063-SLC-LAX,December 12_ 2011               08:20 PM,December 12_ 2011               08:13 PM,A3,December 12_ 2011               09:20 PM,December 12_ 2011,44G,December 12_ 2011               08:20 PM,734483
24940,businesstravellogue,AA-3063-SLC-LAX,December 12_ 2011               08:20 PM,December 12_ 2011               08:13 PM,A3,December 12_ 2011               09:20 PM,December 12_ 2011,44G,December 12_ 2011               08:20 PM,734483
24941,flylouisville,AA-3063-SLC-LAX,December 12_ 2011               08:20 PM,December 12_ 2011               08:13 PM,A3,December 12_ 2011               09:20 PM,December 12_ 2011,44G,December 12_ 2011               08:20 PM,734483
24942,flightstats,AA-3063-SLC-LAX,December 12_ 2011               08:20 PM,December 12_ 2011               08:13 PM,A3,December 12_ 2011               09:20 PM,December 12_ 2011,44G,December 12_ 2011               08:20 PM,734483
24943,quicktrip,AA-3063-SLC-LAX,December 12_ 2011               08:20 PM,December 12_ 2011               08:13 PM,A3,December 12_ 2011               09:20 PM,December 12_ 2011,44G,December 12_ 2011               08:20 PM,734483
24944,flightview,AA-3063-SLC-LAX,December 12_ 2011               08:20 PM,December 12_ 2011               08:13 PM,A3,December 12_ 2011               09:20 PM,December 12_ 2011,44G,December 12_ 2011               08:20 PM,734483
24945,panynj,AA-3063-SLC-LAX,December 12_ 2011               08:20 PM,December 12_ 2011               08:13 PM,A3,December 12_ 2011               09:20 PM,December 12_ 2011,44G,December 12_ 2011               08:20 PM,734483
24946,gofox,AA-3063-SLC-LAX,December 12_ 2011               08:20 PM,December 12_ 2011               08:13 PM,A3,December 12_ 2011               09:20 PM,December 12_ 2011,44G,December 12_ 2011               08:20 PM,734483
24947,foxbusiness,AA-3063-SLC-LAX,December 12_ 2011               08:20 PM,December 12_ 2011               08:13 PM,A3,December 12_ 2011               09:20 PM,December 12_ 2011,44G,December 12_ 2011               08:20 PM,734483
24948,allegiantair,AA-3063-SLC-LAX,December 12_ 2011               08:20 PM,December 12_ 2011               08:13 PM,A3,December 12_ 2011               09:20 PM,December 12_ 2011,44G,December 12_ 2011               08:20 PM,734483
24949,boston,AA-3063-SLC-LAX,December 12_ 2011               08:20 PM,December 12_ 2011               08:13 PM,A3,December 12_ 2011               09:20 PM,December 12_ 2011,44G,December 12_ 2011               08:20 PM,734483
24950,orbitz,AA-3063-SLC-LAX,December 12_ 2011               08:20 PM,December 12_ 2011               08:13 PM,A3,December 12_ 2011               09:20 PM,December 12_ 2011,44G,December 12_ 2011               08:20 PM,734483
24951,weather,AA-3063-SLC-LAX,December 12_ 2011               08:20 PM,December 12_ 2011               08:13 PM,A3,December 12_ 2011               09:20 PM,December 12_ 2011,44G,December 12_ 2011               08:20 PM,734483
24952,usatoday,AA-3063-SLC-LAX,December 12_ 2011               08:20 PM,December 12_ 2011               08:13 PM,A3,December 12_ 2011               09:20 PM,December 12_ 2011,44G,December 12_ 2011               08:20 PM,734483
24953,flightarrival,AA-3063-SLC-LAX,December 12_ 2011               08:20 PM,December 12_ 2011               08:13 PM,A3,December 12_ 2011               09:20 PM,December 12_ 2011,44G,December 12_ 2011               08:20 PM,734483
24954,aa,AA-222-LAX-BOS,December 12_ 2011               07:10 AM,December 12_ 2011               07:04 AM,47B,December 12_ 2011               03:30 PM,December 12_ 2011               03:07 PM,B33,December 12_ 2011               07:10 AM,734483
24955,flightexplorer,AA-222-LAX-BOS,December 12_ 2011               07:10 AM,December 12_ 2011               07:04 AM,47B,December 12_ 2011               03:30 PM,December 12_ 2011               03:07 PM,B33,December 12_ 2011               07:10 AM,734483
24956,airtravelcenter,AA-222-LAX-BOS,December 12_ 2011               07:10 AM,December 12_ 2011               07:04 AM,47B,December 12_ 2011               03:30 PM,December 12_ 2011               03:07 PM,B33,December 12_ 2011               07:10 AM,734483
24957,myrateplan,AA-222-LAX-BOS,December 12_ 2011               07:10 AM,December 12_ 2011               07:04 AM,47B,December 12_ 2011               03:30 PM,December 12_ 2011               03:07 PM,B33,December 12_ 2011               07:10 AM,734483
24958,helloflight,AA-222-LAX-BOS,December 12_ 2011               07:10 AM,December 12_ 2011               07:04 AM,47B,December 12_ 2011               03:30 PM,December 12_ 2011               03:07 PM,B33,December 12_ 2011               07:10 AM,734483
24959,flytecomm,AA-222-LAX-BOS,December 12_ 2011               07:10 AM,December 12_ 2011               07:04 AM,47B,December 12_ 2011               03:30 PM,December 12_ 2011               03:07 PM,B33,December 12_ 2011               07:10 AM,734483
24960,flightaware,AA-222-LAX-BOS,December 12_ 2011               07:10 AM,December 12_ 2011               07:04 AM,47B,December 12_ 2011               03:30 PM,December 12_ 2011               03:07 PM,B33,December 12_ 2011               07:10 AM,734483
24961,wunderground,AA-222-LAX-BOS,December 12_ 2011               07:10 AM,December 12_ 2011               07:04 AM,47B,December 12_ 2011               03:30 PM,December 12_ 2011               03:07 PM,B33,December 12_ 2011               07:10 AM,734483
24962,flights,AA-222-LAX-BOS,December 12_ 2011               07:10 AM,December 12_ 2011               07:04 AM,47B,December 12_ 2011               03:30 PM,December 12_ 2011               03:07 PM,B33,December 12_ 2011               07:10 AM,734483
24963,businesstravellogue,AA-222-LAX-BOS,December 12_ 2011               07:10 AM,December 12_ 2011               07:04 AM,47B,December 12_ 2011               03:30 PM,December 12_ 2011               03:07 PM,B33,December 12_ 2011               07:10 AM,734483
24964,flylouisville,AA-222-LAX-BOS,December 12_ 2011               07:10 AM,December 12_ 2011               07:04 AM,47B,December 12_ 2011               03:30 PM,December 12_ 2011               03:07 PM,B33,December 12_ 2011               07:10 AM,734483
24965,flightstats,AA-222-LAX-BOS,December 12_ 2011               07:10 AM,December 12_ 2011               07:04 AM,47B,December 12_ 2011               03:30 PM,December 12_ 2011               03:07 PM,B33,December 12_ 2011               07:10 AM,734483
24966,quicktrip,AA-222-LAX-BOS,December 12_ 2011               07:10 AM,December 12_ 2011               07:04 AM,47B,December 12_ 2011               03:30 PM,December 12_ 2011               03:07 PM,B33,December 12_ 2011               07:10 AM,734483
24967,world-flight-tracker,AA-222-LAX-BOS,December 12_ 2011               07:10 AM,December 12_ 2011               07:04 AM,47B,December 12_ 2011               03:30 PM,December 12_ 2011               03:07 PM,B33,December 12_ 2011               07:10 AM,734483
24968,flightview,AA-222-LAX-BOS,December 12_ 2011               07:10 AM,December 12_ 2011               07:04 AM,47B,December 12_ 2011               03:30 PM,December 12_ 2011               03:07 PM,B33,December 12_ 2011               07:10 AM,734483
24969,panynj,AA-222-LAX-BOS,December 12_ 2011               07:10 AM,December 12_ 2011               07:04 AM,47B,December 12_ 2011               03:30 PM,December 12_ 2011               03:07 PM,B33,December 12_ 2011               07:10 AM,734483
24970,gofox,AA-222-LAX-BOS,December 12_ 2011               07:10 AM,December 12_ 2011               07:04 AM,47B,December 12_ 2011               03:30 PM,December 12_ 2011               03:07 PM,B33,December 12_ 2011               07:10 AM,734483
24971,foxbusiness,AA-222-LAX-BOS,December 12_ 2011               07:10 AM,December 12_ 2011               07:04 AM,47B,December 12_ 2011               03:30 PM,December 12_ 2011               03:07 PM,B33,December 12_ 2011               07:10 AM,734483
24972,allegiantair,AA-222-LAX-BOS,December 12_ 2011               07:10 AM,December 12_ 2011               07:04 AM,47B,December 12_ 2011               03:30 PM,December 12_ 2011               03:07 PM,B33,December 12_ 2011               07:10 AM,734483
24973,boston,AA-222-LAX-BOS,December 12_ 2011               07:10 AM,December 12_ 2011               07:04 AM,47B,December 12_ 2011               03:30 PM,December 12_ 2011               03:07 PM,B33,December 12_ 2011               07:10 AM,734483
24974,orbitz,AA-222-LAX-BOS,December 12_ 2011               07:10 AM,December 12_ 2011               07:04 AM,47B,December 12_ 2011               03:30 PM,December 12_ 2011               03:07 PM,B33,December 12_ 2011               07:10 AM,734483
24975,weather,AA-222-LAX-BOS,December 12_ 2011               07:10 AM,December 12_ 2011               07:04 AM,47B,December 12_ 2011               03:30 PM,December 12_ 2011               03:07 PM,B33,December 12_ 2011               07:10 AM,734483
24976,ifly,AA-222-LAX-BOS,December 12_ 2011               07:10 AM,December 12_ 2011               07:04 AM,47B,December 12_ 2011               03:30 PM,December 12_ 2011               03:07 PM,B33,December 12_ 2011               07:10 AM,734483
24977,mytripandmore,AA-222-LAX-BOS,December 12_ 2011               07:10 AM,December 12_ 2011               07:04 AM,47B,December 12_ 2011               03:30 PM,December 12_ 2011               03:07 PM,B33,December 12_ 2011               07:10 AM,734483
24978,flightwise,AA-222-LAX-BOS,December 12_ 2011               07:10 AM,December 12_ 2011               07:04 AM,47B,December 12_ 2011               03:30 PM,December 12_ 2011               03:07 PM,B33,December 12_ 2011               07:10 AM,734483
24979,aa,AA-3468-CVG-MIA,December 12_ 2011               07:00 AM,December 12_ 2011               06:53 AM,3,December 12_ 2011               09:55 AM,December 12_ 2011               09:51 AM,D53,December 12_ 2011               07:00 AM,734483
24980,flightexplorer,AA-3468-CVG-MIA,December 12_ 2011               07:00 AM,December 12_ 2011               06:53 AM,3,December 12_ 2011               09:55 AM,December 12_ 2011               09:51 AM,D53,December 12_ 2011               07:00 AM,734483
24981,airtravelcenter,AA-3468-CVG-MIA,December 12_ 2011               07:00 AM,December 12_ 2011               06:53 AM,3,December 12_ 2011               09:55 AM,December 12_ 2011               09:51 AM,D53,December 12_ 2011               07:00 AM,734483
24982,myrateplan,AA-3468-CVG-MIA,December 12_ 2011               07:00 AM,December 12_ 2011               06:53 AM,3,December 12_ 2011               09:55 AM,December 12_ 2011               09:51 AM,D53,December 12_ 2011               07:00 AM,734483
24983,helloflight,AA-3468-CVG-MIA,December 12_ 2011               07:00 AM,December 12_ 2011               06:53 AM,3,December 12_ 2011               09:55 AM,December 12_ 2011               09:51 AM,D53,December 12_ 2011               07:00 AM,734483
24984,flytecomm,AA-3468-CVG-MIA,December 12_ 2011               07:00 AM,December 12_ 2011               06:53 AM,3,December 12_ 2011               09:55 AM,December 12_ 2011               09:51 AM,D53,December 12_ 2011               07:00 AM,734483
24985,flightaware,AA-3468-CVG-MIA,December 12_ 2011               07:00 AM,December 12_ 2011               06:53 AM,3,December 12_ 2011               09:55 AM,December 12_ 2011               09:51 AM,D53,December 12_ 2011               07:00 AM,734483
24986,wunderground,AA-3468-CVG-MIA,December 12_ 2011               07:00 AM,December 12_ 2011               06:53 AM,3,December 12_ 2011               09:55 AM,December 12_ 2011               09:51 AM,D53,December 12_ 2011               07:00 AM,734483
24987,flights,AA-3468-CVG-MIA,December 12_ 2011               07:00 AM,December 12_ 2011               06:53 AM,3,December 12_ 2011               09:55 AM,December 12_ 2011               09:51 AM,D53,December 12_ 2011               07:00 AM,734483
24988,businesstravellogue,AA-3468-CVG-MIA,December 12_ 2011               07:00 AM,December 12_ 2011               06:53 AM,3,December 12_ 2011               09:55 AM,December 12_ 2011               09:51 AM,D53,December 12_ 2011               07:00 AM,734483
24989,flylouisville,AA-3468-CVG-MIA,December 12_ 2011               07:00 AM,December 12_ 2011               06:53 AM,3,December 12_ 2011               09:55 AM,December 12_ 2011               09:51 AM,D53,December 12_ 2011               07:00 AM,734483
24990,flightstats,AA-3468-CVG-MIA,December 12_ 2011               07:00 AM,December 12_ 2011               06:53 AM,3,December 12_ 2011               09:55 AM,December 12_ 2011               09:51 AM,D53,December 12_ 2011               07:00 AM,734483
24991,quicktrip,AA-3468-CVG-MIA,December 12_ 2011               07:00 AM,December 12_ 2011               06:53 AM,3,December 12_ 2011               09:55 AM,December 12_ 2011               09:51 AM,D53,December 12_ 2011               07:00 AM,734483
24992,world-flight-tracker,AA-3468-CVG-MIA,December 12_ 2011               07:00 AM,December 12_ 2011               06:53 AM,3,December 12_ 2011               09:55 AM,December 12_ 2011               09:51 AM,D53,December 12_ 2011               07:00 AM,734483
24993,flightview,AA-3468-CVG-MIA,December 12_ 2011               07:00 AM,December 12_ 2011               06:53 AM,3,December 12_ 2011               09:55 AM,December 12_ 2011               09:51 AM,D53,December 12_ 2011               07:00 AM,734483
24994,panynj,AA-3468-CVG-MIA,December 12_ 2011               07:00 AM,December 12_ 2011               06:53 AM,3,December 12_ 2011               09:55 AM,December 12_ 2011               09:51 AM,D53,December 12_ 2011               07:00 AM,734483
24995,gofox,AA-3468-CVG-MIA,December 12_ 2011               07:00 AM,December 12_ 2011               06:53 AM,3,December 12_ 2011               09:55 AM,December 12_ 2011               09:51 AM,D53,December 12_ 2011               07:00 AM,734483
24996,foxbusiness,AA-3468-CVG-MIA,December 12_ 2011               07:00 AM,December 12_ 2011               06:53 AM,3,December 12_ 2011               09:55 AM,December 12_ 2011               09:51 AM,D53,December 12_ 2011               07:00 AM,734483
24997,allegiantair,AA-3468-CVG-MIA,December 12_ 2011               07:00 AM,December 12_ 2011               06:53 AM,3,December 12_ 2011               09:55 AM,December 12_ 2011               09:51 AM,D53,December 12_ 2011               07:00 AM,734483
24998,boston,AA-3468-CVG-MIA,December 12_ 2011               07:00 AM,December 12_ 2011               06:53 AM,3,December 12_ 2011               09:55 AM,December 12_ 2011               09:51 AM,D53,December 12_ 2011               07:00 AM,734483
24999,orbitz,AA-3468-CVG-MIA,December 12_ 2011               07:00 AM,December 12_ 2011               06:53 AM,3,December 12_ 2011               09:55 AM,December 12_ 2011               09:51 AM,D53,December 12_ 2011               07:00 AM,734483
25000,weather,AA-3468-CVG-MIA,December 12_ 2011               07:00 AM,December 12_ 2011               06:53 AM,3,December 12_ 2011               09:55 AM,December 12_ 2011               09:51 AM,D53,December 12_ 2011               07:00 AM,734483
25001,usatoday,AA-3468-CVG-MIA,December 12_ 2011               07:00 AM,December 12_ 2011               06:53 AM,3,December 12_ 2011               09:55 AM,December 12_ 2011               09:51 AM,D53,December 12_ 2011               07:00 AM,734483
25002,aa,AA-3842-MSP-ORD,December 12_ 2011               06:00 AM,December 12_ 2011               05:58 AM,E14,December 12_ 2011               07:30 AM,December 12_ 2011               07:16 AM,G13,December 12_ 2011               06:00 AM,734483
25003,flightexplorer,AA-3842-MSP-ORD,December 12_ 2011               06:00 AM,December 12_ 2011               05:58 AM,E14,December 12_ 2011               07:30 AM,December 12_ 2011               07:16 AM,G13,December 12_ 2011               06:00 AM,734483
25004,airtravelcenter,AA-3842-MSP-ORD,December 12_ 2011               06:00 AM,December 12_ 2011               05:58 AM,E14,December 12_ 2011               07:30 AM,December 12_ 2011               07:16 AM,G13,December 12_ 2011               06:00 AM,734483
25005,myrateplan,AA-3842-MSP-ORD,December 12_ 2011               06:00 AM,December 12_ 2011               05:58 AM,E14,December 12_ 2011               07:30 AM,December 12_ 2011               07:16 AM,G13,December 12_ 2011               06:00 AM,734483
25006,helloflight,AA-3842-MSP-ORD,December 12_ 2011               06:00 AM,December 12_ 2011               05:58 AM,E14,December 12_ 2011               07:30 AM,December 12_ 2011               07:16 AM,G13,December 12_ 2011               06:00 AM,734483
25007,flytecomm,AA-3842-MSP-ORD,December 12_ 2011               06:00 AM,December 12_ 2011               05:58 AM,E14,December 12_ 2011               07:30 AM,December 12_ 2011               07:16 AM,G13,December 12_ 2011               06:00 AM,734483
25008,flightaware,AA-3842-MSP-ORD,December 12_ 2011               06:00 AM,December 12_ 2011               05:58 AM,E14,December 12_ 2011               07:30 AM,December 12_ 2011               07:16 AM,G13,December 12_ 2011               06:00 AM,734483
25009,wunderground,AA-3842-MSP-ORD,December 12_ 2011               06:00 AM,December 12_ 2011               05:58 AM,E14,December 12_ 2011               07:30 AM,December 12_ 2011               07:16 AM,G13,December 12_ 2011               06:00 AM,734483
25010,flights,AA-3842-MSP-ORD,December 12_ 2011               06:00 AM,December 12_ 2011               05:58 AM,E14,December 12_ 2011               07:30 AM,December 12_ 2011               07:16 AM,G13,December 12_ 2011               06:00 AM,734483
25011,businesstravellogue,AA-3842-MSP-ORD,December 12_ 2011               06:00 AM,December 12_ 2011               05:58 AM,E14,December 12_ 2011               07:30 AM,December 12_ 2011               07:16 AM,G13,December 12_ 2011               06:00 AM,734483
25012,flylouisville,AA-3842-MSP-ORD,December 12_ 2011               06:00 AM,December 12_ 2011               05:58 AM,E14,December 12_ 2011               07:30 AM,December 12_ 2011               07:16 AM,G13,December 12_ 2011               06:00 AM,734483
