RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
57490,quicktrip,AA-3468-CVG-MIA,2011-12-28 7:00 AM,2011-12-28 6:59 AM,,2011-12-28 9:55 AM,2011-12-28 9:37 AM,,734499
57491,world-flight-tracker,AA-3468-CVG-MIA,2011-12-28 7:00 AM,2011-12-28 6:59 AM,,2011-12-28 9:55 AM,2011-12-28 9:37 AM,,734499
57492,flightview,AA-3468-CVG-MIA,7:00 AM_ Dec 28,7:13 AM_ Dec 28,Terminal 2,9:55 AM_ Dec 28,9:37 AM_ Dec 28,Terminal D - D60,734499
57493,panynj,AA-3468-CVG-MIA,7:00 AM_ Dec 28,7:13 AM_ Dec 28,Terminal 2,9:55 AM_ Dec 28,9:37 AM_ Dec 28,Terminal D - D60,734499
57494,gofox,AA-3468-CVG-MIA,7:00 AM_ Dec 28,7:13 AM_ Dec 28,,9:55 AM_ Dec 28,9:37 AM_ Dec 28,,734499
57495,foxbusiness,AA-3468-CVG-MIA,7:00 AM_ Dec 28,7:13 AM_ Dec 28,Terminal 2,9:55 AM_ Dec 28,9:37 AM_ Dec 28,Terminal D - D60,734499
57496,allegiantair,AA-3468-CVG-MIA,7:00 AM_ Dec 28,7:13 AM_ Dec 28,Terminal 2,9:55 AM_ Dec 28,9:37 AM_ Dec 28,Terminal D - D60,734499
57497,boston,AA-3468-CVG-MIA,7:00 AM_ Dec 28,7:13 AM_ Dec 28,,9:55 AM_ Dec 28,9:33 AM_ Dec 28,,734499
57498,travelocity,AA-3468-CVG-MIA,Dec 28 - 7:00am,Dec 28 - 6:59am,1,Dec 28 - 9:55am,Dec 28 - 9:37am,D60,734499
57499,orbitz,AA-3468-CVG-MIA,7:00aDec 28,6:59aDec 28,1,9:55aDec 28,9:37aDec 28,D60D,734499
57500,weather,AA-3468-CVG-MIA,2011-12-28 07:00 AM,,,2011-12-28 09:55 AM,,,734499
57501,flightwise,AA-3468-CVG-MIA,2011-12-28 07:00AM EST,2011-12-28 07:13AM EST,1,2011-12-28 09:38AM EST,2011-12-28 09:33AM EST,D60D,734499
57502,flightarrival,AA-3468-CVG-MIA,2011-12-28 07:00 AM,,,2011-12-28 09:55 AM,,,734499
57503,aa,AA-3842-MSP-ORD,December 28_ 2011               06:00 AM,December 28_ 2011               06:05 AM,E14,December 28_ 2011               07:30 AM,December 28_ 2011               07:22 AM,H5,734499
57504,flightexplorer,AA-3842-MSP-ORD,,12/28/2011 6:19AM CST,,,12/28/2011 7:10AM CST,,734499
57505,airtravelcenter,AA-3842-MSP-ORD,,12/28/11 6:18 AM (-06:00),,,12/28/11 7:10 AM (-06:00),,734499
57506,myrateplan,AA-3842-MSP-ORD,,12/28/11 6:18 AM (-06:00),,,12/28/11 7:10 AM (-06:00),,734499
57507,helloflight,AA-3842-MSP-ORD,,12/28/11 6:18 AM (-06:00),,,12/28/11 7:10 AM (-06:00),,734499
57508,flytecomm,AA-3842-MSP-ORD,,12/28/11 6:18 AM (-06:00),,,12/28/11 7:10 AM (-06:00),,734499
57509,flightaware,AA-3842-MSP-ORD,2011-12-28 06:00AM CST,2011-12-28 06:19AM CST,E14,2011-12-28 07:12AM CST,2011-12-28 07:07AM CST,H5,734499
57510,wunderground,AA-3842-MSP-ORD,2011-12-28 06:00AM CST,2011-12-28 06:19AM CST,E14,2011-12-28 07:12AM CST,2011-12-28 07:07AM CST,H5,734499
57511,flights,AA-3842-MSP-ORD,06:00 AM  Wed 28-Dec-2011,06:05 AM  Wed 28-Dec-2011,E14,07:30 AM  Wed 28-Dec-2011,07:22 AM  Wed 28-Dec-2011,H5,734499
57512,businesstravellogue,AA-3842-MSP-ORD,06:00 AM  Wed 28-Dec-2011,06:05 AM  Wed 28-Dec-2011,E14,07:30 AM  Wed 28-Dec-2011,07:22 AM  Wed 28-Dec-2011,H5,734499
57513,flylouisville,AA-3842-MSP-ORD,06:00 AM  Wed 28-Dec-2011,06:05 AM  Wed 28-Dec-2011,E14,07:30 AM  Wed 28-Dec-2011,07:22 AM  Wed 28-Dec-2011,H5,734499
57514,flightstats,AA-3842-MSP-ORD,2011-12-28 6:00 AM,2011-12-28 6:05 AM,,2011-12-28 7:30 AM,2011-12-28 7:22 AM,,734499
57515,quicktrip,AA-3842-MSP-ORD,2011-12-28 6:00 AM,2011-12-28 6:05 AM,,2011-12-28 7:30 AM,2011-12-28 7:22 AM,,734499
57516,world-flight-tracker,AA-3842-MSP-ORD,2011-12-28 6:00 AM,2011-12-28 6:05 AM,,2011-12-28 7:30 AM,2011-12-28 7:22 AM,,734499
57517,flightview,AA-3842-MSP-ORD,6:00 AM_ Dec 28,6:19 AM_ Dec 28,E14,7:30 AM_ Dec 28,7:12 AM_ Dec 28,H5,734499
57518,panynj,AA-3842-MSP-ORD,6:00 AM_ Dec 28,6:19 AM_ Dec 28,E14,7:30 AM_ Dec 28,7:12 AM_ Dec 28,H5,734499
57519,gofox,AA-3842-MSP-ORD,6:00 AM_ Dec 28,6:19 AM_ Dec 28,,7:30 AM_ Dec 28,7:12 AM_ Dec 28,,734499
57520,foxbusiness,AA-3842-MSP-ORD,6:00 AM_ Dec 28,6:19 AM_ Dec 28,E14,7:30 AM_ Dec 28,7:12 AM_ Dec 28,H5,734499
57521,allegiantair,AA-3842-MSP-ORD,6:00 AM_ Dec 28,6:19 AM_ Dec 28,E14,7:30 AM_ Dec 28,7:12 AM_ Dec 28,H5,734499
57522,boston,AA-3842-MSP-ORD,6:00 AM_ Dec 28,6:19 AM_ Dec 28,,7:30 AM_ Dec 28,7:12 AM_ Dec 28,,734499
57523,travelocity,AA-3842-MSP-ORD,Dec 28 - 6:00am,Dec 28 - 6:05am,E14,Dec 28 - 7:30am,Dec 28 - 7:22am,H5/T3,734499
57524,orbitz,AA-3842-MSP-ORD,6:00aDec 28,6:05aDec 28,E14,7:30aDec 28,7:22aDec 28,H5,734499
57525,weather,AA-3842-MSP-ORD,2011-12-28 06:00 AM,,,2011-12-28 07:30 AM,,,734499
57526,ord,AA-3842-MSP-ORD,2011-12-28 6:00 AM,,E14,2011-12-28 7:30 AM,,H5,734499
57527,usatoday,AA-3842-MSP-ORD,2011-12-28 6:00 AM,2011-12-28 6:05 AM,,2011-12-28 7:30 AM,2011-12-28 7:22 AM,,734499
57528,flightwise,AA-3842-MSP-ORD,2011-12-28 06:00AM CST,2011-12-28 06:19AM CST,E14,2011-12-28 07:12AM CST,2011-12-28 07:07AM CST,H5,734499
57529,flightarrival,AA-3842-MSP-ORD,2011-12-28 06:00 AM,,,2011-12-28 07:30 AM,,,734499
57530,aa,AA-1007-MIA-PHX,December 28_ 2011               04:55 PM,December 28_ 2011               04:53 PM,D20,December 28_ 2011               08:05 PM,December 28_ 2011               07:42 PM,6,734499
57531,flightexplorer,AA-1007-MIA-PHX,,12/28/2011 5:07PM EST,,,12/28/2011 7:32PM MST,,734499
57532,airtravelcenter,AA-1007-MIA-PHX,,12/28/11 5:07 PM (-05:00),,,12/28/11 7:32 PM (-07:00),,734499
57533,myrateplan,AA-1007-MIA-PHX,,12/28/11 5:07 PM (-05:00),,,12/28/11 7:32 PM (-07:00),,734499
57534,helloflight,AA-1007-MIA-PHX,,12/28/11 5:07 PM (-05:00),,,12/28/11 7:32 PM (-07:00),,734499
57535,flytecomm,AA-1007-MIA-PHX,,12/28/11 5:07 PM (-05:00),,,12/28/11 7:32 PM (-07:00),,734499
57536,flightaware,AA-1007-MIA-PHX,2011-12-28 04:55PM EST,2011-12-28 05:07PM EST,D20,2011-12-28 07:44PM MST,2011-12-28 07:38PM MST,6,734499
57537,wunderground,AA-1007-MIA-PHX,2011-12-28 04:55PM EST,2011-12-28 05:07PM EST,D20,2011-12-28 07:44PM MST,2011-12-28 07:38PM MST,6,734499
57538,flights,AA-1007-MIA-PHX,,2011-12-28 04:53 PM,D20,,2011-12-28 07:42 PM,6,734499
57539,businesstravellogue,AA-1007-MIA-PHX,,2011-12-28 04:53 PM,D20,,2011-12-28 07:42 PM,6,734499
57540,flylouisville,AA-1007-MIA-PHX,,2011-12-28 04:53 PM,D20,,2011-12-28 07:42 PM,6,734499
57541,flightstats,AA-1007-MIA-PHX,2011-12-28 4:55 PM,2011-12-28 4:53 PM,,2011-12-28 8:05 PM,2011-12-28 7:42 PM,,734499
57542,quicktrip,AA-1007-MIA-PHX,2011-12-28 4:55 PM,2011-12-28 4:53 PM,,2011-12-28 8:05 PM,2011-12-28 7:42 PM,,734499
57543,flightview,AA-1007-MIA-PHX,,5:07 PMDec 28,,,7:43 PMDec 28,,734499
57544,panynj,AA-1007-MIA-PHX,,5:07 PMDec 28,,,7:43 PMDec 28,,734499
57545,gofox,AA-1007-MIA-PHX,,5:07 PMDec 28,,,7:43 PMDec 28,,734499
57546,foxbusiness,AA-1007-MIA-PHX,,5:07 PMDec 28,,,7:43 PMDec 28,,734499
57547,allegiantair,AA-1007-MIA-PHX,,5:07 PMDec 28,,,7:43 PMDec 28,,734499
57548,boston,AA-1007-MIA-PHX,,5:07 PMDec 28,,,7:43 PMDec 28,,734499
57549,orbitz,AA-1007-MIA-PHX,4:55pDec 28,4:53pDec 28,D20,8:05pDec 28,7:42pDec 28,6,734499
57550,ua,UA-1500-IAH-GUA,Wed_ Dec 28 8:50 AM,Wed_ Dec 28 8:50 AM            On Time,E16,Wed_ Dec 28 11:43 AM,Wed_ Dec 28 11:20 AM,--,734499
57551,airtravelcenter,UA-1500-IAH-GUA,12/28/11 8:50 AM (-06:00),,,12/28/11 11:43 AM (-06:00),,,734499
57552,myrateplan,UA-1500-IAH-GUA,12/28/11 8:50 AM (-06:00),,,12/28/11 11:43 AM (-06:00),,,734499
57553,helloflight,UA-1500-IAH-GUA,12/28/11 8:50 AM (-06:00),,,12/28/11 11:43 AM (-06:00),,,734499
57554,flytecomm,UA-1500-IAH-GUA,12/28/11 8:50 AM (-06:00),,,12/28/11 11:43 AM (-06:00),,,734499
57555,flights,UA-1500-IAH-GUA,,2011-12-28 08:50 AM,16,,2011-12-28 11:43 AM,HOLD,734499
57556,businesstravellogue,UA-1500-IAH-GUA,,2011-12-28 08:50 AM,16,,2011-12-28 11:43 AM,HOLD,734499
57557,flylouisville,UA-1500-IAH-GUA,,2011-12-28 08:50 AM,16,,2011-12-28 11:43 AM,HOLD,734499
57558,flightview,UA-1500-IAH-GUA,,9:04 AMDec 28,,,11:11 AMDec 28,,734499
57559,panynj,UA-1500-IAH-GUA,,9:04 AMDec 28,,,11:11 AMDec 28,,734499
57560,gofox,UA-1500-IAH-GUA,,9:04 AMDec 28,,,11:11 AMDec 28,,734499
57561,foxbusiness,UA-1500-IAH-GUA,,9:04 AMDec 28,,,11:11 AMDec 28,,734499
57562,allegiantair,UA-1500-IAH-GUA,,9:04 AMDec 28,,,11:11 AMDec 28,,734499
57563,boston,UA-1500-IAH-GUA,,9:04 AMDec 28,,,11:11 AMDec 28,,734499
57564,orbitz,UA-1500-IAH-GUA,8:50aDec 28,8:50aDec 28,E16,11:05aDec 28,,-,734499
57565,mytripandmore,UA-1500-IAH-GUA,8:50aDec 28,8:50aDec 28,E16,11:05aDec 28,,-,734499
57566,flightarrival,UA-1500-IAH-GUA,,9:04 AMDec 28,,,11:11 AMDec 28,,734499
57567,aa,AA-1640-MIA-MCO,December 28_ 2011               06:30 PM,December 28_ 2011,D2,December 28_ 2011               07:25 PM,December 28_ 2011,14,734499
57568,airtravelcenter,AA-1640-MIA-MCO,,12/28/11 6:50 PM (-05:00),,,12/28/11 7:28 PM (-05:00),,734499
57569,myrateplan,AA-1640-MIA-MCO,,12/28/11 6:50 PM (-05:00),,,12/28/11 7:28 PM (-05:00),,734499
57570,helloflight,AA-1640-MIA-MCO,,12/28/11 6:50 PM (-05:00),,,12/28/11 7:28 PM (-05:00),,734499
57571,flytecomm,AA-1640-MIA-MCO,,12/28/11 6:50 PM (-05:00),,,12/28/11 7:28 PM (-05:00),,734499
57572,flightaware,AA-1640-MIA-MCO,2011-12-28 06:30PM EST,2011-12-28 06:40PM EST,D2,2011-12-28 07:05PM EST,2011-12-28 07:15PM EST,14,734499
57573,wunderground,AA-1640-MIA-MCO,2011-12-28 06:30PM EST,2011-12-28 06:40PM EST,D2,2011-12-28 07:05PM EST,2011-12-28 07:15PM EST,14,734499
57574,flights,AA-1640-MIA-MCO,06:30 PM  Wed 28-Dec-2011,,D42,07:25 PM  Wed 28-Dec-2011,,14,734499
57575,businesstravellogue,AA-1640-MIA-MCO,06:30 PM  Wed 28-Dec-2011,,D42,07:25 PM  Wed 28-Dec-2011,,14,734499
57576,flylouisville,AA-1640-MIA-MCO,06:30 PM  Wed 28-Dec-2011,,D42,07:25 PM  Wed 28-Dec-2011,,14,734499
57577,flightstats,AA-1640-MIA-MCO,2011-12-28 6:30 PM,2011-12-28 6:30 PM (Estimated),,2011-12-28 7:25 PM,2011-12-28 7:25 PM (Estimated),,734499
57578,quicktrip,AA-1640-MIA-MCO,2011-12-28 6:30 PM,2011-12-28 6:30 PM (Estimated),,2011-12-28 7:25 PM,2011-12-28 7:25 PM (Estimated),,734499
57579,world-flight-tracker,AA-1640-MIA-MCO,2011-12-28 6:30 PM,2011-12-28 6:30 PM (Estimated),,2011-12-28 7:25 PM,2011-12-28 7:25 PM (Estimated),,734499
57580,flightview,AA-1640-MIA-MCO,6:30 PM_ Dec 28,,,7:25 PM_ Dec 28,,,734499
57581,panynj,AA-1640-MIA-MCO,6:30 PM_ Dec 28,,,7:25 PM_ Dec 28,,,734499
57582,gofox,AA-1640-MIA-MCO,6:30 PM_ Dec 28,,,7:25 PM_ Dec 28,,,734499
57583,foxbusiness,AA-1640-MIA-MCO,6:30 PM_ Dec 28,,,7:25 PM_ Dec 28,,,734499
57584,allegiantair,AA-1640-MIA-MCO,6:30 PM_ Dec 28,,,7:25 PM_ Dec 28,,,734499
57585,boston,AA-1640-MIA-MCO,6:30 PM_ Dec 28,Not Available,,7:25 PM_ Dec 28,Not Available,,734499
57586,travelocity,AA-1640-MIA-MCO,Dec 28 - 6:30pm,Dec 28 - Not Available,D2,Dec 28 - 7:25pm,Dec 28 - Not Available,14,734499
57587,orbitz,AA-1640-MIA-MCO,6:30pDec 28,,D2,7:25pDec 28,,14,734499
57588,weather,AA-1640-MIA-MCO,2011-12-28 06:30 PM,2011-12-28 06:49 PM,,2011-12-28 07:25 PM,2011-12-28 07:27 PM,,734499
57589,mco,AA-1640-MIA-MCO,,,,2011-12-28 Wed  19:25,2011-12-28 Wed  19:42,14?,734499
57590,flightwise,AA-1640-MIA-MCO,2011-12-28 06:30PM EST,2011-12-28 06:40PM EST,D2,2011-12-28 07:05PM EST,2011-12-28 07:15PM EST,14,734499
57591,flightarrival,AA-1640-MIA-MCO,6:30 PM_ Dec 28,Not Available,,7:25 PM_ Dec 28,Not Available,,734499
57592,ua,UA-37-EDI-EWR,Wed_ Dec 28 9:05 AM,Wed_ Dec 28 9:31 AM,--,Wed_ Dec 28 11:53 AM,Wed_ Dec 28 12:36 PM,B61,734499
57593,airtravelcenter,UA-37-EDI-EWR,12/28/11 9:05 AM (-00:00),,,12/28/11 11:53 AM (-05:00),,,734499
57594,myrateplan,UA-37-EDI-EWR,12/28/11 9:05 AM (-00:00),,,12/28/11 11:53 AM (-05:00),,,734499
57595,helloflight,UA-37-EDI-EWR,12/28/11 9:05 AM (-00:00),,,12/28/11 11:53 AM (-05:00),,,734499
57596,flytecomm,UA-37-EDI-EWR,12/28/11 9:05 AM (-00:00),,,12/28/11 11:53 AM (-05:00),,,734499
57597,flights,UA-37-EDI-EWR,,2011-12-28 09:31 AM,,,2011-12-28 12:36 PM,61,734499
57598,businesstravellogue,UA-37-EDI-EWR,,2011-12-28 09:31 AM,,,2011-12-28 12:36 PM,61,734499
57599,flylouisville,UA-37-EDI-EWR,,2011-12-28 09:31 AM,,,2011-12-28 12:36 PM,61,734499
57600,flightview,UA-37-EDI-EWR,,9:42 AMDec 28,,,12:36 PMDec 28,,734499
57601,panynj,UA-37-EDI-EWR,,9:42 AMDec 28,,,12:36 PMDec 28,,734499
57602,gofox,UA-37-EDI-EWR,,9:42 AMDec 28,,,12:36 PMDec 28,,734499
57603,foxbusiness,UA-37-EDI-EWR,,9:42 AMDec 28,,,12:36 PMDec 28,,734499
57604,allegiantair,UA-37-EDI-EWR,,9:42 AMDec 28,,,12:36 PMDec 28,,734499
57605,boston,UA-37-EDI-EWR,,9:42 AMDec 28,,,12:28 PMDec 28,,734499
57606,travelocity,UA-37-EDI-EWR,Dec 28 - 9:05am,Dec 28 - Contact Airline,Not provided by airline,Dec 28 - 11:53am,Dec 28 - Contact Airline,Not provided by airline,734499
57607,orbitz,UA-37-EDI-EWR,9:05aDec 28,9:31aDec 28,-,11:53aDec 28,12:36pDec 28,-,734499
57608,weather,UA-37-EDI-EWR,2011-12-28 09:05 AM,,,2011-12-28 11:53 AM,,,734499
57609,mytripandmore,UA-37-EDI-EWR,Dec 28 - 9:05am,Dec 28 - Contact Airline,Not provided by airline,Dec 28 - 11:53am,Dec 28 - Contact Airline,Not provided by airline,734499
57610,flightarrival,UA-37-EDI-EWR,2011-12-28 09:05 AM,,,2011-12-28 11:53 AM,,,734499
57611,ua,UA-3050-PHX-CLT,Wed_ Dec 28 11:05 AM,Wed_ Dec 28 11:05 AM,A18,Wed_ Dec 28 4:57 PM,Wed_ Dec 28 5:04 PM,B6,734499
57612,airtravelcenter,UA-3050-PHX-CLT,,12/28/11 11:22 AM (-07:00),,,12/28/11 4:59 PM (-05:00),,734499
57613,myrateplan,UA-3050-PHX-CLT,,12/28/11 11:22 AM (-07:00),,,12/28/11 4:59 PM (-05:00),,734499
57614,helloflight,UA-3050-PHX-CLT,,12/28/11 11:22 AM (-07:00),,,12/28/11 4:59 PM (-05:00),,734499
57615,flytecomm,UA-3050-PHX-CLT,,12/28/11 11:22 AM (-07:00),,,12/28/11 4:59 PM (-05:00),,734499
57616,flightaware,UA-3050-PHX-CLT,2011-12-28 11:05AM MST,2011-12-28 11:22AM MST,,2011-12-28 04:51PM EST,2011-12-28 04:56PM EST,,734499
57617,wunderground,UA-3050-PHX-CLT,2011-12-28 11:05AM MST,2011-12-28 11:22AM MST,,2011-12-28 04:51PM EST,2011-12-28 04:56PM EST,,734499
57618,flights,UA-3050-PHX-CLT,11:05 AM  Wed 28-Dec-2011,11:04 AM  Wed 28-Dec-2011,A18,04:57 PM  Wed 28-Dec-2011,05:04 PM  Wed 28-Dec-2011,B6,734499
57619,businesstravellogue,UA-3050-PHX-CLT,11:05 AM  Wed 28-Dec-2011,11:04 AM  Wed 28-Dec-2011,A18,04:57 PM  Wed 28-Dec-2011,05:04 PM  Wed 28-Dec-2011,B6,734499
57620,flylouisville,UA-3050-PHX-CLT,11:05 AM  Wed 28-Dec-2011,11:04 AM  Wed 28-Dec-2011,A18,04:57 PM  Wed 28-Dec-2011,05:04 PM  Wed 28-Dec-2011,B6,734499
57621,flightstats,UA-3050-PHX-CLT,2011-12-28 11:05 AM,2011-12-28 11:04 AM,,2011-12-28 4:57 PM,2011-12-28 5:04 PM,,734499
57622,quicktrip,UA-3050-PHX-CLT,2011-12-28 11:05 AM,2011-12-28 11:04 AM,,2011-12-28 4:57 PM,2011-12-28 5:04 PM,,734499
57623,world-flight-tracker,UA-3050-PHX-CLT,2011-12-28 11:05 AM,2011-12-28 11:04 AM,,2011-12-28 4:57 PM,2011-12-28 5:04 PM,,734499
57624,flightview,UA-3050-PHX-CLT,11:05 AM_ Dec 28,11:22 AM_ Dec 28,,4:57 PM_ Dec 28,5:00 PM_ Dec 28,,734499
57625,panynj,UA-3050-PHX-CLT,11:05 AM_ Dec 28,11:22 AM_ Dec 28,,4:57 PM_ Dec 28,5:00 PM_ Dec 28,,734499
57626,gofox,UA-3050-PHX-CLT,11:05 AM_ Dec 28,11:22 AM_ Dec 28,,4:57 PM_ Dec 28,5:00 PM_ Dec 28,,734499
57627,foxbusiness,UA-3050-PHX-CLT,11:05 AM_ Dec 28,11:22 AM_ Dec 28,,4:57 PM_ Dec 28,5:00 PM_ Dec 28,,734499
57628,allegiantair,UA-3050-PHX-CLT,11:05 AM_ Dec 28,11:22 AM_ Dec 28,,4:57 PM_ Dec 28,5:00 PM_ Dec 28,,734499
57629,boston,UA-3050-PHX-CLT,11:05 AM_ Dec 28,11:22 AM_ Dec 28,,4:57 PM_ Dec 28,5:00 PM_ Dec 28,,734499
57630,travelocity,UA-3050-PHX-CLT,Dec 28 - 11:05am,Dec 28 - Contact Airline,Not provided by airline,Dec 28 - 4:57pm,Dec 28 - Contact Airline,Not provided by airline,734499
57631,orbitz,UA-3050-PHX-CLT,11:05aDec 28,11:04aDec 28,-,4:57pDec 28,5:04pDec 28,-,734499
57632,weather,UA-3050-PHX-CLT,2011-12-28 11:05 AM,,,2011-12-28 04:57 PM,,,734499
57633,ifly,UA-3050-PHX-CLT,2011-12-28 11:05 AM,2011-12-28 11:04 AM,,2011-12-28 4:57 PM,2011-12-28 5:04 PM,,734499
57634,usatoday,UA-3050-PHX-CLT,11:05 AM_ Dec 28,11:22 AM_ Dec 28,,4:57 PM_ Dec 28,5:00 PM_ Dec 28,,734499
57635,mytripandmore,UA-3050-PHX-CLT,Dec 28 - 11:05am,Dec 28 - Contact Airline,Not provided by airline,Dec 28 - 4:57pm,Dec 28 - Contact Airline,Not provided by airline,734499
57636,flightarrival,UA-3050-PHX-CLT,11:05 AM_ Dec 28,11:22 AM_ Dec 28,,4:57 PM_ Dec 28,5:00 PM_ Dec 28,,734499
57637,ua,UA-3099-PHX-PHL,Wed_ Dec 28 11:55 AM,Wed_ Dec 28 11:55 AM,A11,Wed_ Dec 28 6:17 PM,Wed_ Dec 28 6:29 PM,C28,734499
57638,airtravelcenter,UA-3099-PHX-PHL,,12/28/11 12:06 PM (-07:00),,,12/28/11 6:11 PM (-05:00),,734499
57639,myrateplan,UA-3099-PHX-PHL,,12/28/11 12:06 PM (-07:00),,,12/28/11 6:11 PM (-05:00),,734499
57640,helloflight,UA-3099-PHX-PHL,,12/28/11 12:06 PM (-07:00),,,12/28/11 6:11 PM (-05:00),,734499
57641,flytecomm,UA-3099-PHX-PHL,,12/28/11 12:06 PM (-07:00),,,12/28/11 6:11 PM (-05:00),,734499
57642,flightaware,UA-3099-PHX-PHL,2011-12-28 11:55AM MST,2011-12-28 12:06PM MST,,2011-12-28 06:07PM EST,2011-12-28 06:08PM EST,,734499
57643,wunderground,UA-3099-PHX-PHL,2011-12-28 11:55AM MST,2011-12-28 12:06PM MST,,2011-12-28 06:07PM EST,2011-12-28 06:08PM EST,,734499
57644,flights,UA-3099-PHX-PHL,11:55 AM  Wed 28-Dec-2011,11:48 AM  Wed 28-Dec-2011,A11,06:17 PM  Wed 28-Dec-2011,06:29 PM  Wed 28-Dec-2011,C28,734499
57645,businesstravellogue,UA-3099-PHX-PHL,11:55 AM  Wed 28-Dec-2011,11:48 AM  Wed 28-Dec-2011,A11,06:17 PM  Wed 28-Dec-2011,06:29 PM  Wed 28-Dec-2011,C28,734499
57646,flylouisville,UA-3099-PHX-PHL,11:55 AM  Wed 28-Dec-2011,11:48 AM  Wed 28-Dec-2011,A11,06:17 PM  Wed 28-Dec-2011,06:29 PM  Wed 28-Dec-2011,C28,734499
57647,flightstats,UA-3099-PHX-PHL,2011-12-28 11:55 AM,2011-12-28 11:48 AM,,2011-12-28 6:17 PM,2011-12-28 6:29 PM,,734499
57648,quicktrip,UA-3099-PHX-PHL,2011-12-28 11:55 AM,2011-12-28 11:48 AM,,2011-12-28 6:17 PM,2011-12-28 6:29 PM,,734499
57649,world-flight-tracker,UA-3099-PHX-PHL,2011-12-28 11:55 AM,2011-12-28 11:48 AM,,2011-12-28 6:17 PM,2011-12-28 6:29 PM,,734499
57650,flightview,UA-3099-PHX-PHL,11:55 AM_ Dec 28,12:07 PM_ Dec 28,Terminal 4,6:17 PM_ Dec 28,6:17 PM_ Dec 28,C28,734499
57651,panynj,UA-3099-PHX-PHL,11:55 AM_ Dec 28,12:07 PM_ Dec 28,Terminal 4,6:17 PM_ Dec 28,6:17 PM_ Dec 28,C28,734499
57652,gofox,UA-3099-PHX-PHL,11:55 AM_ Dec 28,12:07 PM_ Dec 28,,6:17 PM_ Dec 28,6:17 PM_ Dec 28,,734499
57653,foxbusiness,UA-3099-PHX-PHL,11:55 AM_ Dec 28,12:07 PM_ Dec 28,Terminal 4,6:17 PM_ Dec 28,6:17 PM_ Dec 28,C28,734499
57654,allegiantair,UA-3099-PHX-PHL,11:55 AM_ Dec 28,12:07 PM_ Dec 28,Terminal 4,6:17 PM_ Dec 28,6:17 PM_ Dec 28,C28,734499
57655,boston,UA-3099-PHX-PHL,11:55 AM_ Dec 28,12:07 PM_ Dec 28,,6:17 PM_ Dec 28,6:12 PM_ Dec 28,,734499
57656,travelocity,UA-3099-PHX-PHL,Dec 28 - 11:55am,Dec 28 - Contact Airline,Not provided by airline,Dec 28 - 6:17pm,Dec 28 - Contact Airline,Not provided by airline,734499
57657,orbitz,UA-3099-PHX-PHL,11:55aDec 28,11:48aDec 28,-,6:17pDec 28,6:29pDec 28,-,734499
57658,weather,UA-3099-PHX-PHL,2011-12-28 11:55 AM,,,2011-12-28 06:17 PM,,,734499
57659,ifly,UA-3099-PHX-PHL,2011-12-28 11:55 AM,2011-12-28 11:48 AM,,2011-12-28 6:17 PM,2011-12-28 6:29 PM,,734499
57660,flightwise,UA-3099-PHX-PHL,2011-12-28 11:55AM MST,2011-12-28 12:06PM MST,,2011-12-28 06:07PM EST,2011-12-28 06:08PM EST,,734499
57661,aa,AA-1544-SAN-ORD,December 28_ 2011               11:25 AM,December 28_ 2011               11:20 AM,27,December 28_ 2011               05:25 PM,December 28_ 2011               05:32 PM,H6,734499
57662,flightexplorer,AA-1544-SAN-ORD,,12/28/2011 11:45AM PST,,,12/28/2011 5:30PM CST,,734499
57663,airtravelcenter,AA-1544-SAN-ORD,,12/28/11 11:45 AM (-08:00),,,12/28/11 5:30 PM (-06:00),,734499
57664,myrateplan,AA-1544-SAN-ORD,,12/28/11 11:45 AM (-08:00),,,12/28/11 5:30 PM (-06:00),,734499
57665,helloflight,AA-1544-SAN-ORD,,12/28/11 11:45 AM (-08:00),,,12/28/11 5:30 PM (-06:00),,734499
57666,flytecomm,AA-1544-SAN-ORD,,12/28/11 11:45 AM (-08:00),,,12/28/11 5:30 PM (-06:00),,734499
57667,flights,AA-1544-SAN-ORD,,2011-12-28 11:20 AM,27,,2011-12-28 05:32 PM,H6,734499
57668,businesstravellogue,AA-1544-SAN-ORD,,2011-12-28 11:20 AM,27,,2011-12-28 05:32 PM,H6,734499
57669,flylouisville,AA-1544-SAN-ORD,,2011-12-28 11:20 AM,27,,2011-12-28 05:32 PM,H6,734499
57670,flightview,AA-1544-SAN-ORD,,11:45 AMDec 28,,,5:32 PMDec 28,,734499
57671,panynj,AA-1544-SAN-ORD,,11:45 AMDec 28,,,5:32 PMDec 28,,734499
57672,gofox,AA-1544-SAN-ORD,,11:45 AMDec 28,,,5:32 PMDec 28,,734499
57673,foxbusiness,AA-1544-SAN-ORD,,11:45 AMDec 28,,,5:32 PMDec 28,,734499
57674,allegiantair,AA-1544-SAN-ORD,,11:45 AMDec 28,,,5:32 PMDec 28,,734499
57675,boston,AA-1544-SAN-ORD,,11:45 AMDec 28,,,5:32 PMDec 28,,734499
57676,travelocity,AA-1544-SAN-ORD,Dec 28 - 11:25am,Dec 28 - 11:20am,27/T2,Dec 28 - 5:25pm,Dec 28 - 5:32pm,H6/T3,734499
57677,orbitz,AA-1544-SAN-ORD,11:25aDec 28,11:20aDec 28,27,5:25pDec 28,5:32pDec 28,H6,734499
