RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
33070,helloflight,AA-3468-CVG-MIA,,12/16/11 7:22 AM (-05:00),,,12/16/11 9:40 AM (-05:00),,734487
33071,flytecomm,AA-3468-CVG-MIA,,12/16/11 7:22 AM (-05:00),,,12/16/11 9:40 AM (-05:00),,734487
33072,flightaware,AA-3468-CVG-MIA,2011-12-16 07:00AM EST,2011-12-16 07:23AM EST,1,2011-12-16 09:45AM EST,2011-12-16 09:37AM EST,D55,734487
33073,wunderground,AA-3468-CVG-MIA,2011-12-16 07:00AM EST,2011-12-16 07:23AM EST,1,2011-12-16 09:45AM EST,2011-12-16 09:37AM EST,D55,734487
33074,flights,AA-3468-CVG-MIA,07:00 AM  Fri 16-Dec-2011,07:01 AM  Fri 16-Dec-2011,1,09:55 AM  Fri 16-Dec-2011,09:41 AM  Fri 16-Dec-2011,D55,734487
33075,businesstravellogue,AA-3468-CVG-MIA,07:00 AM  Fri 16-Dec-2011,07:01 AM  Fri 16-Dec-2011,1,09:55 AM  Fri 16-Dec-2011,09:41 AM  Fri 16-Dec-2011,D55,734487
33076,flylouisville,AA-3468-CVG-MIA,07:00 AM  Fri 16-Dec-2011,07:01 AM  Fri 16-Dec-2011,1,09:55 AM  Fri 16-Dec-2011,09:41 AM  Fri 16-Dec-2011,D55,734487
33077,flightstats,AA-3468-CVG-MIA,2011-12-16 7:00 AM,2011-12-16 7:01 AM,,2011-12-16 9:55 AM,2011-12-16 9:41 AM,,734487
33078,quicktrip,AA-3468-CVG-MIA,2011-12-16 7:00 AM,2011-12-16 7:01 AM,,2011-12-16 9:55 AM,2011-12-16 9:41 AM,,734487
33079,world-flight-tracker,AA-3468-CVG-MIA,2011-12-16 7:00 AM,2011-12-16 7:01 AM,,2011-12-16 9:55 AM,2011-12-16 9:41 AM,,734487
33080,flightview,AA-3468-CVG-MIA,7:00 AM_ Dec 16,7:23 AM_ Dec 16,Terminal 2,9:55 AM_ Dec 16,9:41 AM_ Dec 16,Terminal D - D55,734487
33081,panynj,AA-3468-CVG-MIA,7:00 AM_ Dec 16,7:23 AM_ Dec 16,Terminal 2,9:55 AM_ Dec 16,9:41 AM_ Dec 16,Terminal D - D55,734487
33082,gofox,AA-3468-CVG-MIA,7:00 AM_ Dec 16,7:23 AM_ Dec 16,,9:55 AM_ Dec 16,9:41 AM_ Dec 16,,734487
33083,foxbusiness,AA-3468-CVG-MIA,7:00 AM_ Dec 16,7:23 AM_ Dec 16,Terminal 2,9:55 AM_ Dec 16,9:41 AM_ Dec 16,Terminal D - D55,734487
33084,allegiantair,AA-3468-CVG-MIA,7:00 AM_ Dec 16,7:23 AM_ Dec 16,Terminal 2,9:55 AM_ Dec 16,9:41 AM_ Dec 16,Terminal D - D55,734487
33085,boston,AA-3468-CVG-MIA,7:00 AM_ Dec 16,7:23 AM_ Dec 16,,9:55 AM_ Dec 16,9:38 AM_ Dec 16,,734487
33086,travelocity,AA-3468-CVG-MIA,Dec 16 - 7:00am,Dec 16 - 7:01am,1,Dec 16 - 9:55am,Dec 16 - 9:41am,D55,734487
33087,orbitz,AA-3468-CVG-MIA,7:00aDec 16,7:01aDec 16,1,9:55aDec 16,9:41aDec 16,D55,734487
33088,weather,AA-3468-CVG-MIA,2011-12-16 07:00 AM,,,2011-12-16 09:55 AM,,,734487
33089,usatoday,AA-3468-CVG-MIA,2011-12-16 07:00 AM,,,2011-12-16 09:55 AM,,,734487
33090,mytripandmore,AA-3468-CVG-MIA,7:00aDec 16,7:01aDec 16,1,9:55aDec 16,9:41aDec 16,D55,734487
33091,flightarrival,AA-3468-CVG-MIA,7:00 AM_ Dec 16,7:23 AM_ Dec 16,,9:55 AM_ Dec 16,9:38 AM_ Dec 16,,734487
33092,aa,AA-3842-MSP-ORD,December 16_ 2011               06:00 AM,December 16_ 2011               05:56 AM,E14,December 16_ 2011               07:30 AM,December 16_ 2011               07:35 AM,G3,734487
33093,airtravelcenter,AA-3842-MSP-ORD,,12/16/11 6:30 AM (-06:00),,,12/16/11 7:25 AM (-06:00),,734487
33094,myrateplan,AA-3842-MSP-ORD,,12/16/11 6:30 AM (-06:00),,,12/16/11 7:25 AM (-06:00),,734487
33095,helloflight,AA-3842-MSP-ORD,,12/16/11 6:30 AM (-06:00),,,12/16/11 7:25 AM (-06:00),,734487
33096,flytecomm,AA-3842-MSP-ORD,,12/16/11 6:30 AM (-06:00),,,12/16/11 7:25 AM (-06:00),,734487
33097,flightaware,AA-3842-MSP-ORD,2011-12-16 06:00AM CST,2011-12-16 06:30AM CST,E14,2011-12-16 07:13AM CST,2011-12-16 07:22AM CST,G3,734487
33098,wunderground,AA-3842-MSP-ORD,2011-12-16 06:00AM CST,2011-12-16 06:30AM CST,E14,2011-12-16 07:13AM CST,2011-12-16 07:22AM CST,G3,734487
33099,flights,AA-3842-MSP-ORD,06:00 AM  Fri 16-Dec-2011,05:56 AM  Fri 16-Dec-2011,E14,07:30 AM  Fri 16-Dec-2011,07:35 AM  Fri 16-Dec-2011,G3,734487
33100,businesstravellogue,AA-3842-MSP-ORD,06:00 AM  Fri 16-Dec-2011,05:56 AM  Fri 16-Dec-2011,E14,07:30 AM  Fri 16-Dec-2011,07:35 AM  Fri 16-Dec-2011,G3,734487
33101,flylouisville,AA-3842-MSP-ORD,06:00 AM  Fri 16-Dec-2011,05:56 AM  Fri 16-Dec-2011,E14,07:30 AM  Fri 16-Dec-2011,07:35 AM  Fri 16-Dec-2011,G3,734487
33102,flightstats,AA-3842-MSP-ORD,2011-12-16 6:00 AM,2011-12-16 5:56 AM,,2011-12-16 7:30 AM,2011-12-16 7:35 AM,,734487
33103,quicktrip,AA-3842-MSP-ORD,2011-12-16 6:00 AM,2011-12-16 5:56 AM,,2011-12-16 7:30 AM,2011-12-16 7:35 AM,,734487
33104,world-flight-tracker,AA-3842-MSP-ORD,2011-12-16 6:00 AM,2011-12-16 5:56 AM,,2011-12-16 7:30 AM,2011-12-16 7:35 AM,,734487
33105,flightview,AA-3842-MSP-ORD,6:00 AM_ Dec 16,6:31 AM_ Dec 16,E14,7:30 AM_ Dec 16,7:23 AM_ Dec 16,G3,734487
33106,panynj,AA-3842-MSP-ORD,6:00 AM_ Dec 16,6:31 AM_ Dec 16,E14,7:30 AM_ Dec 16,7:23 AM_ Dec 16,G3,734487
33107,gofox,AA-3842-MSP-ORD,6:00 AM_ Dec 16,6:31 AM_ Dec 16,,7:30 AM_ Dec 16,7:23 AM_ Dec 16,,734487
33108,foxbusiness,AA-3842-MSP-ORD,6:00 AM_ Dec 16,6:31 AM_ Dec 16,E14,7:30 AM_ Dec 16,7:23 AM_ Dec 16,G3,734487
33109,allegiantair,AA-3842-MSP-ORD,6:00 AM_ Dec 16,6:31 AM_ Dec 16,E14,7:30 AM_ Dec 16,7:23 AM_ Dec 16,G3,734487
33110,boston,AA-3842-MSP-ORD,6:00 AM_ Dec 16,6:31 AM_ Dec 16,,7:30 AM_ Dec 16,7:23 AM_ Dec 16,,734487
33111,travelocity,AA-3842-MSP-ORD,Dec 16 - 6:00am,Dec 16 - 5:56am,E14,Dec 16 - 7:30am,Dec 16 - 7:35am,G3/T3,734487
33112,orbitz,AA-3842-MSP-ORD,6:00aDec 16,5:56aDec 16,E14,7:30aDec 16,7:35aDec 16,G3,734487
33113,weather,AA-3842-MSP-ORD,2011-12-16 06:00 AM,,,2011-12-16 07:30 AM,,,734487
33114,ord,AA-3842-MSP-ORD,2011-12-16 6:00 AM,,E14,2011-12-16 7:30 AM,,G3,734487
33115,ifly,AA-3842-MSP-ORD,2011-12-16 6:00 AM,2011-12-16 5:56 AM,,2011-12-16 7:30 AM,2011-12-16 7:35 AM,,734487
33116,mytripandmore,AA-3842-MSP-ORD,Dec 16 - 6:00am,Dec 16 - 5:56am,E14,Dec 16 - 7:30am,Dec 16 - 7:35am,G3/T3,734487
33117,flightarrival,AA-3842-MSP-ORD,6:00 AM_ Dec 16,6:31 AM_ Dec 16,,7:30 AM_ Dec 16,7:23 AM_ Dec 16,,734487
33118,aa,AA-518-MIA-JFK,December 16_ 2011               06:30 AM,December 16_ 2011               06:27 AM,D1,December 16_ 2011               09:15 AM,December 16_ 2011               09:03 AM,8,734487
33119,flightexplorer,AA-518-MIA-JFK,,12/16/2011 6:40AM EST,,,12/16/2011 9:02AM EST,,734487
33120,airtravelcenter,AA-518-MIA-JFK,,12/16/11 6:40 AM (-05:00),,,12/16/11 9:02 AM (-05:00),,734487
33121,myrateplan,AA-518-MIA-JFK,,12/16/11 6:40 AM (-05:00),,,12/16/11 9:02 AM (-05:00),,734487
33122,helloflight,AA-518-MIA-JFK,,12/16/11 6:40 AM (-05:00),,,12/16/11 9:02 AM (-05:00),,734487
33123,flytecomm,AA-518-MIA-JFK,,12/16/11 6:40 AM (-05:00),,,12/16/11 9:02 AM (-05:00),,734487
33124,flightaware,AA-518-MIA-JFK,2011-12-16 06:30AM EST,2011-12-16 06:40AM EST,D1,2011-12-16 09:06AM EST,2011-12-16 08:58AM EST,8,734487
33125,wunderground,AA-518-MIA-JFK,2011-12-16 06:30AM EST,2011-12-16 06:40AM EST,D1,2011-12-16 09:06AM EST,2011-12-16 08:58AM EST,8,734487
33126,flights,AA-518-MIA-JFK,06:30 AM  Fri 16-Dec-2011,06:27 AM  Fri 16-Dec-2011,D1,09:15 AM  Fri 16-Dec-2011,09:03 AM  Fri 16-Dec-2011,B8,734487
33127,businesstravellogue,AA-518-MIA-JFK,06:30 AM  Fri 16-Dec-2011,06:27 AM  Fri 16-Dec-2011,D1,09:15 AM  Fri 16-Dec-2011,09:03 AM  Fri 16-Dec-2011,B8,734487
33128,flylouisville,AA-518-MIA-JFK,06:30 AM  Fri 16-Dec-2011,06:27 AM  Fri 16-Dec-2011,D1,09:15 AM  Fri 16-Dec-2011,09:03 AM  Fri 16-Dec-2011,B8,734487
33129,flightstats,AA-518-MIA-JFK,2011-12-16 6:30 AM,2011-12-16 6:27 AM,,2011-12-16 9:15 AM,2011-12-16 9:03 AM,,734487
33130,quicktrip,AA-518-MIA-JFK,2011-12-16 6:30 AM,2011-12-16 6:27 AM,,2011-12-16 9:15 AM,2011-12-16 9:03 AM,,734487
33131,world-flight-tracker,AA-518-MIA-JFK,2011-12-16 6:30 AM,2011-12-16 6:27 AM,,2011-12-16 9:15 AM,2011-12-16 9:03 AM,,734487
33132,flightview,AA-518-MIA-JFK,6:30 AM_ Dec 16,6:40 AM_ Dec 16,Terminal D - D1,9:15 AM_ Dec 16,9:03 AM_ Dec 16,Terminal 8 - 8,734487
33133,panynj,AA-518-MIA-JFK,6:30 AM_ Dec 16,6:40 AM_ Dec 16,Terminal D - D1,9:15 AM_ Dec 16,9:03 AM_ Dec 16,Terminal 8 - 8,734487
33134,gofox,AA-518-MIA-JFK,6:30 AM_ Dec 16,6:40 AM_ Dec 16,,9:15 AM_ Dec 16,9:03 AM_ Dec 16,,734487
33135,foxbusiness,AA-518-MIA-JFK,6:30 AM_ Dec 16,6:40 AM_ Dec 16,Terminal D - D1,9:15 AM_ Dec 16,9:03 AM_ Dec 16,Terminal 8 - 8,734487
33136,allegiantair,AA-518-MIA-JFK,6:30 AM_ Dec 16,6:40 AM_ Dec 16,Terminal D - D1,9:15 AM_ Dec 16,9:03 AM_ Dec 16,Terminal 8 - 8,734487
33137,boston,AA-518-MIA-JFK,6:30 AM_ Dec 16,6:40 AM_ Dec 16,,9:15 AM_ Dec 16,8:59 AM_ Dec 16,,734487
33138,travelocity,AA-518-MIA-JFK,Dec 16 - 6:30am,Dec 16 - 6:27am,D1,Dec 16 - 9:15am,Dec 16 - 9:03am,8/8,734487
33139,orbitz,AA-518-MIA-JFK,6:30aDec 16,6:27aDec 16,D1,9:15aDec 16,9:03aDec 16,8,734487
33140,weather,AA-518-MIA-JFK,2011-12-16 06:30 AM,2011-12-16 06:40 AM,,2011-12-16 09:15 AM,2011-12-16 09:02 AM,,734487
33141,flightarrival,AA-518-MIA-JFK,6:30 AM_ Dec 16,6:40 AM_ Dec 16,,9:15 AM_ Dec 16,8:59 AM_ Dec 16,,734487
33142,aa,AA-1007-MIA-PHX,December 16_ 2011               04:55 PM,December 16_ 2011               05:09 PM,D24,December 16_ 2011               08:05 PM,December 16_ 2011               08:06 PM,6,734487
33143,flightexplorer,AA-1007-MIA-PHX,,12/16/2011 5:23PM EST,,,12/16/2011 7:48PM MST,,734487
33144,airtravelcenter,AA-1007-MIA-PHX,,12/16/11 5:23 PM (-05:00),,,12/16/11 7:48 PM (-07:00),,734487
33145,myrateplan,AA-1007-MIA-PHX,,12/16/11 5:23 PM (-05:00),,,12/16/11 7:48 PM (-07:00),,734487
33146,helloflight,AA-1007-MIA-PHX,,12/16/11 5:23 PM (-05:00),,,12/16/11 7:48 PM (-07:00),,734487
33147,flytecomm,AA-1007-MIA-PHX,,12/16/11 5:23 PM (-05:00),,,12/16/11 7:48 PM (-07:00),,734487
33148,flightaware,AA-1007-MIA-PHX,2011-12-16 04:55PM EST,2011-12-16 05:22PM EST,D24,2011-12-16 07:42PM MST,2011-12-16 07:48PM MST,6,734487
33149,wunderground,AA-1007-MIA-PHX,2011-12-16 04:55PM EST,2011-12-16 05:22PM EST,D24,2011-12-16 07:42PM MST,2011-12-16 07:48PM MST,6,734487
33150,flights,AA-1007-MIA-PHX,,2011-12-16 05:09 PM,D24,,2011-12-16 08:06 PM,6,734487
33151,businesstravellogue,AA-1007-MIA-PHX,,2011-12-16 05:09 PM,D24,,2011-12-16 08:06 PM,6,734487
33152,flylouisville,AA-1007-MIA-PHX,,2011-12-16 05:09 PM,D24,,2011-12-16 08:06 PM,6,734487
33153,flightstats,AA-1007-MIA-PHX,2011-12-16 4:55 PM,2011-12-16 5:09 PM,,2011-12-16 8:05 PM,2011-12-16 8:06 PM,,734487
33154,quicktrip,AA-1007-MIA-PHX,2011-12-16 4:55 PM,2011-12-16 5:09 PM,,2011-12-16 8:05 PM,2011-12-16 8:06 PM,,734487
33155,flightview,AA-1007-MIA-PHX,,5:23 PMDec 16,,,8:01 PMDec 16,,734487
33156,panynj,AA-1007-MIA-PHX,,5:23 PMDec 16,,,8:01 PMDec 16,,734487
33157,gofox,AA-1007-MIA-PHX,,5:23 PMDec 16,,,8:01 PMDec 16,,734487
33158,foxbusiness,AA-1007-MIA-PHX,,5:23 PMDec 16,,,8:01 PMDec 16,,734487
33159,allegiantair,AA-1007-MIA-PHX,,5:23 PMDec 16,,,8:01 PMDec 16,,734487
33160,boston,AA-1007-MIA-PHX,,5:23 PMDec 16,,,8:01 PMDec 16,,734487
33161,orbitz,AA-1007-MIA-PHX,5:10pDec 16,5:09pDec 16,D24,8:05pDec 16,8:06pDec 16,6,734487
33162,usatoday,AA-1007-MIA-PHX,2011-12-16 4:55 PM,2011-12-16 5:09 PM,,2011-12-16 8:05 PM,2011-12-16 8:06 PM,,734487
33163,flightarrival,AA-1007-MIA-PHX,,5:23 PMDec 16,,,8:01 PMDec 16,,734487
33164,ua,UA-1500-IAH-GUA,Fri_ Dec 16 8:50 AM,Fri_ Dec 16 9:10 AM            Delayed,E6,Fri_ Dec 16 11:43 AM,Fri_ Dec 16 12:17 PM,15,734487
33165,airtravelcenter,UA-1500-IAH-GUA,,12/16/11 9:43 AM (-06:00),,,12/16/11 12:02 PM (-06:00),,734487
33166,myrateplan,UA-1500-IAH-GUA,,12/16/11 9:43 AM (-06:00),,,12/16/11 12:02 PM (-06:00),,734487
33167,helloflight,UA-1500-IAH-GUA,,12/16/11 9:43 AM (-06:00),,,12/16/11 12:02 PM (-06:00),,734487
33168,flytecomm,UA-1500-IAH-GUA,,12/16/11 9:43 AM (-06:00),,,12/16/11 12:02 PM (-06:00),,734487
33169,flights,UA-1500-IAH-GUA,,2011-12-16 09:10 AM,6,,2011-12-16 11:43 AM,HOLD,734487
33170,businesstravellogue,UA-1500-IAH-GUA,,2011-12-16 09:10 AM,6,,2011-12-16 11:43 AM,HOLD,734487
33171,flylouisville,UA-1500-IAH-GUA,,2011-12-16 09:10 AM,6,,2011-12-16 11:43 AM,HOLD,734487
33172,flightview,UA-1500-IAH-GUA,,9:43 AMDec 16,,,12:30 PMDec 16,,734487
33173,panynj,UA-1500-IAH-GUA,,9:43 AMDec 16,,,12:30 PMDec 16,,734487
33174,gofox,UA-1500-IAH-GUA,,9:43 AMDec 16,,,12:30 PMDec 16,,734487
33175,foxbusiness,UA-1500-IAH-GUA,,9:43 AMDec 16,,,12:30 PMDec 16,,734487
33176,allegiantair,UA-1500-IAH-GUA,,9:43 AMDec 16,,,12:30 PMDec 16,,734487
33177,boston,UA-1500-IAH-GUA,,9:43 AMDec 16,,,12:30 PMDec 16,,734487
33178,orbitz,UA-1500-IAH-GUA,8:50aDec 16,9:10aDec 16,E6,12:51pDec 16,,15,734487
33179,mytripandmore,UA-1500-IAH-GUA,8:50aDec 16,9:10aDec 16,E6,12:51pDec 16,,15,734487
33180,aa,AA-1640-MIA-MCO,December 16_ 2011               06:30 PM,December 16_ 2011,D20,December 16_ 2011               07:25 PM,December 16_ 2011,14,734487
33181,flightexplorer,AA-1640-MIA-MCO,12/16/2011 6:30PM EST,,,12/16/2011 7:25PM EST,,,734487
33182,airtravelcenter,AA-1640-MIA-MCO,12/16/11 6:30 PM (-05:00),,,12/16/11 7:25 PM (-05:00),,,734487
33183,myrateplan,AA-1640-MIA-MCO,12/16/11 6:30 PM (-05:00),,,12/16/11 7:25 PM (-05:00),,,734487
33184,helloflight,AA-1640-MIA-MCO,12/16/11 6:30 PM (-05:00),,,12/16/11 7:25 PM (-05:00),,,734487
33185,flytecomm,AA-1640-MIA-MCO,12/16/11 6:30 PM (-05:00),,,12/16/11 7:25 PM (-05:00),,,734487
33186,flightaware,AA-1640-MIA-MCO,2011-12-16 06:30PM EST,2011-12-16 06:40PM EST,D20,2011-12-16 07:05PM EST,2011-12-16 07:15PM EST,14,734487
33187,wunderground,AA-1640-MIA-MCO,2011-12-16 06:30PM EST,2011-12-16 06:40PM EST,D20,2011-12-16 07:05PM EST,2011-12-16 07:15PM EST,14,734487
33188,flights,AA-1640-MIA-MCO,06:30 PM  Fri 16-Dec-2011,,D20,07:25 PM  Fri 16-Dec-2011,,14,734487
33189,businesstravellogue,AA-1640-MIA-MCO,06:30 PM  Fri 16-Dec-2011,,D20,07:25 PM  Fri 16-Dec-2011,,14,734487
33190,flylouisville,AA-1640-MIA-MCO,06:30 PM  Fri 16-Dec-2011,,D20,07:25 PM  Fri 16-Dec-2011,,14,734487
33191,flightstats,AA-1640-MIA-MCO,2011-12-16 6:30 PM,2011-12-16 6:30 PM (Estimated),,2011-12-16 7:25 PM,2011-12-16 7:25 PM (Estimated),,734487
33192,quicktrip,AA-1640-MIA-MCO,2011-12-16 6:30 PM,2011-12-16 6:30 PM (Estimated),,2011-12-16 7:25 PM,2011-12-16 7:25 PM (Estimated),,734487
33193,world-flight-tracker,AA-1640-MIA-MCO,2011-12-16 6:30 PM,2011-12-16 6:30 PM (Estimated),,2011-12-16 7:25 PM,2011-12-16 7:25 PM (Estimated),,734487
33194,flightview,AA-1640-MIA-MCO,6:30 PM_ Dec 16,,,7:25 PM_ Dec 16,,,734487
33195,panynj,AA-1640-MIA-MCO,6:30 PM_ Dec 16,,,7:25 PM_ Dec 16,,,734487
33196,gofox,AA-1640-MIA-MCO,6:30 PM_ Dec 16,,,7:25 PM_ Dec 16,,,734487
33197,foxbusiness,AA-1640-MIA-MCO,6:30 PM_ Dec 16,,,7:25 PM_ Dec 16,,,734487
33198,allegiantair,AA-1640-MIA-MCO,6:30 PM_ Dec 16,,,7:25 PM_ Dec 16,,,734487
33199,boston,AA-1640-MIA-MCO,6:30 PM_ Dec 16,Not Available,,7:25 PM_ Dec 16,Not Available,,734487
33200,travelocity,AA-1640-MIA-MCO,Dec 16 - 6:30pm,Dec 16 - Not Available,D20,Dec 16 - 7:25pm,Dec 16 - Not Available,14,734487
33201,orbitz,AA-1640-MIA-MCO,6:30pDec 16,,D20,7:25pDec 16,,14,734487
33202,weather,AA-1640-MIA-MCO,2011-12-16 06:30 PM,2011-12-16 06:56 PM,,2011-12-16 07:25 PM,2011-12-16 07:34 PM,,734487
33203,mco,AA-1640-MIA-MCO,,,,2011-12-16 Fri  19:25,2011-12-16 Fri  20:14,14?,734487
33204,ifly,AA-1640-MIA-MCO,2011-12-16 6:30 PM,2011-12-16 6:30 PM (Estimated),,2011-12-16 7:25 PM,2011-12-16 7:25 PM (Estimated),,734487
33205,flightwise,AA-1640-MIA-MCO,2011-12-16 06:30PM EST,2011-12-16 06:40PM EST,D20,2011-12-16 07:05PM EST,2011-12-16 07:15PM EST,14,734487
33206,ua,UA-37-EDI-EWR,Fri_ Dec 16 9:05 AM,Fri_ Dec 16 9:23 AM,--,Fri_ Dec 16 11:53 AM,Fri_ Dec 16 12:18 PM,B57,734487
33207,airtravelcenter,UA-37-EDI-EWR,,12/16/11 9:35 AM (-00:00),,,12/16/11 11:50 AM (-05:00),,734487
33208,airtravelcenter,UA-37-EDI-EWR,12/16/11 9:05 AM (-00:00),,,12/16/11 11:53 AM (-05:00),,,734487
33209,myrateplan,UA-37-EDI-EWR,,12/16/11 9:35 AM (-00:00),,,12/16/11 11:50 AM (-05:00),,734487
33210,myrateplan,UA-37-EDI-EWR,12/16/11 9:05 AM (-00:00),,,12/16/11 11:53 AM (-05:00),,,734487
33211,helloflight,UA-37-EDI-EWR,,12/16/11 9:35 AM (-00:00),,,12/16/11 11:50 AM (-05:00),,734487
33212,helloflight,UA-37-EDI-EWR,12/16/11 9:05 AM (-00:00),,,12/16/11 11:53 AM (-05:00),,,734487
33213,flytecomm,UA-37-EDI-EWR,,12/16/11 9:35 AM (-00:00),,,12/16/11 11:50 AM (-05:00),,734487
33214,flytecomm,UA-37-EDI-EWR,12/16/11 9:05 AM (-00:00),,,12/16/11 11:53 AM (-05:00),,,734487
33215,flights,UA-37-EDI-EWR,,2011-12-16 09:23 AM,,,2011-12-16 12:18 PM,B2-57,734487
33216,businesstravellogue,UA-37-EDI-EWR,,2011-12-16 09:23 AM,,,2011-12-16 12:18 PM,B2-57,734487
33217,flylouisville,UA-37-EDI-EWR,,2011-12-16 09:23 AM,,,2011-12-16 12:18 PM,B2-57,734487
33218,flightview,UA-37-EDI-EWR,,9:35 AMDec 16,,,12:18 PMDec 16,,734487
33219,panynj,UA-37-EDI-EWR,,9:35 AMDec 16,,,12:18 PMDec 16,,734487
33220,gofox,UA-37-EDI-EWR,,9:35 AMDec 16,,,12:18 PMDec 16,,734487
33221,foxbusiness,UA-37-EDI-EWR,,9:35 AMDec 16,,,12:18 PMDec 16,,734487
33222,allegiantair,UA-37-EDI-EWR,,9:35 AMDec 16,,,12:18 PMDec 16,,734487
33223,boston,UA-37-EDI-EWR,,9:35 AMDec 16,,,12:05 PMDec 16,,734487
33224,travelocity,UA-37-EDI-EWR,Dec 16 - 9:05am,Dec 16 - Contact Airline,Not provided by airline,Dec 16 - 11:53am,Dec 16 - Contact Airline,Not provided by airline,734487
33225,orbitz,UA-37-EDI-EWR,9:05aDec 16,9:23aDec 16,-,11:53aDec 16,12:18pDec 16,-,734487
33226,weather,UA-37-EDI-EWR,2011-12-16 09:05 AM,,,2011-12-16 11:53 AM,,,734487
33227,usatoday,UA-37-EDI-EWR,2011-12-16 09:05 AM,,,2011-12-16 11:53 AM,,,734487
33228,ua,UA-3050-PHX-CLT,Fri_ Dec 16 11:05 AM,Fri_ Dec 16 11:30 AM,A30,Fri_ Dec 16 4:57 PM,Fri_ Dec 16 5:16 PM,B6,734487
33229,airtravelcenter,UA-3050-PHX-CLT,,12/16/11 11:53 AM (-07:00),,,12/16/11 5:12 PM (-05:00),,734487
33230,myrateplan,UA-3050-PHX-CLT,,12/16/11 11:53 AM (-07:00),,,12/16/11 5:12 PM (-05:00),,734487
33231,helloflight,UA-3050-PHX-CLT,,12/16/11 11:53 AM (-07:00),,,12/16/11 5:12 PM (-05:00),,734487
33232,flytecomm,UA-3050-PHX-CLT,,12/16/11 11:53 AM (-07:00),,,12/16/11 5:12 PM (-05:00),,734487
33233,flightaware,UA-3050-PHX-CLT,2011-12-16 11:05AM MST,2011-12-16 11:53AM MST,,2011-12-16 04:47PM EST,2011-12-16 05:08PM EST,,734487
33234,wunderground,UA-3050-PHX-CLT,2011-12-16 11:05AM MST,2011-12-16 11:53AM MST,,2011-12-16 04:47PM EST,2011-12-16 05:08PM EST,,734487
33235,flights,UA-3050-PHX-CLT,11:05 AM  Fri 16-Dec-2011,11:30 AM  Fri 16-Dec-2011,A30,04:57 PM  Fri 16-Dec-2011,05:16 PM  Fri 16-Dec-2011,B6,734487
33236,businesstravellogue,UA-3050-PHX-CLT,11:05 AM  Fri 16-Dec-2011,11:30 AM  Fri 16-Dec-2011,A30,04:57 PM  Fri 16-Dec-2011,05:16 PM  Fri 16-Dec-2011,B6,734487
33237,flylouisville,UA-3050-PHX-CLT,11:05 AM  Fri 16-Dec-2011,11:30 AM  Fri 16-Dec-2011,A30,04:57 PM  Fri 16-Dec-2011,05:16 PM  Fri 16-Dec-2011,B6,734487
33238,flightstats,UA-3050-PHX-CLT,2011-12-16 11:05 AM,2011-12-16 11:30 AM,,2011-12-16 4:57 PM,2011-12-16 5:16 PM,,734487
33239,quicktrip,UA-3050-PHX-CLT,2011-12-16 11:05 AM,2011-12-16 11:30 AM,,2011-12-16 4:57 PM,2011-12-16 5:16 PM,,734487
33240,world-flight-tracker,UA-3050-PHX-CLT,2011-12-16 11:05 AM,2011-12-16 11:30 AM,,2011-12-16 4:57 PM,2011-12-16 5:16 PM,,734487
33241,flightview,UA-3050-PHX-CLT,11:05 AM_ Dec 16,11:54 AM_ Dec 16,,4:57 PM_ Dec 16,5:10 PM_ Dec 16,,734487
33242,panynj,UA-3050-PHX-CLT,11:05 AM_ Dec 16,11:54 AM_ Dec 16,,4:57 PM_ Dec 16,5:10 PM_ Dec 16,,734487
33243,gofox,UA-3050-PHX-CLT,11:05 AM_ Dec 16,11:54 AM_ Dec 16,,4:57 PM_ Dec 16,5:10 PM_ Dec 16,,734487
33244,foxbusiness,UA-3050-PHX-CLT,11:05 AM_ Dec 16,11:54 AM_ Dec 16,,4:57 PM_ Dec 16,5:10 PM_ Dec 16,,734487
33245,allegiantair,UA-3050-PHX-CLT,11:05 AM_ Dec 16,11:54 AM_ Dec 16,,4:57 PM_ Dec 16,5:10 PM_ Dec 16,,734487
33246,boston,UA-3050-PHX-CLT,11:05 AM_ Dec 16,11:54 AM_ Dec 16,,4:57 PM_ Dec 16,5:10 PM_ Dec 16,,734487
33247,travelocity,UA-3050-PHX-CLT,Dec 16 - 11:05am,Dec 16 - Contact Airline,Not provided by airline,Dec 16 - 4:57pm,Dec 16 - Contact Airline,Not provided by airline,734487
33248,orbitz,UA-3050-PHX-CLT,11:05aDec 16,11:30aDec 16,-,4:57pDec 16,5:16pDec 16,-,734487
33249,weather,UA-3050-PHX-CLT,2011-12-16 11:05 AM,,,2011-12-16 04:57 PM,,,734487
33250,usatoday,UA-3050-PHX-CLT,11:05 AM_ Dec 16,11:54 AM_ Dec 16,,4:57 PM_ Dec 16,5:10 PM_ Dec 16,,734487
33251,mytripandmore,UA-3050-PHX-CLT,11:05aDec 16,11:30aDec 16,-,4:57pDec 16,5:16pDec 16,-,734487
33252,flightwise,UA-3050-PHX-CLT,2011-12-16 11:05AM MST,2011-12-16 11:53AM MST,,2011-12-16 04:47PM EST,2011-12-16 05:08PM EST,,734487
33253,flightarrival,UA-3050-PHX-CLT,2011-12-16 11:05 AM,2011-12-16 11:30 AM,,2011-12-16 4:57 PM,2011-12-16 5:16 PM,,734487
